underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8645.51,SYN.BTC-24JAN20,1579572026804,open,0.0,422.4,0.0005,0.013,0.00199754,67.11,0.002,0.0,BTC-24JAN20-9500-C,8637.54,16822029961,"[[0.0015, 47.5], [0.001, 60.2], [0.0005, 2.2]]",63.02,0.0015,47.5,0.0025,92.5,"[[0.0025, 92.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.75,0.003,0.002,69.5,-11.6329,0.07262,0.05436,0.00025,1.12664
8644.07,SYN.BTC-24JAN20,1579572095804,open,0.0,422.4,0.0005,0.013,0.00198889,67.15,0.002,0.0,BTC-24JAN20-9500-C,8636.19,16822029961,"[[0.0015, 47.5], [0.001, 60.2], [0.0005, 2.2]]",63.12,0.0015,47.5,0.0025,92.5,"[[0.0025, 92.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.86,0.003,0.002,69.5,-11.60463,0.07233,0.05411,0.00025,1.12278
8644.14,SYN.BTC-24JAN20,1579572165584,open,0.0,422.4,0.0005,0.013,0.00198893,67.16,0.002,0.0,BTC-24JAN20-9500-C,8636.28,16822029961,"[[0.0015, 47.5], [0.001, 60.2], [0.0005, 2.2]]",63.12,0.0015,47.5,0.0025,92.5,"[[0.0025, 92.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.87,0.003,0.002,69.5,-11.6071,0.07233,0.05411,0.00025,1.12273
8643.83,SYN.BTC-24JAN20,1579572234066,open,0.0,422.4,0.0005,0.013,0.00198605,67.16,0.002,0.0,BTC-24JAN20-9500-C,8636.0,16822029961,"[[0.0015, 47.5], [0.001, 60.2], [0.0005, 2.2]]",63.14,0.0015,47.5,0.0025,92.5,"[[0.0025, 92.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.89,0.003,0.002,69.5,-11.59807,0.07225,0.05403,0.00025,1.12155
8644.86,SYN.BTC-24JAN20,1579572308804,open,0.0,422.4,0.0005,0.013,0.0019937,67.16,0.002,0.0,BTC-24JAN20-9500-C,8637.01,16822050597,"[[0.0015, 77.5], [0.001, 30.2], [0.0005, 2.2]]",63.09,0.0015,77.5,0.0025,92.5,"[[0.0025, 92.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.84,0.003,0.002,69.5,-11.63067,0.07249,0.0542,0.00025,1.12442
8644.09,SYN.BTC-24JAN20,1579572379091,open,0.0,422.4,0.0005,0.013,0.00198712,67.17,0.002,0.0,BTC-24JAN20-9500-C,8636.2,16822053504,"[[0.0015, 47.5], [0.001, 60.2], [0.0005, 2.2]]",63.14,0.0015,47.5,0.0025,92.5,"[[0.0025, 92.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.89,0.003,0.002,69.5,-11.60693,0.07228,0.05404,0.00025,1.12181
8646.55,SYN.BTC-24JAN20,1579572447567,open,0.0,422.4,0.0005,0.013,0.00200467,67.15,0.002,0.0,BTC-24JAN20-9500-C,8638.77,16822053504,"[[0.0015, 47.5], [0.001, 60.2], [0.0005, 2.2]]",63.0,0.0015,47.5,0.0025,92.5,"[[0.0025, 92.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.74,0.003,0.002,69.5,-11.67812,0.07284,0.05446,0.00025,1.12866
8649.3,SYN.BTC-24JAN20,1579572519069,open,0.0,422.4,0.0005,0.013,0.0020267,67.16,0.002,0.0,BTC-24JAN20-9500-C,8641.42,16822067407,"[[0.0015, 47.5], [0.001, 60.2], [0.0005, 2.2]]",62.85,0.0015,47.5,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.58,0.003,0.002,69.5,-11.76982,0.07353,0.05496,0.00025,1.13687
8650.53,SYN.BTC-24JAN20,1579572591568,open,0.0,422.4,0.0005,0.013,0.00203827,67.18,0.002,0.0,BTC-24JAN20-9500-C,8642.78,16822076706,"[[0.0015, 77.5], [0.001, 30.2], [0.0005, 2.2]]",62.78,0.0015,77.5,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.51,0.003,0.002,69.5,-11.81827,0.07387,0.05521,0.00026,1.141
8649.31,SYN.BTC-24JAN20,1579572662804,open,0.0,422.4,0.0005,0.013,0.00202317,67.15,0.002,0.0,BTC-24JAN20-9500-C,8641.47,16822081998,"[[0.0015, 77.5], [0.001, 30.2], [0.0005, 2.2]]",62.86,0.0015,77.5,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.59,0.003,0.002,69.5,-11.75981,0.07344,0.05487,0.00025,1.13563
8658.46,SYN.BTC-24JAN20,1579572731804,open,0.0,422.4,0.0005,0.013,0.00209574,67.13,0.002,0.0,BTC-24JAN20-9500-C,8650.63,16822095557,"[[0.0015, 81.6], [0.001, 30.2], [0.0005, 2.2]]",62.32,0.0015,81.6,0.0025,72.5,"[[0.0025, 72.5], [0.003, 1.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.01,0.003,0.002,69.5,-12.04445,0.0757,0.0566,0.00026,1.16329
8660.95,SYN.BTC-24JAN20,1579572800021,open,0.0,422.4,0.0005,0.013,0.0021132,67.11,0.002,0.0,BTC-24JAN20-9500-C,8652.88,16822107069,"[[0.0015, 81.5], [0.001, 30.2], [0.0005, 2.2]]",62.17,0.0015,81.5,0.0025,72.5,"[[0.0025, 72.5], [0.003, 1.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",69.85,0.003,0.002,69.5,-12.11331,0.07626,0.05702,0.00026,1.17005
8662.62,SYN.BTC-24JAN20,1579572870510,open,0.0,422.4,0.0005,0.013,0.00212235,67.08,0.002,0.0,BTC-24JAN20-9500-C,8654.58,16822116904,"[[0.0015, 81.6], [0.001, 30.2], [0.0005, 2.2]]",62.08,0.0015,81.6,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",69.75,0.003,0.002,69.5,-12.14949,0.07658,0.05726,0.00026,1.17384
8660.69,SYN.BTC-24JAN20,1579572941803,open,0.0,422.4,0.0005,0.013,0.00209537,67.01,0.002,0.0,BTC-24JAN20-9500-C,8652.81,16822122176,"[[0.0015, 81.5], [0.001, 30.2], [0.0005, 2.2]]",62.21,0.0015,81.5,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",69.89,0.003,0.002,69.5,-12.04698,0.07582,0.05666,0.00026,1.16453
8657.37,SYN.BTC-24JAN20,1579573010804,open,0.0,422.4,0.0005,0.013,0.00206545,67.01,0.002,0.0,BTC-24JAN20-9500-C,8649.56,16822134128,"[[0.0015, 77.5], [0.001, 30.2], [0.0005, 2.2]]",62.41,0.0015,77.5,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.11,0.003,0.002,69.5,-11.93259,0.07492,0.05596,0.00026,1.15334
8659.68,SYN.BTC-24JAN20,1579573080977,open,0.0,422.4,0.0005,0.013,0.00208029,66.98,0.002,0.0,BTC-24JAN20-9500-C,8651.97,16822138881,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.28,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",69.97,0.003,0.002,69.5,-11.99143,0.07541,0.05632,0.00026,1.15926
8658.25,SYN.BTC-24JAN20,1579573148804,open,0.0,422.4,0.0005,0.013,0.00205542,66.89,0.002,0.0,BTC-24JAN20-9500-C,8650.43,16822147900,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.37,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.07,0.003,0.002,69.5,-11.89282,0.07473,0.0558,0.00026,1.151
8657.94,SYN.BTC-24JAN20,1579573220803,open,0.0,422.4,0.0005,0.013,0.00205958,66.95,0.002,0.0,BTC-24JAN20-9500-C,8650.21,16822147900,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.4,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.1,0.003,0.002,69.5,-11.91385,0.07481,0.05585,0.00026,1.15179
8657.35,SYN.BTC-24JAN20,1579573291617,open,0.0,422.4,0.0005,0.013,0.00205203,66.94,0.002,0.0,BTC-24JAN20-9500-C,8649.56,16822160015,"[[0.0015, 81.8], [0.001, 30.2], [0.0005, 2.2]]",62.45,0.0015,81.8,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.15,0.003,0.002,69.5,-11.88856,0.0746,0.05566,0.00026,1.14894
8654.05,SYN.BTC-24JAN20,1579573362944,open,0.0,422.4,0.0005,0.013,0.00201865,66.9,0.002,0.0,BTC-24JAN20-9500-C,8646.4,16822165211,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.66,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.37,0.003,0.002,69.5,-11.75801,0.07361,0.05489,0.00026,1.13672
8653.04,SYN.BTC-24JAN20,1579573432425,open,0.0,422.4,0.0005,0.013,0.00200919,66.9,0.002,0.0,BTC-24JAN20-9500-C,8645.19,16822165211,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.72,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.45,0.003,0.002,69.5,-11.7228,0.07332,0.05466,0.00026,1.13309
8654.83,SYN.BTC-24JAN20,1579573499899,open,0.0,422.4,0.0005,0.013,0.00202085,66.89,0.002,0.0,BTC-24JAN20-9500-C,8647.29,16822165211,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.62,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.34,0.003,0.002,69.5,-11.77036,0.0737,0.05495,0.00026,1.13773
8656.08,SYN.BTC-24JAN20,1579573571804,open,0.0,422.4,0.0005,0.013,0.00203228,66.9,0.002,0.0,BTC-24JAN20-9500-C,8648.46,16822165211,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.55,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.27,0.003,0.002,69.5,-11.81827,0.07405,0.0552,0.00026,1.14185
8656.11,SYN.BTC-24JAN20,1579573644908,open,0.0,422.4,0.0005,0.013,0.00203151,66.9,0.002,0.0,BTC-24JAN20-9500-C,8648.52,16822165211,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.56,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.27,0.003,0.002,69.5,-11.81742,0.07403,0.05518,0.00026,1.14154
8654.5,SYN.BTC-24JAN20,1579573715804,open,0.0,422.4,0.0005,0.013,0.00201433,66.89,0.002,0.0,BTC-24JAN20-9500-C,8646.81,16822165211,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.67,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.39,0.003,0.002,69.5,-11.7535,0.07353,0.05477,0.00026,1.13512
8655.54,SYN.BTC-24JAN20,1579573784804,open,0.0,422.4,0.0005,0.013,0.00202136,66.88,0.002,0.0,BTC-24JAN20-9500-C,8647.9,16822165211,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.61,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.33,0.003,0.002,69.5,-11.78328,0.07376,0.05493,0.00026,1.13784
8655.3,SYN.BTC-24JAN20,1579573853804,open,0.0,422.4,0.0005,0.013,0.00201768,66.88,0.002,0.0,BTC-24JAN20-9500-C,8647.63,16822165211,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.63,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.35,0.003,0.002,69.5,-11.7707,0.07366,0.05484,0.00026,1.13647
8654.75,SYN.BTC-24JAN20,1579573922843,open,0.0,422.4,0.0005,0.013,0.00201167,66.87,0.002,0.0,BTC-24JAN20-9500-C,8647.32,16822165211,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.67,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.4,0.003,0.002,69.5,-11.74901,0.07348,0.0547,0.00026,1.1342
8655.17,SYN.BTC-24JAN20,1579573991323,open,0.0,422.4,0.0005,0.013,0.0020139,66.87,0.002,0.0,BTC-24JAN20-9500-C,8647.48,16822165211,"[[0.0015, 78.2], [0.001, 30.2], [0.0005, 2.2]]",62.66,0.0015,78.2,0.0025,72.5,"[[0.0025, 72.5], [0.003, 21.6], [0.0035, 0.1], [0.004, 5.1], [0.015, 0.1], [0.016, 8.0], [0.0165, 3.4], [0.019, 4.0], [0.02, 5.2], [0.022, 10.0], [0.0235, 1.0], [0.024, 1.0], [0.04, 0.5], [0.075, 1.0], [0.16, 0.1]]",70.38,0.003,0.002,69.5,-11.75996,0.07356,0.05475,0.00026,1.13505
