underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9101.52,SYN.BTC-25SEP20,1579574277319,open,0.39,15.6,0.3185,0.4435,0.37518618,72.16,0.3655,0.0,BTC-25SEP20-11000-P,8633.96,16822244214,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.4635, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.55,,,,-4.35123,-0.50832,-54.68566,7e-05,29.93676
9104.17,SYN.BTC-25SEP20,1579574352154,open,0.39,15.6,0.3185,0.4435,0.37490761,72.15,0.3655,0.0,BTC-25SEP20-11000-P,8633.59,16822247713,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.463, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.63,,,,-4.35215,-0.50815,-54.67348,7e-05,29.9457
9103.8,SYN.BTC-25SEP20,1579574424382,open,0.39,15.6,0.3185,0.4435,0.37492687,72.15,0.3655,0.0,BTC-25SEP20-11000-P,8633.25,16822247713,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.463, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.62,,,,-4.35166,-0.50819,-54.67508,7e-05,29.94435
9104.07,SYN.BTC-25SEP20,1579574496886,open,0.39,15.6,0.3185,0.4435,0.37488923,72.14,0.3655,0.0,BTC-25SEP20-11000-P,8633.65,16822247713,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.463, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.62,,,,-4.35162,-0.50818,-54.67355,7e-05,29.94518
9105.0,SYN.BTC-25SEP20,1579574565363,open,0.39,15.6,0.318,0.443,0.37479022,72.14,0.3655,0.0,BTC-25SEP20-11000-P,8634.55,16822247713,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.463, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.65,,,,-4.35193,-0.50812,-54.66915,7e-05,29.9483
9103.15,SYN.BTC-25SEP20,1579574636862,open,0.39,15.6,0.3185,0.4435,0.3749674,72.14,0.3655,0.0,BTC-25SEP20-11000-P,8632.65,16822247713,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.463, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.6,,,,-4.35097,-0.50826,-54.67748,7e-05,29.94194
9103.44,SYN.BTC-25SEP20,1579574704334,open,0.39,15.6,0.3185,0.4435,0.37491292,72.13,0.3655,0.0,BTC-25SEP20-11000-P,8633.98,16822247713,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.463, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.61,,,,-4.35064,-0.50827,-54.67604,7e-05,29.94285
9113.91,SYN.BTC-25SEP20,1579574778154,open,0.39,15.6,0.3175,0.442,0.37389672,72.13,0.3655,0.0,BTC-25SEP20-11000-P,8640.89,16822285591,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.462, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.92,,,,-4.3558,-0.5075,-54.62812,7e-05,29.97841
9112.32,SYN.BTC-25SEP20,1579574847377,open,0.39,15.6,0.3175,0.4425,0.37406684,72.14,0.3655,0.0,BTC-25SEP20-11000-P,8640.84,16822285591,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.462, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.87,,,,-4.35532,-0.5076,-54.63521,7e-05,29.97298
9114.07,SYN.BTC-25SEP20,1579574916154,open,0.39,15.6,0.3175,0.442,0.37391581,72.14,0.3655,0.0,BTC-25SEP20-11000-P,8643.16,16822296030,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.462, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.92,,,,-4.35654,-0.50745,-54.6269,7e-05,29.97885
9114.45,SYN.BTC-25SEP20,1579574988154,open,0.39,15.6,0.3175,0.442,0.37388815,72.14,0.3655,0.0,BTC-25SEP20-11000-P,8643.4,16822304556,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.462, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.93,,,,-4.35692,-0.50741,-54.62497,7e-05,29.98013
9117.51,SYN.BTC-25SEP20,1579575063154,open,0.39,15.6,0.317,0.442,0.37362767,72.16,0.3655,0.0,BTC-25SEP20-11000-P,8645.65,16822314223,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.4615, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",80.02,,,,-4.35908,-0.50715,-54.61083,7e-05,29.99049
9116.19,SYN.BTC-25SEP20,1579575135154,open,0.39,15.6,0.317,0.442,0.37377015,72.16,0.3655,0.0,BTC-25SEP20-11000-P,8644.22,16822316202,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.462, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.98,,,,-4.35872,-0.50724,-54.61666,7e-05,29.986
9116.11,SYN.BTC-25SEP20,1579575204870,open,0.39,15.6,0.3175,0.442,0.37382726,72.18,0.3655,0.0,BTC-25SEP20-11000-P,8646.33,16822316202,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.462, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",79.98,,,,-4.35961,-0.50719,-54.61679,7e-05,29.98575
9121.32,SYN.BTC-25SEP20,1579575273348,open,0.39,15.6,0.317,0.442,0.37358157,72.25,0.3655,0.0,BTC-25SEP20-11000-P,8650.48,16822326213,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.4615, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",80.13,,,,-4.367,-0.50654,-54.59226,7e-05,30.00367
9122.52,SYN.BTC-25SEP20,1579575345154,open,0.39,15.6,0.317,0.442,0.3737963,72.35,0.3655,0.0,BTC-25SEP20-11000-P,8651.12,16822336864,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.461, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",80.17,,,,-4.37372,-0.50612,-54.58611,7e-05,30.00807
9118.85,SYN.BTC-25SEP20,1579575413323,open,0.39,15.6,0.3175,0.443,0.37441981,72.44,0.3655,0.0,BTC-25SEP20-11000-P,8647.5,16822338073,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.4615, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",80.06,,,,-4.37692,-0.50611,-54.60222,7e-05,29.99595
9120.89,SYN.BTC-25SEP20,1579575481800,open,0.39,15.6,0.318,0.443,0.37453309,72.53,0.3655,0.0,BTC-25SEP20-11000-P,8648.93,16822338073,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.4615, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",80.12,,,,-4.38368,-0.50564,-54.59234,7e-05,30.00314
9121.9,SYN.BTC-25SEP20,1579575552154,open,0.39,15.6,0.318,0.4435,0.37468229,72.61,0.3655,0.0,BTC-25SEP20-11000-P,8651.85,16822338073,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.4615, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",80.15,,,,-4.38878,-0.50531,-54.58723,7e-05,30.00677
9120.24,SYN.BTC-25SEP20,1579575621154,open,0.39,15.6,0.3185,0.444,0.37509085,72.68,0.3655,0.0,BTC-25SEP20-11000-P,8651.4,16822338073,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.4615, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",80.1,,,,-4.39256,-0.50518,-54.59428,7e-05,30.00139
9121.29,SYN.BTC-25SEP20,1579575694281,open,0.39,15.6,0.3185,0.444,0.37527849,72.77,0.3655,0.0,BTC-25SEP20-11000-P,8651.99,16822338073,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.4615, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",80.13,,,,-4.39846,-0.50481,-54.58882,7e-05,30.00513
9122.53,SYN.BTC-25SEP20,1579575763783,open,0.39,15.6,0.3185,0.444,0.37538683,72.84,0.3655,0.0,BTC-25SEP20-11000-P,8651.66,16822370230,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.461, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",80.17,,,,-4.4033,-0.50449,-54.5828,7e-05,30.00944
9123.18,SYN.BTC-25SEP20,1579575838289,open,0.39,15.6,0.3185,0.4445,0.37555834,72.91,0.3655,0.0,BTC-25SEP20-11000-P,8653.18,16822373835,[],0.0,0.0,0.0,0.3995,0.6,"[[0.3995, 0.6], [0.461, 1.0], [0.49, 0.5], [0.55, 1.0], [0.555, 2.0], [0.59, 1.0]]",80.19,,,,-4.40796,-0.5042,-54.57945,7e-05,30.01177
