underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8974.28,BTC-26JUN20,1579572104158,open,0.26,138.6,0.209,0.3135,0.25636575,70.74,0.2635,0.0,BTC-26JUN20-10000-P,8635.85,16822029628,"[[0.2505, 27.1], [0.1275, 2.0]]",68.5,0.2505,27.1,0.262,21.5,"[[0.262, 21.5], [0.263, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.3355, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.89,,,,-5.28557,-0.50037,-29.25769,0.0001,23.49938
8973.13,BTC-26JUN20,1579572173640,open,0.26,138.6,0.209,0.3135,0.25646303,70.74,0.2635,0.0,BTC-26JUN20-10000-P,8636.28,16822029628,"[[0.2505, 27.1], [0.1275, 2.0]]",68.46,0.2505,27.1,0.262,21.5,"[[0.262, 21.5], [0.263, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.3355, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.85,,,,-5.28492,-0.50048,-29.26181,0.0001,23.49631
8972.5,BTC-26JUN20,1579572245143,open,0.26,138.6,0.209,0.3135,0.25651474,70.74,0.2635,0.0,BTC-26JUN20-10000-P,8636.01,16822029628,"[[0.2505, 27.1], [0.1275, 2.0]]",68.44,0.2505,27.1,0.262,21.5,"[[0.262, 21.5], [0.263, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.3355, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.83,,,,-5.28453,-0.50055,-29.26402,0.0001,23.49461
8972.29,BTC-26JUN20,1579572317649,open,0.26,138.6,0.209,0.3135,0.25649918,70.73,0.2635,0.0,BTC-26JUN20-10000-P,8636.64,16822029628,"[[0.2505, 27.1], [0.1275, 2.0]]",68.43,0.2505,27.1,0.262,21.5,"[[0.262, 21.5], [0.263, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.3355, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.83,,,,-5.28348,-0.5006,-29.26467,0.0001,23.494
8973.04,BTC-26JUN20,1579572385134,open,0.26,138.6,0.209,0.3135,0.25647821,70.74,0.2635,0.0,BTC-26JUN20-10000-P,8637.04,16822029628,"[[0.2505, 27.1], [0.1275, 2.0]]",68.46,0.2505,27.1,0.262,21.5,"[[0.262, 21.5], [0.263, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.3355, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.85,,,,-5.28516,-0.50048,-29.26176,0.0001,23.49592
8973.55,BTC-26JUN20,1579572456632,open,0.26,138.6,0.209,0.3135,0.25641873,70.74,0.2635,0.0,BTC-26JUN20-10000-P,8638.04,16822029628,"[[0.2505, 27.1], [0.1275, 2.0]]",68.48,0.2505,27.1,0.262,21.5,"[[0.262, 21.5], [0.263, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.3355, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.87,,,,-5.28503,-0.50045,-29.25961,0.0001,23.49716
8977.53,BTC-26JUN20,1579572529136,open,0.26,138.6,0.209,0.313,0.25605598,70.73,0.2635,0.0,BTC-26JUN20-10000-P,8641.17,16822066886,"[[0.2505, 27.1], [0.1275, 2.0]]",68.6,0.2505,27.1,0.262,21.5,"[[0.262, 21.5], [0.263, 5.0], [0.2755, 0.9], [0.2805, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",73.0,,,,-5.28662,-0.5001,-29.24475,0.0001,23.50754
8978.89,BTC-26JUN20,1579572601639,open,0.26,138.6,0.2085,0.313,0.25598342,70.74,0.2635,0.0,BTC-26JUN20-10000-P,8641.89,16822074027,"[[0.2505, 17.1], [0.25, 10.0], [0.1275, 2.0]]",68.65,0.2505,17.1,0.262,21.5,"[[0.262, 21.5], [0.263, 5.0], [0.2755, 0.9], [0.2805, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",73.04,,,,-5.28865,-0.49993,-29.23959,0.0001,23.51105
8981.2,BTC-26JUN20,1579572670114,open,0.26,138.6,0.2085,0.313,0.25580648,70.75,0.2635,0.0,BTC-26JUN20-10000-P,8644.33,16822085024,"[[0.2505, 17.1], [0.25, 10.0], [0.1275, 2.0]]",68.72,0.2505,17.1,0.261,19.9,"[[0.261, 19.9], [0.2615, 5.0], [0.262, 1.6], [0.2755, 0.9], [0.2805, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.73,,,,-5.29053,-0.49969,-29.23091,0.0001,23.51704
8988.7,BTC-26JUN20,1579572738629,open,0.26,138.6,0.208,0.3125,0.25521106,70.76,0.2635,0.0,BTC-26JUN20-10000-P,8652.16,16822099443,"[[0.2495, 17.1], [0.249, 10.0], [0.1275, 2.0]]",68.58,0.2495,17.1,0.2605,21.5,"[[0.2605, 21.5], [0.261, 5.0], [0.2755, 0.9], [0.2795, 0.1], [0.334, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.78,,,,-5.29594,-0.49894,-29.20303,0.0001,23.53655
8989.77,BTC-26JUN20,1579572808076,open,0.26,138.6,0.208,0.312,0.25509349,70.75,0.2635,0.0,BTC-26JUN20-10000-P,8652.92,16822109086,"[[0.2495, 17.1], [0.249, 10.0], [0.1275, 2.0]]",68.62,0.2495,17.1,0.2605,21.5,"[[0.2605, 21.5], [0.261, 5.0], [0.2755, 0.9], [0.2795, 0.1], [0.334, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.82,,,,-5.2958,-0.49886,-29.19893,0.0001,23.53929
8992.86,BTC-26JUN20,1579572879573,open,0.26,138.6,0.2075,0.312,0.25481772,70.75,0.2635,0.0,BTC-26JUN20-10000-P,8654.39,16822117506,"[[0.2495, 17.1], [0.249, 10.0], [0.1275, 2.0]]",68.71,0.2495,17.1,0.2605,21.5,"[[0.2605, 21.5], [0.261, 5.0], [0.2755, 0.9], [0.2795, 0.1], [0.334, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.92,,,,-5.29717,-0.49858,-29.18724,0.0001,23.54722
8993.05,BTC-26JUN20,1579572948050,open,0.26,138.6,0.2075,0.312,0.25480441,70.75,0.2635,0.0,BTC-26JUN20-10000-P,8653.9,16822124299,"[[0.2495, 17.1], [0.249, 10.0], [0.1275, 2.0]]",68.72,0.2495,17.1,0.2605,21.5,"[[0.2605, 21.5], [0.261, 5.0], [0.2755, 0.9], [0.2795, 0.1], [0.334, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.92,,,,-5.29739,-0.49856,-29.1864,0.0001,23.54766
8989.08,BTC-26JUN20,1579573018546,open,0.26,138.6,0.208,0.312,0.25512703,70.74,0.2635,0.0,BTC-26JUN20-10000-P,8650.0,16822134288,"[[0.2495, 24.9], [0.1275, 2.0]]",68.59,0.2495,24.9,0.2605,19.9,"[[0.2605, 19.9], [0.261, 5.0], [0.2755, 0.9], [0.2795, 0.1], [0.334, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.79,,,,-5.29479,-0.49895,-29.20097,0.0001,23.53729
8990.15,BTC-26JUN20,1579573085627,open,0.26,138.6,0.208,0.312,0.25503987,70.74,0.2635,0.0,BTC-26JUN20-10000-P,8652.09,16822137668,"[[0.2495, 24.9], [0.1275, 2.0]]",68.63,0.2495,24.9,0.2605,19.9,"[[0.2605, 19.9], [0.261, 5.0], [0.2755, 0.9], [0.2795, 0.1], [0.334, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.83,,,,-5.29552,-0.49885,-29.19688,0.0001,23.54002
8988.84,BTC-26JUN20,1579573159524,open,0.26,138.6,0.208,0.312,0.25513111,70.74,0.2635,0.0,BTC-26JUN20-10000-P,8652.1,16822148893,"[[0.2495, 24.9], [0.1275, 2.0]]",68.59,0.2495,24.9,0.2605,19.9,"[[0.2605, 19.9], [0.261, 5.0], [0.2755, 0.9], [0.2795, 0.1], [0.334, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.79,,,,-5.29424,-0.49899,-29.20159,0.0001,23.53656
8986.16,BTC-26JUN20,1579573230015,open,0.26,138.6,0.208,0.3125,0.25535932,70.74,0.2635,0.0,BTC-26JUN20-10000-P,8649.88,16822150037,"[[0.2495, 24.9], [0.1275, 2.0]]",68.5,0.2495,24.9,0.2605,19.9,"[[0.2605, 19.9], [0.261, 5.0], [0.2755, 0.9], [0.28, 0.1], [0.3345, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.7,,,,-5.29279,-0.49924,-29.21139,0.0001,23.52952
8986.02,BTC-26JUN20,1579573299502,open,0.26,138.6,0.208,0.3125,0.25535892,70.73,0.2635,0.0,BTC-26JUN20-10000-P,8649.02,16822160112,"[[0.2495, 27.1], [0.1275, 2.0]]",68.5,0.2495,27.1,0.2605,21.5,"[[0.2605, 21.5], [0.261, 5.0], [0.2755, 0.9], [0.28, 0.1], [0.3345, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.7,,,,-5.2924,-0.49927,-29.21164,0.0001,23.52906
8979.42,BTC-26JUN20,1579573370998,open,0.26,138.6,0.2085,0.313,0.25590528,70.73,0.2635,0.0,BTC-26JUN20-10000-P,8646.2,16822170040,"[[0.2495, 27.1], [0.1275, 2.0]]",68.28,0.2495,27.1,0.2605,11.6,"[[0.2605, 11.6], [0.2615, 5.0], [0.2755, 0.9], [0.2805, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.49,,,,-5.2883,-0.49991,-29.23595,0.0001,23.51176
8978.17,BTC-26JUN20,1579573437461,open,0.26,138.6,0.209,0.313,0.25599651,70.73,0.2635,0.0,BTC-26JUN20-10000-P,8645.42,16822176054,"[[0.2495, 27.1], [0.1275, 2.0]]",68.24,0.2495,27.1,0.2605,11.6,"[[0.2605, 11.6], [0.2615, 5.0], [0.2755, 0.9], [0.2805, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.45,,,,-5.28719,-0.50004,-29.24044,0.0001,23.50844
8981.24,BTC-26JUN20,1579573511983,open,0.26,138.6,0.2085,0.313,0.25572515,70.72,0.2635,0.0,BTC-26JUN20-10000-P,8648.67,16822180397,"[[0.2495, 27.1], [0.1275, 2.0]]",68.34,0.2495,27.1,0.2605,11.6,"[[0.2605, 11.6], [0.2615, 5.0], [0.2755, 0.9], [0.2805, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.54,,,,-5.28865,-0.49976,-29.22895,0.0001,23.51642
8982.59,BTC-26JUN20,1579573583627,open,0.26,138.6,0.2085,0.3125,0.25562503,70.73,0.2635,0.0,BTC-26JUN20-10000-P,8648.46,16822184888,"[[0.2495, 27.1], [0.1275, 2.0]]",68.39,0.2495,27.1,0.2605,21.5,"[[0.2605, 21.5], [0.2615, 5.0], [0.2755, 0.9], [0.28, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.59,,,,-5.28985,-0.49962,-29.22382,0.0001,23.5199
8983.56,BTC-26JUN20,1579573652965,open,0.26,138.6,0.2085,0.3125,0.2555112,70.71,0.2635,0.0,BTC-26JUN20-10000-P,8647.77,16822186100,"[[0.2495, 27.1], [0.1275, 2.0]]",68.42,0.2495,27.1,0.2605,21.5,"[[0.2605, 21.5], [0.2615, 5.0], [0.2755, 0.9], [0.28, 0.1], [0.3345, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.62,,,,-5.28955,-0.49956,-29.21997,0.0001,23.52233
8982.13,BTC-26JUN20,1579573660050,open,0.26,138.6,0.2085,0.3125,0.25562266,70.71,0.2635,0.0,BTC-26JUN20-10000-P,8647.08,16822191001,"[[0.2495, 27.1], [0.1275, 2.0]]",68.37,0.2495,27.1,0.2605,21.5,"[[0.2605, 21.5], [0.2615, 5.0], [0.2755, 0.9], [0.28, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.57,,,,-5.28848,-0.4997,-29.22514,0.0001,23.51854
8981.61,BTC-26JUN20,1579573790627,open,0.26,138.6,0.2085,0.313,0.25565627,70.71,0.2635,0.0,BTC-26JUN20-10000-P,8647.9,16822197695,"[[0.2495, 27.1], [0.1275, 2.0]]",68.36,0.2495,27.1,0.2605,21.5,"[[0.2605, 21.5], [0.2615, 5.0], [0.2755, 0.9], [0.28, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.56,,,,-5.28791,-0.49976,-29.22693,0.0001,23.51713
8981.11,BTC-26JUN20,1579573861414,open,0.26,138.6,0.2085,0.313,0.25568577,70.7,0.2635,0.0,BTC-26JUN20-10000-P,8647.23,16822204629,"[[0.2495, 27.1], [0.1275, 2.0]]",68.34,0.2495,27.1,0.2605,11.6,"[[0.2605, 11.6], [0.2615, 5.0], [0.2755, 0.9], [0.2805, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.54,,,,-5.28728,-0.49982,-29.22865,0.0001,23.51577
8981.62,BTC-26JUN20,1579573928627,open,0.26,138.6,0.2085,0.313,0.25563812,70.7,0.2635,0.0,BTC-26JUN20-10000-P,8647.32,16822207273,"[[0.2495, 27.1], [0.1275, 2.0]]",68.36,0.2495,27.1,0.2605,21.5,"[[0.2605, 21.5], [0.2615, 5.0], [0.2755, 0.9], [0.28, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.56,,,,-5.28747,-0.49978,-29.22664,0.0001,23.51705
8981.65,BTC-26JUN20,1579573997627,open,0.26,138.6,0.2085,0.3125,0.25562768,70.7,0.2635,0.0,BTC-26JUN20-10000-P,8647.56,16822207273,"[[0.2495, 27.1], [0.1275, 2.0]]",68.36,0.2495,27.1,0.2605,21.5,"[[0.2605, 21.5], [0.2615, 5.0], [0.2755, 0.9], [0.28, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.56,,,,-5.28728,-0.49979,-29.22639,0.0001,23.51708
8981.48,BTC-26JUN20,1579574066626,open,0.26,138.6,0.2085,0.3125,0.25563686,70.7,0.2635,0.0,BTC-26JUN20-10000-P,8647.41,16822207273,"[[0.2495, 27.1], [0.1275, 2.0]]",68.35,0.2495,27.1,0.2605,21.5,"[[0.2605, 21.5], [0.2615, 5.0], [0.2755, 0.9], [0.28, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.55,,,,-5.28706,-0.49981,-29.2269,0.0001,23.51658
8968.98,BTC-26JUN20,1579574141627,open,0.26,138.6,0.2095,0.314,0.25668462,70.69,0.2635,0.0,BTC-26JUN20-10000-P,8635.96,16822225759,"[[0.2495, 27.1], [0.1275, 2.0]]",67.95,0.2495,27.1,0.261,11.6,"[[0.261, 11.6], [0.2625, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.336, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.34,,,,-5.27956,-0.50101,-29.27293,0.0001,23.48368
8970.83,BTC-26JUN20,1579574210627,open,0.26,138.6,0.2095,0.3135,0.2565099,70.69,0.2635,0.0,BTC-26JUN20-10000-P,8635.68,16822238927,"[[0.2495, 27.1], [0.1275, 2.0]]",68.01,0.2495,27.1,0.261,11.6,"[[0.261, 11.6], [0.2625, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.3355, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.4,,,,-5.28015,-0.50085,-29.26596,0.0001,23.48849
8967.59,BTC-26JUN20,1579574280338,open,0.26,138.6,0.2095,0.314,0.25677114,70.68,0.2635,0.0,BTC-26JUN20-10000-P,8633.89,16822240489,"[[0.2495, 27.1], [0.1275, 2.0]]",67.91,0.2495,27.1,0.261,11.6,"[[0.261, 11.6], [0.2625, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.336, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.3,,,,-5.2779,-0.50117,-29.27783,0.0001,23.47991
8969.94,BTC-26JUN20,1579574226998,open,0.26,138.6,0.2095,0.3135,0.25654256,70.67,0.2635,0.0,BTC-26JUN20-10000-P,8633.59,16822240489,"[[0.2495, 27.1], [0.1275, 2.0]]",67.98,0.2495,27.1,0.261,11.6,"[[0.261, 11.6], [0.2625, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.336, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.37,,,,-5.27834,-0.50098,-29.269,0.0001,23.48604
8969.21,BTC-26JUN20,1579574427403,open,0.26,138.6,0.2095,0.3135,0.25658832,70.67,0.2635,0.0,BTC-26JUN20-10000-P,8633.06,16822240489,"[[0.2495, 27.1], [0.1275, 2.0]]",67.96,0.2495,27.1,0.261,11.6,"[[0.261, 11.6], [0.2625, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.336, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.35,,,,-5.2776,-0.50107,-29.27158,0.0001,23.48406
8969.67,BTC-26JUN20,1579574499907,open,0.26,138.6,0.2095,0.3135,0.2565362,70.66,0.2635,0.0,BTC-26JUN20-10000-P,8633.41,16822260394,"[[0.2495, 17.2], [0.1275, 2.0]]",67.97,0.2495,17.2,0.261,11.6,"[[0.261, 11.6], [0.2625, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.336, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.37,,,,-5.27754,-0.50103,-29.26962,0.0001,23.48517
8971.36,BTC-26JUN20,1579574567627,open,0.26,138.6,0.209,0.3135,0.25640996,70.67,0.2635,0.0,BTC-26JUN20-10000-P,8634.89,16822266038,"[[0.2495, 17.2], [0.1275, 2.0]]",68.03,0.2495,17.2,0.261,11.6,"[[0.261, 11.6], [0.2625, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.3355, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.42,,,,-5.27903,-0.50086,-29.26323,0.0001,23.48957
8968.93,BTC-26JUN20,1579574636870,open,0.26,138.6,0.2095,0.3135,0.2565681,70.65,0.2635,0.0,BTC-26JUN20-10000-P,8632.65,16822270167,"[[0.2495, 17.2], [0.1275, 2.0]]",67.95,0.2495,17.2,0.261,11.6,"[[0.261, 11.6], [0.2625, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.336, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.34,,,,-5.27627,-0.50114,-29.27211,0.0001,23.48311
8969.18,BTC-26JUN20,1579574707354,open,0.26,138.6,0.2095,0.3135,0.25653693,70.65,0.2635,0.0,BTC-26JUN20-10000-P,8634.13,16822270167,"[[0.2495, 17.2], [0.1275, 2.0]]",67.96,0.2495,17.2,0.261,11.6,"[[0.261, 11.6], [0.2625, 5.0], [0.2755, 0.9], [0.281, 0.1], [0.336, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.35,,,,-5.27615,-0.50112,-29.27106,0.0001,23.48372
8978.73,BTC-26JUN20,1579574780630,open,0.26,138.6,0.2085,0.313,0.25572098,70.64,0.2635,0.0,BTC-26JUN20-10000-P,8640.43,16822287286,"[[0.2495, 17.2], [0.1275, 2.0]]",68.27,0.2495,17.2,0.261,11.6,"[[0.261, 11.6], [0.2625, 5.0], [0.2755, 0.9], [0.2805, 0.1], [0.335, 9.9], [0.38, 0.2], [0.39, 0.1], [0.405, 0.1], [0.42, 0.1], [0.45, 1.0]]",72.66,,,,-5.28151,-0.50022,-29.23554,0.0001,23.50876
