underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8728.82,SYN.BTC-28FEB20,1579572101135,open,0.01,443.6,0.0005,0.021,0.0070018,76.86,0.006,0.0,BTC-28FEB20-13000-C,8635.97,16822015968,"[[0.0065, 14.9], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.68,0.0065,14.9,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 14.0], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.99,0.0076,0.006,351.3,-3.80785,0.0699,0.57536,6e-05,3.78988
8729.13,SYN.BTC-28FEB20,1579572169611,open,0.01,443.6,0.0005,0.021,0.00700243,76.86,0.006,0.0,BTC-28FEB20-13000-C,8636.31,16822043748,"[[0.0065, 14.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.68,0.0065,14.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 14.0], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.98,0.0076,0.006,351.3,-3.8082,0.06991,0.57543,6e-05,3.7903
8728.97,SYN.BTC-28FEB20,1579572237780,open,0.01,443.6,0.0005,0.021,0.00700219,76.86,0.006,0.0,BTC-28FEB20-13000-C,8636.0,16822043748,"[[0.0065, 14.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.68,0.0065,14.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 14.0], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.99,0.0076,0.006,351.3,-3.80817,0.06991,0.57538,6e-05,3.79006
8729.43,SYN.BTC-28FEB20,1579572312780,open,0.01,443.6,0.0005,0.021,0.00700495,76.86,0.006,0.0,BTC-28FEB20-13000-C,8637.02,16822043748,"[[0.0065, 14.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.67,0.0065,14.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 14.0], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.98,0.0076,0.006,351.3,-3.8094,0.06993,0.5756,6e-05,3.79125
8729.19,SYN.BTC-28FEB20,1579572383119,open,0.01,443.6,0.0005,0.021,0.0070019,76.86,0.006,0.0,BTC-28FEB20-13000-C,8636.69,16822043748,"[[0.0065, 14.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.68,0.0065,14.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 14.0], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.98,0.0076,0.006,351.3,-3.80821,0.06991,0.57538,6e-05,3.79011
8730.55,SYN.BTC-28FEB20,1579572453780,open,0.01,443.6,0.0005,0.021,0.0070128,76.86,0.006,0.0,BTC-28FEB20-13000-C,8638.22,16822043748,"[[0.0065, 14.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.66,0.0065,14.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 14.0], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.96,0.0076,0.006,351.3,-3.81291,0.07,0.57619,6e-05,3.79445
8734.09,SYN.BTC-28FEB20,1579572525105,open,0.01,443.6,0.0005,0.021,0.007036,76.86,0.006,0.0,BTC-28FEB20-13000-C,8641.71,16822043748,"[[0.0065, 14.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.6,0.0065,14.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 14.0], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.9,0.0076,0.006,351.3,-3.82274,0.0702,0.57806,6e-05,3.80441
8735.93,SYN.BTC-28FEB20,1579572598617,open,0.01,443.6,0.0005,0.0215,0.00704731,76.85,0.006,0.0,BTC-28FEB20-13000-C,8641.99,16822076102,"[[0.0065, 14.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.57,0.0065,14.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 14.0], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.87,0.0076,0.006,351.3,-3.82758,0.0703,0.57898,6e-05,3.80935
8733.91,SYN.BTC-28FEB20,1579572667093,open,0.01,443.6,0.0005,0.021,0.00703138,76.85,0.006,0.0,BTC-28FEB20-13000-C,8642.19,16822076102,"[[0.0065, 14.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.6,0.0065,14.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 14.0], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.91,0.0076,0.006,351.3,-3.82098,0.07017,0.57775,6e-05,3.80283
8744.52,SYN.BTC-28FEB20,1579572735570,open,0.01,443.6,0.0005,0.0215,0.00709982,76.83,0.006,0.0,BTC-28FEB20-13000-C,8651.75,16822093177,"[[0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",74.21,0.006,24.0,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.73,0.0076,0.006,351.3,-3.84983,0.07077,0.58331,6e-05,3.83241
8745.59,SYN.BTC-28FEB20,1579572803040,open,0.01,443.6,0.0005,0.0215,0.00709581,76.8,0.006,0.0,BTC-28FEB20-13000-C,8652.28,16822107319,"[[0.006, 44.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",74.19,0.006,44.0,0.0075,62.0,"[[0.0075, 62.0], [0.008, 0.1], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.71,0.0076,0.006,351.3,-3.8484,0.07075,0.58327,6e-05,3.83223
8746.97,SYN.BTC-28FEB20,1579572875544,open,0.01,443.6,0.0005,0.0215,0.00709081,76.77,0.006,0.0,BTC-28FEB20-13000-C,8654.37,16822117737,"[[0.0065, 16.9], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.39,0.0065,16.9,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.69,0.0076,0.006,351.3,-3.84667,0.07073,0.58322,6e-05,3.832
8746.4,SYN.BTC-28FEB20,1579572946034,open,0.01,443.6,0.0005,0.0215,0.00708222,76.76,0.006,0.0,BTC-28FEB20-13000-C,8653.5,16822122535,"[[0.0065, 16.9], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.4,0.0065,16.9,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.7,0.0076,0.006,351.3,-3.84321,0.07067,0.58265,6e-05,3.82897
8742.97,SYN.BTC-28FEB20,1579573014780,open,0.01,443.6,0.0005,0.0215,0.00705667,76.76,0.006,0.0,BTC-28FEB20-13000-C,8649.96,16822134181,"[[0.0065, 16.3], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.46,0.0065,16.3,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.76,0.0076,0.006,351.3,-3.8326,0.07045,0.58065,6e-05,3.81836
8743.89,SYN.BTC-28FEB20,1579573083997,open,0.01,443.6,0.0005,0.0215,0.00705947,76.75,0.006,0.0,BTC-28FEB20-13000-C,8652.09,16822134181,"[[0.0065, 16.3], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.44,0.0065,16.3,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.75,0.0076,0.006,351.3,-3.8339,0.07048,0.58095,6e-05,3.81999
8743.22,SYN.BTC-28FEB20,1579573154488,open,0.01,443.6,0.0005,0.0215,0.00705177,76.75,0.006,0.0,BTC-28FEB20-13000-C,8650.92,16822134181,"[[0.0065, 16.3], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.46,0.0065,16.3,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.76,0.0076,0.006,351.3,-3.83079,0.07042,0.5804,6e-05,3.81711
8741.07,SYN.BTC-28FEB20,1579573224979,open,0.01,443.6,0.0005,0.021,0.00703521,76.75,0.006,0.0,BTC-28FEB20-13000-C,8649.62,16822134181,"[[0.0065, 16.3], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.49,0.0065,16.3,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.79,0.0076,0.006,351.3,-3.82393,0.07028,0.57912,6e-05,3.81029
8741.08,SYN.BTC-28FEB20,1579573294463,open,0.01,443.6,0.0005,0.021,0.00703402,76.74,0.006,0.0,BTC-28FEB20-13000-C,8649.26,16822159913,"[[0.0065, 16.2], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.49,0.0065,16.2,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.8,0.0076,0.006,351.3,-3.82359,0.07027,0.57903,6e-05,3.80989
8737.12,SYN.BTC-28FEB20,1579573365962,open,0.01,443.6,0.0005,0.021,0.00700406,76.74,0.006,0.0,BTC-28FEB20-13000-C,8646.38,16822167285,"[[0.0065, 16.0], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.56,0.0065,16.0,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.86,0.0076,0.006,351.3,-3.81111,0.07002,0.5767,6e-05,3.7975
8735.88,SYN.BTC-28FEB20,1579573434780,open,0.01,443.6,0.0005,0.021,0.00699458,76.74,0.006,0.0,BTC-28FEB20-13000-C,8645.54,16822167285,"[[0.0065, 16.0], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.58,0.0065,16.0,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.88,0.0076,0.006,351.3,-3.80721,0.06994,0.57596,6e-05,3.79357
8737.75,SYN.BTC-28FEB20,1579573503780,open,0.01,443.6,0.0005,0.021,0.00700616,76.74,0.006,0.0,BTC-28FEB20-13000-C,8647.27,16822178829,"[[0.0065, 15.8], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.55,0.0065,15.8,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.85,0.0076,0.006,351.3,-3.81217,0.07004,0.57691,6e-05,3.79863
8738.56,SYN.BTC-28FEB20,1579573578780,open,0.01,443.6,0.0005,0.021,0.00701265,76.74,0.006,0.0,BTC-28FEB20-13000-C,8648.46,16822178829,"[[0.0065, 15.8], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.54,0.0065,15.8,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.84,0.0076,0.006,351.3,-3.81495,0.07009,0.57739,6e-05,3.80122
8738.37,SYN.BTC-28FEB20,1579573649943,open,0.01,443.6,0.0005,0.021,0.00701149,76.74,0.006,0.0,BTC-28FEB20-13000-C,8648.11,16822178829,"[[0.0065, 15.8], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.54,0.0065,15.8,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.84,0.0076,0.006,351.3,-3.81453,0.07008,0.57728,6e-05,3.80067
8738.01,SYN.BTC-28FEB20,1579573719780,open,0.01,443.6,0.0005,0.021,0.00700534,76.73,0.006,0.0,BTC-28FEB20-13000-C,8647.05,16822191982,"[[0.0065, 15.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.55,0.0065,15.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.85,0.0076,0.006,351.3,-3.81214,0.07004,0.57686,6e-05,3.79849
8738.37,SYN.BTC-28FEB20,1579573785780,open,0.01,443.6,0.0005,0.021,0.00700918,76.74,0.006,0.0,BTC-28FEB20-13000-C,8647.9,16822191982,"[[0.0065, 15.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.54,0.0065,15.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.85,0.0076,0.006,351.3,-3.81381,0.07007,0.57713,6e-05,3.79991
8738.03,SYN.BTC-28FEB20,1579573858392,open,0.01,443.6,0.0005,0.021,0.00700719,76.74,0.006,0.0,BTC-28FEB20-13000-C,8647.39,16822191982,"[[0.0065, 15.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.55,0.0065,15.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.85,0.0076,0.006,351.3,-3.81303,0.07005,0.57695,6e-05,3.79898
8738.15,SYN.BTC-28FEB20,1579573923780,open,0.01,443.6,0.0005,0.021,0.00700467,76.73,0.006,0.0,BTC-28FEB20-13000-C,8647.32,16822191982,"[[0.0065, 15.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.55,0.0065,15.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.85,0.0076,0.006,351.3,-3.81209,0.07003,0.57682,6e-05,3.79832
8738.26,SYN.BTC-28FEB20,1579573992780,open,0.01,443.6,0.0005,0.021,0.00700613,76.73,0.006,0.0,BTC-28FEB20-13000-C,8647.56,16822191982,"[[0.0065, 15.7], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.55,0.0065,15.7,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.85,0.0076,0.006,351.3,-3.81276,0.07004,0.57691,6e-05,3.79881
8738.07,SYN.BTC-28FEB20,1579574064780,open,0.01,443.6,0.0005,0.021,0.00700477,76.74,0.006,0.0,BTC-28FEB20-13000-C,8647.41,16822214451,"[[0.0065, 15.5], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.55,0.0065,15.5,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",77.85,0.0076,0.006,351.3,-3.81226,0.07003,0.57679,6e-05,3.7982
8725.51,SYN.BTC-28FEB20,1579574137340,open,0.01,443.6,0.0005,0.021,0.00691466,76.74,0.006,0.0,BTC-28FEB20-13000-C,8635.85,16822230879,"[[0.0065, 14.5], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.76,0.0065,14.5,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",78.07,0.0076,0.006,351.3,-3.77448,0.06926,0.56969,6e-05,3.76035
8726.0,SYN.BTC-28FEB20,1579574206824,open,0.01,443.6,0.0005,0.021,0.00692187,76.75,0.006,0.0,BTC-28FEB20-13000-C,8635.5,16822230879,"[[0.0065, 14.5], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.75,0.0065,14.5,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",78.06,0.0076,0.006,351.3,-3.77754,0.06931,0.57016,6e-05,3.76287
8724.54,SYN.BTC-28FEB20,1579574275303,open,0.01,443.6,0.0005,0.021,0.00691468,76.75,0.006,0.0,BTC-28FEB20-13000-C,8633.62,16822230879,"[[0.0065, 14.5], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.78,0.0065,14.5,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",78.08,0.0076,0.006,351.3,-3.77452,0.06925,0.5695,6e-05,3.7594
8725.03,SYN.BTC-28FEB20,1579574347808,open,0.01,443.6,0.0005,0.021,0.00692077,76.76,0.006,0.0,BTC-28FEB20-13000-C,8633.66,16822230879,"[[0.0065, 14.5], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.77,0.0065,14.5,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",78.08,0.0076,0.006,351.3,-3.77712,0.0693,0.56991,6e-05,3.7616
8724.7,SYN.BTC-28FEB20,1579574423374,open,0.01,443.6,0.0005,0.021,0.00692496,76.78,0.006,0.0,BTC-28FEB20-13000-C,8633.52,16822230879,"[[0.0065, 14.5], [0.006, 24.0], [0.0055, 38.0], [0.004, 0.1], [0.0005, 0.5]]",75.78,0.0065,14.5,0.0075,82.0,"[[0.0075, 82.0], [0.008, 0.1], [0.0085, 12.8], [0.009, 0.5], [0.0115, 0.1], [0.0205, 2.8], [0.024, 0.1], [0.095, 0.2], [1.0, 1.6]]",78.08,0.0076,0.006,351.3,-3.77886,0.06932,0.57007,6e-05,3.76247
