underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8645.51,SYN.BTC-24JAN20,1579572026802,open,0.02,265.6,0.003,0.0385,0.01359227,50.25,0.013,0.0,BTC-24JAN20-8750-C,8637.54,16822032514,"[[0.013, 24.0], [0.0125, 18.4], [0.0115, 9.0], [0.0105, 0.3], [0.0005, 1.0]]",48.63,0.013,24.0,0.015,34.7,"[[0.015, 34.7], [0.0155, 20.0], [0.016, 27.0], [0.0175, 1.5], [0.019, 2.0], [0.021, 0.8], [0.03, 0.1], [0.038, 2.5], [0.0395, 7.0], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",54.08,0.02,0.011,132.7,-24.50383,0.40918,0.30452,0.00095,3.16988
8643.91,SYN.BTC-24JAN20,1579572097108,open,0.02,265.6,0.003,0.0385,0.013552,50.35,0.013,0.0,BTC-24JAN20-8750-C,8635.92,16822032514,"[[0.013, 24.0], [0.0125, 18.4], [0.0115, 9.0], [0.0105, 0.3], [0.0005, 1.0]]",48.84,0.013,24.0,0.015,34.7,"[[0.015, 34.7], [0.0155, 20.0], [0.016, 27.0], [0.0175, 1.5], [0.019, 2.0], [0.021, 0.8], [0.03, 0.1], [0.038, 2.5], [0.0395, 7.0], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",54.29,0.02,0.011,132.7,-24.5342,0.40785,0.30335,0.00095,3.16612
8644.16,SYN.BTC-24JAN20,1579572166592,open,0.02,265.6,0.003,0.0385,0.0135586,50.34,0.013,0.0,BTC-24JAN20-8750-C,8636.32,16822032514,"[[0.013, 24.0], [0.0125, 18.4], [0.0115, 9.0], [0.0105, 0.3], [0.0005, 1.0]]",48.81,0.013,24.0,0.015,34.7,"[[0.015, 34.7], [0.0155, 20.0], [0.016, 27.0], [0.0175, 1.5], [0.019, 2.0], [0.021, 0.8], [0.03, 0.1], [0.038, 2.5], [0.0395, 7.0], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",54.26,0.02,0.011,132.7,-24.53679,0.40806,0.30345,0.00095,3.16627
8643.83,SYN.BTC-24JAN20,1579572234065,open,0.02,265.6,0.003,0.0385,0.01354725,50.35,0.013,0.0,BTC-24JAN20-8750-C,8636.0,16822032514,"[[0.013, 24.0], [0.0125, 18.4], [0.0115, 9.0], [0.0105, 0.3], [0.0005, 1.0]]",48.86,0.013,24.0,0.015,34.7,"[[0.015, 34.7], [0.0155, 20.0], [0.016, 27.0], [0.0175, 1.5], [0.019, 2.0], [0.021, 0.8], [0.03, 0.1], [0.038, 2.5], [0.0395, 7.0], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",54.31,0.02,0.011,132.7,-24.54168,0.40777,0.30316,0.00095,3.16526
8644.86,SYN.BTC-24JAN20,1579572308802,open,0.02,265.6,0.003,0.0385,0.01359648,50.37,0.013,0.0,BTC-24JAN20-8750-C,8637.01,16822032514,"[[0.013, 24.0], [0.0125, 18.4], [0.0115, 9.0], [0.0105, 0.3], [0.0005, 1.0]]",48.74,0.013,24.0,0.015,34.7,"[[0.015, 34.7], [0.0155, 20.0], [0.016, 27.0], [0.0175, 1.5], [0.019, 2.0], [0.021, 0.8], [0.03, 0.1], [0.038, 2.5], [0.0395, 7.0], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",54.19,0.02,0.011,132.7,-24.5677,0.40875,0.30385,0.00095,3.16715
8644.09,SYN.BTC-24JAN20,1579572379091,open,0.02,265.6,0.003,0.0385,0.01356506,50.38,0.013,0.0,BTC-24JAN20-8750-C,8636.2,16822055694,"[[0.013, 24.0], [0.0125, 18.4], [0.0115, 9.0], [0.0105, 0.3], [0.0005, 1.0]]",48.84,0.013,24.0,0.015,34.7,"[[0.015, 34.7], [0.0155, 38.0], [0.016, 9.0], [0.0175, 1.5], [0.019, 2.0], [0.021, 0.8], [0.03, 0.1], [0.038, 2.5], [0.0395, 7.0], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",54.29,0.02,0.011,132.7,-24.56539,0.40805,0.30324,0.00095,3.1652
8646.6,SYN.BTC-24JAN20,1579572449802,open,0.02,265.6,0.003,0.0385,0.01367946,50.39,0.013,0.0,BTC-24JAN20-8750-C,8638.77,16822062159,"[[0.013, 24.4], [0.0125, 18.4], [0.0115, 9.0], [0.0105, 0.3], [0.0005, 1.0]]",48.53,0.013,24.4,0.015,34.7,"[[0.015, 34.7], [0.0155, 38.0], [0.016, 9.0], [0.0175, 1.5], [0.019, 2.0], [0.021, 0.8], [0.03, 0.1], [0.038, 2.5], [0.0395, 7.0], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.98,0.02,0.011,132.7,-24.61157,0.41042,0.305,0.00095,3.17022
8649.3,SYN.BTC-24JAN20,1579572520915,open,0.02,265.6,0.003,0.0385,0.01379784,50.38,0.013,0.0,BTC-24JAN20-8750-C,8641.42,16822069442,"[[0.013, 42.5], [0.0125, 0.4], [0.0115, 9.0], [0.0105, 0.3], [0.0005, 1.0]]",48.2,0.013,42.5,0.015,34.7,"[[0.015, 34.7], [0.0155, 20.0], [0.016, 27.0], [0.0175, 1.5], [0.019, 2.0], [0.021, 0.8], [0.03, 0.1], [0.038, 2.5], [0.0395, 7.0], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.65,0.02,0.011,132.7,-24.65802,0.41295,0.30681,0.00095,3.17513
8650.69,SYN.BTC-24JAN20,1579572593802,open,0.02,265.6,0.003,0.039,0.01384612,50.34,0.013,0.0,BTC-24JAN20-8750-C,8642.78,16822077640,"[[0.013, 43.1], [0.0125, 0.4], [0.0115, 9.0], [0.0105, 0.3], [0.0005, 1.0]]",48.04,0.013,43.1,0.015,34.7,"[[0.015, 34.7], [0.0155, 20.0], [0.016, 27.0], [0.0175, 1.5], [0.019, 2.0], [0.021, 0.8], [0.03, 0.1], [0.038, 2.5], [0.0395, 7.0], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.48,0.02,0.011,132.7,-24.66274,0.41417,0.3077,0.00095,3.17748
8649.31,SYN.BTC-24JAN20,1579572664073,open,0.02,265.6,0.003,0.0385,0.01377933,50.34,0.013,0.0,BTC-24JAN20-8750-C,8641.5,16822082604,"[[0.013, 43.1], [0.0125, 0.4], [0.0115, 9.0], [0.0105, 0.3], [0.0005, 1.0]]",48.21,0.013,43.1,0.015,34.7,"[[0.015, 34.7], [0.0155, 20.0], [0.016, 27.0], [0.0175, 1.5], [0.019, 2.0], [0.021, 0.8], [0.03, 0.1], [0.038, 2.5], [0.0395, 7.0], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.66,0.02,0.011,132.7,-24.64167,0.41285,0.30662,0.00095,3.17427
8658.5,SYN.BTC-24JAN20,1579572732551,open,0.02,265.6,0.003,0.0395,0.0142005,50.33,0.013,0.0,BTC-24JAN20-8750-C,8651.31,16822097915,"[[0.0135, 43.2], [0.013, 0.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",48.42,0.0135,43.2,0.0155,34.7,"[[0.0155, 34.7], [0.0165, 26.0], [0.0185, 1.5], [0.019, 2.0], [0.022, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.85,0.02,0.011,132.7,-24.77873,0.42155,0.31325,0.00095,3.19215
8660.78,SYN.BTC-24JAN20,1579572801026,open,0.02,265.6,0.0035,0.0395,0.01431414,50.35,0.013,0.0,BTC-24JAN20-8750-C,8652.5,16822107941,"[[0.0135, 43.2], [0.013, 0.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",48.14,0.0135,43.2,0.0155,18.1,"[[0.0155, 18.1], [0.016, 0.4], [0.0165, 26.0], [0.0185, 1.5], [0.019, 2.0], [0.022, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.56,0.02,0.011,132.7,-24.82624,0.42375,0.31487,0.00095,3.19615
8662.41,SYN.BTC-24JAN20,1579572872336,open,0.02,265.6,0.0035,0.0395,0.01437356,50.34,0.013,0.0,BTC-24JAN20-8750-C,8654.46,16822117820,"[[0.0135, 43.2], [0.013, 0.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",47.94,0.0135,43.2,0.0155,18.1,"[[0.0155, 18.1], [0.016, 0.4], [0.0165, 46.0], [0.0185, 1.5], [0.019, 2.0], [0.022, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 1.0], [0.0405, 7.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.36,0.02,0.011,132.7,-24.85186,0.42528,0.31591,0.00095,3.19845
8661.08,SYN.BTC-24JAN20,1579572943014,open,0.02,265.6,0.0035,0.0395,0.01428581,50.25,0.013,0.0,BTC-24JAN20-8750-C,8653.33,16822125228,"[[0.0135, 43.2], [0.013, 0.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",48.12,0.0135,43.2,0.0155,34.3,"[[0.0155, 34.3], [0.016, 0.4], [0.0165, 46.0], [0.0185, 1.5], [0.019, 2.0], [0.022, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.54,0.02,0.011,132.7,-24.78665,0.42383,0.31476,0.00096,3.19536
8657.45,SYN.BTC-24JAN20,1579573011494,open,0.02,265.6,0.003,0.039,0.01412749,50.29,0.013,0.0,BTC-24JAN20-8750-C,8649.86,16822134256,"[[0.0135, 0.2], [0.013, 36.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",48.58,0.0135,0.2,0.0155,34.7,"[[0.0155, 34.7], [0.016, 32.9], [0.0165, 8.0], [0.0185, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",54.01,0.02,0.011,132.7,-24.75644,0.42043,0.31207,0.00095,3.18823
8659.75,SYN.BTC-24JAN20,1579573081984,open,0.02,265.6,0.0035,0.0395,0.01423418,50.29,0.013,0.0,BTC-24JAN20-8750-C,8652.0,16822139122,"[[0.0135, 0.2], [0.013, 36.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",48.3,0.0135,0.2,0.0155,34.7,"[[0.0155, 34.7], [0.016, 32.9], [0.0165, 8.0], [0.0185, 1.5], [0.019, 2.0], [0.022, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.72,0.02,0.011,132.7,-24.79371,0.42261,0.31368,0.00095,3.19226
8658.41,SYN.BTC-24JAN20,1579573150461,open,0.02,265.6,0.0035,0.0395,0.01416572,50.28,0.013,0.0,BTC-24JAN20-8750-C,8650.52,16822147910,"[[0.0135, 0.2], [0.013, 36.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",48.47,0.0135,0.2,0.0155,34.7,"[[0.0155, 34.7], [0.016, 32.9], [0.0165, 8.0], [0.0185, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.9,0.02,0.011,132.7,-24.77177,0.42131,0.31261,0.00095,3.18933
8657.94,SYN.BTC-24JAN20,1579573221959,open,0.02,265.6,0.003,0.039,0.01415089,50.31,0.013,0.0,BTC-24JAN20-8750-C,8650.2,16822151709,"[[0.0135, 0.2], [0.013, 36.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",48.54,0.0135,0.2,0.0155,34.7,"[[0.0155, 34.7], [0.016, 32.9], [0.0165, 8.0], [0.0185, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 1.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.96,0.02,0.011,132.7,-24.78013,0.4209,0.31223,0.00095,3.18815
8657.31,SYN.BTC-24JAN20,1579573292802,open,0.02,265.6,0.003,0.039,0.0141216,50.32,0.013,0.0,BTC-24JAN20-8750-C,8649.56,16822159862,"[[0.0135, 0.2], [0.013, 36.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",48.63,0.0135,0.2,0.0155,34.7,"[[0.0155, 34.7], [0.016, 32.9], [0.0165, 8.0], [0.0185, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",54.06,0.02,0.011,132.7,-24.78171,0.4203,0.31163,0.00095,3.18626
8654.05,SYN.BTC-24JAN20,1579573362943,open,0.02,265.6,0.003,0.039,0.01395961,50.3,0.013,0.0,BTC-24JAN20-8750-C,8646.4,16822169296,"[[0.0135, 0.2], [0.013, 18.0], [0.0125, 18.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",49.05,0.0135,0.2,0.015,34.2,"[[0.015, 34.2], [0.0155, 0.8], [0.016, 32.9], [0.0165, 8.0], [0.018, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.13,0.02,0.011,132.7,-24.72414,0.41714,0.30915,0.00095,3.17943
8652.86,SYN.BTC-24JAN20,1579573433802,open,0.02,265.6,0.003,0.039,0.0139258,50.36,0.013,0.0,BTC-24JAN20-8750-C,8645.16,16822175314,"[[0.013, 43.5], [0.0125, 0.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",47.84,0.013,43.5,0.015,34.2,"[[0.015, 34.2], [0.0155, 0.8], [0.016, 32.9], [0.0165, 8.0], [0.018, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.28,0.02,0.011,132.7,-24.7412,0.41612,0.30829,0.00095,3.17691
8654.83,SYN.BTC-24JAN20,1579573499900,open,0.02,265.6,0.003,0.039,0.01398993,50.29,0.013,0.0,BTC-24JAN20-8750-C,8647.29,16822181202,"[[0.013, 43.9], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",47.59,0.013,43.9,0.0155,35.0,"[[0.0155, 35.0], [0.016, 32.9], [0.0165, 8.0], [0.018, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",54.39,0.02,0.011,132.7,-24.73802,0.41785,0.30957,0.00095,3.18025
8656.08,SYN.BTC-24JAN20,1579573574802,open,0.02,265.6,0.003,0.039,0.01407537,50.37,0.013,0.0,BTC-24JAN20-8750-C,8648.46,16822183625,"[[0.013, 43.5], [0.0125, 0.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",47.44,0.013,43.5,0.0155,35.0,"[[0.0155, 35.0], [0.016, 32.9], [0.0165, 8.0], [0.018, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",54.24,0.02,0.011,132.7,-24.80084,0.41918,0.3105,0.00095,3.18259
8656.13,SYN.BTC-24JAN20,1579573646802,open,0.02,265.6,0.003,0.039,0.0140838,50.39,0.013,0.0,BTC-24JAN20-8750-C,8648.52,16822187767,"[[0.013, 43.9], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",47.44,0.013,43.9,0.0155,35.0,"[[0.0155, 35.0], [0.016, 32.9], [0.0165, 8.0], [0.0185, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",54.24,0.02,0.011,132.7,-24.81558,0.41926,0.31049,0.00095,3.1824
8654.5,SYN.BTC-24JAN20,1579573717413,open,0.02,265.6,0.003,0.039,0.01400447,50.4,0.013,0.0,BTC-24JAN20-8750-C,8647.05,16822194003,"[[0.013, 43.5], [0.0125, 0.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",47.66,0.013,43.5,0.015,16.2,"[[0.015, 16.2], [0.0155, 18.8], [0.016, 32.9], [0.0165, 8.0], [0.018, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",53.1,0.02,0.011,132.7,-24.79681,0.41769,0.30916,0.00095,3.17849
8655.54,SYN.BTC-24JAN20,1579573784802,open,0.02,265.6,0.003,0.039,0.01403926,50.36,0.013,0.0,BTC-24JAN20-8750-C,8647.9,16822197470,"[[0.013, 43.5], [0.0125, 0.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",47.53,0.013,43.5,0.014,1.0,"[[0.014, 1.0], [0.0155, 18.8], [0.016, 32.9], [0.0165, 8.0], [0.018, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",50.26,0.02,0.011,132.7,-24.79834,0.41861,0.30981,0.00095,3.18008
8655.28,SYN.BTC-24JAN20,1579573855372,open,0.02,265.6,0.003,0.039,0.01400686,50.31,0.013,0.0,BTC-24JAN20-8750-C,8647.65,16822202808,"[[0.013, 43.5], [0.0125, 0.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",47.57,0.013,43.5,0.014,1.0,"[[0.014, 1.0], [0.015, 0.4], [0.0155, 18.4], [0.016, 32.9], [0.0165, 8.0], [0.018, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",50.29,0.02,0.011,132.7,-24.77139,0.41825,0.30948,0.00095,3.17904
8654.75,SYN.BTC-24JAN20,1579573922844,open,0.02,265.6,0.003,0.039,0.01396262,50.27,0.013,0.0,BTC-24JAN20-8750-C,8647.32,16822205552,"[[0.013, 43.5], [0.0125, 0.4], [0.0115, 8.0], [0.0105, 0.3], [0.0005, 1.0]]",47.64,0.013,43.5,0.014,1.0,"[[0.014, 1.0], [0.015, 18.4], [0.0155, 0.4], [0.016, 32.9], [0.0165, 8.0], [0.018, 1.5], [0.019, 2.0], [0.0215, 0.8], [0.03, 0.1], [0.038, 2.5], [0.04, 8.0], [0.042, 0.6], [0.05, 0.1], [0.06, 4.6], [0.1, 0.1]]",50.37,0.02,0.011,132.5,-24.74092,0.41764,0.30896,0.00095,3.17748
