underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8729.13,SYN.BTC-28FEB20,1579572171626,open,0.0,303.8,0.0005,0.0135,0.00373297,69.69,0.004,0.0,BTC-28FEB20-6000-P,8636.34,16821999474,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.78,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 49.5], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.41,0.0045,0.004,75.3,-2.12632,-0.03797,-0.38149,4e-05,2.33405
8728.98,SYN.BTC-28FEB20,1579572242121,open,0.0,303.8,0.0005,0.0135,0.00373414,69.69,0.004,0.0,BTC-28FEB20-6000-P,8636.03,16821999474,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.78,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 49.5], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.41,0.0045,0.004,75.3,-2.12679,-0.03798,-0.38157,4e-05,2.33446
8729.43,SYN.BTC-28FEB20,1579572313887,open,0.0,303.8,0.0005,0.0135,0.00373248,69.69,0.004,0.0,BTC-28FEB20-6000-P,8637.02,16821999474,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.79,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 49.5], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.42,0.0045,0.004,75.3,-2.12629,-0.03797,-0.38143,4e-05,2.33378
8729.48,SYN.BTC-28FEB20,1579572384126,open,0.0,303.8,0.0005,0.0135,0.00373404,69.7,0.004,0.0,BTC-28FEB20-6000-P,8636.85,16821999474,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.79,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 49.5], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.42,0.0045,0.004,75.3,-2.12702,-0.03798,-0.38153,4e-05,2.33429
8730.51,SYN.BTC-28FEB20,1579572456630,open,0.0,303.8,0.0005,0.0135,0.00372808,69.7,0.004,0.0,BTC-28FEB20-6000-P,8638.04,16821999474,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.81,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 49.5], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.44,0.0045,0.004,75.3,-2.12492,-0.03793,-0.38105,4e-05,2.332
8734.17,SYN.BTC-28FEB20,1579572527120,open,0.0,303.8,0.0005,0.0135,0.00371184,69.7,0.004,0.0,BTC-28FEB20-6000-P,8641.68,16821999474,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.87,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 49.5], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.51,0.0045,0.004,75.3,-2.11936,-0.03778,-0.37972,4e-05,2.32568
8735.93,SYN.BTC-28FEB20,1579572598887,open,0.0,303.8,0.0005,0.0135,0.0037042,69.71,0.004,0.0,BTC-28FEB20-6000-P,8641.99,16822074331,"[[0.003, 83.9], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.9,0.003,83.9,0.0045,104.0,"[[0.0045, 104.0], [0.005, 49.5], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.54,0.0045,0.004,75.3,-2.11677,-0.03771,-0.3791,4e-05,2.32268
8734.59,SYN.BTC-28FEB20,1579572668100,open,0.0,303.8,0.0005,0.0135,0.00371561,69.73,0.004,0.0,BTC-28FEB20-6000-P,8642.29,16822083813,"[[0.003, 83.6], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.88,0.003,83.6,0.0045,104.0,"[[0.0045, 104.0], [0.005, 49.5], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.52,0.0045,0.004,75.3,-2.12121,-0.0378,-0.37996,4e-05,2.32685
8744.48,SYN.BTC-28FEB20,1579572736887,open,0.0,303.8,0.0005,0.0135,0.00366789,69.72,0.004,0.0,BTC-28FEB20-6000-P,8652.14,16822094809,"[[0.003, 64.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",67.05,0.003,64.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 32.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.7,0.0045,0.004,75.3,-2.10436,-0.03739,-0.37613,4e-05,2.30844
8745.95,SYN.BTC-28FEB20,1579572806061,open,0.0,303.8,0.0005,0.0135,0.00366483,69.74,0.004,0.0,BTC-28FEB20-6000-P,8652.66,16822106250,"[[0.003, 64.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",67.08,0.003,64.0,0.0045,117.0,"[[0.0045, 117.0], [0.005, 19.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.73,0.0045,0.004,75.3,-2.10361,-0.03735,-0.37584,4e-05,2.30707
8746.89,SYN.BTC-28FEB20,1579572876551,open,0.0,303.8,0.0005,0.0135,0.0036626,69.75,0.004,0.0,BTC-28FEB20-6000-P,8654.26,16822117419,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",67.09,0.003,84.0,0.0045,117.0,"[[0.0045, 117.0], [0.005, 39.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.74,0.0045,0.004,75.3,-2.10307,-0.03733,-0.37563,4e-05,2.30608
8746.65,SYN.BTC-28FEB20,1579572947042,open,0.0,303.8,0.0005,0.0135,0.00366836,69.76,0.004,0.0,BTC-28FEB20-6000-P,8653.48,16822117419,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",67.09,0.003,84.0,0.0045,117.0,"[[0.0045, 117.0], [0.005, 39.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.74,0.0045,0.004,75.3,-2.10551,-0.03737,-0.37605,4e-05,2.30811
8743.03,SYN.BTC-28FEB20,1579573015887,open,0.0,303.8,0.0005,0.0135,0.0036871,69.77,0.004,0.0,BTC-28FEB20-6000-P,8649.9,16822134165,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",67.03,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.03, 1.0], [0.2, 1.0]]",72.68,0.0045,0.004,75.3,-2.1123,-0.03753,-0.37754,4e-05,2.31527
8743.92,SYN.BTC-28FEB20,1579573084887,open,0.0,303.8,0.0005,0.0135,0.00368496,69.78,0.004,0.0,BTC-28FEB20-6000-P,8652.09,16822134165,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",67.04,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.03, 1.0], [0.2, 1.0]]",72.69,0.0045,0.004,75.3,-2.11174,-0.03751,-0.37734,4e-05,2.31434
8744.33,SYN.BTC-28FEB20,1579573157510,open,0.0,303.8,0.0005,0.0135,0.00368458,69.79,0.004,0.0,BTC-28FEB20-6000-P,8652.2,16822148892,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",67.05,0.003,84.0,0.0045,117.0,"[[0.0045, 117.0], [0.005, 39.0], [0.03, 1.0], [0.2, 1.0]]",72.7,0.0045,0.004,75.3,-2.11176,-0.0375,-0.37729,4e-05,2.31411
8740.73,SYN.BTC-28FEB20,1579573228001,open,0.0,303.8,0.0005,0.0135,0.00370299,69.79,0.004,0.0,BTC-28FEB20-6000-P,8649.45,16822149033,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.99,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.03, 1.0], [0.2, 1.0]]",72.63,0.0045,0.004,75.3,-2.1184,-0.03766,-0.37875,4e-05,2.32114
8740.81,SYN.BTC-28FEB20,1579573297887,open,0.0,303.8,0.0005,0.0135,0.00370444,69.8,0.004,0.0,BTC-28FEB20-6000-P,8649.15,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.99,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.64,0.0045,0.004,75.3,-2.11913,-0.03767,-0.37884,4e-05,2.32159
8736.9,SYN.BTC-28FEB20,1579573368984,open,0.0,303.8,0.0005,0.0135,0.00372471,69.81,0.004,0.0,BTC-28FEB20-6000-P,8646.23,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.93,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.57,0.0045,0.004,75.3,-2.12643,-0.03785,-0.38045,4e-05,2.3293
8736.23,SYN.BTC-28FEB20,1579573437461,open,0.0,303.8,0.0005,0.0135,0.00372849,69.81,0.004,0.0,BTC-28FEB20-6000-P,8645.42,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.91,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.55,0.0045,0.004,75.3,-2.12784,-0.03788,-0.38074,4e-05,2.33071
8737.97,SYN.BTC-28FEB20,1579573507955,open,0.0,303.8,0.0005,0.0135,0.00372092,69.81,0.004,0.0,BTC-28FEB20-6000-P,8648.01,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.95,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.59,0.0045,0.004,75.3,-2.12528,-0.03781,-0.38012,4e-05,2.32775
8738.56,SYN.BTC-28FEB20,1579573579887,open,0.0,303.8,0.0005,0.0135,0.00371931,69.82,0.004,0.0,BTC-28FEB20-6000-P,8648.46,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.96,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.6,0.0045,0.004,75.3,-2.12484,-0.03779,-0.37997,4e-05,2.32707
8738.05,SYN.BTC-28FEB20,1579573651957,open,0.0,303.8,0.0005,0.0135,0.00372246,69.82,0.004,0.0,BTC-28FEB20-6000-P,8647.98,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.95,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.59,0.0045,0.004,75.3,-2.12608,-0.03782,-0.3802,4e-05,2.32821
8738.0,SYN.BTC-28FEB20,1579573720887,open,0.0,303.8,0.0005,0.0135,0.00372471,69.83,0.004,0.0,BTC-28FEB20-6000-P,8647.05,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.95,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.59,0.0045,0.004,75.3,-2.12707,-0.03784,-0.38036,4e-05,2.32897
8738.36,SYN.BTC-28FEB20,1579573789887,open,0.0,303.8,0.0005,0.0135,0.00372275,69.83,0.004,0.0,BTC-28FEB20-6000-P,8647.9,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.95,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.6,0.0045,0.004,75.3,-2.1264,-0.03782,-0.3802,4e-05,2.32821
8738.03,SYN.BTC-28FEB20,1579573858887,open,0.0,303.8,0.0005,0.0135,0.00372438,69.83,0.004,0.0,BTC-28FEB20-6000-P,8647.39,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.95,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.59,0.0045,0.004,75.3,-2.12702,-0.03783,-0.38032,4e-05,2.3288
8738.12,SYN.BTC-28FEB20,1579573927887,open,0.0,303.8,0.0005,0.0135,0.00372541,69.84,0.004,0.0,BTC-28FEB20-6000-P,8647.32,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.95,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.59,0.0045,0.004,75.3,-2.12753,-0.03784,-0.38039,4e-05,2.32912
8738.26,SYN.BTC-28FEB20,1579573993887,open,0.0,303.8,0.0005,0.0135,0.00372588,69.84,0.004,0.0,BTC-28FEB20-6000-P,8647.56,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.95,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.6,0.0045,0.004,75.3,-2.12782,-0.03784,-0.38041,4e-05,2.32923
8738.07,SYN.BTC-28FEB20,1579574065887,open,0.0,303.8,0.0005,0.0135,0.0037272,69.85,0.004,0.0,BTC-28FEB20-6000-P,8647.41,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.95,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.6,0.0045,0.004,75.3,-2.12836,-0.03785,-0.3805,4e-05,2.32971
8725.68,SYN.BTC-28FEB20,1579574139355,open,0.0,303.8,0.0005,0.0135,0.00378655,69.85,0.004,0.0,BTC-28FEB20-6000-P,8635.96,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.74,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.37,0.0045,0.004,75.3,-2.14918,-0.03837,-0.38524,4e-05,2.35238
8726.46,SYN.BTC-28FEB20,1579574208839,open,0.0,303.8,0.0005,0.0135,0.0037807,69.84,0.004,0.0,BTC-28FEB20-6000-P,8635.68,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.75,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.38,0.0045,0.004,75.3,-2.14702,-0.03832,-0.38478,4e-05,2.35021
8724.93,SYN.BTC-28FEB20,1579574276310,open,0.0,303.8,0.0005,0.0135,0.00378846,69.84,0.004,0.0,BTC-28FEB20-6000-P,8633.67,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.73,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.36,0.0045,0.004,75.3,-2.14979,-0.03839,-0.38539,4e-05,2.35313
8725.08,SYN.BTC-28FEB20,1579574351836,open,0.0,303.8,0.0005,0.0135,0.00378415,69.83,0.004,0.0,BTC-28FEB20-6000-P,8633.59,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.73,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.36,0.0045,0.004,75.3,-2.14805,-0.03836,-0.38507,4e-05,2.35161
8724.65,SYN.BTC-28FEB20,1579574424381,open,0.0,303.8,0.0005,0.0135,0.00378453,69.82,0.004,0.0,BTC-28FEB20-6000-P,8633.25,16822159970,"[[0.003, 84.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.72,0.003,84.0,0.0045,104.0,"[[0.0045, 104.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.35,0.0045,0.004,75.3,-2.14809,-0.03837,-0.38511,4e-05,2.3518
8724.67,SYN.BTC-28FEB20,1579574496886,open,0.0,303.8,0.0005,0.0135,0.00378273,69.82,0.004,0.0,BTC-28FEB20-6000-P,8633.65,16822260383,"[[0.003, 64.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.73,0.003,64.0,0.0045,84.0,"[[0.0045, 84.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.35,0.0045,0.004,75.3,-2.14741,-0.03835,-0.38497,4e-05,2.35114
8725.5,SYN.BTC-28FEB20,1579574565363,open,0.0,303.8,0.0005,0.0135,0.00377766,69.81,0.004,0.0,BTC-28FEB20-6000-P,8634.55,16822260383,"[[0.003, 64.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.74,0.003,64.0,0.0045,84.0,"[[0.0045, 84.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.37,0.0045,0.004,75.3,-2.1456,-0.03831,-0.38456,4e-05,2.34923
8723.63,SYN.BTC-28FEB20,1579574635887,open,0.0,303.8,0.0005,0.0135,0.0037846,69.81,0.004,0.0,BTC-28FEB20-6000-P,8632.67,16822260383,"[[0.003, 64.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.71,0.003,64.0,0.0045,84.0,"[[0.0045, 84.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.34,0.0045,0.004,75.3,-2.14789,-0.03838,-0.38513,4e-05,2.35193
8723.64,SYN.BTC-28FEB20,1579574704887,open,0.0,303.8,0.0005,0.0135,0.00378362,69.8,0.004,0.0,BTC-28FEB20-6000-P,8633.98,16822260383,"[[0.003, 64.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.71,0.003,64.0,0.0045,84.0,"[[0.0045, 84.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.34,0.0045,0.004,75.3,-2.14751,-0.03837,-0.38505,4e-05,2.35157
8732.13,SYN.BTC-28FEB20,1579574777848,open,0.0,303.8,0.0005,0.0135,0.00374253,69.8,0.004,0.0,BTC-28FEB20-6000-P,8640.89,16822260383,"[[0.003, 64.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.86,0.003,64.0,0.0045,84.0,"[[0.0045, 84.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.49,0.0045,0.004,75.3,-2.13318,-0.03801,-0.38176,4e-05,2.33585
8732.41,SYN.BTC-28FEB20,1579574847377,open,0.0,303.8,0.0005,0.0135,0.0037413,69.81,0.004,0.0,BTC-28FEB20-6000-P,8640.84,16822260383,"[[0.003, 64.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.86,0.003,64.0,0.0045,84.0,"[[0.0045, 84.0], [0.005, 52.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.5,0.0045,0.004,75.3,-2.1328,-0.038,-0.38165,4e-05,2.33536
8733.44,SYN.BTC-28FEB20,1579574917887,open,0.0,303.8,0.0005,0.0135,0.00373638,69.81,0.004,0.0,BTC-28FEB20-6000-P,8643.16,16822300126,"[[0.003, 44.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.88,0.003,44.0,0.0045,84.0,"[[0.0045, 84.0], [0.005, 32.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.52,0.0045,0.004,75.3,-2.13116,-0.03796,-0.38124,4e-05,2.33343
8733.82,SYN.BTC-28FEB20,1579574986887,open,0.0,303.8,0.0005,0.0135,0.00373459,69.81,0.004,0.0,BTC-28FEB20-6000-P,8643.4,16822300126,"[[0.003, 44.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.89,0.003,44.0,0.0045,84.0,"[[0.0045, 84.0], [0.005, 32.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.53,0.0045,0.004,75.3,-2.13057,-0.03794,-0.38109,4e-05,2.33272
8736.22,SYN.BTC-28FEB20,1579575062883,open,0.0,303.8,0.0005,0.0135,0.00372428,69.81,0.004,0.0,BTC-28FEB20-6000-P,8645.65,16822300126,"[[0.003, 44.0], [0.0025, 16.0], [0.002, 20.0], [0.0005, 0.8]]",66.93,0.003,44.0,0.0045,84.0,"[[0.0045, 84.0], [0.005, 32.0], [0.0155, 3.2], [0.03, 1.0], [0.2, 1.0]]",72.57,0.0045,0.004,75.3,-2.12708,-0.03785,-0.38025,4e-05,2.32869
