underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8740.79,SYN.BTC-28FEB20,1579573299498,open,0.02,240.7,0.006,0.0375,0.01717238,66.01,0.02,0.0,BTC-28FEB20-11000-C,8649.02,16822159914,"[[0.0165, 19.3], [0.016, 37.2], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",65.17,0.0165,19.3,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.02,0.0215,0.02,17.0,-6.08995,0.16619,1.36448,0.00013,7.05536
8736.85,SYN.BTC-28FEB20,1579573370144,open,0.02,240.7,0.006,0.0375,0.01710127,66.0,0.02,0.0,BTC-28FEB20-11000-C,8646.22,16822169674,"[[0.016, 62.8], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.62,0.016,62.8,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.11,0.0215,0.02,17.0,-6.07388,0.16565,1.35947,0.00013,7.03707
8736.23,SYN.BTC-28FEB20,1579573437461,open,0.02,240.7,0.006,0.0375,0.01708648,66.0,0.02,0.0,BTC-28FEB20-11000-C,8645.42,16822173638,"[[0.016, 62.7], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.63,0.016,62.7,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.12,0.0215,0.02,17.0,-6.07055,0.16554,1.35852,0.00013,7.0336
8738.03,SYN.BTC-28FEB20,1579573509968,open,0.02,240.7,0.006,0.0375,0.01711473,65.99,0.02,0.0,BTC-28FEB20-11000-C,8648.34,16822173638,"[[0.016, 62.7], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.59,0.016,62.7,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.08,0.0215,0.02,17.0,-6.07703,0.16577,1.36059,0.00013,7.04122
8738.56,SYN.BTC-28FEB20,1579573580144,open,0.02,240.7,0.006,0.0375,0.0171164,65.99,0.02,0.0,BTC-28FEB20-11000-C,8648.46,16822173638,"[[0.016, 62.7], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.58,0.016,62.7,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.07,0.0215,0.02,17.0,-6.07738,0.1658,1.36091,0.00013,7.0424
8738.02,SYN.BTC-28FEB20,1579573652144,open,0.02,240.7,0.006,0.0375,0.0171021,65.98,0.02,0.0,BTC-28FEB20-11000-C,8647.98,16822173638,"[[0.016, 62.7], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.6,0.016,62.7,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.08,0.0215,0.02,17.0,-6.07426,0.1657,1.35999,0.00013,7.03909
8737.99,SYN.BTC-28FEB20,1579573674812,open,0.02,240.7,0.006,0.0375,0.01709725,65.98,0.02,0.0,BTC-28FEB20-11000-C,8647.08,16822191981,"[[0.016, 62.5], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.6,0.016,62.5,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.09,0.0215,0.02,17.0,-6.07318,0.16567,1.35975,0.00013,7.03822
8738.36,SYN.BTC-28FEB20,1579573790145,open,0.02,240.7,0.006,0.0375,0.01709927,65.97,0.02,0.0,BTC-28FEB20-11000-C,8647.9,16822191981,"[[0.016, 62.5], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.59,0.016,62.5,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.08,0.0215,0.02,17.0,-6.07368,0.16569,1.35999,0.00013,7.03916
8737.96,SYN.BTC-28FEB20,1579573860407,open,0.02,240.7,0.006,0.0375,0.01708943,65.97,0.02,0.0,BTC-28FEB20-11000-C,8647.29,16822191981,"[[0.016, 62.5], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.6,0.016,62.5,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.09,0.0215,0.02,17.0,-6.0715,0.16562,1.35936,0.00013,7.03685
8738.12,SYN.BTC-28FEB20,1579573928144,open,0.02,240.7,0.006,0.0375,0.01708752,65.96,0.02,0.0,BTC-28FEB20-11000-C,8647.32,16822191981,"[[0.016, 62.5], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.6,0.016,62.5,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.09,0.0215,0.02,17.0,-6.07108,0.16562,1.35933,0.00013,7.03679
8738.24,SYN.BTC-28FEB20,1579573997145,open,0.02,240.7,0.006,0.0375,0.01708582,65.96,0.02,0.0,BTC-28FEB20-11000-C,8647.56,16822191981,"[[0.016, 62.5], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.59,0.016,62.5,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.08,0.0215,0.02,17.0,-6.07074,0.16562,1.3593,0.00013,7.03669
8738.07,SYN.BTC-28FEB20,1579574066144,open,0.02,240.7,0.006,0.0375,0.01707905,65.95,0.02,0.0,BTC-28FEB20-11000-C,8647.41,16822214450,"[[0.016, 62.3], [0.0155, 24.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.6,0.016,62.3,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 8.1], [0.0195, 16.1], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.09,0.0215,0.02,17.0,-6.06924,0.16557,1.35891,0.00013,7.03528
8725.7,SYN.BTC-28FEB20,1579574141144,open,0.02,240.7,0.006,0.037,0.01687028,65.96,0.02,0.0,BTC-28FEB20-11000-C,8635.96,16822230877,"[[0.016, 40.3], [0.0155, 43.0], [0.012, 1.0], [0.0055, 10.0], [0.005, 1.0], [0.0045, 0.3], [0.0005, 0.5]]",64.86,0.016,40.3,0.018,38.7,"[[0.018, 38.7], [0.0185, 35.3], [0.019, 22.9], [0.0205, 0.1], [0.025, 0.1], [0.0255, 0.1], [0.026, 0.1], [0.029, 0.1], [0.053, 3.4]]",67.35,0.0215,0.02,17.0,-6.0219,0.16393,1.34383,0.00013,6.97996
