underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8671.36,SYN.BTC-31JAN20,1579573499902,open,0.31,51.3,0.294,0.323,0.30827944,86.56,0.3385,0.0,BTC-31JAN20-6000-C,8647.29,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",166.09,,,,-0.80537,0.99552,1.67067,1e-05,0.19041
8672.58,SYN.BTC-31JAN20,1579573571581,open,0.31,51.3,0.2945,0.3235,0.30840788,87.96,0.3385,0.0,BTC-31JAN20-6000-C,8648.46,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",165.72,,,,-0.90406,0.99499,1.66919,1e-05,0.21033
8672.6,SYN.BTC-31JAN20,1579573646581,open,0.31,51.3,0.2945,0.3235,0.30840896,87.92,0.3385,0.0,BTC-31JAN20-6000-C,8648.52,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",165.72,,,,-0.9011,0.99501,1.66912,1e-05,0.20971
8671.15,SYN.BTC-31JAN20,1579573715581,open,0.31,51.3,0.294,0.323,0.30829472,87.96,0.3385,0.0,BTC-31JAN20-6000-C,8646.81,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",166.18,,,,-0.90598,0.99498,1.66882,1e-05,0.21073
8672.11,SYN.BTC-31JAN20,1579573784581,open,0.31,51.3,0.2945,0.3235,0.3083715,87.99,0.3385,0.0,BTC-31JAN20-6000-C,8647.9,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",165.89,,,,-0.90669,0.99498,1.6687,1e-05,0.2108
8671.88,SYN.BTC-31JAN20,1579573853581,open,0.31,51.3,0.294,0.3235,0.30835294,87.99,0.3385,0.0,BTC-31JAN20-6000-C,8647.63,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",165.96,,,,-0.90645,0.99498,1.66859,1e-05,0.21075
8671.38,SYN.BTC-31JAN20,1579573922845,open,0.31,51.3,0.294,0.323,0.30831355,87.99,0.3385,0.0,BTC-31JAN20-6000-C,8647.32,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",166.12,,,,-0.907,0.99497,1.66847,1e-05,0.21086
8671.8,SYN.BTC-31JAN20,1579573990317,open,0.31,51.3,0.294,0.3235,0.30834801,88.04,0.3385,0.0,BTC-31JAN20-6000-C,8647.51,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",166.0,,,,-0.91024,0.99496,1.66832,1e-05,0.21147
8671.67,SYN.BTC-31JAN20,1579574058793,open,0.31,51.3,0.294,0.3235,0.30833691,88.01,0.3385,0.0,BTC-31JAN20-6000-C,8647.41,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",166.04,,,,-0.9081,0.99497,1.66823,1e-05,0.21103
8659.92,SYN.BTC-31JAN20,1579574131300,open,0.31,51.3,0.2935,0.3225,0.30744738,89.61,0.3385,0.0,BTC-31JAN20-6000-C,8635.97,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",169.59,,,,-1.05472,0.99416,1.66593,1e-05,0.24069
8659.22,SYN.BTC-31JAN20,1579574203808,open,0.31,51.3,0.293,0.3225,0.30734973,88.02,0.3385,0.0,BTC-31JAN20-6000-C,8635.06,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",169.8,,,,-0.93019,0.99482,1.66754,1e-05,0.21609
8657.77,SYN.BTC-31JAN20,1579574272283,open,0.31,51.3,0.293,0.322,0.30723952,88.21,0.3385,0.0,BTC-31JAN20-6000-C,8633.36,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",170.23,,,,-0.94678,0.99473,1.66719,1e-05,0.21947
8657.8,SYN.BTC-31JAN20,1579574343783,open,0.31,51.3,0.293,0.322,0.30723066,87.77,0.3385,0.0,BTC-31JAN20-6000-C,8633.61,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",170.22,,,,-0.9131,0.99491,1.66755,1e-05,0.21271
8658.34,SYN.BTC-31JAN20,1579574418341,open,0.31,51.3,0.293,0.322,0.3072792,88.0,0.3385,0.0,BTC-31JAN20-6000-C,8633.88,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",170.07,,,,-0.92974,0.99483,1.66721,1e-05,0.21599
8657.82,SYN.BTC-31JAN20,1579574490847,open,0.31,51.3,0.293,0.322,0.30723793,88.0,0.3385,0.0,BTC-31JAN20-6000-C,8633.47,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",170.23,,,,-0.9305,0.99482,1.66708,1e-05,0.21615
8658.58,SYN.BTC-31JAN20,1579574561581,open,0.31,51.3,0.293,0.322,0.30729363,87.83,0.3385,0.0,BTC-31JAN20-6000-C,8634.21,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",170.02,,,,-0.91604,0.9949,1.66706,1e-05,0.21317
8656.96,SYN.BTC-31JAN20,1579574630822,open,0.31,51.3,0.293,0.323,0.30730049,92.5,0.3385,0.0,BTC-31JAN20-6000-C,8632.72,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",170.5,,,,-1.31382,0.99277,1.66146,1e-05,0.29029
8657.95,SYN.BTC-31JAN20,1579574700308,open,0.31,51.3,0.293,0.322,0.30724632,87.93,0.3385,0.0,BTC-31JAN20-6000-C,8634.04,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",170.21,,,,-0.9244,0.99486,1.66672,1e-05,0.21485
8666.63,SYN.BTC-31JAN20,1579574768787,open,0.31,51.3,0.294,0.323,0.30793966,88.14,0.3385,0.0,BTC-31JAN20-6000-C,8642.07,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",167.65,,,,-0.92444,0.99487,1.66664,1e-05,0.21434
8665.44,SYN.BTC-31JAN20,1579574842347,open,0.31,51.3,0.2935,0.323,0.30784112,87.98,0.3385,0.0,BTC-31JAN20-6000-C,8641.01,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",168.01,,,,-0.91474,0.99492,1.66666,1e-05,0.21245
8667.41,SYN.BTC-31JAN20,1579574909814,open,0.31,51.3,0.294,0.323,0.3080008,88.1,0.3385,0.0,BTC-31JAN20-6000-C,8643.16,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",167.42,,,,-0.91994,0.9949,1.66648,1e-05,0.21336
8667.48,SYN.BTC-31JAN20,1579574980307,open,0.31,51.3,0.294,0.323,0.30800434,88.03,0.3385,0.0,BTC-31JAN20-6000-C,8643.2,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",167.41,,,,-0.91412,0.99493,1.66633,1e-05,0.21215
8669.67,SYN.BTC-31JAN20,1579575054825,open,0.31,51.3,0.294,0.323,0.30817674,88.0,0.3385,0.0,BTC-31JAN20-6000-C,8645.54,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",166.75,,,,-0.90813,0.99497,1.66631,1e-05,0.21082
8668.68,SYN.BTC-31JAN20,1579575128581,open,0.31,51.3,0.294,0.323,0.3080987,88.0,0.3385,0.0,BTC-31JAN20-6000-C,8644.41,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",167.06,,,,-0.90952,0.99496,1.66618,1e-05,0.21113
8670.59,SYN.BTC-31JAN20,1579575199837,open,0.31,51.3,0.294,0.323,0.30825652,88.27,0.3385,0.0,BTC-31JAN20-6000-C,8646.43,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",166.48,,,,-0.92627,0.99488,1.66584,1e-05,0.21435
8674.36,SYN.BTC-31JAN20,1579575266581,open,0.31,51.3,0.2945,0.3235,0.30854011,87.69,0.3385,0.0,BTC-31JAN20-6000-C,8650.23,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",165.32,,,,-0.87623,0.99515,1.66643,1e-05,0.2041
8674.85,SYN.BTC-31JAN20,1579575338581,open,0.31,51.3,0.2945,0.3235,0.30858725,88.04,0.3385,0.0,BTC-31JAN20-6000-C,8650.66,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",165.18,,,,-0.90141,0.99502,1.66586,1e-05,0.20909
8671.73,SYN.BTC-31JAN20,1579575407581,open,0.31,51.3,0.294,0.323,0.30833695,87.9,0.3385,0.0,BTC-31JAN20-6000-C,8647.55,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",166.16,,,,-0.89574,0.99504,1.66582,1e-05,0.2081
8672.17,SYN.BTC-31JAN20,1579575475762,open,0.31,51.3,0.2945,0.3235,0.30838678,88.51,0.3385,0.0,BTC-31JAN20-6000-C,8647.85,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",166.03,,,,-0.94131,0.9948,1.66508,1e-05,0.21715
8675.69,SYN.BTC-31JAN20,1579575544237,open,0.31,51.3,0.2945,0.3235,0.30868059,89.1,0.3385,0.0,BTC-31JAN20-6000-C,8651.74,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",164.93,,,,-0.98013,0.9946,1.66445,1e-05,0.22461
8675.3,SYN.BTC-31JAN20,1579575617581,open,0.31,51.3,0.2945,0.3235,0.30861687,87.78,0.3385,0.0,BTC-31JAN20-6000-C,8651.11,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",165.06,,,,-0.88052,0.99513,1.6657,1e-05,0.2048
8675.23,SYN.BTC-31JAN20,1579575684215,open,0.31,51.3,0.2945,0.3235,0.30861424,87.91,0.3385,0.0,BTC-31JAN20-6000-C,8651.11,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",165.09,,,,-0.88976,0.99508,1.66546,1e-05,0.20664
8675.83,SYN.BTC-31JAN20,1579575758734,open,0.31,51.3,0.2945,0.3235,0.30866618,88.1,0.3385,0.0,BTC-31JAN20-6000-C,8651.95,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",164.91,,,,-0.90289,0.99502,1.66506,1e-05,0.20919
8675.72,SYN.BTC-31JAN20,1579575829227,open,0.31,51.3,0.2945,0.3235,0.30863447,87.12,0.3385,0.0,BTC-31JAN20-6000-C,8651.69,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",164.95,,,,-0.83167,0.9954,1.66593,1e-05,0.19485
8676.33,SYN.BTC-31JAN20,1579575900724,open,0.31,51.3,0.2945,0.3235,0.30870718,88.17,0.3385,0.0,BTC-31JAN20-6000-C,8652.41,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",164.77,,,,-0.90696,0.995,1.66478,1e-05,0.20994
8678.46,SYN.BTC-31JAN20,1579575972224,open,0.31,51.3,0.295,0.324,0.30887187,88.0,0.3385,0.0,BTC-31JAN20-6000-C,8654.63,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",164.1,,,,-0.89066,0.99509,1.6649,1e-05,0.20655
8676.45,SYN.BTC-31JAN20,1579576045736,open,0.31,51.3,0.2945,0.3235,0.30872727,88.6,0.3385,0.0,BTC-31JAN20-6000-C,8652.42,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",164.74,,,,-0.93871,0.99483,1.66412,1e-05,0.21621
8676.45,SYN.BTC-31JAN20,1579576113206,open,0.31,51.3,0.2945,0.3235,0.30872229,88.42,0.3385,0.0,BTC-31JAN20-6000-C,8652.47,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",164.75,,,,-0.92486,0.9949,1.66409,1e-05,0.21342
8675.66,SYN.BTC-31JAN20,1579576181581,open,0.31,51.3,0.2945,0.3235,0.30865885,88.37,0.3385,0.0,BTC-31JAN20-6000-C,8651.66,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",165.01,,,,-0.92188,0.99492,1.66401,1e-05,0.21285
8676.92,SYN.BTC-31JAN20,1579576252178,open,0.31,51.3,0.2945,0.3235,0.30875563,88.25,0.3385,0.0,BTC-31JAN20-6000-C,8653.01,16821806282,"[[0.2985, 7.0], [0.0125, 0.1]]",0.0,0.2985,7.0,0.318,7.0,"[[0.318, 7.0], [0.4, 0.1]]",164.61,,,,-0.91077,0.99498,1.66406,1e-05,0.21055
