underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8661.17,SYN.BTC-31JAN20,1579572169613,open,0.19,336.1,0.176,0.2125,0.19323436,69.94,0.182,0.0,BTC-31JAN20-7000-C,8636.31,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",117.95,0.182,0.182,0.1,-3.40302,0.96964,1.88803,7e-05,0.99722
8660.91,SYN.BTC-31JAN20,1579572236606,open,0.19,336.1,0.176,0.2125,0.19322228,70.04,0.182,0.0,BTC-31JAN20-7000-C,8636.0,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",118.01,0.182,0.182,0.1,-3.42513,0.96946,1.88743,7e-05,1.00221
8661.77,SYN.BTC-31JAN20,1579572312615,open,0.19,336.1,0.176,0.2125,0.19330611,70.1,0.182,0.0,BTC-31JAN20-7000-C,8637.02,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",117.82,0.182,0.182,0.1,-3.43282,0.96941,1.88717,7e-05,1.0035
8661.1,SYN.BTC-31JAN20,1579572382116,open,0.19,336.1,0.176,0.2125,0.19324416,70.09,0.182,0.0,BTC-31JAN20-7000-C,8636.38,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",117.97,0.182,0.182,0.1,-3.43271,0.9694,1.88702,7e-05,1.00365
8662.99,SYN.BTC-31JAN20,1579572453610,open,0.19,336.1,0.176,0.2125,0.19343169,70.25,0.182,0.0,BTC-31JAN20-7000-C,8638.22,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",117.54,0.182,0.182,0.1,-3.45586,0.96925,1.88636,7e-05,1.0079
8666.38,SYN.BTC-31JAN20,1579572524606,open,0.19,336.1,0.1765,0.213,0.19372261,70.14,0.182,0.0,BTC-31JAN20-7000-C,8641.63,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",116.74,0.182,0.182,0.1,-3.41296,0.96967,1.88728,7e-05,0.99685
8667.57,SYN.BTC-31JAN20,1579572598618,open,0.19,336.1,0.1765,0.213,0.19383009,70.16,0.182,0.0,BTC-31JAN20-7000-C,8641.99,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",116.47,0.182,0.182,0.1,-3.40826,0.96973,1.8873,7e-05,0.99523
8666.25,SYN.BTC-31JAN20,1579572665606,open,0.19,336.1,0.1765,0.213,0.19371292,70.16,0.182,0.0,BTC-31JAN20-7000-C,8641.5,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",116.78,0.182,0.182,0.1,-3.41752,0.96963,1.88693,7e-05,0.99775
8676.47,SYN.BTC-31JAN20,1579572734606,open,0.19,336.1,0.177,0.2135,0.19460569,69.97,0.182,0.0,BTC-31JAN20-7000-C,8651.76,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",114.31,0.182,0.182,0.1,-3.31782,0.97065,1.88932,7e-05,0.97122
8677.26,SYN.BTC-31JAN20,1579572803606,open,0.19,336.1,0.1775,0.214,0.1947112,70.29,0.182,0.0,BTC-31JAN20-7000-C,8652.28,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",114.12,0.182,0.182,0.1,-3.37787,0.97017,1.88795,7e-05,0.98433
8679.23,SYN.BTC-31JAN20,1579572875549,open,0.19,336.1,0.1775,0.214,0.1948842,70.27,0.182,0.0,BTC-31JAN20-7000-C,8654.37,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",113.64,0.182,0.182,0.1,-3.36135,0.97034,1.88812,7e-05,0.97968
8678.08,SYN.BTC-31JAN20,1579572945030,open,0.19,336.1,0.1775,0.214,0.19480137,70.44,0.182,0.0,BTC-31JAN20-7000-C,8653.27,16821806283,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",113.93,0.182,0.182,0.1,-3.40414,0.96998,1.88705,7e-05,0.98962
8674.8,SYN.BTC-31JAN20,1579573014516,open,0.19,336.1,0.177,0.2135,0.19451042,70.47,0.182,0.0,BTC-31JAN20-7000-C,8649.96,16822134320,"[[0.1815, 6.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,6.0,0.2045,6.0,"[[0.2045, 6.0], [0.3, 0.3], [0.5, 1.5]]",114.74,0.182,0.182,0.1,-3.42881,0.96971,1.88628,7e-05,0.99635
8676.63,SYN.BTC-31JAN20,1579573083998,open,0.19,336.1,0.177,0.2135,0.19465814,70.33,0.182,0.0,BTC-31JAN20-7000-C,8652.09,16822134320,"[[0.1815, 6.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,6.0,0.2045,6.0,"[[0.2045, 6.0], [0.3, 0.3], [0.5, 1.5]]",114.29,0.182,0.182,0.1,-3.38863,0.97008,1.88708,7e-05,0.98656
8675.62,SYN.BTC-31JAN20,1579573154606,open,0.19,336.1,0.177,0.2135,0.19457309,70.37,0.182,0.0,BTC-31JAN20-7000-C,8650.92,16822134320,"[[0.1815, 6.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,6.0,0.2045,6.0,"[[0.2045, 6.0], [0.3, 0.3], [0.5, 1.5]]",114.55,0.182,0.182,0.1,-3.40412,0.96994,1.88659,7e-05,0.99034
8674.16,SYN.BTC-31JAN20,1579573223976,open,0.19,336.1,0.177,0.2135,0.19448972,70.79,0.182,0.0,BTC-31JAN20-7000-C,8649.64,16822134320,"[[0.1815, 6.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,6.0,0.2045,6.0,"[[0.2045, 6.0], [0.3, 0.3], [0.5, 1.5]]",114.91,0.182,0.182,0.1,-3.49886,0.96914,1.8844,7e-05,1.01191
8673.8,SYN.BTC-31JAN20,1579573295606,open,0.19,336.1,0.177,0.2135,0.19442829,70.54,0.182,0.0,BTC-31JAN20-7000-C,8649.26,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.01,0.182,0.182,0.1,-3.44824,0.96955,1.88521,7e-05,1.00064
8670.66,SYN.BTC-31JAN20,1579573365966,open,0.19,336.1,0.1765,0.213,0.19413894,70.47,0.182,0.0,BTC-31JAN20-7000-C,8646.38,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.77,0.182,0.182,0.1,-3.45137,0.96946,1.8849,7e-05,1.00251
8669.44,SYN.BTC-31JAN20,1579573434440,open,0.19,336.1,0.1765,0.213,0.19402989,70.47,0.182,0.0,BTC-31JAN20-7000-C,8645.54,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",116.07,0.182,0.182,0.1,-3.45908,0.96938,1.88457,7e-05,1.00463
8671.45,SYN.BTC-31JAN20,1579573502921,open,0.19,336.1,0.177,0.2135,0.1942006,70.4,0.182,0.0,BTC-31JAN20-7000-C,8647.27,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.59,0.182,0.182,0.1,-3.43134,0.96965,1.88511,7e-05,0.99756
8672.57,SYN.BTC-31JAN20,1579573577606,open,0.19,336.1,0.177,0.2135,0.19431065,70.48,0.182,0.0,BTC-31JAN20-7000-C,8648.46,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.32,0.182,0.182,0.1,-3.44215,0.96958,1.8848,7e-05,0.99943
8672.45,SYN.BTC-31JAN20,1579573649945,open,0.19,336.1,0.177,0.2135,0.19431482,70.61,0.182,0.0,BTC-31JAN20-7000-C,8648.11,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.35,0.182,0.182,0.1,-3.47007,0.96935,1.88408,7e-05,1.0056
8671.39,SYN.BTC-31JAN20,1579573718606,open,0.19,336.1,0.1765,0.2135,0.19418598,70.32,0.182,0.0,BTC-31JAN20-7000-C,8647.05,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.62,0.182,0.182,0.1,-3.41543,0.96978,1.88496,7e-05,0.99369
8672.11,SYN.BTC-31JAN20,1579573787606,open,0.19,336.1,0.177,0.2135,0.19427297,70.52,0.182,0.0,BTC-31JAN20-7000-C,8647.9,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.45,0.182,0.182,0.1,-3.45333,0.96949,1.88406,7e-05,1.00177
8671.88,SYN.BTC-31JAN20,1579573857386,open,0.19,336.1,0.177,0.2135,0.19425339,70.53,0.182,0.0,BTC-31JAN20-7000-C,8647.48,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.51,0.182,0.182,0.1,-3.45646,0.96946,1.88386,7e-05,1.00247
8671.62,SYN.BTC-31JAN20,1579573925606,open,0.19,336.1,0.177,0.2135,0.19421033,70.37,0.182,0.0,BTC-31JAN20-7000-C,8647.32,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.58,0.182,0.182,0.1,-3.42226,0.96974,1.88445,7e-05,0.99487
8671.82,SYN.BTC-31JAN20,1579573994606,open,0.19,336.1,0.177,0.2135,0.19424403,70.5,0.182,0.0,BTC-31JAN20-7000-C,8647.56,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.53,0.182,0.182,0.1,-3.4491,0.96952,1.88377,7e-05,1.00068
8671.66,SYN.BTC-31JAN20,1579574063606,open,0.19,336.1,0.177,0.2135,0.1942375,70.57,0.182,0.0,BTC-31JAN20-7000-C,8647.41,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.57,0.182,0.182,0.1,-3.46429,0.9694,1.88332,7e-05,1.00403
8659.84,SYN.BTC-31JAN20,1579574137342,open,0.19,336.1,0.1755,0.2125,0.19316818,70.48,0.182,0.0,BTC-31JAN20-7000-C,8635.85,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",118.39,0.182,0.182,0.1,-3.51472,0.96876,1.88154,7e-05,1.01985
8659.38,SYN.BTC-31JAN20,1579574206827,open,0.19,336.1,0.1755,0.2125,0.19312369,70.45,0.182,0.0,BTC-31JAN20-7000-C,8635.5,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",118.5,0.182,0.182,0.1,-3.51108,0.96878,1.88148,7e-05,1.01914
8657.65,SYN.BTC-31JAN20,1579574275304,open,0.19,336.1,0.1755,0.212,0.19299,70.63,0.182,0.0,BTC-31JAN20-7000-C,8633.62,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",118.9,0.182,0.182,0.1,-3.56037,0.96835,1.88024,7e-05,1.03069
8658.05,SYN.BTC-31JAN20,1579574348606,open,0.19,336.1,0.1755,0.212,0.1930186,70.57,0.182,0.0,BTC-31JAN20-7000-C,8633.66,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",118.81,0.182,0.182,0.1,-3.54487,0.96848,1.88046,7e-05,1.027
8657.91,SYN.BTC-31JAN20,1579574423606,open,0.19,336.1,0.1755,0.2125,0.19304621,70.91,0.182,0.0,BTC-31JAN20-7000-C,8633.52,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",118.85,0.182,0.182,0.1,-3.61817,0.96788,1.87877,7e-05,1.04314
8657.81,SYN.BTC-31JAN20,1579574492860,open,0.19,336.1,0.1755,0.212,0.1929953,70.57,0.182,0.0,BTC-31JAN20-7000-C,8633.7,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",118.88,0.182,0.182,0.1,-3.54457,0.96849,1.88009,7e-05,1.02678
8658.69,SYN.BTC-31JAN20,1579574564606,open,0.19,336.1,0.1755,0.212,0.19303867,70.27,0.182,0.0,BTC-31JAN20-7000-C,8634.39,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",118.68,0.182,0.182,0.1,-3.47602,0.96907,1.88146,7e-05,1.01111
8657.0,SYN.BTC-31JAN20,1579574633841,open,0.19,336.1,0.1755,0.212,0.19292508,70.59,0.182,0.0,BTC-31JAN20-7000-C,8632.56,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",119.08,0.182,0.182,0.1,-3.55374,0.9684,1.87962,7e-05,1.02896
8658.0,SYN.BTC-31JAN20,1579574703328,open,0.19,336.1,0.1755,0.212,0.19300938,70.55,0.182,0.0,BTC-31JAN20-7000-C,8634.03,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",118.85,0.182,0.182,0.1,-3.53834,0.96855,1.87986,7e-05,1.02505
8665.78,SYN.BTC-31JAN20,1579574773821,open,0.19,336.1,0.176,0.213,0.19371997,70.67,0.182,0.0,BTC-31JAN20-7000-C,8641.27,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",117.04,0.182,0.182,0.1,-3.51836,0.96887,1.88047,7e-05,1.01736
8665.52,SYN.BTC-31JAN20,1579574845364,open,0.19,336.1,0.176,0.213,0.19367689,70.51,0.182,0.0,BTC-31JAN20-7000-C,8640.94,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",117.1,0.182,0.182,0.1,-3.48425,0.96914,1.88106,7e-05,1.00982
8667.3,SYN.BTC-31JAN20,1579574915606,open,0.19,336.1,0.1765,0.213,0.19384207,70.56,0.182,0.0,BTC-31JAN20-7000-C,8643.16,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",116.69,0.182,0.182,0.1,-3.48488,0.96917,1.88087,7e-05,1.00907
8667.62,SYN.BTC-31JAN20,1579574984606,open,0.19,336.1,0.1765,0.213,0.19386591,70.52,0.182,0.0,BTC-31JAN20-7000-C,8643.44,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",116.61,0.182,0.182,0.1,-3.47321,0.96928,1.88101,7e-05,1.00626
8669.83,SYN.BTC-31JAN20,1579575059606,open,0.19,336.1,0.1765,0.213,0.19406331,70.52,0.182,0.0,BTC-31JAN20-7000-C,8645.62,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",116.08,0.182,0.182,0.1,-3.4597,0.96943,1.88125,7e-05,1.00228
8668.66,SYN.BTC-31JAN20,1579575132369,open,0.19,336.1,0.1765,0.213,0.19397682,70.68,0.182,0.0,BTC-31JAN20-7000-C,8644.22,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",116.37,0.182,0.182,0.1,-3.50054,0.96908,1.88022,7e-05,1.01172
8670.57,SYN.BTC-31JAN20,1579575201851,open,0.19,336.1,0.1765,0.2135,0.19414003,70.61,0.182,0.0,BTC-31JAN20-7000-C,8646.27,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.91,0.182,0.182,0.1,-3.47515,0.96932,1.88071,7e-05,1.00524
8674.36,SYN.BTC-31JAN20,1579575269606,open,0.19,336.1,0.177,0.2135,0.19447737,70.6,0.182,0.0,BTC-31JAN20-7000-C,8650.34,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",114.99,0.182,0.182,0.1,-3.4502,0.9696,1.88126,7e-05,0.9981
8674.98,SYN.BTC-31JAN20,1579575342835,open,0.19,336.1,0.177,0.2135,0.19452134,70.51,0.182,0.0,BTC-31JAN20-7000-C,8651.1,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",114.85,0.182,0.182,0.1,-3.42664,0.96981,1.88153,7e-05,0.99245
8671.71,SYN.BTC-31JAN20,1579575410606,open,0.19,336.1,0.177,0.2135,0.19426077,70.79,0.182,0.0,BTC-31JAN20-7000-C,8647.39,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.65,0.182,0.182,0.1,-3.50347,0.96912,1.87966,7e-05,1.0107
8672.69,SYN.BTC-31JAN20,1579575479606,open,0.19,336.1,0.177,0.2135,0.19428837,70.27,0.182,0.0,BTC-31JAN20-7000-C,8648.49,16822160023,"[[0.1815, 8.0], [0.053, 1.1], [0.045, 2.0], [0.015, 0.3]]",0.0,0.1815,8.0,0.2045,8.0,"[[0.2045, 8.0], [0.3, 0.3], [0.5, 1.5]]",115.42,0.182,0.182,0.1,-3.38981,0.97007,1.88198,7e-05,0.98498
