underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8999.65,BTC-26JUN20,1579576616713,open,1.48,0.0,1.4055,1.5425,1.46663909,87.23,,0.0,BTC-26JUN20-22000-P,8661.62,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.76,,,,-2.89952,-0.89887,-91.6856,3e-05,10.45008
8997.86,BTC-26JUN20,1579576688612,open,1.48,0.0,1.406,1.543,1.46711267,87.24,,0.0,BTC-26JUN20-22000-P,8660.62,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.42,,,,-2.89795,-0.89893,-91.68733,3e-05,10.44407
8998.68,BTC-26JUN20,1579576763612,open,1.48,0.0,1.406,1.5425,1.46692579,87.26,,0.0,BTC-26JUN20-22000-P,8659.51,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.57,,,,-2.90158,-0.89881,-91.68335,3e-05,10.4541
8995.52,BTC-26JUN20,1579576838612,open,1.48,0.0,1.407,1.5435,1.46772921,87.24,,0.0,BTC-26JUN20-22000-P,8658.56,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.98,,,,-2.89566,-0.899,-91.68913,3e-05,10.4355
8995.13,BTC-26JUN20,1579576911776,open,1.48,0.0,1.407,1.5435,1.46784192,87.25,,0.0,BTC-26JUN20-22000-P,8658.85,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.9,,,,-2.89624,-0.89898,-91.68837,3e-05,10.43646
8994.82,BTC-26JUN20,1579576979612,open,1.48,0.0,1.407,1.5435,1.46795486,87.27,,0.0,BTC-26JUN20-22000-P,8657.18,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.85,,,,-2.89894,-0.89889,-91.68567,3e-05,10.44291
8995.04,BTC-26JUN20,1579577045612,open,1.48,0.0,1.407,1.5435,1.46779695,87.19,,0.0,BTC-26JUN20-22000-P,8657.15,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.89,,,,-2.88957,-0.89921,-91.69361,3e-05,10.41937
8986.95,BTC-26JUN20,1579577117612,open,1.48,0.0,1.409,1.5455,1.46999573,87.25,,0.0,BTC-26JUN20-22000-P,8649.3,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.36,,,,-2.88772,-0.89927,-91.69808,3e-05,10.40563
8986.74,BTC-26JUN20,1579577191733,open,1.48,0.0,1.409,1.5455,1.47006748,87.26,,0.0,BTC-26JUN20-22000-P,8648.36,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.32,,,,-2.8891,-0.89922,-91.69613,3e-05,10.40879
8986.52,BTC-26JUN20,1579577259205,open,1.48,0.0,1.409,1.5455,1.47010681,87.24,,0.0,BTC-26JUN20-22000-P,8647.51,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.28,,,,-2.88709,-0.89929,-91.69763,3e-05,10.40338
8983.63,BTC-26JUN20,1579577327612,open,1.48,0.0,1.41,1.5465,1.47085374,87.23,,0.0,BTC-26JUN20-22000-P,8646.51,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",437.74,,,,-2.88263,-0.89944,-91.70239,3e-05,10.38882
8985.21,BTC-26JUN20,1579577396612,open,1.48,0.0,1.4095,1.546,1.4704561,87.25,,0.0,BTC-26JUN20-22000-P,8647.49,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.04,,,,-2.88612,-0.89932,-91.69823,3e-05,10.39937
8986.46,BTC-26JUN20,1579577463628,open,1.48,0.0,1.409,1.5455,1.47008969,87.22,,0.0,BTC-26JUN20-22000-P,8648.73,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.27,,,,-2.88389,-0.8994,-91.69935,3e-05,10.39506
8985.7,BTC-26JUN20,1579577535126,open,1.48,0.0,1.4095,1.546,1.47031649,87.24,,0.0,BTC-26JUN20-22000-P,8648.76,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.13,,,,-2.88566,-0.89934,-91.69767,3e-05,10.39863
8987.39,BTC-26JUN20,1579577603612,open,1.48,0.0,1.409,1.5455,1.46989471,87.26,,0.0,BTC-26JUN20-22000-P,8650.14,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.45,,,,-2.88971,-0.8992,-91.69297,3e-05,10.41072
8988.21,BTC-26JUN20,1579577672612,open,1.48,0.0,1.4085,1.5455,1.46962276,87.21,,0.0,BTC-26JUN20-22000-P,8650.74,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.61,,,,-2.88522,-0.89936,-91.69589,3e-05,10.40016
8990.79,BTC-26JUN20,1579577740565,open,1.48,0.0,1.408,1.5445,1.46909804,87.35,,0.0,BTC-26JUN20-22000-P,8653.72,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.1,,,,-2.90281,-0.89877,-91.67868,3e-05,10.44747
8993.0,BTC-26JUN20,1579577813612,open,1.48,0.0,1.4075,1.5435,1.46839085,87.24,,0.0,BTC-26JUN20-22000-P,8654.24,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.51,,,,-2.8931,-0.89909,-91.68614,3e-05,10.42531
8990.45,BTC-26JUN20,1579577885612,open,1.48,0.0,1.408,1.5445,1.46906377,87.24,,0.0,BTC-26JUN20-22000-P,8653.86,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.03,,,,-2.89059,-0.89918,-91.689,3e-05,10.41607
8990.26,BTC-26JUN20,1579577957612,open,1.48,0.0,1.408,1.545,1.46912345,87.25,,0.0,BTC-26JUN20-22000-P,8652.14,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.0,,,,-2.89133,-0.89915,-91.68801,3e-05,10.41769
8987.39,BTC-26JUN20,1579578029613,open,1.48,0.0,1.409,1.5455,1.46983461,87.21,,0.0,BTC-26JUN20-22000-P,8649.51,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.46,,,,-2.88403,-0.8994,-91.69532,3e-05,10.39593
8986.25,BTC-26JUN20,1579578098051,open,1.48,0.0,1.409,1.546,1.47019296,87.26,,0.0,BTC-26JUN20-22000-P,8649.25,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.24,,,,-2.88842,-0.89925,-91.69103,3e-05,10.40569
8987.37,BTC-26JUN20,1579578164612,open,1.48,0.0,1.409,1.5455,1.46985542,87.22,,0.0,BTC-26JUN20-22000-P,8650.13,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.46,,,,-2.88554,-0.89935,-91.69279,3e-05,10.39957
8989.15,BTC-26JUN20,1579578236612,open,1.48,0.0,1.4085,1.545,1.46939392,87.23,,0.0,BTC-26JUN20-22000-P,8651.57,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.79,,,,-2.88813,-0.89926,-91.68936,3e-05,10.40807
8986.71,BTC-26JUN20,1579578305612,open,1.48,0.0,1.409,1.5455,1.47005841,87.25,,0.0,BTC-26JUN20-22000-P,8648.78,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.33,,,,-2.88767,-0.89928,-91.69035,3e-05,10.40412
8988.15,BTC-26JUN20,1579578374612,open,1.48,0.0,1.4085,1.5455,1.46968677,87.26,,0.0,BTC-26JUN20-22000-P,8650.1,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.61,,,,-2.88994,-0.8992,-91.68735,3e-05,10.41142
8987.95,BTC-26JUN20,1579578443612,open,1.48,0.0,1.409,1.5455,1.4697184,87.24,,0.0,BTC-26JUN20-22000-P,8649.61,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.57,,,,-2.88772,-0.89928,-91.68903,3e-05,10.40552
8987.92,BTC-26JUN20,1579578511939,open,1.48,0.0,1.4085,1.5455,1.46969719,87.21,,0.0,BTC-26JUN20-22000-P,8650.29,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.57,,,,-2.88491,-0.89937,-91.69077,3e-05,10.39826
8988.08,BTC-26JUN20,1579578578612,open,1.48,0.0,1.4085,1.5455,1.46968372,87.24,,0.0,BTC-26JUN20-22000-P,8650.19,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.6,,,,-2.88785,-0.89927,-91.68767,3e-05,10.40584
8988.21,BTC-26JUN20,1579578647613,open,1.48,0.0,1.4085,1.5455,1.46963613,87.23,,0.0,BTC-26JUN20-22000-P,8651.12,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.62,,,,-2.88672,-0.89931,-91.68825,3e-05,10.40306
8988.29,BTC-26JUN20,1579578716376,open,1.48,0.0,1.4085,1.5455,1.46962278,87.23,,0.0,BTC-26JUN20-22000-P,8652.26,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.64,,,,-2.88756,-0.89928,-91.68707,3e-05,10.40521
8988.0,BTC-26JUN20,1579578782846,open,1.48,0.0,1.4085,1.5455,1.4697018,87.24,,0.0,BTC-26JUN20-22000-P,8651.34,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.59,,,,-2.88752,-0.89929,-91.68682,3e-05,10.40474
8988.02,BTC-26JUN20,1579578852331,open,1.48,0.0,1.4085,1.5455,1.46969637,87.24,,0.0,BTC-26JUN20-22000-P,8652.5,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.59,,,,-2.88754,-0.89929,-91.6864,3e-05,10.40475
8988.55,BTC-26JUN20,1579578921815,open,1.48,0.0,1.4085,1.545,1.46958011,87.26,,0.0,BTC-26JUN20-22000-P,8653.15,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",438.69,,,,-2.89035,-0.89919,-91.68328,3e-05,10.4124
8990.51,BTC-26JUN20,1579578989612,open,1.48,0.0,1.408,1.5445,1.46908954,87.28,,0.0,BTC-26JUN20-22000-P,8655.13,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.06,,,,-2.89488,-0.89904,-91.67804,3e-05,10.42599
8990.59,BTC-26JUN20,1579579067612,open,1.48,0.0,1.408,1.5445,1.46901462,87.23,,0.0,BTC-26JUN20-22000-P,8655.15,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.08,,,,-2.88981,-0.89921,-91.68177,3e-05,10.41315
8990.56,BTC-26JUN20,1579579135300,open,1.48,0.0,1.408,1.5445,1.46902696,87.24,,0.0,BTC-26JUN20-22000-P,8655.24,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.07,,,,-2.89022,-0.8992,-91.68102,3e-05,10.4141
8991.34,BTC-26JUN20,1579579203777,open,1.48,0.0,1.408,1.5445,1.4688416,87.25,,0.0,BTC-26JUN20-22000-P,8654.75,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.22,,,,-2.89298,-0.89911,-91.67785,3e-05,10.42189
8993.62,BTC-26JUN20,1579579275278,open,1.48,0.0,1.4075,1.544,1.46823439,87.25,,0.0,BTC-26JUN20-22000-P,8655.35,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",439.66,,,,-2.89469,-0.89905,-91.67501,3e-05,10.42871
8998.82,BTC-26JUN20,1579579351815,open,1.48,0.0,1.406,1.5425,1.46687152,87.25,,0.0,BTC-26JUN20-22000-P,8658.66,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.64,,,,-2.90061,-0.89886,-91.66685,3e-05,10.44936
8999.11,BTC-26JUN20,1579579424612,open,1.48,0.0,1.406,1.5425,1.46684291,87.29,,0.0,BTC-26JUN20-22000-P,8657.92,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.7,,,,-2.9055,-0.89869,-91.66195,3e-05,10.46199
8999.46,BTC-26JUN20,1579579493612,open,1.48,0.0,1.4055,1.5425,1.46664907,87.21,,0.0,BTC-26JUN20-22000-P,8658.46,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.77,,,,-2.89609,-0.89901,-91.66987,3e-05,10.43854
8998.14,BTC-26JUN20,1579579572359,open,1.48,0.0,1.406,1.5425,1.46702554,87.23,,0.0,BTC-26JUN20-22000-P,8658.4,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.52,,,,-2.89756,-0.89896,-91.66868,3e-05,10.44073
8996.35,BTC-26JUN20,1579579650909,open,1.48,0.0,1.4065,1.543,1.46748552,87.22,,0.0,BTC-26JUN20-22000-P,8657.14,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.18,,,,-2.89467,-0.89906,-91.67158,3e-05,10.43138
8997.05,BTC-26JUN20,1579579718612,open,1.48,0.0,1.4065,1.543,1.46730399,87.23,,0.0,BTC-26JUN20-22000-P,8658.0,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.31,,,,-2.89568,-0.89902,-91.66962,3e-05,10.43458
8998.09,BTC-26JUN20,1579579788872,open,1.48,0.0,1.406,1.5425,1.46700397,87.2,,0.0,BTC-26JUN20-22000-P,8658.45,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.51,,,,-2.89422,-0.89907,-91.67012,3e-05,10.43201
8997.54,BTC-26JUN20,1579579857350,open,1.48,0.0,1.406,1.543,1.4671738,87.23,,0.0,BTC-26JUN20-22000-P,8658.12,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.41,,,,-2.89608,-0.89901,-91.66827,3e-05,10.43605
8996.07,BTC-26JUN20,1579579928846,open,1.48,0.0,1.4065,1.543,1.46756583,87.23,,0.0,BTC-26JUN20-22000-P,8657.42,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.13,,,,-2.89509,-0.89904,-91.66935,3e-05,10.43184
8996.08,BTC-26JUN20,1579580006612,open,1.48,0.0,1.4065,1.543,1.46755753,87.23,,0.0,BTC-26JUN20-22000-P,8658.04,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.13,,,,-2.89457,-0.89906,-91.66943,3e-05,10.43047
8995.98,BTC-26JUN20,1579580080909,open,1.48,0.0,1.4065,1.543,1.46760354,87.24,,0.0,BTC-26JUN20-22000-P,8657.58,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.12,,,,-2.89638,-0.899,-91.66705,3e-05,10.43484
8996.77,BTC-26JUN20,1579580150612,open,1.48,0.0,1.4065,1.543,1.46737602,87.23,,0.0,BTC-26JUN20-22000-P,8658.95,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",440.27,,,,-2.89532,-0.89904,-91.6673,3e-05,10.43298
9003.88,BTC-26JUN20,1579580222898,open,1.48,0.0,1.4045,1.541,1.46547979,87.2,,0.0,BTC-26JUN20-22000-P,8663.46,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",441.62,,,,-2.90007,-0.89888,-91.65982,3e-05,10.45288
9006.52,BTC-26JUN20,1579580294612,open,1.48,0.0,1.404,1.541,1.46505484,87.43,,0.0,BTC-26JUN20-22000-P,8666.53,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",442.13,,,,-2.92854,-0.89793,-91.63281,3e-05,10.52767
9006.03,BTC-26JUN20,1579580363612,open,1.48,0.0,1.404,1.5405,1.46495874,87.24,,0.0,BTC-26JUN20-22000-P,8668.38,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",442.03,,,,-2.9065,-0.89867,-91.6524,3e-05,10.47143
9003.78,BTC-26JUN20,1579580433369,open,1.48,0.0,1.4045,1.541,1.46555289,87.24,,0.0,BTC-26JUN20-22000-P,8666.9,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",441.61,,,,-2.90451,-0.89874,-91.65429,3e-05,10.46379
9004.55,BTC-26JUN20,1579580506881,open,1.48,0.0,1.4045,1.541,1.46548347,87.36,,0.0,BTC-26JUN20-22000-P,8669.18,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",441.75,,,,-2.91807,-0.89828,-91.64142,3e-05,10.49883
9002.89,BTC-26JUN20,1579580573612,open,1.48,0.0,1.405,1.5415,1.4657684,87.23,,0.0,BTC-26JUN20-22000-P,8665.36,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",441.44,,,,-2.90187,-0.89883,-91.65623,3e-05,10.45599
9002.85,BTC-26JUN20,1579580643838,open,1.48,0.0,1.405,1.5415,1.46581121,87.26,,0.0,BTC-26JUN20-22000-P,8665.96,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",441.43,,,,-2.90494,-0.89872,-91.6531,3e-05,10.46365
9001.84,BTC-26JUN20,1579580717612,open,1.48,0.0,1.405,1.5415,1.46606435,87.25,,0.0,BTC-26JUN20-22000-P,8665.14,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",441.24,,,,-2.90273,-0.8988,-91.65509,3e-05,10.45689
9001.12,BTC-26JUN20,1579580785825,open,1.48,0.0,1.4055,1.542,1.46633893,87.32,,0.0,BTC-26JUN20-22000-P,8663.67,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",441.1,,,,-2.9102,-0.89855,-91.64827,3e-05,10.4749
9003.68,BTC-26JUN20,1579580854304,open,1.48,0.0,1.4045,1.5415,1.46561479,87.28,,0.0,BTC-26JUN20-22000-P,8666.27,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",441.59,,,,-2.90792,-0.89863,-91.64851,3e-05,10.4719
9005.5,BTC-26JUN20,1579580924795,open,1.48,0.0,1.404,1.5405,1.4651146,87.26,,0.0,BTC-26JUN20-22000-P,8669.0,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",441.94,,,,-2.90769,-0.89863,-91.64761,3e-05,10.47328
9003.73,BTC-26JUN20,1579580995288,open,1.48,0.0,1.4045,1.5415,1.46571076,87.37,,0.0,BTC-26JUN20-22000-P,8666.92,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",441.61,,,,-2.91847,-0.89827,-91.63824,3e-05,10.49848
9004.87,BTC-26JUN20,1579581063762,open,1.48,0.0,1.4045,1.541,1.46527937,87.26,,0.0,BTC-26JUN20-22000-P,8668.79,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",441.82,,,,-2.90699,-0.89866,-91.6477,3e-05,10.47071
9007.23,BTC-26JUN20,1579581134254,open,1.48,0.0,1.4035,1.5405,1.46462895,87.23,,0.0,BTC-26JUN20-22000-P,8669.61,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",442.28,,,,-2.90649,-0.89868,-91.64682,3e-05,10.47202
9008.68,BTC-26JUN20,1579581206613,open,1.48,0.0,1.4035,1.54,1.46430238,87.28,,0.0,BTC-26JUN20-22000-P,8671.12,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",442.55,,,,-2.91318,-0.89845,-91.63984,3e-05,10.49049
9008.75,BTC-26JUN20,1579581278612,open,1.48,0.0,1.4035,1.54,1.46428208,87.28,,0.0,BTC-26JUN20-22000-P,8670.93,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",442.57,,,,-2.91308,-0.89846,-91.63911,3e-05,10.49023
9010.04,BTC-26JUN20,1579581353782,open,1.48,0.0,1.403,1.5395,1.46395591,87.29,,0.0,BTC-26JUN20-22000-P,8671.29,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",442.82,,,,-2.91561,-0.89837,-91.63593,3e-05,10.49799
9012.79,BTC-26JUN20,1579581431612,open,1.48,0.0,1.402,1.539,1.46320192,87.26,,0.0,BTC-26JUN20-22000-P,8673.3,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",443.35,,,,-2.9153,-0.89839,-91.63472,3e-05,10.50023
9013.88,BTC-26JUN20,1579581503829,open,1.48,0.0,1.402,1.5385,1.46278517,87.15,,0.0,BTC-26JUN20-22000-P,8674.82,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",443.56,,,,-2.90384,-0.89877,-91.64419,3e-05,10.47244
9012.57,BTC-26JUN20,1579581572612,open,1.48,0.0,1.4025,1.539,1.46320415,87.21,,0.0,BTC-26JUN20-22000-P,8673.52,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",443.31,,,,-2.90978,-0.89857,-91.63858,3e-05,10.48589
9012.75,BTC-26JUN20,1579581642802,open,1.48,0.0,1.4025,1.539,1.46322811,87.27,,0.0,BTC-26JUN20-22000-P,8673.87,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",443.34,,,,-2.91681,-0.89834,-91.6318,3e-05,10.5038
9011.86,BTC-26JUN20,1579581716612,open,1.48,0.0,1.4025,1.539,1.46345665,87.27,,0.0,BTC-26JUN20-22000-P,8673.11,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",443.17,,,,-2.91545,-0.89838,-91.63299,3e-05,10.4993
9007.43,BTC-26JUN20,1579581785612,open,1.48,0.0,1.4035,1.5405,1.46460101,87.25,,0.0,BTC-26JUN20-22000-P,8671.6,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",442.33,,,,-2.90919,-0.89859,-91.63998,3e-05,10.47846
9005.91,BTC-26JUN20,1579581855283,open,1.48,0.0,1.404,1.5405,1.46502773,87.28,,0.0,BTC-26JUN20-22000-P,8669.85,16812820406,"[[0.11, 1.0], [0.0005, 1.0]]",0.0,0.11,1.0,2.22,0.1,"[[2.22, 0.1], [3.0, 0.1]]",442.04,,,,-2.91029,-0.89855,-91.6392,3e-05,10.47949
