underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9112.85,SYN.BTC-25SEP20,1579572664072,open,0.31,12.6,0.242,0.3595,0.29518823,71.63,0.298,0.0,BTC-25SEP20-10000-P,8641.5,16822079138,"[[0.2865, 10.4], [0.286, 3.0]]",68.97,0.2865,10.4,0.304,13.4,"[[0.304, 13.4], [0.3835, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",74.34,,,,-4.28462,-0.44508,-45.88011,7e-05,29.69708
9121.57,SYN.BTC-25SEP20,1579572732549,open,0.31,12.6,0.2415,0.359,0.29442279,71.61,0.298,0.0,BTC-25SEP20-10000-P,8651.31,16822094664,"[[0.2855, 10.4], [0.285, 3.0]]",68.88,0.2855,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.3825, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",73.02,,,,-4.28677,-0.44448,-45.83947,7e-05,29.71924
9123.84,SYN.BTC-25SEP20,1579572801154,open,0.31,12.6,0.241,0.3585,0.29414875,71.59,0.298,0.0,BTC-25SEP20-10000-P,8652.5,16822107630,"[[0.2855, 10.4], [0.285, 3.0]]",68.93,0.2855,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.3825, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",73.08,,,,-4.28605,-0.44438,-45.82767,7e-05,29.72557
9127.46,SYN.BTC-25SEP20,1579572871517,open,0.31,12.6,0.2405,0.358,0.29378916,71.57,0.298,0.0,BTC-25SEP20-10000-P,8654.46,16822116665,"[[0.2855, 10.4], [0.285, 3.0]]",69.02,0.2855,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.382, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",73.17,,,,-4.28623,-0.44417,-45.80994,7e-05,29.73503
9127.1,SYN.BTC-25SEP20,1579572943014,open,0.31,12.6,0.2405,0.358,0.2938127,71.56,0.298,0.0,BTC-25SEP20-10000-P,8653.33,16822123415,"[[0.2855, 10.4], [0.285, 3.0]]",69.02,0.2855,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.382, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",73.16,,,,-4.286,-0.4442,-45.81139,7e-05,29.73413
9123.5,SYN.BTC-25SEP20,1579573011494,open,0.31,12.6,0.241,0.3585,0.29401069,71.54,0.298,0.0,BTC-25SEP20-10000-P,8649.86,16822131562,"[[0.2855, 10.4], [0.285, 3.0]]",68.93,0.2855,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.3825, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",73.07,,,,-4.28311,-0.44454,-45.82629,7e-05,29.72588
9124.53,SYN.BTC-25SEP20,1579573081983,open,0.31,12.6,0.241,0.3585,0.29386178,71.52,0.298,0.0,BTC-25SEP20-10000-P,8652.0,16822131562,"[[0.2855, 10.4], [0.285, 3.0]]",68.95,0.2855,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.3825, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",73.09,,,,-4.28237,-0.44451,-45.82049,7e-05,29.72893
9122.47,SYN.BTC-25SEP20,1579573150460,open,0.31,12.6,0.241,0.3585,0.29396136,71.5,0.298,0.0,BTC-25SEP20-10000-P,8650.52,16822131562,"[[0.2855, 10.4], [0.285, 3.0]]",68.9,0.2855,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.3825, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",73.04,,,,-4.28049,-0.44471,-45.82877,7e-05,29.7243
9121.13,SYN.BTC-25SEP20,1579573221959,open,0.31,12.6,0.241,0.3585,0.29399373,71.47,0.298,0.0,BTC-25SEP20-10000-P,8650.2,16822131562,"[[0.2855, 10.4], [0.285, 3.0]]",68.87,0.2855,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.3825, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",73.01,,,,-4.27871,-0.44487,-45.83363,7e-05,29.72153
9120.75,SYN.BTC-25SEP20,1579573293154,open,0.31,12.6,0.241,0.3585,0.29395521,71.45,0.298,0.0,BTC-25SEP20-10000-P,8649.56,16822131562,"[[0.2855, 10.4], [0.285, 3.0]]",68.86,0.2855,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.3825, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",73.0,,,,-4.27739,-0.44495,-45.83412,7e-05,29.72104
9114.39,SYN.BTC-25SEP20,1579573362942,open,0.31,12.6,0.2415,0.359,0.29442948,71.44,0.298,0.0,BTC-25SEP20-10000-P,8646.4,16822164592,"[[0.2865, 10.4], [0.286, 3.0]]",69.01,0.2865,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.84,,,,-4.27442,-0.44545,-45.86238,7e-05,29.70546
9112.13,SYN.BTC-25SEP20,1579573433432,open,0.31,12.6,0.2415,0.359,0.2945057,71.41,0.298,0.0,BTC-25SEP20-10000-P,8645.16,16822175675,"[[0.2865, 10.4], [0.286, 3.0]]",68.95,0.2865,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.3835, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.79,,,,-4.27176,-0.4457,-45.87103,7e-05,29.70061
9113.79,SYN.BTC-25SEP20,1579573501913,open,0.31,12.6,0.2415,0.3585,0.29432705,71.39,0.298,0.0,BTC-25SEP20-10000-P,8647.5,16822181143,"[[0.2865, 10.4], [0.286, 3.0]]",68.99,0.2865,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.83,,,,-4.27163,-0.44561,-45.86268,7e-05,29.70508
9116.57,SYN.BTC-25SEP20,1579573575154,open,0.31,12.6,0.241,0.3585,0.29404387,71.37,0.298,0.0,BTC-25SEP20-10000-P,8648.46,16822181143,"[[0.2865, 10.4], [0.286, 3.0]]",69.06,0.2865,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.9,,,,-4.27164,-0.44545,-45.84902,7e-05,29.71245
9118.4,SYN.BTC-25SEP20,1579573647154,open,0.31,12.6,0.241,0.358,0.29384432,71.36,0.298,0.0,BTC-25SEP20-10000-P,8648.52,16822188304,"[[0.2865, 10.4], [0.286, 3.0]]",69.11,0.2865,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.94,,,,-4.27143,-0.44535,-45.83981,7e-05,29.71738
9116.3,SYN.BTC-25SEP20,1579573717412,open,0.31,12.6,0.241,0.3585,0.29396705,71.34,0.298,0.0,BTC-25SEP20-10000-P,8647.05,16822188304,"[[0.2865, 10.4], [0.286, 3.0]]",69.06,0.2865,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.89,,,,-4.26988,-0.44554,-45.84846,7e-05,29.71242
9116.04,SYN.BTC-25SEP20,1579573785154,open,0.31,12.6,0.241,0.3585,0.2939405,71.33,0.298,0.0,BTC-25SEP20-10000-P,8647.9,16822188304,"[[0.2865, 10.4], [0.286, 3.0]]",69.05,0.2865,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.88,,,,-4.26897,-0.4456,-45.84884,7e-05,29.7121
9115.69,SYN.BTC-25SEP20,1579573855372,open,0.31,12.6,0.241,0.358,0.29392353,71.32,0.298,0.0,BTC-25SEP20-10000-P,8647.65,16822188304,"[[0.2865, 10.4], [0.286, 3.0]]",69.04,0.2865,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.87,,,,-4.26808,-0.44566,-45.84965,7e-05,29.71154
9115.79,SYN.BTC-25SEP20,1579573923154,open,0.31,12.6,0.241,0.358,0.29387298,71.3,0.298,0.0,BTC-25SEP20-10000-P,8647.32,16822188304,"[[0.2865, 10.4], [0.286, 3.0]]",69.04,0.2865,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.88,,,,-4.2674,-0.44569,-45.84845,7e-05,29.71209
9116.0,SYN.BTC-25SEP20,1579573992329,open,0.31,12.6,0.241,0.358,0.29381022,71.29,0.298,0.0,BTC-25SEP20-10000-P,8647.56,16822188304,"[[0.2865, 10.4], [0.286, 3.0]]",69.05,0.2865,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.88,,,,-4.26669,-0.44571,-45.84672,7e-05,29.71292
9115.83,SYN.BTC-25SEP20,1579574061155,open,0.31,12.6,0.241,0.358,0.29378601,71.28,0.298,0.0,BTC-25SEP20-10000-P,8647.41,16822188304,"[[0.2865, 10.4], [0.286, 3.0]]",69.04,0.2865,10.4,0.299,10.4,"[[0.299, 10.4], [0.3, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.88,,,,-4.266,-0.44575,-45.8468,7e-05,29.71277
9102.06,SYN.BTC-25SEP20,1579574133154,open,0.31,12.6,0.242,0.359,0.29484466,71.26,0.298,0.0,BTC-25SEP20-10000-P,8635.78,16822227696,"[[0.2875, 10.4], [0.287, 3.0]]",69.01,0.2875,10.4,0.2995,10.4,"[[0.2995, 10.4], [0.3015, 3.0], [0.384, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.69,,,,-4.26,-0.44681,-45.90867,7e-05,29.67858
9104.27,SYN.BTC-25SEP20,1579574203804,open,0.31,12.6,0.2415,0.359,0.29462839,71.25,0.298,0.0,BTC-25SEP20-10000-P,8635.06,16822227696,"[[0.2875, 10.4], [0.287, 3.0]]",69.06,0.2875,10.4,0.2995,10.4,"[[0.2995, 10.4], [0.3015, 3.0], [0.384, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.74,,,,-4.26019,-0.44668,-45.89791,7e-05,29.68439
9101.08,SYN.BTC-25SEP20,1579574273289,open,0.31,12.6,0.242,0.359,0.29484412,71.23,0.298,0.0,BTC-25SEP20-10000-P,8633.32,16822244840,"[[0.2875, 10.4], [0.287, 3.0]]",68.98,0.2875,10.4,0.2995,10.4,"[[0.2995, 10.4], [0.3015, 3.0], [0.3845, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.66,,,,-4.25828,-0.44695,-45.91179,7e-05,29.67664
9104.11,SYN.BTC-25SEP20,1579574346154,open,0.31,12.6,0.2415,0.359,0.29457196,71.23,0.298,0.0,BTC-25SEP20-10000-P,8633.61,16822245873,"[[0.2875, 10.4], [0.287, 3.0]]",69.06,0.2875,10.4,0.2995,10.4,"[[0.2995, 10.4], [0.3015, 3.0], [0.384, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.74,,,,-4.25896,-0.44674,-45.89741,7e-05,29.68444
9104.39,SYN.BTC-25SEP20,1579574420353,open,0.31,12.6,0.2415,0.359,0.29449178,71.21,0.298,0.0,BTC-25SEP20-10000-P,8633.98,16822245873,"[[0.2875, 10.4], [0.287, 3.0]]",69.07,0.2875,10.4,0.2995,10.4,"[[0.2995, 10.4], [0.3015, 3.0], [0.384, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",72.75,,,,-4.25809,-0.44676,-45.89518,7e-05,29.68556
9103.79,SYN.BTC-25SEP20,1579574492858,open,0.31,12.6,0.2415,0.359,0.29449218,71.2,0.298,0.0,BTC-25SEP20-10000-P,8633.7,16822260400,"[[0.287, 3.0]]",68.9,0.287,3.0,0.3015,3.0,"[[0.3015, 3.0], [0.384, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",73.35,,,,-4.25705,-0.44685,-45.89702,7e-05,29.68432
9104.77,SYN.BTC-25SEP20,1579574562462,open,0.31,12.6,0.2415,0.3585,0.29445328,71.21,0.298,0.0,BTC-25SEP20-10000-P,8633.95,16822265946,"[[0.287, 3.0]]",68.92,0.287,3.0,0.3085,3.0,"[[0.3085, 3.0], [0.384, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",75.52,,,,-4.25812,-0.44674,-45.89296,7e-05,29.68644
9103.36,SYN.BTC-25SEP20,1579574631825,open,0.31,12.6,0.242,0.359,0.29477204,71.27,0.298,0.0,BTC-25SEP20-10000-P,8632.62,16822271505,"[[0.287, 3.0]]",68.89,0.287,3.0,0.3165,3.0,"[[0.3165, 3.0], [0.384, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",77.96,,,,-4.26114,-0.44669,-45.90217,7e-05,29.68126
9103.48,SYN.BTC-25SEP20,1579574700305,open,0.31,12.6,0.242,0.3595,0.29507166,71.37,0.298,0.0,BTC-25SEP20-10000-P,8634.04,16822277725,"[[0.287, 3.0]]",68.89,0.287,3.0,0.3235,3.0,"[[0.3235, 3.0], [0.384, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",80.12,,,,-4.26653,-0.44644,-45.90586,7e-05,29.67912
9114.87,SYN.BTC-25SEP20,1579574769792,open,0.31,12.6,0.2415,0.359,0.29450705,71.48,0.298,0.0,BTC-25SEP20-10000-P,8642.06,16822285689,"[[0.286, 3.0]]",68.87,0.286,3.0,0.3235,3.0,"[[0.3235, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",80.41,,,,-4.27687,-0.44532,-45.85893,7e-05,29.70478
9112.37,SYN.BTC-25SEP20,1579574842342,open,0.31,12.6,0.242,0.3595,0.29513733,71.61,0.298,0.0,BTC-25SEP20-10000-P,8641.01,16822293222,"[[0.286, 3.0]]",68.81,0.286,3.0,0.3235,3.0,"[[0.3235, 3.0], [0.3835, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",80.35,,,,-4.28334,-0.44518,-45.87636,7e-05,29.69511
9114.06,SYN.BTC-25SEP20,1579574910154,open,0.31,12.6,0.242,0.36,0.29535397,71.72,0.298,0.0,BTC-25SEP20-10000-P,8643.16,16822298118,"[[0.286, 3.0]]",68.85,0.286,3.0,0.3235,3.0,"[[0.3235, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",80.39,,,,-4.29004,-0.44479,-45.8737,7e-05,29.69646
9114.31,SYN.BTC-25SEP20,1579574981312,open,0.31,12.6,0.2425,0.3605,0.29569104,71.83,0.298,0.0,BTC-25SEP20-10000-P,8643.36,16822305545,"[[0.286, 3.0]]",68.86,0.286,3.0,0.3235,3.0,"[[0.3235, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",80.4,,,,-4.29631,-0.44449,-45.87751,7e-05,29.69415
9117.45,SYN.BTC-25SEP20,1579575057154,open,0.31,12.6,0.2425,0.3605,0.29582992,71.95,0.298,0.0,BTC-25SEP20-10000-P,8645.54,16822305545,"[[0.286, 3.0]]",68.93,0.286,3.0,0.3235,3.0,"[[0.3235, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",80.48,,,,-4.30422,-0.44396,-45.86894,7e-05,29.69874
9116.6,SYN.BTC-25SEP20,1579575129154,open,0.31,12.6,0.243,0.361,0.2962441,72.05,0.298,0.0,BTC-25SEP20-10000-P,8644.41,16822305545,"[[0.286, 3.0]]",68.91,0.286,3.0,0.3235,3.0,"[[0.3235, 3.0], [0.383, 1.0], [0.4005, 0.1], [0.42, 1.0], [0.44, 0.5], [0.445, 2.0], [0.45, 0.5]]",80.46,,,,-4.30987,-0.44376,-45.87772,7e-05,29.69381
