underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8738.37,SYN.BTC-28FEB20,1579573785721,open,0.44,0.0,0.406,0.478,0.43889485,73.95,,0.0,BTC-28FEB20-12500-P,8647.9,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.23239,-0.91563,-12.3971,7e-05,4.37608
8738.18,SYN.BTC-28FEB20,1579573855371,open,0.44,0.0,0.406,0.478,0.43892956,73.96,,0.0,BTC-28FEB20-12500-P,8647.65,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.23378,-0.91561,-12.39673,7e-05,4.37678
8738.15,SYN.BTC-28FEB20,1579573923721,open,0.44,0.0,0.406,0.478,0.43897357,74.04,,0.0,BTC-28FEB20-12500-P,8647.32,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.24767,-0.91536,-12.39454,7e-05,4.38654
8738.22,SYN.BTC-28FEB20,1579573991322,open,0.44,0.0,0.406,0.478,0.43892324,73.96,,0.0,BTC-28FEB20-12500-P,8647.48,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.23402,-0.91561,-12.39626,7e-05,4.37681
8738.08,SYN.BTC-28FEB20,1579574058791,open,0.44,0.0,0.406,0.478,0.43895648,73.98,,0.0,BTC-28FEB20-12500-P,8647.41,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.23737,-0.91555,-12.3956,7e-05,4.37895
8725.41,SYN.BTC-28FEB20,1579574132306,open,0.44,0.0,0.408,0.48,0.44092114,73.98,,0.0,BTC-28FEB20-12500-P,8635.78,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.19519,-0.9165,-12.40383,7e-05,4.33543
8725.8,SYN.BTC-28FEB20,1579574203804,open,0.44,0.0,0.408,0.48,0.44085844,73.97,,0.0,BTC-28FEB20-12500-P,8635.06,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.19567,-0.91649,-12.40347,7e-05,4.33608
8724.61,SYN.BTC-28FEB20,1579574272281,open,0.44,0.0,0.408,0.48,0.44103014,73.95,,0.0,BTC-28FEB20-12500-P,8633.36,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.18732,-0.91666,-12.40469,7e-05,4.32879
8724.78,SYN.BTC-28FEB20,1579574343779,open,0.44,0.0,0.408,0.4805,0.44102365,73.99,,0.0,BTC-28FEB20-12500-P,8633.61,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.19496,-0.91652,-12.40335,7e-05,4.33433
8725.2,SYN.BTC-28FEB20,1579574419346,open,0.44,0.0,0.408,0.48,0.44093486,73.94,,0.0,BTC-28FEB20-12500-P,8634.01,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.18769,-0.91665,-12.40409,7e-05,4.32948
8724.51,SYN.BTC-28FEB20,1579574490844,open,0.44,0.0,0.408,0.4805,0.4410419,73.94,,0.0,BTC-28FEB20-12500-P,8633.47,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.18544,-0.9167,-12.40434,7e-05,4.32706
8725.33,SYN.BTC-28FEB20,1579574562342,open,0.44,0.0,0.408,0.48,0.4409208,73.96,,0.0,BTC-28FEB20-12500-P,8633.95,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.19111,-0.91659,-12.40293,7e-05,4.33178
8724.21,SYN.BTC-28FEB20,1579574631825,open,0.44,0.0,0.408,0.4805,0.44111036,73.99,,0.0,BTC-28FEB20-12500-P,8632.62,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.19276,-0.91658,-12.40271,7e-05,4.3317
8723.64,SYN.BTC-28FEB20,1579574700722,open,0.44,0.0,0.408,0.4805,0.44117419,73.94,,0.0,BTC-28FEB20-12500-P,8634.04,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.18209,-0.91678,-12.40413,7e-05,4.32339
8732.83,SYN.BTC-28FEB20,1579574769791,open,0.44,0.0,0.4065,0.479,0.43969492,73.84,,0.0,BTC-28FEB20-12500-P,8642.06,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.1935,-0.91644,-12.40039,7e-05,4.34101
8732.43,SYN.BTC-28FEB20,1579574842342,open,0.44,0.0,0.407,0.479,0.43980008,73.92,,0.0,BTC-28FEB20-12500-P,8641.01,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20785,-0.91619,-12.39821,7e-05,4.35075
8733.47,SYN.BTC-28FEB20,1579574910722,open,0.44,0.0,0.4065,0.479,0.43961561,73.88,,0.0,BTC-28FEB20-12500-P,8643.16,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20304,-0.91626,-12.39846,7e-05,4.34831
8733.79,SYN.BTC-28FEB20,1579574981312,open,0.44,0.0,0.4065,0.479,0.43956602,73.88,,0.0,BTC-28FEB20-12500-P,8643.36,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20439,-0.91624,-12.39777,7e-05,4.34942
8736.05,SYN.BTC-28FEB20,1579575054823,open,0.44,0.0,0.406,0.4785,0.43919755,73.85,,0.0,BTC-28FEB20-12500-P,8645.54,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20533,-0.91619,-12.39695,7e-05,4.35235
8735.48,SYN.BTC-28FEB20,1579575128338,open,0.44,0.0,0.4065,0.4785,0.43930834,73.89,,0.0,BTC-28FEB20-12500-P,8644.41,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.2114,-0.91609,-12.39599,7e-05,4.35599
8736.82,SYN.BTC-28FEB20,1579575199834,open,0.44,0.0,0.406,0.4785,0.43908023,73.85,,0.0,BTC-28FEB20-12500-P,8646.43,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20838,-0.91613,-12.39593,7e-05,4.35514
8740.51,SYN.BTC-28FEB20,1579575267722,open,0.44,0.0,0.4055,0.4775,0.43853637,73.91,,0.0,BTC-28FEB20-12500-P,8650.23,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.23132,-0.91566,-12.39166,7e-05,4.37529
8741.14,SYN.BTC-28FEB20,1579575339721,open,0.44,0.0,0.4055,0.4775,0.43840574,73.84,,0.0,BTC-28FEB20-12500-P,8650.66,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.22107,-0.91584,-12.39257,7e-05,4.36845
8738.51,SYN.BTC-28FEB20,1579575408722,open,0.44,0.0,0.406,0.478,0.43883409,73.89,,0.0,BTC-28FEB20-12500-P,8647.6,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.22046,-0.91589,-12.39299,7e-05,4.36516
8738.42,SYN.BTC-28FEB20,1579575476765,open,0.44,0.0,0.406,0.478,0.43880776,73.81,,0.0,BTC-28FEB20-12500-P,8648.1,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20517,-0.91617,-12.39498,7e-05,4.35405
8741.61,SYN.BTC-28FEB20,1579575544235,open,0.44,0.0,0.4055,0.4775,0.43827755,73.74,,0.0,BTC-28FEB20-12500-P,8651.74,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20253,-0.91617,-12.39448,7e-05,4.3554
8741.66,SYN.BTC-28FEB20,1579575617746,open,0.44,0.0,0.4055,0.4775,0.43830559,73.81,,0.0,BTC-28FEB20-12500-P,8651.4,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.21596,-0.91593,-12.39233,7e-05,4.36496
8741.43,SYN.BTC-28FEB20,1579575684722,open,0.44,0.0,0.4055,0.4775,0.43835097,73.83,,0.0,BTC-28FEB20-12500-P,8651.11,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.21888,-0.91588,-12.39175,7e-05,4.36671
8742.39,SYN.BTC-28FEB20,1579575759722,open,0.44,0.0,0.4055,0.4775,0.43823073,73.89,,0.0,BTC-28FEB20-12500-P,8651.95,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.2326,-0.91562,-12.38916,7e-05,4.37732
8742.12,SYN.BTC-28FEB20,1579575831239,open,0.44,0.0,0.4055,0.4775,0.43825506,73.85,,0.0,BTC-28FEB20-12500-P,8651.92,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.22524,-0.91576,-12.39005,7e-05,4.37169
8741.94,SYN.BTC-28FEB20,1579575900727,open,0.44,0.0,0.4055,0.4775,0.43824666,73.78,,0.0,BTC-28FEB20-12500-P,8652.41,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.21112,-0.91602,-12.3919,7e-05,4.36132
8743.95,SYN.BTC-28FEB20,1579575972722,open,0.44,0.0,0.405,0.477,0.43793657,73.78,,0.0,BTC-28FEB20-12500-P,8654.63,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.2184,-0.91586,-12.39022,7e-05,4.36853
8742.34,SYN.BTC-28FEB20,1579576046742,open,0.44,0.0,0.405,0.4775,0.43817477,73.76,,0.0,BTC-28FEB20-12500-P,8652.43,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20905,-0.91606,-12.39168,7e-05,4.36007
8742.48,SYN.BTC-28FEB20,1579576113722,open,0.44,0.0,0.405,0.4775,0.43815983,73.78,,0.0,BTC-28FEB20-12500-P,8652.47,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.2126,-0.91599,-12.39071,7e-05,4.36257
8741.59,SYN.BTC-28FEB20,1579576182722,open,0.44,0.0,0.4055,0.4775,0.43829448,73.77,,0.0,BTC-28FEB20-12500-P,8651.66,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20814,-0.91609,-12.39133,7e-05,4.35835
8742.68,SYN.BTC-28FEB20,1579576252172,open,0.44,0.0,0.405,0.4775,0.43810967,73.74,,0.0,BTC-28FEB20-12500-P,8653.01,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20587,-0.91612,-12.39121,7e-05,4.35777
8744.02,SYN.BTC-28FEB20,1579576322665,open,0.44,0.0,0.405,0.477,0.43792609,73.79,,0.0,BTC-28FEB20-12500-P,8653.74,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.21902,-0.91586,-12.38883,7e-05,4.36849
8743.05,SYN.BTC-28FEB20,1579576395722,open,0.44,0.0,0.405,0.477,0.43804913,73.73,,0.0,BTC-28FEB20-12500-P,8651.86,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20612,-0.91611,-12.39067,7e-05,4.35815
8744.16,SYN.BTC-28FEB20,1579576470722,open,0.44,0.0,0.405,0.477,0.43787794,73.74,,0.0,BTC-28FEB20-12500-P,8653.67,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.21031,-0.91602,-12.38962,7e-05,4.36222
8749.76,SYN.BTC-28FEB20,1579576539722,open,0.44,0.0,0.404,0.476,0.43698673,73.69,,0.0,BTC-28FEB20-12500-P,8658.22,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.21942,-0.91577,-12.38671,7e-05,4.37442
8754.63,SYN.BTC-28FEB20,1579576610670,open,0.44,0.0,0.4035,0.4755,0.43623242,73.68,,0.0,BTC-28FEB20-12500-P,8662.72,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.23464,-0.91543,-12.38329,7e-05,4.39033
8752.98,SYN.BTC-28FEB20,1579576680722,open,0.44,0.0,0.4035,0.4755,0.43648468,73.68,,0.0,BTC-28FEB20-12500-P,8660.67,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.22852,-0.91556,-12.3843,7e-05,4.38412
8751.55,SYN.BTC-28FEB20,1579576752722,open,0.44,0.0,0.404,0.476,0.43670526,73.68,,0.0,BTC-28FEB20-12500-P,8659.55,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.22364,-0.91568,-12.38509,7e-05,4.37903
8749.46,SYN.BTC-28FEB20,1579576829201,open,0.44,0.0,0.404,0.476,0.4370097,73.64,,0.0,BTC-28FEB20-12500-P,8659.14,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.21036,-0.91595,-12.38721,7e-05,4.36725
8747.96,SYN.BTC-28FEB20,1579576906741,open,0.44,0.0,0.4045,0.4765,0.43719398,73.55,,0.0,BTC-28FEB20-12500-P,8658.0,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.18799,-0.91638,-12.3903,7e-05,4.34946
8747.31,SYN.BTC-28FEB20,1579576975225,open,0.44,0.0,0.4045,0.4765,0.43732335,73.61,,0.0,BTC-28FEB20-12500-P,8657.22,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.19634,-0.91624,-12.38903,7e-05,4.35466
8747.64,SYN.BTC-28FEB20,1579577042694,open,0.44,0.0,0.4045,0.4765,0.43729408,73.65,,0.0,BTC-28FEB20-12500-P,8657.42,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20556,-0.91607,-12.38743,7e-05,4.36152
8739.84,SYN.BTC-28FEB20,1579577112722,open,0.44,0.0,0.4055,0.4775,0.43853075,73.71,,0.0,BTC-28FEB20-12500-P,8649.39,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.19099,-0.91645,-12.39093,7e-05,4.34284
8739.09,SYN.BTC-28FEB20,1579577182669,open,0.44,0.0,0.4055,0.4775,0.43860833,73.63,,0.0,BTC-28FEB20-12500-P,8648.11,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.17436,-0.91676,-12.39325,7e-05,4.33005
8738.33,SYN.BTC-28FEB20,1579577253722,open,0.44,0.0,0.406,0.478,0.4387231,73.63,,0.0,BTC-28FEB20-12500-P,8647.83,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.17081,-0.91684,-12.39348,7e-05,4.32652
8736.55,SYN.BTC-28FEB20,1579577322722,open,0.44,0.0,0.406,0.478,0.43899616,73.62,,0.0,BTC-28FEB20-12500-P,8646.5,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.16388,-0.917,-12.39463,7e-05,4.31961
8737.32,SYN.BTC-28FEB20,1579577389107,open,0.44,0.0,0.406,0.478,0.43888853,73.65,,0.0,BTC-28FEB20-12500-P,8647.59,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.17085,-0.91686,-12.39326,7e-05,4.32531
8738.83,SYN.BTC-28FEB20,1579577459598,open,0.44,0.0,0.4055,0.4775,0.43863679,73.61,,0.0,BTC-28FEB20-12500-P,8648.72,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.16929,-0.91687,-12.39295,7e-05,4.32567
8738.38,SYN.BTC-28FEB20,1579577529722,open,0.44,0.0,0.406,0.478,0.43871746,73.64,,0.0,BTC-28FEB20-12500-P,8648.21,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.17194,-0.91683,-12.39245,7e-05,4.32701
8739.79,SYN.BTC-28FEB20,1579577598722,open,0.44,0.0,0.4055,0.4775,0.43849672,73.63,,0.0,BTC-28FEB20-12500-P,8650.13,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.17593,-0.91674,-12.39138,7e-05,4.33124
8740.31,SYN.BTC-28FEB20,1579577667046,open,0.44,0.0,0.4055,0.4775,0.43844597,73.69,,0.0,BTC-28FEB20-12500-P,8650.75,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.18831,-0.9165,-12.38928,7e-05,4.34056
8741.11,SYN.BTC-28FEB20,1579577735522,open,0.44,0.0,0.4055,0.4775,0.43829339,73.63,,0.0,BTC-28FEB20-12500-P,8652.17,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.18048,-0.91664,-12.38981,7e-05,4.3356
8746.15,SYN.BTC-28FEB20,1579577807021,open,0.44,0.0,0.4045,0.4765,0.43753788,73.69,,0.0,BTC-28FEB20-12500-P,8655.83,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.20645,-0.91609,-12.38483,7e-05,4.35937
8744.06,SYN.BTC-28FEB20,1579577876506,open,0.44,0.0,0.405,0.477,0.43779577,73.56,,0.0,BTC-28FEB20-12500-P,8653.7,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.17573,-0.91669,-12.38944,7e-05,4.33507
8742.27,SYN.BTC-28FEB20,1579577951025,open,0.44,0.0,0.405,0.477,0.43810679,73.63,,0.0,BTC-28FEB20-12500-P,8652.14,16812820251,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.1824,-0.91659,-12.38865,7e-05,4.3379
