underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8667.98,SYN.BTC-31JAN20,1579572590591,open,0.27,0.0,0.2445,0.301,0.27070911,75.74,,0.0,BTC-31JAN20-11000-P,8642.63,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.12992,-0.96519,-3.00633,7e-05,1.11704
8666.22,SYN.BTC-31JAN20,1579572662591,open,0.27,0.0,0.245,0.301,0.270968,75.81,,0.0,BTC-31JAN20-11000-P,8641.47,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.13324,-0.96518,-3.00614,7e-05,1.11688
8675.46,SYN.BTC-31JAN20,1579572728591,open,0.27,0.0,0.2435,0.3,0.26964638,75.76,,0.0,BTC-31JAN20-11000-P,8650.59,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.18861,-0.96464,-3.00459,7e-05,1.13248
8678.13,SYN.BTC-31JAN20,1579572799017,open,0.27,0.0,0.243,0.2995,0.26927571,75.84,,0.0,BTC-31JAN20-11000-P,8653.06,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.22734,-0.9643,-3.00358,7e-05,1.1417
8679.7,SYN.BTC-31JAN20,1579572868497,open,0.27,0.0,0.243,0.2995,0.26901362,75.54,,0.0,BTC-31JAN20-11000-P,8654.98,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.16548,-0.96478,-3.00445,7e-05,1.12929
8677.39,SYN.BTC-31JAN20,1579572939996,open,0.27,0.0,0.2435,0.2995,0.26935994,75.69,,0.0,BTC-31JAN20-11000-P,8652.53,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.18333,-0.96466,-3.00381,7e-05,1.13184
8674.45,SYN.BTC-31JAN20,1579573007592,open,0.27,0.0,0.2435,0.3,0.26983323,76.11,,0.0,BTC-31JAN20-11000-P,8649.48,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.26583,-0.96404,-3.00223,7e-05,1.14772
8676.43,SYN.BTC-31JAN20,1579573076591,open,0.27,0.0,0.2435,0.3,0.2695278,75.93,,0.0,BTC-31JAN20-11000-P,8651.79,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.23583,-0.96426,-3.0025,7e-05,1.14223
8673.53,SYN.BTC-31JAN20,1579573147440,open,0.27,0.0,0.244,0.3005,0.26994873,76.0,,0.0,BTC-31JAN20-11000-P,8649.2,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.23133,-0.96433,-3.00249,7e-05,1.1399
8674.61,SYN.BTC-31JAN20,1579573217591,open,0.27,0.0,0.2435,0.3,0.26978889,75.95,,0.0,BTC-31JAN20-11000-P,8650.21,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.2258,-0.96437,-3.00235,7e-05,1.13912
8674.19,SYN.BTC-31JAN20,1579573290438,open,0.27,0.0,0.244,0.3,0.26984943,75.96,,0.0,BTC-31JAN20-11000-P,8649.6,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.22536,-0.96438,-3.00218,7e-05,1.13874
8670.49,SYN.BTC-31JAN20,1579573360930,open,0.27,0.0,0.2445,0.3005,0.27036906,75.91,,0.0,BTC-31JAN20-11000-P,8646.1,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.18609,-0.96474,-3.00264,7e-05,1.12868
8669.43,SYN.BTC-31JAN20,1579573431422,open,0.27,0.0,0.2445,0.301,0.27052594,75.95,,0.0,BTC-31JAN20-11000-P,8645.37,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.18773,-0.96474,-3.00245,7e-05,1.12846
8671.36,SYN.BTC-31JAN20,1579573499591,open,0.27,0.0,0.244,0.3005,0.27030993,76.41,,0.0,BTC-31JAN20-11000-P,8647.2,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.31589,-0.9637,-2.99986,7e-05,1.15596
8672.58,SYN.BTC-31JAN20,1579573571591,open,0.27,0.0,0.244,0.3005,0.2700804,75.98,,0.0,BTC-31JAN20-11000-P,8648.46,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.21759,-0.96447,-3.00139,7e-05,1.13591
8672.59,SYN.BTC-31JAN20,1579573644910,open,0.27,0.0,0.244,0.3005,0.27006015,75.84,,0.0,BTC-31JAN20-11000-P,8648.52,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.18327,-0.96475,-3.00181,7e-05,1.12862
8671.15,SYN.BTC-31JAN20,1579573712591,open,0.27,0.0,0.244,0.3005,0.27028714,76.01,,0.0,BTC-31JAN20-11000-P,8646.81,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.21405,-0.96452,-3.00091,7e-05,1.13424
8672.12,SYN.BTC-31JAN20,1579573781591,open,0.27,0.0,0.244,0.3005,0.27014849,76.01,,0.0,BTC-31JAN20-11000-P,8647.9,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.2199,-0.96447,-3.00057,7e-05,1.13579
8671.88,SYN.BTC-31JAN20,1579573853591,open,0.27,0.0,0.244,0.3005,0.27018403,76.03,,0.0,BTC-31JAN20-11000-P,8647.63,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.22209,-0.96445,-3.00034,7e-05,1.13605
8671.38,SYN.BTC-31JAN20,1579573919591,open,0.27,0.0,0.244,0.3005,0.27025623,76.04,,0.0,BTC-31JAN20-11000-P,8647.08,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.22086,-0.96447,-3.00019,7e-05,1.13547
8671.81,SYN.BTC-31JAN20,1579573989311,open,0.27,0.0,0.244,0.3005,0.27020407,76.11,,0.0,BTC-31JAN20-11000-P,8647.53,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.2426,-0.9643,-2.99958,7e-05,1.14011
8671.67,SYN.BTC-31JAN20,1579574058798,open,0.27,0.0,0.244,0.3005,0.27021629,76.06,,0.0,BTC-31JAN20-11000-P,8647.41,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.22672,-0.96443,-2.99967,7e-05,1.13663
8660.45,SYN.BTC-31JAN20,1579574129591,open,0.27,0.0,0.2455,0.302,0.27181349,76.04,,0.0,BTC-31JAN20-11000-P,8636.55,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.13894,-0.96526,-3.00148,7e-05,1.11324
8659.21,SYN.BTC-31JAN20,1579574201591,open,0.27,0.0,0.246,0.3025,0.27194606,75.69,,0.0,BTC-31JAN20-11000-P,8634.92,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.04431,-0.96603,-3.00284,7e-05,1.09262
8657.84,SYN.BTC-31JAN20,1579574271277,open,0.27,0.0,0.246,0.3025,0.27219136,76.08,,0.0,BTC-31JAN20-11000-P,8633.37,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.12933,-0.96537,-3.00116,7e-05,1.10981
8657.73,SYN.BTC-31JAN20,1579574341766,open,0.27,0.0,0.246,0.3025,0.27221691,76.16,,0.0,BTC-31JAN20-11000-P,8633.35,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.14703,-0.96524,-3.00065,7e-05,1.11337
8658.19,SYN.BTC-31JAN20,1579574414591,open,0.27,0.0,0.246,0.3025,0.272157,76.21,,0.0,BTC-31JAN20-11000-P,8633.92,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.1622,-0.96511,-3.00016,7e-05,1.11664
8657.83,SYN.BTC-31JAN20,1579574489591,open,0.27,0.0,0.246,0.3025,0.27220431,76.17,,0.0,BTC-31JAN20-11000-P,8633.48,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.15136,-0.96521,-3.00017,7e-05,1.11412
8658.53,SYN.BTC-31JAN20,1579574560334,open,0.27,0.0,0.246,0.3025,0.27213165,76.39,,0.0,BTC-31JAN20-11000-P,8634.21,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.21065,-0.96473,-2.99868,7e-05,1.1266
8658.54,SYN.BTC-31JAN20,1579574628807,open,0.27,0.0,0.246,0.3025,0.27211325,76.27,,0.0,BTC-31JAN20-11000-P,8634.12,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.17869,-0.96499,-2.99905,7e-05,1.11985
8657.94,SYN.BTC-31JAN20,1579574699300,open,0.27,0.0,0.246,0.3025,0.27220149,76.29,,0.0,BTC-31JAN20-11000-P,8633.98,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.17869,-0.965,-2.99887,7e-05,1.11949
8666.68,SYN.BTC-31JAN20,1579574767781,open,0.27,0.0,0.245,0.3015,0.27094677,76.23,,0.0,BTC-31JAN20-11000-P,8642.36,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.22921,-0.96449,-2.99744,7e-05,1.13376
8665.43,SYN.BTC-31JAN20,1579574840591,open,0.27,0.0,0.245,0.3015,0.27112911,76.27,,0.0,BTC-31JAN20-11000-P,8640.99,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.22991,-0.96451,-2.99727,7e-05,1.13325
8667.45,SYN.BTC-31JAN20,1579574908808,open,0.27,0.0,0.2445,0.301,0.27084146,76.27,,0.0,BTC-31JAN20-11000-P,8643.27,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.24397,-0.96437,-2.99674,7e-05,1.13697
8667.49,SYN.BTC-31JAN20,1579574978591,open,0.27,0.0,0.2445,0.301,0.27086524,76.51,,0.0,BTC-31JAN20-11000-P,8643.26,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.30213,-0.96391,-2.9953,7e-05,1.14887
8669.67,SYN.BTC-31JAN20,1579575053591,open,0.27,0.0,0.2445,0.301,0.27050277,76.11,,0.0,BTC-31JAN20-11000-P,8645.45,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.21842,-0.96456,-2.99652,7e-05,1.13233
8668.68,SYN.BTC-31JAN20,1579575125591,open,0.27,0.0,0.2445,0.301,0.27066539,76.28,,0.0,BTC-31JAN20-11000-P,8644.32,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.25342,-0.96429,-2.99573,7e-05,1.13909
8670.67,SYN.BTC-31JAN20,1579575198830,open,0.27,0.0,0.244,0.301,0.27039113,76.35,,0.0,BTC-31JAN20-11000-P,8646.44,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.28609,-0.96401,-2.99487,7e-05,1.14667
8674.36,SYN.BTC-31JAN20,1579575266591,open,0.27,0.0,0.2435,0.3005,0.26987493,76.41,,0.0,BTC-31JAN20-11000-P,8650.23,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.32919,-0.96362,-2.99375,7e-05,1.15716
8674.84,SYN.BTC-31JAN20,1579575336794,open,0.27,0.0,0.2435,0.3,0.26978877,76.29,,0.0,BTC-31JAN20-11000-P,8650.66,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.30207,-0.96384,-2.99382,7e-05,1.15156
8671.68,SYN.BTC-31JAN20,1579575405271,open,0.27,0.0,0.244,0.3005,0.27023953,76.3,,0.0,BTC-31JAN20-11000-P,8647.42,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.2798,-0.96406,-2.99415,7e-05,1.14542
8672.31,SYN.BTC-31JAN20,1579575474758,open,0.27,0.0,0.244,0.3005,0.27015008,76.3,,0.0,BTC-31JAN20-11000-P,8647.97,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.28447,-0.96401,-2.99384,7e-05,1.14656
8676.02,SYN.BTC-31JAN20,1579575543232,open,0.27,0.0,0.2435,0.3,0.26968762,76.79,,0.0,BTC-31JAN20-11000-P,8651.66,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.43543,-0.96277,-2.99078,7e-05,1.17934
8675.21,SYN.BTC-31JAN20,1579575614729,open,0.27,0.0,0.2435,0.3,0.26974848,76.39,,0.0,BTC-31JAN20-11000-P,8651.11,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.32799,-0.96364,-2.99255,7e-05,1.1567
8675.23,SYN.BTC-31JAN20,1579575684212,open,0.27,0.0,0.2435,0.3,0.26974086,76.36,,0.0,BTC-31JAN20-11000-P,8651.11,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.3202,-0.9637,-2.99249,7e-05,1.15499
8675.83,SYN.BTC-31JAN20,1579575755591,open,0.27,0.0,0.2435,0.3,0.26965557,76.36,,0.0,BTC-31JAN20-11000-P,8651.67,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.32421,-0.96367,-2.992,7e-05,1.15589
8675.71,SYN.BTC-31JAN20,1579575826208,open,0.27,0.0,0.2435,0.3,0.26968437,76.46,,0.0,BTC-31JAN20-11000-P,8651.67,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.34746,-0.96349,-2.99138,7e-05,1.16055
8676.34,SYN.BTC-31JAN20,1579575899722,open,0.27,0.0,0.2435,0.3,0.26956844,76.26,,0.0,BTC-31JAN20-11000-P,8652.42,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.30177,-0.96384,-2.99198,7e-05,1.15127
8678.42,SYN.BTC-31JAN20,1579575970211,open,0.27,0.0,0.243,0.2995,0.2692767,76.29,,0.0,BTC-31JAN20-11000-P,8654.61,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.32492,-0.96364,-2.99129,7e-05,1.15691
8676.59,SYN.BTC-31JAN20,1579576044730,open,0.27,0.0,0.2435,0.3,0.26953755,76.3,,0.0,BTC-31JAN20-11000-P,8652.44,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.3126,-0.96376,-2.99138,7e-05,1.15343
8676.45,SYN.BTC-31JAN20,1579576113207,open,0.27,0.0,0.2435,0.3,0.2695446,76.21,,0.0,BTC-31JAN20-11000-P,8652.47,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.28715,-0.96397,-2.99145,7e-05,1.14788
8675.66,SYN.BTC-31JAN20,1579576181591,open,0.27,0.0,0.2435,0.3,0.26965793,76.22,,0.0,BTC-31JAN20-11000-P,8651.66,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.28511,-0.964,-2.99132,7e-05,1.14701
8676.94,SYN.BTC-31JAN20,1579576251170,open,0.27,0.0,0.2435,0.3,0.26948377,76.28,,0.0,BTC-31JAN20-11000-P,8652.97,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.30955,-0.96379,-2.99063,7e-05,1.15255
8677.65,SYN.BTC-31JAN20,1579576320656,open,0.27,0.0,0.2435,0.3,0.26942764,76.62,,0.0,BTC-31JAN20-11000-P,8653.72,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.40017,-0.96306,-2.98877,7e-05,1.17151
8676.21,SYN.BTC-31JAN20,1579576394591,open,0.27,0.0,0.2435,0.3,0.26958822,76.29,,0.0,BTC-31JAN20-11000-P,8651.86,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.30393,-0.96385,-2.99036,7e-05,1.15086
8677.69,SYN.BTC-31JAN20,1579576467676,open,0.27,0.0,0.243,0.2995,0.26933249,75.95,,0.0,BTC-31JAN20-11000-P,8653.73,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.23041,-0.96442,-2.99143,7e-05,1.13612
8682.69,SYN.BTC-31JAN20,1579576537161,open,0.27,0.0,0.2425,0.299,0.26867816,76.37,,0.0,BTC-31JAN20-11000-P,8658.14,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.37314,-0.96322,-2.98827,7e-05,1.16782
8687.62,SYN.BTC-31JAN20,1579576608658,open,0.27,0.0,0.242,0.2985,0.26797527,76.35,,0.0,BTC-31JAN20-11000-P,8663.09,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.40467,-0.96291,-2.9873,7e-05,1.17649
8685.33,SYN.BTC-31JAN20,1579576677139,open,0.27,0.0,0.242,0.2985,0.2682709,76.13,,0.0,BTC-31JAN20-11000-P,8660.67,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.33236,-0.96352,-2.9885,7e-05,1.16037
8684.24,SYN.BTC-31JAN20,1579576750658,open,0.27,0.0,0.2425,0.299,0.26844824,76.3,,0.0,BTC-31JAN20-11000-P,8659.56,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.3665,-0.96326,-2.98773,7e-05,1.16685
8682.95,SYN.BTC-31JAN20,1579576826591,open,0.27,0.0,0.2425,0.299,0.26861283,76.17,,0.0,BTC-31JAN20-11000-P,8658.69,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.324,-0.96362,-2.98835,7e-05,1.15736
8682.61,SYN.BTC-31JAN20,1579576901591,open,0.27,0.0,0.2425,0.299,0.26866721,76.22,,0.0,BTC-31JAN20-11000-P,8658.69,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.3322,-0.96356,-2.98782,7e-05,1.1587
8681.34,SYN.BTC-31JAN20,1579576973590,open,0.27,0.0,0.243,0.299,0.26882192,76.04,,0.0,BTC-31JAN20-11000-P,8657.34,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.27611,-0.96403,-2.98868,7e-05,1.14638
8681.81,SYN.BTC-31JAN20,1579577040685,open,0.27,0.0,0.2425,0.299,0.26877979,76.23,,0.0,BTC-31JAN20-11000-P,8657.42,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.32707,-0.96362,-2.98755,7e-05,1.15708
8672.45,SYN.BTC-31JAN20,1579577109157,open,0.27,0.0,0.244,0.3005,0.27015857,76.59,,0.0,BTC-31JAN20-11000-P,8648.89,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.34784,-0.96357,-2.98734,7e-05,1.15705
8672.39,SYN.BTC-31JAN20,1579577180592,open,0.27,0.0,0.244,0.3005,0.27014156,76.4,,0.0,BTC-31JAN20-11000-P,8648.1,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.2986,-0.96397,-2.98803,7e-05,1.14674
8672.02,SYN.BTC-31JAN20,1579577252591,open,0.27,0.0,0.244,0.3005,0.27016543,76.19,,0.0,BTC-31JAN20-11000-P,8647.83,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.24303,-0.96442,-2.98864,7e-05,1.13486
8670.58,SYN.BTC-31JAN20,1579577318591,open,0.27,0.0,0.2445,0.3005,0.27037459,76.22,,0.0,BTC-31JAN20-11000-P,8646.53,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.24068,-0.96445,-2.98854,7e-05,1.13363
8671.59,SYN.BTC-31JAN20,1579577389109,open,0.27,0.0,0.244,0.3005,0.27023647,76.27,,0.0,BTC-31JAN20-11000-P,8647.59,16812820195,"[[0.0025, 1.0]]",0.0,0.0025,1.0,0.0,0.0,[],0.0,,,,-4.25973,-0.96429,-2.98796,7e-05,1.13793
