underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8974.27,BTC-26JUN20,1579572102144,open,0.43,6.7,0.377,0.492,0.42887541,73.27,0.423,0.0,BTC-26JUN20-12000-P,8635.95,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.5,,,,-5.12398,-0.64197,-41.402,9e-05,21.99512
8973.15,BTC-26JUN20,1579572171630,open,0.43,6.7,0.377,0.492,0.42900219,73.26,0.423,0.0,BTC-26JUN20-12000-P,8636.34,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.45,,,,-5.12262,-0.64208,-41.40577,9e-05,21.98998
8972.56,BTC-26JUN20,1579572240108,open,0.43,6.7,0.377,0.492,0.42906389,73.26,0.423,0.0,BTC-26JUN20-12000-P,8636.01,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.43,,,,-5.12172,-0.64215,-41.40781,9e-05,21.98707
8972.71,BTC-26JUN20,1579572314617,open,0.43,6.7,0.377,0.492,0.42904198,73.26,0.423,0.0,BTC-26JUN20-12000-P,8637.02,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.43,,,,-5.12175,-0.64214,-41.40724,9e-05,21.98752
8972.95,BTC-26JUN20,1579572383616,open,0.43,6.7,0.377,0.492,0.42906345,73.28,0.423,0.0,BTC-26JUN20-12000-P,8636.69,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.44,,,,-5.12388,-0.64203,-41.40479,9e-05,21.99038
8973.62,BTC-26JUN20,1579572455623,open,0.43,6.7,0.377,0.492,0.42890577,73.25,0.423,0.0,BTC-26JUN20-12000-P,8638.18,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.47,,,,-5.1217,-0.64211,-41.40446,9e-05,21.99025
8978.15,BTC-26JUN20,1579572526113,open,0.43,6.7,0.3765,0.4915,0.4283891,73.26,0.423,0.0,BTC-26JUN20-12000-P,8641.73,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.68,,,,-5.12714,-0.64168,-41.38843,9e-05,22.01058
8978.95,BTC-26JUN20,1579572599616,open,0.43,6.7,0.3765,0.491,0.42828847,73.25,0.423,0.0,BTC-26JUN20-12000-P,8641.99,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.71,,,,-5.12777,-0.64162,-41.38572,9e-05,22.01378
8979.3,BTC-26JUN20,1579572668100,open,0.43,6.7,0.3765,0.491,0.4282545,73.26,0.423,0.0,BTC-26JUN20-12000-P,8642.29,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.73,,,,-5.12843,-0.64158,-41.38414,9e-05,22.01552
8987.94,BTC-26JUN20,1579572735571,open,0.43,6.7,0.3755,0.49,0.42720574,73.25,0.423,0.0,BTC-26JUN20-12000-P,8651.75,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",117.11,,,,-5.13634,-0.64086,-41.35563,9e-05,22.05184
8989.09,BTC-26JUN20,1579572804048,open,0.43,6.7,0.375,0.49,0.42710604,73.26,0.423,0.0,BTC-26JUN20-12000-P,8652.48,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",117.16,,,,-5.13888,-0.6407,-41.35053,9e-05,22.0581
8992.79,BTC-26JUN20,1579572876552,open,0.43,6.7,0.3745,0.4895,0.42665216,73.26,0.423,0.0,BTC-26JUN20-12000-P,8654.26,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",117.32,,,,-5.14208,-0.64041,-41.33819,9e-05,22.07334
8993.02,BTC-26JUN20,1579572947043,open,0.43,6.7,0.3745,0.4895,0.42662589,73.26,0.423,0.0,BTC-26JUN20-12000-P,8653.48,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",117.33,,,,-5.14237,-0.64038,-41.33721,9e-05,22.07432
8989.16,BTC-26JUN20,1579573015525,open,0.43,6.7,0.375,0.49,0.42707133,73.25,0.423,0.0,BTC-26JUN20-12000-P,8649.9,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",117.16,,,,-5.13806,-0.64074,-41.35033,9e-05,22.05722
8990.15,BTC-26JUN20,1579573085616,open,0.43,6.7,0.375,0.49,0.42696807,73.26,0.423,0.0,BTC-26JUN20-12000-P,8652.09,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",117.21,,,,-5.13961,-0.64063,-41.34641,9e-05,22.06196
8989.11,BTC-26JUN20,1579573156503,open,0.43,6.7,0.375,0.49,0.42708249,73.26,0.423,0.0,BTC-26JUN20-12000-P,8652.16,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",117.16,,,,-5.13825,-0.64074,-41.34998,9e-05,22.05711
8985.98,BTC-26JUN20,1579573226616,open,0.43,6.7,0.3755,0.4905,0.42745804,73.26,0.423,0.0,BTC-26JUN20-12000-P,8649.45,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",117.02,,,,-5.13527,-0.641,-41.36018,9e-05,22.04375
8986.13,BTC-26JUN20,1579573297487,open,0.43,6.7,0.3755,0.4905,0.42746996,73.27,0.423,0.0,BTC-26JUN20-12000-P,8649.15,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",117.03,,,,-5.13658,-0.64094,-41.35845,9e-05,22.04541
8979.64,BTC-26JUN20,1579573367617,open,0.43,6.7,0.376,0.491,0.42820976,73.26,0.423,0.0,BTC-26JUN20-12000-P,8646.23,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.74,,,,-5.12889,-0.64155,-41.38094,9e-05,22.01625
8978.18,BTC-26JUN20,1579573436616,open,0.43,6.7,0.3765,0.4915,0.42843297,73.28,0.423,0.0,BTC-26JUN20-12000-P,8645.54,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.68,,,,-5.12928,-0.64159,-41.3842,9e-05,22.01177
8980.14,BTC-26JUN20,1579573505941,open,0.43,6.7,0.376,0.491,0.42821253,73.28,0.423,0.0,BTC-26JUN20-12000-P,8647.8,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.77,,,,-5.13176,-0.6414,-41.37708,9e-05,22.02064
8982.31,BTC-26JUN20,1579573580616,open,0.43,6.7,0.376,0.491,0.42796093,73.29,0.423,0.0,BTC-26JUN20-12000-P,8648.46,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.86,,,,-5.13421,-0.6412,-41.36944,9e-05,22.03017
8983.64,BTC-26JUN20,1579573650954,open,0.43,6.7,0.376,0.4905,0.4277673,73.27,0.423,0.0,BTC-26JUN20-12000-P,8648.02,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.92,,,,-5.13424,-0.64115,-41.36583,9e-05,22.03451
8982.17,BTC-26JUN20,1579573718616,open,0.43,6.7,0.376,0.491,0.42796672,73.28,0.423,0.0,BTC-26JUN20-12000-P,8647.05,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.86,,,,-5.13373,-0.64123,-41.36967,9e-05,22.02901
8981.64,BTC-26JUN20,1579573787616,open,0.43,6.7,0.376,0.491,0.42802885,73.28,0.423,0.0,BTC-26JUN20-12000-P,8647.9,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.83,,,,-5.13318,-0.64128,-41.37129,9e-05,22.02665
8981.14,BTC-26JUN20,1579573858394,open,0.43,6.7,0.376,0.491,0.42808487,73.28,0.423,0.0,BTC-26JUN20-12000-P,8647.39,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.81,,,,-5.13258,-0.64133,-41.37289,9e-05,22.02432
8981.66,BTC-26JUN20,1579573925616,open,0.43,6.7,0.376,0.491,0.42805711,73.3,0.423,0.0,BTC-26JUN20-12000-P,8647.32,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.84,,,,-5.13439,-0.64122,-41.36997,9e-05,22.02778
8981.68,BTC-26JUN20,1579573994616,open,0.43,6.7,0.376,0.491,0.42803631,73.29,0.423,0.0,BTC-26JUN20-12000-P,8647.56,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.84,,,,-5.13375,-0.64126,-41.37025,9e-05,22.02713
8981.48,BTC-26JUN20,1579574066616,open,0.43,6.7,0.376,0.491,0.42805487,73.29,0.423,0.0,BTC-26JUN20-12000-P,8647.41,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.83,,,,-5.13337,-0.64128,-41.3709,9e-05,22.02603
8968.85,BTC-26JUN20,1579574139356,open,0.43,6.7,0.3775,0.4925,0.42959124,73.3,0.423,0.0,BTC-26JUN20-12000-P,8635.96,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.27,,,,-5.12187,-0.64232,-41.4119,9e-05,21.97271
8970.74,BTC-26JUN20,1579574207833,open,0.43,6.7,0.3775,0.4925,0.42934764,73.29,0.423,0.0,BTC-26JUN20-12000-P,8635.53,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.35,,,,-5.12312,-0.64219,-41.40592,9e-05,21.98013
8967.38,BTC-26JUN20,1579574276616,open,0.43,6.7,0.378,0.4925,0.42975845,73.3,0.423,0.0,BTC-26JUN20-12000-P,8633.67,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.21,,,,-5.12012,-0.64246,-41.4167,9e-05,21.96596
8969.99,BTC-26JUN20,1579574348616,open,0.43,6.7,0.3775,0.4925,0.42945053,73.3,0.423,0.0,BTC-26JUN20-12000-P,8633.66,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.32,,,,-5.12291,-0.64223,-41.40767,9e-05,21.97731
8969.58,BTC-26JUN20,1579574424383,open,0.43,6.7,0.3775,0.4925,0.42949131,73.29,0.423,0.0,BTC-26JUN20-12000-P,8633.25,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.3,,,,-5.12222,-0.64228,-41.4091,9e-05,21.97518
8969.89,BTC-26JUN20,1579574495616,open,0.43,6.7,0.3775,0.4925,0.42949258,73.31,0.423,0.0,BTC-26JUN20-12000-P,8633.7,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.32,,,,-5.124,-0.64219,-41.40658,9e-05,21.97786
8970.99,BTC-26JUN20,1579574565365,open,0.43,6.7,0.3775,0.4925,0.42934208,73.3,0.423,0.0,BTC-26JUN20-12000-P,8634.55,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.37,,,,-5.12441,-0.64213,-41.40328,9e-05,21.98183
8968.8,BTC-26JUN20,1579574634850,open,0.43,6.7,0.3775,0.4925,0.42955977,73.28,0.423,0.0,BTC-26JUN20-12000-P,8632.47,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.27,,,,-5.1206,-0.64239,-41.4117,9e-05,21.97069
8969.22,BTC-26JUN20,1579574704334,open,0.43,6.7,0.3775,0.4925,0.42950131,73.28,0.423,0.0,BTC-26JUN20-12000-P,8633.98,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.29,,,,-5.12073,-0.64237,-41.41036,9e-05,21.97214
8979.67,BTC-26JUN20,1579574774616,open,0.43,6.7,0.3765,0.491,0.4282577,73.28,0.423,0.0,BTC-26JUN20-12000-P,8641.27,16821738247,"[[0.001, 0.5]]",0.0,0.001,0.5,0.54,0.1,"[[0.54, 0.1], [0.555, 0.1], [0.565, 0.1], [0.57, 0.1], [0.58, 0.1], [0.59, 0.1], [0.61, 0.3], [0.75, 0.5], [0.91, 0.1], [1.0, 0.1], [1.35, 0.1], [1.65, 0.5]]",116.75,,,,-5.13136,-0.64146,-41.37513,9e-05,22.01719
