underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8972.56,BTC-26JUN20,1579572236612,open,1.92,0.0,1.8465,1.9955,1.91355568,92.26,,0.0,BTC-26JUN20-26000-P,8636.0,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.39475,-0.92704,-109.80335,3e-05,8.16294
8972.71,BTC-26JUN20,1579572314613,open,1.92,0.0,1.8465,1.9955,1.91351484,92.27,,0.0,BTC-26JUN20-26000-P,8637.02,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.39566,-0.92701,-109.8021,3e-05,8.16533
8972.64,BTC-26JUN20,1579572383120,open,1.92,0.0,1.8465,1.9955,1.9135428,92.28,,0.0,BTC-26JUN20-26000-P,8636.69,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.39627,-0.92699,-109.80114,3e-05,8.16679
8973.83,BTC-26JUN20,1579572453610,open,1.92,0.0,1.846,1.995,1.91313028,92.24,,0.0,BTC-26JUN20-26000-P,8638.22,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.39328,-0.92709,-109.80233,3e-05,8.15998
8978.08,BTC-26JUN20,1579572525107,open,1.92,0.0,1.845,1.994,1.91183496,92.29,,0.0,BTC-26JUN20-26000-P,8641.71,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40275,-0.92681,-109.79309,3e-05,8.18743
8978.98,BTC-26JUN20,1579572598618,open,1.92,0.0,1.8445,1.9935,1.91136166,92.08,,0.0,BTC-26JUN20-26000-P,8641.99,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.38204,-0.92743,-109.80927,3e-05,8.13511
8979.24,BTC-26JUN20,1579572667095,open,1.92,0.0,1.8445,1.9935,1.91169084,92.54,,0.0,BTC-26JUN20-26000-P,8642.19,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42912,-0.92603,-109.7704,3e-05,8.25544
8987.93,BTC-26JUN20,1579572735573,open,1.92,0.0,1.8415,1.9905,1.90869872,92.26,,0.0,BTC-26JUN20-26000-P,8651.75,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40885,-0.92664,-109.78425,3e-05,8.21053
8988.89,BTC-26JUN20,1579572804048,open,1.92,0.0,1.8415,1.9905,1.90842211,92.29,,0.0,BTC-26JUN20-26000-P,8652.48,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41272,-0.92653,-109.78038,3e-05,8.2211
8992.78,BTC-26JUN20,1579572875612,open,1.92,0.0,1.84,1.989,1.90718632,92.28,,0.0,BTC-26JUN20-26000-P,8654.37,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.4152,-0.92646,-109.77644,3e-05,8.23037
8992.77,BTC-26JUN20,1579572946036,open,1.92,0.0,1.84,1.9895,1.90722401,92.32,,0.0,BTC-26JUN20-26000-P,8653.5,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41913,-0.92635,-109.77276,3e-05,8.24036
8989.26,BTC-26JUN20,1579573014516,open,1.92,0.0,1.8415,1.9905,1.90832762,92.32,,0.0,BTC-26JUN20-26000-P,8649.96,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41562,-0.92645,-109.77602,3e-05,8.22861
8990.16,BTC-26JUN20,1579573084000,open,1.92,0.0,1.841,1.99,1.90804776,92.32,,0.0,BTC-26JUN20-26000-P,8652.09,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.4169,-0.92641,-109.77428,3e-05,8.23253
8988.02,BTC-26JUN20,1579573154612,open,1.92,0.0,1.8415,1.9905,1.90871116,92.31,,0.0,BTC-26JUN20-26000-P,8650.92,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41365,-0.9265,-109.77698,3e-05,8.22254
8986.15,BTC-26JUN20,1579573225988,open,1.92,0.0,1.8425,1.9915,1.90929932,92.31,,0.0,BTC-26JUN20-26000-P,8649.45,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41175,-0.92656,-109.77852,3e-05,8.21617
8986.08,BTC-26JUN20,1579573295612,open,1.92,0.0,1.8425,1.9915,1.90933202,92.32,,0.0,BTC-26JUN20-26000-P,8649.26,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41291,-0.92652,-109.77664,3e-05,8.21901
8979.72,BTC-26JUN20,1579573366974,open,1.92,0.0,1.844,1.993,1.91125757,92.23,,0.0,BTC-26JUN20-26000-P,8646.23,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.39767,-0.92697,-109.79015,3e-05,8.17509
8978.18,BTC-26JUN20,1579573436612,open,1.92,0.0,1.8445,1.994,1.91181707,92.31,,0.0,BTC-26JUN20-26000-P,8645.54,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40457,-0.92676,-109.78444,3e-05,8.19147
8979.56,BTC-26JUN20,1579573502921,open,1.92,0.0,1.8445,1.9935,1.91133313,92.26,,0.0,BTC-26JUN20-26000-P,8647.27,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40039,-0.92689,-109.78702,3e-05,8.18184
8982.26,BTC-26JUN20,1579573577612,open,1.92,0.0,1.8435,1.9925,1.91055512,92.34,,0.0,BTC-26JUN20-26000-P,8648.46,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41141,-0.92656,-109.7769,3e-05,8.21202
8983.61,BTC-26JUN20,1579573649944,open,1.92,0.0,1.843,1.992,1.91003563,92.24,,0.0,BTC-26JUN20-26000-P,8648.11,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40205,-0.92684,-109.78372,3e-05,8.18912
8982.17,BTC-26JUN20,1579573718612,open,1.92,0.0,1.8435,1.9925,1.91056466,92.32,,0.0,BTC-26JUN20-26000-P,8647.05,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40922,-0.92663,-109.77729,3e-05,8.20621
8981.64,BTC-26JUN20,1579573787612,open,1.92,0.0,1.8435,1.993,1.91073075,92.32,,0.0,BTC-26JUN20-26000-P,8647.9,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40859,-0.92665,-109.77745,3e-05,8.20416
8981.14,BTC-26JUN20,1579573858394,open,1.92,0.0,1.844,1.993,1.91087811,92.31,,0.0,BTC-26JUN20-26000-P,8647.39,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40694,-0.9267,-109.77844,3e-05,8.1995
8981.66,BTC-26JUN20,1579573925612,open,1.92,0.0,1.844,1.993,1.91080407,92.41,,0.0,BTC-26JUN20-26000-P,8647.32,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41769,-0.92638,-109.76909,3e-05,8.22728
8981.68,BTC-26JUN20,1579573994612,open,1.92,0.0,1.8435,1.993,1.91074893,92.35,,0.0,BTC-26JUN20-26000-P,8647.56,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41217,-0.92654,-109.7731,3e-05,8.21318
8981.48,BTC-26JUN20,1579574063612,open,1.92,0.0,1.8435,1.993,1.91079799,92.34,,0.0,BTC-26JUN20-26000-P,8647.41,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41039,-0.92659,-109.77412,3e-05,8.20844
8968.55,BTC-26JUN20,1579574137342,open,1.92,0.0,1.848,1.997,1.91492095,92.37,,0.0,BTC-26JUN20-26000-P,8635.85,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40229,-0.92682,-109.78296,3e-05,8.17765
8970.74,BTC-26JUN20,1579574207834,open,1.92,0.0,1.847,1.9965,1.91421252,92.36,,0.0,BTC-26JUN20-26000-P,8635.53,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40262,-0.92681,-109.78167,3e-05,8.18015
8967.31,BTC-26JUN20,1579574275305,open,1.92,0.0,1.8485,1.9975,1.91543013,92.5,,0.0,BTC-26JUN20-26000-P,8633.62,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.4144,-0.92645,-109.77248,3e-05,8.20744
8969.99,BTC-26JUN20,1579574348612,open,1.92,0.0,1.8475,1.9965,1.91446815,92.38,,0.0,BTC-26JUN20-26000-P,8633.66,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40402,-0.92677,-109.77977,3e-05,8.18303
8969.58,BTC-26JUN20,1579574424381,open,1.92,0.0,1.8475,1.9965,1.91457049,92.35,,0.0,BTC-26JUN20-26000-P,8633.25,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40052,-0.92687,-109.78224,3e-05,8.17375
8969.89,BTC-26JUN20,1579574495612,open,1.92,0.0,1.8475,1.9965,1.91456794,92.45,,0.0,BTC-26JUN20-26000-P,8633.7,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41171,-0.92654,-109.77212,3e-05,8.20242
8970.99,BTC-26JUN20,1579574565366,open,1.92,0.0,1.847,1.9965,1.91420086,92.43,,0.0,BTC-26JUN20-26000-P,8634.55,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41059,-0.92658,-109.77227,3e-05,8.20039
8968.8,BTC-26JUN20,1579574634850,open,1.92,0.0,1.8475,1.997,1.9148025,92.33,,0.0,BTC-26JUN20-26000-P,8632.47,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.39814,-0.92694,-109.78247,3e-05,8.16688
8969.22,BTC-26JUN20,1579574704335,open,1.92,0.0,1.8475,1.997,1.91468874,92.35,,0.0,BTC-26JUN20-26000-P,8633.98,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40073,-0.92687,-109.77978,3e-05,8.17378
8979.67,BTC-26JUN20,1579574774612,open,1.92,0.0,1.8445,1.9935,1.91141249,92.39,,0.0,BTC-26JUN20-26000-P,8641.27,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41371,-0.9265,-109.76616,3e-05,8.21495
8978.13,BTC-26JUN20,1579574845363,open,1.92,0.0,1.845,1.994,1.91189077,92.38,,0.0,BTC-26JUN20-26000-P,8640.94,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41135,-0.92657,-109.76798,3e-05,8.2077
8979.74,BTC-26JUN20,1579574915612,open,1.92,0.0,1.8445,1.9935,1.91140466,92.4,,0.0,BTC-26JUN20-26000-P,8643.16,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41543,-0.92645,-109.76331,3e-05,8.21927
8980.19,BTC-26JUN20,1579574984612,open,1.92,0.0,1.844,1.9935,1.91126632,92.41,,0.0,BTC-26JUN20-26000-P,8643.44,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41629,-0.92642,-109.76202,3e-05,8.22176
8983.13,BTC-26JUN20,1579575059612,open,1.92,0.0,1.8435,1.9925,1.91033762,92.41,,0.0,BTC-26JUN20-26000-P,8645.62,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41898,-0.92635,-109.75862,3e-05,8.23086
8981.95,BTC-26JUN20,1579575132367,open,1.92,0.0,1.8435,1.993,1.91067858,92.37,,0.0,BTC-26JUN20-26000-P,8644.22,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41432,-0.92648,-109.76224,3e-05,8.218
8981.77,BTC-26JUN20,1579575203612,open,1.92,0.0,1.8435,1.9925,1.91073233,92.37,,0.0,BTC-26JUN20-26000-P,8646.27,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41381,-0.9265,-109.76222,3e-05,8.21652
8986.87,BTC-26JUN20,1579575269612,open,1.92,0.0,1.842,1.9915,1.90918493,92.44,,0.0,BTC-26JUN20-26000-P,8650.34,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42559,-0.92616,-109.75089,3e-05,8.25048
8987.91,BTC-26JUN20,1579575343839,open,1.92,0.0,1.842,1.991,1.90892167,92.51,,0.0,BTC-26JUN20-26000-P,8651.2,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.43392,-0.92591,-109.7429,3e-05,8.2724
8984.44,BTC-26JUN20,1579575410612,open,1.92,0.0,1.843,1.992,1.90983289,92.31,,0.0,BTC-26JUN20-26000-P,8647.39,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40988,-0.92662,-109.76285,3e-05,8.2084
8986.06,BTC-26JUN20,1579575479787,open,1.92,0.0,1.8425,1.992,1.90959236,92.6,,0.0,BTC-26JUN20-26000-P,8648.67,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.44212,-0.92566,-109.73576,3e-05,8.29168
8987.36,BTC-26JUN20,1579575550278,open,1.92,0.0,1.842,1.991,1.90896669,92.37,,0.0,BTC-26JUN20-26000-P,8651.85,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41886,-0.92636,-109.75386,3e-05,8.23349
8985.82,BTC-26JUN20,1579575620771,open,1.92,0.0,1.8425,1.9915,1.90944858,92.37,,0.0,BTC-26JUN20-26000-P,8651.4,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.417,-0.92641,-109.75528,3e-05,8.22751
8986.47,BTC-26JUN20,1579575691263,open,1.92,0.0,1.842,1.9915,1.90934065,92.47,,0.0,BTC-26JUN20-26000-P,8651.77,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42867,-0.92607,-109.74468,3e-05,8.25763
8988.09,BTC-26JUN20,1579575761759,open,1.92,0.0,1.8415,1.991,1.90878722,92.43,,0.0,BTC-26JUN20-26000-P,8651.84,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42534,-0.92617,-109.7465,3e-05,8.25039
8988.72,BTC-26JUN20,1579575836612,open,1.92,0.0,1.8415,1.9905,1.90849269,92.32,,0.0,BTC-26JUN20-26000-P,8652.26,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41503,-0.92648,-109.75426,3e-05,8.22456
8988.02,BTC-26JUN20,1579575903745,open,1.92,0.0,1.8415,1.991,1.90876281,92.38,,0.0,BTC-26JUN20-26000-P,8652.35,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42002,-0.92633,-109.7499,3e-05,8.23669
8988.18,BTC-26JUN20,1579575980612,open,1.92,0.0,1.8415,1.9905,1.90860701,92.26,,0.0,BTC-26JUN20-26000-P,8654.24,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40818,-0.92668,-109.75901,3e-05,8.20658
8987.56,BTC-26JUN20,1579576049612,open,1.92,0.0,1.842,1.991,1.90892465,92.4,,0.0,BTC-26JUN20-26000-P,8652.4,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42152,-0.92628,-109.74783,3e-05,8.24007
8987.96,BTC-26JUN20,1579576115613,open,1.92,0.0,1.8415,1.991,1.90878159,92.38,,0.0,BTC-26JUN20-26000-P,8652.47,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41999,-0.92633,-109.74803,3e-05,8.23638
8987.08,BTC-26JUN20,1579576184612,open,1.92,0.0,1.842,1.991,1.90908675,92.41,,0.0,BTC-26JUN20-26000-P,8651.66,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42233,-0.92626,-109.74587,3e-05,8.2416
8987.34,BTC-26JUN20,1579576257208,open,1.92,0.0,1.842,1.991,1.90897548,92.38,,0.0,BTC-26JUN20-26000-P,8652.61,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41925,-0.92635,-109.74784,3e-05,8.23392
8989.46,BTC-26JUN20,1579576328613,open,1.92,0.0,1.8415,1.9905,1.90830288,92.37,,0.0,BTC-26JUN20-26000-P,8653.76,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42075,-0.92631,-109.74561,3e-05,8.23936
8990.41,BTC-26JUN20,1579576400612,open,1.92,0.0,1.841,1.99,1.90800836,92.38,,0.0,BTC-26JUN20-26000-P,8651.86,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.4222,-0.92627,-109.74372,3e-05,8.24374
8991.56,BTC-26JUN20,1579576472711,open,1.92,0.0,1.8405,1.9895,1.90759387,92.32,,0.0,BTC-26JUN20-26000-P,8653.84,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41736,-0.92642,-109.74642,3e-05,8.2322
8996.82,BTC-26JUN20,1579576543206,open,1.92,0.0,1.839,1.988,1.90598203,92.37,,0.0,BTC-26JUN20-26000-P,8658.55,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42728,-0.92613,-109.73655,3e-05,8.26157
9000.25,BTC-26JUN20,1579576614700,open,1.92,0.0,1.838,1.987,1.90490898,92.38,,0.0,BTC-26JUN20-26000-P,8662.15,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.43114,-0.92602,-109.73207,3e-05,8.27404
8997.91,BTC-26JUN20,1579576685612,open,1.92,0.0,1.8385,1.9875,1.90563261,92.36,,0.0,BTC-26JUN20-26000-P,8660.7,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42758,-0.92612,-109.73508,3e-05,8.26309
8998.54,BTC-26JUN20,1579576757612,open,1.92,0.0,1.8385,1.9875,1.90545019,92.38,,0.0,BTC-26JUN20-26000-P,8659.52,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42997,-0.92605,-109.73251,3e-05,8.26962
8996.01,BTC-26JUN20,1579576835612,open,1.92,0.0,1.8395,1.9885,1.90627155,92.41,,0.0,BTC-26JUN20-26000-P,8658.89,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.43052,-0.92603,-109.73174,3e-05,8.26896
8994.91,BTC-26JUN20,1579576909763,open,1.92,0.0,1.8395,1.9885,1.90659705,92.39,,0.0,BTC-26JUN20-26000-P,8658.1,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42715,-0.92613,-109.73428,3e-05,8.25947
8994.67,BTC-26JUN20,1579576976612,open,1.92,0.0,1.8395,1.9885,1.90663932,92.35,,0.0,BTC-26JUN20-26000-P,8657.18,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42315,-0.92625,-109.73712,3e-05,8.24905
8995.04,BTC-26JUN20,1579577045612,open,1.92,0.0,1.8395,1.9885,1.90646431,92.29,,0.0,BTC-26JUN20-26000-P,8657.15,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41685,-0.92644,-109.74168,3e-05,8.23322
8986.91,BTC-26JUN20,1579577116206,open,1.92,0.0,1.842,1.991,1.90904896,92.31,,0.0,BTC-26JUN20-26000-P,8649.3,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41193,-0.92657,-109.74723,3e-05,8.21429
8986.64,BTC-26JUN20,1579577189724,open,1.92,0.0,1.842,1.991,1.9091695,92.35,,0.0,BTC-26JUN20-26000-P,8648.23,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41572,-0.92646,-109.74374,3e-05,8.2237
8986.52,BTC-26JUN20,1579577257190,open,1.92,0.0,1.842,1.991,1.90921685,92.36,,0.0,BTC-26JUN20-26000-P,8647.5,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41671,-0.92643,-109.74201,3e-05,8.22604
8983.66,BTC-26JUN20,1579577326675,open,1.92,0.0,1.843,1.992,1.9100823,92.32,,0.0,BTC-26JUN20-26000-P,8646.51,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.40986,-0.92663,-109.74782,3e-05,8.20631
8985.08,BTC-26JUN20,1579577394144,open,1.92,0.0,1.8425,1.9915,1.90966942,92.36,,0.0,BTC-26JUN20-26000-P,8647.43,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41521,-0.92647,-109.74264,3e-05,8.22099
8986.42,BTC-26JUN20,1579577462622,open,1.92,0.0,1.842,1.991,1.90920578,92.31,,0.0,BTC-26JUN20-26000-P,8648.52,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.4118,-0.92658,-109.7446,3e-05,8.2133
8985.49,BTC-26JUN20,1579577533114,open,1.92,0.0,1.8425,1.9915,1.90958783,92.41,,0.0,BTC-26JUN20-26000-P,8648.63,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.42104,-0.9263,-109.73684,3e-05,8.23608
8987.3,BTC-26JUN20,1579577601594,open,1.92,0.0,1.842,1.991,1.9089822,92.37,,0.0,BTC-26JUN20-26000-P,8650.14,16812820343,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.41878,-0.92637,-109.73775,3e-05,8.2317
