underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8746.89,SYN.BTC-28FEB20,1579572876780,open,0.5,0.0,0.46,0.533,0.49332067,76.74,,0.0,BTC-28FEB20-13000-P,8654.26,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.84134,-0.92936,-13.03708,6e-05,3.82813
8746.63,SYN.BTC-28FEB20,1579572948049,open,0.5,0.0,0.46,0.5335,0.49336892,76.76,,0.0,BTC-28FEB20-13000-P,8653.9,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.84332,-0.92933,-13.03663,6e-05,3.82924
8742.95,SYN.BTC-28FEB20,1579573016528,open,0.5,0.0,0.4605,0.534,0.49395442,76.73,,0.0,BTC-28FEB20-13000-P,8649.97,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.82647,-0.92965,-13.03926,6e-05,3.81396
8743.87,SYN.BTC-28FEB20,1579573086780,open,0.5,0.0,0.4605,0.5335,0.49381178,76.75,,0.0,BTC-28FEB20-13000-P,8652.09,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.83256,-0.92954,-13.03807,6e-05,3.81902
8744.22,SYN.BTC-28FEB20,1579573158780,open,0.5,0.0,0.46,0.5335,0.49374236,76.72,,0.0,BTC-28FEB20-13000-P,8652.18,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.82859,-0.92961,-13.03832,6e-05,3.81639
8740.73,SYN.BTC-28FEB20,1579573228001,open,0.5,0.0,0.461,0.534,0.49429179,76.68,,0.0,BTC-28FEB20-13000-P,8649.45,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.81058,-0.92995,-13.04107,6e-05,3.80045
8740.94,SYN.BTC-28FEB20,1579573297485,open,0.5,0.0,0.4605,0.534,0.49426284,76.69,,0.0,BTC-28FEB20-13000-P,8649.15,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.81295,-0.92991,-13.04027,6e-05,3.80215
8736.9,SYN.BTC-28FEB20,1579573368984,open,0.5,0.0,0.4615,0.535,0.49494299,76.74,,0.0,BTC-28FEB20-13000-P,8646.23,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.80964,-0.93001,-13.04113,6e-05,3.79626
8736.23,SYN.BTC-28FEB20,1579573437780,open,0.5,0.0,0.4615,0.535,0.4951109,76.88,,0.0,BTC-28FEB20-13000-P,8645.42,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.83177,-0.92964,-13.03804,6e-05,3.81142
8738.16,SYN.BTC-28FEB20,1579573508961,open,0.5,0.0,0.461,0.5345,0.49476833,76.81,,0.0,BTC-28FEB20-13000-P,8647.86,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.82659,-0.92971,-13.0382,6e-05,3.80929
8738.56,SYN.BTC-28FEB20,1579573581780,open,0.5,0.0,0.461,0.5345,0.49467159,76.74,,0.0,BTC-28FEB20-13000-P,8648.46,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.81453,-0.92991,-13.03953,6e-05,3.80091
8738.05,SYN.BTC-28FEB20,1579573651957,open,0.5,0.0,0.461,0.5345,0.49474307,76.71,,0.0,BTC-28FEB20-13000-P,8647.98,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.80839,-0.93003,-13.03998,6e-05,3.79592
8737.99,SYN.BTC-28FEB20,1579573722447,open,0.5,0.0,0.461,0.5345,0.49475993,76.73,,0.0,BTC-28FEB20-13000-P,8647.08,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.81162,-0.92997,-13.03932,6e-05,3.79811
8738.36,SYN.BTC-28FEB20,1579573788780,open,0.5,0.0,0.461,0.5345,0.49469992,76.73,,0.0,BTC-28FEB20-13000-P,8647.9,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.81255,-0.92995,-13.03891,6e-05,3.79899
8737.96,SYN.BTC-28FEB20,1579573860407,open,0.5,0.0,0.461,0.5345,0.49475477,76.71,,0.0,BTC-28FEB20-13000-P,8647.29,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.80753,-0.93005,-13.03942,6e-05,3.79498
8738.13,SYN.BTC-28FEB20,1579573926780,open,0.5,0.0,0.461,0.5345,0.49473626,76.73,,0.0,BTC-28FEB20-13000-P,8647.32,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.81156,-0.92998,-13.03863,6e-05,3.79792
8738.25,SYN.BTC-28FEB20,1579573995780,open,0.5,0.0,0.461,0.5345,0.49471651,76.73,,0.0,BTC-28FEB20-13000-P,8647.56,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.81178,-0.92997,-13.03835,6e-05,3.79809
8738.07,SYN.BTC-28FEB20,1579574067780,open,0.5,0.0,0.461,0.5345,0.49474718,76.74,,0.0,BTC-28FEB20-13000-P,8647.41,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.81226,-0.92997,-13.03809,6e-05,3.7982
8725.68,SYN.BTC-28FEB20,1579574139780,open,0.5,0.0,0.463,0.5365,0.49677288,76.74,,0.0,BTC-28FEB20-13000-P,8635.96,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77572,-0.93072,-13.0445,6e-05,3.76138
8726.46,SYN.BTC-28FEB20,1579574208838,open,0.5,0.0,0.463,0.5365,0.49665119,76.76,,0.0,BTC-28FEB20-13000-P,8635.68,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.78063,-0.93063,-13.04349,6e-05,3.76548
8725.27,SYN.BTC-28FEB20,1579574278325,open,0.5,0.0,0.4635,0.537,0.49689109,76.86,,0.0,BTC-28FEB20-13000-P,8633.84,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.79548,-0.93039,-13.04146,6e-05,3.77502
8725.08,SYN.BTC-28FEB20,1579574352779,open,0.5,0.0,0.4635,0.5365,0.49687696,76.76,,0.0,BTC-28FEB20-13000-P,8633.59,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77654,-0.93071,-13.0438,6e-05,3.76122
8724.33,SYN.BTC-28FEB20,1579574426394,open,0.5,0.0,0.4635,0.537,0.49695294,76.65,,0.0,BTC-28FEB20-13000-P,8633.2,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.75522,-0.93109,-13.04655,6e-05,3.74521
8724.67,SYN.BTC-28FEB20,1579574496886,open,0.5,0.0,0.4635,0.537,0.49694509,76.76,,0.0,BTC-28FEB20-13000-P,8633.65,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77581,-0.93073,-13.04328,6e-05,3.76009
8725.63,SYN.BTC-28FEB20,1579574567376,open,0.5,0.0,0.4635,0.5365,0.49681803,76.83,,0.0,BTC-28FEB20-13000-P,8634.89,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.79128,-0.93046,-13.04083,6e-05,3.7719
8723.76,SYN.BTC-28FEB20,1579574636861,open,0.5,0.0,0.4635,0.537,0.49712693,76.84,,0.0,BTC-28FEB20-13000-P,8632.65,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.78694,-0.93055,-13.04148,6e-05,3.76713
8723.64,SYN.BTC-28FEB20,1579574704333,open,0.5,0.0,0.4635,0.537,0.497124,76.79,,0.0,BTC-28FEB20-13000-P,8633.98,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77719,-0.93072,-13.04258,6e-05,3.75997
8731.8,SYN.BTC-28FEB20,1579574778780,open,0.5,0.0,0.462,0.5355,0.49574059,76.67,,0.0,BTC-28FEB20-13000-P,8640.89,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.78173,-0.93057,-13.04045,6e-05,3.77002
8732.41,SYN.BTC-28FEB20,1579574847780,open,0.5,0.0,0.462,0.5355,0.49569864,76.81,,0.0,BTC-28FEB20-13000-P,8640.84,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.80717,-0.93013,-13.03671,6e-05,3.78866
8733.44,SYN.BTC-28FEB20,1579574916780,open,0.5,0.0,0.462,0.5355,0.49552271,76.79,,0.0,BTC-28FEB20-13000-P,8643.16,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.80751,-0.93011,-13.03605,6e-05,3.78961
8733.78,SYN.BTC-28FEB20,1579574988780,open,0.5,0.0,0.462,0.5355,0.49544185,76.73,,0.0,BTC-28FEB20-13000-P,8643.4,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.79813,-0.93027,-13.03703,6e-05,3.78311
8736.23,SYN.BTC-28FEB20,1579575063886,open,0.5,0.0,0.4615,0.535,0.49505088,76.76,,0.0,BTC-28FEB20-13000-P,8645.66,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.80928,-0.93006,-13.03491,6e-05,3.79308
8735.44,SYN.BTC-28FEB20,1579575135780,open,0.5,0.0,0.4615,0.535,0.4951731,76.74,,0.0,BTC-28FEB20-13000-P,8644.22,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.80423,-0.93015,-13.03549,6e-05,3.78872
8736.58,SYN.BTC-28FEB20,1579575204871,open,0.5,0.0,0.4615,0.5345,0.49494289,76.64,,0.0,BTC-28FEB20-13000-P,8646.33,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.78962,-0.93039,-13.03704,6e-05,3.77914
8740.81,SYN.BTC-28FEB20,1579575273780,open,0.5,0.0,0.461,0.534,0.4942967,76.74,,0.0,BTC-28FEB20-13000-P,8650.48,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.82035,-0.92983,-13.03179,6e-05,3.80456
8741.66,SYN.BTC-28FEB20,1579575344845,open,0.5,0.0,0.4605,0.534,0.4941424,76.71,,0.0,BTC-28FEB20-13000-P,8651.12,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.81671,-0.92988,-13.03191,6e-05,3.8026
8738.34,SYN.BTC-28FEB20,1579575413322,open,0.5,0.0,0.461,0.5345,0.4946575,76.65,,0.0,BTC-28FEB20-13000-P,8647.5,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.79617,-0.93027,-13.03497,6e-05,3.78499
8739.61,SYN.BTC-28FEB20,1579575481800,open,0.5,0.0,0.461,0.5345,0.49450837,76.78,,0.0,BTC-28FEB20-13000-P,8648.93,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.8231,-0.92979,-13.03093,6e-05,3.80524
8741.95,SYN.BTC-28FEB20,1579575552780,open,0.5,0.0,0.4605,0.534,0.49408477,76.68,,0.0,BTC-28FEB20-13000-P,8651.85,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.81357,-0.92994,-13.0316,6e-05,3.80035
8741.84,SYN.BTC-28FEB20,1579575621780,open,0.5,0.0,0.4605,0.534,0.49405944,76.58,,0.0,BTC-28FEB20-13000-P,8651.4,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.79575,-0.93024,-13.03379,6e-05,3.78741
8742.14,SYN.BTC-28FEB20,1579575695288,open,0.5,0.0,0.4605,0.534,0.49401447,76.59,,0.0,BTC-28FEB20-13000-P,8651.91,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.79802,-0.9302,-13.03298,6e-05,3.78912
8742.1,SYN.BTC-28FEB20,1579575764775,open,0.5,0.0,0.4605,0.5335,0.49397407,76.49,,0.0,BTC-28FEB20-13000-P,8651.72,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77915,-0.93053,-13.03529,6e-05,3.77547
8742.26,SYN.BTC-28FEB20,1579575838288,open,0.5,0.0,0.4605,0.5335,0.49395418,76.5,,0.0,BTC-28FEB20-13000-P,8653.18,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.78225,-0.93048,-13.03462,6e-05,3.77775
8741.87,SYN.BTC-28FEB20,1579575906780,open,0.5,0.0,0.4605,0.534,0.49401558,76.5,,0.0,BTC-28FEB20-13000-P,8652.35,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77988,-0.93052,-13.03478,6e-05,3.77563
8743.62,SYN.BTC-28FEB20,1579575981780,open,0.5,0.0,0.46,0.5335,0.49368843,76.4,,0.0,BTC-28FEB20-13000-P,8654.24,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.76857,-0.9307,-13.03579,6e-05,3.7689
8742.36,SYN.BTC-28FEB20,1579576051777,open,0.5,0.0,0.4605,0.5335,0.49393006,76.49,,0.0,BTC-28FEB20-13000-P,8652.53,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77985,-0.93052,-13.03402,6e-05,3.77578
8742.44,SYN.BTC-28FEB20,1579576119780,open,0.5,0.0,0.4605,0.5335,0.49390251,76.45,,0.0,BTC-28FEB20-13000-P,8652.47,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.7739,-0.93062,-13.03458,6e-05,3.77149
8741.68,SYN.BTC-28FEB20,1579576188780,open,0.5,0.0,0.4605,0.534,0.49403399,76.47,,0.0,BTC-28FEB20-13000-P,8651.66,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77486,-0.93062,-13.03434,6e-05,3.77145
8742.39,SYN.BTC-28FEB20,1579576259221,open,0.5,0.0,0.4605,0.5335,0.49390694,76.45,,0.0,BTC-28FEB20-13000-P,8652.69,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77263,-0.93065,-13.0343,6e-05,3.77037
8743.99,SYN.BTC-28FEB20,1579576332780,open,0.5,0.0,0.46,0.5335,0.49363639,76.42,,0.0,BTC-28FEB20-13000-P,8653.76,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77345,-0.93062,-13.03371,6e-05,3.77223
8743.08,SYN.BTC-28FEB20,1579576405239,open,0.5,0.0,0.4605,0.5335,0.49378103,76.42,,0.0,BTC-28FEB20-13000-P,8651.87,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.76942,-0.9307,-13.03417,6e-05,3.76847
8744.17,SYN.BTC-28FEB20,1579576473780,open,0.5,0.0,0.46,0.5335,0.49362226,76.46,,0.0,BTC-28FEB20-13000-P,8653.84,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.78013,-0.93051,-13.0321,6e-05,3.77693
8750.11,SYN.BTC-28FEB20,1579576545780,open,0.5,0.0,0.459,0.5325,0.49261956,76.38,,0.0,BTC-28FEB20-13000-P,8658.66,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.78388,-0.93038,-13.03042,6e-05,3.78458
8753.78,SYN.BTC-28FEB20,1579576616713,open,0.5,0.0,0.4585,0.5315,0.49200342,76.33,,0.0,BTC-28FEB20-13000-P,8661.62,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.78654,-0.9303,-13.02925,6e-05,3.78953
8752.98,SYN.BTC-28FEB20,1579576687212,open,0.5,0.0,0.4585,0.532,0.49213881,76.35,,0.0,BTC-28FEB20-13000-P,8660.62,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.78638,-0.93031,-13.02917,6e-05,3.78865
8751.68,SYN.BTC-28FEB20,1579576764780,open,0.5,0.0,0.459,0.532,0.49235501,76.36,,0.0,BTC-28FEB20-13000-P,8659.51,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.78487,-0.93035,-13.02936,6e-05,3.78638
8748.87,SYN.BTC-28FEB20,1579576839780,open,0.5,0.0,0.4595,0.5325,0.49272844,76.17,,0.0,BTC-28FEB20-13000-P,8658.56,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.74254,-0.93111,-13.03505,6e-05,3.75334
8747.9,SYN.BTC-28FEB20,1579576911783,open,0.5,0.0,0.4595,0.5325,0.49296134,76.34,,0.0,BTC-28FEB20-13000-P,8658.85,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77035,-0.93065,-13.03123,6e-05,3.77247
8747.24,SYN.BTC-28FEB20,1579576977780,open,0.5,0.0,0.4595,0.5325,0.49305192,76.3,,0.0,BTC-28FEB20-13000-P,8657.18,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.76154,-0.9308,-13.03229,6e-05,3.76549
8747.4,SYN.BTC-28FEB20,1579577046780,open,0.5,0.0,0.4595,0.5325,0.49298642,76.21,,0.0,BTC-28FEB20-13000-P,8657.15,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.74595,-0.93107,-13.03414,6e-05,3.75432
8739.64,SYN.BTC-28FEB20,1579577118779,open,0.5,0.0,0.461,0.534,0.49426151,76.24,,0.0,BTC-28FEB20-13000-P,8649.3,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.72672,-0.93148,-13.03773,6e-05,3.73382
8739.11,SYN.BTC-28FEB20,1579577190780,open,0.5,0.0,0.461,0.534,0.49434772,76.24,,0.0,BTC-28FEB20-13000-P,8648.23,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.7252,-0.93151,-13.03779,6e-05,3.73219
8738.1,SYN.BTC-28FEB20,1579577259780,open,0.5,0.0,0.461,0.534,0.49452271,76.26,,0.0,BTC-28FEB20-13000-P,8647.51,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.72623,-0.93151,-13.03735,6e-05,3.73192
8736.47,SYN.BTC-28FEB20,1579577326673,open,0.5,0.0,0.4615,0.5345,0.49478821,76.26,,0.0,BTC-28FEB20-13000-P,8646.51,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.7216,-0.9316,-13.038,6e-05,3.72714
8737.19,SYN.BTC-28FEB20,1579577395149,open,0.5,0.0,0.4615,0.5345,0.49467968,76.28,,0.0,BTC-28FEB20-13000-P,8647.49,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.72722,-0.9315,-13.0369,6e-05,3.7317
8738.7,SYN.BTC-28FEB20,1579577463780,open,0.5,0.0,0.461,0.534,0.49440418,76.22,,0.0,BTC-28FEB20-13000-P,8648.73,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.72035,-0.9316,-13.03736,6e-05,3.72794
8739.05,SYN.BTC-28FEB20,1579577535125,open,0.5,0.0,0.461,0.534,0.49442485,76.4,,0.0,BTC-28FEB20-13000-P,8648.76,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.75302,-0.93104,-13.03269,6e-05,3.75169
8739.79,SYN.BTC-28FEB20,1579577601780,open,0.5,0.0,0.461,0.534,0.49424168,76.25,,0.0,BTC-28FEB20-13000-P,8650.14,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.72956,-0.93144,-13.0355,6e-05,3.73533
8740.3,SYN.BTC-28FEB20,1579577671074,open,0.5,0.0,0.461,0.534,0.49416375,76.27,,0.0,BTC-28FEB20-13000-P,8650.74,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.7337,-0.93136,-13.0344,6e-05,3.73858
8742.48,SYN.BTC-28FEB20,1579577740566,open,0.5,0.0,0.4605,0.5335,0.49389516,76.47,,0.0,BTC-28FEB20-13000-P,8653.72,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.77539,-0.93063,-13.02823,6e-05,3.77033
8745.77,SYN.BTC-28FEB20,1579577813065,open,0.5,0.0,0.4595,0.5325,0.49312614,75.93,,0.0,BTC-28FEB20-13000-P,8654.24,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.69041,-0.93206,-13.03893,6e-05,3.71168
8744.55,SYN.BTC-28FEB20,1579577884563,open,0.5,0.0,0.46,0.533,0.49345578,76.23,,0.0,BTC-28FEB20-13000-P,8653.86,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.74015,-0.93122,-13.03218,6e-05,3.74656
8742.35,SYN.BTC-28FEB20,1579577955780,open,0.5,0.0,0.4605,0.5335,0.49381089,76.23,,0.0,BTC-28FEB20-13000-P,8652.14,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.73258,-0.93137,-13.03332,6e-05,3.73916
8740.83,SYN.BTC-28FEB20,1579578029573,open,0.5,0.0,0.4605,0.5335,0.49406731,76.25,,0.0,BTC-28FEB20-13000-P,8649.51,16812820398,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.73123,-0.93141,-13.03351,6e-05,3.73682
