underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8796.7,BTC-27MAR20,1579572098188,open,0.1,31.6,0.061,0.127,0.09010718,63.71,0.0925,0.0,BTC-27MAR20-8500-P,8635.96,16822036565,"[[0.0875, 33.9], [0.086, 10.0], [0.0845, 11.0], [0.0635, 5.0]]",62.12,0.0875,33.9,0.0905,25.2,"[[0.0905, 25.2], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.6], [0.106, 10.1]]",63.95,0.0965,0.0925,9.2,-6.94623,-0.39661,-7.77113,0.00016,14.44615
8797.1,BTC-27MAR20,1579572167598,open,0.1,31.6,0.061,0.127,0.09008079,63.71,0.0925,0.0,BTC-27MAR20-8500-P,8636.13,16822036565,"[[0.0875, 33.9], [0.086, 10.0], [0.0845, 11.0], [0.0635, 5.0]]",62.14,0.0875,33.9,0.0905,25.2,"[[0.0905, 25.2], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.6], [0.106, 10.1]]",63.96,0.0965,0.0925,9.2,-6.94603,-0.39655,-7.76995,0.00016,14.4461
8797.05,BTC-27MAR20,1579572236188,open,0.1,31.6,0.061,0.127,0.09008099,63.71,0.0925,0.0,BTC-27MAR20-8500-P,8636.0,16822046924,"[[0.0875, 33.7], [0.086, 10.0], [0.0845, 11.0], [0.0635, 5.0]]",62.13,0.0875,33.7,0.0905,25.2,"[[0.0905, 25.2], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.6], [0.106, 10.1]]",63.96,0.0965,0.0925,9.2,-6.94594,-0.39656,-7.76996,0.00016,14.44602
8797.08,BTC-27MAR20,1579572312613,open,0.1,31.6,0.061,0.127,0.09006966,63.7,0.0925,0.0,BTC-27MAR20-8500-P,8637.02,16822046924,"[[0.0875, 33.7], [0.086, 10.0], [0.0845, 11.0], [0.0635, 5.0]]",62.14,0.0875,33.7,0.0905,25.2,"[[0.0905, 25.2], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.6], [0.106, 10.1]]",63.96,0.0965,0.0925,9.2,-6.94536,-0.39655,-7.76965,0.00016,14.44595
8796.97,BTC-27MAR20,1579572381105,open,0.1,31.6,0.061,0.127,0.09007171,63.7,0.0925,0.0,BTC-27MAR20-8500-P,8636.24,16822046924,"[[0.0875, 33.7], [0.086, 10.0], [0.0845, 11.0], [0.0635, 5.0]]",62.13,0.0875,33.7,0.0905,25.2,"[[0.0905, 25.2], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.6], [0.106, 10.1]]",63.96,0.0965,0.0925,9.2,-6.94517,-0.39657,-7.76979,0.00016,14.44587
8798.56,BTC-27MAR20,1579572450588,open,0.1,31.6,0.0605,0.127,0.08997895,63.7,0.0925,0.0,BTC-27MAR20-8500-P,8638.73,16822063040,"[[0.0875, 19.3], [0.087, 16.6], [0.086, 10.0], [0.0845, 11.0], [0.0635, 5.0]]",62.19,0.0875,19.3,0.09,10.8,"[[0.09, 10.8], [0.0905, 11.0], [0.0925, 10.0], [0.093, 33.5], [0.1055, 10.0], [0.106, 0.1], [0.114, 5.0]]",63.71,0.0965,0.0925,9.2,-6.94496,-0.39631,-7.76553,0.00016,14.44588
8801.64,BTC-27MAR20,1579572522431,open,0.1,31.6,0.0605,0.1265,0.08981183,63.7,0.0925,0.0,BTC-27MAR20-8500-P,8641.6,16822069679,"[[0.087, 35.1], [0.086, 10.0], [0.0845, 11.0], [0.0635, 5.0]]",61.98,0.087,35.1,0.09,21.8,"[[0.09, 21.8], [0.0925, 10.0], [0.093, 33.5], [0.1055, 10.0], [0.106, 0.1], [0.114, 5.0]]",63.81,0.0965,0.0925,9.2,-6.94538,-0.39582,-7.75748,0.00016,14.44587
8804.18,BTC-27MAR20,1579572596438,open,0.1,31.6,0.0605,0.1265,0.08966802,63.7,0.0925,0.0,BTC-27MAR20-8500-P,8642.56,16822077902,"[[0.087, 36.5], [0.086, 10.0], [0.0845, 11.0]]",62.07,0.087,36.5,0.09,21.8,"[[0.09, 21.8], [0.0925, 29.3], [0.093, 14.2], [0.1055, 10.0], [0.106, 0.1], [0.114, 5.0]]",63.9,0.0965,0.0925,9.2,-6.94525,-0.39541,-7.7508,0.00016,14.4459
8801.58,BTC-27MAR20,1579572665188,open,0.1,31.6,0.0605,0.1265,0.089833,63.71,0.0925,0.0,BTC-27MAR20-8500-P,8641.5,16822082017,"[[0.0875, 19.3], [0.087, 15.7], [0.086, 10.0], [0.0845, 11.0], [0.0635, 5.0]]",62.29,0.0875,19.3,0.09,21.8,"[[0.09, 21.8], [0.0925, 29.3], [0.093, 14.2], [0.1055, 10.0], [0.106, 0.1], [0.114, 5.0]]",63.81,0.0965,0.0925,9.2,-6.9467,-0.39583,-7.75775,0.00016,14.44572
8812.12,BTC-27MAR20,1579572733557,open,0.1,31.6,0.06,0.126,0.08928108,63.73,0.0925,0.0,BTC-27MAR20-8500-P,8651.62,16822097711,"[[0.0865, 19.3], [0.085, 10.0], [0.0835, 11.0], [0.0625, 5.0]]",62.03,0.0865,19.3,0.0895,24.5,"[[0.0895, 24.5], [0.0915, 10.0], [0.092, 19.3], [0.105, 10.0], [0.106, 0.1]]",63.86,0.0965,0.0925,9.2,-6.94879,-0.39413,-7.73097,0.00016,14.44596
8814.01,BTC-27MAR20,1579572802033,open,0.1,31.6,0.06,0.126,0.08910789,63.68,0.0925,0.0,BTC-27MAR20-8500-P,8652.35,16822107315,"[[0.0865, 19.3], [0.085, 10.0], [0.0835, 11.0], [0.0625, 5.0]]",62.09,0.0865,19.3,0.0895,24.7,"[[0.0895, 24.7], [0.0915, 10.0], [0.092, 19.3], [0.1045, 10.0], [0.106, 0.1]]",63.92,0.0965,0.0925,9.2,-6.94425,-0.39383,-7.72493,0.00016,14.44592
8814.63,BTC-27MAR20,1579572872188,open,0.1,31.6,0.06,0.1255,0.08906466,63.68,0.0925,0.0,BTC-27MAR20-8500-P,8654.46,16822117612,"[[0.0865, 34.5], [0.085, 10.0], [0.0835, 11.0], [0.0625, 5.0]]",62.12,0.0865,34.5,0.089,10.8,"[[0.089, 10.8], [0.0895, 11.0], [0.0915, 10.0], [0.092, 19.3], [0.0925, 15.9], [0.1045, 10.0], [0.106, 0.1], [0.113, 5.0]]",63.64,0.0965,0.0925,9.2,-6.94378,-0.39373,-7.72302,0.00016,14.44577
8814.46,BTC-27MAR20,1579572944188,open,0.1,31.6,0.06,0.126,0.08909941,63.7,0.0925,0.0,BTC-27MAR20-8500-P,8653.15,16822120982,"[[0.0865, 34.5], [0.085, 10.0], [0.0835, 11.0], [0.0625, 5.0]]",62.11,0.0865,34.5,0.089,10.8,"[[0.089, 10.8], [0.0895, 11.0], [0.0915, 10.0], [0.092, 19.3], [0.0925, 15.9], [0.1045, 10.0], [0.106, 0.1], [0.113, 5.0]]",63.64,0.0965,0.0925,9.2,-6.94555,-0.39375,-7.72378,0.00016,14.44569
8811.23,BTC-27MAR20,1579573012501,open,0.1,31.6,0.06,0.126,0.08929621,63.71,0.0925,0.0,BTC-27MAR20-8500-P,8650.04,16822134263,"[[0.0865, 36.0], [0.085, 10.0], [0.084, 11.0]]",62.0,0.0865,36.0,0.0895,21.8,"[[0.0895, 21.8], [0.0915, 10.0], [0.092, 19.3], [0.0925, 15.9], [0.105, 10.0], [0.106, 0.1]]",63.83,0.0965,0.0925,9.2,-6.9469,-0.39427,-7.73232,0.00016,14.44557
8811.16,BTC-27MAR20,1579573082991,open,0.1,31.6,0.06,0.126,0.08928454,63.7,0.0925,0.0,BTC-27MAR20-8500-P,8652.04,16822139149,"[[0.0865, 36.0], [0.085, 10.0], [0.0835, 11.0]]",62.0,0.0865,36.0,0.0895,21.8,"[[0.0895, 21.8], [0.0915, 10.0], [0.092, 19.3], [0.0925, 15.9], [0.105, 10.0], [0.106, 0.1]]",63.83,0.0965,0.0925,9.2,-6.94595,-0.39428,-7.73218,0.00016,14.44549
8810.5,BTC-27MAR20,1579573151466,open,0.1,31.6,0.06,0.126,0.08932103,63.7,0.0925,0.0,BTC-27MAR20-8500-P,8650.56,16822148279,"[[0.0865, 35.4], [0.085, 10.0], [0.0835, 11.0]]",61.98,0.0865,35.4,0.0895,21.8,"[[0.0895, 21.8], [0.0915, 10.0], [0.092, 19.3], [0.0925, 14.5], [0.105, 10.0], [0.106, 0.1]]",63.81,0.0965,0.0925,9.2,-6.94603,-0.39439,-7.7338,0.00016,14.4454
8808.0,BTC-27MAR20,1579573223188,open,0.1,31.6,0.0605,0.126,0.08943547,63.69,0.0925,0.0,BTC-27MAR20-8500-P,8649.69,16822154624,"[[0.087, 14.1], [0.0865, 19.3], [0.085, 10.0], [0.084, 11.0]]",62.2,0.087,14.1,0.0895,10.8,"[[0.0895, 10.8], [0.09, 11.0], [0.0915, 10.0], [0.092, 19.3], [0.093, 16.8], [0.105, 10.0], [0.106, 0.1]]",63.73,0.0965,0.0925,9.2,-6.94455,-0.39479,-7.73979,0.00016,14.44527
8808.33,BTC-27MAR20,1579573293457,open,0.1,31.6,0.0605,0.126,0.08944802,63.71,0.0925,0.0,BTC-27MAR20-8500-P,8649.42,16822160141,"[[0.087, 14.3], [0.0865, 19.3], [0.085, 10.0], [0.084, 11.0], [0.063, 5.0]]",62.21,0.087,14.3,0.0895,10.8,"[[0.0895, 10.8], [0.09, 11.0], [0.0915, 10.0], [0.092, 19.3], [0.093, 16.8], [0.105, 10.0], [0.106, 0.1], [0.1135, 5.0]]",63.74,0.0965,0.0925,9.2,-6.94674,-0.39474,-7.73927,0.00016,14.44512
8803.68,BTC-27MAR20,1579573364956,open,0.1,31.6,0.0605,0.1265,0.08970235,63.7,0.0925,0.0,BTC-27MAR20-8500-P,8646.37,16822169668,"[[0.087, 35.4], [0.085, 10.0], [0.0845, 11.0], [0.063, 5.0]]",62.06,0.087,35.4,0.09,25.0,"[[0.09, 25.0], [0.0915, 10.0], [0.0925, 19.3], [0.093, 16.8], [0.1055, 10.0], [0.106, 0.1]]",63.89,0.0965,0.0925,9.2,-6.94664,-0.39549,-7.75113,0.00016,14.4449
8802.31,BTC-27MAR20,1579573434438,open,0.1,31.6,0.0605,0.1265,0.08981654,63.73,0.0925,0.0,BTC-27MAR20-8500-P,8645.54,16822175473,"[[0.087, 35.3], [0.085, 10.0], [0.0845, 11.0], [0.063, 5.0]]",62.01,0.087,35.3,0.09,24.8,"[[0.09, 24.8], [0.0915, 10.0], [0.0925, 19.3], [0.093, 16.8], [0.1055, 10.0], [0.106, 0.1]]",63.84,0.0965,0.0925,9.2,-6.94924,-0.39571,-7.75518,0.00016,14.44476
8803.87,BTC-27MAR20,1579573502188,open,0.1,31.6,0.0605,0.1265,0.08980143,63.77,0.0925,0.0,BTC-27MAR20-8500-P,8647.5,16822179897,"[[0.087, 34.4], [0.085, 10.0], [0.084, 11.0], [0.063, 5.0]]",62.06,0.087,34.4,0.09,24.8,"[[0.09, 24.8], [0.0915, 10.0], [0.0925, 19.3], [0.093, 16.8], [0.1055, 10.0], [0.106, 0.1]]",63.89,0.0965,0.0925,9.2,-6.95405,-0.39546,-7.75219,0.00016,14.44473
8804.56,BTC-27MAR20,1579573574188,open,0.1,31.6,0.0605,0.1265,0.08980945,63.8,0.0925,0.0,BTC-27MAR20-8500-P,8648.46,16822181759,"[[0.087, 34.3], [0.085, 10.0], [0.084, 11.0], [0.063, 5.0]]",62.09,0.087,34.3,0.09,24.8,"[[0.09, 24.8], [0.0915, 10.0], [0.0925, 19.3], [0.093, 16.8], [0.1055, 10.0], [0.106, 0.1]]",63.92,0.0965,0.0925,9.2,-6.9572,-0.39534,-7.75105,0.00016,14.44467
8804.42,BTC-27MAR20,1579573646188,open,0.1,31.6,0.0605,0.1265,0.08987258,63.83,0.0925,0.0,BTC-27MAR20-8500-P,8648.52,16822181759,"[[0.087, 34.3], [0.085, 10.0], [0.084, 11.0], [0.063, 5.0]]",62.08,0.087,34.3,0.09,24.8,"[[0.09, 24.8], [0.0915, 10.0], [0.0925, 19.3], [0.093, 16.8], [0.1055, 10.0], [0.106, 0.1]]",63.91,0.0965,0.0925,9.2,-6.96094,-0.39536,-7.75219,0.00016,14.44457
8804.63,BTC-27MAR20,1579573718188,open,0.1,31.6,0.0605,0.1265,0.08992136,63.87,0.0925,0.0,BTC-27MAR20-8500-P,8647.05,16822191239,"[[0.087, 34.6], [0.085, 10.0], [0.084, 11.0], [0.063, 5.0]]",62.09,0.087,34.6,0.09,24.8,"[[0.09, 24.8], [0.0915, 10.0], [0.0925, 19.3], [0.093, 16.8], [0.1055, 10.0], [0.106, 0.1]]",63.92,0.0965,0.0925,9.2,-6.96509,-0.39533,-7.75243,0.00016,14.44442
8804.65,BTC-27MAR20,1579573784188,open,0.1,31.6,0.0605,0.127,0.08994553,63.89,0.0925,0.0,BTC-27MAR20-8500-P,8647.9,16822198164,"[[0.087, 34.5], [0.085, 10.0], [0.084, 11.0], [0.063, 5.0]]",62.09,0.087,34.5,0.09,24.8,"[[0.09, 24.8], [0.0915, 10.0], [0.0925, 19.3], [0.093, 16.8], [0.1055, 10.0], [0.106, 0.1]]",63.92,0.0965,0.0925,9.2,-6.96684,-0.39533,-7.75269,0.00016,14.44433
8804.52,BTC-27MAR20,1579573856188,open,0.1,31.6,0.0605,0.127,0.08997798,63.9,0.0925,0.0,BTC-27MAR20-8500-P,8647.65,16822202395,"[[0.087, 34.5], [0.085, 10.0], [0.084, 11.0], [0.063, 5.0]]",62.09,0.087,34.5,0.09,24.8,"[[0.09, 24.8], [0.0915, 10.0], [0.0925, 19.3], [0.093, 16.8], [0.1055, 10.0], [0.106, 0.1]]",63.92,0.0965,0.0925,9.2,-6.9686,-0.39535,-7.75334,0.00016,14.44425
8804.45,BTC-27MAR20,1579573922843,open,0.1,31.6,0.0605,0.127,0.09000368,63.92,0.0925,0.0,BTC-27MAR20-8500-P,8647.32,16822205989,"[[0.087, 34.5], [0.085, 10.0], [0.084, 11.0], [0.063, 5.0]]",62.09,0.087,34.5,0.09,24.8,"[[0.09, 24.8], [0.0915, 10.0], [0.0925, 19.3], [0.093, 16.8], [0.1055, 10.0], [0.106, 0.1]]",63.91,0.0965,0.0925,9.2,-6.97012,-0.39536,-7.75378,0.00016,14.44416
8804.62,BTC-27MAR20,1579573992328,open,0.1,31.6,0.0605,0.127,0.09001149,63.93,0.0925,0.0,BTC-27MAR20-8500-P,8647.56,16822205989,"[[0.087, 34.5], [0.085, 10.0], [0.084, 11.0], [0.063, 5.0]]",62.09,0.087,34.5,0.09,24.8,"[[0.09, 24.8], [0.0915, 10.0], [0.0925, 19.3], [0.093, 16.8], [0.1055, 10.0], [0.106, 0.1]]",63.92,0.0965,0.0925,9.2,-6.97133,-0.39533,-7.75353,0.00016,14.44409
8804.47,BTC-27MAR20,1579574060188,open,0.1,31.6,0.0605,0.127,0.09003959,63.94,0.0925,0.0,BTC-27MAR20-8500-P,8647.41,16822205989,"[[0.087, 34.5], [0.085, 10.0], [0.084, 11.0], [0.063, 5.0]]",62.09,0.087,34.5,0.09,24.8,"[[0.09, 24.8], [0.0915, 10.0], [0.0925, 19.3], [0.093, 16.8], [0.1055, 10.0], [0.106, 0.1]]",63.92,0.0965,0.0925,9.2,-6.97271,-0.39535,-7.75414,0.00016,14.444
8790.92,BTC-27MAR20,1579574132306,open,0.1,31.6,0.0615,0.1275,0.09080707,63.95,0.0925,0.0,BTC-27MAR20-8500-P,8635.78,16822229622,"[[0.0875, 37.9], [0.085, 21.0]]",61.94,0.0875,37.9,0.0905,21.8,"[[0.0905, 21.8], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.8], [0.106, 10.1], [0.1145, 5.0]]",63.76,0.0965,0.0925,9.2,-6.97365,-0.39753,-7.78904,0.00016,14.44304
8792.52,BTC-27MAR20,1579574205241,open,0.1,31.6,0.0615,0.1275,0.09073299,63.97,0.0925,0.0,BTC-27MAR20-8500-P,8635.06,16822238563,"[[0.0875, 37.6], [0.085, 21.0]]",61.99,0.0875,37.6,0.0905,21.8,"[[0.0905, 21.8], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.8], [0.106, 10.1], [0.114, 5.0]]",63.82,0.0965,0.0925,9.2,-6.9754,-0.39727,-7.78522,0.00016,14.44308
8791.47,BTC-27MAR20,1579574273288,open,0.1,31.6,0.0615,0.1275,0.09078136,63.96,0.0925,0.0,BTC-27MAR20-8500-P,8633.32,16822244043,"[[0.0875, 37.9], [0.085, 21.0]]",61.96,0.0875,37.9,0.0905,10.8,"[[0.0905, 10.8], [0.091, 11.0], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.8], [0.106, 10.1], [0.114, 5.0]]",63.78,0.0965,0.0925,9.2,-6.97413,-0.39744,-7.78753,0.00016,14.44293
8792.02,BTC-27MAR20,1579574346801,open,0.1,31.6,0.0615,0.1275,0.09072804,63.94,0.0925,0.0,BTC-27MAR20-8500-P,8633.6,16822244043,"[[0.0875, 37.9], [0.085, 21.0]]",61.98,0.0875,37.9,0.0905,10.8,"[[0.0905, 10.8], [0.091, 11.0], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.8], [0.106, 10.1], [0.114, 5.0]]",63.8,0.0965,0.0925,9.2,-6.97271,-0.39735,-7.78569,0.00016,14.44291
8792.06,BTC-27MAR20,1579574421359,open,0.1,31.6,0.0615,0.1275,0.09070653,63.93,0.0925,0.0,BTC-27MAR20-8500-P,8633.53,16822254850,"[[0.0875, 38.5], [0.085, 21.0]]",61.98,0.0875,38.5,0.0905,10.8,"[[0.0905, 10.8], [0.091, 11.0], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.8], [0.106, 10.1], [0.114, 5.0]]",63.8,0.0965,0.0925,9.2,-6.97151,-0.39735,-7.78522,0.00016,14.44284
8791.15,BTC-27MAR20,1579574492858,open,0.1,31.6,0.0615,0.1275,0.09076231,63.93,0.0925,0.0,BTC-27MAR20-8500-P,8633.7,16822260465,"[[0.0875, 38.3], [0.085, 21.0]]",61.95,0.0875,38.3,0.091,15.1,"[[0.091, 15.1], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.8], [0.106, 10.1]]",64.08,0.0965,0.0925,9.2,-6.97198,-0.3975,-7.78747,0.00016,14.44262
8791.84,BTC-27MAR20,1579574563348,open,0.1,31.6,0.0615,0.1275,0.09071079,63.93,0.0925,0.0,BTC-27MAR20-8500-P,8634.32,16822265727,"[[0.0875, 37.5], [0.085, 21.0]]",61.97,0.0875,37.5,0.0905,11.0,"[[0.0905, 11.0], [0.0925, 10.0], [0.093, 19.3], [0.0935, 16.8], [0.106, 10.1], [0.114, 5.0]]",63.8,0.0965,0.0925,9.2,-6.9712,-0.39738,-7.78541,0.00016,14.4426
8790.96,BTC-27MAR20,1579574632832,open,0.1,31.6,0.0615,0.1275,0.0907645,63.93,0.0925,0.0,BTC-27MAR20-8500-P,8632.59,16822271997,"[[0.088, 14.3], [0.0875, 19.3], [0.085, 21.0], [0.064, 5.0]]",62.25,0.088,14.3,0.091,14.6,"[[0.091, 14.6], [0.0925, 10.0], [0.0935, 19.3], [0.094, 16.8], [0.106, 0.1], [0.1065, 10.0]]",64.07,0.0965,0.0925,9.2,-6.97156,-0.39753,-7.78767,0.00016,14.44246
8789.34,BTC-27MAR20,1579574702188,open,0.1,31.6,0.0615,0.128,0.09086809,63.94,0.0925,0.0,BTC-27MAR20-8500-P,8634.04,16822278129,"[[0.0875, 38.6], [0.085, 21.0]]",61.89,0.0875,38.6,0.0905,11.0,"[[0.0905, 11.0], [0.0925, 10.0], [0.093, 19.3], [0.0935, 14.3], [0.106, 10.1], [0.1145, 5.0]]",63.71,0.0965,0.0925,9.2,-6.97247,-0.39779,-7.79196,0.00016,14.44225
8799.07,BTC-27MAR20,1579574771188,open,0.1,31.6,0.061,0.127,0.09031387,63.93,0.0925,0.0,BTC-27MAR20-8500-P,8641.84,16822288169,"[[0.087, 38.7], [0.085, 10.0], [0.0845, 11.0]]",61.91,0.087,38.7,0.0905,14.7,"[[0.0905, 14.7], [0.0925, 29.3], [0.093, 14.1], [0.1055, 10.0], [0.106, 0.1]]",64.04,0.0965,0.0925,9.2,-6.97189,-0.39622,-7.76665,0.00016,14.44284
8799.45,BTC-27MAR20,1579574843188,open,0.1,31.6,0.061,0.127,0.09031484,63.94,0.0925,0.0,BTC-27MAR20-8500-P,8641.01,16822293722,"[[0.087, 38.6], [0.085, 10.0], [0.0845, 11.0]]",61.92,0.087,38.6,0.0905,14.8,"[[0.0905, 14.8], [0.0925, 29.3], [0.093, 14.1], [0.1055, 10.0], [0.106, 0.1]]",64.06,0.0965,0.0925,9.2,-6.97342,-0.39616,-7.76594,0.00016,14.44278
8799.63,BTC-27MAR20,1579574912188,open,0.1,31.6,0.061,0.127,0.09030077,63.94,0.0925,0.0,BTC-27MAR20-8500-P,8643.16,16822300109,"[[0.087, 22.0], [0.085, 10.0], [0.0845, 11.0]]",61.93,0.087,22.0,0.09,11.0,"[[0.09, 11.0], [0.0925, 29.3], [0.1055, 10.0], [0.106, 0.1], [0.114, 5.0]]",63.76,0.0965,0.0925,9.2,-6.9733,-0.39613,-7.76525,0.00016,14.44264
8800.17,BTC-27MAR20,1579574981312,open,0.1,31.6,0.061,0.127,0.09027652,63.95,0.0925,0.0,BTC-27MAR20-8500-P,8643.36,16822306384,"[[0.087, 19.3], [0.085, 10.0], [0.0845, 11.0], [0.0635, 5.0]]",61.95,0.087,19.3,0.09,13.5,"[[0.09, 13.5], [0.0925, 29.3], [0.1055, 10.0], [0.106, 0.1]]",63.78,0.0965,0.0925,9.2,-6.97376,-0.39604,-7.76387,0.00016,14.44259
8802.52,BTC-27MAR20,1579575057844,open,0.1,31.6,0.061,0.127,0.09015127,63.95,0.0925,0.0,BTC-27MAR20-8500-P,8645.62,16822311808,"[[0.087, 19.3], [0.085, 10.0], [0.084, 11.0], [0.063, 5.0]]",62.03,0.087,19.3,0.09,13.6,"[[0.09, 13.6], [0.0925, 29.3], [0.1055, 10.0], [0.106, 0.1]]",63.86,0.0965,0.0925,9.2,-6.97419,-0.39567,-7.75783,0.00016,14.44263
