underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9122.65,SYN.BTC-25SEP20,1579572738158,open,0.58,0.0,0.5605,0.5975,0.57645504,72.74,,0.0,BTC-25SEP20-4000-C,8651.78,16822086001,"[[0.5665, 6.0], [0.5635, 0.1]]",57.19,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.19,,,,-1.08237,0.95297,23.36084,2e-05,7.38811
9123.91,SYN.BTC-25SEP20,1579572807158,open,0.58,0.0,0.5605,0.5975,0.57650349,72.73,,0.0,BTC-25SEP20-4000-C,8652.81,16822086001,"[[0.5665, 6.0], [0.5635, 0.1]]",57.07,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.14,,,,-1.08193,0.953,23.36279,2e-05,7.38548
9127.22,SYN.BTC-25SEP20,1579572878566,open,0.58,0.0,0.5605,0.598,0.57665961,72.76,,0.0,BTC-25SEP20-4000-C,8654.38,16822086001,"[[0.5665, 6.0], [0.5635, 0.1]]",56.74,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.02,,,,-1.08224,0.95303,23.36293,2e-05,7.3851
9127.55,SYN.BTC-25SEP20,1579572948158,open,0.58,0.0,0.5605,0.598,0.57667235,72.76,,0.0,BTC-25SEP20-4000-C,8653.9,16822086001,"[[0.5665, 6.0], [0.5635, 0.1]]",56.7,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.01,,,,-1.08214,0.95303,23.36334,2e-05,7.38447
9123.61,SYN.BTC-25SEP20,1579573017536,open,0.58,0.0,0.5605,0.5975,0.57651245,72.76,,0.0,BTC-25SEP20-4000-C,8649.95,16822086001,"[[0.5665, 6.0], [0.5635, 0.1]]",57.1,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.15,,,,-1.08311,0.95296,23.35846,2e-05,7.39074
9124.63,SYN.BTC-25SEP20,1579573086158,open,0.58,0.0,0.5605,0.5975,0.57655661,72.76,,0.0,BTC-25SEP20-4000-C,8652.09,16822086001,"[[0.5665, 6.0], [0.5635, 0.1]]",56.99,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.11,,,,-1.083,0.95297,23.3592,2e-05,7.38967
9123.52,SYN.BTC-25SEP20,1579573158517,open,0.58,0.0,0.5605,0.5975,0.57651669,72.77,,0.0,BTC-25SEP20-4000-C,8652.18,16822086001,"[[0.5665, 6.0], [0.5635, 0.1]]",57.1,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.16,,,,-1.08355,0.95294,23.35683,2e-05,7.39267
9120.48,SYN.BTC-25SEP20,1579573229008,open,0.58,0.0,0.56,0.5975,0.57637962,72.75,,0.0,BTC-25SEP20-4000-C,8649.5,16822086001,"[[0.5665, 6.0], [0.5635, 0.1]]",57.4,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.27,,,,-1.08359,0.95291,23.35544,2e-05,7.39438
9120.47,SYN.BTC-25SEP20,1579573299499,open,0.58,0.0,0.56,0.5975,0.57639392,72.77,,0.0,BTC-25SEP20-4000-C,8649.02,16822086001,"[[0.5665, 6.0], [0.5635, 0.1]]",57.4,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.27,,,,-1.08435,0.95288,23.35275,2e-05,7.39769
9113.82,SYN.BTC-25SEP20,1579573369991,open,0.58,0.0,0.56,0.5975,0.57612047,72.77,,0.0,BTC-25SEP20-4000-C,8646.22,16822168417,"[[0.5665, 6.0], [0.563, 0.1]]",58.03,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.51,,,,-1.08583,0.95276,23.34507,2e-05,7.40758
9112.48,SYN.BTC-25SEP20,1579573437461,open,0.58,0.0,0.56,0.5975,0.5760454,72.75,,0.0,BTC-25SEP20-4000-C,8645.42,16822168417,"[[0.5665, 6.0], [0.563, 0.1]]",58.16,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.56,,,,-1.08511,0.95277,23.34691,2e-05,7.40511
9115.27,SYN.BTC-25SEP20,1579573510976,open,0.58,0.0,0.56,0.5975,0.57615376,72.74,,0.0,BTC-25SEP20-4000-C,8648.64,16822168417,"[[0.5665, 6.0], [0.563, 0.1]]",57.9,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.45,,,,-1.08416,0.95283,23.35117,2e-05,7.39947
9116.68,SYN.BTC-25SEP20,1579573581157,open,0.58,0.0,0.56,0.5975,0.57623144,72.77,,0.0,BTC-25SEP20-4000-C,8648.46,16822184956,"[[0.5665, 6.0], [0.5635, 0.1]]",57.76,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.4,,,,-1.08488,0.95282,23.34924,2e-05,7.40188
9117.91,SYN.BTC-25SEP20,1579573652964,open,0.58,0.0,0.56,0.5975,0.57628618,72.77,,0.0,BTC-25SEP20-4000-C,8647.77,16822184956,"[[0.5665, 6.0], [0.5635, 0.1]]",57.65,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.36,,,,-1.08481,0.95284,23.34988,2e-05,7.40086
9116.5,SYN.BTC-25SEP20,1579573722447,open,0.58,0.0,0.56,0.5975,0.57622858,72.77,,0.0,BTC-25SEP20-4000-C,8647.08,16822184956,"[[0.5665, 6.0], [0.5635, 0.1]]",57.78,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.41,,,,-1.08514,0.95281,23.34812,2e-05,7.40305
9115.98,SYN.BTC-25SEP20,1579573791158,open,0.58,0.0,0.56,0.5975,0.57620694,72.77,,0.0,BTC-25SEP20-4000-C,8647.9,16822184956,"[[0.5665, 6.0], [0.5635, 0.1]]",57.83,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.43,,,,-1.08527,0.9528,23.34744,2e-05,7.40385
9115.53,SYN.BTC-25SEP20,1579573860407,open,0.58,0.0,0.56,0.5975,0.57618633,72.77,,0.0,BTC-25SEP20-4000-C,8647.29,16822203292,"[[0.5665, 6.0], [0.563, 0.1]]",57.87,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.45,,,,-1.08526,0.9528,23.34725,2e-05,7.404
9115.99,SYN.BTC-25SEP20,1579573929158,open,0.58,0.0,0.56,0.5975,0.57620731,72.77,,0.0,BTC-25SEP20-4000-C,8647.32,16822206965,"[[0.5665, 6.0], [0.563, 0.1]]",57.83,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.43,,,,-1.08527,0.9528,23.34732,2e-05,7.40381
9116.04,SYN.BTC-25SEP20,1579573995157,open,0.58,0.0,0.56,0.5975,0.57620653,72.77,,0.0,BTC-25SEP20-4000-C,8647.56,16822212166,"[[0.5665, 6.0], [0.5635, 0.1]]",57.82,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.43,,,,-1.08512,0.95281,23.34781,2e-05,7.40307
9115.83,SYN.BTC-25SEP20,1579574067157,open,0.58,0.0,0.56,0.5975,0.57619987,72.77,,0.0,BTC-25SEP20-4000-C,8647.41,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",57.84,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.44,,,,-1.08525,0.9528,23.34722,2e-05,7.40374
9102.93,SYN.BTC-25SEP20,1579574139355,open,0.58,0.0,0.5595,0.597,0.57565475,72.76,,0.0,BTC-25SEP20-4000-C,8635.96,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",59.02,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.9,,,,-1.08741,0.95259,23.33466,2e-05,7.41987
9104.92,SYN.BTC-25SEP20,1579574208839,open,0.58,0.0,0.5595,0.597,0.57574264,72.76,,0.0,BTC-25SEP20-4000-C,8635.68,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",58.84,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.83,,,,-1.08727,0.95262,23.33587,2e-05,7.41821
9101.82,SYN.BTC-25SEP20,1579574278324,open,0.58,0.0,0.5595,0.597,0.57559972,72.75,,0.0,BTC-25SEP20-4000-C,8633.84,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",59.12,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.94,,,,-1.08721,0.95259,23.33479,2e-05,7.41951
9104.17,SYN.BTC-25SEP20,1579574352158,open,0.58,0.0,0.5595,0.597,0.57570625,72.76,,0.0,BTC-25SEP20-4000-C,8633.59,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",58.91,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.86,,,,-1.08717,0.95261,23.33581,2e-05,7.41809
9103.39,SYN.BTC-25SEP20,1579574427402,open,0.58,0.0,0.5595,0.597,0.57567409,72.76,,0.0,BTC-25SEP20-4000-C,8633.06,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",58.98,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.88,,,,-1.08735,0.9526,23.33484,2e-05,7.41926
9104.04,SYN.BTC-25SEP20,1579574498900,open,0.58,0.0,0.5595,0.597,0.57569546,72.75,,0.0,BTC-25SEP20-4000-C,8633.43,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",58.92,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.86,,,,-1.08693,0.95262,23.33639,2e-05,7.41705
9105.19,SYN.BTC-25SEP20,1579574567377,open,0.58,0.0,0.5595,0.597,0.57572239,72.73,,0.0,BTC-25SEP20-4000-C,8634.89,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",58.82,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.82,,,,-1.08564,0.95268,23.34115,2e-05,7.41078
9103.1,SYN.BTC-25SEP20,1579574637158,open,0.58,0.0,0.5595,0.597,0.57563439,72.72,,0.0,BTC-25SEP20-4000-C,8632.65,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",59.0,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.9,,,,-1.08601,0.95264,23.33899,2e-05,7.41349
9103.36,SYN.BTC-25SEP20,1579574706158,open,0.58,0.0,0.5595,0.597,0.57563549,72.71,,0.0,BTC-25SEP20-4000-C,8633.98,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",58.98,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.89,,,,-1.08546,0.95266,23.34092,2e-05,7.41089
9113.49,SYN.BTC-25SEP20,1579574778855,open,0.58,0.0,0.56,0.597,0.57605958,72.72,,0.0,BTC-25SEP20-4000-C,8640.54,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",58.06,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.52,,,,-1.08356,0.95284,23.35132,2e-05,7.39726
9112.21,SYN.BTC-25SEP20,1579574848384,open,0.58,0.0,0.56,0.597,0.57598572,72.69,,0.0,BTC-25SEP20-4000-C,8640.87,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",58.18,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.57,,,,-1.08276,0.95285,23.35346,2e-05,7.39439
9114.07,SYN.BTC-25SEP20,1579574916157,open,0.58,0.0,0.56,0.597,0.57604959,72.68,,0.0,BTC-25SEP20-4000-C,8643.16,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",58.01,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.5,,,,-1.0817,0.95291,23.35764,2e-05,7.38875
9114.24,SYN.BTC-25SEP20,1579574991382,open,0.58,0.0,0.56,0.5975,0.57606972,72.69,,0.0,BTC-25SEP20-4000-C,8643.32,16822214839,"[[0.5665, 6.0], [0.563, 0.1]]",57.99,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.5,,,,-1.08234,0.95289,23.35552,2e-05,7.39142
9117.51,SYN.BTC-25SEP20,1579575063886,open,0.58,0.0,0.56,0.5975,0.57619997,72.69,,0.0,BTC-25SEP20-4000-C,8645.66,16822309419,"[[0.5665, 6.0], [0.5635, 0.1]]",57.69,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.38,,,,-1.0814,0.95296,23.35993,2e-05,7.38557
9116.19,SYN.BTC-25SEP20,1579575135157,open,0.58,0.0,0.56,0.5975,0.57615475,72.7,,0.0,BTC-25SEP20-4000-C,8644.22,16822309419,"[[0.5665, 6.0], [0.5635, 0.1]]",57.81,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.43,,,,-1.08216,0.95292,23.35678,2e-05,7.38958
9116.15,SYN.BTC-25SEP20,1579575205877,open,0.58,0.0,0.56,0.5975,0.57614783,72.69,,0.0,BTC-25SEP20-4000-C,8646.3,16822320751,"[[0.5665, 6.0], [0.5635, 0.1]]",57.82,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.43,,,,-1.0819,0.95292,23.35758,2e-05,7.38845
9121.32,SYN.BTC-25SEP20,1579575273348,open,0.58,0.0,0.56,0.5975,0.57636559,72.7,,0.0,BTC-25SEP20-4000-C,8650.48,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.32,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.24,,,,-1.08101,0.95301,23.36254,2e-05,7.38179
9122.52,SYN.BTC-25SEP20,1579575345157,open,0.58,0.0,0.56,0.5975,0.57641299,72.7,,0.0,BTC-25SEP20-4000-C,8651.12,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.21,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.2,,,,-1.08065,0.95304,23.36417,2e-05,7.37958
9118.96,SYN.BTC-25SEP20,1579575414158,open,0.58,0.0,0.56,0.5975,0.5762712,72.7,,0.0,BTC-25SEP20-4000-C,8647.5,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.55,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.33,,,,-1.08169,0.95296,23.3592,2e-05,7.38595
9120.89,SYN.BTC-25SEP20,1579575481800,open,0.58,0.0,0.56,0.5975,0.57634163,72.69,,0.0,BTC-25SEP20-4000-C,8648.93,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.36,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.26,,,,-1.0808,0.95301,23.36289,2e-05,7.38105
9121.81,SYN.BTC-25SEP20,1579575555158,open,0.58,0.0,0.56,0.5975,0.57640371,72.72,,0.0,BTC-25SEP20-4000-C,8651.85,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.27,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.22,,,,-1.08184,0.95299,23.3597,2e-05,7.38511
9120.24,SYN.BTC-25SEP20,1579575621157,open,0.58,0.0,0.56,0.5975,0.57633833,72.72,,0.0,BTC-25SEP20-4000-C,8651.4,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.43,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.28,,,,-1.08216,0.95296,23.35796,2e-05,7.38729
9121.45,SYN.BTC-25SEP20,1579575696295,open,0.58,0.0,0.56,0.5975,0.57639111,72.72,,0.0,BTC-25SEP20-4000-C,8651.73,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.31,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.24,,,,-1.08206,0.95298,23.35867,2e-05,7.38617
9122.35,SYN.BTC-25SEP20,1579575765158,open,0.58,0.0,0.56,0.5975,0.57643868,72.74,,0.0,BTC-25SEP20-4000-C,8651.72,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.22,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.2,,,,-1.0824,0.95297,23.35782,2e-05,7.38717
9123.18,SYN.BTC-25SEP20,1579575838289,open,0.58,0.0,0.5605,0.5975,0.57647091,72.73,,0.0,BTC-25SEP20-4000-C,8653.18,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.14,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.17,,,,-1.08211,0.95299,23.35906,2e-05,7.38547
9122.42,SYN.BTC-25SEP20,1579575909157,open,0.58,0.0,0.56,0.5975,0.57644014,72.73,,0.0,BTC-25SEP20-4000-C,8652.35,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.22,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.2,,,,-1.08231,0.95298,23.35803,2e-05,7.38671
9122.6,SYN.BTC-25SEP20,1579575984157,open,0.58,0.0,0.56,0.5975,0.57645262,72.74,,0.0,BTC-25SEP20-4000-C,8654.24,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.2,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.19,,,,-1.08253,0.95297,23.35732,2e-05,7.38755
9122.06,SYN.BTC-25SEP20,1579576051777,open,0.58,0.0,0.56,0.5975,0.5764376,72.75,,0.0,BTC-25SEP20-4000-C,8652.53,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.25,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.21,,,,-1.08302,0.95295,23.35534,2e-05,7.38994
9122.41,SYN.BTC-25SEP20,1579576119157,open,0.58,0.0,0.5605,0.5975,0.57646564,72.77,,0.0,BTC-25SEP20-4000-C,8652.47,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.22,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.2,,,,-1.08366,0.95293,23.35327,2e-05,7.39253
9121.64,SYN.BTC-25SEP20,1579576189737,open,0.58,0.0,0.56,0.5975,0.57644323,72.78,,0.0,BTC-25SEP20-4000-C,8651.72,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.29,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.23,,,,-1.08431,0.9529,23.35071,2e-05,7.39577
9121.79,SYN.BTC-25SEP20,1579576260159,open,0.58,0.0,0.56,0.5975,0.57645878,72.79,,0.0,BTC-25SEP20-4000-C,8652.69,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.28,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.22,,,,-1.08476,0.95289,23.34922,2e-05,7.39762
9123.94,SYN.BTC-25SEP20,1579576332157,open,0.58,0.0,0.5605,0.598,0.57656174,72.81,,0.0,BTC-25SEP20-4000-C,8653.76,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",57.07,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.15,,,,-1.08503,0.9529,23.3491,2e-05,7.39768
9124.94,SYN.BTC-25SEP20,1579576407157,open,0.58,0.0,0.5605,0.598,0.57661377,72.82,,0.0,BTC-25SEP20-4000-C,8651.87,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",56.97,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.11,,,,-1.08539,0.9529,23.34823,2e-05,7.39871
9126.2,SYN.BTC-25SEP20,1579576476158,open,0.58,0.0,0.5605,0.598,0.57667852,72.84,,0.0,BTC-25SEP20-4000-C,8653.84,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",56.84,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",86.06,,,,-1.08579,0.9529,23.34728,2e-05,7.39976
9131.35,SYN.BTC-25SEP20,1579576546223,open,0.58,0.0,0.5605,0.598,0.57689769,72.85,,0.0,BTC-25SEP20-4000-C,8658.96,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",56.32,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",85.88,,,,-1.08504,0.95298,23.35179,2e-05,7.39379
9133.86,SYN.BTC-25SEP20,1579576617720,open,0.58,0.0,0.561,0.598,0.57702984,72.88,,0.0,BTC-25SEP20-4000-C,8661.5,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",56.06,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",85.78,,,,-1.086,0.95297,23.3495,2e-05,7.39668
9132.45,SYN.BTC-25SEP20,1579576689157,open,0.58,0.0,0.561,0.598,0.57697107,72.88,,0.0,BTC-25SEP20-4000-C,8660.62,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",56.21,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",85.84,,,,-1.08627,0.95295,23.34799,2e-05,7.39855
9133.27,SYN.BTC-25SEP20,1579576764158,open,0.58,0.0,0.561,0.598,0.57701107,72.89,,0.0,BTC-25SEP20-4000-C,8659.51,16822324410,"[[0.5665, 6.0], [0.5635, 0.1]]",56.12,0.5665,6.0,0.589,6.0,"[[0.589, 6.0]]",85.81,,,,-1.08641,0.95295,23.34777,2e-05,7.39874
