underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8645.51,SYN.BTC-24JAN20,1579572026804,open,0.0,702.5,0.0005,0.013,0.00203484,59.33,0.0025,0.0,BTC-24JAN20-8000-P,8637.54,16822032503,"[[0.0015, 89.1], [0.001, 73.4], [0.0005, 0.2]]",55.18,0.0015,89.1,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",62.52,0.004,0.002,59.3,-10.92817,-0.07865,-0.06212,0.0003,1.19735
8644.07,SYN.BTC-24JAN20,1579572010821,open,0.0,702.5,0.0005,0.013,0.00203977,59.28,0.0025,0.0,BTC-24JAN20-8000-P,8636.19,16822032503,"[[0.0015, 89.1], [0.001, 73.4], [0.0005, 0.2]]",55.1,0.0015,89.1,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",62.43,0.004,0.002,59.3,-10.94366,-0.07888,-0.06226,0.0003,1.19954
8644.14,SYN.BTC-24JAN20,1579572165584,open,0.0,702.5,0.0005,0.013,0.00203671,59.27,0.0025,0.0,BTC-24JAN20-8000-P,8636.28,16822032503,"[[0.0015, 89.1], [0.001, 73.4], [0.0005, 0.2]]",55.11,0.0015,89.1,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",62.45,0.004,0.002,59.3,-10.93479,-0.07881,-0.06218,0.0003,1.19852
8643.83,SYN.BTC-24JAN20,1579572234065,open,0.0,702.5,0.0005,0.013,0.00203719,59.25,0.0025,0.0,BTC-24JAN20-8000-P,8636.0,16822032503,"[[0.0015, 89.1], [0.001, 73.4], [0.0005, 0.2]]",55.09,0.0015,89.1,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",62.43,0.004,0.002,59.3,-10.93728,-0.07884,-0.0622,0.0003,1.19876
8644.86,SYN.BTC-24JAN20,1579572308804,open,0.0,702.5,0.0005,0.013,0.00202564,59.25,0.0025,0.0,BTC-24JAN20-8000-P,8637.01,16822032503,"[[0.0015, 89.1], [0.001, 73.4], [0.0005, 0.2]]",55.17,0.0015,89.1,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",62.51,0.004,0.002,59.3,-10.9004,-0.07848,-0.0619,0.0003,1.19463
8644.09,SYN.BTC-24JAN20,1579572379091,open,0.0,702.5,0.0005,0.013,0.00203059,59.24,0.0025,0.0,BTC-24JAN20-8000-P,8636.2,16822032503,"[[0.0015, 89.1], [0.001, 73.4], [0.0005, 0.2]]",55.12,0.0015,89.1,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",62.46,0.004,0.002,59.3,-10.91768,-0.07866,-0.06203,0.0003,1.19646
8646.55,SYN.BTC-24JAN20,1579572447568,open,0.0,702.5,0.0005,0.013,0.00200813,59.25,0.0025,0.0,BTC-24JAN20-8000-P,8638.77,16822062096,"[[0.0015, 89.0], [0.001, 73.4], [0.0005, 0.2]]",55.29,0.0015,89.0,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",62.64,0.004,0.002,59.3,-10.84612,-0.07793,-0.06145,0.0003,1.18818
8649.3,SYN.BTC-24JAN20,1579572519065,open,0.0,702.5,0.0005,0.0125,0.00197925,59.23,0.0025,0.0,BTC-24JAN20-8000-P,8641.42,16822065716,"[[0.0015, 89.0], [0.001, 73.4], [0.0005, 0.2]]",55.47,0.0015,89.0,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",62.85,0.004,0.002,59.3,-10.75256,-0.07701,-0.06072,0.0003,1.1777
8650.53,SYN.BTC-24JAN20,1579572591569,open,0.0,702.5,0.0005,0.0125,0.00196431,59.21,0.0025,0.0,BTC-24JAN20-8000-P,8642.78,16822069448,"[[0.0015, 85.5], [0.001, 73.4], [0.0005, 0.2]]",55.56,0.0015,85.5,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",62.94,0.004,0.002,59.3,-10.70265,-0.07655,-0.06035,0.0003,1.1724
8649.31,SYN.BTC-24JAN20,1579572662804,open,0.0,702.5,0.0005,0.0125,0.00197878,59.24,0.0025,0.0,BTC-24JAN20-8000-P,8641.47,16822069448,"[[0.0015, 85.5], [0.001, 73.4], [0.0005, 0.2]]",55.49,0.0015,85.5,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",62.86,0.004,0.002,59.3,-10.75535,-0.077,-0.06068,0.0003,1.17731
8658.46,SYN.BTC-24JAN20,1579572731804,open,0.0,702.5,0.0005,0.0125,0.00189914,59.27,0.0025,0.0,BTC-24JAN20-8000-P,8650.63,16822095551,"[[0.0015, 65.5], [0.001, 53.4], [0.0005, 0.2]]",56.08,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",63.5,0.004,0.002,59.3,-10.48997,-0.07436,-0.05864,0.00029,1.14753
8660.95,SYN.BTC-24JAN20,1579572800020,open,0.0,702.5,0.0005,0.0125,0.00187939,59.29,0.0025,0.0,BTC-24JAN20-8000-P,8652.88,16822095551,"[[0.0015, 65.5], [0.001, 53.4], [0.0005, 0.2]]",56.25,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",63.68,0.004,0.002,59.3,-10.42573,-0.07369,-0.05812,0.00029,1.13983
8662.62,SYN.BTC-24JAN20,1579572870510,open,0.0,702.5,0.0005,0.0125,0.00186843,59.32,0.0025,0.0,BTC-24JAN20-8000-P,8654.58,16822116895,"[[0.0015, 65.5], [0.001, 73.4], [0.0005, 0.2]]",56.36,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",63.81,0.004,0.002,59.3,-10.3923,-0.0733,-0.05781,0.00029,1.13529
8660.69,SYN.BTC-24JAN20,1579572941803,open,0.0,702.5,0.0005,0.0125,0.00189252,59.39,0.0025,0.0,BTC-24JAN20-8000-P,8652.81,16822121060,"[[0.0015, 65.5], [0.001, 73.4], [0.0005, 0.2]]",56.25,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",63.69,0.004,0.002,59.3,-10.48397,-0.07404,-0.05835,0.00029,1.14351
8657.37,SYN.BTC-24JAN20,1579573010804,open,0.0,702.5,0.0005,0.0125,0.00192214,59.4,0.0025,0.0,BTC-24JAN20-8000-P,8649.56,16822134206,"[[0.0015, 65.5], [0.001, 73.4], [0.0005, 0.2]]",56.04,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0], [0.055, 2.1]]",63.46,0.004,0.002,59.3,-10.58764,-0.07501,-0.05909,0.00029,1.1544
8659.68,SYN.BTC-24JAN20,1579573080977,open,0.0,702.5,0.0005,0.0125,0.00190504,59.43,0.0025,0.0,BTC-24JAN20-8000-P,8651.97,16822134206,"[[0.0015, 65.5], [0.001, 73.4], [0.0005, 0.2]]",56.19,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0], [0.055, 2.1]]",63.63,0.004,0.002,59.3,-10.53359,-0.07442,-0.05862,0.00029,1.14765
8658.25,SYN.BTC-24JAN20,1579573148804,open,0.0,702.5,0.0005,0.0125,0.00192972,59.53,0.0025,0.0,BTC-24JAN20-8000-P,8650.43,16822147898,"[[0.0015, 65.5], [0.001, 73.4], [0.0005, 0.2]]",56.11,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0], [0.055, 2.1]]",63.54,0.004,0.002,59.3,-10.62718,-0.07513,-0.05917,0.00029,1.15572
8657.94,SYN.BTC-24JAN20,1579573220803,open,0.0,702.5,0.0005,0.0125,0.00192391,59.47,0.0025,0.0,BTC-24JAN20-8000-P,8650.21,16822147898,"[[0.0015, 65.5], [0.001, 73.4], [0.0005, 0.2]]",56.09,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0], [0.055, 2.1]]",63.52,0.004,0.002,59.3,-10.60458,-0.07501,-0.05906,0.00029,1.15413
8657.35,SYN.BTC-24JAN20,1579573291443,open,0.0,702.5,0.0005,0.0125,0.00193056,59.49,0.0025,0.0,BTC-24JAN20-8000-P,8649.56,16822159939,"[[0.0015, 65.5], [0.001, 73.4], [0.0005, 0.2]]",56.07,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",63.49,0.004,0.002,59.3,-10.63262,-0.07522,-0.05919,0.00029,1.15624
8653.79,SYN.BTC-24JAN20,1579573361935,open,0.0,702.5,0.0005,0.0125,0.00196282,59.5,0.0025,0.0,BTC-24JAN20-8000-P,8646.36,16822161652,"[[0.0015, 85.5], [0.001, 73.4], [0.0005, 0.2]]",55.85,0.0015,85.5,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",63.25,0.004,0.002,59.3,-10.74428,-0.07627,-0.05999,0.0003,1.16796
8653.04,SYN.BTC-24JAN20,1579573432425,open,0.0,702.5,0.0005,0.0125,0.0019725,59.53,0.0025,0.0,BTC-24JAN20-8000-P,8645.19,16822176047,"[[0.0015, 85.5], [0.001, 73.4], [0.0005, 0.2]]",55.8,0.0015,85.5,0.0025,27.5,"[[0.0025, 27.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",63.21,0.004,0.002,59.3,-10.78092,-0.07657,-0.0602,0.0003,1.17115
8654.83,SYN.BTC-24JAN20,1579573499899,open,0.0,702.5,0.0005,0.0125,0.00195848,59.55,0.0025,0.0,BTC-24JAN20-8000-P,8647.29,16822180314,"[[0.0015, 65.5], [0.001, 73.4], [0.0005, 0.2]]",55.93,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",63.34,0.004,0.002,59.3,-10.73731,-0.07609,-0.05983,0.0003,1.16571
8656.08,SYN.BTC-24JAN20,1579573571804,open,0.0,702.5,0.0005,0.0125,0.00194498,59.54,0.0025,0.0,BTC-24JAN20-8000-P,8648.46,16822180314,"[[0.0015, 65.5], [0.001, 73.4], [0.0005, 0.2]]",56.01,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",63.43,0.004,0.002,59.3,-10.69256,-0.07567,-0.05949,0.00029,1.16082
8656.11,SYN.BTC-24JAN20,1579573644908,open,0.0,702.5,0.0005,0.0125,0.00194477,59.55,0.0025,0.0,BTC-24JAN20-8000-P,8648.52,16822180314,"[[0.0015, 65.5], [0.001, 73.4], [0.0005, 0.2]]",56.02,0.0015,65.5,0.0025,47.5,"[[0.0025, 47.5], [0.003, 45.5], [0.005, 0.1], [0.0055, 0.2], [0.009, 0.1], [0.01, 3.2], [0.0115, 0.3], [0.012, 3.0], [0.013, 3.0], [0.015, 3.0], [0.016, 3.2], [0.0165, 3.4], [0.018, 3.0], [0.019, 3.0], [0.02, 5.0], [0.021, 3.0], [0.022, 3.0], [0.023, 3.0], [0.025, 13.0], [0.028, 5.0]]",63.44,0.004,0.002,59.3,-10.69419,-0.07566,-0.05947,0.00029,1.1606
