underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8730.41,SYN.BTC-28FEB20,1579572457887,open,0.32,0.7,0.3,0.335,0.31648281,69.73,0.352,0.0,BTC-28FEB20-6000-C,8638.04,16821986675,"[[0.3125, 8.1]]",0.0,0.3125,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.95,,,,-2.1283,0.96202,5.90513,4e-05,2.33476
8734.11,SYN.BTC-28FEB20,1579572528127,open,0.32,0.7,0.3005,0.3355,0.31675477,69.72,0.352,0.0,BTC-28FEB20-6000-C,8641.56,16822068032,"[[0.3135, 8.0], [0.313, 0.1]]",50.0,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.51,,,,-2.1214,0.96218,5.90657,4e-05,2.32735
8735.93,SYN.BTC-28FEB20,1579572598887,open,0.32,0.7,0.3005,0.3355,0.31689547,69.74,0.352,0.0,BTC-28FEB20-6000-C,8641.99,16822072558,"[[0.313, 8.1]]",0.0,0.313,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.29,,,,-2.12108,0.96222,5.90671,4e-05,2.32615
8734.83,SYN.BTC-28FEB20,1579572669107,open,0.32,0.7,0.3005,0.335,0.31678864,69.65,0.352,0.0,BTC-28FEB20-6000-C,8644.03,16822072558,"[[0.313, 8.1]]",0.0,0.313,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.42,,,,-2.11205,0.96235,5.90801,4e-05,2.31936
8744.86,SYN.BTC-28FEB20,1579572737585,open,0.32,0.7,0.3015,0.336,0.31752074,69.62,0.352,0.0,BTC-28FEB20-6000-C,8651.78,16822091388,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.19,,,,-2.09179,0.96282,5.91232,4e-05,2.2981
8746.04,SYN.BTC-28FEB20,1579572807068,open,0.32,0.7,0.3015,0.336,0.31763244,69.71,0.352,0.0,BTC-28FEB20-6000-C,8652.81,16822091388,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.04,,,,-2.10022,0.9627,5.91093,4e-05,2.30429
8746.81,SYN.BTC-28FEB20,1579572878566,open,0.32,0.7,0.3015,0.336,0.31769791,69.74,0.352,0.0,BTC-28FEB20-6000-C,8654.38,16822113028,"[[0.3145, 8.0], [0.314, 0.1]]",50.21,0.3145,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",98.94,,,,-2.10284,0.96267,5.91036,4e-05,2.30593
8746.63,SYN.BTC-28FEB20,1579572948049,open,0.32,0.7,0.3015,0.336,0.31769001,69.76,0.352,0.0,BTC-28FEB20-6000-C,8653.9,16822126109,"[[0.314, 8.1]]",0.0,0.314,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",98.97,,,,-2.10552,0.96263,5.90979,4e-05,2.30812
8742.99,SYN.BTC-28FEB20,1579573017537,open,0.32,0.7,0.301,0.336,0.31741978,69.76,0.352,0.0,BTC-28FEB20-6000-C,8649.95,16822128295,"[[0.314, 8.0], [0.3135, 0.1]]",46.83,0.314,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.42,,,,-2.11077,0.96249,5.90845,4e-05,2.31406
8743.92,SYN.BTC-28FEB20,1579573084887,open,0.32,0.7,0.3015,0.336,0.31749158,69.77,0.352,0.0,BTC-28FEB20-6000-C,8652.09,16822128295,"[[0.314, 8.0], [0.3135, 0.1]]",45.18,0.314,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.31,,,,-2.11083,0.96251,5.90843,4e-05,2.31361
8744.3,SYN.BTC-28FEB20,1579573158517,open,0.32,0.7,0.3015,0.336,0.31752632,69.8,0.352,0.0,BTC-28FEB20-6000-C,8652.18,16822128295,"[[0.314, 8.0], [0.3135, 0.1]]",44.35,0.314,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.26,,,,-2.11292,0.96248,5.90802,4e-05,2.31505
8740.97,SYN.BTC-28FEB20,1579573229008,open,0.32,0.7,0.301,0.3355,0.31726258,69.73,0.352,0.0,BTC-28FEB20-6000-C,8649.5,16822128295,"[[0.314, 8.0], [0.3135, 0.1]]",49.54,0.314,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.68,,,,-2.11086,0.96246,5.90793,4e-05,2.31495
8740.79,SYN.BTC-28FEB20,1579573299499,open,0.32,0.7,0.301,0.336,0.31726966,69.81,0.352,0.0,BTC-28FEB20-6000-C,8649.02,16822128295,"[[0.314, 8.0], [0.3135, 0.1]]",49.74,0.314,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.7,,,,-2.11998,0.96232,5.90618,4e-05,2.32228
8736.85,SYN.BTC-28FEB20,1579573369991,open,0.32,0.7,0.3005,0.3355,0.31698207,69.82,0.352,0.0,BTC-28FEB20-6000-C,8646.22,16822163891,"[[0.3135, 8.0], [0.313, 0.1]]",46.39,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.19,,,,-2.12808,0.96213,5.90432,4e-05,2.33066
8736.23,SYN.BTC-28FEB20,1579573437461,open,0.32,0.7,0.3005,0.3355,0.31693446,69.81,0.352,0.0,BTC-28FEB20-6000-C,8645.42,16822163891,"[[0.3135, 8.0], [0.313, 0.1]]",47.36,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.26,,,,-2.12823,0.96212,5.90413,4e-05,2.33102
8738.51,SYN.BTC-28FEB20,1579573510977,open,0.32,0.7,0.301,0.3355,0.31706734,69.68,0.352,0.0,BTC-28FEB20-6000-C,8648.64,16822163891,"[[0.3135, 8.0], [0.313, 0.1]]",42.81,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.98,,,,-2.10942,0.96245,5.90741,4e-05,2.31473
8738.55,SYN.BTC-28FEB20,1579573582887,open,0.32,0.7,0.301,0.3355,0.31710709,69.82,0.352,0.0,BTC-28FEB20-6000-C,8648.46,16822163891,"[[0.3135, 8.0], [0.313, 0.1]]",42.68,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.98,,,,-2.12507,0.9622,5.90469,4e-05,2.32725
8738.05,SYN.BTC-28FEB20,1579573651959,open,0.32,0.7,0.301,0.3355,0.31707579,69.84,0.352,0.0,BTC-28FEB20-6000-C,8647.98,16822163891,"[[0.3135, 8.0], [0.313, 0.1]]",44.02,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.04,,,,-2.12853,0.96214,5.90386,4e-05,2.33017
8737.99,SYN.BTC-28FEB20,1579573722449,open,0.32,0.7,0.301,0.3355,0.31706801,69.83,0.352,0.0,BTC-28FEB20-6000-C,8647.08,16822163891,"[[0.3135, 8.0], [0.313, 0.1]]",44.15,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.05,,,,-2.127,0.96217,5.90401,4e-05,2.32892
8738.36,SYN.BTC-28FEB20,1579573789887,open,0.32,0.7,0.301,0.3355,0.31709574,69.83,0.352,0.0,BTC-28FEB20-6000-C,8647.9,16822163891,"[[0.3135, 8.0], [0.313, 0.1]]",43.23,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.01,,,,-2.12679,0.96218,5.90398,4e-05,2.32852
8737.96,SYN.BTC-28FEB20,1579573860407,open,0.32,0.7,0.301,0.3355,0.31707191,69.86,0.352,0.0,BTC-28FEB20-6000-C,8647.29,16822163891,"[[0.3135, 8.0], [0.313, 0.1]]",44.22,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.06,,,,-2.12979,0.96212,5.90334,4e-05,2.33107
8738.12,SYN.BTC-28FEB20,1579573927887,open,0.32,0.7,0.301,0.3355,0.31708037,69.84,0.352,0.0,BTC-28FEB20-6000-C,8647.32,16822163891,"[[0.3135, 8.0], [0.313, 0.1]]",43.84,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.04,,,,-2.12812,0.96215,5.90353,4e-05,2.32959
8738.24,SYN.BTC-28FEB20,1579573996887,open,0.32,0.7,0.301,0.3355,0.31708982,69.85,0.352,0.0,BTC-28FEB20-6000-C,8647.56,16822163891,"[[0.3135, 8.0], [0.313, 0.1]]",43.54,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.02,,,,-2.12828,0.96215,5.90342,4e-05,2.32961
8738.07,SYN.BTC-28FEB20,1579574065887,open,0.32,0.7,0.301,0.3355,0.31707686,69.85,0.352,0.0,BTC-28FEB20-6000-C,8647.41,16822163891,"[[0.3135, 8.0], [0.313, 0.1]]",43.96,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.05,,,,-2.12836,0.96215,5.90329,4e-05,2.32971
8725.7,SYN.BTC-28FEB20,1579574140887,open,0.32,0.7,0.3,0.3345,0.31616004,69.84,0.352,0.0,BTC-28FEB20-6000-C,8635.96,16822227367,"[[0.3125, 8.0], [0.312, 0.1]]",42.93,0.3125,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",101.54,,,,-2.14798,0.96165,5.89853,4e-05,2.3514
8726.61,SYN.BTC-28FEB20,1579574209887,open,0.32,0.7,0.3,0.335,0.31621665,69.8,0.352,0.0,BTC-28FEB20-6000-C,8635.68,16822227367,"[[0.3125, 8.0], [0.312, 0.1]]",39.57,0.3125,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",101.44,,,,-2.14217,0.96176,5.89949,4e-05,2.34625
8725.15,SYN.BTC-28FEB20,1579574278887,open,0.32,0.7,0.3,0.3345,0.31612716,69.87,0.352,0.0,BTC-28FEB20-6000-C,8633.84,16822227367,"[[0.3125, 8.0], [0.312, 0.1]]",44.3,0.3125,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",101.61,,,,-2.15237,0.96157,5.89753,4e-05,2.35509
8725.08,SYN.BTC-28FEB20,1579574351837,open,0.32,0.7,0.3,0.3345,0.31611185,69.83,0.352,0.0,BTC-28FEB20-6000-C,8633.59,16822227367,"[[0.3125, 8.0], [0.312, 0.1]]",44.46,0.3125,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",101.62,,,,-2.14825,0.96164,5.89811,4e-05,2.35177
8724.26,SYN.BTC-28FEB20,1579574427402,open,0.32,0.7,0.3,0.3345,0.31605426,69.84,0.352,0.0,BTC-28FEB20-6000-C,8633.06,16822227367,"[[0.3125, 8.0], [0.312, 0.1]]",46.03,0.3125,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",101.72,,,,-2.15093,0.96158,5.89748,4e-05,2.35427
8724.61,SYN.BTC-28FEB20,1579574497887,open,0.32,0.7,0.3,0.3345,0.31607761,69.84,0.352,0.0,BTC-28FEB20-6000-C,8633.65,16822227367,"[[0.3125, 8.0], [0.312, 0.1]]",45.41,0.3125,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",101.68,,,,-2.14949,0.96161,5.89755,4e-05,2.35284
8725.63,SYN.BTC-28FEB20,1579574567377,open,0.32,0.7,0.3,0.3345,0.3161488,69.82,0.352,0.0,BTC-28FEB20-6000-C,8634.89,16822227367,"[[0.3125, 8.0], [0.312, 0.1]]",43.13,0.3125,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",101.56,,,,-2.14579,0.96169,5.89818,4e-05,2.34932
8723.76,SYN.BTC-28FEB20,1579574636861,open,0.32,0.7,0.2995,0.3345,0.31599797,69.77,0.352,0.0,BTC-28FEB20-6000-C,8632.65,16822227367,"[[0.3125, 8.0], [0.312, 0.1]]",46.85,0.3125,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",101.78,,,,-2.14364,0.96169,5.89825,4e-05,2.34846
8723.64,SYN.BTC-28FEB20,1579574704887,open,0.32,0.7,0.2995,0.3345,0.315999,69.81,0.352,0.0,BTC-28FEB20-6000-C,8633.98,16822227367,"[[0.3125, 8.0], [0.312, 0.1]]",47.04,0.3125,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",101.8,,,,-2.14824,0.96162,5.89736,4e-05,2.35216
8731.8,SYN.BTC-28FEB20,1579574778855,open,0.32,0.7,0.3005,0.335,0.31662489,69.9,0.352,0.0,BTC-28FEB20-6000-C,8640.54,16822284196,"[[0.3125, 8.1]]",0.0,0.3125,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.82,,,,-2.14422,0.96181,5.89878,4e-05,2.34487
8732.41,SYN.BTC-28FEB20,1579574847377,open,0.32,0.7,0.3005,0.335,0.31664412,69.8,0.352,0.0,BTC-28FEB20-6000-C,8640.84,16822284196,"[[0.3125, 8.1]]",0.0,0.3125,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.75,,,,-2.13213,0.96201,5.90077,4e-05,2.33482
8733.44,SYN.BTC-28FEB20,1579574917887,open,0.32,0.7,0.3005,0.335,0.31672298,69.81,0.352,0.0,BTC-28FEB20-6000-C,8643.16,16822300495,"[[0.3135, 8.0], [0.3125, 0.1]]",50.71,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.62,,,,-2.13155,0.96204,5.90077,4e-05,2.33374
8733.56,SYN.BTC-28FEB20,1579574991423,open,0.32,0.7,0.3005,0.3355,0.31674608,69.87,0.352,0.0,BTC-28FEB20-6000-C,8643.32,16822307429,"[[0.313, 8.0], [0.3125, 0.1]]",33.26,0.313,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.61,,,,-2.13772,0.96194,5.89965,4e-05,2.33859
8736.24,SYN.BTC-28FEB20,1579575064887,open,0.32,0.7,0.3005,0.3355,0.31692916,69.81,0.352,0.0,BTC-28FEB20-6000-C,8645.66,16822309004,"[[0.313, 8.1]]",0.0,0.313,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.29,,,,-2.1269,0.96215,5.90163,4e-05,2.32855
8735.45,SYN.BTC-28FEB20,1579575136887,open,0.32,0.7,0.3005,0.3355,0.31687027,69.81,0.352,0.0,BTC-28FEB20-6000-C,8644.22,16822309004,"[[0.313, 8.1]]",0.0,0.313,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.38,,,,-2.12798,0.96213,5.90127,4e-05,2.32975
8736.63,SYN.BTC-28FEB20,1579575205889,open,0.32,0.7,0.3005,0.3355,0.31695631,69.81,0.352,0.0,BTC-28FEB20-6000-C,8646.3,16822309004,"[[0.313, 8.1]]",0.0,0.313,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.24,,,,-2.12558,0.96218,5.90169,4e-05,2.32718
8740.67,SYN.BTC-28FEB20,1579575273348,open,0.32,0.7,0.301,0.3355,0.317259,69.82,0.352,0.0,BTC-28FEB20-6000-C,8650.48,16822328948,"[[0.314, 8.0], [0.3135, 0.1]]",49.89,0.314,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.74,,,,-2.12068,0.96232,5.90272,4e-05,2.32118
8741.66,SYN.BTC-28FEB20,1579575344846,open,0.32,0.7,0.301,0.336,0.31732638,69.8,0.352,0.0,BTC-28FEB20-6000-C,8651.12,16822328948,"[[0.314, 8.0], [0.3135, 0.1]]",48.72,0.314,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.62,,,,-2.11656,0.9624,5.90341,4e-05,2.31734
8738.34,SYN.BTC-28FEB20,1579575413323,open,0.32,0.7,0.301,0.3355,0.31709181,69.84,0.352,0.0,BTC-28FEB20-6000-C,8647.5,16822341065,"[[0.3135, 8.0], [0.313, 0.1]]",43.28,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",100.03,,,,-2.12665,0.96219,5.90128,4e-05,2.327
8739.61,SYN.BTC-28FEB20,1579575481887,open,0.32,0.7,0.301,0.3355,0.31715514,69.73,0.352,0.0,BTC-28FEB20-6000-C,8648.93,16822341065,"[[0.3135, 8.0], [0.313, 0.1]]",37.83,0.3135,8.0,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.88,,,,-2.11171,0.96245,5.90381,4e-05,2.31432
8741.98,SYN.BTC-28FEB20,1579575553887,open,0.32,0.7,0.301,0.336,0.31734432,69.78,0.352,0.0,BTC-28FEB20-6000-C,8651.85,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.59,,,,-2.11394,0.96245,5.90358,4e-05,2.31492
8741.82,SYN.BTC-28FEB20,1579575622887,open,0.32,0.7,0.301,0.336,0.31735339,69.86,0.352,0.0,BTC-28FEB20-6000-C,8651.4,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.61,,,,-2.12311,0.9623,5.90193,4e-05,2.32232
8742.14,SYN.BTC-28FEB20,1579575695290,open,0.32,0.7,0.301,0.336,0.31737097,69.84,0.352,0.0,BTC-28FEB20-6000-C,8651.91,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.57,,,,-2.12014,0.96236,5.90225,4e-05,2.31967
8742.1,SYN.BTC-28FEB20,1579575764778,open,0.32,0.7,0.301,0.336,0.31738708,69.91,0.352,0.0,BTC-28FEB20-6000-C,8651.72,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.57,,,,-2.12832,0.96223,5.90078,4e-05,2.32621
8743.15,SYN.BTC-28FEB20,1579575838887,open,0.32,0.7,0.301,0.336,0.31738752,69.62,0.352,0.0,BTC-28FEB20-6000-C,8653.18,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.44,,,,-2.09333,0.9628,5.90664,4e-05,2.29749
8741.87,SYN.BTC-28FEB20,1579575907887,open,0.32,0.7,0.301,0.336,0.31735966,69.88,0.352,0.0,BTC-28FEB20-6000-C,8652.35,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.61,,,,-2.12446,0.96229,5.9012,4e-05,2.32311
8743.64,SYN.BTC-28FEB20,1579575982887,open,0.32,0.7,0.3015,0.336,0.31748861,69.87,0.352,0.0,BTC-28FEB20-6000-C,8654.24,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.39,,,,-2.12072,0.96237,5.9019,4e-05,2.3192
8742.36,SYN.BTC-28FEB20,1579576051887,open,0.32,0.7,0.301,0.336,0.31739768,69.88,0.352,0.0,BTC-28FEB20-6000-C,8652.53,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.55,,,,-2.12427,0.9623,5.90098,4e-05,2.32257
8742.43,SYN.BTC-28FEB20,1579576120887,open,0.32,0.7,0.301,0.336,0.31740815,69.9,0.352,0.0,BTC-28FEB20-6000-C,8652.47,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.54,,,,-2.1267,0.96226,5.90048,4e-05,2.32443
8741.7,SYN.BTC-28FEB20,1579576189887,open,0.32,0.7,0.301,0.336,0.31734948,69.89,0.352,0.0,BTC-28FEB20-6000-C,8651.72,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.63,,,,-2.12588,0.96226,5.90044,4e-05,2.32408
8742.39,SYN.BTC-28FEB20,1579576259221,open,0.32,0.7,0.301,0.336,0.31741059,69.92,0.352,0.0,BTC-28FEB20-6000-C,8652.69,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.55,,,,-2.12898,0.96223,5.89989,4e-05,2.32617
8743.99,SYN.BTC-28FEB20,1579576330887,open,0.32,0.7,0.3015,0.336,0.31752533,69.91,0.352,0.0,BTC-28FEB20-6000-C,8653.76,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.35,,,,-2.12498,0.96231,5.90062,4e-05,2.32214
8743.08,SYN.BTC-28FEB20,1579576405887,open,0.32,0.7,0.301,0.336,0.31745752,69.91,0.352,0.0,BTC-28FEB20-6000-C,8651.87,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.46,,,,-2.12617,0.96228,5.90023,4e-05,2.32348
8744.16,SYN.BTC-28FEB20,1579576474887,open,0.32,0.7,0.3015,0.336,0.31752818,69.88,0.352,0.0,BTC-28FEB20-6000-C,8653.84,16822352708,"[[0.3135, 8.1]]",0.0,0.3135,8.1,0.3295,8.0,"[[0.3295, 8.0], [0.4, 0.3]]",99.33,,,,-2.12081,0.96239,5.90103,4e-05,2.31855
