underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8661.85,SYN.BTC-31JAN20,1579572025614,open,0.09,807.4,0.064,0.1095,0.08494742,52.75,0.086,0.0,BTC-31JAN20-8000-C,8637.66,16822032528,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.066, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",29.54,0.0775,6.0,0.0955,6.0,"[[0.0955, 6.0], [0.096, 5.0], [0.111, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.6,0.086,0.0765,1.1,-9.54727,0.82728,1.80568,0.00033,3.71061
8661.05,SYN.BTC-31JAN20,1579572092581,open,0.09,807.4,0.0635,0.1095,0.08489317,52.78,0.086,0.0,BTC-31JAN20-8000-C,8636.19,16822032528,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.066, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",29.99,0.0775,6.0,0.0955,6.0,"[[0.0955, 6.0], [0.096, 5.0], [0.111, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.72,0.086,0.0765,1.1,-9.56832,0.82687,1.8044,0.00033,3.71563
8661.12,SYN.BTC-31JAN20,1579572164590,open,0.09,807.4,0.0635,0.1095,0.08490118,52.79,0.086,0.0,BTC-31JAN20-8000-C,8636.26,16822032528,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.066, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",29.94,0.0775,6.0,0.0955,6.0,"[[0.0955, 6.0], [0.096, 5.0], [0.111, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.72,0.086,0.0765,1.1,-9.56924,0.82688,1.8043,0.00033,3.71537
8660.85,SYN.BTC-31JAN20,1579572234069,open,0.09,807.4,0.0635,0.1095,0.08488781,52.81,0.086,0.0,BTC-31JAN20-8000-C,8636.0,16822032528,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.066, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",30.09,0.0775,6.0,0.0955,6.0,"[[0.0955, 6.0], [0.096, 5.0], [0.111, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.76,0.086,0.0765,1.1,-9.58031,0.8267,1.8037,0.00033,3.71767
8661.73,SYN.BTC-31JAN20,1579572305580,open,0.09,807.4,0.064,0.1095,0.08496795,52.83,0.086,0.0,BTC-31JAN20-8000-C,8636.99,16822032528,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.066, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",29.61,0.0775,6.0,0.0955,6.0,"[[0.0955, 6.0], [0.096, 5.0], [0.111, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.63,0.086,0.0765,1.1,-9.57563,0.82694,1.80416,0.00033,3.71462
8661.07,SYN.BTC-31JAN20,1579572377581,open,0.09,807.4,0.0635,0.1095,0.0849183,52.84,0.086,0.0,BTC-31JAN20-8000-C,8636.21,16822032528,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.066, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",29.98,0.0775,6.0,0.0955,6.0,"[[0.0955, 6.0], [0.096, 5.0], [0.111, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.73,0.086,0.0765,1.1,-9.58813,0.82666,1.80334,0.00033,3.71804
8663.43,SYN.BTC-31JAN20,1579572447568,open,0.09,807.4,0.064,0.1095,0.08510789,52.82,0.086,0.0,BTC-31JAN20-8000-C,8638.77,16822062225,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.066, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",28.6,0.0775,6.0,0.0955,6.0,"[[0.0955, 6.0], [0.096, 5.0], [0.1115, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.39,0.086,0.0765,1.1,-9.55388,0.82757,1.80546,0.00033,3.70647
8666.23,SYN.BTC-31JAN20,1579572518581,open,0.09,807.4,0.064,0.11,0.08536286,52.86,0.086,0.0,BTC-31JAN20-8000-C,8641.45,16822068525,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.066, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",26.63,0.0775,6.0,0.096,6.0,"[[0.096, 6.0], [0.0965, 5.0], [0.1115, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.94,0.086,0.0765,1.1,-9.5368,0.82835,1.80709,0.00033,3.69663
8668.06,SYN.BTC-31JAN20,1579572589557,open,0.09,807.4,0.0645,0.11,0.08554511,52.92,0.086,0.0,BTC-31JAN20-8000-C,8643.04,16822072766,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.066, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",25.01,0.0775,6.0,0.096,6.0,"[[0.096, 6.0], [0.0965, 5.0], [0.1115, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.67,0.086,0.0765,1.1,-9.53738,0.82871,1.80778,0.00033,3.69232
8666.27,SYN.BTC-31JAN20,1579572659581,open,0.09,807.4,0.064,0.11,0.08539459,52.93,0.086,0.0,BTC-31JAN20-8000-C,8641.47,16822072766,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.066, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",26.61,0.0775,6.0,0.096,6.0,"[[0.096, 6.0], [0.0965, 5.0], [0.1115, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.94,0.086,0.0765,1.1,-9.56,0.82808,1.80612,0.00033,3.70011
8675.46,SYN.BTC-31JAN20,1579572728581,open,0.09,807.4,0.065,0.1105,0.08619818,52.96,0.086,0.0,BTC-31JAN20-8000-C,8650.59,16822093578,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.067, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",0.0,0.0775,6.0,0.0965,6.0,"[[0.0965, 6.0], [0.097, 5.0], [0.1125, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.55,0.086,0.0765,1.1,-9.47428,0.83096,1.81296,0.00033,3.66405
8678.13,SYN.BTC-31JAN20,1579572799013,open,0.09,807.4,0.065,0.1105,0.08642907,52.97,0.086,0.0,BTC-31JAN20-8000-C,8653.06,16822093578,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.067, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",0.0,0.0775,6.0,0.0965,6.0,"[[0.0965, 6.0], [0.097, 5.0], [0.1125, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.16,0.086,0.0765,1.1,-9.44716,0.83183,1.81494,0.00033,3.65301
8679.7,SYN.BTC-31JAN20,1579572868497,open,0.09,807.4,0.0655,0.111,0.08659593,53.05,0.086,0.0,BTC-31JAN20-8000-C,8654.98,16822113676,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.067, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",0.0,0.0775,6.0,0.097,6.0,"[[0.097, 6.0], [0.0975, 5.0], [0.1125, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.89,0.086,0.0765,1.1,-9.45584,0.83202,1.81522,0.00033,3.65077
8677.39,SYN.BTC-31JAN20,1579572939996,open,0.09,807.4,0.065,0.1105,0.08639395,53.04,0.086,0.0,BTC-31JAN20-8000-C,8652.53,16822124307,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.067, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",0.0,0.0775,6.0,0.097,18.0,"[[0.097, 18.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",75.24,0.086,0.0765,1.1,-9.47899,0.83131,1.81324,0.00033,3.65956
8674.45,SYN.BTC-31JAN20,1579573007581,open,0.09,807.4,0.065,0.1105,0.08611433,52.98,0.086,0.0,BTC-31JAN20-8000-C,8649.48,16822134374,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",0.0,0.0775,6.0,0.097,11.0,"[[0.097, 11.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",75.67,0.086,0.0765,1.1,-9.49013,0.83061,1.81148,0.00033,3.66792
8676.43,SYN.BTC-31JAN20,1579573076581,open,0.09,807.4,0.065,0.1105,0.08630336,53.03,0.086,0.0,BTC-31JAN20-8000-C,8651.79,16822134374,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",0.0,0.0775,6.0,0.097,11.0,"[[0.097, 11.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",75.39,0.086,0.0765,1.1,-9.48435,0.83107,1.81244,0.00033,3.6622
8673.53,SYN.BTC-31JAN20,1579573147440,open,0.09,807.4,0.065,0.1105,0.08605399,53.03,0.086,0.0,BTC-31JAN20-8000-C,8649.2,16822134374,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",0.0,0.0775,6.0,0.097,11.0,"[[0.097, 11.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",75.81,0.086,0.0765,1.1,-9.51543,0.83013,1.81002,0.00033,3.67395
8674.61,SYN.BTC-31JAN20,1579573217581,open,0.09,807.4,0.065,0.1105,0.08615494,53.05,0.086,0.0,BTC-31JAN20-8000-C,8650.21,16822134374,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",0.0,0.0775,6.0,0.097,11.0,"[[0.097, 11.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",75.66,0.086,0.0765,1.1,-9.51151,0.83039,1.81052,0.00033,3.6706
8674.19,SYN.BTC-31JAN20,1579573290440,open,0.09,807.4,0.065,0.1105,0.08612252,53.06,0.086,0.0,BTC-31JAN20-8000-C,8649.6,16822134374,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",0.0,0.0775,6.0,0.097,11.0,"[[0.097, 11.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",75.72,0.086,0.0765,1.1,-9.51921,0.83022,1.80998,0.00033,3.67265
8670.52,SYN.BTC-31JAN20,1579573359922,open,0.09,807.4,0.0645,0.11,0.08581581,53.08,0.086,0.0,BTC-31JAN20-8000-C,8646.16,16822168426,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.0665, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",21.75,0.0775,6.0,0.096,6.0,"[[0.096, 6.0], [0.0965, 5.0], [0.112, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.35,0.086,0.0765,1.1,-9.56551,0.82895,1.80661,0.00033,3.68853
8669.43,SYN.BTC-31JAN20,1579573431421,open,0.09,807.4,0.0645,0.11,0.08572881,53.1,0.086,0.0,BTC-31JAN20-8000-C,8645.37,16822168426,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.0665, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",23.46,0.0775,6.0,0.096,6.0,"[[0.096, 6.0], [0.0965, 5.0], [0.112, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.51,0.086,0.0765,1.1,-9.5834,0.82851,1.80542,0.00033,3.69388
8671.36,SYN.BTC-31JAN20,1579573499581,open,0.09,807.4,0.0645,0.11,0.08586851,53.04,0.086,0.0,BTC-31JAN20-8000-C,8647.2,16822168426,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.0665, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",19.74,0.0775,6.0,0.096,6.0,"[[0.096, 6.0], [0.0965, 5.0], [0.112, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.23,0.086,0.0765,1.1,-9.54307,0.82941,1.80753,0.00033,3.68225
8672.58,SYN.BTC-31JAN20,1579573571581,open,0.09,807.4,0.0645,0.1105,0.08601678,53.14,0.086,0.0,BTC-31JAN20-8000-C,8648.46,16822183400,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.0665, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",0.0,0.0775,6.0,0.0965,18.0,"[[0.0965, 18.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",75.01,0.086,0.0765,1.1,-9.56486,0.82938,1.80723,0.00033,3.68306
8672.73,SYN.BTC-31JAN20,1579573643903,open,0.09,807.4,0.0645,0.1105,0.08604019,53.17,0.086,0.0,BTC-31JAN20-8000-C,8648.51,16822188982,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.0665, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",0.0,0.0775,6.0,0.0965,6.0,"[[0.0965, 6.0], [0.097, 5.0], [0.112, 7.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",74.99,0.086,0.0765,1.1,-9.57184,0.82933,1.80696,0.00033,3.68369
8671.15,SYN.BTC-31JAN20,1579573712581,open,0.09,807.4,0.0645,0.11,0.08591272,53.19,0.086,0.0,BTC-31JAN20-8000-C,8646.81,16822189185,"[[0.0775, 6.0], [0.077, 0.3], [0.0765, 0.1], [0.076, 0.3], [0.0665, 7.0], [0.05, 2.0], [0.041, 1.1], [0.04, 0.3], [0.0005, 1.5]]",20.37,0.0775,6.0,0.0965,18.0,"[[0.0965, 18.0], [0.12, 0.3], [0.125, 2.0], [0.15, 2.0], [0.16, 1.0], [0.18, 0.1], [0.1945, 0.1], [0.2, 1.0], [0.25, 1.0], [0.3, 1.0], [0.35, 1.0], [0.5, 2.0]]",75.23,0.086,0.0765,1.1,-9.5963,0.82873,1.80524,0.00033,3.69102
