underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8973.9,BTC-26JUN20,1579572026621,open,0.18,283.8,0.1395,0.227,0.17945613,69.59,0.187,0.0,BTC-26JUN20-9000-C,8637.54,16822033549,"[[0.176, 40.8], [0.1745, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.23,0.176,40.8,0.182,21.0,"[[0.182, 21.0], [0.1825, 12.0], [0.183, 9.0], [0.184, 10.0], [0.185, 11.9], [0.2695, 1.0]]",70.58,0.187,0.187,0.1,-5.07274,0.58785,15.78909,9e-05,22.92645
8974.34,BTC-26JUN20,1579572074338,open,0.18,283.8,0.1395,0.227,0.17946539,69.58,0.187,0.0,BTC-26JUN20-9000-C,8636.19,16822037930,"[[0.176, 40.8], [0.1745, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.23,0.176,40.8,0.182,33.0,"[[0.182, 33.0], [0.183, 9.0], [0.184, 10.0], [0.185, 11.9], [0.2695, 1.0]]",70.58,0.187,0.187,0.1,-5.07263,0.58789,15.79077,9e-05,22.927
8973.12,BTC-26JUN20,1579572164580,open,0.18,283.8,0.1395,0.227,0.17940843,69.58,0.187,0.0,BTC-26JUN20-9000-C,8636.26,16822041189,"[[0.176, 40.8], [0.1745, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.25,0.176,40.8,0.182,33.0,"[[0.182, 33.0], [0.183, 9.0], [0.184, 10.0], [0.185, 11.9], [0.2695, 1.0]]",70.6,0.187,0.187,0.1,-5.07225,0.58777,15.78624,9e-05,22.92536
8972.57,BTC-26JUN20,1579572234067,open,0.18,283.8,0.1395,0.227,0.17937679,69.58,0.187,0.0,BTC-26JUN20-9000-C,8636.0,16822045682,"[[0.176, 40.8], [0.174, 20.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.26,0.176,40.8,0.182,33.0,"[[0.182, 33.0], [0.1825, 1.0], [0.183, 8.0], [0.184, 10.0], [0.185, 11.9], [0.269, 1.0]]",70.61,0.187,0.187,0.1,-5.07194,0.58771,15.78428,9e-05,22.92463
8972.84,BTC-26JUN20,1579572307185,open,0.18,283.8,0.1395,0.227,0.17938903,69.58,0.187,0.0,BTC-26JUN20-9000-C,8636.99,16822052188,"[[0.176, 40.8], [0.1745, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.25,0.176,40.8,0.182,21.0,"[[0.182, 21.0], [0.1825, 12.0], [0.183, 9.0], [0.184, 10.0], [0.185, 11.9], [0.269, 1.0]]",70.6,0.187,0.187,0.1,-5.07204,0.58774,15.7852,9e-05,22.92493
8972.47,BTC-26JUN20,1579572377579,open,0.18,283.8,0.1395,0.227,0.17936942,69.58,0.187,0.0,BTC-26JUN20-9000-C,8636.21,16822056297,"[[0.176, 40.8], [0.174, 20.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.26,0.176,40.8,0.182,33.0,"[[0.182, 33.0], [0.1825, 1.0], [0.183, 8.0], [0.184, 10.0], [0.185, 11.9], [0.269, 1.0]]",70.61,0.187,0.187,0.1,-5.07188,0.5877,15.78382,9e-05,22.92441
8974.58,BTC-26JUN20,1579572447570,open,0.18,283.8,0.1395,0.227,0.17945969,69.58,0.187,0.0,BTC-26JUN20-9000-C,8638.77,16822061871,"[[0.176, 37.9], [0.1745, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.078, 5.0], [0.021, 0.1]]",68.22,0.176,37.9,0.182,21.0,"[[0.182, 21.0], [0.1825, 12.0], [0.183, 9.0], [0.184, 10.0], [0.185, 11.9], [0.2695, 1.0]]",70.57,0.187,0.187,0.1,-5.07236,0.5879,15.79161,9e-05,22.92717
8977.85,BTC-26JUN20,1579572519071,open,0.18,283.8,0.14,0.227,0.17961907,69.58,0.187,0.0,BTC-26JUN20-9000-C,8641.42,16822067907,"[[0.1765, 37.6], [0.1745, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.078, 5.0], [0.021, 0.1]]",68.36,0.1765,37.6,0.182,21.0,"[[0.182, 21.0], [0.1825, 12.0], [0.183, 9.0], [0.1845, 10.0], [0.185, 11.9], [0.2695, 1.0]]",70.51,0.187,0.187,0.1,-5.07363,0.58822,15.80328,9e-05,22.93128
8979.52,BTC-26JUN20,1579572591569,open,0.18,283.8,0.14,0.227,0.1796943,69.58,0.187,0.0,BTC-26JUN20-9000-C,8642.78,16822076423,"[[0.1765, 37.9], [0.1745, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.078, 5.0], [0.021, 0.1]]",68.33,0.1765,37.9,0.1825,33.0,"[[0.1825, 33.0], [0.183, 9.0], [0.1845, 10.0], [0.185, 11.2], [0.2695, 1.0]]",70.68,0.187,0.187,0.1,-5.07412,0.58837,15.80935,9e-05,22.93342
8978.54,BTC-26JUN20,1579572662579,open,0.18,283.8,0.14,0.227,0.17967087,69.59,0.187,0.0,BTC-26JUN20-9000-C,8641.47,16822081955,"[[0.1765, 27.4], [0.176, 10.0], [0.1745, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.078, 5.0], [0.021, 0.1]]",68.35,0.1765,27.4,0.1825,33.0,"[[0.1825, 33.0], [0.183, 9.0], [0.1845, 10.0], [0.185, 11.2], [0.2695, 1.0]]",70.7,0.187,0.187,0.1,-5.07443,0.58829,15.80529,9e-05,22.93195
8987.13,BTC-26JUN20,1579572731579,open,0.18,283.8,0.14,0.2275,0.18005415,69.59,0.187,0.0,BTC-26JUN20-9000-C,8650.63,16822097122,"[[0.1765, 29.0], [0.175, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.2,0.1765,29.0,0.1825,21.0,"[[0.1825, 21.0], [0.183, 12.0], [0.1835, 9.0], [0.1845, 10.0], [0.27, 1.0]]",70.55,0.187,0.187,0.1,-5.07672,0.5891,15.83688,9e-05,22.94312
8989.55,BTC-26JUN20,1579572799014,open,0.18,283.8,0.1405,0.2275,0.18014057,69.58,0.187,0.0,BTC-26JUN20-9000-C,8653.06,16822107147,"[[0.1765, 29.3], [0.175, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.15,0.1765,29.3,0.1825,21.0,"[[0.1825, 21.0], [0.183, 12.0], [0.1835, 9.0], [0.185, 10.0], [0.27, 1.0]]",70.5,0.187,0.187,0.1,-5.07679,0.58932,15.84614,9e-05,22.94635
8993.16,BTC-26JUN20,1579572869578,open,0.18,283.8,0.1405,0.2275,0.18028354,69.57,0.187,0.0,BTC-26JUN20-9000-C,8654.79,16822117151,"[[0.1775, 11.3], [0.177, 10.0], [0.175, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.48,0.1775,11.3,0.183,28.0,"[[0.183, 28.0], [0.1835, 9.0], [0.185, 10.0], [0.186, 11.8], [0.27, 1.0], [0.279, 5.0]]",70.63,0.187,0.187,0.1,-5.07726,0.58965,15.85973,9e-05,22.9511
8991.86,BTC-26JUN20,1579572941001,open,0.18,283.8,0.1405,0.2275,0.18023381,69.57,0.187,0.0,BTC-26JUN20-9000-C,8652.81,16822123980,"[[0.177, 37.8], [0.175, 12.0], [0.174, 8.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.31,0.177,37.8,0.183,33.0,"[[0.183, 33.0], [0.1835, 9.0], [0.185, 10.0], [0.186, 11.8], [0.27, 1.0]]",70.66,0.187,0.187,0.1,-5.07719,0.58953,15.85464,9e-05,22.94926
8989.06,BTC-26JUN20,1579573010591,open,0.18,283.8,0.1405,0.2275,0.18012615,69.58,0.187,0.0,BTC-26JUN20-9000-C,8649.56,16822134694,"[[0.177, 11.8], [0.1765, 10.0], [0.175, 20.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.36,0.177,11.8,0.1825,16.0,"[[0.1825, 16.0], [0.183, 12.0], [0.1835, 9.0], [0.1845, 10.0], [0.186, 11.8], [0.27, 1.0]]",70.51,0.187,0.187,0.1,-5.07695,0.58928,15.84392,9e-05,22.94547
8989.98,BTC-26JUN20,1579573079975,open,0.18,283.8,0.1405,0.2275,0.18017501,69.58,0.187,0.0,BTC-26JUN20-9000-C,8651.9,16822137807,"[[0.177, 21.8], [0.175, 20.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.34,0.177,21.8,0.1825,16.0,"[[0.1825, 16.0], [0.183, 12.0], [0.1835, 9.0], [0.185, 10.0], [0.186, 11.8], [0.27, 1.0]]",70.5,0.187,0.187,0.1,-5.07743,0.58937,15.84708,9e-05,22.94655
8987.96,BTC-26JUN20,1579573148726,open,0.18,283.8,0.14,0.2275,0.18003738,69.57,0.187,0.0,BTC-26JUN20-9000-C,8650.43,16822147956,"[[0.177, 11.9], [0.1765, 10.0], [0.175, 20.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.38,0.177,11.9,0.1825,16.0,"[[0.1825, 16.0], [0.183, 12.0], [0.1835, 9.0], [0.185, 10.0], [0.186, 11.9], [0.27, 1.0]]",70.53,0.187,0.187,0.1,-5.07563,0.58915,15.84048,9e-05,22.9442
8986.71,BTC-26JUN20,1579573220579,open,0.18,283.8,0.14,0.2275,0.18004616,69.59,0.187,0.0,BTC-26JUN20-9000-C,8650.21,16822154391,"[[0.177, 11.7], [0.1765, 10.0], [0.175, 20.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.4,0.177,11.7,0.1825,28.0,"[[0.1825, 28.0], [0.1835, 9.0], [0.1845, 10.0], [0.1855, 11.3], [0.27, 1.0]]",70.55,0.187,0.187,0.1,-5.07708,0.58907,15.83457,9e-05,22.94209
8986.31,BTC-26JUN20,1579573291446,open,0.18,283.8,0.14,0.2275,0.18003616,69.6,0.187,0.0,BTC-26JUN20-9000-C,8649.56,16822159942,"[[0.177, 11.3], [0.1765, 10.0], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.41,0.177,11.3,0.1825,28.0,"[[0.1825, 28.0], [0.1835, 9.0], [0.1845, 10.0], [0.1855, 11.3], [0.27, 1.0]]",70.56,0.187,0.187,0.1,-5.07723,0.58903,15.83281,9e-05,22.94142
8979.77,BTC-26JUN20,1579573361579,open,0.18,283.8,0.14,0.227,0.17973849,69.6,0.187,0.0,BTC-26JUN20-9000-C,8646.1,16822168982,"[[0.1765, 14.4], [0.176, 10.0], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.021, 0.1]]",68.33,0.1765,14.4,0.1825,33.0,"[[0.1825, 33.0], [0.183, 1.0], [0.1835, 8.0], [0.1845, 10.0], [0.1855, 11.3], [0.2695, 1.0]]",70.68,0.187,0.187,0.1,-5.07537,0.58841,15.80874,9e-05,22.93287
8977.83,BTC-26JUN20,1579573432425,open,0.18,283.8,0.14,0.227,0.17965812,69.6,0.187,0.0,BTC-26JUN20-9000-C,8645.19,16822175630,"[[0.1765, 11.9], [0.176, 10.0], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.36,0.1765,11.9,0.1825,33.0,"[[0.1825, 33.0], [0.183, 1.0], [0.1835, 8.0], [0.184, 10.0], [0.1855, 11.3], [0.2695, 1.0]]",70.71,0.187,0.187,0.1,-5.07505,0.58823,15.8014,9e-05,22.93023
8979.4,BTC-26JUN20,1579573499901,open,0.18,283.8,0.14,0.227,0.17969639,69.59,0.187,0.0,BTC-26JUN20-9000-C,8647.29,16822180553,"[[0.1765, 21.9], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.34,0.1765,21.9,0.1825,33.0,"[[0.1825, 33.0], [0.183, 1.0], [0.1835, 8.0], [0.1845, 10.0], [0.1855, 11.3], [0.2695, 1.0]]",70.68,0.187,0.187,0.1,-5.07463,0.58837,15.80772,9e-05,22.93245
8982.14,BTC-26JUN20,1579573571579,open,0.18,283.8,0.14,0.227,0.17984753,69.6,0.187,0.0,BTC-26JUN20-9000-C,8648.46,16822184882,"[[0.177, 11.3], [0.1765, 10.0], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.48,0.177,11.3,0.1825,33.0,"[[0.1825, 33.0], [0.183, 1.0], [0.1835, 8.0], [0.1845, 10.0], [0.1855, 11.3], [0.2695, 1.0]]",70.64,0.187,0.187,0.1,-5.07615,0.58864,15.81721,9e-05,22.9358
8984.02,BTC-26JUN20,1579573644910,open,0.18,283.8,0.14,0.2275,0.17994879,69.6,0.187,0.0,BTC-26JUN20-9000-C,8648.52,16822187613,"[[0.177, 11.5], [0.1765, 10.0], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.45,0.177,11.5,0.1825,33.0,"[[0.1825, 33.0], [0.1835, 9.0], [0.1845, 10.0], [0.1855, 11.3], [0.2695, 1.0]]",70.6,0.187,0.187,0.1,-5.07714,0.58883,15.82373,9e-05,22.93808
8981.94,BTC-26JUN20,1579573715579,open,0.18,283.8,0.14,0.2275,0.17986768,69.61,0.187,0.0,BTC-26JUN20-9000-C,8646.81,16822193556,"[[0.1765, 37.9], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.29,0.1765,37.9,0.1825,33.0,"[[0.1825, 33.0], [0.183, 1.0], [0.1835, 8.0], [0.1845, 10.0], [0.1855, 11.3], [0.2695, 1.0]]",70.64,0.187,0.187,0.1,-5.07695,0.58864,15.81571,9e-05,22.93519
8981.67,BTC-26JUN20,1579573784579,open,0.18,283.8,0.14,0.2275,0.17986303,69.61,0.187,0.0,BTC-26JUN20-9000-C,8647.9,16822198486,"[[0.1765, 37.9], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.3,0.1765,37.9,0.1825,33.0,"[[0.1825, 33.0], [0.183, 1.0], [0.1835, 8.0], [0.1845, 10.0], [0.1855, 11.3], [0.2695, 1.0]]",70.65,0.187,0.187,0.1,-5.07711,0.58861,15.8145,9e-05,22.93473
8981.33,BTC-26JUN20,1579573853579,open,0.18,283.8,0.14,0.227,0.17985031,69.61,0.187,0.0,BTC-26JUN20-9000-C,8647.63,16822201327,"[[0.1765, 21.9], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.3,0.1765,21.9,0.1825,33.0,"[[0.1825, 33.0], [0.183, 1.0], [0.1835, 8.0], [0.1845, 10.0], [0.1855, 11.3], [0.2695, 1.0]]",70.65,0.187,0.187,0.1,-5.0771,0.58858,15.81313,9e-05,22.93422
8981.44,BTC-26JUN20,1579573922579,open,0.18,283.8,0.14,0.2275,0.17986349,69.62,0.187,0.0,BTC-26JUN20-9000-C,8647.08,16822207272,"[[0.1765, 37.9], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.3,0.1765,37.9,0.1825,33.0,"[[0.1825, 33.0], [0.183, 1.0], [0.1835, 8.0], [0.1845, 10.0], [0.1855, 11.3], [0.2695, 1.0]]",70.65,0.187,0.187,0.1,-5.07738,0.5886,15.81331,9e-05,22.93426
8981.68,BTC-26JUN20,1579573990320,open,0.18,283.8,0.14,0.2275,0.17988331,69.62,0.187,0.0,BTC-26JUN20-9000-C,8647.51,16822209333,"[[0.1765, 21.9], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.3,0.1765,21.9,0.1825,33.0,"[[0.1825, 33.0], [0.183, 1.0], [0.1835, 8.0], [0.1845, 10.0], [0.1855, 11.3], [0.2695, 1.0]]",70.65,0.187,0.187,0.1,-5.07771,0.58862,15.81395,9e-05,22.93446
8981.49,BTC-26JUN20,1579574058792,open,0.18,283.8,0.14,0.2275,0.1798796,69.62,0.187,0.0,BTC-26JUN20-9000-C,8647.41,16822214564,"[[0.1765, 37.9], [0.175, 8.0], [0.1745, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0785, 5.0], [0.021, 0.1]]",68.3,0.1765,37.9,0.1825,33.0,"[[0.1825, 33.0], [0.183, 1.0], [0.1835, 8.0], [0.1845, 10.0], [0.1855, 11.3], [0.2695, 1.0]]",70.65,0.187,0.187,0.1,-5.07782,0.58861,15.81309,9e-05,22.93413
8967.95,BTC-26JUN20,1579574130294,open,0.18,283.8,0.1395,0.2265,0.17928568,69.63,0.187,0.0,BTC-26JUN20-9000-C,8636.01,16822229091,"[[0.176, 21.9], [0.1745, 8.0], [0.174, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.0775, 5.0], [0.021, 0.1]]",68.35,0.176,21.9,0.182,33.0,"[[0.182, 33.0], [0.1825, 1.0], [0.1835, 8.0], [0.184, 10.0], [0.185, 11.4], [0.269, 1.0]]",70.69,0.187,0.187,0.1,-5.0745,0.58734,15.76293,9e-05,22.91617
8970.06,BTC-26JUN20,1579574202800,open,0.18,283.8,0.1395,0.227,0.17936055,69.62,0.187,0.0,BTC-26JUN20-9000-C,8634.91,16822237454,"[[0.176, 21.9], [0.1745, 8.0], [0.174, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.078, 5.0], [0.021, 0.1]]",68.31,0.176,21.9,0.182,33.0,"[[0.182, 33.0], [0.1825, 1.0], [0.1835, 8.0], [0.184, 10.0], [0.185, 11.4], [0.269, 1.0]]",70.66,0.187,0.187,0.1,-5.0746,0.58752,15.77093,9e-05,22.919
8966.92,BTC-26JUN20,1579574271275,open,0.18,283.8,0.1395,0.2265,0.17921695,69.62,0.187,0.0,BTC-26JUN20-9000-C,8633.37,16822244321,"[[0.176, 22.0], [0.1745, 8.0], [0.174, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.078, 5.0], [0.021, 0.1]]",68.37,0.176,22.0,0.182,33.0,"[[0.182, 33.0], [0.1825, 1.0], [0.1835, 8.0], [0.184, 10.0], [0.185, 11.4], [0.269, 1.0]]",70.71,0.187,0.187,0.1,-5.07368,0.58723,15.75935,0.0001,22.9148
8969.63,BTC-26JUN20,1579574342774,open,0.18,283.8,0.1395,0.2265,0.17933113,69.62,0.187,0.0,BTC-26JUN20-9000-C,8633.34,16822249800,"[[0.176, 22.0], [0.1745, 8.0], [0.174, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.078, 5.0], [0.021, 0.1]]",68.32,0.176,22.0,0.182,33.0,"[[0.182, 33.0], [0.1825, 1.0], [0.1835, 8.0], [0.184, 10.0], [0.185, 11.4], [0.269, 1.0]]",70.66,0.187,0.187,0.1,-5.07425,0.58748,15.7694,9e-05,22.91839
8970.14,BTC-26JUN20,1579574417579,open,0.18,283.8,0.1395,0.227,0.17935748,69.62,0.187,0.0,BTC-26JUN20-9000-C,8633.92,16822249800,"[[0.176, 22.0], [0.1745, 8.0], [0.174, 12.0], [0.11, 2.0], [0.1015, 0.2], [0.1, 2.0], [0.08, 1.0], [0.078, 5.0], [0.021, 0.1]]",68.31,0.176,22.0,0.182,33.0,"[[0.182, 33.0], [0.1825, 1.0], [0.1835, 8.0], [0.184, 10.0], [0.185, 11.4], [0.269, 1.0]]",70.66,0.187,0.187,0.1,-5.0745,0.58753,15.77114,9e-05,22.91899
