underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8974.05,BTC-26JUN20,1579572026619,open,0.01,112.7,0.0025,0.036,0.01206985,96.4,0.014,0.0,BTC-26JUN20-30000-C,8637.54,16822008551,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.2], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.62,0.0115,5.1,0.013,45.7,"[[0.013, 45.7], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.63,,,,-2.03181,0.05581,1.6911,2e-05,6.62857
8974.13,BTC-26JUN20,1579572097110,open,0.01,112.7,0.0025,0.036,0.01207706,96.41,0.014,0.0,BTC-26JUN20-30000-C,8635.92,16822038989,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.62,0.0115,5.1,0.013,45.7,"[[0.013, 45.7], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.63,,,,-2.03277,0.05584,1.69181,2e-05,6.631
8973.17,BTC-26JUN20,1579572166593,open,0.01,112.7,0.0025,0.036,0.0120783,96.42,0.014,0.0,BTC-26JUN20-30000-C,8636.32,16822038989,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.63,0.0115,5.1,0.013,45.7,"[[0.013, 45.7], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.64,,,,-2.03278,0.05584,1.69164,2e-05,6.63044
8972.57,BTC-26JUN20,1579572234067,open,0.01,112.7,0.0025,0.036,0.01208141,96.43,0.014,0.0,BTC-26JUN20-30000-C,8636.0,16822038989,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.63,0.0115,5.1,0.013,45.7,"[[0.013, 45.7], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.64,,,,-2.03309,0.05585,1.69175,2e-05,6.63084
8972.79,BTC-26JUN20,1579572308596,open,0.01,112.7,0.0025,0.036,0.01208943,96.44,0.014,0.0,BTC-26JUN20-30000-C,8637.01,16822038989,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.63,0.0115,5.1,0.013,45.7,"[[0.013, 45.7], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.64,,,,-2.03418,0.05588,1.69259,2e-05,6.6337
8972.47,BTC-26JUN20,1579572379095,open,0.01,112.7,0.0025,0.036,0.01209388,96.45,0.014,0.0,BTC-26JUN20-30000-C,8636.2,16822038989,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.63,0.0115,5.1,0.013,45.7,"[[0.013, 45.7], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.64,,,,-2.03471,0.05589,1.69292,2e-05,6.63483
8974.63,BTC-26JUN20,1579572449596,open,0.01,112.7,0.0025,0.036,0.01210986,96.45,0.014,0.0,BTC-26JUN20-30000-C,8638.77,16822038989,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.62,0.0115,5.1,0.013,45.7,"[[0.013, 45.7], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.63,,,,-2.03714,0.05595,1.6951,2e-05,6.6422
8977.88,BTC-26JUN20,1579572521596,open,0.01,112.7,0.0025,0.036,0.01213098,96.46,0.014,0.0,BTC-26JUN20-30000-C,8641.42,16822066928,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.2], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.6,0.0115,5.1,0.013,45.7,"[[0.013, 45.7], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.61,,,,-2.04043,0.05604,1.69809,2e-05,6.65234
8979.64,BTC-26JUN20,1579572593596,open,0.01,112.7,0.0025,0.036,0.01214346,96.47,0.014,0.0,BTC-26JUN20-30000-C,8642.78,16822066928,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.2], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.58,0.0115,5.1,0.013,45.7,"[[0.013, 45.7], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.6,,,,-2.04234,0.05608,1.69981,2e-05,6.65818
8978.54,BTC-26JUN20,1579572664074,open,0.01,112.7,0.0025,0.036,0.0121428,96.47,0.014,0.0,BTC-26JUN20-30000-C,8641.5,16822066928,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.2], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.59,0.0115,5.1,0.013,45.7,"[[0.013, 45.7], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.61,,,,-2.04209,0.05608,1.69941,2e-05,6.65686
8987.77,BTC-26JUN20,1579572732553,open,0.01,112.7,0.0025,0.0365,0.01218737,96.47,0.014,0.0,BTC-26JUN20-30000-C,8651.31,16822093134,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 23.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.53,0.0115,5.1,0.013,34.0,"[[0.013, 34.0], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.54,,,,-2.04938,0.05626,1.70645,2e-05,6.68067
8988.99,BTC-26JUN20,1579572801029,open,0.01,112.7,0.0025,0.0365,0.01220026,96.48,0.014,0.0,BTC-26JUN20-30000-C,8652.5,16822106624,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 23.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.52,0.0115,5.1,0.013,14.0,"[[0.013, 14.0], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.54,,,,-2.05126,0.05631,1.70805,2e-05,6.68609
8992.83,BTC-26JUN20,1579572871523,open,0.01,112.7,0.0025,0.0365,0.01221908,96.48,0.014,0.0,BTC-26JUN20-30000-C,8654.46,16822117040,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 33.2], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.5,0.0115,5.1,0.013,24.3,"[[0.013, 24.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.51,,,,-2.05435,0.05638,1.71099,2e-05,6.69608
8992.74,BTC-26JUN20,1579572943017,open,0.01,112.7,0.0025,0.0365,0.01221819,96.48,0.014,0.0,BTC-26JUN20-30000-C,8653.33,16822123684,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 33.2], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.5,0.0115,5.1,0.013,24.3,"[[0.013, 24.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.51,,,,-2.05423,0.05638,1.71087,2e-05,6.69567
8989.33,BTC-26JUN20,1579573011495,open,0.01,112.7,0.0025,0.0365,0.01220216,96.48,0.014,0.0,BTC-26JUN20-30000-C,8649.86,16822134460,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 33.2], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.52,0.0115,5.1,0.013,44.3,"[[0.013, 44.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.53,,,,-2.0516,0.05632,1.7083,2e-05,6.687
8990.05,BTC-26JUN20,1579573081985,open,0.01,112.7,0.0025,0.0365,0.01220866,96.49,0.014,0.0,BTC-26JUN20-30000-C,8652.0,16822139363,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 33.2], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.52,0.0115,5.1,0.013,24.3,"[[0.013, 24.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.53,,,,-2.05257,0.05634,1.70914,2e-05,6.68983
8987.86,BTC-26JUN20,1579573150462,open,0.01,112.7,0.0025,0.0365,0.01219968,96.49,0.014,0.0,BTC-26JUN20-30000-C,8650.52,16822143067,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 33.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.53,0.0115,5.1,0.013,44.3,"[[0.013, 44.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.55,,,,-2.05105,0.0563,1.70762,2e-05,6.6847
8986.67,BTC-26JUN20,1579573221965,open,0.01,112.7,0.0025,0.0365,0.01219602,96.49,0.014,0.0,BTC-26JUN20-30000-C,8650.2,16822151724,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 33.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.54,0.0115,5.1,0.013,44.3,"[[0.013, 44.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.55,,,,-2.05039,0.05629,1.7069,2e-05,6.68228
8986.32,BTC-26JUN20,1579573292596,open,0.01,112.7,0.0025,0.0365,0.01219585,96.5,0.014,0.0,BTC-26JUN20-30000-C,8649.56,16822151724,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 33.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.54,0.0115,5.1,0.013,44.3,"[[0.013, 44.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.56,,,,-2.05033,0.05629,1.70676,2e-05,6.68185
8980.1,BTC-26JUN20,1579573363823,open,0.01,112.7,0.0025,0.0365,0.012168,96.5,0.014,0.0,BTC-26JUN20-30000-C,8646.4,16822169657,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.8], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.58,0.0115,5.1,0.013,44.3,"[[0.013, 44.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.6,,,,-2.04566,0.05617,1.70219,2e-05,6.66638
8977.81,BTC-26JUN20,1579573433596,open,0.01,112.7,0.0025,0.0365,0.01216012,96.5,0.014,0.0,BTC-26JUN20-30000-C,8645.16,16822169657,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.8], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.6,0.0115,5.1,0.013,44.3,"[[0.013, 44.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.61,,,,-2.04432,0.05614,1.70078,2e-05,6.66163
8979.31,BTC-26JUN20,1579573499900,open,0.01,112.7,0.0025,0.0365,0.01216794,96.5,0.014,0.0,BTC-26JUN20-30000-C,8647.29,16822169657,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 32.8], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.59,0.0115,5.1,0.013,44.3,"[[0.013, 44.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.6,,,,-2.04559,0.05617,1.70197,2e-05,6.66567
8982.21,BTC-26JUN20,1579573574596,open,0.01,112.7,0.0025,0.0365,0.01218693,96.51,0.014,0.0,BTC-26JUN20-30000-C,8648.46,16822181971,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 33.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.57,0.0115,5.1,0.013,44.3,"[[0.013, 44.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.58,,,,-2.04853,0.05624,1.70466,2e-05,6.67477
8984.01,BTC-26JUN20,1579573646596,open,0.01,112.7,0.0025,0.0365,0.01219815,96.51,0.014,0.0,BTC-26JUN20-30000-C,8648.52,16822181971,"[[0.0115, 5.1], [0.011, 0.5], [0.0105, 33.0], [0.01, 15.0], [0.0095, 1.0], [0.009, 1.0], [0.0085, 1.0], [0.008, 1.0], [0.0075, 1.0], [0.007, 1.0], [0.0065, 1.0], [0.006, 1.0], [0.0055, 1.0], [0.005, 1.0], [0.0045, 1.0], [0.004, 1.0], [0.0035, 1.0], [0.003, 1.0], [0.0025, 1.0], [0.002, 1.0]]",95.56,0.0115,5.1,0.013,44.3,"[[0.013, 44.3], [0.0135, 10.0], [0.014, 12.0], [0.056, 5.0]]",97.57,,,,-2.05029,0.05629,1.70627,2e-05,6.68023
