underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8728.82,SYN.BTC-28FEB20,1579572099679,open,0.23,0.0,0.194,0.263,0.22573564,63.71,,0.0,BTC-28FEB20-10500-P,8635.99,16822026708,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",108.93,,,,-6.85821,-0.78599,-9.25426,0.00016,8.23408
8728.96,SYN.BTC-28FEB20,1579572168679,open,0.23,0.0,0.1935,0.263,0.22568939,63.68,,0.0,BTC-28FEB20-10500-P,8636.3,16822026708,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",108.94,,,,-6.85287,-0.78611,-9.25491,0.00016,8.23147
8728.97,SYN.BTC-28FEB20,1579572237679,open,0.23,0.0,0.1935,0.263,0.22570542,63.7,,0.0,BTC-28FEB20-10500-P,8636.0,16822026708,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",108.94,,,,-6.85664,-0.78602,-9.25411,0.00016,8.23337
8729.43,SYN.BTC-28FEB20,1579572312678,open,0.23,0.0,0.1935,0.263,0.2256499,63.7,,0.0,BTC-28FEB20-10500-P,8637.02,16822026708,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",108.98,,,,-6.85804,-0.78596,-9.25334,0.00016,8.23514
8729.06,SYN.BTC-28FEB20,1579572382112,open,0.23,0.0,0.1935,0.263,0.22569481,63.7,,0.0,BTC-28FEB20-10500-P,8636.38,16822026708,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",108.95,,,,-6.85699,-0.78602,-9.25368,0.00016,8.23348
8730.69,SYN.BTC-28FEB20,1579572452602,open,0.23,0.0,0.1935,0.263,0.22546326,63.66,,0.0,BTC-28FEB20-10500-P,8638.27,16822026708,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",109.09,,,,-6.85485,-0.78595,-9.25241,0.00016,8.23624
8734.09,SYN.BTC-28FEB20,1579572524098,open,0.23,0.0,0.193,0.2625,0.22509807,63.69,,0.0,BTC-28FEB20-10500-P,8641.63,16822026708,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",109.38,,,,-6.87351,-0.78527,-9.24624,0.00016,8.25465
8735.9,SYN.BTC-28FEB20,1579572597678,open,0.23,0.0,0.193,0.262,0.22486607,63.67,,0.0,BTC-28FEB20-10500-P,8642.56,16822026708,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",109.54,,,,-6.87603,-0.78508,-9.24415,0.00016,8.26048
8733.89,SYN.BTC-28FEB20,1579572664072,open,0.23,0.0,0.193,0.2625,0.2251103,63.68,,0.0,BTC-28FEB20-10500-P,8641.5,16822026708,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",109.37,,,,-6.87095,-0.78535,-9.24655,0.00016,8.25252
8744.42,SYN.BTC-28FEB20,1579572734564,open,0.23,0.0,0.192,0.2615,0.2239232,63.71,,0.0,BTC-28FEB20-10500-P,8651.76,16822093813,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",109.04,,,,-6.91693,-0.7835,-9.22972,0.00016,8.30357
8745.59,SYN.BTC-28FEB20,1579572803041,open,0.23,0.0,0.192,0.261,0.22373812,63.66,,0.0,BTC-28FEB20-10500-P,8652.28,16822093813,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",109.14,,,,-6.91122,-0.78356,-9.22957,0.00016,8.30343
8746.94,SYN.BTC-28FEB20,1579572873678,open,0.23,0.0,0.1915,0.261,0.22357879,63.66,,0.0,BTC-28FEB20-10500-P,8654.46,16822110367,"[[0.174, 1.0]]",0.0,0.174,1.0,0.274,1.0,"[[0.274, 1.0]]",108.85,,,,-6.91573,-0.78336,-9.22737,0.00016,8.30898
8746.27,SYN.BTC-28FEB20,1579572945027,open,0.23,0.0,0.1915,0.261,0.22364485,63.64,,0.0,BTC-28FEB20-10500-P,8653.27,16822110367,"[[0.174, 1.0]]",0.0,0.174,1.0,0.274,1.0,"[[0.274, 1.0]]",108.79,,,,-6.91122,-0.78352,-9.22856,0.00016,8.30476
8743.16,SYN.BTC-28FEB20,1579573013508,open,0.23,0.0,0.192,0.2615,0.22403488,63.68,,0.0,BTC-28FEB20-10500-P,8649.87,16822134371,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.90595,-0.78387,-9.23193,0.00016,8.29387
8743.89,SYN.BTC-28FEB20,1579573083679,open,0.23,0.0,0.192,0.2615,0.22393184,63.66,,0.0,BTC-28FEB20-10500-P,8652.04,16822134371,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.90498,-0.78384,-9.23134,0.00016,8.29509
8743.11,SYN.BTC-28FEB20,1579573153482,open,0.23,0.0,0.192,0.2615,0.22404078,63.68,,0.0,BTC-28FEB20-10500-P,8650.91,16822134371,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.90597,-0.78388,-9.23168,0.00016,8.29346
8741.1,SYN.BTC-28FEB20,1579573223973,open,0.23,0.0,0.192,0.2615,0.2241911,63.59,,0.0,BTC-28FEB20-10500-P,8649.64,16822134371,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.8819,-0.7846,-9.23735,0.00016,8.27548
8741.08,SYN.BTC-28FEB20,1579573294464,open,0.23,0.0,0.1925,0.2615,0.22423212,63.64,,0.0,BTC-28FEB20-10500-P,8649.26,16822160129,"[[0.1745, 1.0]]",0.0,0.1745,1.0,0.275,1.0,"[[0.275, 1.0]]",109.17,,,,-6.89005,-0.78441,-9.23567,0.00016,8.27946
8737.12,SYN.BTC-28FEB20,1579573365963,open,0.23,0.0,0.193,0.262,0.22469705,63.65,,0.0,BTC-28FEB20-10500-P,8646.38,16822160129,"[[0.1745, 1.0]]",0.0,0.1745,1.0,0.275,1.0,"[[0.275, 1.0]]",108.84,,,,-6.87659,-0.78502,-9.24114,0.00016,8.26207
8735.88,SYN.BTC-28FEB20,1579573434678,open,0.23,0.0,0.193,0.262,0.22484198,63.65,,0.0,BTC-28FEB20-10500-P,8645.54,16822160129,"[[0.1745, 1.0]]",0.0,0.1745,1.0,0.275,1.0,"[[0.275, 1.0]]",108.73,,,,-6.87218,-0.78522,-9.24278,0.00016,8.25641
8737.75,SYN.BTC-28FEB20,1579573503679,open,0.23,0.0,0.1925,0.262,0.22464565,63.67,,0.0,BTC-28FEB20-10500-P,8647.27,16822160129,"[[0.1745, 1.0]]",0.0,0.1745,1.0,0.275,1.0,"[[0.275, 1.0]]",108.89,,,,-6.88366,-0.78481,-9.2391,0.00016,8.26713
8738.57,SYN.BTC-28FEB20,1579573575678,open,0.23,0.0,0.1925,0.262,0.22452973,63.65,,0.0,BTC-28FEB20-10500-P,8648.46,16822160129,"[[0.1745, 1.0]]",0.0,0.1745,1.0,0.275,1.0,"[[0.275, 1.0]]",108.96,,,,-6.88243,-0.78479,-9.23849,0.00016,8.26843
8738.52,SYN.BTC-28FEB20,1579573648936,open,0.23,0.0,0.1925,0.262,0.22453792,63.65,,0.0,BTC-28FEB20-10500-P,8648.37,16822160129,"[[0.1745, 1.0]]",0.0,0.1745,1.0,0.275,1.0,"[[0.275, 1.0]]",108.96,,,,-6.88285,-0.78478,-9.23831,0.00016,8.26838
8738.01,SYN.BTC-28FEB20,1579573719678,open,0.23,0.0,0.1925,0.262,0.22462401,63.68,,0.0,BTC-28FEB20-10500-P,8647.05,16822160129,"[[0.1745, 1.0]]",0.0,0.1745,1.0,0.275,1.0,"[[0.275, 1.0]]",108.92,,,,-6.88679,-0.78473,-9.23776,0.00016,8.26888
8738.37,SYN.BTC-28FEB20,1579573785679,open,0.23,0.0,0.1925,0.262,0.22455396,63.65,,0.0,BTC-28FEB20-10500-P,8647.9,16822160129,"[[0.1745, 1.0]]",0.0,0.1745,1.0,0.275,1.0,"[[0.275, 1.0]]",108.95,,,,-6.88259,-0.78481,-9.23804,0.00016,8.26746
8738.2,SYN.BTC-28FEB20,1579573857386,open,0.23,0.0,0.1925,0.262,0.22457901,63.66,,0.0,BTC-28FEB20-10500-P,8647.48,16822201263,"[[0.175, 1.0]]",0.0,0.175,1.0,0.275,1.0,"[[0.275, 1.0]]",108.94,,,,-6.88302,-0.78481,-9.23796,0.00016,8.26709
8738.15,SYN.BTC-28FEB20,1579573923679,open,0.23,0.0,0.1925,0.262,0.2246112,63.68,,0.0,BTC-28FEB20-10500-P,8647.32,16822201263,"[[0.175, 1.0]]",0.0,0.175,1.0,0.275,1.0,"[[0.275, 1.0]]",108.93,,,,-6.88825,-0.7847,-9.23696,0.00016,8.26957
8738.26,SYN.BTC-28FEB20,1579573992678,open,0.23,0.0,0.1925,0.262,0.22458092,63.67,,0.0,BTC-28FEB20-10500-P,8647.56,16822201263,"[[0.175, 1.0]]",0.0,0.175,1.0,0.275,1.0,"[[0.275, 1.0]]",108.94,,,,-6.88542,-0.78476,-9.23721,0.00016,8.26824
8738.07,SYN.BTC-28FEB20,1579574061679,open,0.23,0.0,0.1925,0.262,0.224595,63.66,,0.0,BTC-28FEB20-10500-P,8647.41,16822201263,"[[0.175, 1.0]]",0.0,0.175,1.0,0.275,1.0,"[[0.275, 1.0]]",108.93,,,,-6.88319,-0.78483,-9.2376,0.00016,8.26643
8725.34,SYN.BTC-28FEB20,1579574135326,open,0.23,0.0,0.194,0.2635,0.22607273,63.66,,0.0,BTC-28FEB20-10500-P,8635.74,16822225168,"[[0.1765, 1.0]]",0.0,0.1765,1.0,0.277,1.0,"[[0.277, 1.0]]",109.48,,,,-6.83565,-0.78688,-9.25602,0.00016,8.20845
8725.98,SYN.BTC-28FEB20,1579574205678,open,0.23,0.0,0.194,0.2635,0.22601791,63.69,,0.0,BTC-28FEB20-10500-P,8635.06,16822232129,"[[0.176, 1.0]]",0.0,0.176,1.0,0.2765,1.0,"[[0.2765, 1.0]]",109.13,,,,-6.8422,-0.78668,-9.25422,0.00016,8.21342
8724.6,SYN.BTC-28FEB20,1579574274678,open,0.23,0.0,0.194,0.2635,0.22615614,63.66,,0.0,BTC-28FEB20-10500-P,8633.23,16822232129,"[[0.176, 1.0]]",0.0,0.176,1.0,0.2765,1.0,"[[0.2765, 1.0]]",109.01,,,,-6.83264,-0.78701,-9.25685,0.00016,8.20469
8725.03,SYN.BTC-28FEB20,1579574347808,open,0.23,0.0,0.194,0.2635,0.22610958,63.67,,0.0,BTC-28FEB20-10500-P,8633.66,16822232129,"[[0.176, 1.0]]",0.0,0.176,1.0,0.2765,1.0,"[[0.2765, 1.0]]",109.05,,,,-6.83507,-0.78692,-9.25593,0.00016,8.20693
8724.7,SYN.BTC-28FEB20,1579574423374,open,0.23,0.0,0.194,0.2635,0.22609124,63.61,,0.0,BTC-28FEB20-10500-P,8633.52,16822232129,"[[0.176, 1.0]]",0.0,0.176,1.0,0.2765,1.0,"[[0.2765, 1.0]]",109.02,,,,-6.82214,-0.78725,-9.25829,0.00016,8.19904
8724.71,SYN.BTC-28FEB20,1579574493679,open,0.23,0.0,0.194,0.2635,0.22617918,63.7,,0.0,BTC-28FEB20-10500-P,8633.7,16822232129,"[[0.176, 1.0]]",0.0,0.176,1.0,0.2765,1.0,"[[0.2765, 1.0]]",109.02,,,,-6.8408,-0.78682,-9.25477,0.00016,8.20874
8725.44,SYN.BTC-28FEB20,1579574564356,open,0.23,0.0,0.194,0.2635,0.22611272,63.72,,0.0,BTC-28FEB20-10500-P,8634.39,16822232129,"[[0.176, 1.0]]",0.0,0.176,1.0,0.2765,1.0,"[[0.2765, 1.0]]",109.09,,,,-6.84758,-0.78661,-9.25285,0.00016,8.21407
8723.89,SYN.BTC-28FEB20,1579574633840,open,0.23,0.0,0.1945,0.2635,0.22623828,63.67,,0.0,BTC-28FEB20-10500-P,8632.56,16822271346,"[[0.1765, 1.0]]",0.0,0.1765,1.0,0.277,1.0,"[[0.277, 1.0]]",109.37,,,,-6.83042,-0.78713,-9.25694,0.00016,8.20083
8723.64,SYN.BTC-28FEB20,1579574700679,open,0.23,0.0,0.1945,0.2635,0.22628413,63.68,,0.0,BTC-28FEB20-10500-P,8634.04,16822271346,"[[0.1765, 1.0]]",0.0,0.1765,1.0,0.277,1.0,"[[0.277, 1.0]]",109.35,,,,-6.83321,-0.78708,-9.25651,0.00016,8.20156
8732.43,SYN.BTC-28FEB20,1579574772813,open,0.23,0.0,0.1935,0.2625,0.22524582,63.67,,0.0,BTC-28FEB20-10500-P,8641.51,16822281580,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",109.28,,,,-6.86293,-0.78575,-9.24401,0.00016,8.23961
8732.45,SYN.BTC-28FEB20,1579574844678,open,0.23,0.0,0.1935,0.2625,0.22525978,63.68,,0.0,BTC-28FEB20-10500-P,8641.07,16822281580,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",109.28,,,,-6.8665,-0.78567,-9.24323,0.00016,8.24141
8733.45,SYN.BTC-28FEB20,1579574913678,open,0.23,0.0,0.193,0.2625,0.22513841,63.68,,0.0,BTC-28FEB20-10500-P,8643.16,16822281580,"[[0.1755, 1.0]]",0.0,0.1755,1.0,0.276,1.0,"[[0.276, 1.0]]",109.37,,,,-6.86943,-0.78553,-9.2416,0.00016,8.24524
8733.89,SYN.BTC-28FEB20,1579574983325,open,0.23,0.0,0.193,0.2625,0.22509779,63.69,,0.0,BTC-28FEB20-10500-P,8643.44,16822306365,"[[0.175, 1.0]]",0.0,0.175,1.0,0.2755,1.0,"[[0.2755, 1.0]]",109.0,,,,-6.87322,-0.78541,-9.24045,0.00016,8.24821
8736.14,SYN.BTC-28FEB20,1579575057844,open,0.23,0.0,0.193,0.262,0.22483689,63.69,,0.0,BTC-28FEB20-10500-P,8645.62,16822306365,"[[0.175, 1.0]]",0.0,0.175,1.0,0.2755,1.0,"[[0.2755, 1.0]]",109.19,,,,-6.88172,-0.78505,-9.23697,0.00016,8.25831
8735.58,SYN.BTC-28FEB20,1579575131359,open,0.23,0.0,0.193,0.262,0.22488877,63.68,,0.0,BTC-28FEB20-10500-P,8644.29,16822306365,"[[0.175, 1.0]]",0.0,0.175,1.0,0.2755,1.0,"[[0.2755, 1.0]]",109.15,,,,-6.87726,-0.7852,-9.23805,0.00016,8.2544
8736.77,SYN.BTC-28FEB20,1579575201850,open,0.23,0.0,0.193,0.262,0.2247436,63.67,,0.0,BTC-28FEB20-10500-P,8646.27,16822306365,"[[0.175, 1.0]]",0.0,0.175,1.0,0.2755,1.0,"[[0.2755, 1.0]]",109.25,,,,-6.88015,-0.78505,-9.23643,0.00016,8.25881
8740.65,SYN.BTC-28FEB20,1579575270679,open,0.23,0.0,0.1925,0.2615,0.22431451,63.69,,0.0,BTC-28FEB20-10500-P,8650.34,16822325575,"[[0.1745, 1.0]]",0.0,0.1745,1.0,0.275,1.0,"[[0.275, 1.0]]",109.17,,,,-6.89908,-0.78432,-9.2298,0.00016,8.2786
8741.12,SYN.BTC-28FEB20,1579575342679,open,0.23,0.0,0.1925,0.2615,0.22424326,63.67,,0.0,BTC-28FEB20-10500-P,8650.81,16822325575,"[[0.1745, 1.0]]",0.0,0.1745,1.0,0.275,1.0,"[[0.275, 1.0]]",109.21,,,,-6.89747,-0.78433,-9.22939,0.00016,8.27865
8738.36,SYN.BTC-28FEB20,1579575410301,open,0.23,0.0,0.1925,0.262,0.22454167,63.65,,0.0,BTC-28FEB20-10500-P,8647.39,16822341526,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",108.57,,,,-6.88313,-0.78488,-9.234,0.00016,8.2639
8738.57,SYN.BTC-28FEB20,1579575478778,open,0.23,0.0,0.1925,0.262,0.22452842,63.66,,0.0,BTC-28FEB20-10500-P,8648.49,16822341526,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",108.58,,,,-6.88625,-0.78479,-9.23315,0.00016,8.26594
8741.72,SYN.BTC-28FEB20,1579575546679,open,0.23,0.0,0.1925,0.2615,0.22418845,63.69,,0.0,BTC-28FEB20-10500-P,8651.74,16822341526,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",108.85,,,,-6.90303,-0.78417,-9.2275,0.00016,8.28269
8741.92,SYN.BTC-28FEB20,1579575618753,open,0.23,0.0,0.192,0.2615,0.22418085,63.71,,0.0,BTC-28FEB20-10500-P,8651.39,16822341526,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",108.87,,,,-6.90711,-0.78406,-9.22649,0.00016,8.28521
8741.73,SYN.BTC-28FEB20,1579575689246,open,0.23,0.0,0.1925,0.2615,0.22420654,63.71,,0.0,BTC-28FEB20-10500-P,8651.62,16822341526,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",108.86,,,,-6.90728,-0.78407,-9.22647,0.00016,8.28467
8742.14,SYN.BTC-28FEB20,1579575761754,open,0.23,0.0,0.192,0.2615,0.22409304,63.64,,0.0,BTC-28FEB20-10500-P,8651.84,16822341526,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",108.89,,,,-6.8957,-0.78432,-9.22782,0.00016,8.27935
8742.35,SYN.BTC-28FEB20,1579575834678,open,0.23,0.0,0.192,0.2615,0.22409841,63.67,,0.0,BTC-28FEB20-10500-P,8652.26,16822341526,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",108.91,,,,-6.90257,-0.78415,-9.22632,0.00016,8.28336
8741.93,SYN.BTC-28FEB20,1579575903744,open,0.23,0.0,0.192,0.2615,0.22414106,63.67,,0.0,BTC-28FEB20-10500-P,8652.35,16822341526,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",108.88,,,,-6.89986,-0.78425,-9.22699,0.00016,8.28071
8743.96,SYN.BTC-28FEB20,1579575978264,open,0.23,0.0,0.192,0.261,0.22390595,63.67,,0.0,BTC-28FEB20-10500-P,8654.55,16822384080,"[[0.1735, 1.0]]",0.0,0.1735,1.0,0.274,1.0,"[[0.274, 1.0]]",108.64,,,,-6.90761,-0.78392,-9.22381,0.00016,8.28987
8742.36,SYN.BTC-28FEB20,1579576047749,open,0.23,0.0,0.192,0.2615,0.22408946,63.67,,0.0,BTC-28FEB20-10500-P,8652.4,16822384080,"[[0.1735, 1.0]]",0.0,0.1735,1.0,0.274,1.0,"[[0.274, 1.0]]",108.51,,,,-6.90145,-0.78418,-9.22606,0.00016,8.28238
8742.48,SYN.BTC-28FEB20,1579576116679,open,0.23,0.0,0.192,0.2615,0.2240698,63.66,,0.0,BTC-28FEB20-10500-P,8652.47,16822384080,"[[0.1735, 1.0]]",0.0,0.1735,1.0,0.274,1.0,"[[0.274, 1.0]]",108.52,,,,-6.90113,-0.78419,-9.22572,0.00016,8.28225
8741.64,SYN.BTC-28FEB20,1579576185678,open,0.23,0.0,0.192,0.2615,0.22417162,63.67,,0.0,BTC-28FEB20-10500-P,8651.66,16822404258,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",108.86,,,,-6.89891,-0.7843,-9.22666,0.00016,8.27878
8742.24,SYN.BTC-28FEB20,1579576255192,open,0.23,0.0,0.192,0.2615,0.22403851,63.6,,0.0,BTC-28FEB20-10500-P,8652.5,16822404258,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",108.91,,,,-6.88832,-0.78451,-9.22783,0.00016,8.27459
8744.0,SYN.BTC-28FEB20,1579576327700,open,0.23,0.0,0.192,0.261,0.22388336,63.65,,0.0,BTC-28FEB20-10500-P,8653.76,16822404258,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",109.06,,,,-6.90488,-0.784,-9.22337,0.00016,8.28769
8743.06,SYN.BTC-28FEB20,1579576398679,open,0.23,0.0,0.192,0.2615,0.22399156,63.65,,0.0,BTC-28FEB20-10500-P,8651.86,16822404258,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",108.98,,,,-6.90139,-0.78415,-9.22461,0.00016,8.2833
8744.02,SYN.BTC-28FEB20,1579576472710,open,0.23,0.0,0.192,0.261,0.22386061,63.63,,0.0,BTC-28FEB20-10500-P,8653.84,16822404258,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",109.07,,,,-6.90104,-0.7841,-9.22358,0.00016,8.28528
8750.1,SYN.BTC-28FEB20,1579576542678,open,0.23,0.0,0.191,0.2605,0.22318649,63.66,,0.0,BTC-28FEB20-10500-P,8658.49,16822436778,"[[0.1725, 1.0]]",0.0,0.1725,1.0,0.273,1.0,"[[0.273, 1.0]]",108.35,,,,-6.92977,-0.78298,-9.2134,0.00016,8.31585
8754.35,SYN.BTC-28FEB20,1579576612684,open,0.23,0.0,0.191,0.26,0.22268941,63.65,,0.0,BTC-28FEB20-10500-P,8662.72,16822446632,"[[0.1725, 1.0]]",0.0,0.1725,1.0,0.273,1.0,"[[0.273, 1.0]]",108.72,,,,-6.94429,-0.78232,-9.20718,0.00016,8.33424
8752.97,SYN.BTC-28FEB20,1579576682170,open,0.23,0.0,0.191,0.26,0.22284036,63.65,,0.0,BTC-28FEB20-10500-P,8660.71,16822446632,"[[0.1725, 1.0]]",0.0,0.1725,1.0,0.273,1.0,"[[0.273, 1.0]]",108.6,,,,-6.93764,-0.78258,-9.20934,0.00016,8.32707
8751.57,SYN.BTC-28FEB20,1579576755689,open,0.23,0.0,0.191,0.2605,0.22300293,63.65,,0.0,BTC-28FEB20-10500-P,8659.52,16822446632,"[[0.1725, 1.0]]",0.0,0.1725,1.0,0.273,1.0,"[[0.273, 1.0]]",108.48,,,,-6.93256,-0.78281,-9.21125,0.00016,8.32065
8749.31,SYN.BTC-28FEB20,1579576830678,open,0.23,0.0,0.191,0.2605,0.22320202,63.58,,0.0,BTC-28FEB20-10500-P,8658.66,16822472734,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",109.52,,,,-6.91193,-0.78347,-9.21654,0.00016,8.3039
8747.68,SYN.BTC-28FEB20,1579576908678,open,0.23,0.0,0.1915,0.261,0.22345614,63.65,,0.0,BTC-28FEB20-10500-P,8658.01,16822472734,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",109.39,,,,-6.91947,-0.78341,-9.21632,0.00016,8.30338
8747.22,SYN.BTC-28FEB20,1579576976232,open,0.23,0.0,0.1915,0.261,0.22348992,63.64,,0.0,BTC-28FEB20-10500-P,8657.18,16822472734,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",109.35,,,,-6.91405,-0.78358,-9.21749,0.00016,8.29923
8747.6,SYN.BTC-28FEB20,1579577044708,open,0.23,0.0,0.1915,0.261,0.22344809,63.64,,0.0,BTC-28FEB20-10500-P,8657.15,16822472734,"[[0.174, 1.0]]",0.0,0.174,1.0,0.2745,1.0,"[[0.2745, 1.0]]",109.38,,,,-6.91581,-0.78351,-9.21673,0.00016,8.30096
