underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8974.19,BTC-26JUN20,1579572098119,open,2.14,0.0,2.0635,2.218,2.13335057,93.85,,0.0,BTC-26JUN20-28000-P,8635.96,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14546,-0.93811,-118.75003,2e-05,7.18927
8972.97,BTC-26JUN20,1579572167606,open,2.14,0.0,2.0635,2.2185,2.1336783,93.74,,0.0,BTC-26JUN20-28000-P,8636.13,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.13336,-0.93845,-118.75924,2e-05,7.15728
8972.56,BTC-26JUN20,1579572236606,open,2.14,0.0,2.064,2.2185,2.1338831,93.82,,0.0,BTC-26JUN20-28000-P,8636.0,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14097,-0.93823,-118.75283,2e-05,7.17659
8972.73,BTC-26JUN20,1579572312616,open,2.14,0.0,2.064,2.2185,2.13382424,93.82,,0.0,BTC-26JUN20-28000-P,8637.02,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14104,-0.93823,-118.75223,2e-05,7.17684
8972.51,BTC-26JUN20,1579572381108,open,2.14,0.0,2.064,2.2185,2.13391617,93.84,,0.0,BTC-26JUN20-28000-P,8636.24,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14292,-0.93818,-118.75028,2e-05,7.18149
8974.66,BTC-26JUN20,1579572450589,open,2.14,0.0,2.063,2.218,2.13317614,93.84,,0.0,BTC-26JUN20-28000-P,8638.73,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14422,-0.93814,-118.74832,2e-05,7.1862
8978.06,BTC-26JUN20,1579572522089,open,2.14,0.0,2.062,2.217,2.132063,93.9,,0.0,BTC-26JUN20-28000-P,8641.6,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15323,-0.93789,-118.73955,2e-05,7.21152
8979.59,BTC-26JUN20,1579572596606,open,2.14,0.0,2.0615,2.2165,2.13142195,93.75,,0.0,BTC-26JUN20-28000-P,8642.56,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.13999,-0.93827,-118.74911,2e-05,7.17837
8978.57,BTC-26JUN20,1579572664075,open,2.14,0.0,2.062,2.2165,2.13183403,93.83,,0.0,BTC-26JUN20-28000-P,8641.5,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14696,-0.93807,-118.74333,2e-05,7.19563
8988.0,BTC-26JUN20,1579572733558,open,2.14,0.0,2.0585,2.2135,2.12868508,93.92,,0.0,BTC-26JUN20-28000-P,8651.62,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.1637,-0.93761,-118.72781,2e-05,7.2448
8988.88,BTC-26JUN20,1579572802034,open,2.14,0.0,2.0585,2.213,2.12827389,93.78,,0.0,BTC-26JUN20-28000-P,8652.35,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15078,-0.93798,-118.73725,2e-05,7.2121
8992.84,BTC-26JUN20,1579572872606,open,2.14,0.0,2.057,2.2115,2.12696942,93.84,,0.0,BTC-26JUN20-28000-P,8654.46,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15976,-0.93774,-118.72839,2e-05,7.2377
8992.58,BTC-26JUN20,1579572944027,open,2.14,0.0,2.057,2.212,2.1270046,93.78,,0.0,BTC-26JUN20-28000-P,8653.15,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15296,-0.93793,-118.73326,2e-05,7.22
8989.45,BTC-26JUN20,1579573012505,open,2.14,0.0,2.058,2.213,2.12816939,93.9,,0.0,BTC-26JUN20-28000-P,8650.04,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.16238,-0.93766,-118.72598,2e-05,7.24214
8990.08,BTC-26JUN20,1579573082606,open,2.14,0.0,2.058,2.2125,2.12792382,93.86,,0.0,BTC-26JUN20-28000-P,8652.0,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15913,-0.93775,-118.72788,2e-05,7.23417
8987.81,BTC-26JUN20,1579573151606,open,2.14,0.0,2.0585,2.2135,2.12868678,93.85,,0.0,BTC-26JUN20-28000-P,8650.56,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15584,-0.93784,-118.73039,2e-05,7.22418
8986.66,BTC-26JUN20,1579573222966,open,2.14,0.0,2.059,2.214,2.12907356,93.84,,0.0,BTC-26JUN20-28000-P,8649.69,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.1542,-0.93788,-118.7314,2e-05,7.21915
8986.19,BTC-26JUN20,1579573293460,open,2.14,0.0,2.059,2.214,2.12919228,93.79,,0.0,BTC-26JUN20-28000-P,8649.42,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14868,-0.93804,-118.73478,2e-05,7.20457
8980.05,BTC-26JUN20,1579573364960,open,2.14,0.0,2.0615,2.216,2.13132037,93.83,,0.0,BTC-26JUN20-28000-P,8646.37,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14736,-0.93807,-118.73652,2e-05,7.19714
8978.2,BTC-26JUN20,1579573434442,open,2.14,0.0,2.062,2.217,2.13209446,94.0,,0.0,BTC-26JUN20-28000-P,8645.54,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.16325,-0.93761,-118.72391,2e-05,7.23676
8979.79,BTC-26JUN20,1579573502606,open,2.14,0.0,2.0615,2.2165,2.13143268,93.86,,0.0,BTC-26JUN20-28000-P,8647.5,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15005,-0.93799,-118.73342,2e-05,7.20382
8982.21,BTC-26JUN20,1579573574606,open,2.14,0.0,2.0605,2.2155,2.13061119,93.86,,0.0,BTC-26JUN20-28000-P,8648.46,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15276,-0.93792,-118.73031,2e-05,7.21232
8984.01,BTC-26JUN20,1579573646606,open,2.14,0.0,2.06,2.2145,2.12996603,93.82,,0.0,BTC-26JUN20-28000-P,8648.52,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15054,-0.93799,-118.73117,2e-05,7.20773
8982.17,BTC-26JUN20,1579573718606,open,2.14,0.0,2.0605,2.2155,2.13058832,93.82,,0.0,BTC-26JUN20-28000-P,8647.05,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14826,-0.93805,-118.73229,2e-05,7.20058
8981.67,BTC-26JUN20,1579573784606,open,2.14,0.0,2.0605,2.2155,2.13075363,93.81,,0.0,BTC-26JUN20-28000-P,8647.9,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14717,-0.93808,-118.73273,2e-05,7.19741
8981.36,BTC-26JUN20,1579573855376,open,2.14,0.0,2.061,2.2155,2.13087794,93.83,,0.0,BTC-26JUN20-28000-P,8647.65,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14918,-0.93802,-118.73069,2e-05,7.20235
8981.69,BTC-26JUN20,1579573922845,open,2.14,0.0,2.061,2.2155,2.13084178,93.93,,0.0,BTC-26JUN20-28000-P,8647.32,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.1589,-0.93775,-118.7225,2e-05,7.22752
8981.63,BTC-26JUN20,1579573992330,open,2.14,0.0,2.0605,2.2155,2.13076803,93.81,,0.0,BTC-26JUN20-28000-P,8647.56,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14725,-0.93808,-118.73112,2e-05,7.19749
8981.48,BTC-26JUN20,1579574060606,open,2.14,0.0,2.061,2.2155,2.13082078,93.81,,0.0,BTC-26JUN20-28000-P,8647.41,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14732,-0.93807,-118.73058,2e-05,7.19751
8967.91,BTC-26JUN20,1579574132606,open,2.14,0.0,2.0655,2.22,2.13539912,93.73,,0.0,BTC-26JUN20-28000-P,8635.78,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.1279,-0.9386,-118.74745,2e-05,7.1386
8970.26,BTC-26JUN20,1579574204606,open,2.14,0.0,2.0645,2.2195,2.13472461,93.9,,0.0,BTC-26JUN20-28000-P,8635.06,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14599,-0.93809,-118.73229,2e-05,7.1867
8966.94,BTC-26JUN20,1579574273606,open,2.14,0.0,2.0655,2.2205,2.13579791,93.82,,0.0,BTC-26JUN20-28000-P,8633.32,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.13529,-0.93839,-118.74082,2e-05,7.15693
8969.93,BTC-26JUN20,1579574346801,open,2.14,0.0,2.0645,2.2195,2.134774,93.82,,0.0,BTC-26JUN20-28000-P,8633.6,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.13789,-0.93832,-118.73767,2e-05,7.16554
8969.65,BTC-26JUN20,1579574421364,open,2.14,0.0,2.0645,2.2195,2.13470254,93.61,,0.0,BTC-26JUN20-28000-P,8633.53,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.11699,-0.93892,-118.75361,2e-05,7.11137
8969.64,BTC-26JUN20,1579574492859,open,2.14,0.0,2.065,2.2195,2.13489507,93.85,,0.0,BTC-26JUN20-28000-P,8633.7,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14035,-0.93825,-118.73425,2e-05,7.17158
8970.73,BTC-26JUN20,1579574563351,open,2.14,0.0,2.0645,2.2195,2.13455617,93.89,,0.0,BTC-26JUN20-28000-P,8634.32,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14553,-0.93811,-118.72946,2e-05,7.18556
8968.98,BTC-26JUN20,1579574632833,open,2.14,0.0,2.065,2.22,2.13507701,93.79,,0.0,BTC-26JUN20-28000-P,8632.59,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.13437,-0.93842,-118.73803,2e-05,7.15565
8969.37,BTC-26JUN20,1579574700308,open,2.14,0.0,2.065,2.22,2.13498847,93.85,,0.0,BTC-26JUN20-28000-P,8634.04,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14027,-0.93826,-118.73282,2e-05,7.17106
8980.45,BTC-26JUN20,1579574770801,open,2.14,0.0,2.061,2.216,2.13116543,93.81,,0.0,BTC-26JUN20-28000-P,8641.84,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14567,-0.93812,-118.72588,2e-05,7.1921
8978.08,BTC-26JUN20,1579574843605,open,2.14,0.0,2.062,2.217,2.13198104,93.81,,0.0,BTC-26JUN20-28000-P,8641.01,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14436,-0.93816,-118.72685,2e-05,7.18717
8979.68,BTC-26JUN20,1579574912606,open,2.14,0.0,2.0615,2.216,2.13145317,93.84,,0.0,BTC-26JUN20-28000-P,8643.16,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14808,-0.93805,-118.72259,2e-05,7.1977
8980.14,BTC-26JUN20,1579574981606,open,2.14,0.0,2.061,2.216,2.13127728,93.82,,0.0,BTC-26JUN20-28000-P,8643.36,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14617,-0.93811,-118.72347,2e-05,7.19305
8983.06,BTC-26JUN20,1579575057844,open,2.14,0.0,2.0605,2.215,2.1302741,93.81,,0.0,BTC-26JUN20-28000-P,8645.62,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14795,-0.93806,-118.72098,2e-05,7.19949
8982.24,BTC-26JUN20,1579575128606,open,2.14,0.0,2.0605,2.2155,2.13055561,93.81,,0.0,BTC-26JUN20-28000-P,8644.41,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14745,-0.93808,-118.72102,2e-05,7.19762
8981.81,BTC-26JUN20,1579575201852,open,2.14,0.0,2.0605,2.2155,2.13063578,93.73,,0.0,BTC-26JUN20-28000-P,8646.27,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.13887,-0.93832,-118.72733,2e-05,7.17518
8986.87,BTC-26JUN20,1579575269606,open,2.14,0.0,2.059,2.214,2.12902762,93.88,,0.0,BTC-26JUN20-28000-P,8650.34,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15786,-0.93779,-118.7109,2e-05,7.22735
8987.36,BTC-26JUN20,1579575341606,open,2.14,0.0,2.059,2.2135,2.1287787,93.78,,0.0,BTC-26JUN20-28000-P,8650.66,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14823,-0.93806,-118.71733,2e-05,7.20279
8984.46,BTC-26JUN20,1579575409297,open,2.14,0.0,2.0595,2.2145,2.12972679,93.72,,0.0,BTC-26JUN20-28000-P,8647.41,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14065,-0.93828,-118.72334,2e-05,7.18133
8985.51,BTC-26JUN20,1579575477773,open,2.14,0.0,2.0595,2.2145,2.12943431,93.81,,0.0,BTC-26JUN20-28000-P,8648.0,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14968,-0.93802,-118.71553,2e-05,7.20524
8987.53,BTC-26JUN20,1579575545606,open,2.14,0.0,2.0585,2.2135,2.12871701,93.77,,0.0,BTC-26JUN20-28000-P,8651.74,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14794,-0.93807,-118.71597,2e-05,7.20204
8985.85,BTC-26JUN20,1579575618756,open,2.14,0.0,2.0595,2.214,2.12940436,93.91,,0.0,BTC-26JUN20-28000-P,8651.39,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.16059,-0.93771,-118.70587,2e-05,7.23345
8985.61,BTC-26JUN20,1579575686606,open,2.14,0.0,2.0595,2.214,2.12939197,93.8,,0.0,BTC-26JUN20-28000-P,8651.11,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14877,-0.93805,-118.71466,2e-05,7.20286
8987.95,BTC-26JUN20,1579575760750,open,2.14,0.0,2.0585,2.2135,2.1285082,93.69,,0.0,BTC-26JUN20-28000-P,8651.7,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14025,-0.93829,-118.71986,2e-05,7.18232
8988.82,BTC-26JUN20,1579575833606,open,2.14,0.0,2.0585,2.213,2.12829678,93.8,,0.0,BTC-26JUN20-28000-P,8652.2,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15152,-0.93798,-118.71032,2e-05,7.21189
8988.02,BTC-26JUN20,1579575902606,open,2.14,0.0,2.0585,2.2135,2.12859296,93.83,,0.0,BTC-26JUN20-28000-P,8652.41,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15373,-0.93791,-118.70823,2e-05,7.21701
8988.81,BTC-26JUN20,1579575974606,open,2.14,0.0,2.0585,2.213,2.12828439,93.78,,0.0,BTC-26JUN20-28000-P,8654.63,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14958,-0.93803,-118.71081,2e-05,7.20682
8987.5,BTC-26JUN20,1579576047749,open,2.14,0.0,2.059,2.2135,2.12877234,93.83,,0.0,BTC-26JUN20-28000-P,8652.4,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15355,-0.93792,-118.70744,2e-05,7.21614
8987.96,BTC-26JUN20,1579576115606,open,2.14,0.0,2.0585,2.2135,2.12861198,93.83,,0.0,BTC-26JUN20-28000-P,8652.47,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15354,-0.93792,-118.70633,2e-05,7.21633
8987.08,BTC-26JUN20,1579576184606,open,2.14,0.0,2.059,2.214,2.12894222,93.86,,0.0,BTC-26JUN20-28000-P,8651.66,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.1565,-0.93783,-118.70366,2e-05,7.22333
8987.57,BTC-26JUN20,1579576253606,open,2.14,0.0,2.0585,2.2135,2.12874683,93.83,,0.0,BTC-26JUN20-28000-P,8653.0,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15345,-0.93792,-118.70544,2e-05,7.21576
8989.43,BTC-26JUN20,1579576325606,open,2.14,0.0,2.058,2.213,2.12811082,93.83,,0.0,BTC-26JUN20-28000-P,8653.74,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15483,-0.93789,-118.70347,2e-05,7.22049
8990.39,BTC-26JUN20,1579576397606,open,2.14,0.0,2.058,2.2125,2.12778692,93.83,,0.0,BTC-26JUN20-28000-P,8651.86,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15607,-0.93785,-118.70179,2e-05,7.22427
8991.57,BTC-26JUN20,1579576470698,open,2.14,0.0,2.0575,2.212,2.12732636,93.76,,0.0,BTC-26JUN20-28000-P,8653.67,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.1499,-0.93803,-118.70588,2e-05,7.2091
8996.81,BTC-26JUN20,1579576541606,open,2.14,0.0,2.0555,2.2105,2.12564855,93.89,,0.0,BTC-26JUN20-28000-P,8658.49,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.16755,-0.93754,-118.68996,2e-05,7.25785
9000.17,BTC-26JUN20,1579576611678,open,2.14,0.0,2.0545,2.209,2.12446143,93.84,,0.0,BTC-26JUN20-28000-P,8662.73,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.16502,-0.93762,-118.69075,2e-05,7.2535
8997.83,BTC-26JUN20,1579576679606,open,2.14,0.0,2.0555,2.21,2.12526493,93.85,,0.0,BTC-26JUN20-28000-P,8660.67,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.16394,-0.93764,-118.69155,2e-05,7.24918
8998.42,BTC-26JUN20,1579576754685,open,2.14,0.0,2.055,2.21,2.12505795,93.84,,0.0,BTC-26JUN20-28000-P,8659.51,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.16369,-0.93765,-118.69111,2e-05,7.24887
8996.11,BTC-26JUN20,1579576830209,open,2.14,0.0,2.0555,2.2105,2.12564732,93.6,,0.0,BTC-26JUN20-28000-P,8658.66,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.13744,-0.93839,-118.71167,2e-05,7.17968
8994.82,BTC-26JUN20,1579576907750,open,2.14,0.0,2.0565,2.211,2.12630909,93.87,,0.0,BTC-26JUN20-28000-P,8658.01,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.16381,-0.93764,-118.69018,2e-05,7.24671
8994.77,BTC-26JUN20,1579576975226,open,2.14,0.0,2.0565,2.211,2.12634692,93.9,,0.0,BTC-26JUN20-28000-P,8657.22,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.16635,-0.93757,-118.68769,2e-05,7.25314
8995.22,BTC-26JUN20,1579577043703,open,2.14,0.0,2.056,2.211,2.12615308,93.85,,0.0,BTC-26JUN20-28000-P,8657.38,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.16174,-0.9377,-118.69069,2e-05,7.24156
8987.2,BTC-26JUN20,1579577111606,open,2.14,0.0,2.059,2.214,2.1289798,93.96,,0.0,BTC-26JUN20-28000-P,8649.39,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.16641,-0.93756,-118.68812,2e-05,7.24827
8986.32,BTC-26JUN20,1579577183606,open,2.14,0.0,2.059,2.214,2.1291949,93.86,,0.0,BTC-26JUN20-28000-P,8648.11,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15519,-0.93787,-118.69657,2e-05,7.21882
8986.6,BTC-26JUN20,1579577255606,open,2.14,0.0,2.059,2.214,2.12906808,93.82,,0.0,BTC-26JUN20-28000-P,8647.7,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15159,-0.93798,-118.6983,2e-05,7.20967
8983.92,BTC-26JUN20,1579577321640,open,2.14,0.0,2.06,2.2145,2.1299216,93.74,,0.0,BTC-26JUN20-28000-P,8646.5,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14178,-0.93825,-118.70601,2e-05,7.18261
8985.17,BTC-26JUN20,1579577390606,open,2.14,0.0,2.0595,2.2145,2.12958723,93.86,,0.0,BTC-26JUN20-28000-P,8647.59,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15424,-0.9379,-118.69548,2e-05,7.21546
8986.53,BTC-26JUN20,1579577460610,open,2.14,0.0,2.059,2.214,2.12910607,93.84,,0.0,BTC-26JUN20-28000-P,8648.69,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.1533,-0.93793,-118.69542,2e-05,7.2139
8985.34,BTC-26JUN20,1579577531100,open,2.14,0.0,2.0595,2.2145,2.12946789,93.78,,0.0,BTC-26JUN20-28000-P,8648.47,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.14684,-0.93811,-118.70021,2e-05,7.19646
8987.08,BTC-26JUN20,1579577597606,open,2.14,0.0,2.059,2.2135,2.12892924,93.85,,0.0,BTC-26JUN20-28000-P,8650.13,16812820279,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.15512,-0.93788,-118.69285,2e-05,7.21885
