underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8728.81,SYN.BTC-28FEB20,1579572102143,open,0.07,213.2,0.0375,0.0905,0.06074361,57.44,0.062,0.0,BTC-28FEB20-8500-P,8635.95,16822029417,"[[0.0595, 14.4], [0.058, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.0305, 4.2]]",56.45,0.0595,14.4,0.062,30.6,"[[0.062, 30.6], [0.0625, 10.0], [0.064, 24.4], [0.065, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.44,0.067,0.062,34.9,-8.23291,-0.40678,-4.27647,0.00024,10.96353
8729.13,SYN.BTC-28FEB20,1579572171626,open,0.07,213.2,0.0375,0.0905,0.06072849,57.45,0.062,0.0,BTC-28FEB20-8500-P,8636.34,16822029417,"[[0.0595, 14.4], [0.058, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.0305, 4.2]]",56.47,0.0595,14.4,0.062,30.6,"[[0.062, 30.6], [0.0625, 10.0], [0.064, 24.4], [0.065, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.46,0.067,0.062,34.9,-8.23319,-0.40671,-4.27572,0.00024,10.96333
8728.97,SYN.BTC-28FEB20,1579572240107,open,0.07,213.2,0.0375,0.0905,0.06073626,57.45,0.062,0.0,BTC-28FEB20-8500-P,8636.01,16822046533,"[[0.0595, 14.4], [0.058, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.0305, 4.2]]",56.46,0.0595,14.4,0.062,30.6,"[[0.062, 30.6], [0.0625, 10.0], [0.064, 24.4], [0.065, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.45,0.067,0.062,34.9,-8.23332,-0.40675,-4.27598,0.00024,10.96328
8729.43,SYN.BTC-28FEB20,1579572313892,open,0.07,213.2,0.0375,0.0905,0.06071304,57.45,0.062,0.0,BTC-28FEB20-8500-P,8637.02,16822046533,"[[0.0595, 14.4], [0.058, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.0305, 4.2]]",56.48,0.0595,14.4,0.062,30.6,"[[0.062, 30.6], [0.0625, 10.0], [0.064, 24.4], [0.065, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.47,0.067,0.062,34.9,-8.23351,-0.40664,-4.27491,0.00024,10.96303
8729.48,SYN.BTC-28FEB20,1579572384126,open,0.07,213.2,0.0375,0.0905,0.06072181,57.46,0.062,0.0,BTC-28FEB20-8500-P,8636.85,16822046533,"[[0.0595, 14.4], [0.058, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.0305, 4.2]]",56.48,0.0595,14.4,0.062,30.6,"[[0.062, 30.6], [0.0625, 10.0], [0.064, 24.4], [0.065, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.48,0.067,0.062,34.9,-8.23497,-0.40663,-4.27486,0.00024,10.96293
8730.53,SYN.BTC-28FEB20,1579572455623,open,0.07,213.2,0.0375,0.0905,0.06064733,57.44,0.062,0.0,BTC-28FEB20-8500-P,8638.18,16822062310,"[[0.0595, 14.4], [0.058, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.0305, 4.2]]",56.53,0.0595,14.4,0.0615,15.7,"[[0.0615, 15.7], [0.062, 21.0], [0.064, 24.4], [0.065, 15.7], [0.07, 0.1], [0.0815, 5.8], [0.093, 1.0], [0.1, 0.1]]",58.12,0.067,0.062,34.9,-8.23284,-0.40637,-4.2722,0.00024,10.96234
8734.17,SYN.BTC-28FEB20,1579572527120,open,0.07,213.2,0.037,0.09,0.06044559,57.44,0.062,0.0,BTC-28FEB20-8500-P,8641.68,16822065386,"[[0.0595, 14.4], [0.058, 10.0], [0.0575, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.0305, 4.2]]",56.69,0.0595,14.4,0.0615,26.7,"[[0.0615, 26.7], [0.062, 10.0], [0.064, 24.4], [0.065, 15.7], [0.07, 0.1], [0.0815, 5.8], [0.093, 1.0], [0.1, 0.1]]",58.28,0.067,0.062,34.9,-8.2312,-0.4055,-4.26408,0.00024,10.96095
8735.93,SYN.BTC-28FEB20,1579572598892,open,0.07,213.2,0.037,0.09,0.06033859,57.43,0.062,0.0,BTC-28FEB20-8500-P,8641.99,16822078460,"[[0.0595, 14.4], [0.058, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.0305, 4.2]]",56.76,0.0595,14.4,0.0615,15.7,"[[0.0615, 15.7], [0.062, 21.0], [0.064, 24.4], [0.065, 15.7], [0.0695, 0.1], [0.0815, 5.8], [0.093, 1.0], [0.1, 0.1]]",58.35,0.067,0.062,34.9,-8.22934,-0.40508,-4.26001,0.00024,10.96018
8734.59,SYN.BTC-28FEB20,1579572668408,open,0.07,213.2,0.037,0.09,0.0604455,57.46,0.062,0.0,BTC-28FEB20-8500-P,8642.29,16822084686,"[[0.059, 14.4], [0.058, 10.0], [0.0575, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.31,0.059,14.4,0.0615,29.8,"[[0.0615, 29.8], [0.062, 10.0], [0.064, 24.4], [0.0645, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.3,0.067,0.062,34.9,-8.234,-0.40541,-4.26327,0.00024,10.96064
8744.48,SYN.BTC-28FEB20,1579572736892,open,0.07,213.2,0.0365,0.0895,0.05987899,57.43,0.062,0.0,BTC-28FEB20-8500-P,8652.14,16822098886,"[[0.059, 14.4], [0.0575, 10.0], [0.057, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.72,0.059,14.4,0.061,29.6,"[[0.061, 29.6], [0.0615, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.32,0.067,0.062,34.9,-8.22652,-0.40304,-4.24112,0.00024,10.95669
8745.95,SYN.BTC-28FEB20,1579572805892,open,0.07,213.2,0.0365,0.0895,0.0598153,57.44,0.062,0.0,BTC-28FEB20-8500-P,8652.59,16822108998,"[[0.0585, 19.3], [0.0575, 10.0], [0.057, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.0295, 4.2]]",56.39,0.0585,19.3,0.061,29.9,"[[0.061, 29.9], [0.0615, 10.0], [0.063, 10.0], [0.0635, 19.3], [0.069, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.38,0.067,0.062,34.9,-8.22788,-0.40269,-4.238,0.00024,10.95602
8746.89,SYN.BTC-28FEB20,1579572877103,open,0.07,213.2,0.0365,0.0895,0.05974584,57.42,0.062,0.0,BTC-28FEB20-8500-P,8654.26,16822118021,"[[0.059, 19.3], [0.0575, 10.0], [0.057, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.0295, 4.2]]",56.83,0.059,19.3,0.0605,15.7,"[[0.0605, 15.7], [0.061, 11.0], [0.0615, 10.0], [0.063, 10.0], [0.0635, 19.3], [0.064, 16.4], [0.069, 0.1], [0.081, 5.8], [0.093, 1.0], [0.1, 0.1]]",58.02,0.067,0.062,34.9,-8.22557,-0.40246,-4.23556,0.00024,10.95539
8746.65,SYN.BTC-28FEB20,1579572947042,open,0.07,213.2,0.0365,0.0895,0.05976903,57.43,0.062,0.0,BTC-28FEB20-8500-P,8653.48,16822125054,"[[0.0585, 19.3], [0.0575, 10.0], [0.057, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.0295, 4.2]]",56.42,0.0585,19.3,0.0605,15.7,"[[0.0605, 15.7], [0.061, 11.0], [0.0615, 10.0], [0.063, 10.0], [0.0635, 19.3], [0.064, 16.4], [0.069, 0.1], [0.081, 5.8], [0.093, 1.0], [0.1, 0.1]]",58.01,0.067,0.062,34.9,-8.227,-0.40252,-4.23614,0.00024,10.95542
8743.03,SYN.BTC-28FEB20,1579573015892,open,0.07,213.2,0.037,0.0895,0.0599433,57.42,0.062,0.0,BTC-28FEB20-8500-P,8649.9,16822134964,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1]]",56.67,0.059,14.4,0.061,15.7,"[[0.061, 15.7], [0.0615, 21.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.26,0.067,0.062,34.9,-8.22627,-0.40338,-4.24375,0.00024,10.95674
8743.92,SYN.BTC-28FEB20,1579573084892,open,0.07,213.2,0.0365,0.0895,0.05989649,57.42,0.062,0.0,BTC-28FEB20-8500-P,8652.09,16822137376,"[[0.059, 14.4], [0.0575, 10.0], [0.057, 11.0], [0.051, 5.5], [0.0375, 0.1]]",56.7,0.059,14.4,0.061,26.7,"[[0.061, 26.7], [0.0615, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.3,0.067,0.062,34.9,-8.22618,-0.40317,-4.24173,0.00024,10.95629
8744.33,SYN.BTC-28FEB20,1579573156892,open,0.07,213.2,0.0365,0.0895,0.05986435,57.41,0.062,0.0,BTC-28FEB20-8500-P,8652.16,16822148888,"[[0.059, 14.4], [0.0575, 10.0], [0.057, 11.0], [0.051, 5.5], [0.0375, 0.1]]",56.72,0.059,14.4,0.061,26.7,"[[0.061, 26.7], [0.0615, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.069, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.32,0.067,0.062,34.9,-8.22503,-0.40306,-4.24063,0.00024,10.956
8740.92,SYN.BTC-28FEB20,1579573226994,open,0.07,213.2,0.037,0.0895,0.06003493,57.4,0.062,0.0,BTC-28FEB20-8500-P,8649.23,16822154426,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1]]",56.58,0.059,14.4,0.061,15.7,"[[0.061, 15.7], [0.0615, 21.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.17,0.067,0.062,34.9,-8.22498,-0.40388,-4.24788,0.00024,10.95723
8740.81,SYN.BTC-28FEB20,1579573297892,open,0.07,213.2,0.037,0.0895,0.06003489,57.4,0.062,0.0,BTC-28FEB20-8500-P,8649.15,16822160075,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.57,0.059,14.4,0.061,15.7,"[[0.061, 15.7], [0.0615, 21.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.081, 5.8], [0.093, 1.0], [0.1, 0.1]]",58.17,0.067,0.062,34.9,-8.22463,-0.4039,-4.2479,0.00024,10.95706
8736.91,SYN.BTC-28FEB20,1579573367977,open,0.07,213.2,0.037,0.09,0.06023895,57.4,0.062,0.0,BTC-28FEB20-8500-P,8646.25,16822168984,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.41,0.059,14.4,0.0615,30.4,"[[0.0615, 30.4], [0.062, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.4,0.067,0.062,34.9,-8.2255,-0.40483,-4.2563,0.00024,10.95843
8736.23,SYN.BTC-28FEB20,1579573437461,open,0.07,213.2,0.037,0.09,0.0602799,57.4,0.062,0.0,BTC-28FEB20-8500-P,8645.42,16822175716,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.38,0.059,14.4,0.0615,30.4,"[[0.0615, 30.4], [0.062, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.37,0.067,0.062,34.9,-8.22642,-0.40499,-4.25776,0.00024,10.95859
8737.97,SYN.BTC-28FEB20,1579573507955,open,0.07,213.2,0.037,0.09,0.06018827,57.4,0.062,0.0,BTC-28FEB20-8500-P,8648.01,16822175716,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.46,0.059,14.4,0.0615,30.4,"[[0.0615, 30.4], [0.062, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.45,0.067,0.062,34.9,-8.22621,-0.40458,-4.25389,0.00024,10.95785
8738.56,SYN.BTC-28FEB20,1579573579892,open,0.07,213.2,0.037,0.0895,0.06016207,57.41,0.062,0.0,BTC-28FEB20-8500-P,8648.46,16822175716,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.48,0.059,14.4,0.0615,30.4,"[[0.0615, 30.4], [0.062, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.47,0.067,0.062,34.9,-8.22675,-0.40444,-4.2526,0.00024,10.95754
8738.05,SYN.BTC-28FEB20,1579573651892,open,0.07,213.2,0.037,0.09,0.06018987,57.41,0.062,0.0,BTC-28FEB20-8500-P,8648.02,16822175716,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.46,0.059,14.4,0.0615,30.4,"[[0.0615, 30.4], [0.062, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.45,0.067,0.062,34.9,-8.22727,-0.40456,-4.25356,0.00024,10.95753
8738.0,SYN.BTC-28FEB20,1579573720892,open,0.07,213.2,0.037,0.09,0.06020465,57.42,0.062,0.0,BTC-28FEB20-8500-P,8647.05,16822175716,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.46,0.059,14.4,0.0615,30.4,"[[0.0615, 30.4], [0.062, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.45,0.067,0.062,34.9,-8.22889,-0.40458,-4.25373,0.00024,10.95747
8738.36,SYN.BTC-28FEB20,1579573789892,open,0.07,213.2,0.037,0.09,0.06017412,57.41,0.062,0.0,BTC-28FEB20-8500-P,8647.9,16822175716,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.47,0.059,14.4,0.0615,30.4,"[[0.0615, 30.4], [0.062, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.47,0.067,0.062,34.9,-8.22758,-0.40449,-4.25274,0.00024,10.95722
8738.03,SYN.BTC-28FEB20,1579573858892,open,0.07,213.2,0.037,0.09,0.06018175,57.4,0.062,0.0,BTC-28FEB20-8500-P,8647.39,16822201248,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.46,0.059,14.4,0.0615,30.2,"[[0.0615, 30.2], [0.062, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.46,0.067,0.062,34.9,-8.22671,-0.40456,-4.25325,0.00024,10.95722
8738.12,SYN.BTC-28FEB20,1579573927892,open,0.07,213.2,0.037,0.09,0.06017979,57.41,0.062,0.0,BTC-28FEB20-8500-P,8647.32,16822201248,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.47,0.059,14.4,0.0615,30.2,"[[0.0615, 30.2], [0.062, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.46,0.067,0.062,34.9,-8.22714,-0.40454,-4.25302,0.00024,10.95709
8738.26,SYN.BTC-28FEB20,1579573993892,open,0.07,213.2,0.037,0.0895,0.06017505,57.41,0.062,0.0,BTC-28FEB20-8500-P,8647.56,16822201248,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.47,0.059,14.4,0.0615,30.2,"[[0.0615, 30.2], [0.062, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.47,0.067,0.062,34.9,-8.22754,-0.40451,-4.25267,0.00024,10.95695
8738.07,SYN.BTC-28FEB20,1579574065892,open,0.07,213.2,0.037,0.09,0.06018243,57.41,0.062,0.0,BTC-28FEB20-8500-P,8647.41,16822201248,"[[0.059, 14.4], [0.0575, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.03, 4.2]]",56.46,0.059,14.4,0.0615,30.2,"[[0.0615, 30.2], [0.062, 10.0], [0.063, 10.0], [0.0635, 14.4], [0.0645, 18.5], [0.0695, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.46,0.067,0.062,34.9,-8.22746,-0.40455,-4.25297,0.00024,10.95691
8725.68,SYN.BTC-28FEB20,1579574139355,open,0.07,213.2,0.0375,0.0905,0.06085015,57.41,0.062,0.0,BTC-28FEB20-8500-P,8635.96,16822228804,"[[0.06, 14.4], [0.0585, 10.0], [0.058, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.031, 4.2]]",56.74,0.06,14.4,0.062,26.7,"[[0.062, 26.7], [0.0625, 10.0], [0.064, 10.0], [0.0645, 14.4], [0.065, 15.7], [0.07, 0.1], [0.082, 5.8], [0.093, 1.0], [0.1, 0.1]]",58.33,0.067,0.062,34.9,-8.23165,-0.40752,-4.27998,0.00024,10.96107
8726.46,SYN.BTC-28FEB20,1579574208839,open,0.07,213.2,0.0375,0.0905,0.06080195,57.41,0.062,0.0,BTC-28FEB20-8500-P,8635.68,16822232167,"[[0.06, 14.4], [0.0585, 10.0], [0.058, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.031, 4.2]]",56.77,0.06,14.4,0.062,29.6,"[[0.062, 29.6], [0.0625, 10.0], [0.064, 10.0], [0.0645, 14.4], [0.065, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.36,0.067,0.062,34.9,-8.2309,-0.40733,-4.27811,0.00024,10.96071
8724.93,SYN.BTC-28FEB20,1579574276310,open,0.07,213.2,0.0375,0.0905,0.06089739,57.42,0.062,0.0,BTC-28FEB20-8500-P,8633.67,16822245576,"[[0.0595, 14.4], [0.0585, 10.0], [0.058, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.031, 4.2]]",56.31,0.0595,14.4,0.062,29.6,"[[0.062, 29.6], [0.0625, 10.0], [0.064, 10.0], [0.0645, 14.4], [0.065, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.3,0.067,0.062,34.9,-8.23297,-0.4077,-4.28153,0.00024,10.96113
8725.09,SYN.BTC-28FEB20,1579574350892,open,0.07,213.2,0.0375,0.0905,0.06086146,57.4,0.062,0.0,BTC-28FEB20-8500-P,8633.66,16822250113,"[[0.0595, 14.4], [0.0585, 10.0], [0.058, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.031, 4.2]]",56.31,0.0595,14.4,0.062,29.6,"[[0.062, 29.6], [0.0625, 10.0], [0.064, 10.0], [0.0645, 14.4], [0.065, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.3,0.067,0.062,34.9,-8.22989,-0.40765,-4.2808,0.00024,10.96093
8724.65,SYN.BTC-28FEB20,1579574424381,open,0.07,213.2,0.0375,0.0905,0.06086912,57.39,0.062,0.0,BTC-28FEB20-8500-P,8633.25,16822254911,"[[0.0595, 14.4], [0.0585, 21.0], [0.051, 5.5], [0.0375, 0.1], [0.031, 4.2]]",56.3,0.0595,14.4,0.062,18.6,"[[0.062, 18.6], [0.0625, 21.0], [0.064, 10.0], [0.0645, 14.4], [0.065, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.29,0.067,0.062,34.9,-8.22829,-0.40776,-4.2815,0.00024,10.96095
8724.67,SYN.BTC-28FEB20,1579574496886,open,0.07,213.2,0.0375,0.0905,0.06085887,57.38,0.062,0.0,BTC-28FEB20-8500-P,8633.65,16822260446,"[[0.0595, 14.4], [0.0585, 10.0], [0.058, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.031, 4.2]]",56.3,0.0595,14.4,0.062,13.9,"[[0.062, 13.9], [0.0625, 10.0], [0.064, 10.0], [0.0645, 14.4], [0.065, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.29,0.067,0.062,34.9,-8.22756,-0.40775,-4.2812,0.00024,10.96073
8725.5,SYN.BTC-28FEB20,1579574565364,open,0.07,213.2,0.0375,0.0905,0.06081519,57.38,0.062,0.0,BTC-28FEB20-8500-P,8634.55,16822266193,"[[0.06, 14.4], [0.0585, 10.0], [0.058, 11.0], [0.051, 5.5], [0.0375, 0.1], [0.031, 4.2]]",56.73,0.06,14.4,0.062,13.9,"[[0.062, 13.9], [0.0625, 10.0], [0.064, 10.0], [0.0645, 14.4], [0.065, 15.7], [0.07, 0.1], [0.093, 1.0], [0.1, 0.1]]",58.32,0.067,0.062,34.9,-8.22763,-0.40755,-4.27931,0.00024,10.96036
