underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8662.43,SYN.BTC-31JAN20,1579572026624,open,0.0,297.1,0.0005,0.011,0.00100211,80.5,0.0015,0.0,BTC-31JAN20-11500-C,8637.54,16821999318,"[[0.0005, 97.0]]",73.16,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.64,0.002,0.0015,5.0,-2.87905,0.02102,0.0487,4e-05,0.73319
8661.05,SYN.BTC-31JAN20,1579572095581,open,0.0,297.1,0.0005,0.0105,0.00099975,80.51,0.0015,0.0,BTC-31JAN20-11500-C,8636.19,16821999318,"[[0.0005, 97.0]]",73.2,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.68,0.002,0.0015,5.0,-2.87394,0.02098,0.04858,4e-05,0.73166
8661.13,SYN.BTC-31JAN20,1579572165586,open,0.0,297.1,0.0005,0.0105,0.00099971,80.51,0.0015,0.0,BTC-31JAN20-11500-C,8636.28,16821999318,"[[0.0005, 97.0]]",73.2,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.68,0.002,0.0015,5.0,-2.87406,0.02098,0.04858,4e-05,0.73164
8660.85,SYN.BTC-31JAN20,1579572234067,open,0.0,297.1,0.0005,0.0105,0.00099888,80.51,0.0015,0.0,BTC-31JAN20-11500-C,8636.0,16821999318,"[[0.0005, 97.0]]",73.21,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.69,0.002,0.0015,5.0,-2.87235,0.02096,0.04854,4e-05,0.73115
8661.77,SYN.BTC-31JAN20,1579572308581,open,0.0,297.1,0.0005,0.011,0.00100074,80.51,0.0015,0.0,BTC-31JAN20-11500-C,8637.01,16821999318,"[[0.0005, 97.0]]",73.19,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.67,0.002,0.0015,5.0,-2.87685,0.021,0.04862,4e-05,0.73225
8661.07,SYN.BTC-31JAN20,1579572379093,open,0.0,297.1,0.0005,0.0105,0.00099897,80.51,0.0015,0.0,BTC-31JAN20-11500-C,8636.2,16821999318,"[[0.0005, 97.0]]",73.21,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.69,0.002,0.0015,5.0,-2.87294,0.02096,0.04854,4e-05,0.73119
8663.43,SYN.BTC-31JAN20,1579572447568,open,0.0,297.1,0.0005,0.011,0.00100365,80.51,0.0015,0.0,BTC-31JAN20-11500-C,8638.77,16821999318,"[[0.0005, 97.0]]",73.16,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.63,0.002,0.0015,5.0,-2.88398,0.02105,0.04876,4e-05,0.73401
8666.23,SYN.BTC-31JAN20,1579572519070,open,0.0,297.1,0.0005,0.011,0.00100994,80.51,0.0015,0.0,BTC-31JAN20-11500-C,8641.42,16821999318,"[[0.0005, 97.0]]",73.09,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.56,0.002,0.0015,5.0,-2.89892,0.02117,0.04904,4e-05,0.73768
8667.75,SYN.BTC-31JAN20,1579572593581,open,0.0,297.1,0.0005,0.011,0.00101244,80.5,0.0015,0.0,BTC-31JAN20-11500-C,8642.78,16821999318,"[[0.0005, 97.0]]",73.05,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.51,0.002,0.0015,5.0,-2.9049,0.02122,0.04916,4e-05,0.73924
8666.22,SYN.BTC-31JAN20,1579572662581,open,0.0,297.1,0.0005,0.011,0.00100878,80.5,0.0015,0.0,BTC-31JAN20-11500-C,8641.47,16821999318,"[[0.0005, 97.0]]",73.1,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.56,0.002,0.0015,5.0,-2.89667,0.02115,0.04899,4e-05,0.73708
8675.46,SYN.BTC-31JAN20,1579572731581,open,0.0,297.1,0.0005,0.011,0.00102998,80.5,0.0015,0.0,BTC-31JAN20-11500-C,8650.63,16822094742,"[[0.0005, 77.0]]",72.86,0.0005,77.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.3,0.002,0.0015,5.0,-2.94569,0.02155,0.04995,4e-05,0.74953
8678.01,SYN.BTC-31JAN20,1579572800027,open,0.0,297.1,0.0005,0.011,0.00104328,80.59,0.0015,0.0,BTC-31JAN20-11500-C,8652.88,16822106609,"[[0.0005, 77.0]]",72.8,0.0005,77.0,0.002,95.0,"[[0.002, 95.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",89.39,0.002,0.0015,5.0,-2.97623,0.02178,0.05049,4e-05,0.75644
8679.34,SYN.BTC-31JAN20,1579572871523,open,0.0,297.1,0.0005,0.011,0.00105402,80.68,0.0015,0.0,BTC-31JAN20-11500-C,8654.46,16822117458,"[[0.0005, 97.0]]",72.77,0.0005,97.0,0.002,95.0,"[[0.002, 95.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",89.35,0.002,0.0015,5.0,-3.001,0.02196,0.0509,4e-05,0.76177
8677.73,SYN.BTC-31JAN20,1579572942008,open,0.0,297.1,0.0005,0.011,0.0010556,80.74,0.0015,0.0,BTC-31JAN20-11500-C,8653.2,16822117458,"[[0.0005, 97.0]]",72.81,0.0005,97.0,0.002,95.0,"[[0.002, 95.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",89.41,0.002,0.0015,5.0,-3.00467,0.02197,0.05092,4e-05,0.76203
8674.43,SYN.BTC-31JAN20,1579573010581,open,0.0,297.1,0.0005,0.011,0.0010537,80.81,0.0015,0.0,BTC-31JAN20-11500-C,8649.56,16822134195,"[[0.0005, 97.0]]",72.9,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.033, 1.0]]",85.34,0.002,0.0015,5.0,-3.00038,0.02192,0.05078,4e-05,0.76022
8676.51,SYN.BTC-31JAN20,1579573080981,open,0.0,297.1,0.0005,0.011,0.00105603,80.79,0.0015,0.0,BTC-31JAN20-11500-C,8651.97,16822134195,"[[0.0005, 97.0]]",72.85,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.033, 1.0]]",85.29,0.002,0.0015,5.0,-3.00599,0.02197,0.0509,4e-05,0.76185
8675.17,SYN.BTC-31JAN20,1579573149456,open,0.0,297.1,0.0005,0.011,0.00104793,80.73,0.0015,0.0,BTC-31JAN20-11500-C,8650.59,16822134195,"[[0.0005, 97.0]]",72.89,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.033, 1.0]]",85.33,0.002,0.0015,5.0,-2.98778,0.02183,0.05058,4e-05,0.75768
8674.68,SYN.BTC-31JAN20,1579573220581,open,0.0,297.1,0.0005,0.011,0.00104728,80.74,0.0015,0.0,BTC-31JAN20-11500-C,8650.21,16822134195,"[[0.0005, 97.0]]",72.9,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.033, 1.0]]",85.35,0.002,0.0015,5.0,-2.98649,0.02182,0.05054,4e-05,0.75722
8674.13,SYN.BTC-31JAN20,1579573291446,open,0.0,297.1,0.0005,0.011,0.00104422,80.73,0.0015,0.0,BTC-31JAN20-11500-C,8649.56,16822159887,"[[0.0005, 97.0]]",72.92,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.37,0.002,0.0015,5.0,-2.97994,0.02177,0.05041,4e-05,0.75559
8670.69,SYN.BTC-31JAN20,1579573362945,open,0.0,297.1,0.0005,0.011,0.00103327,80.7,0.0015,0.0,BTC-31JAN20-11500-C,8646.4,16822159887,"[[0.0005, 97.0]]",73.01,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.47,0.002,0.0015,5.0,-2.95507,0.02157,0.04993,4e-05,0.74951
8669.65,SYN.BTC-31JAN20,1579573432427,open,0.0,297.1,0.0005,0.011,0.00102945,80.69,0.0015,0.0,BTC-31JAN20-11500-C,8645.19,16822175299,"[[0.0005, 97.0]]",73.04,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.0155, 3.4], [0.033, 1.0]]",85.5,0.002,0.0015,5.0,-2.94653,0.02151,0.04977,4e-05,0.74741
8671.36,SYN.BTC-31JAN20,1579573499901,open,0.0,297.1,0.0005,0.011,0.00103165,80.67,0.0015,0.0,BTC-31JAN20-11500-C,8647.29,16822175299,"[[0.0005, 97.0]]",73.0,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.0155, 3.4], [0.033, 1.0]]",85.46,0.002,0.0015,5.0,-2.95184,0.02155,0.04988,4e-05,0.74888
8672.58,SYN.BTC-31JAN20,1579573574581,open,0.0,297.1,0.0005,0.011,0.0010338,80.66,0.0015,0.0,BTC-31JAN20-11500-C,8648.46,16822175299,"[[0.0005, 97.0]]",72.97,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.0155, 3.4], [0.033, 1.0]]",85.42,0.002,0.0015,5.0,-2.957,0.02159,0.04998,4e-05,0.75019
8672.6,SYN.BTC-31JAN20,1579573646581,open,0.0,297.1,0.0005,0.011,0.00103226,80.65,0.0015,0.0,BTC-31JAN20-11500-C,8648.52,16822175299,"[[0.0005, 97.0]]",72.97,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.0155, 3.4], [0.033, 1.0]]",85.43,0.002,0.0015,5.0,-2.9537,0.02157,0.04992,4e-05,0.74945
8671.15,SYN.BTC-31JAN20,1579573715581,open,0.0,297.1,0.0005,0.011,0.00102727,80.63,0.0015,0.0,BTC-31JAN20-11500-C,8646.81,16822175299,"[[0.0005, 97.0]]",73.01,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.0155, 3.4], [0.033, 1.0]]",85.47,0.002,0.0015,5.0,-2.94268,0.02148,0.04971,4e-05,0.74667
8672.11,SYN.BTC-31JAN20,1579573784581,open,0.0,297.1,0.0005,0.011,0.00102824,80.62,0.0015,0.0,BTC-31JAN20-11500-C,8647.9,16822175299,"[[0.0005, 97.0]]",72.99,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.0155, 3.4], [0.033, 1.0]]",85.45,0.002,0.0015,5.0,-2.94514,0.0215,0.04976,4e-05,0.74736
8671.88,SYN.BTC-31JAN20,1579573853581,open,0.0,297.1,0.0005,0.011,0.00102641,80.61,0.0015,0.0,BTC-31JAN20-11500-C,8647.63,16822175299,"[[0.0005, 97.0]]",73.0,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.0155, 3.4], [0.033, 1.0]]",85.46,0.002,0.0015,5.0,-2.94115,0.02147,0.04968,4e-05,0.74641
8671.38,SYN.BTC-31JAN20,1579573922845,open,0.0,297.1,0.0005,0.011,0.00102403,80.6,0.0015,0.0,BTC-31JAN20-11500-C,8647.32,16822175299,"[[0.0005, 97.0]]",73.02,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.0155, 3.4], [0.033, 1.0]]",85.47,0.002,0.0015,5.0,-2.93591,0.02143,0.04958,4e-05,0.74513
8671.75,SYN.BTC-31JAN20,1579573991581,open,0.0,297.1,0.0005,0.011,0.00102382,80.59,0.0015,0.0,BTC-31JAN20-11500-C,8647.48,16822175299,"[[0.0005, 97.0]]",73.01,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.0155, 3.4], [0.033, 1.0]]",85.47,0.002,0.0015,5.0,-2.93564,0.02143,0.04958,4e-05,0.7451
8671.67,SYN.BTC-31JAN20,1579574058794,open,0.0,297.1,0.0005,0.011,0.00102246,80.58,0.0015,0.0,BTC-31JAN20-11500-C,8647.41,16822175299,"[[0.0005, 97.0]]",73.01,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.0155, 3.4], [0.033, 1.0]]",85.47,0.002,0.0015,5.0,-2.93275,0.02141,0.04952,4e-05,0.74442
8659.92,SYN.BTC-31JAN20,1579574131300,open,0.0,297.1,0.0005,0.0105,0.00099577,80.59,0.0015,0.0,BTC-31JAN20-11500-C,8635.97,16822225085,"[[0.0005, 97.0]]",73.32,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.81,0.002,0.0015,5.0,-2.87139,0.02091,0.0483,4e-05,0.72863
8659.22,SYN.BTC-31JAN20,1579574203810,open,0.0,297.1,0.0005,0.0105,0.0009927,80.58,0.0015,0.0,BTC-31JAN20-11500-C,8635.06,16822225085,"[[0.0005, 97.0]]",73.34,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.84,0.002,0.0015,5.0,-2.86451,0.02085,0.04817,4e-05,0.72697
8657.77,SYN.BTC-31JAN20,1579574272282,open,0.0,297.1,0.0005,0.0105,0.00098957,80.58,0.0015,0.0,BTC-31JAN20-11500-C,8633.36,16822225085,"[[0.0005, 97.0]]",73.38,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.88,0.002,0.0015,5.0,-2.85742,0.02079,0.04802,4e-05,0.72507
8657.8,SYN.BTC-31JAN20,1579574343780,open,0.0,297.1,0.0005,0.0105,0.00098947,80.58,0.0015,0.0,BTC-31JAN20-11500-C,8633.61,16822225085,"[[0.0005, 97.0]]",73.38,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.88,0.002,0.0015,5.0,-2.85738,0.02079,0.04802,4e-05,0.72501
8658.34,SYN.BTC-31JAN20,1579574418344,open,0.0,297.1,0.0005,0.0105,0.00099104,80.59,0.0015,0.0,BTC-31JAN20-11500-C,8633.88,16822225085,"[[0.0005, 97.0]]",73.37,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.87,0.002,0.0015,5.0,-2.86121,0.02082,0.04808,4e-05,0.72587
8657.82,SYN.BTC-31JAN20,1579574490845,open,0.0,297.1,0.0005,0.0105,0.00099007,80.59,0.0015,0.0,BTC-31JAN20-11500-C,8633.47,16822225085,"[[0.0005, 97.0]]",73.38,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.89,0.002,0.0015,5.0,-2.85916,0.0208,0.04803,4e-05,0.72525
8658.58,SYN.BTC-31JAN20,1579574561581,open,0.0,297.1,0.0005,0.0105,0.00099163,80.6,0.0015,0.0,BTC-31JAN20-11500-C,8634.21,16822225085,"[[0.0005, 97.0]]",73.37,0.0005,97.0,0.0015,30.0,"[[0.0015, 30.0], [0.002, 45.0], [0.0025, 20.0], [0.003, 0.5], [0.0035, 0.1], [0.004, 0.1], [0.0045, 0.6], [0.008, 50.0], [0.0095, 5.0], [0.015, 3.4], [0.033, 1.0]]",85.87,0.002,0.0015,5.0,-2.86317,0.02083,0.0481,4e-05,0.72614
