underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8973.93,BTC-26JUN20,1579572026621,open,0.19,167.6,0.14,0.2345,0.18234445,69.58,0.179,0.0,BTC-26JUN20-9000-P,8637.54,16822029626,"[[0.179, 11.7], [0.1785, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.08, 5.0], [0.06, 1.0]]",68.27,0.179,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 16.0], [0.188, 11.7], [0.222, 1.0], [0.2515, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.21,0.182,0.179,12.8,-5.07226,-0.41216,-22.98443,9e-05,22.92661
8974.22,BTC-26JUN20,1579572096102,open,0.19,167.6,0.14,0.2345,0.18232461,69.58,0.179,0.0,BTC-26JUN20-9000-P,8636.03,16822029626,"[[0.179, 11.7], [0.1785, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.08, 5.0], [0.06, 1.0]]",68.28,0.179,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 16.0], [0.188, 11.7], [0.222, 1.0], [0.2515, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.22,0.182,0.179,12.8,-5.07237,-0.41213,-22.98315,9e-05,22.9269
8973.14,BTC-26JUN20,1579572165586,open,0.19,167.6,0.14,0.2345,0.1824031,69.58,0.179,0.0,BTC-26JUN20-9000-P,8636.28,16822029626,"[[0.179, 11.7], [0.1785, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.08, 5.0], [0.06, 1.0]]",68.25,0.179,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 16.0], [0.188, 11.7], [0.222, 1.0], [0.2515, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.19,0.182,0.179,12.8,-5.07227,-0.41223,-22.98715,9e-05,22.92538
8972.57,BTC-26JUN20,1579572234067,open,0.19,167.6,0.14,0.2345,0.18244059,69.58,0.179,0.0,BTC-26JUN20-9000-P,8636.0,16822044268,"[[0.179, 11.7], [0.1785, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.08, 5.0], [0.06, 1.0]]",68.24,0.179,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 6.0], [0.188, 21.7], [0.222, 1.0], [0.2515, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.17,0.182,0.179,12.8,-5.07212,-0.41228,-22.98913,9e-05,22.92458
8972.79,BTC-26JUN20,1579572308594,open,0.19,167.6,0.14,0.2345,0.18241922,69.58,0.179,0.0,BTC-26JUN20-9000-P,8637.01,16822050128,"[[0.179, 11.7], [0.1785, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.08, 5.0], [0.06, 1.0]]",68.24,0.179,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 16.0], [0.188, 11.7], [0.222, 1.0], [0.2515, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.18,0.182,0.179,12.8,-5.07202,-0.41227,-22.9881,9e-05,22.92487
8972.47,BTC-26JUN20,1579572379091,open,0.19,167.6,0.14,0.2345,0.18243763,69.58,0.179,0.0,BTC-26JUN20-9000-P,8636.2,16822056249,"[[0.179, 11.7], [0.1785, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.08, 5.0], [0.06, 1.0]]",68.23,0.179,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 6.0], [0.188, 21.7], [0.222, 1.0], [0.2515, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.17,0.182,0.179,12.8,-5.07187,-0.4123,-22.98912,9e-05,22.92442
8974.58,BTC-26JUN20,1579572447569,open,0.19,167.6,0.1395,0.2345,0.18230108,69.58,0.179,0.0,BTC-26JUN20-9000-P,8638.77,16822062732,"[[0.179, 11.7], [0.1785, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.08, 5.0], [0.06, 1.0]]",68.29,0.179,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 27.4], [0.222, 1.0], [0.2515, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.23,0.182,0.179,12.8,-5.0726,-0.4121,-22.98133,9e-05,22.92711
8977.85,BTC-26JUN20,1579572519073,open,0.19,167.6,0.1395,0.2345,0.1820829,69.58,0.179,0.0,BTC-26JUN20-9000-P,8641.42,16822067582,"[[0.179, 11.5], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.08, 5.0], [0.06, 1.0]]",68.37,0.179,11.5,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 27.3], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.31,0.182,0.179,12.8,-5.07354,-0.41179,-22.96909,9e-05,22.93131
8979.64,BTC-26JUN20,1579572593594,open,0.19,167.6,0.1395,0.2345,0.18198586,69.59,0.179,0.0,BTC-26JUN20-9000-P,8642.78,16822076522,"[[0.1785, 11.8], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.22,0.1785,11.8,0.1865,18.3,"[[0.1865, 18.3], [0.187, 10.0], [0.1875, 17.3], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.36,0.182,0.179,12.8,-5.07466,-0.41161,-22.96282,9e-05,22.93345
8978.54,BTC-26JUN20,1579572662594,open,0.19,167.6,0.1395,0.2345,0.1820599,69.59,0.179,0.0,BTC-26JUN20-9000-P,8641.47,16822078502,"[[0.1785, 11.7], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.2,0.1785,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 27.3], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.33,0.182,0.179,12.8,-5.0744,-0.41171,-22.96678,9e-05,22.93196
8987.13,BTC-26JUN20,1579572731594,open,0.19,167.6,0.139,0.2335,0.18147505,69.58,0.179,0.0,BTC-26JUN20-9000-P,8650.63,16822095677,"[[0.177, 25.8], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.06, 1.0]]",67.83,0.177,25.8,0.1855,18.3,"[[0.1855, 18.3], [0.186, 6.0], [0.1865, 10.0], [0.222, 1.0], [0.2505, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.16,0.182,0.179,12.8,-5.07641,-0.4109,-22.93482,9e-05,22.94319
8989.37,BTC-26JUN20,1579572800594,open,0.19,167.6,0.139,0.2335,0.18130593,69.57,0.179,0.0,BTC-26JUN20-9000-P,8652.88,16822108333,"[[0.177, 23.3], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.079, 5.0], [0.06, 1.0]]",67.89,0.177,23.3,0.1855,18.3,"[[0.1855, 18.3], [0.186, 6.0], [0.1865, 10.0], [0.222, 1.0], [0.2505, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.22,0.182,0.179,12.8,-5.07649,-0.4107,-22.92609,9e-05,22.94618
8992.83,BTC-26JUN20,1579572871523,open,0.19,167.6,0.1385,0.233,0.18105025,69.56,0.179,0.0,BTC-26JUN20-9000-P,8654.46,16822117063,"[[0.178, 11.8], [0.177, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.079, 5.0], [0.06, 1.0]]",68.37,0.178,11.8,0.1855,18.3,"[[0.1855, 18.3], [0.186, 6.0], [0.1865, 10.0], [0.187, 11.8], [0.222, 1.0], [0.25, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.31,0.182,0.179,12.8,-5.07677,-0.41039,-22.91266,9e-05,22.95073
8992.19,BTC-26JUN20,1579572942007,open,0.19,167.6,0.1385,0.2335,0.18114429,69.58,0.179,0.0,BTC-26JUN20-9000-P,8653.2,16822123585,"[[0.178, 11.8], [0.177, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0785, 5.0], [0.06, 1.0]]",68.35,0.178,11.8,0.1855,18.3,"[[0.1855, 18.3], [0.186, 6.0], [0.1865, 10.0], [0.187, 11.8], [0.222, 1.0], [0.25, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.29,0.182,0.179,12.8,-5.07801,-0.41042,-22.9159,9e-05,22.9495
8989.06,BTC-26JUN20,1579573010594,open,0.19,167.6,0.139,0.2335,0.18133985,69.58,0.179,0.0,BTC-26JUN20-9000-P,8649.56,16822134332,"[[0.1785, 11.7], [0.1775, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.06, 1.0]]",68.47,0.1785,11.7,0.1855,13.3,"[[0.1855, 13.3], [0.186, 6.0], [0.1865, 10.0], [0.187, 11.8], [0.222, 1.0], [0.2505, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.21,0.182,0.179,12.8,-5.07686,-0.41073,-22.92708,9e-05,22.94549
8990.05,BTC-26JUN20,1579573080979,open,0.19,167.6,0.139,0.2335,0.18129156,69.59,0.179,0.0,BTC-26JUN20-9000-P,8651.97,16822139477,"[[0.1785, 11.2], [0.1775, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.06, 1.0]]",68.49,0.1785,11.2,0.1855,13.3,"[[0.1855, 13.3], [0.186, 6.0], [0.1865, 10.0], [0.187, 11.8], [0.222, 1.0], [0.25, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.24,0.182,0.179,12.8,-5.07763,-0.41062,-22.92367,9e-05,22.9466
8988.02,BTC-26JUN20,1579573149456,open,0.19,167.6,0.139,0.2335,0.18143294,69.59,0.179,0.0,BTC-26JUN20-9000-P,8650.59,16822148145,"[[0.1785, 11.5], [0.1775, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.06, 1.0]]",68.44,0.1785,11.5,0.1855,13.3,"[[0.1855, 13.3], [0.186, 6.0], [0.1865, 10.0], [0.187, 11.3], [0.222, 1.0], [0.2505, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.18,0.182,0.179,12.8,-5.07728,-0.41081,-22.93117,9e-05,22.94388
8986.67,BTC-26JUN20,1579573221965,open,0.19,167.6,0.139,0.234,0.18152294,69.59,0.179,0.0,BTC-26JUN20-9000-P,8650.2,16822153424,"[[0.1785, 11.8], [0.1775, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.06, 1.0]]",68.41,0.1785,11.8,0.1855,13.3,"[[0.1855, 13.3], [0.186, 6.0], [0.187, 21.3], [0.222, 1.0], [0.2505, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.15,0.182,0.179,12.8,-5.07694,-0.41094,-22.93604,9e-05,22.94207
8986.35,BTC-26JUN20,1579573292232,open,0.19,167.6,0.139,0.234,0.18155255,69.59,0.179,0.0,BTC-26JUN20-9000-P,8649.56,16822160143,"[[0.1785, 11.8], [0.1775, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.079, 5.0], [0.06, 1.0]]",68.4,0.1785,11.8,0.1855,18.3,"[[0.1855, 18.3], [0.186, 6.0], [0.187, 10.0], [0.1875, 11.8], [0.222, 1.0], [0.2505, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.14,0.182,0.179,12.8,-5.07704,-0.41097,-22.93711,9e-05,22.94152
8980.1,BTC-26JUN20,1579573362944,open,0.19,167.6,0.1395,0.2345,0.18197462,69.6,0.179,0.0,BTC-26JUN20-9000-P,8646.4,16822168272,"[[0.179, 11.7], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.43,0.179,11.7,0.1855,18.3,"[[0.1855, 18.3], [0.1865, 6.0], [0.1875, 21.8], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",70.98,0.182,0.179,12.8,-5.0756,-0.41155,-22.96018,9e-05,22.93326
8977.83,BTC-26JUN20,1579573432426,open,0.19,167.6,0.1395,0.2345,0.18210744,69.59,0.179,0.0,BTC-26JUN20-9000-P,8645.19,16822173633,"[[0.179, 11.7], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.38,0.179,11.7,0.1855,18.3,"[[0.1855, 18.3], [0.1865, 6.0], [0.1875, 21.2], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",70.92,0.182,0.179,12.8,-5.0745,-0.41178,-22.96808,9e-05,22.93037
8979.31,BTC-26JUN20,1579573499899,open,0.19,167.6,0.1395,0.2345,0.18202883,69.6,0.179,0.0,BTC-26JUN20-9000-P,8647.29,16822181033,"[[0.1785, 11.8], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.22,0.1785,11.8,0.186,18.3,"[[0.186, 18.3], [0.1865, 6.0], [0.187, 10.0], [0.1875, 11.2], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.16,0.182,0.179,12.8,-5.07547,-0.41163,-22.96291,9e-05,22.93212
8982.21,BTC-26JUN20,1579573574594,open,0.19,167.6,0.1395,0.234,0.18183963,69.6,0.179,0.0,BTC-26JUN20-9000-P,8648.46,16822182347,"[[0.1785, 11.8], [0.1775, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.29,0.1785,11.8,0.186,18.3,"[[0.186, 18.3], [0.1865, 6.0], [0.187, 10.0], [0.1875, 11.2], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.23,0.182,0.179,12.8,-5.0764,-0.41135,-22.95222,9e-05,22.93583
8984.01,BTC-26JUN20,1579573646594,open,0.19,167.6,0.139,0.234,0.18172832,69.6,0.179,0.0,BTC-26JUN20-9000-P,8648.52,16822188404,"[[0.1785, 11.8], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.34,0.1785,11.8,0.186,18.3,"[[0.186, 18.3], [0.1865, 6.0], [0.187, 10.0], [0.1875, 11.2], [0.222, 1.0], [0.2505, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.28,0.182,0.179,12.8,-5.07714,-0.41118,-22.94566,9e-05,22.93807
8981.94,BTC-26JUN20,1579573715594,open,0.19,167.6,0.1395,0.234,0.18188062,69.61,0.179,0.0,BTC-26JUN20-9000-P,8646.81,16822193226,"[[0.179, 11.4], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.48,0.179,11.4,0.186,18.3,"[[0.186, 18.3], [0.1865, 6.0], [0.187, 10.0], [0.1875, 11.2], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.22,0.182,0.179,12.8,-5.07702,-0.41136,-22.95334,9e-05,22.93517
8981.67,BTC-26JUN20,1579573784594,open,0.19,167.6,0.1395,0.234,0.1819005,69.61,0.179,0.0,BTC-26JUN20-9000-P,8647.9,16822197752,"[[0.1785, 11.8], [0.1775, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.28,0.1785,11.8,0.186,18.3,"[[0.186, 18.3], [0.1865, 6.0], [0.187, 10.0], [0.1875, 11.2], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.22,0.182,0.179,12.8,-5.07702,-0.41139,-22.95427,9e-05,22.93476
8981.33,BTC-26JUN20,1579573853594,open,0.19,167.6,0.1395,0.234,0.1819313,69.61,0.179,0.0,BTC-26JUN20-9000-P,8647.63,16822202740,"[[0.179, 11.5], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.47,0.179,11.5,0.186,18.3,"[[0.186, 18.3], [0.1865, 6.0], [0.187, 10.0], [0.1875, 11.2], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.21,0.182,0.179,12.8,-5.07716,-0.41142,-22.95557,9e-05,22.93421
8981.69,BTC-26JUN20,1579573922845,open,0.19,167.6,0.1395,0.234,0.18193109,69.62,0.179,0.0,BTC-26JUN20-9000-P,8647.32,16822202740,"[[0.179, 11.5], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.48,0.179,11.5,0.186,18.3,"[[0.186, 18.3], [0.1865, 6.0], [0.187, 10.0], [0.1875, 11.2], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.22,0.182,0.179,12.8,-5.07793,-0.41137,-22.9546,9e-05,22.93446
8981.64,BTC-26JUN20,1579573991594,open,0.19,167.6,0.1395,0.234,0.18192452,69.62,0.179,0.0,BTC-26JUN20-9000-P,8647.48,16822210911,"[[0.179, 11.3], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.48,0.179,11.3,0.186,18.3,"[[0.186, 18.3], [0.1865, 6.0], [0.187, 10.0], [0.1875, 11.2], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.22,0.182,0.179,12.8,-5.07767,-0.41138,-22.95449,9e-05,22.93442
8981.49,BTC-26JUN20,1579574058792,open,0.19,167.6,0.1395,0.234,0.18194162,69.62,0.179,0.0,BTC-26JUN20-9000-P,8647.41,16822210911,"[[0.179, 11.3], [0.178, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0795, 5.0], [0.06, 1.0]]",68.47,0.179,11.3,0.186,18.3,"[[0.186, 18.3], [0.1865, 6.0], [0.187, 10.0], [0.1875, 11.2], [0.222, 1.0], [0.251, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.21,0.182,0.179,12.8,-5.07784,-0.41139,-22.95508,9e-05,22.93412
8968.05,BTC-26JUN20,1579574131299,open,0.19,167.6,0.14,0.235,0.18283808,69.63,0.179,0.0,BTC-26JUN20-9000-P,8635.97,16822230013,"[[0.1795, 11.7], [0.1785, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.0805, 5.0], [0.06, 1.0]]",68.32,0.1795,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 6.0], [0.188, 21.2], [0.222, 1.0], [0.2515, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.06,0.182,0.179,12.8,-5.07416,-0.41266,-23.0043,0.0001,22.91635
8970.24,BTC-26JUN20,1579574203807,open,0.19,167.6,0.14,0.235,0.18269853,69.63,0.179,0.0,BTC-26JUN20-9000-P,8635.06,16822237392,"[[0.1795, 11.7], [0.1785, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.08, 5.0], [0.06, 1.0]]",68.38,0.1795,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 6.0], [0.188, 21.3], [0.222, 1.0], [0.2515, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.12,0.182,0.179,12.8,-5.07497,-0.41245,-22.99627,9e-05,22.91915
8966.94,BTC-26JUN20,1579574272282,open,0.19,167.6,0.1405,0.2355,0.18290463,69.62,0.179,0.0,BTC-26JUN20-9000-P,8633.36,16822244088,"[[0.1795, 11.7], [0.179, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.08, 5.0], [0.06, 1.0]]",68.29,0.1795,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 6.0], [0.188, 10.0], [0.1885, 11.7], [0.222, 1.0], [0.252, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.03,0.182,0.179,12.8,-5.07368,-0.41277,-23.00804,0.0001,22.91483
8969.92,BTC-26JUN20,1579574343783,open,0.19,167.6,0.14,0.235,0.18272173,69.63,0.179,0.0,BTC-26JUN20-9000-P,8633.61,16822247606,"[[0.1795, 11.7], [0.1785, 10.0], [0.1765, 6.0], [0.105, 1.0], [0.1, 0.5], [0.08, 5.0], [0.06, 1.0]]",68.37,0.1795,11.7,0.1865,18.3,"[[0.1865, 18.3], [0.1875, 6.0], [0.188, 10.0], [0.1885, 11.7], [0.222, 1.0], [0.2515, 5.9], [0.285, 0.2], [0.3055, 0.5], [0.323, 0.4]]",71.11,0.182,0.179,12.8,-5.07498,-0.41248,-22.99728,9e-05,22.91862
