underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9127.3,SYN.BTC-25SEP20,1579572876552,open,0.07,173.9,0.0385,0.1,0.06384045,70.73,0.061,0.0,BTC-25SEP20-6000-P,8654.26,16822117939,"[[0.059, 18.9], [0.058, 18.1], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.26,0.059,18.9,0.0615,0.3,"[[0.0615, 0.3], [0.0625, 10.0], [0.0635, 8.0], [0.065, 10.6], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.54,0.064,0.061,70.1,-2.56664,-0.15604,-13.64951,4e-05,18.01599
9127.24,SYN.BTC-25SEP20,1579572946622,open,0.07,173.9,0.0385,0.1,0.06384786,70.74,0.061,0.0,BTC-25SEP20-6000-P,8653.5,16822126191,"[[0.059, 18.9], [0.058, 18.1], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.26,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 10.6], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.8,0.064,0.061,70.1,-2.56691,-0.15605,-13.65064,4e-05,18.01657
9123.69,SYN.BTC-25SEP20,1579573015522,open,0.07,173.9,0.0385,0.1,0.06394165,70.74,0.061,0.0,BTC-25SEP20-6000-P,8649.9,16822131135,"[[0.059, 18.9], [0.058, 18.3], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.22,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 10.6], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.75,0.064,0.061,70.1,-2.56777,-0.15622,-13.66103,5e-05,18.02195
9124.59,SYN.BTC-25SEP20,1579573083998,open,0.07,173.9,0.0385,0.1,0.06392495,70.74,0.061,0.0,BTC-25SEP20-6000-P,8652.09,16822131135,"[[0.059, 18.9], [0.058, 18.3], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.23,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 10.6], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.76,0.064,0.061,70.1,-2.56773,-0.15618,-13.65902,4e-05,18.0209
9123.71,SYN.BTC-25SEP20,1579573156504,open,0.07,173.9,0.0385,0.1,0.06397863,70.76,0.061,0.0,BTC-25SEP20-6000-P,8652.16,16822147801,"[[0.059, 18.9], [0.058, 18.3], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.22,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 10.6], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.75,0.064,0.061,70.1,-2.56877,-0.15624,-13.66492,4e-05,18.02395
9120.55,SYN.BTC-25SEP20,1579573225987,open,0.07,173.9,0.0385,0.1,0.06402948,70.74,0.061,0.0,BTC-25SEP20-6000-P,8649.45,16822152019,"[[0.059, 18.9], [0.058, 18.5], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.18,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 10.6], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.71,0.064,0.061,70.1,-2.56876,-0.15637,-13.67097,5e-05,18.02707
9120.5,SYN.BTC-25SEP20,1579573296154,open,0.07,173.9,0.0385,0.1,0.06403275,70.75,0.061,0.0,BTC-25SEP20-6000-P,8649.26,16822156264,"[[0.059, 18.9], [0.058, 18.5], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.18,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 10.6], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.71,0.064,0.061,70.1,-2.56884,-0.15637,-13.67126,5e-05,18.02721
9114.2,SYN.BTC-25SEP20,1579573366970,open,0.07,173.9,0.0385,0.1005,0.06418772,70.75,0.061,0.0,BTC-25SEP20-6000-P,8646.23,16822169896,"[[0.059, 18.9], [0.058, 27.2], [0.0565, 10.0], [0.02, 1.0]]",68.1,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.0655, 11.0], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.64,0.064,0.061,70.1,-2.5702,-0.15666,-13.68911,5e-05,18.03641
9112.11,SYN.BTC-25SEP20,1579573434439,open,0.07,173.9,0.0385,0.1005,0.06423932,70.75,0.061,0.0,BTC-25SEP20-6000-P,8645.54,16822175159,"[[0.059, 18.9], [0.058, 27.2], [0.0565, 10.0], [0.02, 1.0]]",68.08,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.0655, 11.0], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.61,0.064,0.061,70.1,-2.57066,-0.15675,-13.69501,5e-05,18.03945
9114.47,SYN.BTC-25SEP20,1579573506154,open,0.07,173.9,0.0385,0.1005,0.06419342,70.75,0.061,0.0,BTC-25SEP20-6000-P,8647.8,16822180482,"[[0.059, 18.9], [0.058, 18.8], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.11,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 9.7], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.64,0.064,0.061,70.1,-2.57049,-0.15665,-13.68959,5e-05,18.03665
9116.62,SYN.BTC-25SEP20,1579573578154,open,0.07,173.9,0.0385,0.1005,0.06413253,70.75,0.061,0.0,BTC-25SEP20-6000-P,8648.46,16822183884,"[[0.059, 18.9], [0.058, 18.7], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.13,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 9.7], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.67,0.064,0.061,70.1,-2.56982,-0.15655,-13.68259,5e-05,18.03304
9117.99,SYN.BTC-25SEP20,1579573650950,open,0.07,173.9,0.0385,0.1,0.06409382,70.75,0.061,0.0,BTC-25SEP20-6000-P,8648.02,16822183884,"[[0.059, 18.9], [0.058, 18.7], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.15,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 9.7], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.68,0.064,0.061,70.1,-2.5694,-0.15648,-13.67812,5e-05,18.03072
9116.53,SYN.BTC-25SEP20,1579573719154,open,0.07,173.9,0.0385,0.1005,0.06414225,70.75,0.061,0.0,BTC-25SEP20-6000-P,8647.05,16822190587,"[[0.059, 18.9], [0.058, 18.8], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.13,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 9.7], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.67,0.064,0.061,70.1,-2.57006,-0.15656,-13.68352,5e-05,18.0335
9116.01,SYN.BTC-25SEP20,1579573788154,open,0.07,173.9,0.0385,0.1005,0.06414981,70.75,0.061,0.0,BTC-25SEP20-6000-P,8647.9,16822197279,"[[0.059, 18.9], [0.058, 18.7], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.13,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 9.7], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.66,0.064,0.061,70.1,-2.57004,-0.15658,-13.68441,5e-05,18.03395
9115.58,SYN.BTC-25SEP20,1579573858393,open,0.07,173.9,0.0385,0.1005,0.06415785,70.75,0.061,0.0,BTC-25SEP20-6000-P,8647.39,16822203737,"[[0.059, 18.9], [0.058, 18.9], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.12,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 9.6], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.66,0.064,0.061,70.1,-2.57007,-0.1566,-13.68532,5e-05,18.03441
9116.02,SYN.BTC-25SEP20,1579573926154,open,0.07,173.9,0.0385,0.1005,0.06415709,70.75,0.061,0.0,BTC-25SEP20-6000-P,8647.32,16822203737,"[[0.059, 18.9], [0.058, 18.9], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.13,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 9.6], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.66,0.064,0.061,70.1,-2.57025,-0.15659,-13.68511,5e-05,18.0343
9116.04,SYN.BTC-25SEP20,1579573995154,open,0.07,173.9,0.0385,0.1005,0.06415297,70.75,0.061,0.0,BTC-25SEP20-6000-P,8647.56,16822203737,"[[0.059, 18.9], [0.058, 18.9], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.13,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 9.6], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.66,0.064,0.061,70.1,-2.57015,-0.15658,-13.68463,5e-05,18.03405
9115.83,SYN.BTC-25SEP20,1579574064154,open,0.07,173.9,0.0385,0.1005,0.06415761,70.75,0.061,0.0,BTC-25SEP20-6000-P,8647.41,16822203737,"[[0.059, 18.9], [0.058, 18.9], [0.0575, 8.0], [0.0565, 10.0], [0.02, 1.0]]",68.12,0.059,18.9,0.062,0.3,"[[0.062, 0.3], [0.063, 10.0], [0.0635, 8.0], [0.065, 9.6], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.66,0.064,0.061,70.1,-2.57019,-0.15659,-13.68512,5e-05,18.0343
9102.71,SYN.BTC-25SEP20,1579574138348,open,0.07,173.9,0.039,0.1005,0.06447736,70.75,0.061,0.0,BTC-25SEP20-6000-P,8635.98,16822229347,"[[0.059, 18.9], [0.0585, 10.0], [0.058, 16.0], [0.057, 10.0], [0.02, 1.0]]",67.97,0.059,18.9,0.0625,0.3,"[[0.0625, 0.3], [0.0635, 10.0], [0.064, 8.0], [0.0655, 11.0], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.75,0.064,0.061,70.1,-2.57293,-0.15718,-13.72191,5e-05,18.05319
9104.9,SYN.BTC-25SEP20,1579574208154,open,0.07,173.9,0.039,0.1005,0.06442666,70.76,0.061,0.0,BTC-25SEP20-6000-P,8635.53,16822235116,"[[0.059, 18.9], [0.0585, 10.0], [0.058, 16.0], [0.057, 10.0], [0.02, 1.0]]",67.99,0.059,18.9,0.0625,0.3,"[[0.0625, 0.3], [0.0635, 10.0], [0.064, 8.0], [0.0655, 11.0], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.78,0.064,0.061,70.1,-2.57256,-0.15709,-13.71601,5e-05,18.05016
9101.45,SYN.BTC-25SEP20,1579574276310,open,0.07,173.9,0.039,0.1005,0.06450749,70.75,0.061,0.0,BTC-25SEP20-6000-P,8633.67,16822243263,"[[0.059, 18.9], [0.0585, 10.2], [0.058, 16.0], [0.057, 10.0], [0.02, 1.0]]",67.95,0.059,18.9,0.0625,0.3,"[[0.0625, 0.3], [0.0635, 10.0], [0.064, 8.0], [0.0655, 11.0], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.74,0.064,0.061,70.1,-2.57319,-0.15724,-13.72529,5e-05,18.05492
9104.17,SYN.BTC-25SEP20,1579574349154,open,0.07,173.9,0.039,0.1005,0.06442798,70.75,0.061,0.0,BTC-25SEP20-6000-P,8633.66,16822247896,"[[0.059, 18.9], [0.0585, 10.0], [0.058, 16.0], [0.057, 10.0], [0.02, 1.0]]",67.99,0.059,18.9,0.0625,0.3,"[[0.0625, 0.3], [0.0635, 10.0], [0.064, 8.0], [0.0655, 11.0], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.77,0.064,0.061,70.1,-2.57229,-0.15711,-13.71622,5e-05,18.05026
9103.8,SYN.BTC-25SEP20,1579574424381,open,0.07,173.9,0.039,0.1005,0.06443049,70.74,0.061,0.0,BTC-25SEP20-6000-P,8633.25,16822247896,"[[0.059, 18.9], [0.0585, 10.0], [0.058, 16.0], [0.057, 10.0], [0.02, 1.0]]",67.98,0.059,18.9,0.0625,0.3,"[[0.0625, 0.3], [0.0635, 10.0], [0.064, 8.0], [0.0655, 11.0], [0.066, 8.0], [0.067, 0.1], [0.0705, 5.0], [0.0725, 0.7], [0.073, 1.1], [0.1125, 3.0]]",69.77,0.064,0.061,70.1,-2.5722,-0.15712,-13.71652,5e-05,18.05041
