underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8796.69,BTC-27MAR20,1579572104159,open,0.1,1606.7,0.0685,0.1335,0.09803274,63.71,0.0985,0.0,BTC-27MAR20-9000-C,8635.85,16822033052,"[[0.096, 32.0], [0.0945, 35.4], [0.094, 14.0], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.52,0.096,32.0,0.0995,28.3,"[[0.0995, 28.3], [0.1, 1.0], [0.101, 25.4], [0.1025, 15.9], [0.103, 0.5], [0.1165, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.58,0.103,0.0975,7.6,-7.17989,0.52055,6.74607,0.00017,14.93119
8797.1,BTC-27MAR20,1579572173642,open,0.1,1606.7,0.0685,0.1335,0.09804053,63.71,0.0985,0.0,BTC-27MAR20-9000-C,8636.28,16822043745,"[[0.096, 31.9], [0.0945, 35.4], [0.094, 14.0], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.5,0.096,31.9,0.0995,28.3,"[[0.0995, 28.3], [0.1, 1.0], [0.101, 25.4], [0.102, 14.0], [0.103, 0.5], [0.1165, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.57,0.103,0.0975,7.6,-7.17946,0.52061,6.74713,0.00017,14.93169
8797.04,BTC-27MAR20,1579572245629,open,0.1,1606.7,0.0685,0.1335,0.09802987,63.7,0.0985,0.0,BTC-27MAR20-9000-C,8636.01,16822043745,"[[0.096, 31.9], [0.0945, 35.4], [0.094, 14.0], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.51,0.096,31.9,0.0995,28.3,"[[0.0995, 28.3], [0.1, 1.0], [0.101, 25.4], [0.102, 14.0], [0.103, 0.5], [0.1165, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.57,0.103,0.0975,7.6,-7.17898,0.5206,6.74692,0.00017,14.93155
8797.03,BTC-27MAR20,1579572317649,open,0.1,1606.7,0.0685,0.1335,0.09802814,63.7,0.0985,0.0,BTC-27MAR20-9000-C,8636.64,16822052691,"[[0.096, 31.9], [0.0945, 35.4], [0.094, 14.0], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.51,0.096,31.9,0.0995,28.3,"[[0.0995, 28.3], [0.1, 1.0], [0.101, 25.4], [0.102, 14.0], [0.103, 0.5], [0.1165, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.57,0.103,0.0975,7.6,-7.17897,0.52059,6.74683,0.00017,14.93146
8797.68,BTC-27MAR20,1579572386140,open,0.1,1606.7,0.0685,0.1335,0.09804545,63.69,0.0985,0.0,BTC-27MAR20-9000-C,8637.0,16822052691,"[[0.096, 31.9], [0.0945, 35.4], [0.094, 14.0], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.49,0.096,31.9,0.0995,28.3,"[[0.0995, 28.3], [0.1, 1.0], [0.101, 25.4], [0.102, 14.0], [0.103, 0.5], [0.1165, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.55,0.103,0.0975,7.6,-7.17856,0.52069,6.74853,0.00017,14.93229
8798.03,BTC-27MAR20,1579572458629,open,0.1,1606.7,0.0685,0.1335,0.0980673,63.7,0.0985,0.0,BTC-27MAR20-9000-C,8638.04,16822063287,"[[0.096, 32.5], [0.0945, 35.4], [0.094, 14.0], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.48,0.096,32.5,0.0995,25.8,"[[0.0995, 25.8], [0.1, 1.0], [0.101, 25.4], [0.1025, 16.3], [0.103, 0.5], [0.1165, 10.0], [0.123, 5.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.54,0.103,0.0975,7.6,-7.17927,0.52075,6.74931,0.00017,14.93261
8801.26,BTC-27MAR20,1579572529135,open,0.1,1606.7,0.0685,0.1335,0.09824831,63.71,0.0985,0.0,BTC-27MAR20-9000-C,8641.17,16822069405,"[[0.0965, 17.0], [0.095, 10.0], [0.0945, 39.4], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.68,0.0965,17.0,0.0995,11.8,"[[0.0995, 11.8], [0.1, 15.0], [0.101, 25.4], [0.1025, 16.3], [0.103, 0.5], [0.1165, 10.0], [0.123, 5.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.45,0.103,0.0975,7.6,-7.18317,0.52131,6.75776,0.00017,14.93691
8803.37,BTC-27MAR20,1579572601638,open,0.1,1606.7,0.069,0.1335,0.09834363,63.71,0.0985,0.0,BTC-27MAR20-9000-C,8641.89,16822078851,"[[0.0965, 17.1], [0.095, 10.0], [0.0945, 25.4], [0.094, 14.0], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.62,0.0965,17.1,0.1,29.6,"[[0.1, 29.6], [0.1005, 1.0], [0.101, 25.4], [0.1025, 16.3], [0.103, 0.5], [0.1165, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.69,0.103,0.0975,7.6,-7.18422,0.52166,6.76333,0.00017,14.93971
8804.43,BTC-27MAR20,1579572670536,open,0.1,1606.7,0.069,0.1335,0.09830396,63.66,0.0985,0.0,BTC-27MAR20-9000-C,8644.33,16822085802,"[[0.0965, 18.2], [0.095, 24.4], [0.0945, 25.0], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.59,0.0965,18.2,0.1,29.6,"[[0.1, 29.6], [0.1005, 1.0], [0.101, 14.4], [0.1015, 11.0], [0.1025, 16.3], [0.1035, 0.5], [0.117, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.66,0.103,0.0975,7.6,-7.17903,0.52176,6.76638,0.00017,14.94121
8812.39,BTC-27MAR20,1579572738592,open,0.1,1606.7,0.069,0.134,0.0987672,63.7,0.0985,0.0,BTC-27MAR20-9000-C,8652.16,16822098726,"[[0.096, 16.8], [0.0955, 21.0], [0.095, 28.4], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.07,0.096,16.8,0.1005,26.8,"[[0.1005, 26.8], [0.1015, 25.4], [0.1035, 0.5], [0.117, 10.0], [0.124, 5.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.73,0.103,0.0975,7.6,-7.18951,0.52315,6.78725,0.00017,14.9517
8814.63,BTC-27MAR20,1579572808076,open,0.1,1606.7,0.0695,0.1345,0.09885041,63.69,0.0985,0.0,BTC-27MAR20-9000-C,8652.92,16822107730,"[[0.096, 16.8], [0.0955, 21.0], [0.095, 28.4], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.01,0.096,16.8,0.1005,29.5,"[[0.1005, 29.5], [0.101, 1.0], [0.1015, 25.4], [0.1035, 0.5], [0.117, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.66,0.103,0.0975,7.6,-7.1894,0.52351,6.79323,0.00017,14.95465
8814.72,BTC-27MAR20,1579572879573,open,0.1,1606.7,0.0695,0.134,0.09885177,63.69,0.0985,0.0,BTC-27MAR20-9000-C,8654.39,16822117585,"[[0.097, 19.5], [0.0955, 21.0], [0.095, 28.4], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.6,0.097,19.5,0.1005,29.3,"[[0.1005, 29.3], [0.101, 1.0], [0.1015, 25.4], [0.1035, 16.9], [0.117, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.66,0.103,0.0975,7.6,-7.18941,0.52352,6.79334,0.00017,14.95462
8814.84,BTC-27MAR20,1579572948049,open,0.1,1606.7,0.0695,0.1345,0.09886823,63.7,0.0985,0.0,BTC-27MAR20-9000-C,8653.9,16822125057,"[[0.097, 19.5], [0.0955, 21.0], [0.095, 28.4], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.59,0.097,19.5,0.1005,29.3,"[[0.1005, 29.3], [0.101, 1.0], [0.1015, 25.4], [0.1035, 16.9], [0.117, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.66,0.103,0.0975,7.6,-7.19027,0.52355,6.79355,0.00017,14.95468
8811.05,BTC-27MAR20,1579573018547,open,0.1,1606.7,0.069,0.134,0.09869541,63.7,0.0985,0.0,BTC-27MAR20-9000-C,8650.0,16822134262,"[[0.097, 14.9], [0.0955, 11.0], [0.095, 24.4], [0.0945, 14.0], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.7,0.097,14.9,0.1,25.8,"[[0.1, 25.8], [0.1005, 1.0], [0.1015, 25.4], [0.103, 14.1], [0.1035, 0.5], [0.117, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.47,0.103,0.0975,7.6,-7.18855,0.52292,6.78335,0.00017,14.94954
8811.12,BTC-27MAR20,1579573087883,open,0.1,1606.7,0.069,0.134,0.09869602,63.7,0.0985,0.0,BTC-27MAR20-9000-C,8652.09,16822140987,"[[0.097, 15.2], [0.0955, 11.0], [0.095, 38.4], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.7,0.097,15.2,0.1005,26.8,"[[0.1005, 26.8], [0.1015, 25.4], [0.103, 14.1], [0.1035, 0.5], [0.117, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.76,0.103,0.0975,7.6,-7.18859,0.52294,6.78347,0.00017,14.94955
8811.51,BTC-27MAR20,1579573159524,open,0.1,1606.7,0.069,0.134,0.09872401,63.71,0.0985,0.0,BTC-27MAR20-9000-C,8652.1,16822149044,"[[0.097, 14.9], [0.0955, 11.0], [0.095, 38.4], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.69,0.097,14.9,0.1005,26.8,"[[0.1005, 26.8], [0.101, 14.4], [0.1015, 11.0], [0.103, 14.1], [0.1035, 0.5], [0.117, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.75,0.103,0.0975,7.6,-7.18942,0.52301,6.78441,0.00017,14.94998
8808.07,BTC-27MAR20,1579573230016,open,0.1,1606.7,0.069,0.134,0.09854904,63.7,0.0985,0.0,BTC-27MAR20-9000-C,8649.88,16822155599,"[[0.097, 14.4], [0.0955, 11.0], [0.095, 24.4], [0.0945, 14.0], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.79,0.097,14.4,0.1,11.8,"[[0.1, 11.8], [0.1005, 15.0], [0.1015, 25.4], [0.103, 14.1], [0.1035, 0.5], [0.117, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.56,0.103,0.0975,7.6,-7.18666,0.52243,6.77521,0.00017,14.94531
8807.69,BTC-27MAR20,1579573300506,open,0.1,1606.7,0.069,0.134,0.09854645,63.71,0.0985,0.0,BTC-27MAR20-9000-C,8648.88,16822161051,"[[0.0965, 20.3], [0.0955, 11.0], [0.095, 24.4], [0.0945, 14.0], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.51,0.0965,20.3,0.1,28.6,"[[0.1, 28.6], [0.1005, 1.0], [0.1015, 25.4], [0.103, 14.1], [0.1035, 0.5], [0.117, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.57,0.103,0.0975,7.6,-7.1876,0.52238,6.774,0.00017,14.94461
8803.15,BTC-27MAR20,1579573370999,open,0.1,1606.7,0.069,0.1335,0.09832445,63.71,0.0985,0.0,BTC-27MAR20-9000-C,8646.2,16822170360,"[[0.0965, 19.0], [0.0955, 11.0], [0.095, 10.0], [0.0945, 28.4], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",62.63,0.0965,19.0,0.1,29.0,"[[0.1, 29.0], [0.1005, 1.0], [0.101, 14.9], [0.1015, 11.0], [0.1025, 14.2], [0.1165, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.7,0.103,0.0975,7.6,-7.18448,0.52162,6.76185,0.00017,14.9384
8802.53,BTC-27MAR20,1579573439475,open,0.1,1606.7,0.069,0.1335,0.09833295,63.73,0.0985,0.0,BTC-27MAR20-9000-C,8645.58,16822176181,"[[0.0985, 0.5], [0.0965, 15.6], [0.0955, 11.0], [0.095, 10.0], [0.0945, 28.4], [0.0815, 0.1], [0.0805, 25.0], [0.08, 1.0], [0.078, 0.2], [0.0775, 0.2], [0.077, 0.2], [0.0765, 0.2], [0.076, 0.2], [0.0755, 0.2], [0.073, 5.0], [0.06, 1.0], [0.047, 0.2], [0.045, 0.2], [0.043, 0.2]]",63.83,0.0985,0.5,0.1,30.1,"[[0.1, 30.1], [0.1005, 0.5], [0.101, 14.4], [0.1015, 11.0], [0.1025, 14.2], [0.1165, 10.0], [0.13, 2.0], [0.137, 0.1], [0.16, 0.2], [0.178, 0.1], [0.378, 1.0], [0.9995, 0.1]]",64.71,0.103,0.0975,7.6,-7.18667,0.52154,6.76001,0.00017,14.93742
