underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8659.61,SYN.BTC-24JAN20,1579572736579,open,0.22,9.1,0.205,0.238,0.22075061,109.18,0.246,0.0,BTC-24JAN20-6750-C,8652.14,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",221.75,,,,-2.57773,0.9933,0.59415,2e-05,0.15307
8660.5,SYN.BTC-24JAN20,1579572806061,open,0.22,9.1,0.205,0.238,0.22081934,108.56,0.246,0.0,BTC-24JAN20-6750-C,8652.66,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",221.35,,,,-2.47222,0.99357,0.59424,2e-05,0.14761
8662.21,SYN.BTC-24JAN20,1579572876552,open,0.22,9.1,0.205,0.2385,0.22098972,109.63,0.246,0.0,BTC-24JAN20-6750-C,8654.26,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",220.57,,,,-2.62885,0.99318,0.59368,2e-05,0.15537
8661.37,SYN.BTC-24JAN20,1579572947796,open,0.22,9.1,0.205,0.238,0.22090914,109.31,0.246,0.0,BTC-24JAN20-6750-C,8653.48,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",221.0,,,,-2.58159,0.9933,0.59364,2e-05,0.15299
8657.78,SYN.BTC-24JAN20,1579573016529,open,0.22,9.1,0.2045,0.238,0.22059291,109.55,0.246,0.0,BTC-24JAN20-6750-C,8649.97,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",222.74,,,,-2.64423,0.99313,0.59338,2e-05,0.15632
8659.86,SYN.BTC-24JAN20,1579573085796,open,0.22,9.1,0.205,0.238,0.22076944,109.03,0.246,0.0,BTC-24JAN20-6750-C,8652.09,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",221.77,,,,-2.54492,0.99339,0.59346,2e-05,0.15113
8660.0,SYN.BTC-24JAN20,1579573158517,open,0.22,9.1,0.205,0.238,0.22078271,109.12,0.246,0.0,BTC-24JAN20-6750-C,8652.18,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",221.73,,,,-2.5571,0.99336,0.59331,2e-05,0.1517
8656.97,SYN.BTC-24JAN20,1579573228001,open,0.22,9.1,0.2045,0.238,0.22053568,110.38,0.246,0.0,BTC-24JAN20-6750-C,8649.45,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",223.19,,,,-2.78473,0.99278,0.59272,2e-05,0.16328
8657.02,SYN.BTC-24JAN20,1579573297486,open,0.22,9.1,0.2045,0.238,0.22052034,109.36,0.246,0.0,BTC-24JAN20-6750-C,8649.15,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",223.22,,,,-2.61167,0.99321,0.59282,2e-05,0.1545
8653.92,SYN.BTC-24JAN20,1579573368985,open,0.22,9.1,0.2045,0.238,0.22024217,109.29,0.246,0.0,BTC-24JAN20-6750-C,8646.23,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",224.7,,,,-2.62013,0.99318,0.59267,2e-05,0.15507
8653.21,SYN.BTC-24JAN20,1579573437461,open,0.22,9.1,0.2045,0.2375,0.2201808,109.4,0.246,0.0,BTC-24JAN20-6750-C,8645.42,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",225.06,,,,-2.64263,0.99313,0.59249,2e-05,0.1562
8655.63,SYN.BTC-24JAN20,1579573508962,open,0.22,9.1,0.2045,0.238,0.22037786,108.31,0.246,0.0,BTC-24JAN20-6750-C,8647.86,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",223.95,,,,-2.4483,0.99362,0.59276,2e-05,0.14615
8656.08,SYN.BTC-24JAN20,1579573580796,open,0.22,9.1,0.2045,0.238,0.2204371,109.45,0.246,0.0,BTC-24JAN20-6750-C,8648.46,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",223.76,,,,-2.62708,0.99318,0.59228,2e-05,0.15515
8655.63,SYN.BTC-24JAN20,1579573651957,open,0.22,9.1,0.2045,0.238,0.22040516,109.91,0.246,0.0,BTC-24JAN20-6750-C,8647.98,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",224.02,,,,-2.70454,0.99299,0.59187,2e-05,0.15898
8654.73,SYN.BTC-24JAN20,1579573722448,open,0.22,9.1,0.2045,0.238,0.2203174,109.49,0.246,0.0,BTC-24JAN20-6750-C,8647.08,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",224.47,,,,-2.63923,0.99315,0.59187,2e-05,0.15571
8655.54,SYN.BTC-24JAN20,1579573790796,open,0.22,9.1,0.2045,0.238,0.22038961,109.51,0.246,0.0,BTC-24JAN20-6750-C,8647.9,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",224.11,,,,-2.6358,0.99316,0.59176,2e-05,0.15544
8655.04,SYN.BTC-24JAN20,1579573859796,open,0.22,9.1,0.2045,0.238,0.22035277,109.96,0.246,0.0,BTC-24JAN20-6750-C,8647.39,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",224.37,,,,-2.7126,0.99297,0.59147,2e-05,0.15928
8654.99,SYN.BTC-24JAN20,1579573925796,open,0.22,9.1,0.2045,0.238,0.22031913,108.32,0.246,0.0,BTC-24JAN20-6750-C,8647.32,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",224.42,,,,-2.44577,0.99364,0.59188,2e-05,0.14576
8655.22,SYN.BTC-24JAN20,1579573994796,open,0.22,9.1,0.2045,0.238,0.22035383,109.16,0.246,0.0,BTC-24JAN20-6750-C,8647.56,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",224.34,,,,-2.57753,0.99331,0.59149,2e-05,0.15239
8655.06,SYN.BTC-24JAN20,1579574066796,open,0.22,9.1,0.2045,0.238,0.22034716,109.58,0.246,0.0,BTC-24JAN20-6750-C,8647.41,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",224.43,,,,-2.64444,0.99314,0.59123,2e-05,0.15573
8643.55,SYN.BTC-24JAN20,1579574139355,open,0.22,9.1,0.2035,0.237,0.21930593,108.94,0.246,0.0,BTC-24JAN20-6750-C,8635.96,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",229.77,,,,-2.61784,0.99317,0.59101,2e-05,0.15499
8643.2,SYN.BTC-24JAN20,1579574208839,open,0.22,9.1,0.2035,0.2365,0.21928389,109.45,0.246,0.0,BTC-24JAN20-6750-C,8635.68,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",229.95,,,,-2.70353,0.99295,0.59071,2e-05,0.15929
8641.37,SYN.BTC-24JAN20,1579574277319,open,0.22,9.1,0.203,0.2365,0.21911812,109.35,0.246,0.0,BTC-24JAN20-6750-C,8633.96,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",230.79,,,,-2.69904,0.99296,0.59059,2e-05,0.15913
8641.37,SYN.BTC-24JAN20,1579574351836,open,0.22,9.1,0.203,0.2365,0.21912229,109.61,0.246,0.0,BTC-24JAN20-6750-C,8633.59,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",230.82,,,,-2.74005,0.99285,0.59038,2e-05,0.16114
8641.2,SYN.BTC-24JAN20,1579574424381,open,0.22,9.1,0.203,0.237,0.21910832,109.67,0.246,0.0,BTC-24JAN20-6750-C,8633.25,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",230.92,,,,-2.75048,0.99283,0.59023,2e-05,0.16162
8641.37,SYN.BTC-24JAN20,1579574496886,open,0.22,9.1,0.203,0.2365,0.21912158,109.61,0.246,0.0,BTC-24JAN20-6750-C,8633.65,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",230.89,,,,-2.73686,0.99287,0.59001,2e-05,0.16084
8642.07,SYN.BTC-24JAN20,1579574565363,open,0.22,9.1,0.2035,0.2365,0.21917787,109.28,0.246,0.0,BTC-24JAN20-6750-C,8634.55,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",230.61,,,,-2.67404,0.99303,0.59001,2e-05,0.1576
8640.34,SYN.BTC-24JAN20,1579574636861,open,0.22,9.1,0.203,0.2365,0.21901221,108.66,0.246,0.0,BTC-24JAN20-6750-C,8632.65,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",231.4,,,,-2.58332,0.99325,0.59006,2e-05,0.15308
8641.53,SYN.BTC-24JAN20,1579574705796,open,0.22,9.1,0.203,0.2365,0.21913994,109.86,0.246,0.0,BTC-24JAN20-6750-C,8633.98,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",230.9,,,,-2.7741,0.99278,0.58955,2e-05,0.16255
8648.92,SYN.BTC-24JAN20,1579574777849,open,0.22,9.1,0.204,0.2375,0.21979636,109.6,0.246,0.0,BTC-24JAN20-6750-C,8640.89,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",227.58,,,,-2.67526,0.99306,0.58964,2e-05,0.1571
8648.66,SYN.BTC-24JAN20,1579574847377,open,0.22,9.1,0.204,0.2375,0.21977176,109.55,0.246,0.0,BTC-24JAN20-6750-C,8640.84,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",227.72,,,,-2.66722,0.99308,0.58953,2e-05,0.15667
8650.76,SYN.BTC-24JAN20,1579574915795,open,0.22,9.1,0.204,0.2375,0.21996122,109.67,0.246,0.0,BTC-24JAN20-6750-C,8643.16,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",226.8,,,,-2.66891,0.99309,0.58928,2e-05,0.15653
8651.01,SYN.BTC-24JAN20,1579574987796,open,0.22,9.1,0.204,0.2375,0.21998723,109.89,0.246,0.0,BTC-24JAN20-6750-C,8643.4,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",226.71,,,,-2.70302,0.993,0.58909,2e-05,0.15818
8653.26,SYN.BTC-24JAN20,1579575062879,open,0.22,9.1,0.2045,0.2375,0.22018289,109.59,0.246,0.0,BTC-24JAN20-6750-C,8645.65,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",225.69,,,,-2.63606,0.99318,0.5891,2e-05,0.15465
8651.89,SYN.BTC-24JAN20,1579575134796,open,0.22,9.1,0.204,0.2375,0.22006838,110.03,0.246,0.0,BTC-24JAN20-6750-C,8644.22,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",226.35,,,,-2.71722,0.99297,0.58881,2e-05,0.15874
8653.86,SYN.BTC-24JAN20,1579575204870,open,0.22,9.1,0.2045,0.238,0.22023863,109.72,0.246,0.0,BTC-24JAN20-6750-C,8646.33,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",225.46,,,,-2.64977,0.99315,0.58882,2e-05,0.1552
8657.93,SYN.BTC-24JAN20,1579575273348,open,0.22,9.1,0.2045,0.238,0.22060177,109.73,0.246,0.0,BTC-24JAN20-6750-C,8650.48,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",223.58,,,,-2.62031,0.99324,0.58864,2e-05,0.1534
8658.8,SYN.BTC-24JAN20,1579575344846,open,0.22,9.1,0.205,0.238,0.22067027,109.22,0.246,0.0,BTC-24JAN20-6750-C,8651.12,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",223.19,,,,-2.53074,0.99347,0.58869,2e-05,0.14881
8655.03,SYN.BTC-24JAN20,1579575413323,open,0.22,9.1,0.2045,0.238,0.22034443,109.84,0.246,0.0,BTC-24JAN20-6750-C,8647.5,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",225.0,,,,-2.65692,0.99314,0.58831,2e-05,0.15531
8656.71,SYN.BTC-24JAN20,1579575481800,open,0.22,9.1,0.2045,0.238,0.22045361,107.42,0.246,0.0,BTC-24JAN20-6750-C,8648.93,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",224.23,,,,-2.2628,0.99414,0.58897,2e-05,0.13523
8659.42,SYN.BTC-24JAN20,1579575554796,open,0.22,9.1,0.205,0.238,0.22073382,109.74,0.246,0.0,BTC-24JAN20-6750-C,8651.85,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",222.97,,,,-2.60631,0.99329,0.58817,2e-05,0.15243
8658.99,SYN.BTC-24JAN20,1579575620796,open,0.22,9.1,0.205,0.238,0.2206967,109.84,0.246,0.0,BTC-24JAN20-6750-C,8651.4,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",223.2,,,,-2.62517,0.99324,0.588,2e-05,0.15335
8659.47,SYN.BTC-24JAN20,1579575694281,open,0.22,9.1,0.205,0.238,0.22072713,109.13,0.246,0.0,BTC-24JAN20-6750-C,8651.99,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",223.01,,,,-2.50442,0.99355,0.58799,2e-05,0.14719
8659.43,SYN.BTC-24JAN20,1579575763769,open,0.22,9.1,0.205,0.2385,0.22072225,109.07,0.246,0.0,BTC-24JAN20-6750-C,8651.66,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",223.06,,,,-2.49307,0.99358,0.58788,2e-05,0.14658
8659.81,SYN.BTC-24JAN20,1579575838289,open,0.22,9.1,0.205,0.238,0.22076887,109.81,0.246,0.0,BTC-24JAN20-6750-C,8653.18,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",222.9,,,,-2.60794,0.99329,0.58753,2e-05,0.15227
8659.86,SYN.BTC-24JAN20,1579575905796,open,0.22,9.1,0.205,0.238,0.22077822,110.11,0.246,0.0,BTC-24JAN20-6750-C,8652.35,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",222.9,,,,-2.65538,0.99318,0.58731,2e-05,0.15458
8661.73,SYN.BTC-24JAN20,1579575980796,open,0.22,9.1,0.205,0.2385,0.2209675,111.32,0.246,0.0,BTC-24JAN20-6750-C,8654.24,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",222.02,,,,-2.84421,0.99272,0.58682,2e-05,0.16373
8659.94,SYN.BTC-24JAN20,1579576049796,open,0.22,9.1,0.205,0.238,0.22078263,109.96,0.246,0.0,BTC-24JAN20-6750-C,8652.4,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",222.91,,,,-2.62861,0.99325,0.58711,2e-05,0.15315
8660.01,SYN.BTC-24JAN20,1579576118796,open,0.22,9.1,0.205,0.238,0.22078639,109.84,0.246,0.0,BTC-24JAN20-6750-C,8652.47,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",222.92,,,,-2.6049,0.99331,0.58691,2e-05,0.15188
8659.2,SYN.BTC-24JAN20,1579576187796,open,0.22,9.1,0.205,0.238,0.22071348,109.81,0.246,0.0,BTC-24JAN20-6750-C,8651.66,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",223.34,,,,-2.605,0.99331,0.58678,2e-05,0.15189
8660.13,SYN.BTC-24JAN20,1579576259221,open,0.22,9.1,0.205,0.238,0.22080538,110.33,0.246,0.0,BTC-24JAN20-6750-C,8652.69,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",222.91,,,,-2.68237,0.99312,0.5865,2e-05,0.15563
8661.32,SYN.BTC-24JAN20,1579576331796,open,0.22,9.1,0.205,0.2385,0.22090244,109.85,0.246,0.0,BTC-24JAN20-6750-C,8653.76,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",222.36,,,,-2.5941,0.99335,0.58655,2e-05,0.15113
8659.51,SYN.BTC-24JAN20,1579576406796,open,0.22,9.1,0.205,0.238,0.22073996,109.8,0.246,0.0,BTC-24JAN20-6750-C,8651.87,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",223.26,,,,-2.59673,0.99333,0.58642,2e-05,0.15132
8661.23,SYN.BTC-24JAN20,1579576472796,open,0.22,9.1,0.205,0.2385,0.22090632,110.53,0.246,0.0,BTC-24JAN20-6750-C,8653.84,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",222.48,,,,-2.70174,0.99308,0.58596,2e-05,0.15634
8666.21,SYN.BTC-24JAN20,1579576545216,open,0.22,9.1,0.2055,0.2385,0.22133838,109.92,0.246,0.0,BTC-24JAN20-6750-C,8658.66,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",220.06,,,,-2.56577,0.99344,0.58612,2e-05,0.14926
8669.83,SYN.BTC-24JAN20,1579576615706,open,0.22,9.1,0.206,0.239,0.22171207,112.72,0.246,0.0,BTC-24JAN20-6750-C,8662.03,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",218.27,,,,-3.0114,0.99236,0.58513,2e-05,0.1708
8668.34,SYN.BTC-24JAN20,1579576688796,open,0.22,9.1,0.2055,0.239,0.22153449,110.29,0.246,0.0,BTC-24JAN20-6750-C,8660.62,16821805703,"[[0.214, 5.0]]",0.0,0.214,5.0,0.231,5.0,"[[0.231, 5.0], [0.35, 0.1]]",219.05,,,,-2.6081,0.99335,0.58578,2e-05,0.15115
