underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9106.73,SYN.BTC-25SEP20,1579572234387,open,2.11,0.0,2.028,2.203,2.10621392,87.82,,0.0,BTC-25SEP20-28000-P,8636.0,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.61453,-0.88273,-185.12768,3e-05,14.78157
9107.03,SYN.BTC-25SEP20,1579572307579,open,2.11,0.0,2.028,2.203,2.10610498,87.81,,0.0,BTC-25SEP20-28000-P,8637.01,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.61423,-0.88274,-185.12751,3e-05,14.78073
9106.7,SYN.BTC-25SEP20,1579572379091,open,2.11,0.0,2.028,2.203,2.10622685,87.82,,0.0,BTC-25SEP20-28000-P,8636.2,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.6147,-0.88272,-185.12639,3e-05,14.78211
9108.75,SYN.BTC-25SEP20,1579572447567,open,2.11,0.0,2.0275,2.2025,2.10564219,87.88,,0.0,BTC-25SEP20-28000-P,8638.77,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62155,-0.88243,-185.11314,3e-05,14.81161
9112.18,SYN.BTC-25SEP20,1579572519387,open,2.11,0.0,2.0265,2.2015,2.10447612,87.85,,0.0,BTC-25SEP20-28000-P,8641.42,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.6217,-0.88243,-185.10993,3e-05,14.81661
9113.61,SYN.BTC-25SEP20,1579572591568,open,2.11,0.0,2.0255,2.2005,2.10384484,87.75,,0.0,BTC-25SEP20-28000-P,8642.78,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.61305,-0.88282,-185.12327,3e-05,14.78446
9112.85,SYN.BTC-25SEP20,1579572663387,open,2.11,0.0,2.026,2.201,2.10421508,87.82,,0.0,BTC-25SEP20-28000-P,8641.47,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.61973,-0.88252,-185.11187,3e-05,14.80967
9121.58,SYN.BTC-25SEP20,1579572731543,open,2.11,0.0,2.023,2.198,2.10133214,87.81,,0.0,BTC-25SEP20-28000-P,8650.63,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62487,-0.88233,-185.09772,3e-05,14.84124
9124.02,SYN.BTC-25SEP20,1579572800019,open,2.11,0.0,2.0225,2.1975,2.1005162,87.8,,0.0,BTC-25SEP20-28000-P,8652.88,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62577,-0.8823,-185.09431,3e-05,14.84793
9127.46,SYN.BTC-25SEP20,1579572871518,open,2.11,0.0,2.0215,2.196,2.09936464,87.78,,0.0,BTC-25SEP20-28000-P,8654.46,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62676,-0.88227,-185.08966,3e-05,14.85626
9126.65,SYN.BTC-25SEP20,1579572942007,open,2.11,0.0,2.0215,2.197,2.09982093,87.9,,0.0,BTC-25SEP20-28000-P,8653.2,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63762,-0.88179,-185.07124,3e-05,14.89769
9123.45,SYN.BTC-25SEP20,1579573010487,open,2.11,0.0,2.0225,2.1975,2.10071283,87.8,,0.0,BTC-25SEP20-28000-P,8649.56,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62581,-0.88229,-185.09254,3e-05,14.84714
9124.46,SYN.BTC-25SEP20,1579573080977,open,2.11,0.0,2.0225,2.1975,2.10045771,87.85,,0.0,BTC-25SEP20-28000-P,8651.97,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63119,-0.88206,-185.08235,3e-05,14.86953
9122.41,SYN.BTC-25SEP20,1579573149453,open,2.11,0.0,2.023,2.1985,2.10148073,88.07,,0.0,BTC-25SEP20-28000-P,8650.59,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.65075,-0.8812,-185.04995,3e-05,14.94331
9121.14,SYN.BTC-25SEP20,1579573221387,open,2.11,0.0,2.0235,2.1985,2.10148851,87.82,,0.0,BTC-25SEP20-28000-P,8650.21,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62541,-0.8823,-185.09301,3e-05,14.84239
9120.77,SYN.BTC-25SEP20,1579573291443,open,2.11,0.0,2.0235,2.1985,2.10161264,87.82,,0.0,BTC-25SEP20-28000-P,8649.56,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62522,-0.88231,-185.09254,3e-05,14.84105
9114.39,SYN.BTC-25SEP20,1579573362942,open,2.11,0.0,2.0255,2.201,2.10381467,87.89,,0.0,BTC-25SEP20-28000-P,8646.4,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.6273,-0.8822,-185.09213,3e-05,14.84079
9112.31,SYN.BTC-25SEP20,1579573432425,open,2.11,0.0,2.0265,2.2015,2.10447547,87.88,,0.0,BTC-25SEP20-28000-P,8645.19,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62446,-0.88232,-185.0976,3e-05,14.82688
9113.72,SYN.BTC-25SEP20,1579573500387,open,2.11,0.0,2.0255,2.201,2.10400044,87.87,,0.0,BTC-25SEP20-28000-P,8647.29,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62479,-0.88231,-185.09575,3e-05,14.82995
9116.5,SYN.BTC-25SEP20,1579573572387,open,2.11,0.0,2.025,2.2,2.10305588,87.85,,0.0,BTC-25SEP20-28000-P,8648.46,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62489,-0.88231,-185.0935,3e-05,14.83395
9118.4,SYN.BTC-25SEP20,1579573644908,open,2.11,0.0,2.024,2.1995,2.10236335,87.81,,0.0,BTC-25SEP20-28000-P,8648.52,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62207,-0.88244,-185.09669,3e-05,14.82533
9116.28,SYN.BTC-25SEP20,1579573713387,open,2.11,0.0,2.025,2.2,2.10311331,87.84,,0.0,BTC-25SEP20-28000-P,8646.81,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.6238,-0.88236,-185.09395,3e-05,14.82925
9116.06,SYN.BTC-25SEP20,1579573782387,open,2.11,0.0,2.025,2.2,2.10316865,87.83,,0.0,BTC-25SEP20-28000-P,8647.9,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62257,-0.88242,-185.09565,3e-05,14.82407
9115.68,SYN.BTC-25SEP20,1579573854387,open,2.11,0.0,2.025,2.2005,2.10330763,87.84,,0.0,BTC-25SEP20-28000-P,8647.63,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62325,-0.88238,-185.09421,3e-05,14.8262
9115.79,SYN.BTC-25SEP20,1579573922843,open,2.11,0.0,2.025,2.2,2.10328007,87.85,,0.0,BTC-25SEP20-28000-P,8647.32,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62388,-0.88236,-185.09257,3e-05,14.82878
9116.04,SYN.BTC-25SEP20,1579573991323,open,2.11,0.0,2.025,2.2,2.10318919,87.84,,0.0,BTC-25SEP20-28000-P,8647.48,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62341,-0.88238,-185.09272,3e-05,14.8272
9115.83,SYN.BTC-25SEP20,1579574058791,open,2.11,0.0,2.025,2.2,2.10326778,87.85,,0.0,BTC-25SEP20-28000-P,8647.41,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62399,-0.88235,-185.09135,3e-05,14.82916
9102.1,SYN.BTC-25SEP20,1579574131299,open,2.11,0.0,2.0295,2.2045,2.1076147,87.75,,0.0,BTC-25SEP20-28000-P,8635.97,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.6041,-0.88318,-185.13177,3e-05,14.73295
9104.27,SYN.BTC-25SEP20,1579574203804,open,2.11,0.0,2.029,2.204,2.10706117,87.85,,0.0,BTC-25SEP20-28000-P,8635.06,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.61536,-0.88269,-185.11097,3e-05,14.78001
9101.06,SYN.BTC-25SEP20,1579574272281,open,2.11,0.0,2.03,2.205,2.10809869,87.84,,0.0,BTC-25SEP20-28000-P,8633.36,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.61176,-0.88284,-185.11837,3e-05,14.76161
9103.81,SYN.BTC-25SEP20,1579574343779,open,2.11,0.0,2.029,2.204,2.10723261,87.86,,0.0,BTC-25SEP20-28000-P,8633.61,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.61611,-0.88266,-185.10896,3e-05,14.78223
9104.32,SYN.BTC-25SEP20,1579574418387,open,2.11,0.0,2.029,2.204,2.10701958,87.83,,0.0,BTC-25SEP20-28000-P,8633.88,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.61393,-0.88276,-185.11186,3e-05,14.77428
9103.74,SYN.BTC-25SEP20,1579574490844,open,2.11,0.0,2.029,2.204,2.10723385,87.85,,0.0,BTC-25SEP20-28000-P,8633.47,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.61495,-0.88271,-185.10994,3e-05,14.7775
9104.73,SYN.BTC-25SEP20,1579574560328,open,2.11,0.0,2.0285,2.204,2.10695105,87.87,,0.0,BTC-25SEP20-28000-P,8634.21,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.61815,-0.88257,-185.10297,3e-05,14.79123
9103.03,SYN.BTC-25SEP20,1579574630819,open,2.11,0.0,2.0285,2.204,2.10688129,87.49,,0.0,BTC-25SEP20-28000-P,8632.72,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.57914,-0.88428,-185.16954,3e-05,14.63538
9103.48,SYN.BTC-25SEP20,1579574700387,open,2.11,0.0,2.029,2.2045,2.10729584,87.83,,0.0,BTC-25SEP20-28000-P,8634.04,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.6133,-0.88278,-185.11087,3e-05,14.77046
9115.21,SYN.BTC-25SEP20,1579574768785,open,2.11,0.0,2.0255,2.2005,2.10342566,87.82,,0.0,BTC-25SEP20-28000-P,8642.07,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62091,-0.88249,-185.09085,3e-05,14.81567
9112.37,SYN.BTC-25SEP20,1579574842342,open,2.11,0.0,2.026,2.2015,2.1043802,87.83,,0.0,BTC-25SEP20-28000-P,8641.01,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62016,-0.88251,-185.09322,3e-05,14.80895
9113.96,SYN.BTC-25SEP20,1579574910387,open,2.11,0.0,2.0255,2.201,2.10383507,87.82,,0.0,BTC-25SEP20-28000-P,8643.16,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.61979,-0.88254,-185.09244,3e-05,14.80954
9114.37,SYN.BTC-25SEP20,1579574980305,open,2.11,0.0,2.0255,2.2005,2.10373163,87.84,,0.0,BTC-25SEP20-28000-P,8643.2,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.6221,-0.88244,-185.08729,3e-05,14.81904
9117.36,SYN.BTC-25SEP20,1579575054824,open,2.11,0.0,2.0245,2.1995,2.10276025,87.84,,0.0,BTC-25SEP20-28000-P,8645.54,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62473,-0.88233,-185.08064,3e-05,14.83322
9116.55,SYN.BTC-25SEP20,1579575128338,open,2.11,0.0,2.025,2.2,2.10299166,87.82,,0.0,BTC-25SEP20-28000-P,8644.41,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62226,-0.88244,-185.08477,3e-05,14.82243
9116.41,SYN.BTC-25SEP20,1579575199835,open,2.11,0.0,2.025,2.2,2.10304048,87.83,,0.0,BTC-25SEP20-28000-P,8646.43,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.6223,-0.88244,-185.08428,3e-05,14.82234
9121.14,SYN.BTC-25SEP20,1579575267387,open,2.11,0.0,2.0235,2.1985,2.10157682,87.88,,0.0,BTC-25SEP20-28000-P,8650.23,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63096,-0.88207,-185.06644,3e-05,14.86246
9121.88,SYN.BTC-25SEP20,1579575339387,open,2.11,0.0,2.023,2.198,2.10125487,87.83,,0.0,BTC-25SEP20-28000-P,8650.66,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62676,-0.88226,-185.07212,3e-05,14.84688
9118.89,SYN.BTC-25SEP20,1579575407281,open,2.11,0.0,2.024,2.199,2.10228158,87.86,,0.0,BTC-25SEP20-28000-P,8647.55,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62732,-0.88222,-185.07236,3e-05,14.8451
9119.76,SYN.BTC-25SEP20,1579575475758,open,2.11,0.0,2.024,2.199,2.10193367,87.82,,0.0,BTC-25SEP20-28000-P,8647.85,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62425,-0.88236,-185.07655,3e-05,14.83416
9121.97,SYN.BTC-25SEP20,1579575544235,open,2.11,0.0,2.023,2.198,2.10113733,87.78,,0.0,BTC-25SEP20-28000-P,8651.74,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62159,-0.88249,-185.07931,3e-05,14.82655
9120.01,SYN.BTC-25SEP20,1579575617747,open,2.11,0.0,2.0235,2.199,2.10189136,87.84,,0.0,BTC-25SEP20-28000-P,8651.4,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62691,-0.88225,-185.07091,3e-05,14.8448
9120.04,SYN.BTC-25SEP20,1579575684387,open,2.11,0.0,2.0235,2.199,2.10190863,87.86,,0.0,BTC-25SEP20-28000-P,8651.11,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62837,-0.88218,-185.06792,3e-05,14.8505
9122.68,SYN.BTC-25SEP20,1579575759387,open,2.11,0.0,2.023,2.198,2.10112152,87.91,,0.0,BTC-25SEP20-28000-P,8651.95,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63515,-0.8819,-185.05392,3e-05,14.88048
9122.96,SYN.BTC-25SEP20,1579575829226,open,2.11,0.0,2.023,2.198,2.10103172,87.91,,0.0,BTC-25SEP20-28000-P,8651.69,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63536,-0.88189,-185.05291,3e-05,14.88159
9122.48,SYN.BTC-25SEP20,1579575900723,open,2.11,0.0,2.023,2.198,2.1010845,87.85,,0.0,BTC-25SEP20-28000-P,8652.41,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62881,-0.88217,-185.06375,3e-05,14.85528
9123.44,SYN.BTC-25SEP20,1579575972387,open,2.11,0.0,2.0225,2.1975,2.10074567,87.83,,0.0,BTC-25SEP20-28000-P,8654.63,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62793,-0.88222,-185.06419,3e-05,14.85303
9121.91,SYN.BTC-25SEP20,1579576045735,open,2.11,0.0,2.023,2.198,2.10124336,87.83,,0.0,BTC-25SEP20-28000-P,8652.42,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62677,-0.88226,-185.06652,3e-05,14.84642
9122.33,SYN.BTC-25SEP20,1579576113387,open,2.11,0.0,2.023,2.198,2.10112039,87.84,,0.0,BTC-25SEP20-28000-P,8652.47,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62789,-0.88222,-185.06337,3e-05,14.85127
9121.42,SYN.BTC-25SEP20,1579576182387,open,2.11,0.0,2.0235,2.1985,2.10145209,87.86,,0.0,BTC-25SEP20-28000-P,8651.66,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62918,-0.88216,-185.06121,3e-05,14.85506
9121.99,SYN.BTC-25SEP20,1579576252172,open,2.11,0.0,2.023,2.198,2.10123957,87.84,,0.0,BTC-25SEP20-28000-P,8653.01,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62823,-0.8822,-185.06198,3e-05,14.85205
9123.64,SYN.BTC-25SEP20,1579576320651,open,2.11,0.0,2.0225,2.198,2.10083138,87.92,,0.0,BTC-25SEP20-28000-P,8653.72,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63725,-0.88181,-185.04528,3e-05,14.88952
9124.85,SYN.BTC-25SEP20,1579576395387,open,2.11,0.0,2.022,2.1975,2.10032623,87.86,,0.0,BTC-25SEP20-28000-P,8651.86,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63156,-0.88206,-185.05372,3e-05,14.86875
9126.16,SYN.BTC-25SEP20,1579576469689,open,2.11,0.0,2.022,2.197,2.09994351,87.88,,0.0,BTC-25SEP20-28000-P,8653.8,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63527,-0.88191,-185.04619,3e-05,14.88497
9131.19,SYN.BTC-25SEP20,1579576539176,open,2.11,0.0,2.02,2.195,2.09818131,87.81,,0.0,BTC-25SEP20-28000-P,8658.22,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63202,-0.88207,-185.04782,3e-05,14.87875
9135.28,SYN.BTC-25SEP20,1579576608657,open,2.11,0.0,2.019,2.194,2.09692621,87.86,,0.0,BTC-25SEP20-28000-P,8663.09,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63989,-0.88174,-185.03166,3e-05,14.91494
9132.43,SYN.BTC-25SEP20,1579576680387,open,2.11,0.0,2.0195,2.195,2.09783932,87.85,,0.0,BTC-25SEP20-28000-P,8660.67,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.6367,-0.88187,-185.03818,3e-05,14.89864
9132.91,SYN.BTC-25SEP20,1579576751662,open,2.11,0.0,2.0195,2.1945,2.09763706,87.82,,0.0,BTC-25SEP20-28000-P,8659.55,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63448,-0.88197,-185.04115,3e-05,14.89054
9131.1,SYN.BTC-25SEP20,1579576827387,open,2.11,0.0,2.02,2.195,2.09814334,87.77,,0.0,BTC-25SEP20-28000-P,8658.69,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62791,-0.88225,-185.05281,3e-05,14.86231
9129.98,SYN.BTC-25SEP20,1579576905733,open,2.11,0.0,2.0205,2.1955,2.09861787,87.84,,0.0,BTC-25SEP20-28000-P,8658.34,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63369,-0.88199,-185.04265,3e-05,14.8834
9129.22,SYN.BTC-25SEP20,1579576974387,open,2.11,0.0,2.021,2.1955,2.09881471,87.81,,0.0,BTC-25SEP20-28000-P,8657.34,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63001,-0.88215,-185.0488,3e-05,14.86795
9129.83,SYN.BTC-25SEP20,1579577042694,open,2.11,0.0,2.0205,2.1955,2.09867688,87.84,,0.0,BTC-25SEP20-28000-P,8657.42,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63414,-0.88197,-185.04095,3e-05,14.88489
9121.38,SYN.BTC-25SEP20,1579577111172,open,2.11,0.0,2.023,2.1985,2.10149343,87.88,,0.0,BTC-25SEP20-28000-P,8649.39,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63115,-0.88207,-185.05031,3e-05,14.862
9120.73,SYN.BTC-25SEP20,1579577181387,open,2.11,0.0,2.0235,2.1985,2.10167767,87.86,,0.0,BTC-25SEP20-28000-P,8648.1,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62876,-0.88218,-185.05422,3e-05,14.85172
9121.1,SYN.BTC-25SEP20,1579577253387,open,2.11,0.0,2.0235,2.1985,2.10150918,87.83,,0.0,BTC-25SEP20-28000-P,8647.83,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62633,-0.88229,-185.05712,3e-05,14.84256
9118.31,SYN.BTC-25SEP20,1579577322387,open,2.11,0.0,2.0245,2.1995,2.10239988,87.82,,0.0,BTC-25SEP20-28000-P,8646.5,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62285,-0.88243,-185.06408,3e-05,14.82521
9119.63,SYN.BTC-25SEP20,1579577389107,open,2.11,0.0,2.024,2.199,2.10200956,87.84,,0.0,BTC-25SEP20-28000-P,8647.59,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62635,-0.88228,-185.0569,3e-05,14.84063
9120.95,SYN.BTC-25SEP20,1579577459599,open,2.11,0.0,2.0235,2.1985,2.10154246,87.82,,0.0,BTC-25SEP20-28000-P,8648.72,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62524,-0.88233,-185.05753,3e-05,14.83796
9119.37,SYN.BTC-25SEP20,1579577527070,open,2.11,0.0,2.024,2.199,2.10202809,87.8,,0.0,BTC-25SEP20-28000-P,8648.24,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.6221,-0.88247,-185.06324,3e-05,14.82349
9121.52,SYN.BTC-25SEP20,1579577598387,open,2.11,0.0,2.023,2.1985,2.10140486,87.85,,0.0,BTC-25SEP20-28000-P,8650.13,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62859,-0.88219,-185.05053,3e-05,14.85173
9122.66,SYN.BTC-25SEP20,1579577665032,open,2.11,0.0,2.023,2.198,2.10093736,87.8,,0.0,BTC-25SEP20-28000-P,8650.77,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.62392,-0.8824,-185.05728,3e-05,14.83486
9124.01,SYN.BTC-25SEP20,1579577734516,open,2.11,0.0,2.0225,2.1975,2.1006555,87.89,,0.0,BTC-25SEP20-28000-P,8651.9,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63453,-0.88194,-185.03754,3e-05,14.87816
9128.02,SYN.BTC-25SEP20,1579577805387,open,2.11,0.0,2.021,2.196,2.09930069,87.87,,0.0,BTC-25SEP20-28000-P,8654.95,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.6349,-0.88194,-185.03414,3e-05,14.88481
9124.7,SYN.BTC-25SEP20,1579577875500,open,2.11,0.0,2.022,2.1975,2.10045406,87.91,,0.0,BTC-25SEP20-28000-P,8653.51,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63652,-0.88185,-185.03278,3e-05,14.88674
9124.52,SYN.BTC-25SEP20,1579577951026,open,2.11,0.0,2.022,2.1975,2.10040735,87.84,,0.0,BTC-25SEP20-28000-P,8652.14,16812820231,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63,-0.88214,-185.0434,3e-05,14.86093
