underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8674.12,SYN.BTC-31JAN20,1579573224981,open,0.22,10.1,0.2065,0.241,0.22279607,75.32,0.2485,0.0,BTC-31JAN20-6750-C,8649.62,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.14,,,,-2.60061,0.97988,1.84167,4e-05,0.70682
8673.81,SYN.BTC-31JAN20,1579573296019,open,0.22,10.1,0.2065,0.241,0.22277907,75.45,0.2485,0.0,BTC-31JAN20-6750-C,8649.26,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.23,,,,-2.62327,0.97972,1.841,4e-05,0.71168
8670.66,SYN.BTC-31JAN20,1579573365963,open,0.22,10.1,0.206,0.2405,0.22249558,75.34,0.2485,0.0,BTC-31JAN20-6750-C,8646.38,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",132.01,,,,-2.61924,0.97971,1.84088,4e-05,0.71154
8669.44,SYN.BTC-31JAN20,1579573434439,open,0.22,10.1,0.206,0.2405,0.22238834,75.34,0.2485,0.0,BTC-31JAN20-6750-C,8645.54,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",132.32,,,,-2.62376,0.97967,1.84065,4e-05,0.71276
8671.66,SYN.BTC-31JAN20,1579573503020,open,0.22,10.1,0.206,0.2405,0.22256191,75.1,0.2485,0.0,BTC-31JAN20-6750-C,8647.27,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.77,,,,-2.57209,0.98007,1.84155,4e-05,0.70093
8672.57,SYN.BTC-31JAN20,1579573578020,open,0.22,10.1,0.206,0.2405,0.22266092,75.33,0.2485,0.0,BTC-31JAN20-6750-C,8648.46,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.55,,,,-2.6076,0.97982,1.84078,4e-05,0.70834
8672.45,SYN.BTC-31JAN20,1579573650020,open,0.22,10.1,0.206,0.2405,0.22266415,75.5,0.2485,0.0,BTC-31JAN20-6750-C,8648.11,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.59,,,,-2.6369,0.97961,1.8401,4e-05,0.71465
8671.39,SYN.BTC-31JAN20,1579573719020,open,0.22,10.1,0.206,0.2405,0.22253769,75.1,0.2485,0.0,BTC-31JAN20-6750-C,8647.05,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.86,,,,-2.57172,0.98007,1.84107,4e-05,0.70067
8672.11,SYN.BTC-31JAN20,1579573788020,open,0.22,10.1,0.206,0.2405,0.22262195,75.37,0.2485,0.0,BTC-31JAN20-6750-C,8647.9,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.68,,,,-2.61433,0.97977,1.84016,4e-05,0.70967
8671.88,SYN.BTC-31JAN20,1579573857386,open,0.22,10.1,0.206,0.2405,0.22260215,75.37,0.2485,0.0,BTC-31JAN20-6750-C,8647.48,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.75,,,,-2.61587,0.97976,1.84,4e-05,0.71
8671.62,SYN.BTC-31JAN20,1579573926020,open,0.22,10.1,0.206,0.2405,0.22255947,75.13,0.2485,0.0,BTC-31JAN20-6750-C,8647.32,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.81,,,,-2.57542,0.98005,1.84064,4e-05,0.70123
8671.75,SYN.BTC-31JAN20,1579573992329,open,0.22,10.1,0.206,0.2405,0.2225945,75.42,0.2485,0.0,BTC-31JAN20-6750-C,8647.56,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.79,,,,-2.62454,0.9797,1.83959,4e-05,0.71178
8671.66,SYN.BTC-31JAN20,1579574064020,open,0.22,10.1,0.206,0.2405,0.2225848,75.39,0.2485,0.0,BTC-31JAN20-6750-C,8647.41,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.81,,,,-2.62015,0.97973,1.83955,4e-05,0.71079
8659.84,SYN.BTC-31JAN20,1579574137341,open,0.22,10.1,0.205,0.2395,0.2215399,75.26,0.2485,0.0,BTC-31JAN20-6750-C,8635.85,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",134.69,,,,-2.65147,0.97937,1.83845,5e-05,0.72046
8659.38,SYN.BTC-31JAN20,1579574206825,open,0.22,10.1,0.205,0.2395,0.2215099,75.38,0.2485,0.0,BTC-31JAN20-6750-C,8635.5,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",134.8,,,,-2.67429,0.9792,1.83789,5e-05,0.72545
8657.65,SYN.BTC-31JAN20,1579574275303,open,0.22,10.1,0.205,0.2395,0.22136573,75.47,0.2485,0.0,BTC-31JAN20-6750-C,8633.62,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",135.21,,,,-2.69803,0.97901,1.83728,5e-05,0.73095
8658.05,SYN.BTC-31JAN20,1579574347808,open,0.22,10.1,0.205,0.2395,0.2213937,75.39,0.2485,0.0,BTC-31JAN20-6750-C,8633.66,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",135.12,,,,-2.68137,0.97914,1.83748,5e-05,0.72719
8657.89,SYN.BTC-31JAN20,1579574424020,open,0.22,10.1,0.205,0.2395,0.22137956,75.39,0.2485,0.0,BTC-31JAN20-6750-C,8633.52,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",135.17,,,,-2.68269,0.97912,1.83733,5e-05,0.72745
8658.04,SYN.BTC-31JAN20,1579574493020,open,0.22,10.1,0.205,0.2395,0.22136967,75.13,0.2485,0.0,BTC-31JAN20-6750-C,8633.7,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",135.14,,,,-2.63501,0.97948,1.83799,5e-05,0.71698
8658.75,SYN.BTC-31JAN20,1579574565020,open,0.22,10.1,0.205,0.2395,0.22144576,75.29,0.2485,0.0,BTC-31JAN20-6750-C,8634.39,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",134.98,,,,-2.65973,0.97931,1.83742,5e-05,0.72208
8657.0,SYN.BTC-31JAN20,1579574634020,open,0.22,10.1,0.2045,0.2395,0.22130251,75.41,0.2485,0.0,BTC-31JAN20-6750-C,8632.56,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",135.4,,,,-2.68911,0.97907,1.83671,5e-05,0.72881
8658.0,SYN.BTC-31JAN20,1579574703326,open,0.22,10.1,0.205,0.2395,0.22138494,75.35,0.2485,0.0,BTC-31JAN20-6750-C,8634.03,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",135.16,,,,-2.67386,0.9792,1.8369,5e-05,0.7252
8665.78,SYN.BTC-31JAN20,1579574773820,open,0.22,10.1,0.2055,0.24,0.22207905,75.53,0.2485,0.0,BTC-31JAN20-6750-C,8641.27,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",133.31,,,,-2.66729,0.97934,1.83707,5e-05,0.72171
8665.52,SYN.BTC-31JAN20,1579574845363,open,0.22,10.1,0.2055,0.24,0.22203665,75.29,0.2485,0.0,BTC-31JAN20-6750-C,8640.94,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",133.38,,,,-2.62758,0.97962,1.83769,5e-05,0.71314
8667.3,SYN.BTC-31JAN20,1579574916021,open,0.22,10.1,0.2055,0.2405,0.22219775,75.36,0.2485,0.0,BTC-31JAN20-6750-C,8643.16,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",132.95,,,,-2.63127,0.97962,1.83742,5e-05,0.71336
8667.62,SYN.BTC-31JAN20,1579574985020,open,0.22,10.1,0.2055,0.2405,0.2222207,75.3,0.2485,0.0,BTC-31JAN20-6750-C,8643.44,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",132.88,,,,-2.61803,0.97972,1.83756,4e-05,0.71035
8669.83,SYN.BTC-31JAN20,1579575060020,open,0.22,10.1,0.206,0.2405,0.22241309,75.29,0.2485,0.0,BTC-31JAN20-6750-C,8645.62,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",132.34,,,,-2.60642,0.97983,1.8377,4e-05,0.70722
8668.66,SYN.BTC-31JAN20,1579575132368,open,0.22,10.1,0.206,0.2405,0.22232817,75.51,0.2485,0.0,BTC-31JAN20-6750-C,8644.22,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",132.63,,,,-2.64899,0.97951,1.83675,5e-05,0.71665
8670.57,SYN.BTC-31JAN20,1579575201849,open,0.22,10.1,0.206,0.2405,0.22248592,75.4,0.2485,0.0,BTC-31JAN20-6750-C,8646.27,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",132.17,,,,-2.62076,0.97974,1.83721,4e-05,0.71001
8674.48,SYN.BTC-31JAN20,1579575270020,open,0.22,10.1,0.2065,0.241,0.22281703,75.28,0.2485,0.0,BTC-31JAN20-6750-C,8650.34,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.2,,,,-2.58282,0.98006,1.83788,4e-05,0.70076
8674.98,SYN.BTC-31JAN20,1579575342832,open,0.22,10.1,0.2065,0.241,0.22285859,75.25,0.2485,0.0,BTC-31JAN20-6750-C,8651.1,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.08,,,,-2.5755,0.98012,1.83779,4e-05,0.69892
8671.69,SYN.BTC-31JAN20,1579575411020,open,0.22,10.1,0.206,0.2405,0.222587,75.45,0.2485,0.0,BTC-31JAN20-6750-C,8647.39,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.91,,,,-2.62317,0.97974,1.8367,4e-05,0.71
8672.86,SYN.BTC-31JAN20,1579575480020,open,0.22,10.1,0.206,0.2405,0.22267248,75.25,0.2485,0.0,BTC-31JAN20-6750-C,8648.67,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",131.62,,,,-2.58338,0.98004,1.83735,4e-05,0.70104
8675.75,SYN.BTC-31JAN20,1579575550279,open,0.22,10.1,0.2065,0.241,0.22294461,75.49,0.2485,0.0,BTC-31JAN20-6750-C,8651.85,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.9,,,,-2.61181,0.97987,1.83676,4e-05,0.7064
8675.56,SYN.BTC-31JAN20,1579575620768,open,0.22,10.1,0.2065,0.241,0.22292693,75.49,0.2485,0.0,BTC-31JAN20-6750-C,8651.4,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.96,,,,-2.61123,0.97987,1.83664,4e-05,0.70626
8675.55,SYN.BTC-31JAN20,1579575690020,open,0.22,10.1,0.2065,0.241,0.22289756,75.13,0.2485,0.0,BTC-31JAN20-6750-C,8651.62,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.96,,,,-2.5506,0.98031,1.83766,4e-05,0.69307
8675.86,SYN.BTC-31JAN20,1579575762020,open,0.22,10.1,0.2065,0.241,0.22297419,75.75,0.2485,0.0,BTC-31JAN20-6750-C,8651.84,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.89,,,,-2.65452,0.97957,1.83547,4e-05,0.71531
8676.27,SYN.BTC-31JAN20,1579575834261,open,0.22,10.1,0.2065,0.241,0.22298496,75.44,0.2485,0.0,BTC-31JAN20-6750-C,8652.26,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.79,,,,-2.59967,0.97997,1.83639,4e-05,0.70334
8676.32,SYN.BTC-31JAN20,1579575903744,open,0.22,10.1,0.2065,0.241,0.22299426,75.51,0.2485,0.0,BTC-31JAN20-6750-C,8652.35,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.79,,,,-2.61066,0.97989,1.83606,4e-05,0.70563
8678.41,SYN.BTC-31JAN20,1579575979271,open,0.22,10.1,0.2065,0.241,0.22318434,75.61,0.2485,0.0,BTC-31JAN20-6750-C,8654.24,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.26,,,,-2.61758,0.97987,1.83586,4e-05,0.70654
8676.45,SYN.BTC-31JAN20,1579576047749,open,0.22,10.1,0.2065,0.241,0.22300602,75.52,0.2485,0.0,BTC-31JAN20-6750-C,8652.4,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.76,,,,-2.61174,0.97989,1.8358,4e-05,0.70571
8676.51,SYN.BTC-31JAN20,1579576116020,open,0.22,10.1,0.2065,0.241,0.22300768,75.48,0.2485,0.0,BTC-31JAN20-6750-C,8652.47,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.76,,,,-2.604,0.97995,1.8357,4e-05,0.7039
8675.68,SYN.BTC-31JAN20,1579576185020,open,0.22,10.1,0.2065,0.241,0.22294037,75.54,0.2485,0.0,BTC-31JAN20-6750-C,8651.66,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.97,,,,-2.61787,0.97984,1.8353,4e-05,0.70704
8676.47,SYN.BTC-31JAN20,1579576256200,open,0.22,10.1,0.2065,0.241,0.22301105,75.58,0.2485,0.0,BTC-31JAN20-6750-C,8652.71,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.78,,,,-2.61976,0.97984,1.83516,4e-05,0.70718
8677.86,SYN.BTC-31JAN20,1579576329020,open,0.22,10.1,0.2065,0.241,0.22313123,75.57,0.2485,0.0,BTC-31JAN20-6750-C,8653.76,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.43,,,,-2.61118,0.97991,1.83523,4e-05,0.70493
8676.21,SYN.BTC-31JAN20,1579576401020,open,0.22,10.1,0.2065,0.241,0.22298969,75.59,0.2485,0.0,BTC-31JAN20-6750-C,8651.86,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.85,,,,-2.62259,0.97982,1.83486,4e-05,0.70773
8677.96,SYN.BTC-31JAN20,1579576473020,open,0.22,10.1,0.2065,0.241,0.22312799,75.43,0.2485,0.0,BTC-31JAN20-6750-C,8653.84,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",130.42,,,,-2.58606,0.9801,1.83534,4e-05,0.69929
8682.94,SYN.BTC-31JAN20,1579576543203,open,0.22,10.1,0.207,0.2415,0.22356795,75.49,0.2485,0.0,BTC-31JAN20-6750-C,8658.55,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",129.15,,,,-2.57469,0.98024,1.83554,4e-05,0.69555
8687.19,SYN.BTC-31JAN20,1579576614020,open,0.22,10.1,0.2075,0.242,0.2239491,75.64,0.2485,0.0,BTC-31JAN20-6750-C,8662.74,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",128.04,,,,-2.57943,0.98025,1.83542,4e-05,0.69546
8685.34,SYN.BTC-31JAN20,1579576685198,open,0.22,10.1,0.2075,0.242,0.22379016,75.66,0.2485,0.0,BTC-31JAN20-6750-C,8660.7,16821806438,"[[0.216, 6.0]]",0.0,0.216,6.0,0.234,6.0,"[[0.234, 6.0], [0.3, 0.1]]",128.53,,,,-2.59138,0.98015,1.83503,4e-05,0.69843
