underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8811.84,BTC-27MAR20,1579573156502,open,0.28,0.0,0.2565,0.304,0.27860341,65.0,,0.0,BTC-27MAR20-6500-C,8652.16,16822134376,"[[0.263, 9.0], [0.262, 0.1]]",32.95,0.263,9.0,0.2945,9.0,"[[0.2945, 9.0]]",82.69,,,,-3.4168,0.89204,9.80942,8e-05,6.96407
8807.86,BTC-27MAR20,1579573226186,open,0.28,0.0,0.2565,0.304,0.27842107,65.12,,0.0,BTC-27MAR20-6500-C,8649.45,16822134376,"[[0.263, 9.0], [0.262, 0.1]]",34.99,0.263,9.0,0.2945,9.0,"[[0.2945, 9.0]]",82.94,,,,-3.43595,0.89141,9.79772,8e-05,6.99013
8808.08,BTC-27MAR20,1579573295186,open,0.28,0.0,0.2565,0.304,0.27843829,65.12,,0.0,BTC-27MAR20-6500-C,8649.26,16822160133,"[[0.263, 14.0], [0.262, 0.1]]",34.89,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.93,,,,-3.43601,0.89142,9.79765,8e-05,6.98976
8803.37,BTC-27MAR20,1579573367186,open,0.28,0.0,0.256,0.3035,0.27811865,65.13,,0.0,BTC-27MAR20-6500-C,8646.23,16822161708,"[[0.263, 14.0], [0.2615, 0.1]]",36.79,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.23,,,,-3.44357,0.89103,9.79122,8e-05,7.00393
8802.67,BTC-27MAR20,1579573436186,open,0.28,0.0,0.256,0.3035,0.27803108,65.08,,0.0,BTC-27MAR20-6500-C,8645.54,16822161708,"[[0.263, 14.0], [0.2615, 0.1]]",37.04,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.27,,,,-3.43893,0.89111,9.79302,8e-05,6.99962
8803.6,BTC-27MAR20,1579573504933,open,0.28,0.0,0.256,0.3035,0.27813943,65.14,,0.0,BTC-27MAR20-6500-C,8647.71,16822161708,"[[0.263, 14.0], [0.2615, 0.1]]",36.71,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.21,,,,-3.44402,0.89103,9.79096,8e-05,7.00398
8804.54,BTC-27MAR20,1579573580186,open,0.28,0.0,0.256,0.304,0.27819021,65.12,,0.0,BTC-27MAR20-6500-C,8648.46,16822161708,"[[0.263, 14.0], [0.2615, 0.1]]",36.36,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.15,,,,-3.44067,0.89116,9.79304,8e-05,6.99904
8804.07,BTC-27MAR20,1579573650949,open,0.28,0.0,0.256,0.304,0.27817463,65.14,,0.0,BTC-27MAR20-6500-C,8648.02,16822161708,"[[0.263, 14.0], [0.2615, 0.1]]",36.53,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.18,,,,-3.44382,0.89106,9.79115,8e-05,7.00301
8804.61,BTC-27MAR20,1579573721186,open,0.28,0.0,0.256,0.304,0.27819891,65.12,,0.0,BTC-27MAR20-6500-C,8647.05,16822161708,"[[0.263, 14.0], [0.2615, 0.1]]",36.33,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.15,,,,-3.44124,0.89115,9.79255,8e-05,6.99934
8804.62,BTC-27MAR20,1579573787186,open,0.28,0.0,0.256,0.304,0.27820195,65.13,,0.0,BTC-27MAR20-6500-C,8647.9,16822161708,"[[0.263, 14.0], [0.2615, 0.1]]",36.33,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.15,,,,-3.4416,0.89114,9.79229,8e-05,6.99965
8804.36,BTC-27MAR20,1579573858392,open,0.28,0.0,0.256,0.304,0.27819456,65.14,,0.0,BTC-27MAR20-6500-C,8647.39,16822161708,"[[0.263, 14.0], [0.2615, 0.1]]",36.43,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.17,,,,-3.44354,0.89108,9.79111,8e-05,7.00203
8804.66,BTC-27MAR20,1579573925186,open,0.28,0.0,0.256,0.304,0.2781911,65.11,,0.0,BTC-27MAR20-6500-C,8647.32,16822161708,"[[0.263, 14.0], [0.2615, 0.1]]",36.31,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.15,,,,-3.43965,0.89119,9.7931,8e-05,6.9973
8804.69,BTC-27MAR20,1579573994186,open,0.28,0.0,0.256,0.304,0.27820444,65.13,,0.0,BTC-27MAR20-6500-C,8647.56,16822161708,"[[0.263, 14.0], [0.2615, 0.1]]",36.3,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.15,,,,-3.44127,0.89115,9.79224,8e-05,6.99897
8804.48,BTC-27MAR20,1579574066186,open,0.28,0.0,0.256,0.304,0.2781962,65.13,,0.0,BTC-27MAR20-6500-C,8647.41,16822161708,"[[0.263, 14.0], [0.2615, 0.1]]",36.38,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.16,,,,-3.44251,0.89112,9.79142,8e-05,7.00053
8791.21,BTC-27MAR20,1579574138347,open,0.28,0.0,0.255,0.303,0.27726583,65.13,,0.0,BTC-27MAR20-6500-C,8635.98,16822225760,"[[0.263, 14.0], [0.2605, 0.1]]",40.45,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.99,,,,-3.4596,0.89012,9.77539,8e-05,7.03585
8793.05,BTC-27MAR20,1579574207831,open,0.28,0.0,0.2555,0.303,0.27739174,65.12,,0.0,BTC-27MAR20-6500-C,8635.53,16822225760,"[[0.263, 14.0], [0.2605, 0.1]]",39.97,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.88,,,,-3.45682,0.89027,9.77771,8e-05,7.03041
8791.82,BTC-27MAR20,1579574276186,open,0.28,0.0,0.255,0.303,0.27727331,65.08,,0.0,BTC-27MAR20-6500-C,8633.62,16822225760,"[[0.263, 14.0], [0.2605, 0.1]]",40.29,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.96,,,,-3.4538,0.89029,9.77841,8e-05,7.02858
8792.07,BTC-27MAR20,1579574348186,open,0.28,0.0,0.255,0.303,0.27731004,65.11,,0.0,BTC-27MAR20-6500-C,8633.66,16822225760,"[[0.263, 14.0], [0.2605, 0.1]]",40.23,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.94,,,,-3.45628,0.89024,9.77725,8e-05,7.0309
8791.4,BTC-27MAR20,1579574424380,open,0.28,0.0,0.255,0.303,0.2772673,65.11,,0.0,BTC-27MAR20-6500-C,8633.25,16822225760,"[[0.263, 14.0], [0.2605, 0.1]]",40.4,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.98,,,,-3.45779,0.89017,9.77604,8e-05,7.03333
8791.33,BTC-27MAR20,1579574495186,open,0.28,0.0,0.255,0.303,0.2772387,65.08,,0.0,BTC-27MAR20-6500-C,8633.7,16822225760,"[[0.263, 14.0], [0.2605, 0.1]]",40.42,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.99,,,,-3.45455,0.89025,9.77743,8e-05,7.02971
8792.25,BTC-27MAR20,1579574565363,open,0.28,0.0,0.255,0.303,0.27730713,65.09,,0.0,BTC-27MAR20-6500-C,8634.55,16822225760,"[[0.263, 14.0], [0.2605, 0.1]]",40.18,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.93,,,,-3.45396,0.89031,9.77815,8e-05,7.02783
8790.59,BTC-27MAR20,1579574634847,open,0.28,0.0,0.255,0.303,0.27720369,65.11,,0.0,BTC-27MAR20-6500-C,8632.47,16822225760,"[[0.263, 14.0], [0.2605, 0.1]]",40.61,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",84.04,,,,-3.458,0.89014,9.77514,8e-05,7.03428
8789.29,BTC-27MAR20,1579574704333,open,0.28,0.0,0.255,0.303,0.27709723,65.09,,0.0,BTC-27MAR20-6500-C,8633.98,16822225760,"[[0.263, 14.0], [0.2605, 0.1]]",40.93,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",84.12,,,,-3.45752,0.89009,9.77455,8e-05,7.03532
8798.56,BTC-27MAR20,1579574774186,open,0.28,0.0,0.2555,0.3035,0.27776411,65.11,,0.0,BTC-27MAR20-6500-C,8641.27,16822284832,"[[0.263, 14.0], [0.261, 0.1]]",38.4,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.54,,,,-3.44805,0.89073,9.78436,8e-05,7.01314
8799.39,BTC-27MAR20,1579574846370,open,0.28,0.0,0.256,0.3035,0.27779713,65.08,,0.0,BTC-27MAR20-6500-C,8640.96,16822284832,"[[0.263, 14.0], [0.261, 0.1]]",38.14,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.49,,,,-3.44339,0.89088,9.78703,8e-05,7.0069
8799.61,BTC-27MAR20,1579574915186,open,0.28,0.0,0.256,0.3035,0.27781419,65.08,,0.0,BTC-27MAR20-6500-C,8643.16,16822284832,"[[0.263, 14.0], [0.261, 0.1]]",38.07,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.47,,,,-3.44341,0.89089,9.78697,8e-05,7.0065
8800.11,BTC-27MAR20,1579574986347,open,0.28,0.0,0.256,0.3035,0.27785772,65.1,,0.0,BTC-27MAR20-6500-C,8643.4,16822284832,"[[0.263, 14.0], [0.261, 0.1]]",37.91,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.44,,,,-3.44403,0.8909,9.78687,8e-05,7.00647
8802.6,BTC-27MAR20,1579575059186,open,0.28,0.0,0.256,0.3035,0.27801735,65.08,,0.0,BTC-27MAR20-6500-C,8645.62,16822309425,"[[0.263, 14.0], [0.2615, 0.1]]",37.07,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.29,,,,-3.43872,0.89114,9.79079,8e-05,6.99742
8802.25,BTC-27MAR20,1579575134186,open,0.28,0.0,0.256,0.3035,0.27800259,65.09,,0.0,BTC-27MAR20-6500-C,8644.22,16822309425,"[[0.263, 14.0], [0.2615, 0.1]]",37.19,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.31,,,,-3.44062,0.89108,9.78957,8e-05,6.99987
8802.78,BTC-27MAR20,1579575203186,open,0.28,0.0,0.256,0.3035,0.27805196,65.11,,0.0,BTC-27MAR20-6500-C,8646.27,16822309425,"[[0.263, 14.0], [0.2615, 0.1]]",37.01,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.28,,,,-3.44174,0.89108,9.78924,8e-05,7.00036
8806.85,BTC-27MAR20,1579575272186,open,0.28,0.0,0.2565,0.304,0.278316,65.08,,0.0,BTC-27MAR20-6500-C,8650.34,16822309425,"[[0.263, 14.0], [0.2615, 0.1]]",35.43,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.02,,,,-3.43353,0.89145,9.79537,8e-05,6.98606
8807.84,BTC-27MAR20,1579575343838,open,0.28,0.0,0.2565,0.304,0.27837773,65.08,,0.0,BTC-27MAR20-6500-C,8651.2,16822334872,"[[0.263, 14.0], [0.262, 0.1]]",35.0,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.96,,,,-3.43119,0.89155,9.79699,8e-05,6.98216
8805.01,BTC-27MAR20,1579575410301,open,0.28,0.0,0.256,0.304,0.27821809,65.12,,0.0,BTC-27MAR20-6500-C,8647.39,16822339684,"[[0.263, 14.0], [0.2615, 0.1]]",36.18,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.14,,,,-3.44045,0.89121,9.79078,8e-05,6.99584
8805.4,BTC-27MAR20,1579575479785,open,0.28,0.0,0.256,0.304,0.27820277,65.07,,0.0,BTC-27MAR20-6500-C,8648.67,16822339684,"[[0.263, 14.0], [0.2615, 0.1]]",36.03,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",83.11,,,,-3.43381,0.89138,9.79417,8e-05,6.98796
8807.95,BTC-27MAR20,1579575551186,open,0.28,0.0,0.2565,0.304,0.27840158,65.1,,0.0,BTC-27MAR20-6500-C,8651.85,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",34.95,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.95,,,,-3.4335,0.89151,9.79566,8e-05,6.98434
8808.15,BTC-27MAR20,1579575620767,open,0.28,0.0,0.2565,0.304,0.27844041,65.13,,0.0,BTC-27MAR20-6500-C,8651.4,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",34.86,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.94,,,,-3.43688,0.89144,9.79403,8e-05,6.98774
8808.12,BTC-27MAR20,1579575692266,open,0.28,0.0,0.2565,0.304,0.27842731,65.12,,0.0,BTC-27MAR20-6500-C,8651.9,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",34.88,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.94,,,,-3.4354,0.89147,9.79457,8e-05,6.98599
8808.42,BTC-27MAR20,1579575761754,open,0.28,0.0,0.2565,0.304,0.27845966,65.13,,0.0,BTC-27MAR20-6500-C,8651.84,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",34.74,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.92,,,,-3.43669,0.89145,9.79402,8e-05,6.98696
8808.32,BTC-27MAR20,1579575836186,open,0.28,0.0,0.2565,0.304,0.27845588,65.13,,0.0,BTC-27MAR20-6500-C,8652.26,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",34.78,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.93,,,,-3.43733,0.89144,9.79357,8e-05,6.98771
8807.47,BTC-27MAR20,1579575905186,open,0.28,0.0,0.2565,0.304,0.27840494,65.15,,0.0,BTC-27MAR20-6500-C,8652.35,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",35.17,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.98,,,,-3.43969,0.89134,9.79185,8e-05,6.9913
8809.08,BTC-27MAR20,1579575980186,open,0.28,0.0,0.2565,0.304,0.27853599,65.17,,0.0,BTC-27MAR20-6500-C,8654.24,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",34.43,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.88,,,,-3.44032,0.8914,9.79235,8e-05,6.9899
8808.26,BTC-27MAR20,1579576049186,open,0.28,0.0,0.2565,0.304,0.27846389,65.15,,0.0,BTC-27MAR20-6500-C,8652.4,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",34.81,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.93,,,,-3.43928,0.89139,9.79232,8e-05,6.98971
8808.43,BTC-27MAR20,1579576118186,open,0.28,0.0,0.2565,0.304,0.27848019,65.16,,0.0,BTC-27MAR20-6500-C,8652.47,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",34.73,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.93,,,,-3.43977,0.89139,9.792,8e-05,6.98988
8807.62,BTC-27MAR20,1579576187186,open,0.28,0.0,0.2565,0.304,0.27841845,65.15,,0.0,BTC-27MAR20-6500-C,8651.66,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",35.1,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.98,,,,-3.44012,0.89134,9.7913,8e-05,6.9912
8808.26,BTC-27MAR20,1579576257207,open,0.28,0.0,0.2565,0.304,0.2784563,65.14,,0.0,BTC-27MAR20-6500-C,8652.61,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",34.81,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.94,,,,-3.43832,0.89142,9.79245,8e-05,6.98834
8810.13,BTC-27MAR20,1579576331186,open,0.28,0.0,0.2565,0.304,0.27860779,65.17,,0.0,BTC-27MAR20-6500-C,8653.76,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",33.9,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.82,,,,-3.43894,0.89148,9.7931,8e-05,6.98661
8809.93,BTC-27MAR20,1579576400186,open,0.28,0.0,0.2565,0.304,0.27859391,65.17,,0.0,BTC-27MAR20-6500-C,8651.86,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",34.01,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.83,,,,-3.43926,0.89147,9.79275,8e-05,6.98713
8810.24,BTC-27MAR20,1579576472709,open,0.28,0.0,0.2565,0.304,0.2786319,65.19,,0.0,BTC-27MAR20-6500-C,8653.84,16822353740,"[[0.263, 14.0], [0.262, 0.1]]",33.85,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.81,,,,-3.4413,0.89144,9.79176,8e-05,6.98883
8817.27,BTC-27MAR20,1579576544209,open,0.28,0.0,0.257,0.3045,0.27910716,65.17,,0.0,BTC-27MAR20-6500-C,8658.54,16822433361,"[[0.263, 14.0], [0.2625, 0.1]]",28.32,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.36,,,,-3.4299,0.89202,9.80116,8e-05,6.96741
8821.65,BTC-27MAR20,1579576614699,open,0.28,0.0,0.2575,0.305,0.27941045,65.17,,0.0,BTC-27MAR20-6500-C,8662.15,16822447302,"[[0.263, 14.1]]",0.0,0.263,14.1,0.2945,14.0,"[[0.2945, 14.0]]",82.08,,,,-3.42388,0.89235,9.80644,8e-05,6.95522
8820.65,BTC-27MAR20,1579576685198,open,0.28,0.0,0.2575,0.305,0.27934233,65.18,,0.0,BTC-27MAR20-6500-C,8660.7,16822447302,"[[0.263, 14.1]]",0.0,0.263,14.1,0.2945,14.0,"[[0.2945, 14.0]]",82.15,,,,-3.42547,0.89227,9.80503,8e-05,6.95814
8819.16,BTC-27MAR20,1579576760186,open,0.28,0.0,0.2575,0.3045,0.27923179,65.17,,0.0,BTC-27MAR20-6500-C,8659.52,16822465187,"[[0.263, 14.1]]",23.78,0.263,14.1,0.2945,14.0,"[[0.2945, 14.0]]",82.24,,,,-3.42648,0.89218,9.80362,8e-05,6.96105
8815.69,BTC-27MAR20,1579576835186,open,0.28,0.0,0.257,0.3045,0.27899244,65.17,,0.0,BTC-27MAR20-6500-C,8658.89,16822470348,"[[0.263, 14.0], [0.2625, 0.1]]",30.12,0.263,14.0,0.2945,14.0,"[[0.2945, 14.0]]",82.47,,,,-3.4315,0.89191,9.79908,8e-05,6.97076
