underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8660.83,SYN.BTC-31JAN20,1579572099125,open,0.03,297.9,0.011,0.0515,0.02543963,51.23,0.0265,0.0,BTC-31JAN20-8500-P,8635.99,16822036978,"[[0.0245, 1.0], [0.024, 1.0], [0.0235, 17.3], [0.023, 44.0], [0.0225, 33.0], [0.007, 0.6], [0.005, 7.0], [0.0045, 1.6]]",49.78,0.0245,1.0,0.0265,62.2,"[[0.0265, 62.2], [0.027, 9.0], [0.0275, 16.7], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.4], [0.0395, 0.6], [0.04, 0.7]]",52.87,0.032,0.025,45.2,-13.98551,-0.39694,-1.02716,0.00052,5.59542
8661.0,SYN.BTC-31JAN20,1579572168607,open,0.03,297.9,0.011,0.0515,0.02542151,51.22,0.0265,0.0,BTC-31JAN20-8500-P,8636.3,16822040994,"[[0.0245, 1.0], [0.024, 1.0], [0.0235, 17.3], [0.023, 44.0], [0.0225, 33.0], [0.007, 0.6], [0.005, 7.0], [0.0045, 1.6]]",49.79,0.0245,1.0,0.0265,62.2,"[[0.0265, 62.2], [0.027, 9.0], [0.0275, 16.7], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.89,0.032,0.025,45.2,-13.9816,-0.39683,-1.0268,0.00052,5.59493
8660.91,SYN.BTC-31JAN20,1579572236604,open,0.03,297.9,0.011,0.0515,0.0254393,51.24,0.0265,0.0,BTC-31JAN20-8500-P,8636.0,16822040994,"[[0.0245, 1.0], [0.024, 1.0], [0.0235, 17.3], [0.023, 44.0], [0.0225, 33.0], [0.007, 0.6], [0.005, 7.0], [0.0045, 1.6]]",49.79,0.0245,1.0,0.0265,62.2,"[[0.0265, 62.2], [0.027, 9.0], [0.0275, 16.7], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.88,0.032,0.025,45.2,-13.98875,-0.39691,-1.02694,0.00052,5.59496
8661.77,SYN.BTC-31JAN20,1579572312618,open,0.03,297.9,0.011,0.0515,0.02539688,51.24,0.0265,0.0,BTC-31JAN20-8500-P,8637.02,16822050895,"[[0.0245, 1.0], [0.024, 1.0], [0.0235, 17.3], [0.023, 44.0], [0.0225, 33.0], [0.007, 0.6], [0.005, 7.0], [0.0045, 1.6]]",49.85,0.0245,1.0,0.0265,62.2,"[[0.0265, 62.2], [0.027, 9.0], [0.0275, 16.7], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.95,0.032,0.025,45.2,-13.98658,-0.39646,-1.02579,0.00052,5.59363
8661.06,SYN.BTC-31JAN20,1579572381108,open,0.03,297.9,0.011,0.0515,0.02543297,51.25,0.0265,0.0,BTC-31JAN20-8500-P,8636.24,16822050895,"[[0.0245, 1.0], [0.024, 1.0], [0.0235, 17.3], [0.023, 44.0], [0.0225, 33.0], [0.007, 0.6], [0.005, 7.0], [0.0045, 1.6]]",49.8,0.0245,1.0,0.0265,62.2,"[[0.0265, 62.2], [0.027, 9.0], [0.0275, 16.7], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.9,0.032,0.025,45.2,-13.99063,-0.39683,-1.02662,0.00052,5.59439
8663.44,SYN.BTC-31JAN20,1579572451595,open,0.03,297.9,0.011,0.0515,0.02531883,51.25,0.0265,0.0,BTC-31JAN20-8500-P,8638.43,16822063280,"[[0.0245, 1.0], [0.024, 1.0], [0.0235, 17.3], [0.023, 44.0], [0.0225, 33.0], [0.007, 0.6], [0.005, 7.0], [0.0045, 1.6]]",49.98,0.0245,1.0,0.0265,62.5,"[[0.0265, 62.5], [0.027, 9.0], [0.0275, 16.7], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",53.08,0.032,0.025,45.2,-13.9853,-0.3956,-1.0235,0.00052,5.59085
8666.37,SYN.BTC-31JAN20,1579572523096,open,0.03,297.9,0.0105,0.051,0.02518797,51.27,0.0265,0.0,BTC-31JAN20-8500-P,8641.61,16822069680,"[[0.0245, 1.0], [0.024, 1.0], [0.0235, 0.3], [0.023, 61.0], [0.0225, 9.0], [0.022, 24.0], [0.007, 0.6], [0.005, 7.0], [0.0045, 1.6]]",50.2,0.0245,1.0,0.026,41.0,"[[0.026, 41.0], [0.027, 9.0], [0.0275, 16.7], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4], [0.0505, 7.0]]",52.53,0.032,0.025,45.2,-13.98127,-0.39411,-1.01982,0.00052,5.58678
8667.55,SYN.BTC-31JAN20,1579572598082,open,0.03,297.9,0.0105,0.051,0.02512468,51.25,0.0265,0.0,BTC-31JAN20-8500-P,8642.56,16822078350,"[[0.0245, 1.0], [0.024, 1.0], [0.0235, 0.3], [0.023, 61.0], [0.022, 34.0], [0.007, 0.6], [0.005, 7.0], [0.0045, 1.6]]",50.29,0.0245,1.0,0.026,24.0,"[[0.026, 24.0], [0.0265, 17.0], [0.027, 9.0], [0.0275, 16.7], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4], [0.05, 7.0]]",52.62,0.032,0.025,45.2,-13.97074,-0.39346,-1.01815,0.00052,5.58482
8666.25,SYN.BTC-31JAN20,1579572665604,open,0.03,297.9,0.0105,0.051,0.02519007,51.27,0.0265,0.0,BTC-31JAN20-8500-P,8641.5,16822082609,"[[0.0245, 1.0], [0.024, 1.0], [0.0235, 0.3], [0.023, 61.0], [0.022, 34.0], [0.007, 0.6], [0.005, 7.0], [0.0045, 1.6]]",50.2,0.0245,1.0,0.026,41.0,"[[0.026, 41.0], [0.027, 9.0], [0.0275, 16.7], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4], [0.05, 7.0]]",52.52,0.032,0.025,45.2,-13.98191,-0.39416,-1.01981,0.00052,5.58653
8676.17,SYN.BTC-31JAN20,1579572733570,open,0.03,297.9,0.0105,0.0505,0.02475293,51.33,0.0265,0.0,BTC-31JAN20-8500-P,8651.62,16822098135,"[[0.0245, 1.0], [0.024, 1.0], [0.0225, 41.3], [0.0215, 34.0], [0.007, 0.6], [0.0045, 8.6]]",50.94,0.0245,1.0,0.0255,41.0,"[[0.0255, 41.0], [0.027, 9.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4], [0.05, 7.0]]",52.49,0.032,0.025,45.2,-13.96529,-0.38914,-1.0076,0.00051,5.57264
8677.46,SYN.BTC-31JAN20,1579572802034,open,0.03,297.9,0.0105,0.0505,0.02465191,51.27,0.0265,0.0,BTC-31JAN20-8500-P,8652.35,16822107666,"[[0.0245, 1.0], [0.024, 1.0], [0.0225, 41.3], [0.0215, 34.0], [0.007, 0.6], [0.0045, 1.6], [0.004, 7.0]]",51.04,0.0245,1.0,0.0255,41.0,"[[0.0255, 41.0], [0.027, 9.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4], [0.0495, 7.0]]",52.59,0.032,0.025,45.2,-13.94375,-0.38838,-1.00561,0.00051,5.57019
8679.22,SYN.BTC-31JAN20,1579572872604,open,0.03,297.9,0.0105,0.0505,0.02459396,51.32,0.0265,0.0,BTC-31JAN20-8500-P,8654.46,16822117551,"[[0.0245, 1.0], [0.024, 1.0], [0.0225, 61.3], [0.0215, 34.0], [0.007, 0.6], [0.0045, 1.6], [0.004, 7.0]]",51.17,0.0245,1.0,0.0255,41.0,"[[0.0255, 41.0], [0.027, 29.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4], [0.0495, 7.0]]",52.73,0.032,0.025,45.2,-13.95063,-0.38754,-1.00348,0.00051,5.56745
8678.08,SYN.BTC-31JAN20,1579572944602,open,0.03,297.9,0.0105,0.0505,0.02465929,51.34,0.0265,0.0,BTC-31JAN20-8500-P,8653.15,16822122190,"[[0.0245, 1.0], [0.024, 1.0], [0.0225, 61.3], [0.0215, 34.0], [0.007, 0.6], [0.0045, 1.6], [0.004, 7.0]]",51.09,0.0245,1.0,0.0255,44.5,"[[0.0255, 44.5], [0.027, 29.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.64,0.032,0.025,45.2,-13.96088,-0.38815,-1.00492,0.00051,5.56905
8674.97,SYN.BTC-31JAN20,1579573013604,open,0.03,297.9,0.0105,0.0505,0.0248344,51.38,0.0265,0.0,BTC-31JAN20-8500-P,8649.87,16822134387,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 20.0], [0.0225, 41.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 1.6]]",50.86,0.0245,1.0,0.026,57.3,"[[0.026, 57.3], [0.027, 29.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",53.19,0.032,0.025,45.2,-13.98521,-0.38981,-1.00896,0.00051,5.57367
8676.6,SYN.BTC-31JAN20,1579573082992,open,0.03,297.9,0.0105,0.0505,0.02476075,51.39,0.0265,0.0,BTC-31JAN20-8500-P,8652.04,16822139101,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 20.0], [0.0225, 41.3], [0.0215, 34.0], [0.007, 0.6], [0.0045, 1.6]]",50.98,0.0245,1.0,0.0255,17.0,"[[0.0255, 17.0], [0.026, 24.0], [0.027, 29.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.54,0.032,0.025,45.2,-13.982,-0.38898,-1.00689,0.00051,5.57115
8675.28,SYN.BTC-31JAN20,1579573152475,open,0.03,297.9,0.0105,0.0505,0.02483593,51.41,0.0265,0.0,BTC-31JAN20-8500-P,8650.78,16822147675,"[[0.0245, 1.0], [0.024, 1.0], [0.0225, 61.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 1.6]]",50.88,0.0245,1.0,0.0255,17.0,"[[0.0255, 17.0], [0.026, 24.0], [0.027, 29.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.44,0.032,0.025,45.2,-13.9933,-0.38968,-1.00856,0.00051,5.57299
8674.16,SYN.BTC-31JAN20,1579573223975,open,0.03,297.9,0.0105,0.0505,0.02487601,51.39,0.0265,0.0,BTC-31JAN20-8500-P,8649.64,16822154431,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 17.0], [0.0225, 44.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 1.6]]",50.8,0.0245,1.0,0.026,41.0,"[[0.026, 41.0], [0.027, 29.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",53.14,0.032,0.025,45.2,-13.99223,-0.39023,-1.00979,0.00051,5.5743
8673.96,SYN.BTC-31JAN20,1579573294465,open,0.03,297.9,0.0105,0.0505,0.02491474,51.44,0.0265,0.0,BTC-31JAN20-8500-P,8649.26,16822160137,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 17.0], [0.0225, 44.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.79,0.0245,1.0,0.026,46.2,"[[0.026, 46.2], [0.027, 29.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",53.12,0.032,0.025,45.2,-14.0078,-0.3904,-1.01013,0.00051,5.57447
8670.7,SYN.BTC-31JAN20,1579573364957,open,0.03,297.9,0.0105,0.051,0.02508471,51.46,0.0265,0.0,BTC-31JAN20-8500-P,8646.37,16822168983,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 37.0], [0.0225, 24.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.55,0.0245,1.0,0.026,45.3,"[[0.026, 45.3], [0.027, 9.0], [0.0275, 20.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.88,0.032,0.025,45.2,-14.02646,-0.3921,-1.01424,0.00051,5.57902
8669.44,SYN.BTC-31JAN20,1579573434441,open,0.03,297.9,0.0105,0.051,0.02514814,51.47,0.0265,0.0,BTC-31JAN20-8500-P,8645.54,16822175282,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 61.0], [0.0225, 0.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.46,0.0245,1.0,0.026,44.8,"[[0.026, 44.8], [0.027, 9.0], [0.0275, 20.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.79,0.032,0.025,45.2,-14.03303,-0.39276,-1.01577,0.00051,5.58061
8671.45,SYN.BTC-31JAN20,1579573503053,open,0.03,297.9,0.0105,0.051,0.02505786,51.48,0.0265,0.0,BTC-31JAN20-8500-P,8647.27,16822181434,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 61.0], [0.0225, 0.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.61,0.0245,1.0,0.026,44.8,"[[0.026, 44.8], [0.027, 9.0], [0.0275, 20.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.94,0.032,0.025,45.2,-14.02969,-0.39174,-1.01324,0.00051,5.57767
8672.58,SYN.BTC-31JAN20,1579573574604,open,0.03,297.9,0.0105,0.0505,0.02501192,51.49,0.0265,0.0,BTC-31JAN20-8500-P,8648.46,16822182685,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 61.0], [0.0225, 0.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.7,0.0245,1.0,0.026,61.1,"[[0.026, 61.1], [0.027, 9.0], [0.0275, 20.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",53.03,0.032,0.025,45.2,-14.03036,-0.39118,-1.01183,0.00051,5.57596
8672.6,SYN.BTC-31JAN20,1579573648936,open,0.03,297.9,0.0105,0.0505,0.02501931,51.51,0.0265,0.0,BTC-31JAN20-8500-P,8648.37,16822187936,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 61.0], [0.0225, 0.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.7,0.0245,1.0,0.026,61.1,"[[0.026, 61.1], [0.027, 9.0], [0.0275, 20.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",53.03,0.032,0.025,45.2,-14.03511,-0.39118,-1.01179,0.00051,5.57581
8671.39,SYN.BTC-31JAN20,1579573718604,open,0.03,297.9,0.0105,0.051,0.02509315,51.53,0.0265,0.0,BTC-31JAN20-8500-P,8647.05,16822189626,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 61.0], [0.0225, 0.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.61,0.0245,1.0,0.026,44.8,"[[0.026, 44.8], [0.027, 9.0], [0.0275, 20.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.94,0.032,0.025,45.2,-14.04826,-0.39184,-1.01329,0.00051,5.57728
8672.11,SYN.BTC-31JAN20,1579573787604,open,0.03,297.9,0.0105,0.0505,0.02505288,51.53,0.0265,0.0,BTC-31JAN20-8500-P,8647.9,16822198813,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 61.0], [0.0225, 0.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.67,0.0245,1.0,0.026,61.1,"[[0.026, 61.1], [0.027, 9.0], [0.0275, 20.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",53.0,0.032,0.025,45.2,-14.04405,-0.39146,-1.01228,0.00051,5.57603
8671.88,SYN.BTC-31JAN20,1579573856604,open,0.03,297.9,0.0105,0.0505,0.02507072,51.54,0.0265,0.0,BTC-31JAN20-8500-P,8647.65,16822201330,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 61.0], [0.0225, 0.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.65,0.0245,1.0,0.026,44.9,"[[0.026, 44.9], [0.027, 9.0], [0.0275, 20.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.98,0.032,0.025,45.2,-14.04889,-0.39159,-1.01255,0.00051,5.57622
8671.62,SYN.BTC-31JAN20,1579573925602,open,0.03,297.9,0.0105,0.051,0.02509855,51.57,0.0265,0.0,BTC-31JAN20-8500-P,8647.32,16822201330,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 61.0], [0.0225, 0.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.63,0.0245,1.0,0.026,44.9,"[[0.026, 44.9], [0.027, 9.0], [0.0275, 20.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.97,0.032,0.025,45.2,-14.0576,-0.39176,-1.01293,0.00051,5.57653
8671.75,SYN.BTC-31JAN20,1579573992330,open,0.03,297.9,0.0105,0.0505,0.02508414,51.55,0.0265,0.0,BTC-31JAN20-8500-P,8647.56,16822201330,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 61.0], [0.0225, 0.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.65,0.0245,1.0,0.026,44.9,"[[0.026, 44.9], [0.027, 9.0], [0.0275, 20.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.98,0.032,0.025,45.2,-14.05446,-0.39168,-1.01263,0.00051,5.57609
8671.66,SYN.BTC-31JAN20,1579574063604,open,0.03,297.9,0.0105,0.0505,0.02509512,51.57,0.0265,0.0,BTC-31JAN20-8500-P,8647.41,16822201330,"[[0.0245, 1.0], [0.024, 1.0], [0.023, 61.0], [0.0225, 0.3], [0.022, 24.0], [0.0215, 10.0], [0.007, 0.6], [0.0045, 8.6]]",50.64,0.0245,1.0,0.026,44.9,"[[0.026, 44.9], [0.027, 9.0], [0.0275, 20.0], [0.028, 5.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.97,0.032,0.025,45.2,-14.0588,-0.39173,-1.01272,0.00051,5.57608
8659.73,SYN.BTC-31JAN20,1579574135331,open,0.03,297.9,0.011,0.0515,0.02567097,51.57,0.0265,0.0,BTC-31JAN20-8500-P,8635.74,16822227535,"[[0.0245, 1.0], [0.024, 1.0], [0.0235, 61.3], [0.0225, 24.0], [0.0215, 9.0], [0.007, 0.6], [0.0055, 7.0], [0.0045, 1.6]]",49.75,0.0245,1.0,0.0265,57.3,"[[0.0265, 57.3], [0.027, 9.0], [0.028, 25.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4], [0.0505, 7.0]]",52.85,0.032,0.025,45.2,-14.10004,-0.39787,-1.02747,0.00052,5.59176
8659.22,SYN.BTC-31JAN20,1579574204604,open,0.03,297.9,0.011,0.0515,0.02568879,51.56,0.0265,0.0,BTC-31JAN20-8500-P,8635.06,16822232153,"[[0.0245, 1.0], [0.024, 1.0], [0.0235, 61.3], [0.0225, 24.0], [0.0215, 9.0], [0.007, 0.6], [0.005, 7.0], [0.0045, 1.6]]",49.71,0.0245,1.0,0.0265,60.8,"[[0.0265, 60.8], [0.027, 9.0], [0.028, 25.0], [0.0355, 0.1], [0.039, 0.7], [0.0395, 0.6], [0.04, 0.4]]",52.81,0.032,0.025,45.2,-14.0995,-0.39812,-1.02799,0.00052,5.59217
