underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8749.22,SYN.BTC-28FEB20,1579579716292,open,0.07,315.0,0.039,0.091,0.06243999,58.11,0.0635,0.0,BTC-28FEB20-9000-C,8658.0,16822730547,"[[0.061, 30.5], [0.0605, 13.0], [0.06, 20.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",56.99,0.061,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.0655, 10.0], [0.066, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.32,0.068,0.063,25.6,-8.57877,0.47748,3.7965,0.00024,11.26801
8749.67,SYN.BTC-28FEB20,1579579786892,open,0.07,315.0,0.039,0.091,0.06245967,58.11,0.0635,0.0,BTC-28FEB20-9000-C,8658.57,16822734180,"[[0.061, 30.5], [0.0605, 13.0], [0.06, 20.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",56.97,0.061,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.0655, 10.0], [0.066, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.3,0.068,0.063,25.6,-8.57941,0.47759,3.79742,0.00024,11.26866
8749.83,SYN.BTC-28FEB20,1579579855335,open,0.07,315.0,0.039,0.091,0.06247394,58.11,0.0635,0.0,BTC-28FEB20-9000-C,8658.38,16822734180,"[[0.061, 30.5], [0.0605, 13.0], [0.06, 20.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",56.97,0.061,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.0655, 10.0], [0.066, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.3,0.068,0.063,25.6,-8.58057,0.47764,3.79772,0.00024,11.26883
8749.05,SYN.BTC-28FEB20,1579579924892,open,0.07,315.0,0.039,0.091,0.06243693,58.11,0.0635,0.0,BTC-28FEB20-9000-C,8657.71,16822745474,"[[0.061, 30.5], [0.0605, 13.0], [0.06, 20.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",57.0,0.061,30.5,0.064,33.0,"[[0.064, 33.0], [0.0655, 10.0], [0.066, 24.4], [0.121, 0.2]]",59.33,0.068,0.063,25.6,-8.57971,0.47745,3.79593,0.00024,11.26743
8749.01,SYN.BTC-28FEB20,1579579996892,open,0.07,315.0,0.039,0.091,0.06243524,58.11,0.0635,0.0,BTC-28FEB20-9000-C,8657.86,16822749036,"[[0.061, 30.5], [0.0605, 13.0], [0.06, 20.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",57.0,0.061,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.0655, 10.0], [0.066, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.33,0.068,0.063,25.6,-8.57986,0.47744,3.79576,0.00024,11.26725
8748.83,SYN.BTC-28FEB20,1579580071892,open,0.07,315.0,0.039,0.091,0.06243325,58.12,0.0635,0.0,BTC-28FEB20-9000-C,8657.48,16822749036,"[[0.061, 30.5], [0.0605, 13.0], [0.06, 20.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",57.01,0.061,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.0655, 10.0], [0.066, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.34,0.068,0.063,25.6,-8.5807,0.4774,3.79525,0.00024,11.26676
8749.66,SYN.BTC-28FEB20,1579580148377,open,0.07,315.0,0.039,0.091,0.06246999,58.12,0.0635,0.0,BTC-28FEB20-9000-C,8658.94,16822759806,"[[0.061, 30.5], [0.0605, 13.0], [0.06, 20.0], [0.05, 0.1], [0.049, 0.1], [0.0005, 0.2]]",56.98,0.061,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.0655, 10.0], [0.066, 24.4], [0.121, 0.2]]",59.31,0.068,0.063,25.6,-8.58161,0.4776,3.79701,0.00024,11.26804
8755.23,SYN.BTC-28FEB20,1579580217862,open,0.07,315.0,0.0395,0.0915,0.06272396,58.11,0.0635,0.0,BTC-28FEB20-9000-C,8663.14,16822768654,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.0005, 0.2]]",57.16,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 20.0], [0.0665, 14.4], [0.121, 0.2]]",59.1,0.068,0.063,25.6,-8.58757,0.47894,3.80927,0.00024,11.27718
8756.97,SYN.BTC-28FEB20,1579580290892,open,0.07,315.0,0.0395,0.0915,0.06277776,58.09,0.0635,0.0,BTC-28FEB20-9000-C,8665.53,16822777495,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.0005, 0.2]]",57.1,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.065, 13.0], [0.066, 20.0], [0.0665, 14.4], [0.121, 0.2]]",59.04,0.068,0.063,25.6,-8.58654,0.47932,3.81298,0.00024,11.27989
8759.3,SYN.BTC-28FEB20,1579580359892,open,0.07,315.0,0.0395,0.0915,0.06290405,58.1,0.0635,0.0,BTC-28FEB20-9000-C,8668.38,16822786276,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.01,0.0615,30.5,0.0645,0.5,"[[0.0645, 0.5], [0.065, 13.0], [0.066, 20.0], [0.0665, 14.4], [0.0845, 5.8], [0.121, 0.2]]",59.34,0.068,0.063,25.6,-8.59142,0.47991,3.8181,0.00024,11.28362
8758.52,SYN.BTC-28FEB20,1579580428892,open,0.07,315.0,0.0395,0.0915,0.06286378,58.1,0.0635,0.0,BTC-28FEB20-9000-C,8667.61,16822789763,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.04,0.0615,30.5,0.0645,13.5,"[[0.0645, 13.5], [0.066, 20.0], [0.0665, 14.4], [0.0845, 5.8], [0.121, 0.2]]",59.37,0.068,0.063,25.6,-8.59026,0.47971,3.81629,0.00024,11.28223
8759.73,SYN.BTC-28FEB20,1579580500892,open,0.07,315.0,0.0395,0.0915,0.0629194,58.1,0.0635,0.0,BTC-28FEB20-9000-C,8669.18,16822797926,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.0,0.0615,30.5,0.0645,0.5,"[[0.0645, 0.5], [0.065, 13.0], [0.066, 20.0], [0.0665, 14.4], [0.0845, 5.8], [0.121, 0.2]]",59.33,0.068,0.063,25.6,-8.59184,0.48,3.81883,0.00024,11.28401
8755.43,SYN.BTC-28FEB20,1579580572338,open,0.07,315.0,0.039,0.0915,0.06268919,58.08,0.0635,0.0,BTC-28FEB20-9000-C,8665.36,16822809531,"[[0.0615, 30.5], [0.0605, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.16,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 20.0], [0.0665, 14.4], [0.084, 5.8], [0.121, 0.2]]",59.1,0.068,0.063,25.6,-8.58363,0.47893,3.80917,0.00024,11.2768
8755.68,SYN.BTC-28FEB20,1579580638892,open,0.07,315.0,0.039,0.0915,0.06270228,58.08,0.0635,0.0,BTC-28FEB20-9000-C,8665.81,16822818585,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.15,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 20.0], [0.0665, 14.4], [0.084, 5.8], [0.121, 0.2]]",59.09,0.068,0.063,25.6,-8.58422,0.47899,3.80967,0.00024,11.27712
8755.68,SYN.BTC-28FEB20,1579580713892,open,0.07,315.0,0.039,0.0915,0.06268085,58.06,0.0635,0.0,BTC-28FEB20-9000-C,8665.43,16822825466,"[[0.0615, 30.5], [0.0605, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.15,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 20.0], [0.0665, 14.4], [0.084, 5.8], [0.121, 0.2]]",59.09,0.068,0.063,25.6,-8.5819,0.47896,3.80954,0.00024,11.27697
8754.07,SYN.BTC-28FEB20,1579580782892,open,0.07,315.0,0.039,0.091,0.06259998,58.06,0.0635,0.0,BTC-28FEB20-9000-C,8663.53,16822831946,"[[0.0615, 14.4], [0.0605, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.21,0.0615,14.4,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 20.0], [0.0665, 14.4], [0.084, 5.8], [0.121, 0.2]]",59.15,0.068,0.063,25.6,-8.57951,0.47857,3.80589,0.00024,11.2742
8755.53,SYN.BTC-28FEB20,1579580851892,open,0.07,315.0,0.039,0.091,0.06263197,58.03,0.0635,0.0,BTC-28FEB20-9000-C,8666.15,16822838795,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.15,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 20.0], [0.0665, 14.4], [0.084, 5.8], [0.121, 0.2]]",59.1,0.068,0.063,25.6,-8.57732,0.47887,3.80889,0.00024,11.27634
8758.83,SYN.BTC-28FEB20,1579580921772,open,0.07,315.0,0.0395,0.0915,0.0628046,58.05,0.0635,0.0,BTC-28FEB20-9000-C,8669.26,16822848874,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.03,0.0615,30.5,0.0645,13.5,"[[0.0645, 13.5], [0.066, 20.0], [0.0665, 14.4], [0.084, 5.8], [0.121, 0.2]]",59.36,0.068,0.063,25.6,-8.58345,0.47969,3.81617,0.00024,11.28168
8755.98,SYN.BTC-28FEB20,1579580992264,open,0.07,315.0,0.039,0.091,0.0626579,58.04,0.0635,0.0,BTC-28FEB20-9000-C,8666.33,16822857120,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.14,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 20.0], [0.0665, 14.4], [0.084, 5.8], [0.121, 0.2]]",59.08,0.068,0.063,25.6,-8.57873,0.47899,3.80976,0.00024,11.27688
8758.75,SYN.BTC-28FEB20,1579581060741,open,0.07,315.0,0.0395,0.0915,0.06281405,58.06,0.0635,0.0,BTC-28FEB20-9000-C,8668.96,16822867512,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.04,0.0615,30.5,0.0645,17.2,"[[0.0645, 17.2], [0.066, 20.0], [0.0665, 14.4], [0.121, 0.2]]",59.37,0.068,0.063,25.6,-8.58517,0.47969,3.81591,0.00024,11.28138
8759.75,SYN.BTC-28FEB20,1579581129218,open,0.07,315.0,0.0395,0.0915,0.0628417,58.04,0.0635,0.0,BTC-28FEB20-9000-C,8669.9,16822875221,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.0,0.0615,30.5,0.0645,0.5,"[[0.0645, 0.5], [0.065, 13.0], [0.066, 10.0], [0.0665, 24.4], [0.0845, 5.8], [0.121, 0.2]]",59.33,0.068,0.063,25.6,-8.58429,0.47991,3.81799,0.00024,11.28287
8761.16,SYN.BTC-28FEB20,1579581202730,open,0.07,315.0,0.0395,0.0915,0.06291236,58.05,0.0635,0.0,BTC-28FEB20-9000-C,8670.79,16822884929,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",56.95,0.0615,30.5,0.0645,16.9,"[[0.0645, 16.9], [0.0665, 34.4], [0.121, 0.2]]",59.28,0.068,0.063,25.6,-8.58659,0.48025,3.82106,0.00024,11.28508
8760.78,SYN.BTC-28FEB20,1579581272446,open,0.07,315.0,0.0395,0.0915,0.06290315,58.05,0.0635,0.0,BTC-28FEB20-9000-C,8670.87,16822893896,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",56.96,0.0615,30.5,0.0645,0.5,"[[0.0645, 0.5], [0.065, 13.0], [0.0665, 34.4], [0.0845, 5.8], [0.121, 0.2]]",59.29,0.068,0.063,25.6,-8.58747,0.48017,3.8201,0.00024,11.28427
8761.9,SYN.BTC-28FEB20,1579581348746,open,0.07,315.0,0.0395,0.0915,0.06295638,58.05,0.0635,0.0,BTC-28FEB20-9000-C,8671.38,16822901697,"[[0.0615, 30.5], [0.061, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.0335, 4.2], [0.0005, 0.2]]",56.92,0.0615,30.5,0.0645,0.5,"[[0.0645, 0.5], [0.065, 13.0], [0.0665, 34.4], [0.0845, 5.8], [0.121, 0.2]]",59.25,0.068,0.063,25.6,-8.58899,0.48044,3.82252,0.00024,11.28599
8763.84,SYN.BTC-28FEB20,1579581424892,open,0.07,315.0,0.0395,0.0915,0.06306013,58.06,0.0635,0.0,BTC-28FEB20-9000-C,8672.44,16822909897,"[[0.062, 30.5], [0.061, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.0335, 4.2], [0.0005, 0.2]]",57.24,0.062,30.5,0.0645,0.5,"[[0.0645, 0.5], [0.065, 13.0], [0.0665, 20.0], [0.067, 14.4], [0.0845, 5.8], [0.121, 0.2]]",59.18,0.068,0.063,25.6,-8.59287,0.48093,3.82677,0.00024,11.28904
8767.2,SYN.BTC-28FEB20,1579581500807,open,0.07,315.0,0.0395,0.092,0.06323131,58.07,0.0635,0.0,BTC-28FEB20-9000-C,8675.31,16822922890,"[[0.062, 30.5], [0.061, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.0335, 4.2], [0.0005, 0.2]]",57.12,0.062,30.5,0.0645,0.5,"[[0.0645, 0.5], [0.065, 13.0], [0.0665, 20.0], [0.067, 14.4], [0.0845, 5.8], [0.121, 0.2]]",59.06,0.068,0.063,25.6,-8.59839,0.48176,3.83419,0.00024,11.29437
8764.4,SYN.BTC-28FEB20,1579581569287,open,0.07,315.0,0.0395,0.092,0.06316364,58.12,0.0635,0.0,BTC-28FEB20-9000-C,8673.41,16822933119,"[[0.062, 14.4], [0.061, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.0335, 4.2], [0.0005, 0.2]]",57.22,0.062,14.4,0.0645,0.5,"[[0.0645, 0.5], [0.065, 13.0], [0.0665, 20.0], [0.067, 14.4], [0.0845, 5.8], [0.121, 0.2]]",59.16,0.068,0.063,25.6,-8.60278,0.48116,3.82806,0.00024,11.28987
8764.33,SYN.BTC-28FEB20,1579581639730,open,0.07,315.0,0.0395,0.0915,0.06310751,58.09,0.0635,0.0,BTC-28FEB20-9000-C,8673.89,16822939784,"[[0.062, 30.5], [0.061, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.0335, 4.2], [0.0005, 0.2]]",57.22,0.062,30.5,0.0645,0.5,"[[0.0645, 0.5], [0.065, 13.0], [0.0665, 20.0], [0.067, 14.4], [0.0845, 5.8], [0.121, 0.2]]",59.17,0.068,0.063,25.6,-8.59763,0.48109,3.82765,0.00024,11.28947
8764.16,SYN.BTC-28FEB20,1579581712892,open,0.07,315.0,0.0395,0.0915,0.06310648,58.09,0.0635,0.0,BTC-28FEB20-9000-C,8673.21,16822942895,"[[0.062, 14.4], [0.061, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.0335, 4.2], [0.0005, 0.2]]",57.23,0.062,14.4,0.0645,0.5,"[[0.0645, 0.5], [0.065, 13.0], [0.0665, 20.0], [0.067, 14.4], [0.0845, 5.8], [0.121, 0.2]]",59.17,0.068,0.063,25.6,-8.59765,0.48105,3.82721,0.00024,11.2891
8761.74,SYN.BTC-28FEB20,1579581783782,open,0.07,315.0,0.0395,0.0915,0.06299037,58.09,0.0635,0.0,BTC-28FEB20-9000-C,8671.55,16822952270,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.0335, 4.2], [0.0005, 0.2]]",56.93,0.0615,30.5,0.0645,0.5,"[[0.0645, 0.5], [0.065, 13.0], [0.0665, 20.0], [0.067, 14.4], [0.0845, 5.8], [0.121, 0.2]]",59.26,0.068,0.063,25.6,-8.59472,0.48046,3.82178,0.00024,11.28508
8759.02,SYN.BTC-28FEB20,1579581850892,open,0.07,315.0,0.0395,0.0915,0.06285341,58.08,0.0635,0.0,BTC-28FEB20-9000-C,8669.86,16822959554,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.03,0.0615,30.5,0.0645,17.3,"[[0.0645, 17.3], [0.066, 10.0], [0.0665, 24.4], [0.121, 0.2]]",59.36,0.068,0.063,25.6,-8.59064,0.47979,3.81566,0.00024,11.28053
8759.04,SYN.BTC-28FEB20,1579581921746,open,0.07,315.0,0.0395,0.0915,0.06285338,58.08,0.0635,0.0,BTC-28FEB20-9000-C,8669.92,16822967681,"[[0.0615, 30.5], [0.0605, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.03,0.0615,30.5,0.0645,17.3,"[[0.0645, 17.3], [0.066, 10.0], [0.0665, 24.4], [0.121, 0.2]]",59.36,0.068,0.063,25.6,-8.59071,0.47979,3.81563,0.00024,11.28046
8760.3,SYN.BTC-28FEB20,1579581991892,open,0.07,315.0,0.0395,0.0915,0.0629021,58.08,0.0635,0.0,BTC-28FEB20-9000-C,8671.52,16822972784,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",56.99,0.0615,30.5,0.0645,17.3,"[[0.0645, 17.3], [0.066, 10.0], [0.0665, 24.4], [0.121, 0.2]]",59.32,0.068,0.063,25.6,-8.59129,0.48008,3.81825,0.00024,11.28229
8759.51,SYN.BTC-28FEB20,1579582061121,open,0.07,315.0,0.0395,0.0915,0.06286127,58.07,0.0635,0.0,BTC-28FEB20-9000-C,8670.7,16822980233,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.02,0.0615,30.5,0.0645,17.3,"[[0.0645, 17.3], [0.066, 10.0], [0.0665, 24.4], [0.121, 0.2]]",59.35,0.068,0.063,25.6,-8.59007,0.47989,3.81643,0.00024,11.2809
8757.8,SYN.BTC-28FEB20,1579582130194,open,0.07,315.0,0.0395,0.0915,0.06276305,58.06,0.0635,0.0,BTC-28FEB20-9000-C,8668.86,16822987013,"[[0.0615, 30.5], [0.0605, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.08,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 10.0], [0.0665, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.02,0.068,0.063,25.6,-8.58613,0.47945,3.81253,0.00024,11.27796
8757.71,SYN.BTC-28FEB20,1579582198892,open,0.07,315.0,0.0395,0.0915,0.06274053,58.05,0.0635,0.0,BTC-28FEB20-9000-C,8669.38,16822989747,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.09,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 10.0], [0.0665, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.03,0.068,0.063,25.6,-8.58406,0.47941,3.81221,0.00024,11.27768
8757.46,SYN.BTC-28FEB20,1579582268153,open,0.07,315.0,0.0395,0.0915,0.06271598,58.04,0.0635,0.0,BTC-28FEB20-9000-C,8669.15,16822997116,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.09,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 10.0], [0.0665, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.04,0.068,0.063,25.6,-8.58243,0.47933,3.81156,0.00024,11.27714
8757.76,SYN.BTC-28FEB20,1579582336892,open,0.07,315.0,0.0395,0.0915,0.06271589,58.03,0.0635,0.0,BTC-28FEB20-9000-C,8669.83,16822999621,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.08,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 10.0], [0.0665, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.03,0.068,0.063,25.6,-8.58128,0.47939,3.81212,0.00024,11.27751
8758.31,SYN.BTC-28FEB20,1579582411150,open,0.07,315.0,0.0395,0.0915,0.06272798,58.02,0.0635,0.0,BTC-28FEB20-9000-C,8669.4,16823006420,"[[0.0615, 30.5], [0.061, 13.0], [0.0605, 10.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.07,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 10.0], [0.0665, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.01,0.068,0.063,25.6,-8.58067,0.4795,3.81315,0.00024,11.27817
8758.28,SYN.BTC-28FEB20,1579582477892,open,0.07,315.0,0.0395,0.0915,0.06271525,58.01,0.0635,0.0,BTC-28FEB20-9000-C,8669.53,16823012384,"[[0.0615, 30.5], [0.0605, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.07,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 10.0], [0.0665, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.01,0.068,0.063,25.6,-8.57946,0.47948,3.813,0.00024,11.27801
8757.82,SYN.BTC-28FEB20,1579582548100,open,0.07,315.0,0.039,0.0915,0.06268225,58.0,0.0635,0.0,BTC-28FEB20-9000-C,8668.7,16823017293,"[[0.0615, 30.5], [0.0605, 23.0], [0.06, 10.0], [0.05, 0.1], [0.049, 0.1], [0.033, 4.2], [0.0005, 0.2]]",57.08,0.0615,30.5,0.064,0.5,"[[0.064, 0.5], [0.0645, 13.0], [0.066, 10.0], [0.0665, 24.4], [0.084, 5.8], [0.121, 0.2]]",59.03,0.068,0.063,25.6,-8.57711,0.47935,3.81187,0.00024,11.27712
8751.37,SYN.BTC-28FEB20,1579582615892,open,0.07,315.0,0.039,0.091,0.0623625,57.99,0.0635,0.0,BTC-28FEB20-9000-C,8661.42,16823024806,"[[0.061, 30.5], [0.0605, 13.0], [0.06, 20.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",56.93,0.061,30.5,0.064,16.8,"[[0.064, 16.8], [0.0655, 10.0], [0.0665, 24.4], [0.121, 0.2]]",59.26,0.068,0.063,25.6,-8.56824,0.47777,3.79746,0.00024,11.26631
8750.95,SYN.BTC-28FEB20,1579582688260,open,0.07,315.0,0.039,0.091,0.06234075,57.99,0.0635,0.0,BTC-28FEB20-9000-C,8661.17,16823033487,"[[0.061, 30.5], [0.06, 33.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",56.95,0.061,30.5,0.064,16.8,"[[0.064, 16.8], [0.0655, 10.0], [0.066, 14.4], [0.0665, 10.0], [0.121, 0.2]]",59.28,0.068,0.063,25.6,-8.56767,0.47767,3.79644,0.00024,11.26549
8748.88,SYN.BTC-28FEB20,1579582760586,open,0.07,315.0,0.039,0.0905,0.06218259,57.95,0.0635,0.0,BTC-28FEB20-9000-C,8659.54,16823042976,"[[0.061, 30.5], [0.0605, 13.0], [0.06, 20.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",57.03,0.061,30.5,0.064,33.4,"[[0.064, 33.4], [0.0655, 10.0], [0.066, 14.4], [0.0665, 10.0], [0.121, 0.2]]",59.36,0.068,0.063,25.6,-8.55821,0.47709,3.79161,0.00024,11.2618
8747.59,SYN.BTC-28FEB20,1579582831076,open,0.07,315.0,0.039,0.0905,0.0621582,57.98,0.0635,0.0,BTC-28FEB20-9000-C,8658.1,16823047763,"[[0.061, 30.5], [0.06, 33.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",57.08,0.061,30.5,0.0635,0.5,"[[0.0635, 0.5], [0.064, 13.0], [0.0655, 10.0], [0.066, 14.4], [0.0665, 10.0], [0.084, 5.8], [0.121, 0.2]]",59.02,0.068,0.063,25.6,-8.56113,0.47682,3.78872,0.00024,11.2595
8743.88,SYN.BTC-28FEB20,1579582898547,open,0.07,315.0,0.0385,0.0905,0.06197778,57.97,0.0635,0.0,BTC-28FEB20-9000-C,8655.66,16823055211,"[[0.0605, 30.5], [0.06, 33.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",56.82,0.0605,30.5,0.0635,0.5,"[[0.0635, 0.5], [0.064, 13.0], [0.0655, 24.4], [0.0665, 10.0], [0.0835, 5.8], [0.121, 0.2]]",59.16,0.068,0.063,25.6,-8.55599,0.47591,3.78039,0.00024,11.2531
8743.24,SYN.BTC-28FEB20,1579582966892,open,0.07,315.0,0.0385,0.0905,0.06195394,57.98,0.0635,0.0,BTC-28FEB20-9000-C,8654.56,16823061098,"[[0.0605, 30.5], [0.06, 33.0], [0.05, 0.1], [0.049, 0.1], [0.0325, 4.2], [0.0005, 0.2]]",56.85,0.0605,30.5,0.0635,0.5,"[[0.0635, 0.5], [0.064, 13.0], [0.0655, 24.4], [0.0665, 10.0], [0.0835, 5.8], [0.121, 0.2]]",59.18,0.068,0.063,25.6,-8.55603,0.47577,3.77894,0.00024,11.25193
