underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9107.86,SYN.BTC-25SEP20,1579572456632,open,0.21,70.6,0.1515,0.2535,0.19763039,71.63,0.2,0.0,BTC-25SEP20-10000-C,8638.04,16822063769,"[[0.1945, 16.7], [0.194, 7.0], [0.193, 26.1], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.67,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.204, 10.2], [0.2045, 6.0], [0.2345, 10.9]]",73.28,,,,-4.28261,0.55455,22.10912,7e-05,29.68481
9112.4,SYN.BTC-25SEP20,1579572528158,open,0.21,70.6,0.1515,0.2535,0.19781022,71.63,0.2,0.0,BTC-25SEP20-10000-C,8641.56,16822065994,"[[0.1945, 16.7], [0.194, 7.0], [0.193, 26.1], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.61,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.204, 10.2], [0.2045, 6.0], [0.235, 10.9]]",73.22,,,,-4.28429,0.55488,22.12972,7e-05,29.69612
9113.23,SYN.BTC-25SEP20,1579572601638,open,0.21,70.6,0.1515,0.2535,0.19785126,71.63,0.2,0.0,BTC-25SEP20-10000-C,8641.89,16822078402,"[[0.1945, 16.7], [0.194, 7.0], [0.193, 26.1], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.6,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 16.1], [0.235, 10.9]]",73.21,,,,-4.28474,0.55495,22.13332,7e-05,29.69809
9113.73,SYN.BTC-25SEP20,1579572669482,open,0.21,70.6,0.1515,0.2535,0.19786308,71.63,0.2,0.0,BTC-25SEP20-10000-C,8644.03,16822085378,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 19.9], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.6,0.1945,16.7,0.203,7.0,"[[0.203, 7.0], [0.2035, 10.0], [0.2045, 16.1], [0.235, 10.9]]",73.21,,,,-4.2848,0.55498,22.13563,7e-05,29.69935
9122.65,SYN.BTC-25SEP20,1579572738158,open,0.21,70.6,0.152,0.254,0.19816555,71.61,0.2,0.0,BTC-25SEP20-10000-C,8651.78,16822095560,"[[0.1945, 23.7], [0.1935, 10.0], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.49,0.1945,23.7,0.2035,17.0,"[[0.2035, 17.0], [0.2045, 6.0], [0.2355, 10.9]]",73.25,,,,-4.28721,0.5556,22.17685,7e-05,29.72192
9123.91,SYN.BTC-25SEP20,1579572807158,open,0.21,70.6,0.152,0.254,0.19812431,71.59,0.2,0.0,BTC-25SEP20-10000-C,8652.81,16822095560,"[[0.1945, 23.7], [0.1935, 10.0], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.48,0.1945,23.7,0.2035,17.0,"[[0.2035, 17.0], [0.2045, 6.0], [0.2355, 10.9]]",73.24,,,,-4.28611,0.55562,22.18384,7e-05,29.72573
9127.22,SYN.BTC-25SEP20,1579572878566,open,0.21,70.6,0.152,0.254,0.19819993,71.57,0.2,0.0,BTC-25SEP20-10000-C,8654.38,16822116910,"[[0.1945, 23.7], [0.194, 10.1], [0.1935, 10.0], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.44,0.1945,23.7,0.2035,17.0,"[[0.2035, 17.0], [0.2045, 6.0], [0.205, 10.1], [0.2355, 10.9]]",73.2,,,,-4.28639,0.55582,22.19957,7e-05,29.7343
9127.55,SYN.BTC-25SEP20,1579572948158,open,0.21,70.6,0.152,0.254,0.19815074,71.55,0.2,0.0,BTC-25SEP20-10000-C,8653.9,16822116910,"[[0.1945, 23.7], [0.194, 10.1], [0.1935, 10.0], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.43,0.1945,23.7,0.2035,17.0,"[[0.2035, 17.0], [0.2045, 6.0], [0.205, 10.1], [0.2355, 10.9]]",73.19,,,,-4.28545,0.5558,22.2019,7e-05,29.73556
9123.61,SYN.BTC-25SEP20,1579573017536,open,0.21,70.6,0.152,0.2535,0.19793291,71.53,0.2,0.0,BTC-25SEP20-10000-C,8649.95,16822134505,"[[0.1945, 23.7], [0.194, 9.9], [0.1935, 10.0], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.48,0.1945,23.7,0.203,7.0,"[[0.203, 7.0], [0.2035, 10.0], [0.2045, 6.0], [0.205, 10.1], [0.2355, 10.9]]",73.09,,,,-4.28296,0.55546,22.18484,7e-05,29.72625
9124.63,SYN.BTC-25SEP20,1579573086158,open,0.21,70.6,0.152,0.2535,0.19790816,71.51,0.2,0.0,BTC-25SEP20-10000-C,8652.09,16822139331,"[[0.1945, 23.7], [0.194, 10.1], [0.1935, 10.0], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.47,0.1945,23.7,0.2035,17.0,"[[0.2035, 17.0], [0.2045, 6.0], [0.205, 10.1], [0.2355, 10.9]]",73.23,,,,-4.28222,0.55549,22.1904,7e-05,29.72927
9123.39,SYN.BTC-25SEP20,1579573159524,open,0.21,70.6,0.1515,0.2535,0.19779484,71.49,0.2,0.0,BTC-25SEP20-10000-C,8652.1,16822148254,"[[0.1945, 23.7], [0.1935, 20.1], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.48,0.1945,23.7,0.2035,17.0,"[[0.2035, 17.0], [0.2045, 6.0], [0.205, 10.1], [0.2355, 10.9]]",73.25,,,,-4.28068,0.55535,22.18565,7e-05,29.72667
9120.48,SYN.BTC-25SEP20,1579573229008,open,0.21,70.6,0.1515,0.2535,0.19759655,71.47,0.2,0.0,BTC-25SEP20-10000-C,8649.5,16822155015,"[[0.1945, 23.7], [0.1935, 20.1], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.52,0.1945,23.7,0.203,7.0,"[[0.203, 7.0], [0.2035, 10.0], [0.2045, 15.9], [0.235, 10.9]]",73.13,,,,-4.27819,0.55507,22.17354,7e-05,29.72005
9120.47,SYN.BTC-25SEP20,1579573299918,open,0.21,70.6,0.1515,0.2535,0.1975378,71.45,0.2,0.0,BTC-25SEP20-10000-C,8649.02,16822161024,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 10.1], [0.193, 16.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.52,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.13,,,,-4.27726,0.55503,22.17417,7e-05,29.72038
9113.82,SYN.BTC-25SEP20,1579573369991,open,0.21,70.6,0.151,0.253,0.19721408,71.43,0.2,0.0,BTC-25SEP20-10000-C,8646.22,16822170120,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 9.9], [0.193, 16.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.6,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.21,,,,-4.27374,0.55449,22.14474,7e-05,29.70426
9112.48,SYN.BTC-25SEP20,1579573437461,open,0.21,70.6,0.151,0.253,0.19707743,71.4,0.2,0.0,BTC-25SEP20-10000-C,8645.42,16822171078,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 10.1], [0.193, 16.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.61,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.22,,,,-4.27183,0.55433,22.13978,7e-05,29.70153
9115.27,SYN.BTC-25SEP20,1579573510976,open,0.21,70.6,0.151,0.253,0.19711227,71.38,0.2,0.0,BTC-25SEP20-10000-C,8648.64,16822181829,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 20.1], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.58,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.19,,,,-4.27156,0.55447,22.15353,7e-05,29.70906
9116.68,SYN.BTC-25SEP20,1579573581157,open,0.21,70.6,0.151,0.253,0.19713254,71.37,0.2,0.0,BTC-25SEP20-10000-C,8648.46,16822185010,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 10.1], [0.193, 16.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.56,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.17,,,,-4.27148,0.55455,22.16037,7e-05,29.71279
9117.91,SYN.BTC-25SEP20,1579573652965,open,0.21,70.6,0.151,0.253,0.19713908,71.36,0.2,0.0,BTC-25SEP20-10000-C,8647.77,16822189735,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 10.1], [0.193, 16.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.55,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.16,,,,-4.27122,0.55461,22.1665,7e-05,29.71614
9116.5,SYN.BTC-25SEP20,1579573716937,open,0.21,70.6,0.151,0.2525,0.19703662,71.34,0.2,0.0,BTC-25SEP20-10000-C,8647.08,16822194503,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 20.1], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.57,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.18,,,,-4.26991,0.55447,22.16068,7e-05,29.71294
9115.98,SYN.BTC-25SEP20,1579573791158,open,0.21,70.6,0.151,0.2525,0.19697061,71.33,0.2,0.0,BTC-25SEP20-10000-C,8647.9,16822197906,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 20.1], [0.193, 6.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.57,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.18,,,,-4.26895,0.5544,22.15886,7e-05,29.71194
9115.53,SYN.BTC-25SEP20,1579573860407,open,0.21,70.6,0.151,0.2525,0.19690355,71.32,0.2,0.0,BTC-25SEP20-10000-C,8647.29,16822203680,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 10.1], [0.193, 16.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.58,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.19,,,,-4.26795,0.55432,22.15747,7e-05,29.71117
9115.99,SYN.BTC-25SEP20,1579573929158,open,0.21,70.6,0.151,0.2525,0.19687991,71.3,0.2,0.0,BTC-25SEP20-10000-C,8647.32,16822203680,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 10.1], [0.193, 16.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.57,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.18,,,,-4.26741,0.55433,22.16009,7e-05,29.7126
9116.04,SYN.BTC-25SEP20,1579573995157,open,0.21,70.6,0.151,0.2525,0.19683885,71.29,0.2,0.0,BTC-25SEP20-10000-C,8647.56,16822203680,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 10.1], [0.193, 16.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.57,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.18,,,,-4.2667,0.5543,22.16088,7e-05,29.71302
9115.83,SYN.BTC-25SEP20,1579574067157,open,0.21,70.6,0.151,0.2525,0.19679012,71.28,0.2,0.0,BTC-25SEP20-10000-C,8647.41,16822203680,"[[0.1945, 16.7], [0.194, 7.0], [0.1935, 10.1], [0.193, 16.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.57,0.1945,16.7,0.203,17.0,"[[0.203, 17.0], [0.2045, 15.9], [0.235, 10.9]]",73.18,,,,-4.26594,0.55425,22.16048,7e-05,29.7128
9102.93,SYN.BTC-25SEP20,1579574139355,open,0.21,70.6,0.15,0.252,0.19622165,71.26,0.2,0.0,BTC-25SEP20-10000-C,8635.96,16822230217,"[[0.1945, 16.7], [0.194, 7.0], [0.193, 26.1], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.73,0.1945,16.7,0.2025,17.0,"[[0.2025, 17.0], [0.204, 10.1], [0.2045, 6.0], [0.2345, 10.9]]",73.19,,,,-4.26024,0.55325,22.10224,7e-05,29.68082
9104.92,SYN.BTC-25SEP20,1579574208839,open,0.21,70.6,0.1505,0.252,0.196263,71.25,0.2,0.0,BTC-25SEP20-10000-C,8635.68,16822238745,"[[0.1945, 16.7], [0.194, 7.0], [0.193, 26.1], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.71,0.1945,16.7,0.2025,17.0,"[[0.2025, 17.0], [0.204, 10.1], [0.2045, 6.0], [0.2345, 10.9]]",73.16,,,,-4.26033,0.55337,22.1118,7e-05,29.68607
9101.68,SYN.BTC-25SEP20,1579574279331,open,0.21,70.6,0.15,0.2515,0.19609593,71.23,0.2,0.0,BTC-25SEP20-10000-C,8633.74,16822244138,"[[0.1945, 16.7], [0.1935, 7.0], [0.193, 16.1], [0.1925, 10.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.75,0.1945,16.7,0.2025,17.0,"[[0.2025, 17.0], [0.204, 10.1], [0.2045, 6.0], [0.2345, 10.9]]",73.2,,,,-4.25849,0.5531,22.09748,7e-05,29.67819
9104.17,SYN.BTC-25SEP20,1579574352158,open,0.21,70.6,0.15,0.252,0.19614112,71.22,0.2,0.0,BTC-25SEP20-10000-C,8633.59,16822249854,"[[0.1945, 16.7], [0.194, 7.0], [0.193, 16.1], [0.1925, 10.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.72,0.1945,16.7,0.2025,17.0,"[[0.2025, 17.0], [0.204, 10.1], [0.2045, 6.0], [0.2345, 10.9]]",73.17,,,,-4.2585,0.55324,22.10954,7e-05,29.68481
9103.39,SYN.BTC-25SEP20,1579574427402,open,0.21,70.6,0.15,0.2515,0.19607053,71.21,0.2,0.0,BTC-25SEP20-10000-C,8633.06,16822254789,"[[0.1945, 16.7], [0.1935, 7.0], [0.193, 16.1], [0.1925, 10.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.72,0.1945,16.7,0.2025,17.0,"[[0.2025, 17.0], [0.204, 10.1], [0.2045, 6.0], [0.2345, 10.9]]",73.18,,,,-4.25754,0.55315,22.10646,7e-05,29.68311
9104.04,SYN.BTC-25SEP20,1579574498900,open,0.21,70.6,0.15,0.2515,0.19605483,71.19,0.2,0.0,BTC-25SEP20-10000-C,8633.43,16822260344,"[[0.1935, 7.0], [0.193, 16.1], [0.1925, 10.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.41,0.1935,7.0,0.2025,17.0,"[[0.2025, 17.0], [0.204, 10.1], [0.2045, 6.0], [0.2345, 10.9]]",73.17,,,,-4.25708,0.55317,22.1099,7e-05,29.68498
9105.19,SYN.BTC-25SEP20,1579574567376,open,0.21,70.6,0.15,0.252,0.19614295,71.21,0.2,0.0,BTC-25SEP20-10000-C,8634.89,16822265483,"[[0.1935, 7.0], [0.193, 26.1], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.4,0.1935,7.0,0.2025,17.0,"[[0.2025, 17.0], [0.204, 10.1], [0.2045, 6.0], [0.2345, 10.9]]",73.16,,,,-4.25826,0.55329,22.11448,7e-05,29.6875
9103.1,SYN.BTC-25SEP20,1579574637158,open,0.21,70.6,0.1505,0.252,0.19626545,71.27,0.2,0.0,BTC-25SEP20-10000-C,8632.65,16822272793,"[[0.1935, 7.0], [0.193, 15.9], [0.1925, 10.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.42,0.1935,7.0,0.2025,17.0,"[[0.2025, 17.0], [0.204, 10.1], [0.2045, 6.0], [0.2345, 10.9]]",73.18,,,,-4.26103,0.55329,22.10196,7e-05,29.6806
9103.36,SYN.BTC-25SEP20,1579574706158,open,0.21,70.6,0.1505,0.2525,0.19662309,71.38,0.2,0.0,BTC-25SEP20-10000-C,8633.98,16822277068,"[[0.1935, 7.0], [0.193, 26.2], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.42,0.1935,7.0,0.2025,17.0,"[[0.2025, 17.0], [0.204, 10.1], [0.2045, 6.0], [0.2345, 10.9]]",73.18,,,,-4.26712,0.55358,22.09819,7e-05,29.67852
9113.49,SYN.BTC-25SEP20,1579574778856,open,0.21,70.6,0.1515,0.253,0.19743991,71.51,0.2,0.0,BTC-25SEP20-10000-C,8640.54,16822289482,"[[0.1935, 16.9], [0.193, 16.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.3,0.1935,16.9,0.203,17.0,"[[0.203, 17.0], [0.2045, 16.1], [0.235, 10.9]]",73.21,,,,-4.27801,0.55465,22.13834,7e-05,29.70057
9112.21,SYN.BTC-25SEP20,1579574848384,open,0.21,70.6,0.1515,0.2535,0.1977591,71.62,0.2,0.0,BTC-25SEP20-10000-C,8640.87,16822293436,"[[0.1935, 7.0], [0.193, 26.1], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.31,0.1935,7.0,0.203,17.0,"[[0.203, 17.0], [0.2045, 16.1], [0.235, 10.9]]",73.23,,,,-4.28392,0.55484,22.12712,7e-05,29.69441
9114.11,SYN.BTC-25SEP20,1579574918876,open,0.21,70.6,0.152,0.254,0.19819555,71.73,0.2,0.0,BTC-25SEP20-10000-C,8643.19,16822300050,"[[0.1935, 7.0], [0.193, 16.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.29,0.1935,7.0,0.203,17.0,"[[0.203, 17.0], [0.2045, 6.0], [0.235, 10.9]]",73.21,,,,-4.29086,0.55525,22.13037,7e-05,29.69618
9114.24,SYN.BTC-25SEP20,1579574991382,open,0.21,70.6,0.1525,0.2545,0.19857536,71.85,0.2,0.0,BTC-25SEP20-10000-C,8643.32,16822307135,"[[0.194, 13.0], [0.193, 10.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.44,0.194,13.0,0.203,17.0,"[[0.203, 17.0], [0.2045, 6.0], [0.235, 10.9]]",73.2,,,,-4.29736,0.55555,22.12544,7e-05,29.69347
9117.51,SYN.BTC-25SEP20,1579575063886,open,0.21,70.6,0.1525,0.255,0.19906133,71.96,0.2,0.0,BTC-25SEP20-10000-C,8645.66,16822313257,"[[0.194, 13.0], [0.1935, 10.0], [0.165, 1.0], [0.155, 1.0], [0.1355, 1.0]]",70.4,0.194,13.0,0.203,17.0,"[[0.203, 17.0], [0.2045, 6.0], [0.235, 10.9]]",73.17,,,,-4.30471,0.55606,22.13494,7e-05,29.69867
