underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8667.41,SYN.BTC-31JAN20,1579574909814,open,0.0,731.0,0.0005,0.0115,0.00172593,76.28,0.002,0.0,BTC-31JAN20-11000-C,8643.16,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.81,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.54,0.003,0.0015,8.0,-4.24569,0.03564,0.08228,7e-05,1.13732
8667.42,SYN.BTC-31JAN20,1579574981314,open,0.0,731.0,0.0005,0.0115,0.00172644,76.29,0.002,0.0,BTC-31JAN20-11000-C,8643.36,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.81,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.55,0.003,0.0015,8.0,-4.24722,0.03565,0.08229,7e-05,1.13744
8669.76,SYN.BTC-31JAN20,1579575056596,open,0.0,731.0,0.0005,0.0115,0.00173544,76.29,0.002,0.0,BTC-31JAN20-11000-C,8645.54,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.75,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.48,0.003,0.0015,8.0,-4.26455,0.03581,0.08268,7e-05,1.14198
8668.78,SYN.BTC-31JAN20,1579575128596,open,0.0,731.0,0.0005,0.0115,0.00173187,76.29,0.002,0.0,BTC-31JAN20-11000-C,8644.41,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.78,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.51,0.003,0.0015,8.0,-4.25808,0.03575,0.08252,7e-05,1.1401
8670.59,SYN.BTC-31JAN20,1579575200596,open,0.0,731.0,0.0005,0.0115,0.00173994,76.3,0.002,0.0,BTC-31JAN20-11000-C,8646.43,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.73,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.46,0.003,0.0015,8.0,-4.27366,0.03589,0.08286,7e-05,1.14405
8674.36,SYN.BTC-31JAN20,1579575266596,open,0.0,731.0,0.0005,0.0115,0.00175388,76.3,0.002,0.0,BTC-31JAN20-11000-C,8650.23,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.63,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.34,0.003,0.0015,8.0,-4.30027,0.03615,0.08347,7e-05,1.15116
8674.85,SYN.BTC-31JAN20,1579575338596,open,0.0,731.0,0.0005,0.0115,0.00175541,76.3,0.002,0.0,BTC-31JAN20-11000-C,8650.66,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.62,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.33,0.003,0.0015,8.0,-4.30372,0.03617,0.08353,7e-05,1.1519
8671.86,SYN.BTC-31JAN20,1579575408289,open,0.0,731.0,0.0005,0.0115,0.00174279,76.3,0.002,0.0,BTC-31JAN20-11000-C,8647.6,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.7,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.43,0.003,0.0015,8.0,-4.28018,0.03595,0.08298,7e-05,1.14557
8672.05,SYN.BTC-31JAN20,1579575476767,open,0.0,731.0,0.0005,0.0115,0.00174435,76.31,0.002,0.0,BTC-31JAN20-11000-C,8648.1,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.7,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.42,0.003,0.0015,8.0,-4.28345,0.03597,0.08303,7e-05,1.14624
8675.69,SYN.BTC-31JAN20,1579575544239,open,0.0,731.0,0.0005,0.0115,0.00175925,76.31,0.002,0.0,BTC-31JAN20-11000-C,8651.74,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.6,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.31,0.003,0.0015,8.0,-4.31185,0.03624,0.08368,7e-05,1.15367
8675.3,SYN.BTC-31JAN20,1579575617748,open,0.0,731.0,0.0005,0.0115,0.00175547,76.3,0.002,0.0,BTC-31JAN20-11000-C,8651.4,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.62,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.33,0.003,0.0015,8.0,-4.305,0.03618,0.08353,7e-05,1.15197
8675.23,SYN.BTC-31JAN20,1579575684213,open,0.0,731.0,0.0005,0.0115,0.0017548,76.3,0.002,0.0,BTC-31JAN20-11000-C,8651.11,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.62,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.33,0.003,0.0015,8.0,-4.30403,0.03617,0.0835,7e-05,1.15164
8675.83,SYN.BTC-31JAN20,1579575758734,open,0.0,731.0,0.0005,0.0115,0.00175641,76.3,0.002,0.0,BTC-31JAN20-11000-C,8651.95,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.61,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.32,0.003,0.0015,8.0,-4.30764,0.0362,0.08356,7e-05,1.15246
8676.01,SYN.BTC-31JAN20,1579575831243,open,0.0,731.0,0.0005,0.0115,0.00175574,76.29,0.002,0.0,BTC-31JAN20-11000-C,8651.92,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.61,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.32,0.003,0.0015,8.0,-4.30666,0.03619,0.08354,7e-05,1.15223
8676.33,SYN.BTC-31JAN20,1579575900723,open,0.0,731.0,0.0005,0.0115,0.00175728,76.29,0.002,0.0,BTC-31JAN20-11000-C,8652.41,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.6,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.31,0.003,0.0015,8.0,-4.30986,0.03622,0.0836,7e-05,1.15294
8678.49,SYN.BTC-31JAN20,1579575974596,open,0.0,731.0,0.0005,0.0115,0.00176503,76.29,0.002,0.0,BTC-31JAN20-11000-C,8654.63,16822300157,"[[0.001, 74.0], [0.0005, 1.5]]",69.54,0.001,74.0,0.0025,74.1,"[[0.0025, 74.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.25,0.003,0.0015,8.0,-4.32475,0.03636,0.08394,7e-05,1.1569
8676.43,SYN.BTC-31JAN20,1579576046745,open,0.0,731.0,0.0005,0.0115,0.00175623,76.29,0.002,0.0,BTC-31JAN20-11000-C,8652.43,16822385778,"[[0.001, 94.0], [0.0005, 1.5]]",69.6,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.31,0.003,0.0015,8.0,-4.30845,0.03621,0.08356,7e-05,1.1525
8676.45,SYN.BTC-31JAN20,1579576113206,open,0.0,731.0,0.0005,0.0115,0.00175594,76.29,0.002,0.0,BTC-31JAN20-11000-C,8652.47,16822385778,"[[0.001, 94.0], [0.0005, 1.5]]",69.6,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.32,0.003,0.0015,8.0,-4.30848,0.0362,0.08354,7e-05,1.15231
8675.66,SYN.BTC-31JAN20,1579576181596,open,0.0,731.0,0.0005,0.0115,0.00175189,76.29,0.002,0.0,BTC-31JAN20-11000-C,8651.66,16822385778,"[[0.001, 94.0], [0.0005, 1.5]]",69.63,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.34,0.003,0.0015,8.0,-4.30112,0.03613,0.08336,7e-05,1.15033
8676.92,SYN.BTC-31JAN20,1579576252178,open,0.0,731.0,0.0005,0.0115,0.0017562,76.28,0.002,0.0,BTC-31JAN20-11000-C,8653.01,16822385778,"[[0.001, 94.0], [0.0005, 1.5]]",69.6,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.31,0.003,0.0015,8.0,-4.30954,0.03621,0.08355,7e-05,1.15254
8677.83,SYN.BTC-31JAN20,1579576322666,open,0.0,731.0,0.0005,0.0115,0.00175856,76.28,0.002,0.0,BTC-31JAN20-11000-C,8653.74,16822385778,"[[0.001, 94.0], [0.0005, 1.5]]",69.57,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.28,0.003,0.0015,8.0,-4.31429,0.03626,0.08366,7e-05,1.15383
8676.21,SYN.BTC-31JAN20,1579576394596,open,0.0,731.0,0.0005,0.0115,0.00175225,76.28,0.002,0.0,BTC-31JAN20-11000-C,8651.86,16822385778,"[[0.001, 94.0], [0.0005, 1.5]]",69.62,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.34,0.003,0.0015,8.0,-4.30267,0.03614,0.08338,7e-05,1.15059
8677.93,SYN.BTC-31JAN20,1579576470698,open,0.0,731.0,0.0005,0.0115,0.0017583,76.28,0.002,0.0,BTC-31JAN20-11000-C,8653.67,16822385778,"[[0.001, 94.0], [0.0005, 1.5]]",69.58,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.28,0.003,0.0015,8.0,-4.31439,0.03625,0.08365,7e-05,1.1537
8682.6,SYN.BTC-31JAN20,1579576539177,open,0.0,731.0,0.0005,0.0115,0.001776,76.28,0.002,0.0,BTC-31JAN20-11000-C,8658.22,16822437478,"[[0.001, 94.0], [0.0005, 1.5]]",69.45,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.14,0.003,0.0015,8.0,-4.3483,0.03658,0.08442,7e-05,1.16264
8687.53,SYN.BTC-31JAN20,1579576610674,open,0.0,731.0,0.0005,0.0115,0.00179456,76.27,0.002,0.0,BTC-31JAN20-11000-C,8662.72,16822437478,"[[0.001, 94.0], [0.0005, 1.5]]",69.31,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",80.99,0.003,0.0015,8.0,-4.38346,0.03692,0.08524,7e-05,1.17206
8685.31,SYN.BTC-31JAN20,1579576679596,open,0.0,731.0,0.0005,0.0115,0.00178352,76.26,0.002,0.0,BTC-31JAN20-11000-C,8660.67,16822437478,"[[0.001, 94.0], [0.0005, 1.5]]",69.38,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.07,0.003,0.0015,8.0,-4.363,0.03672,0.08477,7e-05,1.16671
8684.11,SYN.BTC-31JAN20,1579576751666,open,0.0,731.0,0.0005,0.0115,0.00177744,76.25,0.002,0.0,BTC-31JAN20-11000-C,8659.55,16822461246,"[[0.001, 97.8], [0.0005, 1.5]]",69.41,0.001,97.8,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.11,0.003,0.0015,8.0,-4.35185,0.03662,0.08451,7e-05,1.16376
8682.92,SYN.BTC-31JAN20,1579576829202,open,0.0,731.0,0.0005,0.0115,0.00177083,76.24,0.002,0.0,BTC-31JAN20-11000-C,8659.14,16822469843,"[[0.001, 97.6], [0.0005, 1.5]]",69.45,0.001,97.6,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.15,0.003,0.0015,8.0,-4.3397,0.0365,0.08423,7e-05,1.1606
8682.26,SYN.BTC-31JAN20,1579576803249,open,0.0,731.0,0.0005,0.0115,0.00176793,76.24,0.002,0.0,BTC-31JAN20-11000-C,8658.0,16822469843,"[[0.001, 97.6], [0.0005, 1.5]]",69.47,0.001,97.6,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.17,0.003,0.0015,8.0,-4.33482,0.03645,0.0841,7e-05,1.15909
8681.34,SYN.BTC-31JAN20,1579576973596,open,0.0,731.0,0.0005,0.0115,0.00176343,76.24,0.002,0.0,BTC-31JAN20-11000-C,8657.34,16822481596,"[[0.001, 94.0], [0.0005, 1.5]]",69.5,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.2,0.003,0.0015,8.0,-4.32664,0.03637,0.0839,7e-05,1.15688
8681.51,SYN.BTC-31JAN20,1579577042696,open,0.0,731.0,0.0005,0.0115,0.00176242,76.23,0.002,0.0,BTC-31JAN20-11000-C,8657.42,16822481596,"[[0.001, 94.0], [0.0005, 1.5]]",69.5,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.2,0.003,0.0015,8.0,-4.32501,0.03636,0.08387,7e-05,1.15651
8673.26,SYN.BTC-31JAN20,1579577111596,open,0.0,731.0,0.0005,0.0115,0.00172912,76.22,0.002,0.0,BTC-31JAN20-11000-C,8649.39,16822496861,"[[0.001, 94.0], [0.0005, 1.5]]",69.73,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.46,0.003,0.0015,8.0,-4.26229,0.03576,0.08241,7e-05,1.1397
8672.38,SYN.BTC-31JAN20,1579577182672,open,0.0,731.0,0.0005,0.0115,0.00172715,76.24,0.002,0.0,BTC-31JAN20-11000-C,8648.11,16822496861,"[[0.001, 94.0], [0.0005, 1.5]]",69.76,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.49,0.003,0.0015,8.0,-4.25885,0.03572,0.0823,7e-05,1.1385
8672.02,SYN.BTC-31JAN20,1579577252596,open,0.0,731.0,0.0005,0.0115,0.00172642,76.25,0.002,0.0,BTC-31JAN20-11000-C,8647.83,16822496861,"[[0.001, 94.0], [0.0005, 1.5]]",69.77,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.51,0.003,0.0015,8.0,-4.25807,0.0357,0.08225,7e-05,1.13798
8670.56,SYN.BTC-31JAN20,1579577321641,open,0.0,731.0,0.0005,0.0115,0.00172093,76.25,0.002,0.0,BTC-31JAN20-11000-C,8646.5,16822496861,"[[0.001, 94.0], [0.0005, 1.5]]",69.82,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.56,0.003,0.0015,8.0,-4.24792,0.0356,0.082,7e-05,1.13513
8671.51,SYN.BTC-31JAN20,1579577390596,open,0.0,731.0,0.0005,0.0115,0.00172547,76.26,0.002,0.0,BTC-31JAN20-11000-C,8647.59,16822496861,"[[0.001, 94.0], [0.0005, 1.5]]",69.79,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.53,0.003,0.0015,8.0,-4.25684,0.03568,0.08219,7e-05,1.1373
8672.77,SYN.BTC-31JAN20,1579577459601,open,0.0,731.0,0.0005,0.0115,0.00173091,76.27,0.002,0.0,BTC-31JAN20-11000-C,8648.72,16822532791,"[[0.001, 94.0], [0.0005, 1.5]]",69.76,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.49,0.003,0.0015,8.0,-4.26745,0.03578,0.08242,7e-05,1.13996
8672.29,SYN.BTC-31JAN20,1579577529086,open,0.0,731.0,0.0005,0.0115,0.00172802,76.26,0.002,0.0,BTC-31JAN20-11000-C,8648.21,16822532791,"[[0.001, 94.0], [0.0005, 1.5]]",69.78,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.51,0.003,0.0015,8.0,-4.26226,0.03573,0.08229,7e-05,1.13857
8674.07,SYN.BTC-31JAN20,1579577597596,open,0.0,731.0,0.0005,0.0115,0.00173603,76.27,0.002,0.0,BTC-31JAN20-11000-C,8650.13,16822532791,"[[0.001, 94.0], [0.0005, 1.5]]",69.73,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.46,0.003,0.0015,8.0,-4.27775,0.03587,0.08263,7e-05,1.14247
8674.65,SYN.BTC-31JAN20,1579577667049,open,0.0,731.0,0.0005,0.0115,0.00173779,76.27,0.002,0.0,BTC-31JAN20-11000-C,8650.75,16822532791,"[[0.001, 94.0], [0.0005, 1.5]]",69.71,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.44,0.003,0.0015,8.0,-4.28139,0.03591,0.08271,7e-05,1.14339
8675.69,SYN.BTC-31JAN20,1579577735596,open,0.0,731.0,0.0005,0.0115,0.00174245,76.28,0.002,0.0,BTC-31JAN20-11000-C,8652.17,16822532791,"[[0.001, 94.0], [0.0005, 1.5]]",69.69,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.42,0.003,0.0015,8.0,-4.29081,0.03599,0.08289,7e-05,1.14561
8679.22,SYN.BTC-31JAN20,1579577806016,open,0.0,731.0,0.0005,0.0115,0.00175505,76.27,0.002,0.0,BTC-31JAN20-11000-C,8655.12,16822561747,"[[0.001, 97.5], [0.0005, 1.5]]",69.59,0.001,97.5,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.31,0.003,0.0015,8.0,-4.31493,0.03622,0.08345,7e-05,1.15209
8677.66,SYN.BTC-31JAN20,1579577876596,open,0.0,731.0,0.0005,0.0115,0.00174907,76.28,0.002,0.0,BTC-31JAN20-11000-C,8653.7,16822570915,"[[0.001, 94.0], [0.0005, 1.5]]",69.64,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.36,0.003,0.0015,8.0,-4.30392,0.03611,0.08318,7e-05,1.14901
8676.2,SYN.BTC-31JAN20,1579577951596,open,0.0,731.0,0.0005,0.0115,0.00174272,76.28,0.002,0.0,BTC-31JAN20-11000-C,8652.14,16822570915,"[[0.001, 94.0], [0.0005, 1.5]]",69.68,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.41,0.003,0.0015,8.0,-4.29217,0.036,0.0829,7e-05,1.14582
8673.84,SYN.BTC-31JAN20,1579578023596,open,0.0,731.0,0.0005,0.0115,0.00173386,76.28,0.002,0.0,BTC-31JAN20-11000-C,8649.48,16822570915,"[[0.001, 94.0], [0.0005, 1.5]]",69.75,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.48,0.003,0.0015,8.0,-4.27567,0.03584,0.08251,7e-05,1.14125
8674.39,SYN.BTC-31JAN20,1579578093017,open,0.0,731.0,0.0005,0.0115,0.00173604,76.29,0.002,0.0,BTC-31JAN20-11000-C,8649.71,16822570915,"[[0.001, 94.0], [0.0005, 1.5]]",69.74,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.47,0.003,0.0015,8.0,-4.28041,0.03588,0.08259,7e-05,1.14227
8674.44,SYN.BTC-31JAN20,1579578161596,open,0.0,731.0,0.0005,0.0115,0.00173678,76.29,0.002,0.0,BTC-31JAN20-11000-C,8650.39,16822570915,"[[0.001, 94.0], [0.0005, 1.5]]",69.74,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.47,0.003,0.0015,8.0,-4.28211,0.03589,0.08261,7e-05,1.14255
8675.55,SYN.BTC-31JAN20,1579578230985,open,0.0,731.0,0.0005,0.0115,0.00174074,76.29,0.002,0.0,BTC-31JAN20-11000-C,8651.57,16822570915,"[[0.001, 94.0], [0.0005, 1.5]]",69.71,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.44,0.003,0.0015,8.0,-4.28991,0.03596,0.08278,7e-05,1.14456
8672.84,SYN.BTC-31JAN20,1579578299596,open,0.0,731.0,0.0005,0.0115,0.00172995,76.3,0.002,0.0,BTC-31JAN20-11000-C,8648.56,16822570915,"[[0.001, 94.0], [0.0005, 1.5]]",69.79,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.53,0.003,0.0015,8.0,-4.26972,0.03577,0.08231,7e-05,1.13907
8674.43,SYN.BTC-31JAN20,1579578368596,open,0.0,731.0,0.0005,0.0115,0.00173719,76.31,0.002,0.0,BTC-31JAN20-11000-C,8650.32,16822570915,"[[0.001, 94.0], [0.0005, 1.5]]",69.75,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.48,0.003,0.0015,8.0,-4.28375,0.03589,0.08261,7e-05,1.14259
8673.76,SYN.BTC-31JAN20,1579578438427,open,0.0,731.0,0.0005,0.0115,0.00173471,76.31,0.002,0.0,BTC-31JAN20-11000-C,8649.58,16822621203,"[[0.001, 94.0], [0.0005, 1.5]]",69.77,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.51,0.003,0.0015,8.0,-4.27934,0.03585,0.08249,7e-05,1.14127
8674.21,SYN.BTC-31JAN20,1579578506906,open,0.0,731.0,0.0005,0.0115,0.0017378,76.32,0.002,0.0,BTC-31JAN20-11000-C,8650.08,16822621203,"[[0.001, 94.0], [0.0005, 1.5]]",69.76,0.001,94.0,0.0025,94.1,"[[0.0025, 94.1], [0.003, 1.0], [0.005, 0.1], [0.008, 2.0], [0.009, 0.1], [0.015, 2.0], [0.016, 3.4], [0.0785, 1.0]]",81.5,0.003,0.0015,8.0,-4.2855,0.0359,0.08261,7e-05,1.14265
