underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8796.75,BTC-27MAR20,1579572099125,open,0.0,177.4,0.0005,0.0105,0.00077078,110.0,0.002,0.0,BTC-27MAR20-32000-C,8635.99,16821999355,"[[0.001, 105.4], [0.0005, 67.1]]",112.93,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.92,,,,-0.51701,0.00585,0.08104,0.0,0.62275
8797.08,BTC-27MAR20,1579572169614,open,0.0,177.4,0.0005,0.0105,0.00077089,110.0,0.002,0.0,BTC-27MAR20-32000-C,8636.31,16821999355,"[[0.001, 105.4], [0.0005, 67.1]]",112.93,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.92,,,,-0.51709,0.00585,0.08106,0.0,0.62285
8797.05,BTC-27MAR20,1579572236610,open,0.0,177.4,0.0005,0.0105,0.00077093,110.0,0.002,0.0,BTC-27MAR20-32000-C,8636.0,16821999355,"[[0.001, 105.4], [0.0005, 67.1]]",112.93,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.92,,,,-0.51712,0.00585,0.08106,0.0,0.62287
8797.09,BTC-27MAR20,1579572312618,open,0.0,177.4,0.0005,0.0105,0.00077091,110.0,0.002,0.0,BTC-27MAR20-32000-C,8637.02,16821999355,"[[0.001, 105.4], [0.0005, 67.1]]",112.93,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.92,,,,-0.51711,0.00585,0.08106,0.0,0.62285
8797.01,BTC-27MAR20,1579572382117,open,0.0,177.4,0.0005,0.0105,0.00077082,110.0,0.002,0.0,BTC-27MAR20-32000-C,8636.38,16821999355,"[[0.001, 105.4], [0.0005, 67.1]]",112.93,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.92,,,,-0.51707,0.00585,0.08105,0.0,0.62279
8798.08,BTC-27MAR20,1579572452612,open,0.0,177.4,0.0005,0.0105,0.00077144,110.0,0.002,0.0,BTC-27MAR20-32000-C,8638.27,16821999355,"[[0.001, 105.4], [0.0005, 67.1]]",112.92,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.91,,,,-0.51748,0.00585,0.08111,0.0,0.62327
8801.81,BTC-27MAR20,1579572524610,open,0.0,177.4,0.0005,0.0105,0.00077347,110.0,0.002,0.0,BTC-27MAR20-32000-C,8641.63,16821999355,"[[0.001, 105.4], [0.0005, 67.1]]",112.89,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.88,,,,-0.51881,0.00587,0.08134,0.0,0.62487
8803.72,BTC-27MAR20,1579572598618,open,0.0,177.4,0.0005,0.0105,0.0007748,110.0,0.002,0.0,BTC-27MAR20-32000-C,8641.99,16821999355,"[[0.001, 105.4], [0.0005, 67.1]]",112.88,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.86,,,,-0.51967,0.00587,0.08149,0.0,0.62588
8801.58,BTC-27MAR20,1579572665610,open,0.0,177.4,0.0005,0.0105,0.00077326,110.0,0.002,0.0,BTC-27MAR20-32000-C,8641.5,16821999355,"[[0.001, 105.4], [0.0005, 67.1]]",112.9,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.88,,,,-0.5187,0.00586,0.08132,0.0,0.62472
8812.51,BTC-27MAR20,1579572734610,open,0.0,177.4,0.0005,0.0105,0.00077933,110.0,0.002,0.0,BTC-27MAR20-32000-C,8651.76,16822093154,"[[0.001, 105.4], [0.0005, 47.1]]",112.81,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 23.0], [0.0025, 15.0]]",117.79,,,,-0.52267,0.00591,0.082,0.0,0.62952
8813.94,BTC-27MAR20,1579572803042,open,0.0,177.4,0.0005,0.0105,0.00078039,110.0,0.002,0.0,BTC-27MAR20-32000-C,8652.28,16822093154,"[[0.001, 105.4], [0.0005, 47.1]]",112.79,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 23.0], [0.0025, 15.0]]",117.78,,,,-0.52334,0.00591,0.08212,0.0,0.6303
8814.63,BTC-27MAR20,1579572872610,open,0.0,177.4,0.0005,0.0105,0.00078065,110.0,0.002,0.0,BTC-27MAR20-32000-C,8654.46,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.79,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.77,,,,-0.52353,0.00592,0.08215,0.0,0.63052
8814.46,BTC-27MAR20,1579572945029,open,0.0,177.4,0.0005,0.0105,0.00078061,110.0,0.002,0.0,BTC-27MAR20-32000-C,8653.27,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.79,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.78,,,,-0.52351,0.00592,0.08214,0.0,0.63048
8811.18,BTC-27MAR20,1579573013610,open,0.0,177.4,0.0005,0.0105,0.00077871,110.0,0.002,0.0,BTC-27MAR20-32000-C,8649.87,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.82,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.8,,,,-0.52228,0.0059,0.08193,0.0,0.62899
8811.15,BTC-27MAR20,1579573084000,open,0.0,177.4,0.0005,0.0105,0.00077855,110.0,0.002,0.0,BTC-27MAR20-32000-C,8652.09,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.82,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.81,,,,-0.52219,0.0059,0.08191,0.0,0.62888
8810.76,BTC-27MAR20,1579573154610,open,0.0,177.4,0.0005,0.0105,0.00077825,110.0,0.002,0.0,BTC-27MAR20-32000-C,8650.92,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.82,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.81,,,,-0.52201,0.0059,0.08188,0.0,0.62866
8808.04,BTC-27MAR20,1579572867537,open,0.0,177.4,0.0005,0.0105,0.00077663,110.0,0.002,0.0,BTC-27MAR20-32000-C,8649.64,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.85,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.83,,,,-0.52097,0.00589,0.0817,0.0,0.62739
8808.11,BTC-27MAR20,1579573295610,open,0.0,177.4,0.0005,0.0105,0.00077665,110.0,0.002,0.0,BTC-27MAR20-32000-C,8649.26,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.85,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.83,,,,-0.52099,0.00589,0.0817,0.0,0.62741
8803.59,BTC-27MAR20,1579573365965,open,0.0,177.4,0.0005,0.0105,0.00077396,110.0,0.002,0.0,BTC-27MAR20-32000-C,8646.38,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.89,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.87,,,,-0.51925,0.00587,0.0814,0.0,0.62531
8802.69,BTC-27MAR20,1579573434441,open,0.0,177.4,0.0005,0.0105,0.00077314,110.0,0.002,0.0,BTC-27MAR20-32000-C,8645.54,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.89,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.88,,,,-0.51875,0.00586,0.08132,0.0,0.62472
8803.85,BTC-27MAR20,1579573502920,open,0.0,177.4,0.0005,0.0105,0.00077401,110.0,0.002,0.0,BTC-27MAR20-32000-C,8647.27,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.89,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.87,,,,-0.51931,0.00587,0.08141,0.0,0.62536
8804.55,BTC-27MAR20,1579573577610,open,0.0,177.4,0.0005,0.0105,0.00077437,110.0,0.002,0.0,BTC-27MAR20-32000-C,8648.46,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.88,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.87,,,,-0.51955,0.00587,0.08145,0.0,0.62565
8804.3,BTC-27MAR20,1579573649944,open,0.0,177.4,0.0005,0.0105,0.00077425,110.0,0.002,0.0,BTC-27MAR20-32000-C,8648.11,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.88,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.87,,,,-0.51947,0.00587,0.08143,0.0,0.62555
8804.63,BTC-27MAR20,1579573718610,open,0.0,177.4,0.0005,0.0105,0.00077429,110.0,0.002,0.0,BTC-27MAR20-32000-C,8647.05,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.88,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.87,,,,-0.51952,0.00587,0.08144,0.0,0.6256
8804.62,BTC-27MAR20,1579573787610,open,0.0,177.4,0.0005,0.0105,0.00077425,110.0,0.002,0.0,BTC-27MAR20-32000-C,8647.9,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.88,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.87,,,,-0.51951,0.00587,0.08143,0.0,0.62557
8804.52,BTC-27MAR20,1579573857386,open,0.0,177.4,0.0005,0.0105,0.00077414,110.0,0.002,0.0,BTC-27MAR20-32000-C,8647.48,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.88,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.87,,,,-0.51944,0.00587,0.08142,0.0,0.62549
8804.65,BTC-27MAR20,1579573925610,open,0.0,177.4,0.0005,0.0105,0.0007742,110.0,0.002,0.0,BTC-27MAR20-32000-C,8647.32,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.88,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.87,,,,-0.51949,0.00587,0.08143,0.0,0.62553
8804.68,BTC-27MAR20,1579573994610,open,0.0,177.4,0.0005,0.0105,0.00077411,110.0,0.002,0.0,BTC-27MAR20-32000-C,8647.56,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.88,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.87,,,,-0.51945,0.00587,0.08142,0.0,0.62549
8804.48,BTC-27MAR20,1579574063610,open,0.0,177.4,0.0005,0.0105,0.00077399,110.0,0.002,0.0,BTC-27MAR20-32000-C,8647.41,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.89,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.87,,,,-0.51937,0.00587,0.08141,0.0,0.62539
8790.99,BTC-27MAR20,1579574136338,open,0.0,177.4,0.0005,0.0105,0.00076611,110.0,0.002,0.0,BTC-27MAR20-32000-C,8635.86,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",113.0,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.99,,,,-0.51427,0.00581,0.08053,0.0,0.61923
8792.61,BTC-27MAR20,1579574206825,open,0.0,177.4,0.0005,0.0105,0.00076699,110.0,0.002,0.0,BTC-27MAR20-32000-C,8635.5,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.99,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.98,,,,-0.51485,0.00582,0.08063,0.0,0.61992
8791.42,BTC-27MAR20,1579574275304,open,0.0,177.4,0.0005,0.0105,0.00076628,110.0,0.002,0.0,BTC-27MAR20-32000-C,8633.62,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",113.0,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.99,,,,-0.51439,0.00582,0.08055,0.0,0.61937
8792.07,BTC-27MAR20,1579574348610,open,0.0,177.4,0.0005,0.0105,0.0007666,110.0,0.002,0.0,BTC-27MAR20-32000-C,8633.66,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",112.99,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.98,,,,-0.51462,0.00582,0.08058,0.0,0.61963
8791.47,BTC-27MAR20,1579574423610,open,0.0,177.4,0.0005,0.0105,0.00076633,110.0,0.002,0.0,BTC-27MAR20-32000-C,8633.52,16822117182,"[[0.001, 105.4], [0.0005, 67.1]]",113.0,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 43.0], [0.0025, 15.0]]",117.99,,,,-0.51444,0.00582,0.08055,0.0,0.6194
8791.15,BTC-27MAR20,1579574492859,open,0.0,177.4,0.0005,0.0105,0.00076604,110.0,0.002,0.0,BTC-27MAR20-32000-C,8633.7,16822260322,"[[0.001, 105.4], [0.0005, 67.1]]",113.0,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 43.0], [0.0025, 15.0]]",117.99,,,,-0.51427,0.00581,0.08052,0.0,0.61918
8792.27,BTC-27MAR20,1579574564610,open,0.0,177.4,0.0005,0.0105,0.00076655,110.0,0.002,0.0,BTC-27MAR20-32000-C,8634.39,16822260322,"[[0.001, 105.4], [0.0005, 67.1]]",112.99,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 43.0], [0.0025, 15.0]]",117.98,,,,-0.51462,0.00582,0.08058,0.0,0.6196
8790.74,BTC-27MAR20,1579574633842,open,0.0,177.4,0.0005,0.0105,0.00076577,110.0,0.002,0.0,BTC-27MAR20-32000-C,8632.56,16822260322,"[[0.001, 105.4], [0.0005, 67.1]]",113.01,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 43.0], [0.0025, 15.0]]",118.0,,,,-0.51411,0.00581,0.08049,0.0,0.61897
8789.31,BTC-27MAR20,1579574703328,open,0.0,177.4,0.0005,0.0105,0.00076482,110.0,0.002,0.0,BTC-27MAR20-32000-C,8634.03,16822260322,"[[0.001, 105.4], [0.0005, 67.1]]",113.02,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 43.0], [0.0025, 15.0]]",118.01,,,,-0.51351,0.00581,0.08039,0.0,0.61825
8798.75,BTC-27MAR20,1579574772815,open,0.0,177.4,0.0005,0.0105,0.00077038,110.0,0.002,0.0,BTC-27MAR20-32000-C,8641.51,16822260322,"[[0.001, 105.4], [0.0005, 67.1]]",112.94,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 43.0], [0.0025, 15.0]]",117.93,,,,-0.51711,0.00584,0.081,0.0,0.62257
8799.51,BTC-27MAR20,1579574845364,open,0.0,177.4,0.0005,0.0105,0.00077055,110.0,0.002,0.0,BTC-27MAR20-32000-C,8640.94,16822260322,"[[0.001, 105.4], [0.0005, 67.1]]",112.93,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 43.0], [0.0025, 15.0]]",117.92,,,,-0.51726,0.00585,0.08103,0.0,0.62276
8799.6,BTC-27MAR20,1579574915610,open,0.0,177.4,0.0005,0.0105,0.00077057,110.0,0.002,0.0,BTC-27MAR20-32000-C,8643.16,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.93,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.92,,,,-0.51728,0.00585,0.08103,0.0,0.62277
8800.2,BTC-27MAR20,1579574984610,open,0.0,177.4,0.0005,0.0105,0.00077088,110.0,0.002,0.0,BTC-27MAR20-32000-C,8643.44,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.93,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.92,,,,-0.51749,0.00585,0.08106,0.0,0.62301
8802.59,BTC-27MAR20,1579575059610,open,0.0,177.4,0.0005,0.0105,0.00077221,110.0,0.002,0.0,BTC-27MAR20-32000-C,8645.62,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.91,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.9,,,,-0.51836,0.00586,0.08121,0.0,0.62406
8802.28,BTC-27MAR20,1579575132367,open,0.0,177.4,0.0005,0.0105,0.00077205,110.0,0.002,0.0,BTC-27MAR20-32000-C,8644.22,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.91,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.9,,,,-0.51826,0.00586,0.08119,0.0,0.62393
8802.8,BTC-27MAR20,1579575201852,open,0.0,177.4,0.0005,0.0105,0.00077236,110.0,0.002,0.0,BTC-27MAR20-32000-C,8646.27,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.91,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.9,,,,-0.51847,0.00586,0.08122,0.0,0.62416
8806.82,BTC-27MAR20,1579575269610,open,0.0,177.4,0.0005,0.0105,0.00077443,110.0,0.002,0.0,BTC-27MAR20-32000-C,8650.34,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.88,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.86,,,,-0.51984,0.00587,0.08146,0.0,0.62583
8807.54,BTC-27MAR20,1579575342833,open,0.0,177.4,0.0005,0.0105,0.00077487,110.0,0.002,0.0,BTC-27MAR20-32000-C,8651.1,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.87,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.86,,,,-0.52014,0.00588,0.08151,0.0,0.62616
8804.99,BTC-27MAR20,1579575410610,open,0.0,177.4,0.0005,0.0105,0.00077347,110.0,0.002,0.0,BTC-27MAR20-32000-C,8647.39,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.89,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.88,,,,-0.51923,0.00587,0.08135,0.0,0.62505
8805.4,BTC-27MAR20,1579575479613,open,0.0,177.4,0.0005,0.0105,0.00077356,110.0,0.002,0.0,BTC-27MAR20-32000-C,8648.49,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.89,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.88,,,,-0.5193,0.00587,0.08136,0.0,0.62514
8807.7,BTC-27MAR20,1579575548610,open,0.0,177.4,0.0005,0.0105,0.00077479,110.0,0.002,0.0,BTC-27MAR20-32000-C,8651.74,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.87,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.86,,,,-0.52012,0.00588,0.0815,0.0,0.62612
8808.15,BTC-27MAR20,1579575620610,open,0.0,177.4,0.0005,0.0105,0.0007751,110.0,0.002,0.0,BTC-27MAR20-32000-C,8651.39,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.87,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.86,,,,-0.52032,0.00588,0.08153,0.0,0.62635
8808.09,BTC-27MAR20,1579575689610,open,0.0,177.4,0.0005,0.0105,0.0007747,110.0,0.002,0.0,BTC-27MAR20-32000-C,8651.62,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.87,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.86,,,,-0.52009,0.00588,0.0815,0.0,0.6261
8808.42,BTC-27MAR20,1579575761756,open,0.0,177.4,0.0005,0.0105,0.00077508,110.0,0.002,0.0,BTC-27MAR20-32000-C,8651.84,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.87,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.86,,,,-0.52034,0.00588,0.08153,0.0,0.62636
8808.37,BTC-27MAR20,1579575834262,open,0.0,177.4,0.0005,0.0105,0.00077502,110.0,0.002,0.0,BTC-27MAR20-32000-C,8652.26,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.87,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.86,,,,-0.52031,0.00588,0.08153,0.0,0.62631
8807.53,BTC-27MAR20,1579575903746,open,0.0,177.4,0.0005,0.0105,0.00077449,110.0,0.002,0.0,BTC-27MAR20-32000-C,8652.35,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.88,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.87,,,,-0.51997,0.00587,0.08147,0.0,0.6259
8809.43,BTC-27MAR20,1579575978264,open,0.0,177.4,0.0005,0.0105,0.00077554,110.0,0.002,0.0,BTC-27MAR20-32000-C,8654.55,16822300103,"[[0.001, 105.4], [0.0005, 47.1]]",112.86,0.001,105.4,0.0015,25.0,"[[0.0015, 25.0], [0.002, 23.0], [0.0025, 15.0]]",117.85,,,,-0.52067,0.00588,0.08159,0.0,0.62673
8808.27,BTC-27MAR20,1579576047751,open,0.0,177.4,0.0005,0.0105,0.00077482,110.0,0.002,0.0,BTC-27MAR20-32000-C,8652.4,16822385874,"[[0.001, 105.4], [0.0005, 47.1]]",112.87,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 23.0], [0.0025, 15.0]]",117.86,,,,-0.52021,0.00588,0.08151,0.0,0.62617
8808.46,BTC-27MAR20,1579575991296,open,0.0,177.4,0.0005,0.0105,0.00077486,110.0,0.002,0.0,BTC-27MAR20-32000-C,8652.47,16822385874,"[[0.001, 105.4], [0.0005, 47.1]]",112.87,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 23.0], [0.0025, 15.0]]",117.86,,,,-0.52025,0.00588,0.08151,0.0,0.62621
8807.56,BTC-27MAR20,1579576184610,open,0.0,177.4,0.0005,0.0105,0.00077424,110.0,0.002,0.0,BTC-27MAR20-32000-C,8651.66,16822385874,"[[0.001, 105.4], [0.0005, 47.1]]",112.88,0.001,105.4,0.0015,45.0,"[[0.0015, 45.0], [0.002, 23.0], [0.0025, 15.0]]",117.87,,,,-0.51986,0.00587,0.08144,0.0,0.62574
