underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9106.86,SYN.BTC-25SEP20,1579572317648,open,0.49,0.0,0.4605,0.514,0.48414752,70.7,,0.0,BTC-25SEP20-5000-C,8636.64,16821810232,"[[0.4675, 5.0]]",57.14,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.38,,,,-1.78581,0.90656,26.16325,3e-05,12.54028
9107.31,SYN.BTC-25SEP20,1579572385133,open,0.49,0.0,0.4605,0.514,0.48415781,70.7,,0.0,BTC-25SEP20-5000-C,8637.04,16821810232,"[[0.4675, 5.0]]",57.12,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.37,,,,-1.78532,0.90658,26.16552,3e-05,12.53817
9107.86,SYN.BTC-25SEP20,1579572456631,open,0.49,0.0,0.4605,0.514,0.48419469,70.7,,0.0,BTC-25SEP20-5000-C,8638.04,16821810232,"[[0.4675, 5.0]]",57.09,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.35,,,,-1.78561,0.90659,26.16483,3e-05,12.53862
9112.28,SYN.BTC-25SEP20,1579572529134,open,0.49,0.0,0.4605,0.514,0.48439876,70.7,,0.0,BTC-25SEP20-5000-C,8641.17,16821810232,"[[0.4675, 5.0]]",56.88,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.23,,,,-1.78448,0.90673,26.17352,3e-05,12.53077
9113.23,SYN.BTC-25SEP20,1579572601638,open,0.49,0.0,0.4605,0.514,0.48443908,70.7,,0.0,BTC-25SEP20-5000-C,8641.89,16821810232,"[[0.4675, 5.0]]",56.83,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.21,,,,-1.78411,0.90676,26.17585,3e-05,12.5286
9115.55,SYN.BTC-25SEP20,1579572670113,open,0.49,0.0,0.4605,0.514,0.48446105,70.64,,0.0,BTC-25SEP20-5000-C,8644.33,16821810232,"[[0.4675, 5.0]]",56.72,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.15,,,,-1.78045,0.90694,26.19226,3e-05,12.51381
9122.65,SYN.BTC-25SEP20,1579572738592,open,0.49,0.0,0.461,0.5145,0.48489554,70.72,,0.0,BTC-25SEP20-5000-C,8652.16,16821810232,"[[0.4675, 5.0]]",56.36,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.96,,,,-1.78252,0.90703,26.19114,3e-05,12.51473
9124.17,SYN.BTC-25SEP20,1579572808075,open,0.49,0.0,0.461,0.5145,0.48496256,70.71,,0.0,BTC-25SEP20-5000-C,8652.92,16821810232,"[[0.4675, 5.0]]",56.29,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.92,,,,-1.78205,0.90708,26.19441,3e-05,12.51172
9127.22,SYN.BTC-25SEP20,1579572879157,open,0.49,0.0,0.4615,0.515,0.48513176,70.73,,0.0,BTC-25SEP20-5000-C,8654.38,16821810232,"[[0.4675, 5.0]]",56.13,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.84,,,,-1.78231,0.90714,26.19627,3e-05,12.50989
9127.55,SYN.BTC-25SEP20,1579572948158,open,0.49,0.0,0.4615,0.515,0.48514484,70.73,,0.0,BTC-25SEP20-5000-C,8653.9,16821810232,"[[0.4675, 5.0]]",56.12,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.83,,,,-1.78217,0.90715,26.1971,3e-05,12.50906
9123.61,SYN.BTC-25SEP20,1579573017536,open,0.49,0.0,0.461,0.5145,0.48496712,70.74,,0.0,BTC-25SEP20-5000-C,8649.95,16821810232,"[[0.4675, 5.0]]",56.32,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.93,,,,-1.78331,0.90703,26.18876,3e-05,12.51645
9124.63,SYN.BTC-25SEP20,1579573086158,open,0.49,0.0,0.461,0.5145,0.48501795,70.74,,0.0,BTC-25SEP20-5000-C,8652.09,16821810232,"[[0.4675, 5.0]]",56.26,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.91,,,,-1.78318,0.90705,26.1902,3e-05,12.51508
9123.39,SYN.BTC-25SEP20,1579573159524,open,0.49,0.0,0.461,0.5145,0.48497047,70.75,,0.0,BTC-25SEP20-5000-C,8652.1,16821810232,"[[0.4675, 5.0]]",56.33,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.94,,,,-1.78385,0.907,26.18634,3e-05,12.51845
9120.56,SYN.BTC-25SEP20,1579573230157,open,0.49,0.0,0.461,0.5145,0.48483318,70.74,,0.0,BTC-25SEP20-5000-C,8649.88,16821810232,"[[0.4675, 5.0]]",56.47,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.02,,,,-1.78433,0.90692,26.18166,3e-05,12.52257
9120.47,SYN.BTC-25SEP20,1579573299499,open,0.49,0.0,0.461,0.5145,0.48483868,70.75,,0.0,BTC-25SEP20-5000-C,8649.02,16821810232,"[[0.4675, 5.0]]",56.47,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.02,,,,-1.78472,0.90691,26.17997,3e-05,12.52391
9113.74,SYN.BTC-25SEP20,1579573371157,open,0.49,0.0,0.4605,0.5145,0.48452923,70.75,,0.0,BTC-25SEP20-5000-C,8646.2,16821810232,"[[0.4675, 5.0]]",56.81,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.2,,,,-1.78646,0.90669,26.16653,3e-05,12.53585
9112.48,SYN.BTC-25SEP20,1579573437461,open,0.49,0.0,0.4605,0.514,0.48444935,70.74,,0.0,BTC-25SEP20-5000-C,8645.42,16821810232,"[[0.4675, 5.0]]",56.87,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.23,,,,-1.786,0.90668,26.16703,3e-05,12.53532
9115.27,SYN.BTC-25SEP20,1579573510976,open,0.49,0.0,0.4605,0.5145,0.48457138,70.73,,0.0,BTC-25SEP20-5000-C,8648.64,16821810232,"[[0.4675, 5.0]]",56.73,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.16,,,,-1.78505,0.90678,26.17341,3e-05,12.52954
9116.68,SYN.BTC-25SEP20,1579573581157,open,0.49,0.0,0.461,0.5145,0.48465926,70.75,,0.0,BTC-25SEP20-5000-C,8648.46,16821810232,"[[0.4675, 5.0]]",56.66,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.12,,,,-1.78554,0.90679,26.17283,3e-05,12.52997
9117.73,SYN.BTC-25SEP20,1579573653157,open,0.49,0.0,0.461,0.5145,0.48472008,70.76,,0.0,BTC-25SEP20-5000-C,8647.77,16821810232,"[[0.4675, 5.0]]",56.61,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.09,,,,-1.78573,0.90681,26.17305,3e-05,12.52961
9116.5,SYN.BTC-25SEP20,1579573722448,open,0.49,0.0,0.461,0.5145,0.48465716,70.75,,0.0,BTC-25SEP20-5000-C,8647.08,16821810232,"[[0.4675, 5.0]]",56.67,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.12,,,,-1.78581,0.90678,26.17145,3e-05,12.53096
9115.98,SYN.BTC-25SEP20,1579573791158,open,0.49,0.0,0.461,0.5145,0.48463353,70.75,,0.0,BTC-25SEP20-5000-C,8647.9,16821810232,"[[0.4675, 5.0]]",56.7,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.14,,,,-1.78598,0.90676,26.17023,3e-05,12.53197
9115.46,SYN.BTC-25SEP20,1579573861414,open,0.49,0.0,0.461,0.5145,0.48461189,70.75,,0.0,BTC-25SEP20-5000-C,8647.23,16821810232,"[[0.4675, 5.0]]",56.72,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.15,,,,-1.7862,0.90674,26.16883,3e-05,12.53314
9115.99,SYN.BTC-25SEP20,1579573929158,open,0.49,0.0,0.461,0.5145,0.48463496,70.75,,0.0,BTC-25SEP20-5000-C,8647.32,16821810232,"[[0.4675, 5.0]]",56.7,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.14,,,,-1.78602,0.90676,26.16997,3e-05,12.53203
9116.04,SYN.BTC-25SEP20,1579573995157,open,0.49,0.0,0.461,0.5145,0.48463453,70.75,,0.0,BTC-25SEP20-5000-C,8647.56,16821810232,"[[0.4675, 5.0]]",56.69,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.14,,,,-1.78591,0.90677,26.17038,3e-05,12.53158
9115.83,SYN.BTC-25SEP20,1579574067157,open,0.49,0.0,0.461,0.5145,0.48462753,70.75,,0.0,BTC-25SEP20-5000-C,8647.41,16821810232,"[[0.4675, 5.0]]",56.7,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.14,,,,-1.78606,0.90676,26.16958,3e-05,12.53222
9102.93,SYN.BTC-25SEP20,1579574139355,open,0.49,0.0,0.46,0.514,0.48401835,70.75,,0.0,BTC-25SEP20-5000-C,8635.96,16821810232,"[[0.4675, 5.0]]",57.33,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.49,,,,-1.78885,0.90637,26.1459,3e-05,12.55319
9104.92,SYN.BTC-25SEP20,1579574208839,open,0.49,0.0,0.46,0.514,0.48411625,70.75,,0.0,BTC-25SEP20-5000-C,8635.68,16821810232,"[[0.4675, 5.0]]",57.24,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.43,,,,-1.78857,0.90642,26.14892,3e-05,12.55042
9101.58,SYN.BTC-25SEP20,1579574280337,open,0.49,0.0,0.46,0.514,0.48396462,70.75,,0.0,BTC-25SEP20-5000-C,8633.89,16821810232,"[[0.4675, 5.0]]",57.4,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.52,,,,-1.78952,0.90631,26.14188,3e-05,12.55662
9104.17,SYN.BTC-25SEP20,1579574352158,open,0.49,0.0,0.46,0.514,0.48407699,70.75,,0.0,BTC-25SEP20-5000-C,8633.59,16821810232,"[[0.4675, 5.0]]",57.27,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.45,,,,-1.78861,0.9064,26.14793,3e-05,12.55114
9103.39,SYN.BTC-25SEP20,1579574427402,open,0.49,0.0,0.46,0.514,0.48404098,70.75,,0.0,BTC-25SEP20-5000-C,8633.06,16821810232,"[[0.4675, 5.0]]",57.31,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.47,,,,-1.78881,0.90638,26.1463,3e-05,12.55251
9103.83,SYN.BTC-25SEP20,1579574499158,open,0.49,0.0,0.46,0.514,0.48406541,70.75,,0.0,BTC-25SEP20-5000-C,8633.43,16821810232,"[[0.4675, 5.0]]",57.29,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.46,,,,-1.78886,0.90639,26.14642,3e-05,12.55223
9105.56,SYN.BTC-25SEP20,1579574568157,open,0.49,0.0,0.46,0.514,0.48410321,70.72,,0.0,BTC-25SEP20-5000-C,8634.89,16821810232,"[[0.4675, 5.0]]",57.21,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.42,,,,-1.7869,0.9065,26.15571,3e-05,12.54386
9103.1,SYN.BTC-25SEP20,1579574637158,open,0.49,0.0,0.46,0.514,0.48399527,70.72,,0.0,BTC-25SEP20-5000-C,8632.65,16821810232,"[[0.4675, 5.0]]",57.33,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.48,,,,-1.78775,0.90641,26.14992,3e-05,12.54895
9103.36,SYN.BTC-25SEP20,1579574706158,open,0.49,0.0,0.46,0.514,0.48399577,70.72,,0.0,BTC-25SEP20-5000-C,8633.98,16821810232,"[[0.4675, 5.0]]",57.31,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.48,,,,-1.78726,0.90643,26.15201,3e-05,12.547
9113.12,SYN.BTC-25SEP20,1579574779862,open,0.49,0.0,0.4605,0.514,0.48445338,70.72,,0.0,BTC-25SEP20-5000-C,8640.43,16821810232,"[[0.4675, 5.0]]",56.84,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.22,,,,-1.78502,0.90673,26.17026,3e-05,12.53061
9112.21,SYN.BTC-25SEP20,1579574848384,open,0.49,0.0,0.4605,0.514,0.48439177,70.7,,0.0,BTC-25SEP20-5000-C,8640.87,16821810232,"[[0.4675, 5.0]]",56.88,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.24,,,,-1.78456,0.90673,26.17111,3e-05,12.52977
9114.11,SYN.BTC-25SEP20,1579574919158,open,0.49,0.0,0.4605,0.514,0.48447076,70.7,,0.0,BTC-25SEP20-5000-C,8643.19,16821810232,"[[0.4675, 5.0]]",56.79,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.19,,,,-1.78377,0.9068,26.17593,3e-05,12.52529
9114.24,SYN.BTC-25SEP20,1579574991382,open,0.49,0.0,0.4605,0.5145,0.48454387,70.75,,0.0,BTC-25SEP20-5000-C,8643.32,16821810232,"[[0.4675, 5.0]]",56.78,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.19,,,,-1.78617,0.90672,26.1667,3e-05,12.53347
9117.5,SYN.BTC-25SEP20,1579575066158,open,0.49,0.0,0.461,0.5145,0.48477271,70.8,,0.0,BTC-25SEP20-5000-C,8645.63,16821810232,"[[0.4675, 5.0]]",56.62,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.1,,,,-1.7882,0.90672,26.16201,3e-05,12.53757
9116.13,SYN.BTC-25SEP20,1579575138158,open,0.49,0.0,0.461,0.5145,0.48478762,70.86,,0.0,BTC-25SEP20-5000-C,8644.22,16821810232,"[[0.4675, 5.0]]",56.69,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.14,,,,-1.79138,0.90658,26.1483,3e-05,12.54973
9116.15,SYN.BTC-25SEP20,1579575205881,open,0.49,0.0,0.461,0.5145,0.48485005,70.91,,0.0,BTC-25SEP20-5000-C,8646.3,16821810232,"[[0.4675, 5.0]]",56.69,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.14,,,,-1.7936,0.9065,26.13967,3e-05,12.55735
9121.48,SYN.BTC-25SEP20,1579575275363,open,0.49,0.0,0.4615,0.515,0.485157,70.95,,0.0,BTC-25SEP20-5000-C,8650.42,16821810232,"[[0.4675, 5.0]]",56.43,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.0,,,,-1.79449,0.9066,26.14138,3e-05,12.55565
9122.52,SYN.BTC-25SEP20,1579575345157,open,0.49,0.0,0.4615,0.515,0.48526902,71.0,,0.0,BTC-25SEP20-5000-C,8651.12,16821810232,"[[0.4675, 5.0]]",56.37,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.97,,,,-1.79654,0.90655,26.13441,3e-05,12.56178
9118.96,SYN.BTC-25SEP20,1579575414158,open,0.49,0.0,0.461,0.515,0.48516153,71.04,,0.0,BTC-25SEP20-5000-C,8647.5,16821810232,"[[0.4675, 5.0]]",56.55,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.06,,,,-1.79949,0.90636,26.11946,3e-05,12.575
9120.64,SYN.BTC-25SEP20,1579575482807,open,0.49,0.0,0.4615,0.515,0.48530501,71.09,,0.0,BTC-25SEP20-5000-C,8649.02,16821810232,"[[0.4675, 5.0]]",56.47,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.02,,,,-1.80145,0.90634,26.1135,3e-05,12.58021
9121.81,SYN.BTC-25SEP20,1579575555158,open,0.49,0.0,0.4615,0.5155,0.48540274,71.12,,0.0,BTC-25SEP20-5000-C,8651.85,16821810232,"[[0.4675, 5.0]]",56.41,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.99,,,,-1.80275,0.90632,26.10956,3e-05,12.58362
9120.24,SYN.BTC-25SEP20,1579575621157,open,0.49,0.0,0.4615,0.5155,0.48536873,71.15,,0.0,BTC-25SEP20-5000-C,8651.4,16821810232,"[[0.4675, 5.0]]",56.49,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.03,,,,-1.80454,0.90622,26.10107,3e-05,12.59108
9121.45,SYN.BTC-25SEP20,1579575696296,open,0.49,0.0,0.4615,0.5155,0.4854693,71.18,,0.0,BTC-25SEP20-5000-C,8651.73,16821810232,"[[0.4675, 5.0]]",56.43,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",84.0,,,,-1.80587,0.9062,26.09701,3e-05,12.59451
9122.35,SYN.BTC-25SEP20,1579575765158,open,0.49,0.0,0.4615,0.5155,0.48555921,71.21,,0.0,BTC-25SEP20-5000-C,8651.72,16821810232,"[[0.4675, 5.0]]",56.38,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.97,,,,-1.80739,0.90617,26.09197,3e-05,12.59889
9123.18,SYN.BTC-25SEP20,1579575838288,open,0.49,0.0,0.4615,0.5155,0.48562824,71.24,,0.0,BTC-25SEP20-5000-C,8653.18,16821810232,"[[0.4675, 5.0]]",56.34,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.95,,,,-1.8083,0.90616,26.08925,3e-05,12.60122
9122.42,SYN.BTC-25SEP20,1579575909157,open,0.49,0.0,0.4615,0.5155,0.48562225,71.26,,0.0,BTC-25SEP20-5000-C,8652.35,16821810232,"[[0.4675, 5.0]]",56.38,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.97,,,,-1.80954,0.9061,26.08365,3e-05,12.60609
9122.6,SYN.BTC-25SEP20,1579575984157,open,0.49,0.0,0.4615,0.5155,0.48566425,71.28,,0.0,BTC-25SEP20-5000-C,8654.24,16821810232,"[[0.4675, 5.0]]",56.37,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.97,,,,-1.81071,0.90606,26.07927,3e-05,12.60988
9122.06,SYN.BTC-25SEP20,1579576051777,open,0.49,0.0,0.4615,0.5155,0.48560602,71.26,,0.0,BTC-25SEP20-5000-C,8652.53,16821810232,"[[0.4675, 5.0]]",56.4,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.98,,,,-1.80965,0.90609,26.08272,3e-05,12.60667
9122.41,SYN.BTC-25SEP20,1579576119156,open,0.49,0.0,0.4615,0.5155,0.48559337,71.24,,0.0,BTC-25SEP20-5000-C,8652.47,16821810232,"[[0.4675, 5.0]]",56.38,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.97,,,,-1.80853,0.90613,26.0873,3e-05,12.60253
9121.64,SYN.BTC-25SEP20,1579576189737,open,0.49,0.0,0.4615,0.5155,0.48552319,71.21,,0.0,BTC-25SEP20-5000-C,8651.72,16821810232,"[[0.4675, 5.0]]",56.42,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.99,,,,-1.80748,0.90615,26.09054,3e-05,12.59958
9121.79,SYN.BTC-25SEP20,1579576260228,open,0.49,0.0,0.4615,0.5155,0.48550017,71.19,,0.0,BTC-25SEP20-5000-C,8652.61,16821810232,"[[0.4675, 5.0]]",56.41,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.99,,,,-1.80637,0.90619,26.09495,3e-05,12.59559
9123.94,SYN.BTC-25SEP20,1579576332157,open,0.49,0.0,0.4615,0.5155,0.48557612,71.17,,0.0,BTC-25SEP20-5000-C,8653.76,16821810232,"[[0.4675, 5.0]]",56.3,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.93,,,,-1.805,0.90629,26.10229,3e-05,12.58901
9124.94,SYN.BTC-25SEP20,1579576407157,open,0.49,0.0,0.4615,0.5155,0.48559704,71.16,,0.0,BTC-25SEP20-5000-C,8651.87,16821810232,"[[0.4675, 5.0]]",56.25,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.9,,,,-1.80386,0.90635,26.10762,3e-05,12.58419
9126.2,SYN.BTC-25SEP20,1579576476738,open,0.49,0.0,0.4615,0.5155,0.4856388,71.14,,0.0,BTC-25SEP20-5000-C,8653.92,16821810232,"[[0.4675, 5.0]]",56.19,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.87,,,,-1.80297,0.90641,26.11218,3e-05,12.57998
9131.59,SYN.BTC-25SEP20,1579576547230,open,0.49,0.0,0.462,0.5155,0.48585669,71.12,,0.0,BTC-25SEP20-5000-C,8660.2,16821810232,"[[0.4675, 5.0]]",55.92,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.73,,,,-1.80055,0.90662,26.1268,3e-05,12.5669
9133.86,SYN.BTC-25SEP20,1579576617720,open,0.49,0.0,0.462,0.516,0.48596768,71.13,,0.0,BTC-25SEP20-5000-C,8661.5,16821810232,"[[0.4675, 5.0]]",55.8,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.67,,,,-1.80022,0.90668,26.13025,3e-05,12.56375
9132.45,SYN.BTC-25SEP20,1579576689157,open,0.49,0.0,0.462,0.5155,0.48587023,71.1,,0.0,BTC-25SEP20-5000-C,8660.62,16821810232,"[[0.4675, 5.0]]",55.87,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.7,,,,-1.79939,0.90668,26.132,3e-05,12.56211
9133.25,SYN.BTC-25SEP20,1579576767157,open,0.49,0.0,0.462,0.5155,0.4858868,71.09,,0.0,BTC-25SEP20-5000-C,8659.48,16821810232,"[[0.4675, 5.0]]",55.83,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.68,,,,-1.79846,0.90673,26.13633,3e-05,12.55817
9129.86,SYN.BTC-25SEP20,1579576842294,open,0.49,0.0,0.462,0.5155,0.48571829,71.08,,0.0,BTC-25SEP20-5000-C,8658.57,16821810232,"[[0.4675, 5.0]]",56.0,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.77,,,,-1.79886,0.90664,26.13133,3e-05,12.56245
9130.37,SYN.BTC-25SEP20,1579576912783,open,0.49,0.0,0.462,0.5155,0.48568034,71.04,,0.0,BTC-25SEP20-5000-C,8658.54,16821810232,"[[0.4675, 5.0]]",55.98,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.76,,,,-1.79652,0.90673,26.14082,3e-05,12.55392
9129.37,SYN.BTC-25SEP20,1579576980157,open,0.49,0.0,0.462,0.5155,0.48564344,71.04,,0.0,BTC-25SEP20-5000-C,8657.18,16821810232,"[[0.4675, 5.0]]",56.03,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.79,,,,-1.7971,0.90669,26.13757,3e-05,12.55673
9129.69,SYN.BTC-25SEP20,1579577048736,open,0.49,0.0,0.462,0.5155,0.48564524,71.03,,0.0,BTC-25SEP20-5000-C,8656.98,16821810232,"[[0.4675, 5.0]]",56.01,0.4675,5.0,0.5045,5.0,"[[0.5045, 5.0]]",83.78,,,,-1.79656,0.90671,26.13989,3e-05,12.55458
