underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8972.47,BTC-26JUN20,1579572379094,open,0.63,12.5,0.569,0.689,0.62292766,76.13,0.619,0.0,BTC-26JUN20-14000-P,8636.2,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",104.7,,,,-4.63261,-0.73908,-52.64747,7e-05,19.13729
8974.58,BTC-26JUN20,1579572447568,open,0.63,12.5,0.569,0.6885,0.6226205,76.14,0.619,0.0,BTC-26JUN20-14000-P,8638.77,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",104.82,,,,-4.63576,-0.7389,-52.64068,7e-05,19.14863
8977.88,BTC-26JUN20,1579572519069,open,0.63,12.5,0.5685,0.688,0.62210868,76.13,0.619,0.0,BTC-26JUN20-14000-P,8641.42,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.01,,,,-4.63912,-0.73868,-52.63153,7e-05,19.16363
8979.52,BTC-26JUN20,1579572591570,open,0.63,12.5,0.568,0.688,0.6219002,76.15,0.619,0.0,BTC-26JUN20-14000-P,8642.78,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.11,,,,-4.64305,-0.73847,-52.62471,7e-05,19.175
8978.54,BTC-26JUN20,1579572662583,open,0.63,12.5,0.568,0.688,0.62201383,76.13,0.619,0.0,BTC-26JUN20-14000-P,8641.47,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.05,,,,-4.64019,-0.73862,-52.62896,7e-05,19.16719
8987.13,BTC-26JUN20,1579572731583,open,0.63,12.5,0.567,0.687,0.62070284,76.13,0.619,0.0,BTC-26JUN20-14000-P,8650.63,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.55,,,,-4.6498,-0.73803,-52.60515,7e-05,19.20802
8989.37,BTC-26JUN20,1579572800028,open,0.63,12.5,0.5665,0.6865,0.62035312,76.12,0.619,0.0,BTC-26JUN20-14000-P,8652.88,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.68,,,,-4.65191,-0.73789,-52.59918,7e-05,19.21791
8993.15,BTC-26JUN20,1579572870510,open,0.63,12.5,0.566,0.686,0.61980611,76.14,0.619,0.0,BTC-26JUN20-14000-P,8654.58,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.9,,,,-4.65755,-0.73756,-52.58716,7e-05,19.23828
8992.19,BTC-26JUN20,1579572941582,open,0.63,12.5,0.566,0.686,0.6199569,76.14,0.619,0.0,BTC-26JUN20-14000-P,8652.81,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.85,,,,-4.65675,-0.73762,-52.5891,7e-05,19.23403
8989.06,BTC-26JUN20,1579573010583,open,0.63,12.5,0.5665,0.6865,0.62041622,76.13,0.619,0.0,BTC-26JUN20-14000-P,8649.56,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.66,,,,-4.65243,-0.73787,-52.59832,7e-05,19.21763
8989.98,BTC-26JUN20,1579573079974,open,0.63,12.5,0.5665,0.6865,0.62028841,76.14,0.619,0.0,BTC-26JUN20-14000-P,8651.9,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.72,,,,-4.65408,-0.73778,-52.59496,7e-05,19.22301
8987.96,BTC-26JUN20,1579573148583,open,0.63,12.5,0.5665,0.6865,0.62058921,76.14,0.619,0.0,BTC-26JUN20-14000-P,8650.43,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.6,,,,-4.6515,-0.73794,-52.60062,7e-05,19.21276
8986.71,BTC-26JUN20,1579573220583,open,0.63,12.5,0.567,0.687,0.62077299,76.13,0.619,0.0,BTC-26JUN20-14000-P,8650.21,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.53,,,,-4.64979,-0.73804,-52.60415,7e-05,19.2062
8986.31,BTC-26JUN20,1579573291446,open,0.63,12.5,0.567,0.687,0.62083928,76.14,0.619,0.0,BTC-26JUN20-14000-P,8649.56,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.51,,,,-4.64966,-0.73806,-52.60452,7e-05,19.20467
8980.03,BTC-26JUN20,1579573361938,open,0.63,12.5,0.568,0.688,0.62183581,76.16,0.619,0.0,BTC-26JUN20-14000-P,8646.36,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.14,,,,-4.64455,-0.73841,-52.61963,7e-05,19.17803
8977.83,BTC-26JUN20,1579573432425,open,0.63,12.5,0.5685,0.688,0.62210274,76.13,0.619,0.0,BTC-26JUN20-14000-P,8645.19,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.01,,,,-4.6387,-0.73872,-52.62885,7e-05,19.16159
8979.4,BTC-26JUN20,1579573499901,open,0.63,12.5,0.568,0.688,0.62192698,76.16,0.619,0.0,BTC-26JUN20-14000-P,8647.29,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.11,,,,-4.64364,-0.73846,-52.62115,7e-05,19.17451
8982.14,BTC-26JUN20,1579573571583,open,0.63,12.5,0.5675,0.6875,0.62150223,76.15,0.619,0.0,BTC-26JUN20-14000-P,8648.46,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.27,,,,-4.6464,-0.73829,-52.61371,7e-05,19.18696
8984.02,BTC-26JUN20,1579573644909,open,0.63,12.5,0.5675,0.6875,0.62119194,76.14,0.619,0.0,BTC-26JUN20-14000-P,8648.52,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.37,,,,-4.64737,-0.73821,-52.60947,7e-05,19.19386
8981.94,BTC-26JUN20,1579573715583,open,0.63,12.5,0.5675,0.6875,0.62153222,76.15,0.619,0.0,BTC-26JUN20-14000-P,8646.81,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.25,,,,-4.64622,-0.7383,-52.61358,7e-05,19.18584
8981.67,BTC-26JUN20,1579573784583,open,0.63,12.5,0.568,0.6875,0.62157038,76.15,0.619,0.0,BTC-26JUN20-14000-P,8647.9,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.24,,,,-4.64578,-0.73833,-52.61425,7e-05,19.18425
8981.33,BTC-26JUN20,1579573853583,open,0.63,12.5,0.568,0.6875,0.62163239,76.16,0.619,0.0,BTC-26JUN20-14000-P,8647.63,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.22,,,,-4.64593,-0.73833,-52.61445,7e-05,19.18346
8981.45,BTC-26JUN20,1579573922844,open,0.63,12.5,0.568,0.6875,0.62161247,76.16,0.619,0.0,BTC-26JUN20-14000-P,8647.32,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.23,,,,-4.646,-0.73832,-52.61396,7e-05,19.18385
8981.68,BTC-26JUN20,1579573990317,open,0.63,12.5,0.568,0.6875,0.62156864,76.15,0.619,0.0,BTC-26JUN20-14000-P,8647.51,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.24,,,,-4.64585,-0.73833,-52.61353,7e-05,19.18415
8981.49,BTC-26JUN20,1579574058792,open,0.63,12.5,0.568,0.6875,0.62161054,76.16,0.619,0.0,BTC-26JUN20-14000-P,8647.41,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.23,,,,-4.64629,-0.73831,-52.61318,7e-05,19.18431
8967.95,BTC-26JUN20,1579574130293,open,0.63,12.5,0.57,0.6895,0.62358276,76.12,0.619,0.0,BTC-26JUN20-14000-P,8636.01,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",104.44,,,,-4.62632,-0.73948,-52.65494,7e-05,19.11135
8970.07,BTC-26JUN20,1579574202797,open,0.63,12.5,0.5695,0.6895,0.62333851,76.16,0.619,0.0,BTC-26JUN20-14000-P,8634.91,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",104.57,,,,-4.6327,-0.73915,-52.64469,7e-05,19.12829
8966.92,BTC-26JUN20,1579574271276,open,0.63,12.5,0.57,0.69,0.62380488,76.15,0.619,0.0,BTC-26JUN20-14000-P,8633.37,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",104.38,,,,-4.6284,-0.7394,-52.65388,7e-05,19.11186
8969.65,BTC-26JUN20,1579574343781,open,0.63,12.5,0.5695,0.6895,0.62339678,76.15,0.619,0.0,BTC-26JUN20-14000-P,8633.61,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",104.54,,,,-4.63198,-0.73919,-52.64567,7e-05,19.12569
8970.09,BTC-26JUN20,1579574418341,open,0.63,12.5,0.5695,0.6895,0.62331413,76.15,0.619,0.0,BTC-26JUN20-14000-P,8633.88,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",104.57,,,,-4.63174,-0.73919,-52.64499,7e-05,19.12643
8969.58,BTC-26JUN20,1579574490851,open,0.63,12.5,0.5695,0.6895,0.62339824,76.15,0.619,0.0,BTC-26JUN20-14000-P,8633.47,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",104.54,,,,-4.63148,-0.73922,-52.64585,7e-05,19.12447
8970.58,BTC-26JUN20,1579574560331,open,0.63,12.5,0.5695,0.6895,0.6232474,76.15,0.619,0.0,BTC-26JUN20-14000-P,8634.21,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",104.6,,,,-4.63275,-0.73914,-52.64254,7e-05,19.12935
8969.19,BTC-26JUN20,1579574630821,open,0.63,12.5,0.5695,0.689,0.62324602,76.05,0.619,0.0,BTC-26JUN20-14000-P,8632.72,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",104.52,,,,-4.62064,-0.73973,-52.65674,7e-05,19.1042
8969.31,BTC-26JUN20,1579574700306,open,0.63,12.5,0.5695,0.6895,0.62342765,76.15,0.619,0.0,BTC-26JUN20-14000-P,8634.04,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",104.52,,,,-4.63067,-0.73926,-52.64626,7e-05,19.12199
8980.53,BTC-26JUN20,1579574768786,open,0.63,12.5,0.568,0.6875,0.62166724,76.12,0.619,0.0,BTC-26JUN20-14000-P,8642.07,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.18,,,,-4.64103,-0.73858,-52.61747,7e-05,19.17153
8978.08,BTC-26JUN20,1579574840583,open,0.63,12.5,0.5685,0.688,0.62209297,76.14,0.619,0.0,BTC-26JUN20-14000-P,8640.99,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.03,,,,-4.64086,-0.73864,-52.62141,7e-05,19.16424
8979.74,BTC-26JUN20,1579574909815,open,0.63,12.5,0.568,0.688,0.62185099,76.15,0.619,0.0,BTC-26JUN20-14000-P,8643.16,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.13,,,,-4.6433,-0.73849,-52.61605,7e-05,19.1731
8979.98,BTC-26JUN20,1579574980308,open,0.63,12.5,0.568,0.688,0.62180306,76.14,0.619,0.0,BTC-26JUN20-14000-P,8643.2,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.15,,,,-4.64306,-0.7385,-52.61549,7e-05,19.17319
8983.07,BTC-26JUN20,1579575054825,open,0.63,12.5,0.5675,0.6875,0.62136432,76.16,0.619,0.0,BTC-26JUN20-14000-P,8645.54,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.33,,,,-4.64815,-0.73821,-52.60515,7e-05,19.19066
8982.24,BTC-26JUN20,1579575128583,open,0.63,12.5,0.5675,0.6875,0.62147215,76.15,0.619,0.0,BTC-26JUN20-14000-P,8644.41,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.28,,,,-4.64632,-0.73831,-52.60813,7e-05,19.18506
8982.08,BTC-26JUN20,1579575198829,open,0.63,12.5,0.5675,0.6875,0.62148745,76.15,0.619,0.0,BTC-26JUN20-14000-P,8646.44,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.27,,,,-4.64571,-0.73834,-52.60878,7e-05,19.18348
8986.71,BTC-26JUN20,1579575266583,open,0.63,12.5,0.567,0.687,0.62082706,76.16,0.619,0.0,BTC-26JUN20-14000-P,8650.23,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.54,,,,-4.65316,-0.73792,-52.59358,7e-05,19.20938
8987.44,BTC-26JUN20,1579575338581,open,0.63,12.5,0.567,0.687,0.62069043,76.15,0.619,0.0,BTC-26JUN20-14000-P,8650.66,16812820221,"[[0.1, 2.0]]",0.0,0.1,2.0,0.69,1.0,"[[0.69, 1.0], [0.717, 1.0], [0.737, 1.0], [0.792, 1.0], [0.82, 1.0], [0.9, 1.0], [1.35, 0.1], [1.55, 0.1]]",105.58,,,,-4.65277,-0.73792,-52.59236,7e-05,19.2106
