underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9108.37,SYN.BTC-25SEP20,1579572098115,open,0.85,4.1,0.7775,0.923,0.84260213,77.74,0.86,0.0,BTC-25SEP20-16000-P,8635.96,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.7,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.13,,,,-4.01491,-0.71167,-96.28562,6e-05,25.64317
9107.39,SYN.BTC-25SEP20,1579572167598,open,0.85,4.1,0.7775,0.923,0.84279128,77.74,0.86,0.0,BTC-25SEP20-16000-P,8636.13,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.62,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.07,,,,-4.01475,-0.71169,-96.28778,6e-05,25.6396
9106.79,SYN.BTC-25SEP20,1579572234893,open,0.85,4.1,0.778,0.923,0.84289801,77.75,0.86,0.0,BTC-25SEP20-16000-P,8636.0,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.57,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.04,,,,-4.01441,-0.71171,-96.28943,6e-05,25.63676
9106.95,SYN.BTC-25SEP20,1579572312893,open,0.85,4.1,0.778,0.923,0.84285476,77.74,0.86,0.0,BTC-25SEP20-16000-P,8637.02,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.58,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.05,,,,-4.01408,-0.71173,-96.28941,6e-05,25.63636
9106.69,SYN.BTC-25SEP20,1579572381105,open,0.85,4.1,0.778,0.923,0.8428932,77.74,0.86,0.0,BTC-25SEP20-16000-P,8636.24,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.56,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.04,,,,-4.01367,-0.71176,-96.29045,6e-05,25.63443
9108.87,SYN.BTC-25SEP20,1579572450892,open,0.85,4.1,0.7775,0.9225,0.84252057,77.74,0.86,0.0,BTC-25SEP20-16000-P,8638.73,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.74,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.16,,,,-4.01547,-0.71163,-96.2823,6e-05,25.64586
9112.36,SYN.BTC-25SEP20,1579572523094,open,0.85,4.1,0.777,0.922,0.84195666,77.75,0.86,0.0,BTC-25SEP20-16000-P,8641.61,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.04,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.35,,,,-4.01934,-0.71137,-96.26741,6e-05,25.66665
9114.03,SYN.BTC-25SEP20,1579572595596,open,0.85,4.1,0.7765,0.922,0.84164912,77.74,0.86,0.0,BTC-25SEP20-16000-P,8642.56,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.18,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.45,,,,-4.02,-0.71132,-96.26239,6e-05,25.67351
9112.85,SYN.BTC-25SEP20,1579572664072,open,0.85,4.1,0.777,0.922,0.84183621,77.74,0.86,0.0,BTC-25SEP20-16000-P,8641.5,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.08,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.38,,,,-4.01862,-0.71141,-96.26712,6e-05,25.66622
9122.22,SYN.BTC-25SEP20,1579572733557,open,0.85,4.1,0.7755,0.9205,0.84034253,77.77,0.86,0.0,BTC-25SEP20-16000-P,8651.62,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.85,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.9,,,,-4.02945,-0.71068,-96.22746,6e-05,25.72338
9123.46,SYN.BTC-25SEP20,1579572802033,open,0.85,4.1,0.775,0.92,0.83994488,77.71,0.86,0.0,BTC-25SEP20-16000-P,8652.35,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.95,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.97,,,,-4.02476,-0.71095,-96.23276,6e-05,25.71527
9127.36,SYN.BTC-25SEP20,1579572873893,open,0.85,4.1,0.7745,0.9195,0.83931474,77.72,0.86,0.0,BTC-25SEP20-16000-P,8654.46,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",59.27,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",88.19,,,,-4.02903,-0.71066,-96.21623,6e-05,25.73839
9127.26,SYN.BTC-25SEP20,1579572944021,open,0.85,4.1,0.7745,0.9195,0.83936258,77.73,0.86,0.0,BTC-25SEP20-16000-P,8653.15,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",59.26,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",88.18,,,,-4.02989,-0.71061,-96.21468,6e-05,25.74021
9123.74,SYN.BTC-25SEP20,1579573012501,open,0.85,4.1,0.775,0.92,0.83996271,77.73,0.86,0.0,BTC-25SEP20-16000-P,8650.04,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.98,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.99,,,,-4.02706,-0.71081,-96.2271,6e-05,25.72177
9124.56,SYN.BTC-25SEP20,1579573082991,open,0.85,4.1,0.775,0.92,0.8397768,77.71,0.86,0.0,BTC-25SEP20-16000-P,8652.04,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",59.04,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",88.03,,,,-4.02633,-0.71085,-96.22633,6e-05,25.72246
9122.31,SYN.BTC-25SEP20,1579573151467,open,0.85,4.1,0.775,0.9205,0.84011883,77.7,0.86,0.0,BTC-25SEP20-16000-P,8650.56,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.86,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.91,,,,-4.02323,-0.71106,-96.23644,6e-05,25.70736
9121.1,SYN.BTC-25SEP20,1579573222966,open,0.85,4.1,0.7755,0.9205,0.8403391,77.7,0.86,0.0,BTC-25SEP20-16000-P,8649.69,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.76,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.84,,,,-4.02271,-0.7111,-96.23975,6e-05,25.70213
9120.61,SYN.BTC-25SEP20,1579573293893,open,0.85,4.1,0.7755,0.9205,0.84039774,77.7,0.86,0.0,BTC-25SEP20-16000-P,8649.42,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.72,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.81,,,,-4.02158,-0.71118,-96.24228,6e-05,25.6976
9114.41,SYN.BTC-25SEP20,1579573364956,open,0.85,4.1,0.7765,0.9215,0.84147615,77.7,0.86,0.0,BTC-25SEP20-16000-P,8646.37,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.21,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.47,,,,-4.01717,-0.7115,-96.26328,6e-05,25.66666
9112.11,SYN.BTC-25SEP20,1579573434438,open,0.85,4.1,0.777,0.922,0.84186271,77.7,0.86,0.0,BTC-25SEP20-16000-P,8645.54,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.02,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.34,,,,-4.0151,-0.71164,-96.27168,6e-05,25.65402
9113.79,SYN.BTC-25SEP20,1579573501913,open,0.85,4.1,0.7765,0.922,0.8415917,77.71,0.86,0.0,BTC-25SEP20-16000-P,8647.5,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.16,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.44,,,,-4.017,-0.71151,-96.26444,6e-05,25.66413
9116.57,SYN.BTC-25SEP20,1579573575893,open,0.85,4.1,0.776,0.9215,0.84111602,77.71,0.86,0.0,BTC-25SEP20-16000-P,8648.46,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.39,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.59,,,,-4.01924,-0.71135,-96.2542,6e-05,25.67858
9118.4,SYN.BTC-25SEP20,1579573648936,open,0.85,4.1,0.776,0.921,0.84078881,77.7,0.86,0.0,BTC-25SEP20-16000-P,8648.37,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.54,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.69,,,,-4.02026,-0.71128,-96.24817,6e-05,25.68691
9116.3,SYN.BTC-25SEP20,1579573717412,open,0.85,4.1,0.776,0.9215,0.84114379,77.7,0.86,0.0,BTC-25SEP20-16000-P,8647.05,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.37,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.58,,,,-4.01847,-0.71141,-96.2554,6e-05,25.67555
9116.03,SYN.BTC-25SEP20,1579573785893,open,0.85,4.1,0.776,0.9215,0.84118324,77.7,0.86,0.0,BTC-25SEP20-16000-P,8647.9,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.34,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.56,,,,-4.01803,-0.71143,-96.25651,6e-05,25.67351
9115.69,SYN.BTC-25SEP20,1579573855372,open,0.85,4.1,0.776,0.9215,0.84124594,77.7,0.86,0.0,BTC-25SEP20-16000-P,8647.65,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.32,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.54,,,,-4.01794,-0.71144,-96.25716,6e-05,25.67214
9116.05,SYN.BTC-25SEP20,1579573923892,open,0.85,4.1,0.776,0.9215,0.84122553,77.71,0.86,0.0,BTC-25SEP20-16000-P,8647.32,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.34,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.56,,,,-4.01947,-0.71135,-96.25344,6e-05,25.67713
9116.07,SYN.BTC-25SEP20,1579573992893,open,0.85,4.1,0.776,0.9215,0.84118945,77.7,0.86,0.0,BTC-25SEP20-16000-P,8647.56,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.35,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.56,,,,-4.0185,-0.71141,-96.25485,6e-05,25.67465
9115.83,SYN.BTC-25SEP20,1579574061892,open,0.85,4.1,0.776,0.9215,0.84121568,77.7,0.86,0.0,BTC-25SEP20-16000-P,8647.41,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.33,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.55,,,,-4.01791,-0.71145,-96.25616,6e-05,25.67232
9102.17,SYN.BTC-25SEP20,1579574133893,open,0.85,4.1,0.7785,0.9235,0.84354909,77.7,0.86,0.0,BTC-25SEP20-16000-P,8635.78,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.17,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",86.79,,,,-4.00674,-0.71224,-96.30497,6e-05,25.60046
9104.46,SYN.BTC-25SEP20,1579574205893,open,0.85,4.1,0.778,0.9235,0.84318927,77.71,0.86,0.0,BTC-25SEP20-16000-P,8635.06,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.37,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",86.91,,,,-4.00956,-0.71205,-96.29479,6e-05,25.61485
9101.08,SYN.BTC-25SEP20,1579574273288,open,0.85,4.1,0.7785,0.924,0.84373857,77.7,0.86,0.0,BTC-25SEP20-16000-P,8633.32,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.08,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",86.72,,,,-4.00592,-0.7123,-96.30829,6e-05,25.59477
9104.11,SYN.BTC-25SEP20,1579574346893,open,0.85,4.1,0.778,0.9235,0.8432651,77.72,0.86,0.0,BTC-25SEP20-16000-P,8633.6,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.34,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",86.89,,,,-4.00982,-0.71204,-96.29459,6e-05,25.61428
9103.83,SYN.BTC-25SEP20,1579574421892,open,0.85,4.1,0.778,0.9235,0.843179,77.67,0.86,0.0,BTC-25SEP20-16000-P,8633.53,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.32,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",86.88,,,,-4.00547,-0.71231,-96.30263,6e-05,25.60215
9103.79,SYN.BTC-25SEP20,1579574492859,open,0.85,4.1,0.7785,0.9235,0.84327776,77.7,0.86,0.0,BTC-25SEP20-16000-P,8633.7,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.31,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",86.88,,,,-4.00827,-0.71214,-96.29728,6e-05,25.60909
9104.5,SYN.BTC-25SEP20,1579574563349,open,0.85,4.1,0.778,0.9235,0.84310132,77.68,0.86,0.0,BTC-25SEP20-16000-P,8634.32,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.37,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",86.92,,,,-4.00718,-0.7122,-96.29741,6e-05,25.60847
9103.22,SYN.BTC-25SEP20,1579574632833,open,0.85,4.1,0.7785,0.9235,0.84334223,77.69,0.86,0.0,BTC-25SEP20-16000-P,8632.59,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.26,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",86.84,,,,-4.00682,-0.71223,-96.30056,6e-05,25.60346
9103.48,SYN.BTC-25SEP20,1579574700893,open,0.85,4.1,0.7785,0.9235,0.84332118,77.7,0.86,0.0,BTC-25SEP20-16000-P,8634.04,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",57.29,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",86.86,,,,-4.00779,-0.71217,-96.29803,6e-05,25.60671
9114.56,SYN.BTC-25SEP20,1579574771806,open,0.85,4.1,0.7765,0.9215,0.84138795,77.68,0.86,0.0,BTC-25SEP20-16000-P,8641.68,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.22,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.48,,,,-4.01565,-0.7116,-96.25989,6e-05,25.66176
9112.37,SYN.BTC-25SEP20,1579574842344,open,0.85,4.1,0.777,0.922,0.84180417,77.7,0.86,0.0,BTC-25SEP20-16000-P,8641.01,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.04,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.36,,,,-4.01516,-0.71165,-96.26527,6e-05,25.65352
9113.96,SYN.BTC-25SEP20,1579574910893,open,0.85,4.1,0.7765,0.9215,0.84151964,77.69,0.86,0.0,BTC-25SEP20-16000-P,8643.16,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.17,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.45,,,,-4.01603,-0.71159,-96.26006,6e-05,25.66067
9114.31,SYN.BTC-25SEP20,1579574981312,open,0.85,4.1,0.7765,0.9215,0.8414662,77.7,0.86,0.0,BTC-25SEP20-16000-P,8643.36,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.2,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.47,,,,-4.01656,-0.71155,-96.25785,6e-05,25.66303
9117.44,SYN.BTC-25SEP20,1579575057893,open,0.85,4.1,0.776,0.921,0.84095599,77.71,0.86,0.0,BTC-25SEP20-16000-P,8645.62,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.46,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.64,,,,-4.01983,-0.71133,-96.24504,6e-05,25.68121
9116.55,SYN.BTC-25SEP20,1579575129893,open,0.85,4.1,0.776,0.921,0.84109004,77.7,0.86,0.0,BTC-25SEP20-16000-P,8644.41,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.39,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.59,,,,-4.01861,-0.71141,-96.24886,6e-05,25.67523
9116.33,SYN.BTC-25SEP20,1579575201892,open,0.85,4.1,0.776,0.9215,0.84111254,77.69,0.86,0.0,BTC-25SEP20-16000-P,8646.27,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.37,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.58,,,,-4.01797,-0.71145,-96.25023,6e-05,25.67281
9121.17,SYN.BTC-25SEP20,1579575269320,open,0.85,4.1,0.7755,0.9205,0.84030252,77.7,0.86,0.0,BTC-25SEP20-16000-P,8650.34,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.77,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.85,,,,-4.0224,-0.71114,-96.23166,6e-05,25.69937
9121.8,SYN.BTC-25SEP20,1579575341824,open,0.85,4.1,0.775,0.9205,0.8401771,77.69,0.86,0.0,BTC-25SEP20-16000-P,8650.81,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.82,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.89,,,,-4.02237,-0.71114,-96.22983,6e-05,25.70117
9119.06,SYN.BTC-25SEP20,1579575409295,open,0.85,4.1,0.7755,0.921,0.84065449,77.7,0.86,0.0,BTC-25SEP20-16000-P,8647.41,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.6,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.73,,,,-4.02047,-0.71128,-96.2389,6e-05,25.68757
9119.92,SYN.BTC-25SEP20,1579575477893,open,0.85,4.1,0.7755,0.9205,0.84054365,77.71,0.86,0.0,BTC-25SEP20-16000-P,8648.0,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.67,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.78,,,,-4.02229,-0.71116,-96.23356,6e-05,25.69489
9121.97,SYN.BTC-25SEP20,1579575544235,open,0.85,4.1,0.775,0.92,0.84008181,77.67,0.86,0.0,BTC-25SEP20-16000-P,8651.74,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.83,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.89,,,,-4.02053,-0.71125,-96.23195,6e-05,25.69681
9120.3,SYN.BTC-25SEP20,1579575618893,open,0.85,4.1,0.7755,0.9205,0.84047224,77.71,0.86,0.0,BTC-25SEP20-16000-P,8651.39,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.7,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.8,,,,-4.02239,-0.71115,-96.23206,6e-05,25.69621
9120.04,SYN.BTC-25SEP20,1579575684893,open,0.85,4.1,0.7755,0.9205,0.84047401,77.69,0.86,0.0,BTC-25SEP20-16000-P,8651.11,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.68,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.79,,,,-4.02087,-0.71125,-96.23508,6e-05,25.69141
9122.66,SYN.BTC-25SEP20,1579575760747,open,0.85,4.1,0.775,0.92,0.84000888,77.69,0.86,0.0,BTC-25SEP20-16000-P,8651.7,16812820288,"[[0.7925, 0.2], [0.7755, 0.3]]",58.89,0.7925,0.2,0.87,0.1,"[[0.87, 0.1], [0.875, 1.0], [1.0, 0.1], [1.35, 0.1]]",87.93,,,,-4.0225,-0.71113,-96.22598,6e-05,25.70377
