underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8729.96,SYN.BTC-28FEB20,1579572027678,open,0.03,55.5,0.009,0.0455,0.02285112,63.72,0.0265,0.0,BTC-28FEB20-10500-C,8637.54,16822032525,"[[0.022, 40.8], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.81,0.022,40.8,0.0235,38.1,"[[0.0235, 38.1], [0.024, 0.1], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.4], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.059, 3.4]]",64.4,0.0285,0.0265,16.5,-6.86285,0.21421,1.75062,0.00016,8.23975
8728.82,SYN.BTC-28FEB20,1579572097108,open,0.03,55.5,0.009,0.0455,0.02282209,63.71,0.0265,0.0,BTC-28FEB20-10500-C,8635.92,16822032525,"[[0.022, 40.8], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.84,0.022,40.8,0.0235,38.1,"[[0.0235, 38.1], [0.024, 0.1], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.4], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.059, 3.4]]",64.43,0.0285,0.0265,16.5,-6.85794,0.214,1.74872,0.00016,8.23395
8729.11,SYN.BTC-28FEB20,1579572166591,open,0.03,55.5,0.009,0.0455,0.02282156,63.71,0.0265,0.0,BTC-28FEB20-10500-C,8636.32,16822032525,"[[0.022, 40.8], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.83,0.022,40.8,0.0235,38.1,"[[0.0235, 38.1], [0.024, 0.1], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.4], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.059, 3.4]]",64.42,0.0285,0.0265,16.5,-6.85776,0.21402,1.74888,0.00016,8.23445
8728.98,SYN.BTC-28FEB20,1579572234678,open,0.03,55.5,0.009,0.0455,0.02281477,63.7,0.0265,0.0,BTC-28FEB20-10500-C,8636.0,16822046925,"[[0.022, 26.2], [0.0215, 53.8], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.83,0.022,26.2,0.0235,38.1,"[[0.0235, 38.1], [0.024, 0.1], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.4], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.059, 3.4]]",64.43,0.0285,0.0265,16.5,-6.85658,0.21398,1.74851,0.00016,8.23335
8729.44,SYN.BTC-28FEB20,1579572309679,open,0.03,55.5,0.009,0.0455,0.02282227,63.7,0.0265,0.0,BTC-28FEB20-10500-C,8637.01,16822052346,"[[0.022, 26.2], [0.0215, 53.8], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.82,0.022,26.2,0.0235,19.1,"[[0.0235, 19.1], [0.024, 19.1], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.4], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.059, 3.4]]",64.42,0.0285,0.0265,16.5,-6.85793,0.21404,1.74907,0.00016,8.23509
8729.02,SYN.BTC-28FEB20,1579572379090,open,0.03,55.5,0.009,0.0455,0.02281047,63.7,0.0265,0.0,BTC-28FEB20-10500-C,8636.2,16822052689,"[[0.022, 26.2], [0.0215, 53.7], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.83,0.022,26.2,0.0235,38.1,"[[0.0235, 38.1], [0.024, 0.1], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.4], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.059, 3.4]]",64.43,0.0285,0.0265,16.5,-6.85592,0.21396,1.74833,0.00016,8.23282
8730.98,SYN.BTC-28FEB20,1579572447678,open,0.03,55.5,0.009,0.0455,0.02284526,63.69,0.0265,0.0,BTC-28FEB20-10500-C,8638.77,16822062242,"[[0.022, 40.8], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.79,0.022,40.8,0.0235,19.1,"[[0.0235, 19.1], [0.024, 19.1], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.4], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.059, 3.4]]",64.38,0.0285,0.0265,16.5,-6.86184,0.21424,1.75092,0.00016,8.24083
8733.97,SYN.BTC-28FEB20,1579572521052,open,0.03,55.5,0.009,0.0455,0.02290943,63.69,0.0265,0.0,BTC-28FEB20-10500-C,8641.42,16822069511,"[[0.022, 40.8], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.72,0.022,40.8,0.0235,19.1,"[[0.0235, 19.1], [0.024, 19.1], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.4], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.059, 3.4]]",64.31,0.0285,0.0265,16.5,-6.8727,0.2147,1.75515,0.00016,8.25393
8736.06,SYN.BTC-28FEB20,1579572595596,open,0.03,55.5,0.009,0.0455,0.02295011,63.69,0.0265,0.0,BTC-28FEB20-10500-C,8642.56,16822075494,"[[0.022, 41.0], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.67,0.022,41.0,0.024,38.2,"[[0.024, 38.2], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.4], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.059, 3.4]]",64.79,0.0285,0.0265,16.5,-6.88018,0.21503,1.75812,0.00016,8.26307
8733.89,SYN.BTC-28FEB20,1579572664072,open,0.03,55.5,0.009,0.0455,0.02289706,63.68,0.0265,0.0,BTC-28FEB20-10500-C,8641.5,16822079070,"[[0.022, 41.0], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.73,0.022,41.0,0.0235,19.1,"[[0.0235, 19.1], [0.024, 19.1], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.4], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.059, 3.4]]",64.32,0.0285,0.0265,16.5,-6.87095,0.21465,1.75468,0.00016,8.25252
8743.49,SYN.BTC-28FEB20,1579572732679,open,0.03,55.5,0.009,0.0455,0.02310462,63.68,0.0265,0.0,BTC-28FEB20-10500-C,8651.31,16822097454,"[[0.022, 45.3], [0.0215, 23.0], [0.0055, 0.1], [0.0005, 0.2]]",62.5,0.022,45.3,0.024,38.1,"[[0.024, 38.1], [0.0245, 0.1], [0.025, 34.3], [0.0255, 8.0], [0.0265, 0.1], [0.027, 0.2], [0.03, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.62,0.0285,0.0265,16.5,-6.90679,0.21619,1.76879,0.00016,8.29586
8746.06,SYN.BTC-28FEB20,1579572801026,open,0.03,55.5,0.0095,0.046,0.0231602,63.68,0.0265,0.0,BTC-28FEB20-10500-C,8652.5,16822104973,"[[0.022, 45.3], [0.0215, 23.0], [0.0055, 0.1], [0.0005, 0.2]]",62.45,0.022,45.3,0.024,38.1,"[[0.024, 38.1], [0.0245, 0.1], [0.025, 34.3], [0.0255, 8.0], [0.0265, 0.1], [0.027, 0.2], [0.03, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.56,0.0285,0.0265,16.5,-6.91643,0.2166,1.77254,0.00016,8.30737
8747.03,SYN.BTC-28FEB20,1579572871517,open,0.03,55.5,0.0095,0.046,0.02317604,63.67,0.0265,0.0,BTC-28FEB20-10500-C,8654.46,16822117399,"[[0.022, 63.4], [0.0215, 23.0], [0.0055, 0.1], [0.0005, 0.2]]",62.42,0.022,63.4,0.024,38.1,"[[0.024, 38.1], [0.0245, 0.1], [0.025, 34.3], [0.0255, 8.0], [0.026, 17.6], [0.0265, 0.1], [0.027, 0.2], [0.03, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.53,0.0285,0.0265,16.5,-6.91923,0.21673,1.77373,0.00016,8.31105
8746.28,SYN.BTC-28FEB20,1579572943014,open,0.03,55.5,0.0095,0.046,0.02314274,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8653.33,16822125094,"[[0.022, 56.4], [0.0215, 23.0], [0.006, 7.0], [0.0055, 0.1], [0.0005, 0.2]]",62.44,0.022,56.4,0.024,38.1,"[[0.024, 38.1], [0.0245, 0.1], [0.025, 34.3], [0.0255, 8.0], [0.026, 17.6], [0.0265, 0.1], [0.027, 0.2], [0.03, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.55,0.0285,0.0265,16.5,-6.91311,0.21653,1.772,0.00016,8.30578
8742.75,SYN.BTC-28FEB20,1579573011678,open,0.03,55.5,0.009,0.0455,0.02306906,63.66,0.0265,0.0,BTC-28FEB20-10500-C,8649.86,16822134810,"[[0.022, 36.3], [0.0215, 42.0], [0.0055, 0.1], [0.0005, 0.2]]",62.52,0.022,36.3,0.024,38.1,"[[0.024, 38.1], [0.0245, 0.1], [0.025, 34.3], [0.0255, 8.0], [0.026, 17.6], [0.0265, 0.1], [0.027, 0.2], [0.03, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1]]",64.64,0.0285,0.0265,16.5,-6.9007,0.21598,1.76685,0.00016,8.29004
8743.88,SYN.BTC-28FEB20,1579573081983,open,0.03,55.5,0.009,0.0455,0.02309094,63.66,0.0265,0.0,BTC-28FEB20-10500-C,8652.0,16822139146,"[[0.022, 55.3], [0.0215, 23.0], [0.0055, 0.1], [0.0005, 0.2]]",62.5,0.022,55.3,0.024,38.1,"[[0.024, 38.1], [0.0245, 0.1], [0.025, 34.3], [0.0255, 8.0], [0.026, 17.6], [0.0265, 0.1], [0.027, 0.2], [0.03, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1]]",64.61,0.0285,0.0265,16.5,-6.90449,0.21614,1.7684,0.00016,8.2948
8742.98,SYN.BTC-28FEB20,1579573150460,open,0.03,55.5,0.009,0.0455,0.0230666,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8650.52,16822148175,"[[0.022, 55.3], [0.0215, 23.0], [0.0055, 0.1], [0.0005, 0.2]]",62.52,0.022,55.3,0.024,38.1,"[[0.024, 38.1], [0.0245, 0.1], [0.025, 34.3], [0.0255, 8.0], [0.026, 17.6], [0.0265, 0.1], [0.027, 0.2], [0.03, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1]]",64.63,0.0285,0.0265,16.5,-6.90028,0.21598,1.76687,0.00016,8.29014
8741.6,SYN.BTC-28FEB20,1579573221959,open,0.03,55.5,0.009,0.0455,0.02303663,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8650.2,16822152751,"[[0.022, 36.2], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.55,0.022,36.2,0.024,38.1,"[[0.024, 38.1], [0.0245, 0.1], [0.025, 34.3], [0.0255, 8.0], [0.026, 17.6], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1]]",64.66,0.0285,0.0265,16.5,-6.89526,0.21575,1.7648,0.00016,8.28381
8741.24,SYN.BTC-28FEB20,1579573291737,open,0.03,55.5,0.009,0.0455,0.02302636,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8649.56,16822160059,"[[0.022, 43.2], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.56,0.022,43.2,0.024,38.1,"[[0.024, 38.1], [0.0245, 0.1], [0.025, 34.3], [0.0255, 8.0], [0.026, 17.6], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.67,0.0285,0.0265,16.5,-6.89402,0.21569,1.76418,0.00016,8.28196
8737.25,SYN.BTC-28FEB20,1579573363852,open,0.03,55.5,0.009,0.0455,0.02293903,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8646.4,16822169673,"[[0.022, 42.4], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.65,0.022,42.4,0.024,38.1,"[[0.024, 38.1], [0.0245, 0.1], [0.025, 42.3], [0.0255, 14.5], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.77,0.0285,0.0265,16.5,-6.87761,0.21501,1.75798,0.00016,8.26293
8735.9,SYN.BTC-28FEB20,1579573433432,open,0.03,55.5,0.009,0.0455,0.02290886,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8645.16,16822175775,"[[0.022, 42.4], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.69,0.022,42.4,0.0235,19.1,"[[0.0235, 19.1], [0.024, 19.1], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.5], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.28,0.0285,0.0265,16.5,-6.87362,0.21482,1.75611,0.00016,8.25723
8737.57,SYN.BTC-28FEB20,1579573500679,open,0.03,55.5,0.009,0.0455,0.02293534,63.64,0.0265,0.0,BTC-28FEB20-10500-C,8647.29,16822180017,"[[0.022, 42.3], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.65,0.022,42.3,0.024,38.2,"[[0.024, 38.2], [0.0245, 19.3], [0.025, 23.0], [0.0255, 14.5], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.76,0.0285,0.0265,16.5,-6.878,0.21504,1.7582,0.00016,8.26368
8738.57,SYN.BTC-28FEB20,1579573572679,open,0.03,55.5,0.009,0.0455,0.02296065,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8648.46,16822181653,"[[0.022, 42.3], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.63,0.022,42.3,0.024,38.1,"[[0.024, 38.1], [0.0245, 19.4], [0.025, 23.0], [0.0255, 14.5], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.74,0.0285,0.0265,16.5,-6.88261,0.21522,1.75978,0.00016,8.26854
8738.51,SYN.BTC-28FEB20,1579573647679,open,0.03,55.5,0.009,0.0455,0.02295988,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8648.52,16822181653,"[[0.022, 42.3], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.63,0.022,42.3,0.024,38.1,"[[0.024, 38.1], [0.0245, 19.4], [0.025, 23.0], [0.0255, 14.5], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.74,0.0285,0.0265,16.5,-6.88261,0.21521,1.75967,0.00016,8.26824
8737.78,SYN.BTC-28FEB20,1579573717413,open,0.03,55.5,0.009,0.0455,0.02294517,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8647.05,16822191097,"[[0.022, 42.3], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.65,0.022,42.3,0.024,38.1,"[[0.024, 38.1], [0.0245, 19.4], [0.025, 23.0], [0.0255, 14.5], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.76,0.0285,0.0265,16.5,-6.88037,0.2151,1.75857,0.00016,8.26489
8738.37,SYN.BTC-28FEB20,1579573785679,open,0.03,55.5,0.009,0.0455,0.02295987,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8647.9,16822198453,"[[0.022, 42.1], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.63,0.022,42.1,0.024,38.1,"[[0.024, 38.1], [0.0245, 19.4], [0.025, 23.0], [0.0255, 14.5], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.75,0.0285,0.0265,16.5,-6.88309,0.2152,1.75948,0.00016,8.26772
8738.18,SYN.BTC-28FEB20,1579573855371,open,0.03,55.5,0.009,0.0455,0.02295636,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8647.65,16822201867,"[[0.022, 42.1], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.64,0.022,42.1,0.024,38.1,"[[0.024, 38.1], [0.0245, 19.4], [0.025, 23.0], [0.0255, 14.5], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.75,0.0285,0.0265,16.5,-6.88262,0.21518,1.75919,0.00016,8.26684
8738.15,SYN.BTC-28FEB20,1579573923679,open,0.03,55.5,0.009,0.0455,0.02295175,63.65,0.0265,0.0,BTC-28FEB20-10500-C,8647.32,16822205214,"[[0.022, 42.1], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.64,0.022,42.1,0.024,38.1,"[[0.024, 38.1], [0.0245, 19.4], [0.025, 23.0], [0.0255, 14.5], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.75,0.0285,0.0265,16.5,-6.88184,0.21515,1.75897,0.00016,8.26619
8738.22,SYN.BTC-28FEB20,1579573991323,open,0.03,55.5,0.009,0.0455,0.02296034,63.66,0.0265,0.0,BTC-28FEB20-10500-C,8647.48,16822211210,"[[0.022, 42.0], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.64,0.022,42.0,0.024,38.1,"[[0.024, 38.1], [0.0245, 19.4], [0.025, 23.0], [0.0255, 14.5], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.75,0.0285,0.0265,16.5,-6.88366,0.2152,1.75929,0.00016,8.26721
8738.07,SYN.BTC-28FEB20,1579574061679,open,0.03,55.5,0.009,0.0455,0.02295748,63.66,0.0265,0.0,BTC-28FEB20-10500-C,8647.41,16822211210,"[[0.022, 42.0], [0.0215, 34.0], [0.021, 8.0], [0.0055, 0.1], [0.0005, 0.2]]",62.64,0.022,42.0,0.024,38.1,"[[0.024, 38.1], [0.0245, 19.4], [0.025, 23.0], [0.0255, 14.5], [0.0265, 0.1], [0.027, 0.2], [0.0295, 0.1], [0.0325, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.0595, 3.4]]",64.76,0.0285,0.0265,16.5,-6.8833,0.21517,1.75905,0.00016,8.26649
