underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8797.05,BTC-27MAR20,1579572236610,open,0.4,55.3,0.3535,0.4385,0.3920424,71.15,0.3565,0.0,BTC-27MAR20-12000-P,8636.0,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.85,,,,-5.48601,-0.8086,-19.17021,0.0001,10.21599
8797.09,BTC-27MAR20,1579572312616,open,0.4,55.3,0.3535,0.4385,0.39203982,71.15,0.3565,0.0,BTC-27MAR20-12000-P,8637.02,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.86,,,,-5.48656,-0.80859,-19.16981,0.0001,10.21648
8797.01,BTC-27MAR20,1579572382117,open,0.4,55.3,0.3535,0.4385,0.39205231,71.15,0.3565,0.0,BTC-27MAR20-12000-P,8636.38,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.85,,,,-5.48663,-0.80859,-19.16967,0.0001,10.21627
8798.08,BTC-27MAR20,1579572452611,open,0.4,55.3,0.353,0.4385,0.39184686,71.1,0.3565,0.0,BTC-27MAR20-12000-P,8638.27,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.93,,,,-5.48134,-0.80871,-19.17025,0.0001,10.21344
8801.79,BTC-27MAR20,1579572524100,open,0.4,55.3,0.3525,0.438,0.39139875,71.15,0.3565,0.0,BTC-27MAR20-12000-P,8641.63,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.21,,,,-5.49815,-0.80811,-19.16134,0.0001,10.23743
8804.29,BTC-27MAR20,1579572598617,open,0.4,55.3,0.3525,0.4375,0.39107207,71.17,0.3565,0.0,BTC-27MAR20-12000-P,8641.99,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.4,,,,-5.50611,-0.8078,-19.15641,0.0001,10.25039
8801.58,BTC-27MAR20,1579572665610,open,0.4,55.3,0.353,0.438,0.391423,71.15,0.3565,0.0,BTC-27MAR20-12000-P,8641.5,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.2,,,,-5.49716,-0.80815,-19.16148,0.0001,10.23582
8812.51,BTC-27MAR20,1579572734610,open,0.4,55.3,0.3515,0.4365,0.38998809,71.2,0.3565,0.0,BTC-27MAR20-12000-P,8651.76,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",251.02,,,,-5.53066,-0.80683,-19.14099,0.0001,10.29156
8813.94,BTC-27MAR20,1579572803042,open,0.4,55.3,0.351,0.4365,0.3897313,71.14,0.3565,0.0,BTC-27MAR20-12000-P,8652.28,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",251.12,,,,-5.52579,-0.80692,-19.14131,0.0001,10.29009
8814.63,BTC-27MAR20,1579572872610,open,0.4,55.3,0.351,0.436,0.38964895,71.15,0.3565,0.0,BTC-27MAR20-12000-P,8654.46,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",251.18,,,,-5.52909,-0.80681,-19.13926,0.0001,10.29451
8814.46,BTC-27MAR20,1579572945030,open,0.4,55.3,0.351,0.436,0.38964757,71.13,0.3565,0.0,BTC-27MAR20-12000-P,8653.27,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",251.17,,,,-5.52546,-0.80692,-19.14046,0.0001,10.29062
8811.18,BTC-27MAR20,1579573013610,open,0.4,55.3,0.3515,0.4365,0.3901051,71.14,0.3565,0.0,BTC-27MAR20-12000-P,8649.87,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.92,,,,-5.5192,-0.80721,-19.14508,0.0001,10.27731
8811.2,BTC-27MAR20,1579573084000,open,0.4,55.3,0.3515,0.4365,0.39011058,71.15,0.3565,0.0,BTC-27MAR20-12000-P,8652.09,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.93,,,,-5.52041,-0.80717,-19.14447,0.0001,10.27837
8810.75,BTC-27MAR20,1579573154491,open,0.4,55.3,0.3515,0.4365,0.39016579,71.15,0.3565,0.0,BTC-27MAR20-12000-P,8650.92,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.89,,,,-5.51858,-0.80724,-19.14528,0.0001,10.27555
8808.04,BTC-27MAR20,1579573223976,open,0.4,55.3,0.352,0.437,0.39054497,71.16,0.3565,0.0,BTC-27MAR20-12000-P,8649.64,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.69,,,,-5.51352,-0.80748,-19.14903,0.0001,10.26463
8808.11,BTC-27MAR20,1579573295610,open,0.4,55.3,0.352,0.437,0.39052448,71.15,0.3565,0.0,BTC-27MAR20-12000-P,8649.26,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.7,,,,-5.51233,-0.80751,-19.14902,0.0001,10.26346
8803.59,BTC-27MAR20,1579573365966,open,0.4,55.3,0.3525,0.4375,0.39114606,71.15,0.3565,0.0,BTC-27MAR20-12000-P,8646.38,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.36,,,,-5.50231,-0.80795,-19.15592,0.0001,10.24384
8802.69,BTC-27MAR20,1579573434441,open,0.4,55.3,0.3525,0.438,0.39134073,71.22,0.3565,0.0,BTC-27MAR20-12000-P,8645.54,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.3,,,,-5.50986,-0.80777,-19.15389,0.0001,10.24883
8803.85,BTC-27MAR20,1579573502920,open,0.4,55.3,0.3525,0.4375,0.39113297,71.17,0.3565,0.0,BTC-27MAR20-12000-P,8647.27,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.39,,,,-5.50605,-0.80784,-19.15407,0.0001,10.24772
8804.55,BTC-27MAR20,1579573577610,open,0.4,55.3,0.3525,0.4375,0.3910444,71.18,0.3565,0.0,BTC-27MAR20-12000-P,8648.46,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.44,,,,-5.50871,-0.80774,-19.15242,0.0001,10.25168
8804.28,BTC-27MAR20,1579573649610,open,0.4,55.3,0.3525,0.4375,0.39108745,71.18,0.3565,0.0,BTC-27MAR20-12000-P,8648.37,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.42,,,,-5.50896,-0.80775,-19.15237,0.0001,10.2512
8804.63,BTC-27MAR20,1579573718610,open,0.4,55.3,0.3525,0.4375,0.39107548,71.22,0.3565,0.0,BTC-27MAR20-12000-P,8647.05,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.45,,,,-5.51471,-0.80757,-19.14976,0.0001,10.25716
8804.62,BTC-27MAR20,1579573787610,open,0.4,55.3,0.3525,0.4375,0.39104567,71.19,0.3565,0.0,BTC-27MAR20-12000-P,8647.9,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.45,,,,-5.51055,-0.80769,-19.15101,0.0001,10.25314
8804.52,BTC-27MAR20,1579573857386,open,0.4,55.3,0.3525,0.4375,0.39106766,71.2,0.3565,0.0,BTC-27MAR20-12000-P,8647.48,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.44,,,,-5.51149,-0.80767,-19.15058,0.0001,10.25369
8804.65,BTC-27MAR20,1579573925610,open,0.4,55.3,0.3525,0.4375,0.39104856,71.2,0.3565,0.0,BTC-27MAR20-12000-P,8647.32,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.46,,,,-5.51168,-0.80766,-19.15024,0.0001,10.25404
8804.7,BTC-27MAR20,1579573992333,open,0.4,55.3,0.3525,0.4375,0.39106042,71.21,0.3565,0.0,BTC-27MAR20-12000-P,8647.56,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.46,,,,-5.51436,-0.80759,-19.1491,0.0001,10.25656
8804.48,BTC-27MAR20,1579574063610,open,0.4,55.3,0.3525,0.4375,0.39108613,71.21,0.3565,0.0,BTC-27MAR20-12000-P,8647.41,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.45,,,,-5.51333,-0.80762,-19.14945,0.0001,10.25499
8790.99,BTC-27MAR20,1579574135610,open,0.4,55.3,0.3545,0.4395,0.3929374,71.22,0.3565,0.0,BTC-27MAR20-12000-P,8635.74,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.44,,,,-5.48224,-0.80896,-19.17057,0.0001,10.19552
8793.05,BTC-27MAR20,1579574206829,open,0.4,55.3,0.354,0.4395,0.39272479,71.28,0.3565,0.0,BTC-27MAR20-12000-P,8635.5,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.6,,,,-5.49655,-0.80848,-19.16385,0.0001,10.21347
8791.38,BTC-27MAR20,1579574274298,open,0.4,55.3,0.354,0.4395,0.39287536,71.21,0.3565,0.0,BTC-27MAR20-12000-P,8633.23,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.47,,,,-5.48212,-0.80896,-19.16993,0.0001,10.19606
8792.07,BTC-27MAR20,1579574347811,open,0.4,55.3,0.354,0.4395,0.39280416,71.23,0.3565,0.0,BTC-27MAR20-12000-P,8633.66,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.53,,,,-5.48696,-0.8088,-19.16755,0.0001,10.20205
8791.48,BTC-27MAR20,1579574423375,open,0.4,55.3,0.354,0.4395,0.3928613,71.21,0.3565,0.0,BTC-27MAR20-12000-P,8633.52,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.48,,,,-5.48242,-0.80895,-19.16939,0.0001,10.19635
8791.38,BTC-27MAR20,1579574492861,open,0.4,55.3,0.3545,0.4395,0.39292454,71.26,0.3565,0.0,BTC-27MAR20-12000-P,8633.7,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.48,,,,-5.48898,-0.80877,-19.16687,0.0001,10.20209
8792.27,BTC-27MAR20,1579574564610,open,0.4,55.3,0.354,0.4395,0.392785,71.24,0.3565,0.0,BTC-27MAR20-12000-P,8634.39,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.55,,,,-5.48877,-0.80874,-19.16604,0.0001,10.20377
8790.77,BTC-27MAR20,1579574633841,open,0.4,55.3,0.3545,0.4395,0.39295962,71.22,0.3565,0.0,BTC-27MAR20-12000-P,8632.56,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.44,,,,-5.4811,-0.80902,-19.16968,0.0001,10.1931
8789.32,BTC-27MAR20,1579574703327,open,0.4,55.3,0.3545,0.44,0.3931847,71.24,0.3565,0.0,BTC-27MAR20-12000-P,8634.03,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",249.33,,,,-5.48126,-0.80906,-19.17061,0.0001,10.18992
8798.75,BTC-27MAR20,1579574772814,open,0.4,55.3,0.353,0.4385,0.39186196,71.21,0.3565,0.0,BTC-27MAR20-12000-P,8641.51,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.03,,,,-5.49948,-0.80823,-19.15663,0.0001,10.22792
8799.45,BTC-27MAR20,1579574844359,open,0.4,55.3,0.353,0.4385,0.39181619,71.25,0.3565,0.0,BTC-27MAR20-12000-P,8641.07,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.09,,,,-5.5079,-0.80797,-19.15301,0.0001,10.23729
8799.62,BTC-27MAR20,1579574912610,open,0.4,55.3,0.353,0.4385,0.39179391,71.25,0.3565,0.0,BTC-27MAR20-12000-P,8643.16,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.1,,,,-5.50855,-0.80795,-19.15229,0.0001,10.23806
8800.22,BTC-27MAR20,1579574983326,open,0.4,55.3,0.353,0.4385,0.3917143,71.26,0.3565,0.0,BTC-27MAR20-12000-P,8643.44,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.15,,,,-5.51035,-0.80788,-19.15101,0.0001,10.24098
8802.59,BTC-27MAR20,1579575059610,open,0.4,55.3,0.3525,0.438,0.39140091,71.27,0.3565,0.0,BTC-27MAR20-12000-P,8645.62,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.33,,,,-5.51743,-0.8076,-19.1465,0.0001,10.2528
8802.28,BTC-27MAR20,1579575131610,open,0.4,55.3,0.3525,0.438,0.39143256,71.26,0.3565,0.0,BTC-27MAR20-12000-P,8644.29,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.31,,,,-5.51532,-0.80767,-19.14729,0.0001,10.25002
8802.8,BTC-27MAR20,1579575201851,open,0.4,55.3,0.3525,0.438,0.39135192,71.25,0.3565,0.0,BTC-27MAR20-12000-P,8646.27,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.35,,,,-5.51532,-0.80765,-19.14669,0.0001,10.25107
8806.82,BTC-27MAR20,1579575269610,open,0.4,55.3,0.352,0.4375,0.39085616,71.29,0.3565,0.0,BTC-27MAR20-12000-P,8650.34,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.65,,,,-5.53201,-0.80704,-19.13756,0.0001,10.27556
8807.54,BTC-27MAR20,1579575342832,open,0.4,55.3,0.352,0.4375,0.39075307,71.29,0.3565,0.0,BTC-27MAR20-12000-P,8651.1,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.7,,,,-5.53317,-0.80699,-19.13622,0.0001,10.27804
8804.99,BTC-27MAR20,1579575410610,open,0.4,55.3,0.3525,0.4375,0.39105235,71.25,0.3565,0.0,BTC-27MAR20-12000-P,8647.39,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.51,,,,-5.52067,-0.80743,-19.14237,0.0001,10.26054
8805.43,BTC-27MAR20,1579575478781,open,0.4,55.3,0.3525,0.4375,0.39107479,71.32,0.3565,0.0,BTC-27MAR20-12000-P,8648.49,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.55,,,,-5.53283,-0.80707,-19.13769,0.0001,10.2728
8807.7,BTC-27MAR20,1579575548610,open,0.4,55.3,0.352,0.4375,0.39072266,71.28,0.3565,0.0,BTC-27MAR20-12000-P,8651.74,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.72,,,,-5.53258,-0.80701,-19.13575,0.0001,10.27752
8808.24,BTC-27MAR20,1579575618756,open,0.4,55.3,0.352,0.4375,0.39062891,71.27,0.3565,0.0,BTC-27MAR20-12000-P,8651.39,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.76,,,,-5.53122,-0.80703,-19.13559,0.0001,10.27735
8808.09,BTC-27MAR20,1579575689610,open,0.4,55.3,0.352,0.4375,0.39067956,71.29,0.3565,0.0,BTC-27MAR20-12000-P,8651.62,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.75,,,,-5.53497,-0.80693,-19.13426,0.0001,10.28041
8808.42,BTC-27MAR20,1579575761757,open,0.4,55.3,0.352,0.437,0.39061252,71.27,0.3565,0.0,BTC-27MAR20-12000-P,8651.84,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.78,,,,-5.53292,-0.80698,-19.13433,0.0001,10.27901
8808.31,BTC-27MAR20,1579575834261,open,0.4,55.3,0.352,0.437,0.39061679,71.27,0.3565,0.0,BTC-27MAR20-12000-P,8652.26,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.77,,,,-5.53128,-0.80703,-19.13479,0.0001,10.27712
8807.53,BTC-27MAR20,1579575903745,open,0.4,55.3,0.352,0.4375,0.39073004,71.27,0.3565,0.0,BTC-27MAR20-12000-P,8652.35,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.71,,,,-5.53041,-0.80708,-19.13554,0.0001,10.27446
8809.35,BTC-27MAR20,1579575978266,open,0.4,55.3,0.352,0.437,0.39047192,71.26,0.3565,0.0,BTC-27MAR20-12000-P,8654.55,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.85,,,,-5.53344,-0.80694,-19.13285,0.0001,10.28126
8808.27,BTC-27MAR20,1579576047750,open,0.4,55.3,0.352,0.4375,0.39063057,71.27,0.3565,0.0,BTC-27MAR20-12000-P,8652.4,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.77,,,,-5.53247,-0.807,-19.13388,0.0001,10.27782
8808.46,BTC-27MAR20,1579576115609,open,0.4,55.3,0.352,0.437,0.39060842,71.28,0.3565,0.0,BTC-27MAR20-12000-P,8652.47,16812820315,"[[0.059, 0.1], [0.022, 1.0], [0.021, 1.1]]",0.0,0.059,0.1,0.6795,0.1,"[[0.6795, 0.1], [0.75, 0.2]]",250.79,,,,-5.53354,-0.80697,-19.133,0.0001,10.27904
