underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8797.78,BTC-27MAR20,1579572026620,open,0.0,125.7,0.0005,0.0115,0.00184698,104.54,0.002,0.0,BTC-27MAR20-26000-C,8637.54,16821999348,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.02,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 20.0], [0.0035, 15.1], [0.0135, 3.2], [0.03, 2.2]]",108.5,0.0025,0.002,34.0,-1.02563,0.01354,0.18678,1e-05,1.29993
8796.89,BTC-27MAR20,1579572095594,open,0.0,125.7,0.0005,0.0115,0.00185118,104.58,0.002,0.0,BTC-27MAR20-26000-C,8636.19,16821999348,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.03,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 20.0], [0.0035, 15.1], [0.0135, 3.2], [0.03, 2.2]]",108.51,0.0025,0.002,34.0,-1.02749,0.01357,0.18708,1e-05,1.30179
8797.06,BTC-27MAR20,1579572165585,open,0.0,125.7,0.0005,0.0115,0.00185687,104.62,0.002,0.0,BTC-27MAR20-26000-C,8636.28,16821999348,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.03,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 20.0], [0.0035, 15.1], [0.0135, 3.2], [0.03, 2.2]]",108.51,0.0025,0.002,34.0,-1.03011,0.0136,0.18753,1e-05,1.30463
8797.06,BTC-27MAR20,1579572234067,open,0.0,125.7,0.0005,0.0115,0.00186189,104.65,0.002,0.0,BTC-27MAR20-26000-C,8636.0,16821999348,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.03,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 20.0], [0.0035, 15.1], [0.0135, 3.2], [0.03, 2.2]]",108.51,0.0025,0.002,34.0,-1.03241,0.01363,0.18793,1e-05,1.30709
8797.11,BTC-27MAR20,1579572308594,open,0.0,125.7,0.0005,0.0115,0.00186739,104.69,0.002,0.0,BTC-27MAR20-26000-C,8637.01,16821999348,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.03,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 20.0], [0.0035, 15.1], [0.0135, 3.2], [0.03, 2.2]]",108.51,0.0025,0.002,34.0,-1.03493,0.01366,0.18836,1e-05,1.3098
8796.96,BTC-27MAR20,1579572379096,open,0.0,125.7,0.0005,0.0115,0.00187214,104.72,0.002,0.0,BTC-27MAR20-26000-C,8636.2,16821999348,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.03,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 20.0], [0.0035, 15.1], [0.0135, 3.2], [0.03, 2.2]]",108.52,0.0025,0.002,34.0,-1.03708,0.01369,0.18873,1e-05,1.3121
8798.53,BTC-27MAR20,1579572447568,open,0.0,125.7,0.0005,0.0115,0.00187877,104.75,0.002,0.0,BTC-27MAR20-26000-C,8638.77,16821999348,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.02,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 20.0], [0.0035, 15.1], [0.0135, 3.2], [0.03, 2.2]]",108.5,0.0025,0.002,34.0,-1.04025,0.01373,0.18931,1e-05,1.3157
8801.71,BTC-27MAR20,1579572519070,open,0.0,125.7,0.0005,0.0115,0.0018875,104.78,0.002,0.0,BTC-27MAR20-26000-C,8641.42,16821999348,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.99,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 20.0], [0.0035, 15.1], [0.0135, 3.2], [0.03, 2.2]]",108.47,0.0025,0.002,34.0,-1.04453,0.01379,0.19011,1e-05,1.3207
8804.0,BTC-27MAR20,1579572591569,open,0.0,125.7,0.0005,0.0115,0.00189472,104.81,0.002,0.0,BTC-27MAR20-26000-C,8642.78,16821999348,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.97,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 20.0], [0.0035, 15.1], [0.0135, 3.2], [0.03, 2.2]]",108.45,0.0025,0.002,34.0,-1.04802,0.01383,0.19076,1e-05,1.32475
8801.57,BTC-27MAR20,1579572662594,open,0.0,125.7,0.0005,0.0115,0.00189554,104.84,0.002,0.0,BTC-27MAR20-26000-C,8641.47,16821999348,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.99,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 20.0], [0.0035, 15.1], [0.0135, 3.2], [0.03, 2.2]]",108.48,0.0025,0.002,34.0,-1.04819,0.01384,0.19073,1e-05,1.32459
8811.48,BTC-27MAR20,1579572731594,open,0.0,125.7,0.0005,0.0115,0.00191237,104.86,0.002,0.0,BTC-27MAR20-26000-C,8650.63,16822093153,"[[0.0015, 62.7], [0.001, 49.0], [0.0005, 1.5]]",101.9,0.0015,62.7,0.0025,77.0,"[[0.0025, 77.0], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.39,0.0025,0.002,34.0,-1.05673,0.01395,0.19242,1e-05,1.33508
8814.28,BTC-27MAR20,1579572800031,open,0.0,125.7,0.0005,0.0115,0.00191952,104.88,0.002,0.0,BTC-27MAR20-26000-C,8652.88,16822093153,"[[0.0015, 62.7], [0.001, 49.0], [0.0005, 1.5]]",101.88,0.0015,62.7,0.0025,77.0,"[[0.0025, 77.0], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.36,0.0025,0.002,34.0,-1.06024,0.01399,0.19309,1e-05,1.33922
8814.91,BTC-27MAR20,1579572870511,open,0.0,125.7,0.0005,0.0115,0.00192313,104.9,0.002,0.0,BTC-27MAR20-26000-C,8654.58,16822117175,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.87,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.35,0.0025,0.002,34.0,-1.06195,0.01401,0.19339,1e-05,1.34112
8814.01,BTC-27MAR20,1579572941594,open,0.0,125.7,0.0005,0.0115,0.00192421,104.92,0.002,0.0,BTC-27MAR20-26000-C,8652.81,16822117175,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.88,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.36,0.0025,0.002,34.0,-1.06237,0.01402,0.19344,1e-05,1.34142
8811.01,BTC-27MAR20,1579573010594,open,0.0,125.7,0.0005,0.0115,0.00192334,104.94,0.002,0.0,BTC-27MAR20-26000-C,8649.56,16822134166,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.91,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.03, 2.2]]",108.39,0.0025,0.002,34.0,-1.06172,0.01401,0.19326,1e-05,1.3403
8811.2,BTC-27MAR20,1579573079973,open,0.0,125.7,0.0005,0.0115,0.00192636,104.96,0.002,0.0,BTC-27MAR20-26000-C,8651.9,16822134166,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.91,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.03, 2.2]]",108.39,0.0025,0.002,34.0,-1.06311,0.01403,0.1935,1e-05,1.34181
8810.52,BTC-27MAR20,1579573148594,open,0.0,125.7,0.0005,0.0115,0.00192644,104.97,0.002,0.0,BTC-27MAR20-26000-C,8650.43,16822134166,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.92,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.03, 2.2]]",108.4,0.0025,0.002,34.0,-1.0631,0.01403,0.19348,1e-05,1.34168
8808.53,BTC-27MAR20,1579573220594,open,0.0,125.7,0.0005,0.0115,0.00192812,105.0,0.002,0.0,BTC-27MAR20-26000-C,8650.21,16822134166,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.93,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.03, 2.2]]",108.42,0.0025,0.002,34.0,-1.06369,0.01404,0.19354,1e-05,1.34204
8808.35,BTC-27MAR20,1579573291444,open,0.0,125.7,0.0005,0.0115,0.00193053,105.02,0.002,0.0,BTC-27MAR20-26000-C,8649.56,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.94,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.42,0.0025,0.002,34.0,-1.06478,0.01405,0.19371,1e-05,1.34315
8803.83,BTC-27MAR20,1579573361940,open,0.0,125.7,0.0005,0.0115,0.00192661,105.03,0.002,0.0,BTC-27MAR20-26000-C,8646.36,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.98,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.46,0.0025,0.002,34.0,-1.06261,0.01402,0.19324,1e-05,1.34019
8802.49,BTC-27MAR20,1579573432426,open,0.0,125.7,0.0005,0.0115,0.00192785,105.05,0.002,0.0,BTC-27MAR20-26000-C,8645.19,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.99,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.48,0.0025,0.002,34.0,-1.06305,0.01403,0.19328,1e-05,1.34048
8803.69,BTC-27MAR20,1579573499903,open,0.0,125.7,0.0005,0.0115,0.00193187,105.07,0.002,0.0,BTC-27MAR20-26000-C,8647.29,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.98,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.46,0.0025,0.002,34.0,-1.065,0.01405,0.19364,1e-05,1.34271
8804.57,BTC-27MAR20,1579573571594,open,0.0,125.7,0.0005,0.0115,0.00193575,105.09,0.002,0.0,BTC-27MAR20-26000-C,8648.46,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.97,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.46,0.0025,0.002,34.0,-1.06684,0.01408,0.19397,1e-05,1.34479
8804.41,BTC-27MAR20,1579573644911,open,0.0,125.7,0.0005,0.0115,0.00193792,105.1,0.002,0.0,BTC-27MAR20-26000-C,8648.52,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.97,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.46,0.0025,0.002,34.0,-1.06782,0.01409,0.19414,1e-05,1.3458
8804.39,BTC-27MAR20,1579573715594,open,0.0,125.7,0.0005,0.0115,0.00194012,105.12,0.002,0.0,BTC-27MAR20-26000-C,8646.81,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.98,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.46,0.0025,0.002,34.0,-1.06883,0.0141,0.1943,1e-05,1.34685
8804.65,BTC-27MAR20,1579573784594,open,0.0,125.7,0.0005,0.0115,0.00194267,105.13,0.002,0.0,BTC-27MAR20-26000-C,8647.9,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.97,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.46,0.0025,0.002,34.0,-1.07002,0.01412,0.19451,1e-05,1.34814
8804.51,BTC-27MAR20,1579573853594,open,0.0,125.7,0.0005,0.0115,0.00194453,105.15,0.002,0.0,BTC-27MAR20-26000-C,8647.63,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.98,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.46,0.0025,0.002,34.0,-1.07086,0.01413,0.19465,1e-05,1.349
8804.69,BTC-27MAR20,1579573922846,open,0.0,125.7,0.0005,0.0115,0.00194638,105.16,0.002,0.0,BTC-27MAR20-26000-C,8647.32,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.97,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.46,0.0025,0.002,34.0,-1.07172,0.01414,0.1948,1e-05,1.34994
8804.67,BTC-27MAR20,1579573990318,open,0.0,125.7,0.0005,0.0115,0.00194862,105.17,0.002,0.0,BTC-27MAR20-26000-C,8647.51,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.98,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.46,0.0025,0.002,34.0,-1.07274,0.01415,0.19497,1e-05,1.35101
8804.47,BTC-27MAR20,1579574058793,open,0.0,125.7,0.0005,0.0115,0.00195015,105.18,0.002,0.0,BTC-27MAR20-26000-C,8647.41,16822159907,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",101.98,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.46,0.0025,0.002,34.0,-1.07342,0.01416,0.19508,1e-05,1.3517
8790.84,BTC-27MAR20,1579574131302,open,0.0,125.7,0.0005,0.0115,0.00193344,105.2,0.002,0.0,BTC-27MAR20-26000-C,8635.97,16822224578,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.1,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.59,0.0025,0.002,34.0,-1.06465,0.01405,0.19326,1e-05,1.34042
8792.52,BTC-27MAR20,1579574203808,open,0.0,125.7,0.0005,0.0115,0.00193791,105.21,0.002,0.0,BTC-27MAR20-26000-C,8635.06,16822238343,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.09,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.57,0.0025,0.002,34.0,-1.06683,0.01408,0.19367,1e-05,1.34297
8791.48,BTC-27MAR20,1579574271275,open,0.0,125.7,0.0005,0.0115,0.0019389,105.23,0.002,0.0,BTC-27MAR20-26000-C,8633.37,16822244190,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.09,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 34.1], [0.0035, 0.1], [0.014, 3.2], [0.03, 2.2]]",108.58,0.0025,0.002,34.0,-1.06719,0.01408,0.19371,1e-05,1.3432
8791.76,BTC-27MAR20,1579574343780,open,0.0,125.7,0.0005,0.0115,0.00194153,105.25,0.002,0.0,BTC-27MAR20-26000-C,8633.61,16822247741,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.09,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 34.1], [0.0035, 0.1], [0.014, 3.2], [0.03, 2.2]]",108.58,0.0025,0.002,34.0,-1.06842,0.0141,0.19392,1e-05,1.34454
8792.13,BTC-27MAR20,1579574418341,open,0.0,125.7,0.0005,0.0115,0.00194434,105.26,0.002,0.0,BTC-27MAR20-26000-C,8633.88,16822253877,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.09,0.0015,82.7,0.0025,77.0,"[[0.0025, 77.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.58,0.0025,0.002,34.0,-1.06973,0.01412,0.19415,1e-05,1.34597
8791.18,BTC-27MAR20,1579574491279,open,0.0,125.7,0.0005,0.0115,0.00194519,105.28,0.002,0.0,BTC-27MAR20-26000-C,8633.47,16822260375,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.1,0.0015,82.7,0.0025,57.0,"[[0.0025, 57.0], [0.003, 34.1], [0.0035, 0.1], [0.014, 3.2], [0.03, 2.2]]",108.59,0.0025,0.002,34.0,-1.07004,0.01412,0.19418,1e-05,1.34617
8792.1,BTC-27MAR20,1579574561594,open,0.0,125.7,0.0005,0.0115,0.00194839,105.29,0.002,0.0,BTC-27MAR20-26000-C,8634.21,16822263639,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.09,0.0015,82.7,0.0025,57.0,"[[0.0025, 57.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.58,0.0025,0.002,34.0,-1.07159,0.01414,0.19446,1e-05,1.34791
8791.41,BTC-27MAR20,1579574630821,open,0.0,125.7,0.0005,0.0115,0.00195124,105.32,0.002,0.0,BTC-27MAR20-26000-C,8632.72,16822269681,"[[0.0015, 82.7], [0.001, 49.0], [0.0005, 1.5]]",102.1,0.0015,82.7,0.0025,57.0,"[[0.0025, 57.0], [0.003, 34.1], [0.0035, 0.1], [0.014, 3.2], [0.03, 2.2]]",108.59,0.0025,0.002,34.0,-1.07282,0.01416,0.19466,1e-05,1.34912
8789.33,BTC-27MAR20,1579574700306,open,0.0,125.7,0.0005,0.0115,0.00194831,105.32,0.002,0.0,BTC-27MAR20-26000-C,8634.04,16822277806,"[[0.0015, 43.0], [0.001, 49.0], [0.0005, 1.5]]",102.12,0.0015,43.0,0.0025,57.0,"[[0.0025, 57.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.61,0.0025,0.002,34.0,-1.07132,0.01414,0.19435,1e-05,1.34721
8799.35,BTC-27MAR20,1579574768787,open,0.0,125.7,0.0005,0.0115,0.00196426,105.33,0.002,0.0,BTC-27MAR20-26000-C,8642.07,16822279652,"[[0.0015, 43.0], [0.001, 49.0], [0.0005, 1.5]]",102.03,0.0015,43.0,0.0025,57.0,"[[0.0025, 57.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.52,0.0025,0.002,34.0,-1.07945,0.01424,0.19596,1e-05,1.35725
8799.44,BTC-27MAR20,1579574842349,open,0.0,125.7,0.0005,0.0115,0.00196524,105.34,0.002,0.0,BTC-27MAR20-26000-C,8641.01,16822279652,"[[0.0015, 43.0], [0.001, 49.0], [0.0005, 1.5]]",102.03,0.0015,43.0,0.0025,57.0,"[[0.0025, 57.0], [0.003, 19.1], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.52,0.0025,0.002,34.0,-1.07991,0.01425,0.19604,1e-05,1.35774
8799.65,BTC-27MAR20,1579574909814,open,0.0,125.7,0.0005,0.0115,0.00196695,105.35,0.002,0.0,BTC-27MAR20-26000-C,8643.16,16822300130,"[[0.0015, 23.0], [0.001, 49.0], [0.0005, 1.5]]",102.03,0.0015,23.0,0.0025,57.0,"[[0.0025, 57.0], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.51,0.0025,0.002,34.0,-1.08072,0.01426,0.19618,1e-05,1.35861
8800.21,BTC-27MAR20,1579574980308,open,0.0,125.7,0.0005,0.0115,0.00196879,105.35,0.002,0.0,BTC-27MAR20-26000-C,8643.2,16822303298,"[[0.0015, 23.0], [0.001, 49.0], [0.0005, 1.5]]",102.02,0.0015,23.0,0.0025,57.0,"[[0.0025, 57.0], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.51,0.0025,0.002,34.0,-1.08162,0.01427,0.19634,1e-05,1.35961
8802.53,BTC-27MAR20,1579575054824,open,0.0,125.7,0.0005,0.0115,0.00197285,105.36,0.002,0.0,BTC-27MAR20-26000-C,8645.54,16822303298,"[[0.0015, 23.0], [0.001, 49.0], [0.0005, 1.5]]",102.0,0.0015,23.0,0.0025,57.0,"[[0.0025, 57.0], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.49,0.0025,0.002,34.0,-1.08368,0.01429,0.19674,1e-05,1.36211
8802.37,BTC-27MAR20,1579575128594,open,0.0,125.7,0.0005,0.0115,0.00197377,105.37,0.002,0.0,BTC-27MAR20-26000-C,8644.41,16822303298,"[[0.0015, 23.0], [0.001, 49.0], [0.0005, 1.5]]",102.01,0.0015,23.0,0.0025,57.0,"[[0.0025, 57.0], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.49,0.0025,0.002,34.0,-1.08408,0.0143,0.19681,1e-05,1.3625
8803.03,BTC-27MAR20,1579575199838,open,0.0,125.7,0.0005,0.0115,0.00197568,105.37,0.002,0.0,BTC-27MAR20-26000-C,8646.43,16822303298,"[[0.0015, 23.0], [0.001, 49.0], [0.0005, 1.5]]",102.0,0.0015,23.0,0.0025,57.0,"[[0.0025, 57.0], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.49,0.0025,0.002,34.0,-1.08501,0.01431,0.19698,1e-05,1.36357
8806.65,BTC-27MAR20,1579575266594,open,0.0,125.7,0.0005,0.0115,0.00198122,105.38,0.002,0.0,BTC-27MAR20-26000-C,8650.23,16822303298,"[[0.0015, 23.0], [0.001, 49.0], [0.0005, 1.5]]",101.97,0.0015,23.0,0.0025,57.0,"[[0.0025, 57.0], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.45,0.0025,0.002,34.0,-1.08786,0.01435,0.19755,1e-05,1.36708
8807.48,BTC-27MAR20,1579575338594,open,0.0,125.7,0.0005,0.0115,0.00198316,105.38,0.002,0.0,BTC-27MAR20-26000-C,8650.66,16822303298,"[[0.0015, 23.0], [0.001, 49.0], [0.0005, 1.5]]",101.96,0.0015,23.0,0.0025,57.0,"[[0.0025, 57.0], [0.0035, 15.1], [0.014, 3.2], [0.03, 2.2]]",108.45,0.0025,0.002,34.0,-1.08883,0.01436,0.19772,1e-05,1.3682
