underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8796.72,BTC-27MAR20,1579572098606,open,0.02,1112.2,0.0045,0.0355,0.01451186,77.03,0.0135,0.0,BTC-27MAR20-14000-C,8635.96,16822038578,"[[0.0135, 71.4], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",75.7,0.0135,71.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 16.2], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.28,0.0165,0.0135,351.1,-3.96948,0.10529,1.44939,6e-05,6.82823
8796.91,BTC-27MAR20,1579572167605,open,0.02,1112.2,0.0045,0.0355,0.0145148,77.03,0.0135,0.0,BTC-27MAR20-14000-C,8636.13,16822043579,"[[0.0135, 71.4], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",75.7,0.0135,71.4,0.0155,35.0,"[[0.0155, 35.0], [0.016, 56.0], [0.0165, 16.2], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.28,0.0165,0.0135,351.1,-3.97013,0.10531,1.44963,6e-05,6.82913
8797.05,BTC-27MAR20,1579572236606,open,0.02,1112.2,0.0045,0.0355,0.01451388,77.02,0.0135,0.0,BTC-27MAR20-14000-C,8636.0,16822045385,"[[0.0135, 71.4], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",75.7,0.0135,71.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 16.2], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.27,0.0165,0.0135,351.1,-3.97001,0.1053,1.44961,6e-05,6.82909
8797.08,BTC-27MAR20,1579572312615,open,0.02,1112.2,0.0045,0.0355,0.01451327,77.02,0.0135,0.0,BTC-27MAR20-14000-C,8637.02,16822045385,"[[0.0135, 71.4], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",75.7,0.0135,71.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 16.2], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.27,0.0165,0.0135,351.1,-3.96994,0.1053,1.44957,6e-05,6.82895
8797.01,BTC-27MAR20,1579572381108,open,0.02,1112.2,0.0045,0.0355,0.01451132,77.02,0.0135,0.0,BTC-27MAR20-14000-C,8636.24,16822056847,"[[0.0135, 71.4], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",75.7,0.0135,71.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 16.2], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.28,0.0165,0.0135,351.1,-3.96958,0.10529,1.44941,6e-05,6.82838
8798.52,BTC-27MAR20,1579572450590,open,0.02,1112.2,0.0045,0.036,0.0145269,77.02,0.0135,0.0,BTC-27MAR20-14000-C,8638.73,16822056847,"[[0.0135, 71.4], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",75.68,0.0135,71.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 16.2], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.26,0.0165,0.0135,351.1,-3.97291,0.10539,1.45091,6e-05,6.83399
8801.81,BTC-27MAR20,1579572523097,open,0.02,1112.2,0.0045,0.036,0.01455632,77.02,0.0135,0.0,BTC-27MAR20-14000-C,8641.61,16822066327,"[[0.0135, 71.6], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",75.63,0.0135,71.6,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 16.2], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.21,0.0165,0.0135,351.1,-3.97923,0.10557,1.45392,6e-05,6.84518
8804.18,BTC-27MAR20,1579572596606,open,0.02,1112.2,0.0045,0.036,0.01458157,77.02,0.0135,0.0,BTC-27MAR20-14000-C,8642.56,16822075525,"[[0.0135, 71.9], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",75.6,0.0135,71.9,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 16.2], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.18,0.0165,0.0135,351.1,-3.98458,0.10573,1.45635,6e-05,6.85419
8801.58,BTC-27MAR20,1579572665606,open,0.02,1112.2,0.0045,0.036,0.01455056,77.01,0.0135,0.0,BTC-27MAR20-14000-C,8641.5,16822078438,"[[0.0135, 71.6], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",75.64,0.0135,71.6,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 16.2], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.22,0.0165,0.0135,351.1,-3.97815,0.10554,1.45346,6e-05,6.84349
8812.43,BTC-27MAR20,1579572733559,open,0.02,1112.2,0.0045,0.036,0.01465952,77.01,0.0135,0.0,BTC-27MAR20-14000-C,8651.62,16822093144,"[[0.014, 24.0], [0.0135, 35.0], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",76.16,0.014,24.0,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.07,0.0165,0.0135,351.1,-4.00112,0.10621,1.46421,6e-05,6.8833
8813.86,BTC-27MAR20,1579572802035,open,0.02,1112.2,0.0045,0.036,0.01468089,77.02,0.0135,0.0,BTC-27MAR20-14000-C,8652.35,16822093144,"[[0.014, 24.0], [0.0135, 35.0], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",76.14,0.014,24.0,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.05,0.0165,0.0135,351.1,-4.00557,0.10633,1.46604,6e-05,6.8901
8814.63,BTC-27MAR20,1579572872606,open,0.02,1112.2,0.0045,0.036,0.01468916,77.02,0.0135,0.0,BTC-27MAR20-14000-C,8654.46,16822117078,"[[0.014, 24.0], [0.0135, 49.6], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",76.13,0.014,24.0,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.04,0.0165,0.0135,351.1,-4.00738,0.10638,1.4668,6e-05,6.89297
8814.42,BTC-27MAR20,1579572944027,open,0.02,1112.2,0.0045,0.036,0.01468947,77.02,0.0135,0.0,BTC-27MAR20-14000-C,8653.15,16822117078,"[[0.014, 24.0], [0.0135, 49.6], [0.013, 10.0], [0.0085, 1.0], [0.006, 4.6], [0.0005, 5.0]]",76.13,0.014,24.0,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.0265, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.05,0.0165,0.0135,351.1,-4.00746,0.10638,1.46673,6e-05,6.8927
8811.41,BTC-27MAR20,1579573012504,open,0.02,1112.2,0.0045,0.036,0.01465292,77.02,0.0135,0.0,BTC-27MAR20-14000-C,8650.04,16822134215,"[[0.0135, 73.2], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.51,0.0135,73.2,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.09,0.0165,0.0135,351.1,-3.9999,0.10617,1.46334,6e-05,6.8802
8811.2,BTC-27MAR20,1579573082992,open,0.02,1112.2,0.0045,0.036,0.01464883,77.01,0.0135,0.0,BTC-27MAR20-14000-C,8652.04,16822134215,"[[0.0135, 73.2], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.51,0.0135,73.2,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.09,0.0165,0.0135,351.1,-3.99911,0.10614,1.463,6e-05,6.87895
8810.54,BTC-27MAR20,1579573151606,open,0.02,1112.2,0.0045,0.036,0.01463683,77.01,0.0135,0.0,BTC-27MAR20-14000-C,8650.56,16822145692,"[[0.0135, 73.0], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.52,0.0135,73.0,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.1,0.0165,0.0135,351.1,-3.9967,0.10608,1.462,6e-05,6.87528
8808.04,BTC-27MAR20,1579573223606,open,0.02,1112.2,0.0045,0.036,0.0146108,77.01,0.0135,0.0,BTC-27MAR20-14000-C,8649.69,16822149757,"[[0.0135, 73.0], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.56,0.0135,73.0,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.13,0.0165,0.0135,351.1,-3.99128,0.10592,1.45945,6e-05,6.86586
8808.33,BTC-27MAR20,1579573293459,open,0.02,1112.2,0.0045,0.036,0.01460403,77.0,0.0135,0.0,BTC-27MAR20-14000-C,8649.42,16822160056,"[[0.0135, 76.0], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.55,0.0135,76.0,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.13,0.0165,0.0135,351.1,-3.99006,0.10589,1.45911,6e-05,6.86467
8803.68,BTC-27MAR20,1579573364959,open,0.02,1112.2,0.0045,0.036,0.01455344,76.99,0.0135,0.0,BTC-27MAR20-14000-C,8646.37,16822169662,"[[0.0135, 75.4], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.62,0.0135,75.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.19,0.0165,0.0135,351.1,-3.9795,0.10558,1.45425,6e-05,6.84667
8802.31,BTC-27MAR20,1579573434440,open,0.02,1112.2,0.0045,0.036,0.0145365,76.99,0.0135,0.0,BTC-27MAR20-14000-C,8645.54,16822169662,"[[0.0135, 75.4], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.63,0.0135,75.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.21,0.0165,0.0135,351.1,-3.97601,0.10548,1.45268,6e-05,6.84088
8803.85,BTC-27MAR20,1579573502921,open,0.02,1112.2,0.0045,0.036,0.0145508,76.99,0.0135,0.0,BTC-27MAR20-14000-C,8647.27,16822169662,"[[0.0135, 75.4], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.61,0.0135,75.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.19,0.0165,0.0135,351.1,-3.97908,0.10557,1.45412,6e-05,6.84623
8804.56,BTC-27MAR20,1579573574606,open,0.02,1112.2,0.0045,0.036,0.01455549,76.99,0.0135,0.0,BTC-27MAR20-14000-C,8648.46,16822169662,"[[0.0135, 75.4], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.61,0.0135,75.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.18,0.0165,0.0135,351.1,-3.98014,0.10561,1.45466,6e-05,6.84826
8804.28,BTC-27MAR20,1579573648938,open,0.02,1112.2,0.0045,0.036,0.01455142,76.99,0.0135,0.0,BTC-27MAR20-14000-C,8648.37,16822169662,"[[0.0135, 75.4], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.61,0.0135,75.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.19,0.0165,0.0135,351.1,-3.97934,0.10558,1.45429,6e-05,6.84691
8804.63,BTC-27MAR20,1579573718606,open,0.02,1112.2,0.0045,0.036,0.01454875,76.98,0.0135,0.0,BTC-27MAR20-14000-C,8647.05,16822169662,"[[0.0135, 75.4], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.61,0.0135,75.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.18,0.0165,0.0135,351.1,-3.97894,0.10557,1.45423,6e-05,6.84673
8804.65,BTC-27MAR20,1579573784606,open,0.02,1112.2,0.0045,0.036,0.01454947,76.98,0.0135,0.0,BTC-27MAR20-14000-C,8647.9,16822169662,"[[0.0135, 75.4], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.61,0.0135,75.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.18,0.0165,0.0135,351.1,-3.97913,0.10558,1.45427,6e-05,6.84689
8804.52,BTC-27MAR20,1579573856606,open,0.02,1112.2,0.0045,0.036,0.01454554,76.98,0.0135,0.0,BTC-27MAR20-14000-C,8647.65,16822169662,"[[0.0135, 75.4], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.61,0.0135,75.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.19,0.0165,0.0135,351.1,-3.97838,0.10556,1.45396,6e-05,6.84578
8804.45,BTC-27MAR20,1579573922844,open,0.02,1112.2,0.0045,0.036,0.01454281,76.97,0.0135,0.0,BTC-27MAR20-14000-C,8647.32,16822169662,"[[0.0135, 75.4], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.61,0.0135,75.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.19,0.0165,0.0135,351.1,-3.97788,0.10554,1.45376,6e-05,6.84503
8804.62,BTC-27MAR20,1579573992330,open,0.02,1112.2,0.0045,0.036,0.01454322,76.97,0.0135,0.0,BTC-27MAR20-14000-C,8647.56,16822169662,"[[0.0135, 75.4], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.61,0.0135,75.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.18,0.0165,0.0135,351.1,-3.97802,0.10555,1.45383,6e-05,6.84532
8804.47,BTC-27MAR20,1579574060606,open,0.02,1112.2,0.0045,0.036,0.01453938,76.97,0.0135,0.0,BTC-27MAR20-14000-C,8647.41,16822169662,"[[0.0135, 75.4], [0.013, 10.0], [0.0085, 1.0], [0.0005, 5.0]]",75.61,0.0135,75.4,0.0155,20.0,"[[0.0155, 20.0], [0.016, 71.0], [0.0165, 14.7], [0.0185, 10.0], [0.027, 3.2], [0.0285, 13.0], [0.033, 0.3], [0.036, 0.5], [0.0465, 1.0], [0.051, 10.0], [0.057, 5.0], [0.1465, 1.0], [0.2465, 1.0], [0.2885, 0.1]]",78.19,0.0165,0.0135,351.1,-3.97728,0.10553,1.45352,6e-05,6.84422
