underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9108.51,SYN.BTC-25SEP20,1579572101136,open,0.03,62.2,0.012,0.071,0.03158625,87.82,0.038,0.0,BTC-25SEP20-28000-C,8635.97,16822038073,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.0]]",86.83,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 20.1], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.68,,,,-2.61617,0.11734,5.31238,3e-05,14.79044
9107.36,SYN.BTC-25SEP20,1579572169612,open,0.03,62.2,0.012,0.071,0.03157133,87.82,0.038,0.0,BTC-25SEP20-28000-C,8636.31,16822038073,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.0]]",86.84,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 20.1], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.69,,,,-2.61506,0.11729,5.30984,3e-05,14.78454
9106.78,SYN.BTC-25SEP20,1579572237387,open,0.03,62.2,0.012,0.071,0.03156426,87.82,0.038,0.0,BTC-25SEP20-28000-C,8636.0,16822045564,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.0]]",86.84,0.03,10.0,0.033,21.0,"[[0.033, 21.0], [0.034, 20.1], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.69,,,,-2.61453,0.11727,5.30858,3e-05,14.78165
9106.96,SYN.BTC-25SEP20,1579572312616,open,0.03,62.2,0.012,0.071,0.03156853,87.82,0.038,0.0,BTC-25SEP20-28000-C,8637.02,16822052186,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.0]]",87.16,0.0305,10.0,0.033,21.0,"[[0.033, 21.0], [0.034, 20.1], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.69,,,,-2.61483,0.11728,5.30917,3e-05,14.78303
9106.87,SYN.BTC-25SEP20,1579572376280,open,0.03,62.2,0.012,0.071,0.03156383,87.82,0.038,0.0,BTC-25SEP20-28000-C,8636.69,16822056669,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.0]]",86.84,0.03,10.0,0.033,21.0,"[[0.033, 21.0], [0.034, 20.1], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.69,,,,-2.61454,0.11727,5.30859,3e-05,14.7817
9108.21,SYN.BTC-25SEP20,1579572453609,open,0.03,62.2,0.012,0.071,0.03158196,87.82,0.038,0.0,BTC-25SEP20-28000-C,8638.22,16822063036,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.0]]",86.83,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 20.1], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.69,,,,-2.6159,0.11733,5.3116,3e-05,14.78871
9112.38,SYN.BTC-25SEP20,1579572525387,open,0.03,62.2,0.012,0.071,0.0316212,87.82,0.038,0.0,BTC-25SEP20-28000-C,8641.71,16822065332,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.0]]",87.13,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 20.1], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.66,,,,-2.61907,0.11745,5.3193,3e-05,14.80657
9113.95,SYN.BTC-25SEP20,1579572599305,open,0.03,62.2,0.012,0.071,0.0316401,87.82,0.038,0.0,BTC-25SEP20-28000-C,8641.99,16822078741,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.0]]",87.12,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 20.1], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.65,,,,-2.6205,0.11751,5.32258,3e-05,14.81419
9112.86,SYN.BTC-25SEP20,1579572667093,open,0.03,62.2,0.012,0.071,0.03163424,87.83,0.038,0.0,BTC-25SEP20-28000-C,8642.19,16822078741,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.0]]",87.12,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 20.1], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.66,,,,-2.61996,0.11749,5.32102,3e-05,14.81059
9122.49,SYN.BTC-25SEP20,1579572735571,open,0.03,62.2,0.012,0.0715,0.03172592,87.83,0.038,0.0,BTC-25SEP20-28000-C,8651.75,16822095569,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 10.0]]",87.07,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 10.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.6,,,,-2.62733,0.11778,5.33893,3e-05,14.85211
9123.56,SYN.BTC-25SEP20,1579572804387,open,0.03,62.2,0.012,0.0715,0.03173454,87.83,0.038,0.0,BTC-25SEP20-28000-C,8652.48,16822095569,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 10.0]]",87.06,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 10.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.6,,,,-2.62807,0.11781,5.34075,3e-05,14.85635
9127.38,SYN.BTC-25SEP20,1579572875545,open,0.03,62.2,0.012,0.0715,0.03177175,87.83,0.038,0.0,BTC-25SEP20-28000-C,8654.37,16822116934,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.9]]",87.04,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.57,,,,-2.63105,0.11792,5.34793,3e-05,14.87299
9127.24,SYN.BTC-25SEP20,1579572946035,open,0.03,62.2,0.012,0.0715,0.03176818,87.83,0.038,0.0,BTC-25SEP20-28000-C,8653.5,16822116934,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.9]]",87.04,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.58,,,,-2.63082,0.11791,5.34742,3e-05,14.87183
9123.64,SYN.BTC-25SEP20,1579573014515,open,0.03,62.2,0.012,0.0715,0.03173724,87.83,0.038,0.0,BTC-25SEP20-28000-C,8649.96,16822134509,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.8]]",87.06,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.6,,,,-2.62827,0.11781,5.34104,3e-05,14.85706
9124.59,SYN.BTC-25SEP20,1579573083998,open,0.03,62.2,0.012,0.0715,0.03174419,87.83,0.038,0.0,BTC-25SEP20-28000-C,8652.09,16822137102,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.8]]",87.06,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.59,,,,-2.62888,0.11784,5.34258,3e-05,14.86066
9122.47,SYN.BTC-25SEP20,1579573155497,open,0.03,62.2,0.012,0.0715,0.03172561,87.83,0.038,0.0,BTC-25SEP20-28000-C,8652.17,16822141781,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.7]]",87.07,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.6,,,,-2.62737,0.11778,5.33878,3e-05,14.85187
9120.55,SYN.BTC-25SEP20,1579573225987,open,0.03,62.2,0.012,0.0715,0.0317084,87.83,0.038,0.0,BTC-25SEP20-28000-C,8649.45,16822141781,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.7]]",87.08,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.61,,,,-2.62597,0.11772,5.3353,3e-05,14.84382
9120.5,SYN.BTC-25SEP20,1579573296387,open,0.03,62.2,0.012,0.0715,0.03171006,87.83,0.038,0.0,BTC-25SEP20-28000-C,8649.26,16822141781,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.7]]",87.08,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.62,,,,-2.62607,0.11773,5.33539,3e-05,14.84406
9114.2,SYN.BTC-25SEP20,1579573366970,open,0.03,62.2,0.012,0.071,0.03165244,87.83,0.038,0.0,BTC-25SEP20-28000-C,8646.23,16822170022,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.12,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.65,,,,-2.6214,0.11754,5.32388,3e-05,14.81739
9112.11,SYN.BTC-25SEP20,1579573434439,open,0.03,62.2,0.012,0.071,0.03163136,87.83,0.038,0.0,BTC-25SEP20-28000-C,8645.54,16822176027,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.13,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.66,,,,-2.61974,0.11748,5.31986,3e-05,14.80808
9114.01,SYN.BTC-25SEP20,1579573504935,open,0.03,62.2,0.012,0.071,0.03165424,87.83,0.038,0.0,BTC-25SEP20-28000-C,8647.71,16822176027,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.12,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.65,,,,-2.62149,0.11755,5.32387,3e-05,14.81739
9116.62,SYN.BTC-25SEP20,1579573578387,open,0.03,62.2,0.012,0.071,0.03168037,87.84,0.038,0.0,BTC-25SEP20-28000-C,8648.46,16822176027,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.1,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.64,,,,-2.62357,0.11763,5.32885,3e-05,14.82894
9117.99,SYN.BTC-25SEP20,1579573650950,open,0.03,62.2,0.012,0.0715,0.03169807,87.84,0.038,0.0,BTC-25SEP20-28000-C,8648.02,16822176027,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.1,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.63,,,,-2.6249,0.11768,5.33185,3e-05,14.83592
9116.53,SYN.BTC-25SEP20,1579573719387,open,0.03,62.2,0.012,0.071,0.03168183,87.84,0.038,0.0,BTC-25SEP20-28000-C,8647.05,16822176027,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.1,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.64,,,,-2.62366,0.11763,5.32887,3e-05,14.82903
9116.0,SYN.BTC-25SEP20,1579573788387,open,0.03,62.2,0.012,0.071,0.03168161,87.84,0.038,0.0,BTC-25SEP20-28000-C,8647.9,16822176027,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.11,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.64,,,,-2.62355,0.11763,5.32835,3e-05,14.82784
9115.58,SYN.BTC-25SEP20,1579573858393,open,0.03,62.2,0.012,0.071,0.03168145,87.84,0.038,0.0,BTC-25SEP20-28000-C,8647.39,16822176027,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.11,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.65,,,,-2.62347,0.11763,5.32795,3e-05,14.82693
9116.01,SYN.BTC-25SEP20,1579573926387,open,0.03,62.2,0.012,0.071,0.03168676,87.84,0.038,0.0,BTC-25SEP20-28000-C,8647.32,16822176027,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.11,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.64,,,,-2.62387,0.11764,5.32885,3e-05,14.82903
9116.04,SYN.BTC-25SEP20,1579573995387,open,0.03,62.2,0.012,0.071,0.03168848,87.84,0.038,0.0,BTC-25SEP20-28000-C,8647.56,16822176027,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.11,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.64,,,,-2.62399,0.11765,5.32904,3e-05,14.82948
9115.83,SYN.BTC-25SEP20,1579574064387,open,0.03,62.2,0.012,0.071,0.03168911,87.85,0.038,0.0,BTC-25SEP20-28000-C,8647.41,16822176027,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.11,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.64,,,,-2.624,0.11765,5.32891,3e-05,14.8292
9102.71,SYN.BTC-25SEP20,1579574138348,open,0.03,62.2,0.012,0.071,0.03156292,87.85,0.038,0.0,BTC-25SEP20-28000-C,8635.98,16822230010,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.3]]",86.87,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.72,,,,-2.6139,0.11725,5.30434,3e-05,14.77226
9104.9,SYN.BTC-25SEP20,1579574207832,open,0.03,62.2,0.012,0.071,0.03157719,87.84,0.038,0.0,BTC-25SEP20-28000-C,8635.53,16822237387,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.3]]",86.86,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.71,,,,-2.61519,0.1173,5.30774,3e-05,14.78015
9101.01,SYN.BTC-25SEP20,1579574275304,open,0.03,62.2,0.012,0.071,0.03154251,87.84,0.038,0.0,BTC-25SEP20-28000-C,8633.62,16822241821,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.2]]",86.88,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.73,,,,-2.61236,0.11719,5.30073,3e-05,14.7639
9104.17,SYN.BTC-25SEP20,1579574349387,open,0.03,62.2,0.012,0.071,0.03156847,87.84,0.038,0.0,BTC-25SEP20-28000-C,8633.66,16822249368,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.3]]",86.86,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.71,,,,-2.61454,0.11727,5.30617,3e-05,14.77654
9103.8,SYN.BTC-25SEP20,1579574424395,open,0.03,62.2,0.012,0.071,0.03156268,87.84,0.038,0.0,BTC-25SEP20-28000-C,8633.25,16822254769,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.2]]",86.86,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.71,,,,-2.61412,0.11725,5.30523,3e-05,14.77436
9104.05,SYN.BTC-25SEP20,1579574493387,open,0.03,62.2,0.012,0.071,0.03155992,87.84,0.038,0.0,BTC-25SEP20-28000-C,8633.7,16822254769,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.2]]",86.86,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.71,,,,-2.61402,0.11725,5.30514,3e-05,14.7742
9105.0,SYN.BTC-25SEP20,1579574565387,open,0.03,62.2,0.012,0.071,0.03156792,87.84,0.038,0.0,BTC-25SEP20-28000-C,8634.55,16822265679,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.3]]",86.86,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.71,,,,-2.61469,0.11727,5.30679,3e-05,14.77804
9103.09,SYN.BTC-25SEP20,1579574634848,open,0.03,62.2,0.012,0.071,0.03154817,87.83,0.038,0.0,BTC-25SEP20-28000-C,8632.47,16822269869,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.2]]",86.87,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.72,,,,-2.61315,0.11721,5.30307,3e-05,14.76941
9103.44,SYN.BTC-25SEP20,1579574704333,open,0.03,62.2,0.012,0.071,0.03154913,87.83,0.038,0.0,BTC-25SEP20-28000-C,8633.98,16822269869,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.2]]",86.87,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.72,,,,-2.61328,0.11722,5.30346,3e-05,14.77034
9114.21,SYN.BTC-25SEP20,1579574773820,open,0.03,62.2,0.012,0.071,0.03165385,87.84,0.038,0.0,BTC-25SEP20-28000-C,8641.27,16822288709,"[[0.03, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",86.8,0.03,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.65,,,,-2.62165,0.11755,5.32369,3e-05,14.81727
9112.43,SYN.BTC-25SEP20,1579574845363,open,0.03,62.2,0.012,0.071,0.03163835,87.84,0.038,0.0,BTC-25SEP20-28000-C,8640.94,16822289689,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 19.5]]",87.13,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 19.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.67,,,,-2.62039,0.1175,5.32052,3e-05,14.80992
9114.08,SYN.BTC-25SEP20,1579574916387,open,0.03,62.2,0.012,0.071,0.03165746,87.84,0.038,0.0,BTC-25SEP20-28000-C,8643.16,16822300059,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 10.0]]",87.12,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 10.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.66,,,,-2.62187,0.11756,5.3239,3e-05,14.8178
9114.52,SYN.BTC-25SEP20,1579574985387,open,0.03,62.2,0.012,0.071,0.03166467,87.84,0.038,0.0,BTC-25SEP20-28000-C,8643.44,16822303525,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 10.0]]",87.12,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 10.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.65,,,,-2.6224,0.11758,5.32502,3e-05,14.8204
9117.51,SYN.BTC-25SEP20,1579575060387,open,0.03,62.2,0.012,0.0715,0.03169524,87.84,0.038,0.0,BTC-25SEP20-28000-C,8645.62,16822303525,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 10.0]]",87.1,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 10.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.64,,,,-2.62482,0.11767,5.33078,3e-05,14.83376
9116.34,SYN.BTC-25SEP20,1579575132387,open,0.03,62.2,0.012,0.071,0.03168851,87.85,0.038,0.0,BTC-25SEP20-28000-C,8644.22,16822303525,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 10.0]]",87.11,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 10.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.64,,,,-2.62419,0.11765,5.32903,3e-05,14.82973
9116.33,SYN.BTC-25SEP20,1579575201849,open,0.03,62.2,0.012,0.071,0.03168939,87.85,0.038,0.0,BTC-25SEP20-28000-C,8646.27,16822303525,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 10.0]]",87.11,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 10.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.64,,,,-2.62425,0.11765,5.3291,3e-05,14.82989
9121.3,SYN.BTC-25SEP20,1579575270387,open,0.03,62.2,0.012,0.0715,0.03173606,87.85,0.038,0.0,BTC-25SEP20-28000-C,8650.34,16822303525,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 10.0]]",87.08,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 10.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.61,,,,-2.62802,0.1178,5.33827,3e-05,14.85117
9122.36,SYN.BTC-25SEP20,1579575343839,open,0.03,62.2,0.012,0.0715,0.0317438,87.84,0.038,0.0,BTC-25SEP20-28000-C,8651.2,16822303525,"[[0.0305, 10.0], [0.0295, 6.0], [0.0285, 10.0]]",87.07,0.0305,10.0,0.033,1.0,"[[0.033, 1.0], [0.034, 10.0], [0.0345, 6.0], [0.035, 10.0], [0.04, 20.0], [0.041, 1.0]]",88.61,,,,-2.62871,0.11782,5.33997,3e-05,14.85514
