underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9116.33,SYN.BTC-25SEP20,1579575201892,open,0.15,135.5,0.1,0.202,0.14498089,73.65,0.147,0.0,BTC-25SEP20-12000-C,8646.27,16822320713,"[[0.141, 7.0], [0.1405, 17.0], [0.1125, 0.1]]",72.43,0.141,7.0,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.73,,,,-4.40065,0.44085,18.34194,7e-05,29.66105
9121.17,SYN.BTC-25SEP20,1579575269320,open,0.15,135.5,0.1005,0.2025,0.14512638,73.65,0.147,0.0,BTC-25SEP20-12000-C,8650.34,16822330838,"[[0.141, 7.0], [0.1405, 17.0], [0.1125, 0.1]]",72.38,0.141,7.0,0.1485,10.0,"[[0.1485, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.68,,,,-4.40334,0.44118,18.36311,7e-05,29.68045
9121.8,SYN.BTC-25SEP20,1579575341825,open,0.15,135.5,0.1005,0.2025,0.14513358,73.64,0.147,0.0,BTC-25SEP20-12000-C,8650.81,16822335972,"[[0.141, 7.0], [0.1405, 17.0], [0.1125, 0.1]]",72.37,0.141,7.0,0.149,10.0,"[[0.149, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.83,,,,-4.40347,0.4412,18.36558,7e-05,29.68273
9118.86,SYN.BTC-25SEP20,1579575410302,open,0.15,135.5,0.1,0.202,0.14503176,73.64,0.147,0.0,BTC-25SEP20-12000-C,8647.39,16822342966,"[[0.141, 7.0], [0.1405, 7.0], [0.14, 10.0], [0.1125, 0.1]]",72.4,0.141,7.0,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.71,,,,-4.40159,0.44099,18.35243,7e-05,29.67069
9119.92,SYN.BTC-25SEP20,1579575477893,open,0.15,135.5,0.1,0.202,0.14503958,73.63,0.147,0.0,BTC-25SEP20-12000-C,8648.0,16822348443,"[[0.141, 7.0], [0.1405, 17.0], [0.1125, 0.1]]",72.39,0.141,7.0,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.7,,,,-4.40169,0.44103,18.35668,7e-05,29.67459
9121.97,SYN.BTC-25SEP20,1579575546893,open,0.15,135.5,0.1005,0.202,0.14510333,73.63,0.147,0.0,BTC-25SEP20-12000-C,8651.74,16822353671,"[[0.141, 7.0], [0.1405, 17.0], [0.1125, 0.1]]",72.37,0.141,7.0,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.68,,,,-4.40288,0.44117,18.36565,7e-05,29.68281
9120.3,SYN.BTC-25SEP20,1579575618893,open,0.15,135.5,0.1,0.202,0.14502693,73.63,0.147,0.0,BTC-25SEP20-12000-C,8651.39,16822356800,"[[0.141, 7.0], [0.1405, 17.0], [0.1125, 0.1]]",72.39,0.141,7.0,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.69,,,,-4.40143,0.44103,18.35787,7e-05,29.67568
9120.02,SYN.BTC-25SEP20,1579575687893,open,0.15,135.5,0.1,0.202,0.14501698,73.63,0.147,0.0,BTC-25SEP20-12000-C,8651.11,16822356800,"[[0.141, 7.0], [0.1405, 17.0], [0.1125, 0.1]]",72.39,0.141,7.0,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.7,,,,-4.40126,0.441,18.35659,7e-05,29.67452
9122.66,SYN.BTC-25SEP20,1579575760747,open,0.15,135.5,0.1,0.202,0.14508926,73.62,0.147,0.0,BTC-25SEP20-12000-C,8651.7,16822366748,"[[0.141, 7.0], [0.1405, 17.0], [0.1125, 0.1]]",72.37,0.141,7.0,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.67,,,,-4.4026,0.44118,18.36795,7e-05,29.68493
9123.34,SYN.BTC-25SEP20,1579575834893,open,0.15,135.5,0.1005,0.202,0.14509674,73.62,0.147,0.0,BTC-25SEP20-12000-C,8652.26,16822366748,"[[0.141, 7.0], [0.1405, 17.0], [0.1125, 0.1]]",72.36,0.141,7.0,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.66,,,,-4.40272,0.44121,18.37068,7e-05,29.68744
9122.48,SYN.BTC-25SEP20,1579575900893,open,0.15,135.5,0.1,0.202,0.14505767,73.62,0.147,0.0,BTC-25SEP20-12000-C,8652.41,16822378055,"[[0.141, 14.0], [0.1405, 10.0], [0.1125, 0.1]]",72.37,0.141,14.0,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.67,,,,-4.40199,0.44113,18.36665,7e-05,29.68375
9123.22,SYN.BTC-25SEP20,1579575975892,open,0.15,135.5,0.1,0.202,0.14507617,73.61,0.147,0.0,BTC-25SEP20-12000-C,8654.63,16822383056,"[[0.141, 14.0], [0.1405, 10.0], [0.1125, 0.1]]",72.36,0.141,14.0,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.82,,,,-4.40233,0.44118,18.36979,7e-05,29.68663
9121.97,SYN.BTC-25SEP20,1579576047893,open,0.15,135.5,0.1,0.202,0.14503537,73.61,0.147,0.0,BTC-25SEP20-12000-C,8652.4,16822389136,"[[0.142, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",72.68,0.142,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.68,,,,-4.40159,0.44109,18.36421,7e-05,29.68153
9122.4,SYN.BTC-25SEP20,1579576113893,open,0.15,135.5,0.1,0.202,0.14505478,73.62,0.147,0.0,BTC-25SEP20-12000-C,8652.47,16822389136,"[[0.142, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",72.68,0.142,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.67,,,,-4.40198,0.44112,18.36608,7e-05,29.68325
9121.46,SYN.BTC-25SEP20,1579576182893,open,0.15,135.5,0.1,0.202,0.14503191,73.62,0.147,0.0,BTC-25SEP20-12000-C,8651.66,16822402566,"[[0.142, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",72.69,0.142,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.68,,,,-4.40159,0.44107,18.36197,7e-05,29.6795
9122.01,SYN.BTC-25SEP20,1579576254186,open,0.15,135.5,0.1,0.202,0.14506214,73.62,0.147,0.0,BTC-25SEP20-12000-C,8652.51,16822409573,"[[0.142, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",72.68,0.142,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.68,,,,-4.40218,0.44112,18.36457,7e-05,29.68188
9123.9,SYN.BTC-25SEP20,1579576326893,open,0.15,135.5,0.1005,0.2025,0.14513114,73.62,0.147,0.0,BTC-25SEP20-12000-C,8653.74,16822416105,"[[0.142, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",72.66,0.142,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.81,,,,-4.40348,0.44127,18.37298,7e-05,29.68959
9124.85,SYN.BTC-25SEP20,1579576348821,open,0.15,135.5,0.1005,0.2025,0.14516807,73.63,0.147,0.0,BTC-25SEP20-12000-C,8651.86,16822418399,"[[0.142, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",72.65,0.142,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.65,,,,-4.40417,0.44134,18.37718,7e-05,29.69344
9126.22,SYN.BTC-25SEP20,1579576471798,open,0.15,135.5,0.1005,0.2025,0.14522038,73.63,0.147,0.0,BTC-25SEP20-12000-C,8653.67,16822427456,"[[0.142, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",72.64,0.142,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.79,,,,-4.40514,0.44145,18.38329,7e-05,29.69903
9131.33,SYN.BTC-25SEP20,1579576542293,open,0.15,135.5,0.1005,0.2025,0.14539376,73.63,0.147,0.0,BTC-25SEP20-12000-C,8658.49,16822438963,"[[0.142, 17.6], [0.1415, 7.0], [0.141, 17.0], [0.1125, 0.1]]",72.59,0.142,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.74,,,,-4.40836,0.44182,18.40588,7e-05,29.71971
9134.81,SYN.BTC-25SEP20,1579576612684,open,0.15,135.5,0.1005,0.2025,0.14551454,73.63,0.147,0.0,BTC-25SEP20-12000-C,8662.72,16822451070,"[[0.1435, 17.6], [0.142, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.02,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.7,,,,-4.41068,0.44208,18.42139,7e-05,29.73387
9132.44,SYN.BTC-25SEP20,1579576682171,open,0.15,135.5,0.1005,0.2025,0.14546727,73.64,0.147,0.0,BTC-25SEP20-12000-C,8660.71,16822455380,"[[0.1435, 17.6], [0.142, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.04,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.73,,,,-4.40988,0.44195,18.41129,7e-05,29.72465
9133.03,SYN.BTC-25SEP20,1579576755893,open,0.15,135.5,0.1005,0.2025,0.14551651,73.65,0.147,0.0,BTC-25SEP20-12000-C,8659.52,16822462129,"[[0.1435, 17.6], [0.142, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.03,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.72,,,,-4.41086,0.44203,18.41428,7e-05,29.7274
9130.68,SYN.BTC-25SEP20,1579576830893,open,0.15,135.5,0.1005,0.2025,0.14548983,73.67,0.147,0.0,BTC-25SEP20-12000-C,8658.66,16822468745,"[[0.1435, 17.6], [0.142, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.06,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.75,,,,-4.41048,0.44192,18.40461,7e-05,29.71856
9129.32,SYN.BTC-25SEP20,1579576907748,open,0.15,135.5,0.1005,0.2025,0.14546975,73.68,0.147,0.0,BTC-25SEP20-12000-C,8658.01,16822475882,"[[0.1435, 17.6], [0.142, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.07,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.76,,,,-4.41018,0.44185,18.39886,7e-05,29.71332
9129.2,SYN.BTC-25SEP20,1579576976232,open,0.15,135.5,0.1005,0.2025,0.14548616,73.68,0.147,0.0,BTC-25SEP20-12000-C,8657.18,16822475882,"[[0.1435, 17.6], [0.142, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.07,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.76,,,,-4.41053,0.44187,18.39857,7e-05,29.71306
9129.8,SYN.BTC-25SEP20,1579577044708,open,0.15,135.5,0.1005,0.2025,0.14553147,73.69,0.147,0.0,BTC-25SEP20-12000-C,8657.15,16822475882,"[[0.1435, 17.6], [0.142, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.07,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.76,,,,-4.41144,0.44195,18.40155,7e-05,29.71579
9121.55,SYN.BTC-25SEP20,1579577114220,open,0.15,135.5,0.1005,0.2025,0.14529168,73.7,0.147,0.0,BTC-25SEP20-12000-C,8649.35,16822502959,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.15,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.84,,,,-4.40707,0.44139,18.36548,7e-05,29.6828
9120.81,SYN.BTC-25SEP20,1579577118787,open,0.15,135.5,0.1005,0.2025,0.14529465,73.71,0.147,0.0,BTC-25SEP20-12000-C,8648.36,16822503306,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.16,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.69,,,,-4.40719,0.44137,18.36257,7e-05,29.68013
9121.03,SYN.BTC-25SEP20,1579577256181,open,0.15,135.5,0.1005,0.2025,0.1453323,73.72,0.147,0.0,BTC-25SEP20-12000-C,8647.57,16822503306,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.15,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.69,,,,-4.40797,0.44143,18.36391,7e-05,29.68137
9118.31,SYN.BTC-25SEP20,1579577322893,open,0.15,135.5,0.1005,0.2025,0.14526841,73.72,0.147,0.0,BTC-25SEP20-12000-C,8646.5,16822518961,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.14, 10.0], [0.1125, 0.1]]",73.18,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.72,,,,-4.40685,0.44126,18.35222,7e-05,29.67067
9119.58,SYN.BTC-25SEP20,1579577391892,open,0.15,135.5,0.1005,0.2025,0.14533387,73.73,0.147,0.0,BTC-25SEP20-12000-C,8647.59,16822528365,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.14, 10.0], [0.1125, 0.1]]",73.17,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.7,,,,-4.40812,0.44138,18.35813,7e-05,29.67609
9120.96,SYN.BTC-25SEP20,1579577461613,open,0.15,135.5,0.1005,0.2025,0.14540042,73.74,0.147,0.0,BTC-25SEP20-12000-C,8648.66,16822530697,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.15,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.69,,,,-4.4094,0.44151,18.3645,7e-05,29.68193
9119.87,SYN.BTC-25SEP20,1579577531098,open,0.15,135.5,0.1005,0.2025,0.14537541,73.74,0.147,0.0,BTC-25SEP20-12000-C,8648.47,16822530697,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.17,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.7,,,,-4.40897,0.44145,18.35981,7e-05,29.67764
9121.52,SYN.BTC-25SEP20,1579577598893,open,0.15,135.5,0.1005,0.2025,0.14545922,73.75,0.147,0.0,BTC-25SEP20-12000-C,8650.13,16822530697,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.15,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.69,,,,-4.41059,0.4416,18.36747,7e-05,29.68466
9122.78,SYN.BTC-25SEP20,1579577669060,open,0.15,135.5,0.1005,0.2025,0.14552141,73.76,0.147,0.0,BTC-25SEP20-12000-C,8650.77,16822530697,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.14,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.67,,,,-4.41179,0.44172,18.37329,7e-05,29.68999
9124.28,SYN.BTC-25SEP20,1579577736893,open,0.15,135.5,0.1005,0.203,0.14558193,73.76,0.147,0.0,BTC-25SEP20-12000-C,8652.61,16822557960,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.12,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.81,,,,-4.41296,0.44184,18.37999,7e-05,29.69614
9129.26,SYN.BTC-25SEP20,1579577809036,open,0.15,135.5,0.101,0.203,0.14577163,73.77,0.147,0.0,BTC-25SEP20-12000-C,8655.91,16822563981,"[[0.1435, 17.6], [0.142, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.07,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.76,,,,-4.41653,0.44223,18.40234,7e-05,29.71658
9124.72,SYN.BTC-25SEP20,1579577877893,open,0.15,135.5,0.1005,0.203,0.14563894,73.78,0.147,0.0,BTC-25SEP20-12000-C,8653.65,16822572389,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.12,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.81,,,,-4.41412,0.44192,18.38249,7e-05,29.69844
9124.65,SYN.BTC-25SEP20,1579577952893,open,0.15,135.5,0.1005,0.203,0.14565927,73.78,0.147,0.0,BTC-25SEP20-12000-C,8652.14,16822579845,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.12,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.65,,,,-4.41455,0.44195,18.38246,7e-05,29.69842
9121.99,SYN.BTC-25SEP20,1579578026552,open,0.15,135.5,0.1005,0.203,0.14559113,73.79,0.147,0.0,BTC-25SEP20-12000-C,8649.53,16822583155,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.15,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.68,,,,-4.41334,0.44178,18.37095,7e-05,29.68789
9120.92,SYN.BTC-25SEP20,1579578094065,open,0.15,135.5,0.1005,0.203,0.14559318,73.8,0.147,0.0,BTC-25SEP20-12000-C,8649.57,16822595114,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.16,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.69,,,,-4.41347,0.44175,18.36666,7e-05,29.68397
9121.91,SYN.BTC-25SEP20,1579578162893,open,0.15,135.5,0.1005,0.203,0.14562971,73.8,0.147,0.0,BTC-25SEP20-12000-C,8650.17,16822598405,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.15,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.68,,,,-4.41417,0.44182,18.37106,7e-05,29.688
9123.64,SYN.BTC-25SEP20,1579578234893,open,0.15,135.5,0.1005,0.203,0.14569776,73.8,0.147,0.0,BTC-25SEP20-12000-C,8651.57,16822603040,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.13,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.82,,,,-4.41546,0.44196,18.37879,7e-05,29.69509
9120.94,SYN.BTC-25SEP20,1579578300893,open,0.15,135.5,0.1005,0.203,0.14561951,73.81,0.147,0.0,BTC-25SEP20-12000-C,8648.56,16822605855,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.16,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.69,,,,-4.41405,0.44178,18.36698,7e-05,29.68428
9122.7,SYN.BTC-25SEP20,1579578370955,open,0.15,135.5,0.1005,0.203,0.14569402,73.81,0.147,0.0,BTC-25SEP20-12000-C,8650.1,16822614397,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.14,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.67,,,,-4.41547,0.44193,18.37497,7e-05,29.6916
9122.32,SYN.BTC-25SEP20,1579578438893,open,0.15,135.5,0.1005,0.203,0.14569638,73.82,0.147,0.0,BTC-25SEP20-12000-C,8649.58,16822619754,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.14,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.68,,,,-4.41555,0.44192,18.37344,7e-05,29.6902
9122.37,SYN.BTC-25SEP20,1579578507911,open,0.15,135.5,0.1005,0.203,0.14571102,73.82,0.147,0.0,BTC-25SEP20-12000-C,8650.19,16822624880,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.14,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.83,,,,-4.41586,0.44194,18.3738,7e-05,29.69054
9122.52,SYN.BTC-25SEP20,1579578576402,open,0.15,135.5,0.101,0.203,0.1457277,73.83,0.147,0.0,BTC-25SEP20-12000-C,8650.18,16822626542,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.14,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.68,,,,-4.41622,0.44196,18.37455,7e-05,29.69123
9122.68,SYN.BTC-25SEP20,1579578642893,open,0.15,135.5,0.101,0.203,0.14574563,73.83,0.147,0.0,BTC-25SEP20-12000-C,8651.05,16822634437,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.14,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.83,,,,-4.41659,0.44199,18.3754,7e-05,29.69202
9122.62,SYN.BTC-25SEP20,1579578712347,open,0.15,135.5,0.101,0.203,0.14576263,73.84,0.147,0.0,BTC-25SEP20-12000-C,8652.04,16822634437,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.14,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.83,,,,-4.41695,0.44201,18.37536,7e-05,29.69199
9122.51,SYN.BTC-25SEP20,1579578780893,open,0.15,135.5,0.101,0.203,0.14576978,73.84,0.147,0.0,BTC-25SEP20-12000-C,8651.37,16822639819,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.14,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.68,,,,-4.41712,0.44202,18.37498,7e-05,29.69164
9122.7,SYN.BTC-25SEP20,1579578847295,open,0.15,135.5,0.101,0.203,0.14578855,73.84,0.147,0.0,BTC-25SEP20-12000-C,8652.52,16822648025,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.14,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.68,,,,-4.4175,0.44205,18.37596,7e-05,29.69255
9122.88,SYN.BTC-25SEP20,1579578903275,open,0.15,135.5,0.101,0.203,0.14580629,73.85,0.147,0.0,BTC-25SEP20-12000-C,8653.19,16822652728,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.14,0.1435,17.6,0.1485,10.0,"[[0.1485, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.67,,,,-4.41786,0.44207,18.37685,7e-05,29.69337
9124.89,SYN.BTC-25SEP20,1579578984893,open,0.15,135.5,0.101,0.203,0.14587797,73.85,0.147,0.0,BTC-25SEP20-12000-C,8654.88,16822658294,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.12,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.15, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.81,,,,-4.41921,0.44222,18.38575,7e-05,29.70152
9124.97,SYN.BTC-25SEP20,1579579013874,open,0.15,135.5,0.101,0.203,0.14589508,73.85,0.147,0.0,BTC-25SEP20-12000-C,8654.98,16822663979,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.12,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.81,,,,-4.41958,0.44225,18.38622,7e-05,29.70196
9125.06,SYN.BTC-25SEP20,1579579131892,open,0.15,135.5,0.101,0.203,0.14591207,73.86,0.147,0.0,BTC-25SEP20-12000-C,8655.26,16822663979,"[[0.1435, 17.6], [0.1415, 7.0], [0.141, 7.0], [0.1405, 10.0], [0.1125, 0.1]]",73.12,0.1435,17.6,0.149,10.0,"[[0.149, 10.0], [0.1505, 7.0], [0.155, 7.0], [0.17, 0.1]]",74.81,,,,-4.41993,0.44227,18.38678,7e-05,29.70248
