underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8974.27,BTC-26JUN20,1579572102144,open,1.04,1.1,0.9835,1.1105,1.03995345,81.92,1.35,0.0,BTC-26JUN20-18000-P,8635.95,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.61771,-0.84745,-72.97244,5e-05,13.88861
8973.15,BTC-26JUN20,1579572171629,open,1.04,1.1,0.9835,1.111,1.04019444,81.92,1.35,0.0,BTC-26JUN20-18000-P,8636.34,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.61681,-0.84749,-72.97383,5e-05,13.8845
8972.57,BTC-26JUN20,1579572243129,open,1.04,1.1,0.9835,1.111,1.04031397,81.92,1.35,0.0,BTC-26JUN20-18000-P,8635.96,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.61596,-0.84753,-72.97479,5e-05,13.88142
8972.71,BTC-26JUN20,1579572314609,open,1.04,1.1,0.9835,1.111,1.04028396,81.92,1.35,0.0,BTC-26JUN20-18000-P,8637.02,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.6161,-0.84752,-72.97424,5e-05,13.88192
8973.08,BTC-26JUN20,1579572384127,open,1.04,1.1,0.9835,1.111,1.04023724,81.94,1.35,0.0,BTC-26JUN20-18000-P,8636.85,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.61886,-0.84742,-72.97093,5e-05,13.88901
8973.55,BTC-26JUN20,1579572456631,open,1.04,1.1,0.9835,1.1105,1.04009729,81.92,1.35,0.0,BTC-26JUN20-18000-P,8638.04,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.6164,-0.84751,-72.97243,5e-05,13.88386
8978.1,BTC-26JUN20,1579572527608,open,1.04,1.1,0.9825,1.1095,1.03914057,81.92,1.35,0.0,BTC-26JUN20-18000-P,8641.68,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62173,-0.84729,-72.96352,5e-05,13.90427
8978.95,BTC-26JUN20,1579572599608,open,1.04,1.1,0.9825,1.1095,1.03896902,81.92,1.35,0.0,BTC-26JUN20-18000-P,8641.99,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62326,-0.84723,-72.96107,5e-05,13.90929
8979.41,BTC-26JUN20,1579572668608,open,1.04,1.1,0.9825,1.1095,1.03891298,81.95,1.35,0.0,BTC-26JUN20-18000-P,8642.29,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62684,-0.84709,-72.95689,5e-05,13.91846
8988.04,BTC-26JUN20,1579572736578,open,1.04,1.1,0.9805,1.1075,1.0370905,81.94,1.35,0.0,BTC-26JUN20-18000-P,8652.14,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.6361,-0.8467,-72.9411,5e-05,13.95521
8989.37,BTC-26JUN20,1579572806061,open,1.04,1.1,0.98,1.1075,1.03681046,81.94,1.35,0.0,BTC-26JUN20-18000-P,8652.66,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63758,-0.84664,-72.93835,5e-05,13.96094
8992.68,BTC-26JUN20,1579572876554,open,1.04,1.1,0.9795,1.1065,1.03608033,81.92,1.35,0.0,BTC-26JUN20-18000-P,8654.26,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63876,-0.84658,-72.93415,5e-05,13.96933
8993.05,BTC-26JUN20,1579572947608,open,1.04,1.1,0.9795,1.1065,1.03603068,81.93,1.35,0.0,BTC-26JUN20-18000-P,8653.48,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64127,-0.84648,-72.93108,5e-05,13.97584
8989.18,BTC-26JUN20,1579573016531,open,1.04,1.1,0.9805,1.1075,1.03684056,81.93,1.35,0.0,BTC-26JUN20-18000-P,8649.97,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.6367,-0.84668,-72.93814,5e-05,13.95826
8990.15,BTC-26JUN20,1579573085608,open,1.04,1.1,0.98,1.107,1.03664389,81.94,1.35,0.0,BTC-26JUN20-18000-P,8652.09,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63834,-0.84661,-72.9355,5e-05,13.96375
8988.95,BTC-26JUN20,1579573158518,open,1.04,1.1,0.9805,1.1075,1.03686909,81.92,1.35,0.0,BTC-26JUN20-18000-P,8652.18,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63501,-0.84674,-72.93938,5e-05,13.95373
8985.84,BTC-26JUN20,1579573228001,open,1.04,1.1,0.981,1.108,1.03750764,81.91,1.35,0.0,BTC-26JUN20-18000-P,8649.45,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63038,-0.84694,-72.94593,5e-05,13.93734
8986.13,BTC-26JUN20,1579573297487,open,1.04,1.1,0.981,1.108,1.03749821,81.95,1.35,0.0,BTC-26JUN20-18000-P,8649.15,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63456,-0.84677,-72.94095,5e-05,13.94759
8979.58,BTC-26JUN20,1579573368987,open,1.04,1.1,0.9825,1.1095,1.03885514,81.94,1.35,0.0,BTC-26JUN20-18000-P,8646.23,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62559,-0.84714,-72.95433,5e-05,13.91498
8978.05,BTC-26JUN20,1579573437464,open,1.04,1.1,0.9825,1.11,1.03916892,81.93,1.35,0.0,BTC-26JUN20-18000-P,8645.42,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62324,-0.84724,-72.95746,5e-05,13.90672
8980.48,BTC-26JUN20,1579573508962,open,1.04,1.1,0.982,1.1095,1.03869283,81.95,1.35,0.0,BTC-26JUN20-18000-P,8647.86,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62865,-0.84702,-72.95002,5e-05,13.92365
8982.31,BTC-26JUN20,1579573580608,open,1.04,1.1,0.9815,1.109,1.03832432,81.96,1.35,0.0,BTC-26JUN20-18000-P,8648.46,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63198,-0.84689,-72.94508,5e-05,13.93459
8983.57,BTC-26JUN20,1579573651959,open,1.04,1.1,0.9815,1.1085,1.03803847,81.95,1.35,0.0,BTC-26JUN20-18000-P,8647.98,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.6319,-0.84689,-72.94363,5e-05,13.93644
8982.14,BTC-26JUN20,1579573721608,open,1.04,1.1,0.982,1.109,1.03835105,81.96,1.35,0.0,BTC-26JUN20-18000-P,8647.05,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63117,-0.84692,-72.94509,5e-05,13.93217
8981.61,BTC-26JUN20,1579573790608,open,1.04,1.1,0.982,1.109,1.0384666,81.96,1.35,0.0,BTC-26JUN20-18000-P,8647.9,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63088,-0.84693,-72.94546,5e-05,13.9305
8981.18,BTC-26JUN20,1579573859608,open,1.04,1.1,0.982,1.109,1.03857614,81.97,1.35,0.0,BTC-26JUN20-18000-P,8647.39,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63182,-0.8469,-72.94453,5e-05,13.93192
8981.66,BTC-26JUN20,1579573925608,open,1.04,1.1,0.982,1.109,1.03846474,81.97,1.35,0.0,BTC-26JUN20-18000-P,8647.32,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63161,-0.84691,-72.94408,5e-05,13.93219
8981.68,BTC-26JUN20,1579573994608,open,1.04,1.1,0.982,1.109,1.03848136,81.98,1.35,0.0,BTC-26JUN20-18000-P,8647.56,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63319,-0.84685,-72.94219,5e-05,13.93589
8981.48,BTC-26JUN20,1579574066608,open,1.04,1.1,0.982,1.109,1.03851692,81.98,1.35,0.0,BTC-26JUN20-18000-P,8647.41,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63249,-0.84687,-72.94272,5e-05,13.93382
8968.85,BTC-26JUN20,1579574139355,open,1.04,1.1,0.9845,1.112,1.04119717,81.99,1.35,0.0,BTC-26JUN20-18000-P,8635.96,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.61955,-0.84742,-72.96412,5e-05,13.88129
8970.88,BTC-26JUN20,1579574208841,open,1.04,1.1,0.984,1.1115,1.04079794,82.01,1.35,0.0,BTC-26JUN20-18000-P,8635.68,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62404,-0.84724,-72.9579,5e-05,13.89532
8967.67,BTC-26JUN20,1579574277320,open,1.04,1.1,0.985,1.112,1.04150446,82.03,1.35,0.0,BTC-26JUN20-18000-P,8633.96,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62256,-0.84731,-72.96138,5e-05,13.88622
8969.99,BTC-26JUN20,1579574351837,open,1.04,1.1,0.9845,1.1115,1.04095991,82.0,1.35,0.0,BTC-26JUN20-18000-P,8633.59,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62114,-0.84736,-72.9608,5e-05,13.8868
8969.58,BTC-26JUN20,1579574424383,open,1.04,1.1,0.9845,1.1115,1.04104574,82.0,1.35,0.0,BTC-26JUN20-18000-P,8633.25,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62064,-0.84738,-72.96129,5e-05,13.88485
8969.9,BTC-26JUN20,1579574496886,open,1.04,1.1,0.9845,1.1115,1.04098978,82.0,1.35,0.0,BTC-26JUN20-18000-P,8633.65,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.6219,-0.84733,-72.9592,5e-05,13.88823
8970.99,BTC-26JUN20,1579574565364,open,1.04,1.1,0.984,1.1115,1.04079933,82.03,1.35,0.0,BTC-26JUN20-18000-P,8634.55,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62609,-0.84716,-72.95395,5e-05,13.89993
8968.95,BTC-26JUN20,1579574636862,open,1.04,1.1,0.9845,1.112,1.04119107,82.0,1.35,0.0,BTC-26JUN20-18000-P,8632.65,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62091,-0.84737,-72.96025,5e-05,13.88412
8969.19,BTC-26JUN20,1579574705608,open,1.04,1.1,0.9845,1.112,1.04114786,82.01,1.35,0.0,BTC-26JUN20-18000-P,8633.98,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.62175,-0.84734,-72.95894,5e-05,13.88645
8979.55,BTC-26JUN20,1579574777848,open,1.04,1.1,0.9825,1.1095,1.03895541,82.0,1.35,0.0,BTC-26JUN20-18000-P,8640.89,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63289,-0.84687,-72.94006,5e-05,13.93058
8978.02,BTC-26JUN20,1579574847377,open,1.04,1.1,0.9825,1.11,1.03930505,82.02,1.35,0.0,BTC-26JUN20-18000-P,8640.84,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63321,-0.84687,-72.94056,5e-05,13.92861
8979.74,BTC-26JUN20,1579574915608,open,1.04,1.1,0.9825,1.1095,1.03895878,82.03,1.35,0.0,BTC-26JUN20-18000-P,8643.16,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63637,-0.84674,-72.93556,5e-05,13.93891
8980.12,BTC-26JUN20,1579574987608,open,1.04,1.1,0.982,1.1095,1.0388668,82.02,1.35,0.0,BTC-26JUN20-18000-P,8643.4,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63593,-0.84675,-72.93541,5e-05,13.93847
8983.12,BTC-26JUN20,1579575062884,open,1.04,1.1,0.9815,1.109,1.03823812,82.02,1.35,0.0,BTC-26JUN20-18000-P,8645.65,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63955,-0.8466,-72.92933,5e-05,13.95212
8981.83,BTC-26JUN20,1579575134608,open,1.04,1.1,0.982,1.109,1.03850109,82.02,1.35,0.0,BTC-26JUN20-18000-P,8644.22,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63747,-0.84669,-72.93202,5e-05,13.94492
8981.75,BTC-26JUN20,1579575204872,open,1.04,1.1,0.982,1.109,1.03852514,82.02,1.35,0.0,BTC-26JUN20-18000-P,8646.33,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63793,-0.84667,-72.93132,5e-05,13.94579
8987.04,BTC-26JUN20,1579575273350,open,1.04,1.1,0.981,1.108,1.03745063,82.04,1.35,0.0,BTC-26JUN20-18000-P,8650.48,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64677,-0.84631,-72.91808,5e-05,13.97567
8988.07,BTC-26JUN20,1579575344846,open,1.04,1.1,0.9805,1.108,1.03720167,82.02,1.35,0.0,BTC-26JUN20-18000-P,8651.12,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64555,-0.84636,-72.91823,5e-05,13.97451
8984.56,BTC-26JUN20,1579575413324,open,1.04,1.1,0.9815,1.1085,1.03796189,82.04,1.35,0.0,BTC-26JUN20-18000-P,8647.5,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64325,-0.84646,-72.92277,5e-05,13.96293
8986.22,BTC-26JUN20,1579575481802,open,1.04,1.1,0.981,1.1085,1.03753768,81.99,1.35,0.0,BTC-26JUN20-18000-P,8648.93,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63957,-0.8466,-72.9249,5e-05,13.95708
8987.37,BTC-26JUN20,1579575554608,open,1.04,1.1,0.9805,1.108,1.03732689,82.01,1.35,0.0,BTC-26JUN20-18000-P,8651.85,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64318,-0.84645,-72.92017,5e-05,13.96751
8985.82,BTC-26JUN20,1579575620770,open,1.04,1.1,0.981,1.1085,1.03766125,82.02,1.35,0.0,BTC-26JUN20-18000-P,8651.4,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64208,-0.8465,-72.92209,5e-05,13.96215
8986.86,BTC-26JUN20,1579575694282,open,1.04,1.1,0.981,1.108,1.0374674,82.03,1.35,0.0,BTC-26JUN20-18000-P,8651.99,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64512,-0.84638,-72.91771,5e-05,13.97099
8988.08,BTC-26JUN20,1579575763770,open,1.04,1.1,0.9805,1.108,1.03722048,82.04,1.35,0.0,BTC-26JUN20-18000-P,8651.66,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64722,-0.8463,-72.91442,5e-05,13.97799
8988.67,BTC-26JUN20,1579575838290,open,1.04,1.1,0.9805,1.1075,1.03705726,82.01,1.35,0.0,BTC-26JUN20-18000-P,8653.18,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.645,-0.84638,-72.91589,5e-05,13.97371
8987.96,BTC-26JUN20,1579575905608,open,1.04,1.1,0.9805,1.108,1.03720218,82.01,1.35,0.0,BTC-26JUN20-18000-P,8652.35,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64389,-0.84643,-72.9172,5e-05,13.9698
8988.18,BTC-26JUN20,1579575980608,open,1.04,1.1,0.9805,1.1075,1.03709756,81.97,1.35,0.0,BTC-26JUN20-18000-P,8654.24,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.63984,-0.84659,-72.92076,5e-05,13.96056
8987.56,BTC-26JUN20,1579576049608,open,1.04,1.1,0.9805,1.108,1.03730779,82.03,1.35,0.0,BTC-26JUN20-18000-P,8652.4,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64507,-0.84639,-72.91571,5e-05,13.97174
8987.96,BTC-26JUN20,1579576118608,open,1.04,1.1,0.9805,1.108,1.03720963,82.02,1.35,0.0,BTC-26JUN20-18000-P,8652.47,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64451,-0.84641,-72.91536,5e-05,13.97099
8987.15,BTC-26JUN20,1579576187608,open,1.04,1.1,0.981,1.108,1.03739284,82.03,1.35,0.0,BTC-26JUN20-18000-P,8651.66,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64457,-0.84641,-72.91559,5e-05,13.96965
8987.35,BTC-26JUN20,1579576259221,open,1.04,1.1,0.9805,1.108,1.03733707,82.02,1.35,0.0,BTC-26JUN20-18000-P,8652.69,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.6438,-0.84644,-72.9159,5e-05,13.96811
8989.47,BTC-26JUN20,1579576331608,open,1.04,1.1,0.9805,1.1075,1.03689161,82.02,1.35,0.0,BTC-26JUN20-18000-P,8653.76,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64621,-0.84634,-72.91166,5e-05,13.9774
8990.45,BTC-26JUN20,1579576406608,open,1.04,1.1,0.98,1.1075,1.03668607,82.02,1.35,0.0,BTC-26JUN20-18000-P,8651.87,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64736,-0.84629,-72.90949,5e-05,13.98175
8991.56,BTC-26JUN20,1579576472711,open,1.04,1.1,0.98,1.107,1.03641749,81.99,1.35,0.0,BTC-26JUN20-18000-P,8653.84,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.64602,-0.84634,-72.9094,5e-05,13.98038
8996.71,BTC-26JUN20,1579576545217,open,1.04,1.1,0.9785,1.106,1.03536476,82.01,1.35,0.0,BTC-26JUN20-18000-P,8658.66,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.65394,-0.84602,-72.89747,5e-05,14.0079
8999.65,BTC-26JUN20,1579576616608,open,1.04,1.1,0.978,1.1055,1.03473143,82.0,1.35,0.0,BTC-26JUN20-18000-P,8662.03,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.65602,-0.84593,-72.89294,5e-05,14.01786
8997.86,BTC-26JUN20,1579576688608,open,1.04,1.1,0.9785,1.1055,1.03510144,81.99,1.35,0.0,BTC-26JUN20-18000-P,8660.62,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.65363,-0.84603,-72.89632,5e-05,14.00905
8998.62,BTC-26JUN20,1579576762740,open,1.04,1.1,0.9785,1.1055,1.03494277,82.0,1.35,0.0,BTC-26JUN20-18000-P,8659.51,16812820390,"[[0.9, 0.1]]",0.0,0.9,0.1,2.1,0.1,"[[2.1, 0.1], [2.2, 0.1]]",500.0,,,,-3.65455,-0.84599,-72.89454,5e-05,14.01247
