underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8657.43,SYN.BTC-24JAN20,1579573223974,open,0.25,0.4,0.234,0.2655,0.24931951,115.2,0.274,0.0,BTC-24JAN20-6500-C,8649.64,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.12,,,,-1.52661,0.9965,0.57351,1e-05,0.08577
8657.18,SYN.BTC-24JAN20,1579573294464,open,0.25,0.4,0.234,0.265,0.24926581,111.61,0.274,0.0,BTC-24JAN20-6500-C,8649.26,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.3,,,,-1.17639,0.99728,0.57389,1e-05,0.06819
8654.08,SYN.BTC-24JAN20,1579573364959,open,0.25,0.4,0.234,0.265,0.24898329,109.61,0.274,0.0,BTC-24JAN20-6500-C,8646.37,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",243.92,,,,-1.01627,0.99764,0.57406,1e-05,0.05997
8652.83,SYN.BTC-24JAN20,1579573434439,open,0.25,0.4,0.2335,0.265,0.24888052,110.35,0.274,0.0,BTC-24JAN20-6500-C,8645.54,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",244.58,,,,-1.08066,0.99749,0.57382,1e-05,0.06333
8654.92,SYN.BTC-24JAN20,1579573502922,open,0.25,0.4,0.234,0.265,0.24905104,108.88,0.274,0.0,BTC-24JAN20-6500-C,8647.27,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",243.54,,,,-0.95449,0.99778,0.57392,1e-05,0.05668
8656.08,SYN.BTC-24JAN20,1579573577796,open,0.25,0.4,0.234,0.265,0.24915848,110.01,0.274,0.0,BTC-24JAN20-6500-C,8648.46,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.97,,,,-1.04003,0.99759,0.57365,1e-05,0.06111
8656.13,SYN.BTC-24JAN20,1579573648936,open,0.25,0.4,0.234,0.265,0.24916258,109.99,0.274,0.0,BTC-24JAN20-6500-C,8648.37,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.97,,,,-1.03812,0.9976,0.57353,1e-05,0.06099
8654.74,SYN.BTC-24JAN20,1579573718796,open,0.25,0.4,0.234,0.265,0.2490215,106.71,0.274,0.0,BTC-24JAN20-6500-C,8647.05,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",243.74,,,,-0.79503,0.99815,0.57372,1e-05,0.04813
8655.54,SYN.BTC-24JAN20,1579573787796,open,0.25,0.4,0.234,0.265,0.24911199,110.02,0.274,0.0,BTC-24JAN20-6500-C,8647.9,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",243.35,,,,-1.03972,0.99759,0.57316,1e-05,0.06103
8655.3,SYN.BTC-24JAN20,1579573857386,open,0.25,0.4,0.234,0.265,0.24909063,110.0,0.274,0.0,BTC-24JAN20-6500-C,8647.48,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",243.5,,,,-1.03822,0.9976,0.57304,1e-05,0.06094
8654.99,SYN.BTC-24JAN20,1579573925796,open,0.25,0.4,0.234,0.265,0.24904321,106.72,0.274,0.0,BTC-24JAN20-6500-C,8647.32,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",243.69,,,,-0.79324,0.99815,0.57335,1e-05,0.04798
8655.14,SYN.BTC-24JAN20,1579573992329,open,0.25,0.4,0.234,0.265,0.24907928,110.37,0.274,0.0,BTC-24JAN20-6500-C,8647.56,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",243.64,,,,-1.06778,0.99753,0.57274,1e-05,0.06244
8655.06,SYN.BTC-24JAN20,1579574063796,open,0.25,0.4,0.234,0.265,0.24906996,109.99,0.274,0.0,BTC-24JAN20-6500-C,8647.41,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",243.7,,,,-1.0363,0.9976,0.57267,1e-05,0.06079
8643.33,SYN.BTC-24JAN20,1579574135327,open,0.25,0.4,0.233,0.264,0.24805429,110.08,0.274,0.0,BTC-24JAN20-6500-C,8635.74,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",249.61,,,,-1.07931,0.99749,0.57234,1e-05,0.06324
8642.73,SYN.BTC-24JAN20,1579574204796,open,0.25,0.4,0.233,0.264,0.24798852,108.07,0.274,0.0,BTC-24JAN20-6500-C,8635.06,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",249.93,,,,-0.92034,0.99785,0.5725,1e-05,0.05492
8641.02,SYN.BTC-24JAN20,1579574274296,open,0.25,0.4,0.2325,0.264,0.24785658,110.44,0.274,0.0,BTC-24JAN20-6500-C,8633.23,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",250.78,,,,-1.11657,0.99741,0.57202,1e-05,0.06518
8641.31,SYN.BTC-24JAN20,1579574347808,open,0.25,0.4,0.2325,0.264,0.24787928,110.12,0.274,0.0,BTC-24JAN20-6500-C,8633.66,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",250.67,,,,-1.08699,0.99747,0.57196,1e-05,0.06363
8641.67,SYN.BTC-24JAN20,1579574421360,open,0.25,0.4,0.2325,0.2635,0.24791279,110.42,0.274,0.0,BTC-24JAN20-6500-C,8633.53,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",250.52,,,,-1.11028,0.99742,0.57179,1e-05,0.0648
8641.14,SYN.BTC-24JAN20,1579574492858,open,0.25,0.4,0.2325,0.264,0.24786455,110.14,0.274,0.0,BTC-24JAN20-6500-C,8633.7,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",250.83,,,,-1.08725,0.99747,0.57159,1e-05,0.06359
8642.0,SYN.BTC-24JAN20,1579574564358,open,0.25,0.4,0.2325,0.264,0.24790574,104.68,0.274,0.0,BTC-24JAN20-6500-C,8634.39,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",250.44,,,,-0.68647,0.99839,0.57219,1e-05,0.04223
8640.28,SYN.BTC-24JAN20,1579574633796,open,0.25,0.4,0.2325,0.264,0.24779201,110.44,0.274,0.0,BTC-24JAN20-6500-C,8632.59,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",251.3,,,,-1.11419,0.99741,0.57129,1e-05,0.06496
8641.59,SYN.BTC-24JAN20,1579574702796,open,0.25,0.4,0.2325,0.264,0.24789715,109.3,0.274,0.0,BTC-24JAN20-6500-C,8634.04,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",250.69,,,,-1.01358,0.99764,0.57135,1e-05,0.0597
8649.32,SYN.BTC-24JAN20,1579574772813,open,0.25,0.4,0.2335,0.2645,0.24858605,111.83,0.274,0.0,BTC-24JAN20-6500-C,8641.51,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",246.92,,,,-1.20407,0.99722,0.57089,1e-05,0.0693
8648.71,SYN.BTC-24JAN20,1579574844356,open,0.25,0.4,0.2335,0.2645,0.24851901,110.0,0.274,0.0,BTC-24JAN20-6500-C,8641.07,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",247.25,,,,-1.04713,0.99758,0.57105,1e-05,0.06125
8650.76,SYN.BTC-24JAN20,1579574912796,open,0.25,0.4,0.2335,0.2645,0.24870626,111.32,0.274,0.0,BTC-24JAN20-6500-C,8643.16,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",246.28,,,,-1.15134,0.99735,0.57062,1e-05,0.06652
8650.98,SYN.BTC-24JAN20,1579574983326,open,0.25,0.4,0.2335,0.2645,0.24871549,110.03,0.274,0.0,BTC-24JAN20-6500-C,8643.44,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",246.2,,,,-1.04014,0.9976,0.5707,1e-05,0.06079
8653.16,SYN.BTC-24JAN20,1579575057844,open,0.25,0.4,0.234,0.2645,0.2489042,110.0,0.274,0.0,BTC-24JAN20-6500-C,8645.62,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",245.12,,,,-1.03007,0.99762,0.57059,1e-05,0.0602
8652.08,SYN.BTC-24JAN20,1579575131360,open,0.25,0.4,0.2335,0.2645,0.24881029,109.99,0.274,0.0,BTC-24JAN20-6500-C,8644.29,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",245.7,,,,-1.03178,0.99762,0.57047,1e-05,0.0603
8654.03,SYN.BTC-24JAN20,1579575201849,open,0.25,0.4,0.234,0.265,0.24897899,110.02,0.274,0.0,BTC-24JAN20-6500-C,8646.27,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",244.73,,,,-1.02784,0.99763,0.57035,1e-05,0.06004
8657.93,SYN.BTC-24JAN20,1579575269796,open,0.25,0.4,0.234,0.265,0.24930698,108.53,0.274,0.0,BTC-24JAN20-6500-C,8650.34,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.75,,,,-0.89953,0.99792,0.57046,1e-05,0.05325
8658.26,SYN.BTC-24JAN20,1579575341825,open,0.25,0.4,0.234,0.265,0.24934508,110.03,0.274,0.0,BTC-24JAN20-6500-C,8650.81,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.63,,,,-1.01253,0.99767,0.57001,1e-05,0.0591
8655.05,SYN.BTC-24JAN20,1579575410796,open,0.25,0.4,0.234,0.265,0.24908372,112.21,0.274,0.0,BTC-24JAN20-6500-C,8647.39,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",244.31,,,,-1.20901,0.99723,0.56954,1e-05,0.06918
8655.61,SYN.BTC-24JAN20,1579575478780,open,0.25,0.4,0.234,0.2645,0.24912396,111.21,0.274,0.0,BTC-24JAN20-6500-C,8648.49,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",244.05,,,,-1.11778,0.99743,0.56958,1e-05,0.06452
8659.3,SYN.BTC-24JAN20,1579575545796,open,0.25,0.4,0.2345,0.2655,0.24942699,108.93,0.274,0.0,BTC-24JAN20-6500-C,8651.74,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.17,,,,-0.922,0.99788,0.56981,1e-05,0.05432
8659.0,SYN.BTC-24JAN20,1579575618754,open,0.25,0.4,0.234,0.265,0.24938357,105.74,0.274,0.0,BTC-24JAN20-6500-C,8651.39,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.35,,,,-0.70311,0.99837,0.57007,1e-05,0.04267
8658.69,SYN.BTC-24JAN20,1579575688242,open,0.25,0.4,0.234,0.265,0.24938166,110.01,0.274,0.0,BTC-24JAN20-6500-C,8651.43,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.54,,,,-1.00604,0.99769,0.56941,1e-05,0.05867
8659.29,SYN.BTC-24JAN20,1579575761795,open,0.25,0.4,0.2345,0.2655,0.24945476,112.89,0.274,0.0,BTC-24JAN20-6500-C,8651.84,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.28,,,,-1.25066,0.99714,0.56873,1e-05,0.07104
8659.76,SYN.BTC-24JAN20,1579575834261,open,0.25,0.4,0.2345,0.265,0.24946892,109.25,0.274,0.0,BTC-24JAN20-6500-C,8652.26,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.06,,,,-0.94144,0.99784,0.56916,1e-05,0.05525
8659.92,SYN.BTC-24JAN20,1579575903744,open,0.25,0.4,0.2345,0.2655,0.24948737,110.0,0.274,0.0,BTC-24JAN20-6500-C,8652.35,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.0,,,,-0.99884,0.99771,0.56893,1e-05,0.0582
8662.12,SYN.BTC-24JAN20,1579575974796,open,0.25,0.4,0.2345,0.2655,0.24967571,109.73,0.274,0.0,BTC-24JAN20-6500-C,8654.63,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",240.86,,,,-0.96996,0.99778,0.56886,1e-05,0.05665
8659.97,SYN.BTC-24JAN20,1579576047749,open,0.25,0.4,0.2345,0.2655,0.24949068,109.86,0.274,0.0,BTC-24JAN20-6500-C,8652.4,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.03,,,,-0.986,0.99774,0.56871,1e-05,0.0575
8660.02,SYN.BTC-24JAN20,1579576115796,open,0.25,0.4,0.2345,0.2655,0.24949018,109.2,0.274,0.0,BTC-24JAN20-6500-C,8652.47,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.05,,,,-0.93343,0.99786,0.56856,1e-05,0.05474
8659.2,SYN.BTC-24JAN20,1579576184796,open,0.25,0.4,0.2345,0.2655,0.24942438,109.94,0.274,0.0,BTC-24JAN20-6500-C,8651.66,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.51,,,,-0.99249,0.99772,0.56833,1e-05,0.0578
8660.03,SYN.BTC-24JAN20,1579576255193,open,0.25,0.4,0.2345,0.2655,0.2495385,115.26,0.274,0.0,BTC-24JAN20-6500-C,8652.5,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.1,,,,-1.47225,0.99666,0.56736,1e-05,0.08177
8661.32,SYN.BTC-24JAN20,1579576328796,open,0.25,0.4,0.2345,0.2655,0.24960619,109.75,0.274,0.0,BTC-24JAN20-6500-C,8653.76,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",241.45,,,,-0.96993,0.99778,0.56812,1e-05,0.05656
8659.5,SYN.BTC-24JAN20,1579576397796,open,0.25,0.4,0.2345,0.2655,0.24945022,109.99,0.274,0.0,BTC-24JAN20-6500-C,8651.86,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",242.43,,,,-0.99335,0.99772,0.56796,1e-05,0.05779
8661.23,SYN.BTC-24JAN20,1579576472712,open,0.25,0.4,0.2345,0.2655,0.24961164,111.63,0.274,0.0,BTC-24JAN20-6500-C,8653.84,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",241.57,,,,-1.12157,0.99744,0.56749,1e-05,0.06426
8666.04,SYN.BTC-24JAN20,1579576541796,open,0.25,0.4,0.235,0.2655,0.25000201,107.87,0.274,0.0,BTC-24JAN20-6500-C,8658.49,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",239.02,,,,-0.81584,0.99813,0.56791,1e-05,0.04836
8670.4,SYN.BTC-24JAN20,1579576612687,open,0.25,0.4,0.235,0.2665,0.25038963,109.82,0.274,0.0,BTC-24JAN20-6500-C,8662.72,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",236.66,,,,-0.94488,0.99785,0.56756,1e-05,0.05501
8668.43,SYN.BTC-24JAN20,1579576682795,open,0.25,0.4,0.235,0.266,0.25021784,109.46,0.274,0.0,BTC-24JAN20-6500-C,8660.71,16821805702,"[[0.243, 5.0]]",0.0,0.243,5.0,0.259,5.0,"[[0.259, 5.0], [0.4, 0.2]]",237.77,,,,-0.92287,0.99789,0.56747,1e-05,0.05389
