underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8643.84,SYN.BTC-24JAN20,1579572104157,open,0.01,621.4,0.002,0.0365,0.01162233,50.33,0.0105,0.0,BTC-24JAN20-8500-P,8635.85,16822032505,"[[0.0105, 48.4], [0.0095, 20.4], [0.009, 9.0], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",47.11,0.0105,48.4,0.012,0.4,"[[0.012, 0.4], [0.0125, 20.6], [0.013, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.041, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",51.4,0.0195,0.0105,210.1,-23.469,-0.35302,-0.28053,0.00091,3.0299
8644.22,SYN.BTC-24JAN20,1579572173806,open,0.01,621.4,0.002,0.0365,0.01161129,50.35,0.0105,0.0,BTC-24JAN20-8500-P,8636.28,16822032505,"[[0.0105, 48.4], [0.0095, 20.4], [0.009, 9.0], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",47.16,0.0105,48.4,0.012,0.4,"[[0.012, 0.4], [0.0125, 20.6], [0.013, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.041, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",51.45,0.0195,0.0105,210.1,-23.47448,-0.35271,-0.28024,0.0009,3.02875
8643.9,SYN.BTC-24JAN20,1579572245806,open,0.01,621.4,0.002,0.0365,0.01162851,50.36,0.0105,0.0,BTC-24JAN20-8500-P,8636.01,16822032505,"[[0.0105, 48.4], [0.0095, 20.4], [0.009, 9.0], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",47.13,0.0105,48.4,0.012,0.4,"[[0.012, 0.4], [0.0125, 20.6], [0.013, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.041, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",51.42,0.0195,0.0105,210.1,-23.49116,-0.35303,-0.28042,0.0009,3.02928
8644.48,SYN.BTC-24JAN20,1579572317806,open,0.01,621.4,0.002,0.0365,0.01159087,50.33,0.0105,0.0,BTC-24JAN20-8500-P,8636.64,16822032505,"[[0.0105, 48.4], [0.0095, 20.4], [0.009, 9.0], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",47.2,0.0105,48.4,0.012,0.4,"[[0.012, 0.4], [0.0125, 20.6], [0.013, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.041, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",51.5,0.0195,0.0105,210.1,-23.46548,-0.35241,-0.27988,0.0009,3.02726
8644.91,SYN.BTC-24JAN20,1579572386140,open,0.01,621.4,0.002,0.0365,0.0115976,50.41,0.0105,0.0,BTC-24JAN20-8500-P,8637.0,16822032505,"[[0.0105, 48.4], [0.0095, 20.4], [0.009, 9.0], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",47.26,0.0105,48.4,0.012,0.4,"[[0.012, 0.4], [0.0125, 20.6], [0.013, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.041, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",51.55,0.0195,0.0105,210.1,-23.49943,-0.3522,-0.27967,0.0009,3.02643
8645.88,SYN.BTC-24JAN20,1579572458806,open,0.01,621.4,0.002,0.0365,0.01154324,50.38,0.0105,0.0,BTC-24JAN20-8500-P,8638.04,16822062099,"[[0.0105, 44.0], [0.0095, 20.4], [0.009, 9.0], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",47.38,0.0105,44.0,0.012,0.4,"[[0.012, 0.4], [0.0125, 20.6], [0.013, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.041, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",51.68,0.0195,0.0105,210.1,-23.47045,-0.35123,-0.2788,0.0009,3.02311
8649.4,SYN.BTC-24JAN20,1579572529135,open,0.01,621.4,0.0015,0.036,0.01139147,50.37,0.0105,0.0,BTC-24JAN20-8500-P,8641.17,16822070406,"[[0.0105, 44.0], [0.0095, 20.4], [0.009, 9.0], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",47.8,0.0105,44.0,0.012,0.4,"[[0.012, 0.4], [0.0125, 20.6], [0.013, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.041, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",52.11,0.0195,0.0105,210.1,-23.4003,-0.34802,-0.27627,0.0009,3.01391
8649.89,SYN.BTC-24JAN20,1579572601638,open,0.01,621.4,0.0015,0.036,0.01136565,50.36,0.0105,0.0,BTC-24JAN20-8500-P,8641.89,16822078359,"[[0.0105, 21.0], [0.01, 24.0], [0.0095, 20.4], [0.009, 9.0], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",47.86,0.0105,21.0,0.012,0.4,"[[0.012, 0.4], [0.0125, 21.6], [0.013, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.041, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",52.18,0.0195,0.0105,210.1,-23.38748,-0.34753,-0.27583,0.0009,3.01222
8651.88,SYN.BTC-24JAN20,1579572670113,open,0.01,621.4,0.0015,0.036,0.01134644,50.55,0.0105,0.0,BTC-24JAN20-8500-P,8644.33,16822085525,"[[0.01, 53.1], [0.0095, 20.4], [0.009, 9.0], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",46.65,0.01,53.1,0.0115,0.4,"[[0.0115, 0.4], [0.012, 21.0], [0.0125, 24.6], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.041, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",50.99,0.0195,0.0105,210.1,-23.44907,-0.34621,-0.2748,0.0009,3.00833
8659.64,SYN.BTC-24JAN20,1579572738592,open,0.01,621.4,0.001,0.0355,0.01093801,50.29,0.0105,0.0,BTC-24JAN20-8500-P,8652.16,16822099062,"[[0.01, 45.0], [0.009, 9.4], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",47.55,0.01,45.0,0.0115,0.4,"[[0.0115, 0.4], [0.012, 21.6], [0.0125, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.0405, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",51.91,0.0195,0.0105,210.1,-23.15653,-0.33859,-0.26882,0.00089,2.98546
8660.73,SYN.BTC-24JAN20,1579572808075,open,0.01,621.4,0.001,0.0355,0.01091139,50.34,0.0105,0.0,BTC-24JAN20-8500-P,8652.92,16822108965,"[[0.01, 24.0], [0.0095, 21.0], [0.009, 9.4], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",47.68,0.01,24.0,0.0115,0.4,"[[0.0115, 0.4], [0.012, 21.6], [0.0125, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.0405, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",52.05,0.0195,0.0105,210.1,-23.16531,-0.33776,-0.26813,0.00089,2.98268
8662.22,SYN.BTC-24JAN20,1579572879575,open,0.01,621.4,0.001,0.0355,0.01084257,50.33,0.0105,0.0,BTC-24JAN20-8500-P,8654.39,16822117935,"[[0.01, 24.0], [0.0095, 21.0], [0.009, 29.4], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",47.87,0.01,24.0,0.0115,0.4,"[[0.0115, 0.4], [0.012, 21.6], [0.0125, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.0405, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",52.24,0.0195,0.0105,210.1,-23.13029,-0.33636,-0.26693,0.00089,2.97775
8661.37,SYN.BTC-24JAN20,1579572948211,open,0.01,621.4,0.001,0.0355,0.01086618,50.3,0.0105,0.0,BTC-24JAN20-8500-P,8653.9,16822126383,"[[0.0105, 2.0], [0.01, 45.0], [0.009, 29.4], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",49.24,0.0105,2.0,0.0115,0.4,"[[0.0115, 0.4], [0.012, 21.6], [0.0125, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.0405, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",52.14,0.0195,0.0105,210.1,-23.13686,-0.33703,-0.26739,0.00089,2.97946
8657.83,SYN.BTC-24JAN20,1579573018546,open,0.01,621.4,0.0015,0.0355,0.01100897,50.31,0.0105,0.0,BTC-24JAN20-8500-P,8650.0,16822134253,"[[0.0105, 2.0], [0.01, 45.0], [0.0095, 20.4], [0.009, 9.0], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",48.83,0.0105,2.0,0.0115,0.4,"[[0.0115, 0.4], [0.012, 21.6], [0.0125, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0], [0.06, 8.8]]",51.73,0.0195,0.0105,210.1,-23.21522,-0.34019,-0.26976,0.00089,2.98864
8659.86,SYN.BTC-24JAN20,1579573088027,open,0.01,621.4,0.001,0.0355,0.01092608,50.31,0.0105,0.0,BTC-24JAN20-8500-P,8652.14,16822137528,"[[0.0105, 2.0], [0.01, 45.0], [0.0095, 20.0], [0.009, 9.4], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",49.07,0.0105,2.0,0.0115,0.4,"[[0.0115, 0.4], [0.012, 21.6], [0.0125, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0], [0.06, 8.8]]",51.97,0.0195,0.0105,210.1,-23.17701,-0.33837,-0.2683,0.00089,2.98287
8659.97,SYN.BTC-24JAN20,1579573159524,open,0.01,621.4,0.001,0.0355,0.01091862,50.31,0.0105,0.0,BTC-24JAN20-8500-P,8652.1,16822147932,"[[0.0105, 2.0], [0.01, 45.0], [0.0095, 20.0], [0.009, 9.4], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",49.09,0.0105,2.0,0.0115,0.4,"[[0.0115, 0.4], [0.012, 21.6], [0.0125, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0], [0.06, 8.8]]",51.99,0.0195,0.0105,210.1,-23.17509,-0.33825,-0.26815,0.00089,2.98217
8657.25,SYN.BTC-24JAN20,1579573230015,open,0.01,621.4,0.0015,0.0355,0.01103042,50.32,0.0105,0.0,BTC-24JAN20-8500-P,8649.88,16822155167,"[[0.0105, 2.0], [0.01, 45.0], [0.0095, 20.0], [0.009, 9.4], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",48.78,0.0105,2.0,0.0115,0.4,"[[0.0115, 0.4], [0.012, 21.6], [0.0125, 24.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0], [0.06, 8.8]]",51.68,0.0195,0.0105,210.1,-23.23895,-0.34069,-0.26997,0.00089,2.98916
8656.77,SYN.BTC-24JAN20,1579573300506,open,0.01,621.4,0.0015,0.0355,0.01103971,50.3,0.0105,0.0,BTC-24JAN20-8500-P,8648.88,16822161017,"[[0.0105, 2.0], [0.01, 45.0], [0.0095, 20.5], [0.009, 9.4], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",48.73,0.0105,2.0,0.0115,0.4,"[[0.0115, 0.4], [0.012, 0.6], [0.0125, 45.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.0405, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0]]",51.63,0.0195,0.0105,210.1,-23.2432,-0.34104,-0.27011,0.00089,2.98952
8653.88,SYN.BTC-24JAN20,1579573370998,open,0.01,621.4,0.0015,0.0355,0.0111668,50.33,0.0105,0.0,BTC-24JAN20-8500-P,8646.2,16822167872,"[[0.0105, 2.0], [0.01, 45.0], [0.0095, 20.9], [0.009, 9.0], [0.005, 2.0], [0.0035, 3.0], [0.0025, 0.1], [0.002, 2.2], [0.0005, 0.1]]",48.4,0.0105,2.0,0.012,0.9,"[[0.012, 0.9], [0.0125, 45.0], [0.0145, 9.0], [0.0195, 1.0], [0.0225, 0.6], [0.025, 3.5], [0.028, 0.2], [0.029, 0.1], [0.03, 0.3], [0.032, 0.2], [0.033, 0.3], [0.036, 1.7], [0.039, 0.3], [0.04, 3.0], [0.041, 5.8], [0.045, 3.0], [0.0465, 0.5], [0.05, 3.0], [0.055, 3.0], [0.06, 8.8]]",52.73,0.0195,0.0105,210.0,-23.3211,-0.3437,-0.2721,0.0009,2.99699
