underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8662.43,SYN.BTC-31JAN20,1579572026625,open,0.01,1028.0,0.0005,0.017,0.0046113,63.27,0.0035,0.0,BTC-31JAN20-10000-C,8637.54,16822032511,"[[0.004, 50.0], [0.0035, 62.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",61.07,0.004,50.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.015, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",66.24,0.006,0.0035,16.8,-7.66487,0.09658,0.22373,0.00019,2.4835
8661.05,SYN.BTC-31JAN20,1579572010853,open,0.01,1028.0,0.0005,0.017,0.00460669,63.31,0.0035,0.0,BTC-31JAN20-10000-C,8636.19,16822032511,"[[0.004, 50.0], [0.0035, 62.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",61.12,0.004,50.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.015, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",66.3,0.006,0.0035,16.8,-7.66173,0.09646,0.22337,0.00019,2.48059
8661.13,SYN.BTC-31JAN20,1579572165585,open,0.01,1028.0,0.0005,0.017,0.0046125,63.33,0.0035,0.0,BTC-31JAN20-10000-C,8636.28,16822032511,"[[0.004, 50.0], [0.0035, 62.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",61.12,0.004,50.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.015, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",66.3,0.006,0.0035,16.8,-7.66911,0.09654,0.22354,0.00019,2.48206
8660.85,SYN.BTC-31JAN20,1579572234069,open,0.01,1028.0,0.0005,0.017,0.00461415,63.35,0.0035,0.0,BTC-31JAN20-10000-C,8636.0,16822032511,"[[0.004, 50.0], [0.0035, 62.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",61.13,0.004,50.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.015, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",66.31,0.006,0.0035,16.8,-7.67189,0.09655,0.22354,0.00019,2.48207
8661.75,SYN.BTC-31JAN20,1579572307580,open,0.01,1028.0,0.0005,0.017,0.00462803,63.36,0.0035,0.0,BTC-31JAN20-10000-C,8637.01,16822051600,"[[0.004, 50.0], [0.0035, 62.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",61.1,0.004,50.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.015, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",66.28,0.006,0.0035,16.8,-7.68813,0.09677,0.22406,0.00019,2.48649
8661.07,SYN.BTC-31JAN20,1579572377596,open,0.01,1028.0,0.0005,0.017,0.00462529,63.38,0.0035,0.0,BTC-31JAN20-10000-C,8636.21,16822052684,"[[0.004, 50.0], [0.0035, 62.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",61.13,0.004,50.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.015, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",66.31,0.006,0.0035,16.8,-7.68602,0.09671,0.22387,0.00019,2.48494
8663.43,SYN.BTC-31JAN20,1579572447568,open,0.01,1028.0,0.0005,0.0175,0.00465187,63.39,0.0035,0.0,BTC-31JAN20-10000-C,8638.77,16822062576,"[[0.004, 50.0], [0.0035, 62.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",61.04,0.004,50.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.015, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",66.22,0.006,0.0035,16.8,-7.71605,0.09716,0.22497,0.00019,2.4942
8666.23,SYN.BTC-31JAN20,1579572519070,open,0.01,1028.0,0.0005,0.0175,0.0046863,63.41,0.0035,0.0,BTC-31JAN20-10000-C,8641.42,16822065345,"[[0.004, 86.0], [0.0035, 36.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.95,0.004,86.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.015, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",66.12,0.006,0.0035,16.8,-7.75538,0.09775,0.22634,0.00019,2.50579
8667.58,SYN.BTC-31JAN20,1579572591572,open,0.01,1028.0,0.0005,0.0175,0.00470694,63.43,0.0035,0.0,BTC-31JAN20-10000-C,8642.78,16822071831,"[[0.004, 86.0], [0.0035, 36.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.9,0.004,86.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.015, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",66.07,0.006,0.0035,16.8,-7.77913,0.09808,0.22712,0.00019,2.51237
8666.22,SYN.BTC-31JAN20,1579572662596,open,0.01,1028.0,0.0005,0.0175,0.00469019,63.43,0.0035,0.0,BTC-31JAN20-10000-C,8641.47,16822080073,"[[0.004, 86.0], [0.0035, 36.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.95,0.004,86.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",66.12,0.006,0.0035,16.8,-7.76107,0.0978,0.22642,0.00019,2.50658
8675.46,SYN.BTC-31JAN20,1579572731596,open,0.01,1028.0,0.0005,0.0175,0.00478878,63.42,0.0035,0.0,BTC-31JAN20-10000-C,8650.63,16822095446,"[[0.004, 86.0], [0.0035, 16.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.62,0.004,86.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 0.2], [0.008, 40.0], [0.01, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.77,0.006,0.0035,16.8,-7.86923,0.09952,0.2306,0.00019,2.54145
8678.13,SYN.BTC-31JAN20,1579572799014,open,0.01,1028.0,0.0005,0.0175,0.00481595,63.42,0.0035,0.0,BTC-31JAN20-10000-C,8653.06,16822102905,"[[0.004, 86.0], [0.0035, 16.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.52,0.004,86.0,0.0055,72.5,"[[0.0055, 72.5], [0.006, 0.1], [0.0065, 0.2], [0.008, 40.0], [0.01, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.68,0.006,0.0035,16.8,-7.89907,0.1,0.23176,0.00019,2.55111
8679.73,SYN.BTC-31JAN20,1579572869596,open,0.01,1028.0,0.0005,0.0175,0.00482929,63.41,0.0035,0.0,BTC-31JAN20-10000-C,8654.79,16822117432,"[[0.004, 106.0], [0.0035, 16.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.47,0.004,106.0,0.0055,72.5,"[[0.0055, 72.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.62,0.006,0.0035,16.8,-7.91366,0.10025,0.23237,0.00019,2.55614
8677.44,SYN.BTC-31JAN20,1579572941002,open,0.01,1028.0,0.0005,0.0175,0.00479992,63.4,0.0035,0.0,BTC-31JAN20-10000-C,8652.81,16822117432,"[[0.004, 106.0], [0.0035, 16.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.55,0.004,106.0,0.0055,72.5,"[[0.0055, 72.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.71,0.006,0.0035,16.8,-7.88249,0.09976,0.23115,0.00019,2.54613
8674.43,SYN.BTC-31JAN20,1579573010596,open,0.01,1028.0,0.0005,0.0175,0.00476563,63.39,0.0035,0.0,BTC-31JAN20-10000-C,8649.56,16822134281,"[[0.004, 96.0], [0.0035, 16.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.67,0.004,96.0,0.0055,72.5,"[[0.0055, 72.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.83,0.006,0.0035,16.8,-7.84559,0.09917,0.2297,0.00019,2.53416
8676.41,SYN.BTC-31JAN20,1579573079973,open,0.01,1028.0,0.0005,0.0175,0.00478574,63.39,0.0035,0.0,BTC-31JAN20-10000-C,8651.9,16822139358,"[[0.004, 96.0], [0.0035, 16.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.6,0.004,96.0,0.0055,72.5,"[[0.0055, 72.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.75,0.006,0.0035,16.8,-7.86789,0.09953,0.23056,0.00019,2.5413
8675.17,SYN.BTC-31JAN20,1579573148596,open,0.01,1028.0,0.0005,0.0175,0.00475746,63.34,0.0035,0.0,BTC-31JAN20-10000-C,8650.43,16822142007,"[[0.004, 96.0], [0.0035, 16.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.64,0.004,96.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.8,0.006,0.0035,16.8,-7.83624,0.0991,0.22953,0.00019,2.53284
8674.68,SYN.BTC-31JAN20,1579573220596,open,0.01,1028.0,0.0005,0.0175,0.00476321,63.38,0.0035,0.0,BTC-31JAN20-10000-C,8650.21,16822151711,"[[0.004, 96.0], [0.0035, 16.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.66,0.004,96.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.82,0.006,0.0035,16.8,-7.84407,0.09915,0.22962,0.00019,2.53359
8674.13,SYN.BTC-31JAN20,1579573291618,open,0.01,1028.0,0.0005,0.0175,0.00475767,63.39,0.0035,0.0,BTC-31JAN20-10000-C,8649.56,16822160016,"[[0.004, 106.0], [0.0035, 16.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.69,0.004,106.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.85,0.006,0.0035,16.8,-7.83912,0.09905,0.22935,0.00019,2.53142
8670.49,SYN.BTC-31JAN20,1579573361596,open,0.01,1028.0,0.0005,0.0175,0.00471732,63.39,0.0035,0.0,BTC-31JAN20-10000-C,8646.1,16822169031,"[[0.004, 86.0], [0.0035, 36.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.82,0.004,86.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.99,0.006,0.0035,16.8,-7.79546,0.09835,0.22763,0.00019,2.51719
8669.65,SYN.BTC-31JAN20,1579573432428,open,0.01,1028.0,0.0005,0.0175,0.00470639,63.38,0.0035,0.0,BTC-31JAN20-10000-C,8645.19,16822176028,"[[0.004, 86.0], [0.0035, 36.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.85,0.004,86.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",66.02,0.006,0.0035,16.8,-7.78382,0.09817,0.22718,0.00019,2.51342
8671.36,SYN.BTC-31JAN20,1579573499902,open,0.01,1028.0,0.0005,0.0175,0.00472345,63.38,0.0035,0.0,BTC-31JAN20-10000-C,8647.29,16822176028,"[[0.004, 86.0], [0.0035, 36.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.79,0.004,86.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.96,0.006,0.0035,16.8,-7.80293,0.09847,0.2279,0.00019,2.51954
8672.58,SYN.BTC-31JAN20,1579573571596,open,0.01,1028.0,0.0005,0.0175,0.00474079,63.4,0.0035,0.0,BTC-31JAN20-10000-C,8648.46,16822184202,"[[0.004, 86.0], [0.0035, 36.1], [0.003, 0.1], [0.0025, 1.1], [0.0015, 3.0], [0.0005, 0.4]]",60.75,0.004,86.0,0.0055,92.5,"[[0.0055, 92.5], [0.006, 0.1], [0.0065, 20.2], [0.008, 40.0], [0.01, 20.0], [0.019, 3.4], [0.026, 25.0], [0.048, 0.5], [0.05, 1.0], [0.055, 0.5], [0.072, 0.5], [0.08, 2.0], [0.1, 32.1], [0.18, 0.5], [0.27, 50.0], [0.28, 30.0], [0.36, 0.5], [0.8, 32.5]]",65.92,0.006,0.0035,16.8,-7.82283,0.09876,0.22857,0.00019,2.52513
