underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8645.51,SYN.BTC-24JAN20,1579572027022,open,0.0,371.4,0.0005,0.0105,0.00024904,95.05,0.001,0.0,BTC-24JAN20-10750-C,8637.54,16822029727,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.87,0.001,0.0005,21.5,-2.15305,0.00856,0.0064,3e-05,0.18976
8644.07,SYN.BTC-24JAN20,1579572096102,open,0.0,371.4,0.0005,0.0105,0.00024782,95.08,0.001,0.0,BTC-24JAN20-10750-C,8636.03,16822029727,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.96,0.001,0.0005,21.5,-2.1422,0.00852,0.00637,3e-05,0.18894
8644.14,SYN.BTC-24JAN20,1579572165584,open,0.0,371.4,0.0005,0.0105,0.00024775,95.09,0.001,0.0,BTC-24JAN20-10750-C,8636.28,16822029727,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.97,0.001,0.0005,21.5,-2.14158,0.00852,0.00636,3e-05,0.18889
8643.83,SYN.BTC-24JAN20,1579572234066,open,0.0,371.4,0.0005,0.0105,0.00024733,95.09,0.001,0.0,BTC-24JAN20-10750-C,8636.0,16822029727,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.99,0.001,0.0005,21.5,-2.13792,0.00851,0.00635,3e-05,0.18862
8644.86,SYN.BTC-24JAN20,1579572309022,open,0.0,371.4,0.0005,0.0105,0.00024817,95.09,0.001,0.0,BTC-24JAN20-10750-C,8637.01,16822029727,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.96,0.001,0.0005,21.5,-2.14535,0.00853,0.00637,3e-05,0.18913
8644.09,SYN.BTC-24JAN20,1579572379091,open,0.0,371.4,0.0005,0.0105,0.00024732,95.1,0.001,0.0,BTC-24JAN20-10750-C,8636.2,16822029727,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.0,0.001,0.0005,21.5,-2.13788,0.00851,0.00635,3e-05,0.18859
8646.55,SYN.BTC-24JAN20,1579572447568,open,0.0,371.4,0.0005,0.0105,0.00024932,95.09,0.001,0.0,BTC-24JAN20-10750-C,8638.77,16822029727,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.9,0.001,0.0005,21.5,-2.15575,0.00857,0.0064,3e-05,0.18986
8649.3,SYN.BTC-24JAN20,1579572519070,open,0.0,371.4,0.0005,0.0105,0.00025161,95.1,0.001,0.0,BTC-24JAN20-10750-C,8641.42,16822065723,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.79,0.001,0.0005,21.5,-2.17622,0.00864,0.00645,3e-05,0.19129
8650.69,SYN.BTC-24JAN20,1579572594022,open,0.0,371.4,0.0005,0.0105,0.00025263,95.09,0.001,0.0,BTC-24JAN20-10750-C,8642.78,16822065723,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.74,0.001,0.0005,21.5,-2.18544,0.00868,0.00648,3e-05,0.19195
8649.31,SYN.BTC-24JAN20,1579572664074,open,0.0,371.4,0.0005,0.0105,0.00025116,95.1,0.001,0.0,BTC-24JAN20-10750-C,8641.5,16822065723,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.82,0.001,0.0005,21.5,-2.17239,0.00863,0.00644,3e-05,0.19102
8658.5,SYN.BTC-24JAN20,1579572732550,open,0.0,371.4,0.0005,0.0105,0.00025966,95.08,0.001,0.0,BTC-24JAN20-10750-C,8651.31,16822095549,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 68.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.4,0.001,0.0005,21.5,-2.24826,0.0089,0.00664,3e-05,0.19637
8660.95,SYN.BTC-24JAN20,1579572800025,open,0.0,371.4,0.0005,0.0105,0.00026166,95.07,0.001,0.0,BTC-24JAN20-10750-C,8652.88,16822095549,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 68.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.29,0.001,0.0005,21.5,-2.2662,0.00896,0.00669,3e-05,0.19763
8662.41,SYN.BTC-24JAN20,1579572871520,open,0.0,371.4,0.0005,0.0105,0.00026248,95.06,0.001,0.0,BTC-24JAN20-10750-C,8654.46,16822116893,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.25,0.001,0.0005,21.5,-2.27371,0.00899,0.00671,3e-05,0.19816
8660.69,SYN.BTC-24JAN20,1579572942021,open,0.0,371.4,0.0005,0.0105,0.00025935,95.01,0.001,0.0,BTC-24JAN20-10750-C,8653.2,16822121068,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.34,0.001,0.0005,21.5,-2.24614,0.0089,0.00664,3e-05,0.19632
8657.45,SYN.BTC-24JAN20,1579573011494,open,0.0,371.4,0.0005,0.0105,0.00025579,95.01,0.001,0.0,BTC-24JAN20-10750-C,8649.86,16822134199,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0]]",103.5,0.001,0.0005,21.5,-2.21447,0.00879,0.00655,3e-05,0.19411
8659.68,SYN.BTC-24JAN20,1579573080977,open,0.0,371.4,0.0005,0.0105,0.00025749,94.99,0.001,0.0,BTC-24JAN20-10750-C,8651.97,16822134199,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0]]",103.41,0.001,0.0005,21.5,-2.2298,0.00884,0.00659,3e-05,0.1952
8658.25,SYN.BTC-24JAN20,1579573149453,open,0.0,371.4,0.0005,0.0105,0.00025454,94.94,0.001,0.0,BTC-24JAN20-10750-C,8650.59,16822147907,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0]]",103.48,0.001,0.0005,21.5,-2.20385,0.00876,0.00653,3e-05,0.19347
8657.94,SYN.BTC-24JAN20,1579573221959,open,0.0,371.4,0.0005,0.0105,0.00025499,94.98,0.001,0.0,BTC-24JAN20-10750-C,8650.2,16822147907,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0]]",103.51,0.001,0.0005,21.5,-2.20765,0.00877,0.00653,3e-05,0.19366
8657.35,SYN.BTC-24JAN20,1579573291443,open,0.0,371.4,0.0005,0.0105,0.00025407,94.99,0.001,0.0,BTC-24JAN20-10750-C,8649.56,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.56,0.001,0.0005,21.5,-2.19956,0.00874,0.00651,3e-05,0.19308
8654.05,SYN.BTC-24JAN20,1579573362945,open,0.0,371.4,0.0005,0.0105,0.00025002,94.96,0.001,0.0,BTC-24JAN20-10750-C,8646.4,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.73,0.001,0.0005,21.5,-2.16369,0.00862,0.00642,3e-05,0.19059
8652.86,SYN.BTC-24JAN20,1579573433434,open,0.0,371.4,0.0005,0.0105,0.0002491,94.98,0.001,0.0,BTC-24JAN20-10750-C,8645.16,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.79,0.001,0.0005,21.5,-2.15539,0.00859,0.00639,3e-05,0.18996
8654.92,SYN.BTC-24JAN20,1579573500022,open,0.0,371.4,0.0005,0.0105,0.0002506,94.97,0.001,0.0,BTC-24JAN20-10750-C,8647.29,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.71,0.001,0.0005,21.5,-2.16894,0.00864,0.00643,3e-05,0.19094
8656.08,SYN.BTC-24JAN20,1579573575022,open,0.0,371.4,0.0005,0.0105,0.00025152,94.97,0.001,0.0,BTC-24JAN20-10750-C,8648.46,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.66,0.001,0.0005,21.5,-2.17718,0.00867,0.00645,3e-05,0.19151
8656.13,SYN.BTC-24JAN20,1579573647021,open,0.0,371.4,0.0005,0.0105,0.00025128,94.96,0.001,0.0,BTC-24JAN20-10750-C,8648.52,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.67,0.001,0.0005,21.5,-2.17507,0.00866,0.00644,3e-05,0.19137
8654.5,SYN.BTC-24JAN20,1579573716022,open,0.0,371.4,0.0005,0.0105,0.00024927,94.97,0.001,0.0,BTC-24JAN20-10750-C,8646.81,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.77,0.001,0.0005,21.5,-2.1573,0.0086,0.00639,3e-05,0.1901
8655.54,SYN.BTC-24JAN20,1579573785022,open,0.0,371.4,0.0005,0.0105,0.00025007,94.97,0.001,0.0,BTC-24JAN20-10750-C,8647.9,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.73,0.001,0.0005,21.5,-2.16447,0.00862,0.00641,3e-05,0.1906
8655.3,SYN.BTC-24JAN20,1579573854022,open,0.0,371.4,0.0005,0.0105,0.00024962,94.97,0.001,0.0,BTC-24JAN20-10750-C,8647.63,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.76,0.001,0.0005,21.5,-2.16049,0.00861,0.0064,3e-05,0.19032
8654.75,SYN.BTC-24JAN20,1579573923022,open,0.0,371.4,0.0005,0.0105,0.00024889,94.97,0.001,0.0,BTC-24JAN20-10750-C,8647.32,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.79,0.001,0.0005,21.5,-2.15412,0.00859,0.00638,3e-05,0.18986
8655.17,SYN.BTC-24JAN20,1579573991323,open,0.0,371.4,0.0005,0.0105,0.00024913,94.97,0.001,0.0,BTC-24JAN20-10750-C,8647.48,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.79,0.001,0.0005,21.5,-2.1563,0.0086,0.00639,3e-05,0.19001
8655.07,SYN.BTC-24JAN20,1579574058792,open,0.0,371.4,0.0005,0.0105,0.00024884,94.97,0.001,0.0,BTC-24JAN20-10750-C,8647.41,16822159900,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",103.8,0.001,0.0005,21.5,-2.15369,0.00859,0.00638,3e-05,0.18982
8643.55,SYN.BTC-24JAN20,1579574131299,open,0.0,371.4,0.0005,0.0105,0.00023848,95.02,0.001,0.0,BTC-24JAN20-10750-C,8635.97,16822219124,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.37,0.001,0.0005,21.5,-2.0613,0.00826,0.00613,3e-05,0.18317
8642.58,SYN.BTC-24JAN20,1579574203805,open,0.0,371.4,0.0005,0.0105,0.00023713,95.01,0.001,0.0,BTC-24JAN20-10750-C,8635.06,16822219124,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.42,0.001,0.0005,21.5,-2.04943,0.00822,0.00609,3e-05,0.18234
8641.07,SYN.BTC-24JAN20,1579574272284,open,0.0,371.4,0.0005,0.0105,0.00023605,95.03,0.001,0.0,BTC-24JAN20-10750-C,8633.36,16822219124,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.5,0.001,0.0005,21.5,-2.03971,0.00818,0.00607,3e-05,0.1816
8641.32,SYN.BTC-24JAN20,1579574346022,open,0.0,371.4,0.0005,0.0105,0.00023631,95.04,0.001,0.0,BTC-24JAN20-10750-C,8633.61,16822219124,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.5,0.001,0.001,1.5,-2.042,0.00819,0.00607,3e-05,0.18174
8641.58,SYN.BTC-24JAN20,1579574419346,open,0.0,371.4,0.0005,0.0105,0.00023713,95.08,0.001,0.0,BTC-24JAN20-10750-C,8634.01,16822219124,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.5,0.001,0.001,1.5,-2.04919,0.00822,0.00609,3e-05,0.18219
8641.15,SYN.BTC-24JAN20,1579574490845,open,0.0,371.4,0.0005,0.0105,0.00023703,95.1,0.001,0.0,BTC-24JAN20-10750-C,8633.47,16822219124,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.53,0.001,0.001,1.5,-2.04818,0.00821,0.00608,3e-05,0.18208
8641.89,SYN.BTC-24JAN20,1579574562022,open,0.0,371.4,0.0005,0.0105,0.00023773,95.13,0.001,0.0,BTC-24JAN20-10750-C,8634.21,16822219124,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.52,0.001,0.001,1.5,-2.05446,0.00823,0.0061,3e-05,0.18249
8640.19,SYN.BTC-24JAN20,1579574631022,open,0.0,371.4,0.0005,0.0105,0.00023794,95.22,0.001,0.0,BTC-24JAN20-10750-C,8632.72,16822219124,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.61,0.001,0.001,1.5,-2.05583,0.00823,0.00609,3e-05,0.18243
8641.53,SYN.BTC-24JAN20,1579574700306,open,0.0,371.4,0.0005,0.0105,0.0002379,95.17,0.001,0.0,BTC-24JAN20-10750-C,8634.04,16822219124,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.56,0.001,0.001,1.5,-2.05585,0.00824,0.0061,3e-05,0.18251
8649.71,SYN.BTC-24JAN20,1579574769793,open,0.0,371.4,0.0005,0.0105,0.00024598,95.2,0.001,0.0,BTC-24JAN20-10750-C,8642.06,16822219124,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.19,0.001,0.001,1.5,-2.12769,0.00849,0.00629,3e-05,0.18756
8648.69,SYN.BTC-24JAN20,1579574842342,open,0.0,371.4,0.0005,0.0105,0.00024472,95.2,0.001,0.0,BTC-24JAN20-10750-C,8641.01,16822219124,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 88.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.25,0.001,0.001,1.5,-2.11652,0.00845,0.00626,3e-05,0.18678
8650.87,SYN.BTC-24JAN20,1579574910022,open,0.0,371.4,0.0005,0.0105,0.00024677,95.2,0.001,0.0,BTC-24JAN20-10750-C,8643.16,16822300039,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 68.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.16,0.001,0.001,1.5,-2.13475,0.00852,0.0063,3e-05,0.18805
8650.82,SYN.BTC-24JAN20,1579574981313,open,0.0,371.4,0.0005,0.0105,0.00024646,95.21,0.001,0.0,BTC-24JAN20-10750-C,8643.36,16822300039,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 68.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.18,0.001,0.001,1.5,-2.13211,0.00851,0.00629,3e-05,0.18784
8653.16,SYN.BTC-24JAN20,1579575057022,open,0.0,371.4,0.0005,0.0105,0.00024843,95.21,0.001,0.0,BTC-24JAN20-10750-C,8645.54,16822308729,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 68.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.08,0.001,0.001,1.5,-2.14974,0.00857,0.00634,3e-05,0.18908
8652.08,SYN.BTC-24JAN20,1579575129022,open,0.0,371.4,0.0005,0.0105,0.00024725,95.22,0.001,0.0,BTC-24JAN20-10750-C,8644.41,16822308729,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 68.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.14,0.001,0.001,1.5,-2.13922,0.00853,0.00631,3e-05,0.18833
8654.04,SYN.BTC-24JAN20,1579575199836,open,0.0,371.4,0.0005,0.0105,0.00024915,95.23,0.001,0.0,BTC-24JAN20-10750-C,8646.43,16822308729,[],0.0,0.0,0.0,0.0005,0.4,"[[0.0005, 0.4], [0.001, 68.0], [0.002, 0.2], [0.0025, 0.1], [0.003, 4.9], [0.0035, 5.1], [0.004, 5.0], [0.0145, 3.4]]",104.06,0.001,0.001,1.5,-2.15618,0.00859,0.00636,3e-05,0.18951
