underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8661.77,SYN.BTC-31JAN20,1579572308604,open,0.14,463.8,0.1175,0.1585,0.13731734,60.01,0.1355,0.0,BTC-31JAN20-7500-C,8637.01,16821986567,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1475,8.0,"[[0.1475, 8.0], [0.149, 5.0], [0.195, 0.5]]",91.69,0.14,0.127,36.0,-5.64884,0.93091,1.9297,0.00015,1.92904
8661.06,SYN.BTC-31JAN20,1579572380604,open,0.14,463.8,0.1175,0.1585,0.13725654,60.03,0.1355,0.0,BTC-31JAN20-7500-C,8636.2,16821986567,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1475,8.0,"[[0.1475, 8.0], [0.149, 5.0], [0.195, 0.5]]",91.84,0.14,0.127,36.0,-5.66103,0.93074,1.92915,0.00015,1.93239
8663.48,SYN.BTC-31JAN20,1579572450590,open,0.14,463.8,0.118,0.1585,0.1374791,60.04,0.1355,0.0,BTC-31JAN20-7500-C,8638.73,16821986567,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1475,8.0,"[[0.1475, 8.0], [0.149, 5.0], [0.195, 0.5]]",91.35,0.14,0.127,36.0,-5.64125,0.9311,1.92987,0.00015,1.92528
8666.2,SYN.BTC-31JAN20,1579572522089,open,0.14,463.8,0.118,0.159,0.13772991,60.05,0.1355,0.0,BTC-31JAN20-7500-C,8641.6,16822067103,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1475,8.0,"[[0.1475, 8.0], [0.1495, 5.0], [0.195, 0.5]]",90.8,0.14,0.127,36.0,-5.62047,0.93148,1.93054,0.00015,1.91749
8667.76,SYN.BTC-31JAN20,1579572595600,open,0.14,463.8,0.1185,0.159,0.13787499,60.06,0.1355,0.0,BTC-31JAN20-7500-C,8642.56,16822072540,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1475,8.0,"[[0.1475, 8.0], [0.1495, 5.0], [0.195, 0.5]]",90.49,0.14,0.127,36.0,-5.60888,0.9317,1.93093,0.00015,1.91312
8666.22,SYN.BTC-31JAN20,1579572664074,open,0.14,463.8,0.118,0.159,0.13773825,60.08,0.1355,0.0,BTC-31JAN20-7500-C,8641.5,16822072540,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1475,8.0,"[[0.1475, 8.0], [0.1495, 5.0], [0.195, 0.5]]",90.81,0.14,0.127,36.0,-5.62866,0.9314,1.93007,0.00015,1.91904
8675.5,SYN.BTC-31JAN20,1579572732552,open,0.14,463.8,0.119,0.1595,0.13858838,60.09,0.1355,0.0,BTC-31JAN20-7500-C,8651.31,16822088826,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1475,8.0,"[[0.1475, 8.0], [0.15, 5.0], [0.195, 0.5]]",88.88,0.14,0.127,36.0,-5.54746,0.93279,1.93331,0.00015,1.89105
8677.83,SYN.BTC-31JAN20,1579572801054,open,0.14,463.8,0.1195,0.16,0.13882709,60.21,0.1355,0.0,BTC-31JAN20-7500-C,8652.5,16822108427,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1475,8.0,"[[0.1475, 8.0], [0.15, 5.0], [0.195, 0.5]]",88.38,0.14,0.127,36.0,-5.56008,0.93278,1.93311,0.00015,1.89152
8679.22,SYN.BTC-31JAN20,1579572872604,open,0.14,463.8,0.1195,0.16,0.13895477,60.21,0.1355,0.0,BTC-31JAN20-7500-C,8654.46,16822109951,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1475,8.0,"[[0.1475, 8.0], [0.1505, 5.0], [0.195, 0.5]]",88.09,0.14,0.127,36.0,-5.5494,0.93298,1.93333,0.00015,1.88741
8678.12,SYN.BTC-31JAN20,1579572943034,open,0.14,463.8,0.1195,0.16,0.13881366,60.03,0.1355,0.0,BTC-31JAN20-7500-C,8653.33,16822125625,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1475,8.0,"[[0.1475, 8.0], [0.1505, 5.0], [0.195, 0.5]]",88.33,0.14,0.127,36.0,-5.50593,0.93339,1.93428,0.00015,1.8783
8674.8,SYN.BTC-31JAN20,1579573012503,open,0.14,463.8,0.119,0.1595,0.13852426,60.1,0.1355,0.0,BTC-31JAN20-7500-C,8650.04,16822134597,"[[0.1235, 6.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,6.0,0.148,6.0,"[[0.148, 6.0], [0.15, 5.0], [0.195, 0.5]]",90.33,0.14,0.127,36.0,-5.55503,0.93269,1.93241,0.00015,1.89272
8676.6,SYN.BTC-31JAN20,1579573082604,open,0.14,463.8,0.119,0.16,0.13871779,60.23,0.1355,0.0,BTC-31JAN20-7500-C,8652.0,16822135593,"[[0.1235, 6.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,6.0,0.1495,6.0,"[[0.1495, 6.0], [0.15, 5.0], [0.195, 0.5]]",93.75,0.14,0.127,36.0,-5.57748,0.93255,1.93188,0.00015,1.89597
8675.25,SYN.BTC-31JAN20,1579573151467,open,0.14,463.8,0.119,0.1595,0.13860724,60.29,0.1355,0.0,BTC-31JAN20-7500-C,8650.56,16822135593,"[[0.1235, 6.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,6.0,0.1495,6.0,"[[0.1495, 6.0], [0.15, 5.0], [0.195, 0.5]]",94.02,0.14,0.127,36.0,-5.6068,0.93217,1.93079,0.00015,1.90387
8674.66,SYN.BTC-31JAN20,1579573222968,open,0.14,463.8,0.119,0.1595,0.13855195,60.29,0.1355,0.0,BTC-31JAN20-7500-C,8649.69,16822135593,"[[0.1235, 6.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,6.0,0.1495,6.0,"[[0.1495, 6.0], [0.15, 5.0], [0.195, 0.5]]",94.14,0.14,0.127,36.0,-5.61001,0.93211,1.93052,0.00015,1.90503
8674.09,SYN.BTC-31JAN20,1579573293458,open,0.14,463.8,0.119,0.1595,0.13850195,60.3,0.1355,0.0,BTC-31JAN20-7500-C,8649.42,16822160025,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,8.0,"[[0.1495, 8.0], [0.15, 5.0], [0.195, 0.5]]",94.26,0.14,0.127,36.0,-5.61871,0.93199,1.92997,0.00015,1.90728
8670.71,SYN.BTC-31JAN20,1579573364604,open,0.14,463.8,0.1185,0.1595,0.13819342,60.31,0.1355,0.0,BTC-31JAN20-7500-C,8646.4,16822168602,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,13.0,"[[0.1495, 13.0], [0.195, 0.5]]",94.93,0.14,0.127,36.0,-5.65011,0.93148,1.92858,0.00015,1.91765
8669.47,SYN.BTC-31JAN20,1579573433604,open,0.14,463.8,0.1185,0.159,0.13810006,60.4,0.1355,0.0,BTC-31JAN20-7500-C,8645.16,16822168602,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,13.0,"[[0.1495, 13.0], [0.195, 0.5]]",95.17,0.14,0.127,36.0,-5.68829,0.93101,1.92725,0.00015,1.92745
8671.45,SYN.BTC-31JAN20,1579573501916,open,0.14,463.8,0.1185,0.1595,0.13825934,60.3,0.1355,0.0,BTC-31JAN20-7500-C,8647.5,16822168602,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,13.0,"[[0.1495, 13.0], [0.195, 0.5]]",94.79,0.14,0.127,36.0,-5.64253,0.93161,1.92863,0.00015,1.91489
8672.58,SYN.BTC-31JAN20,1579573574604,open,0.14,463.8,0.119,0.1595,0.13837321,60.36,0.1355,0.0,BTC-31JAN20-7500-C,8648.46,16822181789,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,8.0,"[[0.1495, 8.0], [0.15, 5.0], [0.195, 0.5]]",94.57,0.14,0.127,36.0,-5.64708,0.93163,1.92852,0.00015,1.91466
8672.6,SYN.BTC-31JAN20,1579573646604,open,0.14,463.8,0.119,0.1595,0.13837729,60.37,0.1355,0.0,BTC-31JAN20-7500-C,8648.52,16822181789,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,8.0,"[[0.1495, 8.0], [0.15, 5.0], [0.195, 0.5]]",94.57,0.14,0.127,36.0,-5.64926,0.93161,1.92834,0.00015,1.91498
8671.15,SYN.BTC-31JAN20,1579573717414,open,0.14,463.8,0.1185,0.1595,0.13824728,60.38,0.1355,0.0,BTC-31JAN20-7500-C,8647.05,16822190110,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,13.0,"[[0.1495, 13.0], [0.195, 0.5]]",94.86,0.14,0.127,36.0,-5.66646,0.93135,1.92746,0.00015,1.92004
8672.11,SYN.BTC-31JAN20,1579573784604,open,0.14,463.8,0.119,0.1595,0.13833763,60.4,0.1355,0.0,BTC-31JAN20-7500-C,8647.9,16822198549,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,8.0,"[[0.1495, 8.0], [0.15, 5.0], [0.195, 0.5]]",94.68,0.14,0.127,36.0,-5.66173,0.93146,1.92758,0.00015,1.91785
8671.86,SYN.BTC-31JAN20,1579573855376,open,0.14,463.8,0.1185,0.1595,0.13831823,60.41,0.1355,0.0,BTC-31JAN20-7500-C,8647.65,16822203399,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,13.0,"[[0.1495, 13.0], [0.195, 0.5]]",94.73,0.14,0.127,36.0,-5.66905,0.93137,1.92723,0.00015,1.91962
8671.38,SYN.BTC-31JAN20,1579573922845,open,0.14,463.8,0.1185,0.1595,0.13827448,60.41,0.1355,0.0,BTC-31JAN20-7500-C,8647.32,16822203399,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,13.0,"[[0.1495, 13.0], [0.195, 0.5]]",94.82,0.14,0.127,36.0,-5.6734,0.9313,1.92693,0.00015,1.92093
8671.75,SYN.BTC-31JAN20,1579573992331,open,0.14,463.8,0.1185,0.1595,0.13831287,60.44,0.1355,0.0,BTC-31JAN20-7500-C,8647.56,16822203399,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,13.0,"[[0.1495, 13.0], [0.195, 0.5]]",94.76,0.14,0.127,36.0,-5.67708,0.93129,1.92675,0.00015,1.92125
8671.66,SYN.BTC-31JAN20,1579574060604,open,0.14,463.8,0.1185,0.1595,0.13830498,60.44,0.1355,0.0,BTC-31JAN20-7500-C,8647.41,16822214259,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1495,13.0,"[[0.1495, 13.0], [0.195, 0.5]]",94.78,0.14,0.127,36.0,-5.67814,0.93128,1.92659,0.00015,1.92143
8659.72,SYN.BTC-31JAN20,1579574132604,open,0.14,463.8,0.1175,0.1585,0.13722728,60.51,0.1355,0.0,BTC-31JAN20-7500-C,8635.78,16822225069,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.149, 5.0], [0.195, 0.5]]",94.66,0.14,0.127,36.0,-5.80546,0.92926,1.92139,0.00015,1.96198
8659.22,SYN.BTC-31JAN20,1579574204604,open,0.14,463.8,0.1175,0.1585,0.13716406,60.43,0.1355,0.0,BTC-31JAN20-7500-C,8635.06,16822238361,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,13.0,"[[0.1485, 13.0], [0.195, 0.5]]",94.76,0.14,0.127,36.0,-5.78762,0.92942,1.9217,0.00015,1.9583
8657.77,SYN.BTC-31JAN20,1579574273604,open,0.14,463.8,0.1175,0.158,0.13702934,60.43,0.1355,0.0,BTC-31JAN20-7500-C,8633.32,16822241903,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,13.0,"[[0.1485, 13.0], [0.195, 0.5]]",95.05,0.14,0.127,36.0,-5.7987,0.92922,1.92109,0.00015,1.96212
8658.06,SYN.BTC-31JAN20,1579574346803,open,0.14,463.8,0.1175,0.158,0.13705337,60.42,0.1355,0.0,BTC-31JAN20-7500-C,8633.6,16822241903,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,13.0,"[[0.1485, 13.0], [0.195, 0.5]]",94.99,0.14,0.127,36.0,-5.79269,0.92931,1.92117,0.00015,1.96031
8658.38,SYN.BTC-31JAN20,1579574421363,open,0.14,463.8,0.1175,0.1585,0.13708435,60.43,0.1355,0.0,BTC-31JAN20-7500-C,8633.53,16822241903,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,13.0,"[[0.1485, 13.0], [0.195, 0.5]]",94.94,0.14,0.127,36.0,-5.7927,0.92933,1.92109,0.00015,1.95983
8657.81,SYN.BTC-31JAN20,1579574492862,open,0.14,463.8,0.1175,0.158,0.13702646,60.41,0.1355,0.0,BTC-31JAN20-7500-C,8633.7,16822241903,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,13.0,"[[0.1485, 13.0], [0.195, 0.5]]",95.05,0.14,0.127,36.0,-5.79156,0.92932,1.92082,0.00015,1.95984
8658.58,SYN.BTC-31JAN20,1579574562346,open,0.14,463.8,0.1175,0.1585,0.13709298,60.39,0.1355,0.0,BTC-31JAN20-7500-C,8633.95,16822241903,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,13.0,"[[0.1485, 13.0], [0.195, 0.5]]",94.91,0.14,0.127,36.0,-5.78023,0.92949,1.9211,0.00015,1.95635
8657.18,SYN.BTC-31JAN20,1579574631831,open,0.14,463.8,0.117,0.1585,0.13694329,60.3,0.1355,0.0,BTC-31JAN20-7500-C,8632.62,16822267763,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,13.0,"[[0.1485, 13.0], [0.195, 0.5]]",95.18,0.14,0.127,36.0,-5.76503,0.92957,1.92123,0.00015,1.95416
8657.95,SYN.BTC-31JAN20,1579574700306,open,0.14,463.8,0.1175,0.158,0.13703068,60.37,0.1355,0.0,BTC-31JAN20-7500-C,8634.04,16822267763,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,13.0,"[[0.1485, 13.0], [0.195, 0.5]]",95.03,0.14,0.127,36.0,-5.77999,0.92946,1.92079,0.00015,1.95661
8666.32,SYN.BTC-31JAN20,1579574770802,open,0.14,463.8,0.118,0.159,0.13779541,60.37,0.1355,0.0,BTC-31JAN20-7500-C,8641.84,16822287050,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.1495, 5.0], [0.195, 0.5]]",93.4,0.14,0.127,36.0,-5.70324,0.93076,1.92382,0.00015,1.93061
8665.46,SYN.BTC-31JAN20,1579574843604,open,0.14,463.8,0.118,0.159,0.137713,60.36,0.1355,0.0,BTC-31JAN20-7500-C,8641.01,16822292610,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.149, 5.0], [0.195, 0.5]]",93.57,0.14,0.127,36.0,-5.70739,0.93067,1.92348,0.00015,1.93227
8667.3,SYN.BTC-31JAN20,1579574912604,open,0.14,463.8,0.1185,0.159,0.13788971,60.4,0.1355,0.0,BTC-31JAN20-7500-C,8643.16,16822297055,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.1495, 5.0], [0.195, 0.5]]",93.22,0.14,0.127,36.0,-5.70205,0.93084,1.92361,0.00015,1.92891
8667.57,SYN.BTC-31JAN20,1579574981604,open,0.14,463.8,0.1185,0.159,0.13789016,60.29,0.1355,0.0,BTC-31JAN20-7500-C,8643.36,16822305511,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.1495, 5.0], [0.195, 0.5]]",93.17,0.14,0.127,36.0,-5.66887,0.93121,1.92443,0.00015,1.92093
8669.76,SYN.BTC-31JAN20,1579575057845,open,0.14,463.8,0.1185,0.159,0.13809956,60.34,0.1355,0.0,BTC-31JAN20-7500-C,8645.62,16822305511,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.1495, 5.0], [0.195, 0.5]]",92.73,0.14,0.127,36.0,-5.6614,0.93142,1.92478,0.00015,1.9169
8668.78,SYN.BTC-31JAN20,1579575128604,open,0.14,463.8,0.1185,0.159,0.13799965,60.29,0.1355,0.0,BTC-31JAN20-7500-C,8644.41,16822305511,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.1495, 5.0], [0.195, 0.5]]",92.93,0.14,0.127,36.0,-5.65735,0.93141,1.92466,0.00015,1.9168
8670.59,SYN.BTC-31JAN20,1579575200604,open,0.14,463.8,0.1185,0.1595,0.13817905,60.35,0.1355,0.0,BTC-31JAN20-7500-C,8646.43,16822305511,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.1495, 5.0], [0.195, 0.5]]",92.57,0.14,0.127,36.0,-5.6583,0.93151,1.92473,0.00015,1.91506
8674.36,SYN.BTC-31JAN20,1579575269604,open,0.14,463.8,0.119,0.1595,0.13851022,60.29,0.1355,0.0,BTC-31JAN20-7500-C,8650.34,16822326550,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.15, 5.0], [0.195, 0.5]]",91.81,0.14,0.127,36.0,-5.60702,0.93226,1.92647,0.00015,1.89948
8674.85,SYN.BTC-31JAN20,1579575338604,open,0.14,463.8,0.119,0.1595,0.13854923,60.27,0.1355,0.0,BTC-31JAN20-7500-C,8650.66,16822326550,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.15, 5.0], [0.195, 0.5]]",91.72,0.14,0.127,36.0,-5.59696,0.9324,1.92656,0.00015,1.89641
8671.9,SYN.BTC-31JAN20,1579575409295,open,0.14,463.8,0.1185,0.1595,0.1382709,60.23,0.1355,0.0,BTC-31JAN20-7500-C,8647.41,16822340553,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.1495, 5.0], [0.195, 0.5]]",92.32,0.14,0.127,36.0,-5.61167,0.93209,1.92568,0.00015,1.90251
8672.3,SYN.BTC-31JAN20,1579575477773,open,0.14,463.8,0.1185,0.1595,0.1382858,60.14,0.1355,0.0,BTC-31JAN20-7500-C,8648.0,16822346910,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.1495, 5.0], [0.195, 0.5]]",92.24,0.14,0.127,36.0,-5.58051,0.93244,1.92647,0.00015,1.89483
8675.78,SYN.BTC-31JAN20,1579575545604,open,0.14,463.8,0.119,0.1595,0.1386144,60.19,0.1355,0.0,BTC-31JAN20-7500-C,8651.74,16822348766,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.15, 5.0], [0.195, 0.5]]",91.54,0.14,0.127,36.0,-5.56343,0.93282,1.92723,0.00015,1.88736
8675.58,SYN.BTC-31JAN20,1579575618756,open,0.14,463.8,0.119,0.1595,0.13857402,60.08,0.1355,0.0,BTC-31JAN20-7500-C,8651.39,16822348766,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.15, 5.0], [0.195, 0.5]]",91.58,0.14,0.127,36.0,-5.53576,0.93311,1.92784,0.00015,1.88104
8675.24,SYN.BTC-31JAN20,1579575686604,open,0.14,463.8,0.119,0.1595,0.1385635,60.18,0.1355,0.0,BTC-31JAN20-7500-C,8651.11,16822348766,"[[0.1235, 8.0], [0.023, 0.6], [0.0005, 0.5]]",0.0,0.1235,8.0,0.1485,8.0,"[[0.1485, 8.0], [0.15, 5.0], [0.195, 0.5]]",91.65,0.14,0.127,36.0,-5.56677,0.93276,1.92683,0.00015,1.88834
