underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8673.8,SYN.BTC-31JAN20,1579573294750,open,0.0,85.8,0.0005,0.015,0.00355985,66.55,0.004,0.0,BTC-31JAN20-10250-C,8649.26,16822159868,"[[0.003, 50.0], [0.0025, 63.0]]",64.07,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.36,0.005,0.004,34.3,-6.6549,0.07457,0.1727,0.00015,2.04694
8670.66,SYN.BTC-31JAN20,1579573365963,open,0.0,85.8,0.0005,0.015,0.0035311,66.54,0.004,0.0,BTC-31JAN20-10250-C,8646.38,16822159868,"[[0.003, 50.0], [0.0025, 63.0]]",64.18,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.47,0.005,0.004,34.3,-6.61749,0.07407,0.17148,0.00015,2.03563
8669.82,SYN.BTC-31JAN20,1579573435750,open,0.0,85.8,0.0005,0.015,0.00351944,66.52,0.004,0.0,BTC-31JAN20-10250-C,8645.54,16822175300,"[[0.003, 50.0], [0.0025, 63.0]]",64.21,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.018, 3.4], [0.02, 0.1]]",68.5,0.005,0.004,34.3,-6.60231,0.07388,0.17102,0.00014,2.03138
8671.45,SYN.BTC-31JAN20,1579573502920,open,0.0,85.8,0.0005,0.015,0.00353416,66.53,0.004,0.0,BTC-31JAN20-10250-C,8647.27,16822175300,"[[0.003, 50.0], [0.0025, 63.0]]",64.16,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.018, 3.4], [0.02, 0.1]]",68.45,0.005,0.004,34.3,-6.62219,0.07413,0.17163,0.00015,2.0371
8672.57,SYN.BTC-31JAN20,1579573576750,open,0.0,85.8,0.0005,0.015,0.00354109,66.52,0.004,0.0,BTC-31JAN20-10250-C,8648.46,16822175300,"[[0.003, 50.0], [0.0025, 63.0]]",64.12,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.018, 3.4], [0.02, 0.1]]",68.41,0.005,0.004,34.3,-6.63156,0.07427,0.17194,0.00015,2.04007
8672.45,SYN.BTC-31JAN20,1579573649943,open,0.0,85.8,0.0005,0.015,0.00353916,66.52,0.004,0.0,BTC-31JAN20-10250-C,8648.11,16822175300,"[[0.003, 50.0], [0.0025, 63.0]]",64.13,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.018, 3.4], [0.02, 0.1]]",68.42,0.005,0.004,34.3,-6.62941,0.07423,0.17186,0.00015,2.03932
8671.15,SYN.BTC-31JAN20,1579573717750,open,0.0,85.8,0.0005,0.015,0.00352523,66.51,0.004,0.0,BTC-31JAN20-10250-C,8647.05,16822175300,"[[0.003, 50.0], [0.0025, 63.0]]",64.18,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.018, 3.4], [0.02, 0.1]]",68.47,0.005,0.004,34.3,-6.61182,0.074,0.17127,0.00015,2.03393
8672.11,SYN.BTC-31JAN20,1579573786750,open,0.0,85.8,0.0005,0.015,0.00353141,66.51,0.004,0.0,BTC-31JAN20-10250-C,8647.9,16822175300,"[[0.003, 50.0], [0.0025, 63.0]]",64.15,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.018, 3.4], [0.02, 0.1]]",68.44,0.005,0.004,34.3,-6.62029,0.07412,0.17155,0.00015,2.03653
8671.88,SYN.BTC-31JAN20,1579573857386,open,0.0,85.8,0.0005,0.015,0.00352771,66.5,0.004,0.0,BTC-31JAN20-10250-C,8647.48,16822201260,"[[0.003, 50.0], [0.0025, 63.0]]",64.16,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.45,0.005,0.004,34.3,-6.61576,0.07406,0.17139,0.00015,2.03517
8671.62,SYN.BTC-31JAN20,1579573924750,open,0.0,85.8,0.0005,0.015,0.00352242,66.49,0.004,0.0,BTC-31JAN20-10250-C,8647.32,16822201260,"[[0.003, 50.0], [0.0025, 63.0]]",64.17,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.46,0.005,0.004,34.3,-6.60905,0.07397,0.17119,0.00015,2.03332
8671.82,SYN.BTC-31JAN20,1579573993750,open,0.0,85.8,0.0005,0.015,0.00352397,66.49,0.004,0.0,BTC-31JAN20-10250-C,8647.56,16822201260,"[[0.003, 50.0], [0.0025, 63.0]]",64.16,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.45,0.005,0.004,34.3,-6.61153,0.074,0.17125,0.00015,2.03389
8671.66,SYN.BTC-31JAN20,1579574065750,open,0.0,85.8,0.0005,0.015,0.00352183,66.49,0.004,0.0,BTC-31JAN20-10250-C,8647.41,16822201260,"[[0.003, 50.0], [0.0025, 63.0]]",64.17,0.003,50.0,0.004,30.0,"[[0.004, 30.0], [0.0045, 43.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.46,0.005,0.004,34.3,-6.6091,0.07397,0.17115,0.00015,2.03304
8659.84,SYN.BTC-31JAN20,1579574137341,open,0.0,85.8,0.0005,0.0145,0.00342595,66.49,0.004,0.0,BTC-31JAN20-10250-C,8635.85,16822229011,"[[0.003, 20.0], [0.0025, 93.0]]",64.58,0.003,20.0,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.88,0.005,0.004,34.3,-6.48325,0.07225,0.16697,0.00014,1.99403
8659.38,SYN.BTC-31JAN20,1579574206825,open,0.0,85.8,0.0005,0.0145,0.00342424,66.5,0.004,0.0,BTC-31JAN20-10250-C,8635.5,16822234985,"[[0.003, 20.0], [0.0025, 93.0]]",64.59,0.003,20.0,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.9,0.005,0.004,34.3,-6.48153,0.07222,0.16686,0.00014,1.99306
8657.65,SYN.BTC-31JAN20,1579574275303,open,0.0,85.8,0.0005,0.0145,0.00341476,66.52,0.004,0.0,BTC-31JAN20-10250-C,8633.62,16822234985,"[[0.003, 20.0], [0.0025, 93.0]]",64.65,0.003,20.0,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.97,0.005,0.004,34.3,-6.46963,0.07203,0.16639,0.00014,1.98864
8658.05,SYN.BTC-31JAN20,1579574347808,open,0.0,85.8,0.0005,0.0145,0.00342007,66.53,0.004,0.0,BTC-31JAN20-10250-C,8633.66,16822234985,"[[0.003, 20.0], [0.0025, 93.0]]",64.64,0.003,20.0,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.95,0.005,0.004,34.3,-6.47728,0.07212,0.16658,0.00014,1.99051
8657.91,SYN.BTC-31JAN20,1579574423374,open,0.0,85.8,0.0005,0.0145,0.00342163,66.55,0.004,0.0,BTC-31JAN20-10250-C,8633.52,16822234985,"[[0.003, 20.0], [0.0025, 93.0]]",64.65,0.003,20.0,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.96,0.005,0.004,34.3,-6.47998,0.07213,0.16661,0.00014,1.99079
8658.03,SYN.BTC-31JAN20,1579574494750,open,0.0,85.8,0.0005,0.0145,0.00342251,66.55,0.004,0.0,BTC-31JAN20-10250-C,8633.7,16822260335,"[[0.0025, 100.0]]",62.21,0.0025,100.0,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.96,0.005,0.004,34.3,-6.48202,0.07215,0.16662,0.00014,1.99102
8658.69,SYN.BTC-31JAN20,1579574564358,open,0.0,85.8,0.0005,0.0145,0.00342108,66.52,0.004,0.0,BTC-31JAN20-10250-C,8634.39,16822265007,"[[0.003, 0.1], [0.0025, 93.0]]",64.63,0.003,0.1,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.94,0.005,0.004,34.3,-6.48013,0.07215,0.16663,0.00014,1.9911
8657.0,SYN.BTC-31JAN20,1579574633840,open,0.0,85.8,0.0005,0.0145,0.00341324,66.55,0.004,0.0,BTC-31JAN20-10250-C,8632.56,16822265007,"[[0.003, 0.1], [0.0025, 93.0]]",64.69,0.003,0.1,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",69.0,0.005,0.004,34.3,-6.47048,0.07199,0.16621,0.00014,1.98721
8658.0,SYN.BTC-31JAN20,1579574703328,open,0.0,85.8,0.0005,0.0145,0.00342342,66.56,0.004,0.0,BTC-31JAN20-10250-C,8634.03,16822265007,"[[0.003, 0.1], [0.0025, 93.0]]",64.66,0.003,0.1,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.97,0.005,0.004,34.3,-6.48462,0.07216,0.16662,0.00014,1.99106
8665.78,SYN.BTC-31JAN20,1579574773820,open,0.0,85.8,0.0005,0.0145,0.00348799,66.57,0.004,0.0,BTC-31JAN20-10250-C,8641.27,16822287834,"[[0.003, 0.1], [0.0025, 93.0]]",64.4,0.003,0.1,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.7,0.005,0.004,34.3,-6.57083,0.07331,0.16938,0.00014,2.01701
8665.52,SYN.BTC-31JAN20,1579574845363,open,0.0,85.8,0.0005,0.0145,0.00348419,66.57,0.004,0.0,BTC-31JAN20-10250-C,8640.94,16822295169,"[[0.003, 0.1], [0.0025, 93.0]]",64.41,0.003,0.1,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 20.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.71,0.005,0.004,34.3,-6.56613,0.07325,0.16923,0.00014,2.01559
8667.3,SYN.BTC-31JAN20,1579574914750,open,0.0,85.8,0.0005,0.0145,0.00349826,66.57,0.004,0.0,BTC-31JAN20-10250-C,8643.16,16822300648,"[[0.003, 0.1], [0.0025, 73.0]]",64.35,0.003,0.1,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 0.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.65,0.005,0.004,34.3,-6.58559,0.0735,0.16982,0.00014,2.02118
8667.63,SYN.BTC-31JAN20,1579574983750,open,0.0,85.8,0.0005,0.0145,0.00350006,66.57,0.004,0.0,BTC-31JAN20-10250-C,8643.44,16822304544,"[[0.003, 26.1], [0.0025, 47.0]]",64.34,0.003,26.1,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 0.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.64,0.005,0.004,34.3,-6.58834,0.07354,0.16989,0.00014,2.02194
8669.84,SYN.BTC-31JAN20,1579575058750,open,0.0,85.8,0.0005,0.015,0.0035169,66.57,0.004,0.0,BTC-31JAN20-10250-C,8645.62,16822307646,"[[0.003, 26.1], [0.0025, 47.0]]",64.27,0.003,26.1,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 0.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.57,0.005,0.004,34.3,-6.61092,0.07384,0.17063,0.00014,2.02879
8668.66,SYN.BTC-31JAN20,1579575132366,open,0.0,85.8,0.0005,0.015,0.00350795,66.57,0.004,0.0,BTC-31JAN20-10250-C,8644.22,16822318928,"[[0.003, 26.1], [0.0025, 47.0]]",64.31,0.003,26.1,0.004,56.0,"[[0.004, 56.0], [0.0045, 17.0], [0.005, 0.4], [0.008, 0.1], [0.0085, 0.1], [0.0175, 3.4], [0.02, 0.1]]",68.61,0.005,0.004,34.3,-6.59963,0.07368,0.17022,0.00014,2.02504
