underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8650.14,SYN.BTC-24JAN20,1579572669733,open,0.0,553.6,0.0005,0.011,0.00100806,82.45,0.0015,0.0,BTC-24JAN20-10000-C,8644.03,16822085513,"[[0.0005, 87.1]]",73.71,0.0005,87.1,0.0015,94.5,"[[0.0015, 94.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.6,0.0015,0.001,57.3,-7.79201,0.03384,0.02523,0.00011,0.61281
8660.0,SYN.BTC-24JAN20,1579572737585,open,0.0,553.6,0.0005,0.011,0.00104312,82.42,0.0015,0.0,BTC-24JAN20-10000-C,8651.78,16822095550,"[[0.0005, 87.1]]",73.23,0.0005,87.1,0.0015,73.5,"[[0.0015, 73.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.05,0.0015,0.001,57.3,-7.99603,0.03489,0.02603,0.00011,0.62896
8660.73,SYN.BTC-24JAN20,1579572807638,open,0.0,553.6,0.0005,0.011,0.00104458,82.41,0.0015,0.0,BTC-24JAN20-10000-C,8652.81,16822095550,"[[0.0005, 87.1]]",73.2,0.0005,87.1,0.0015,73.5,"[[0.0015, 73.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.02,0.0015,0.001,57.3,-8.00591,0.03494,0.02606,0.00011,0.62968
8662.1,SYN.BTC-24JAN20,1579572878567,open,0.0,553.6,0.0005,0.011,0.00104774,82.4,0.0015,0.0,BTC-24JAN20-10000-C,8654.38,16822116890,"[[0.0005, 87.1]]",73.15,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",87.96,0.0015,0.001,57.3,-8.02712,0.03504,0.02613,0.00012,0.63118
8661.79,SYN.BTC-24JAN20,1579572948638,open,0.0,553.6,0.0005,0.011,0.00104201,82.35,0.0015,0.0,BTC-24JAN20-10000-C,8653.9,16822121092,"[[0.0005, 87.1]]",73.17,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",87.99,0.0015,0.001,57.3,-7.99518,0.0349,0.02602,0.00011,0.62894
8657.85,SYN.BTC-24JAN20,1579573017638,open,0.0,553.6,0.0005,0.011,0.00102618,82.35,0.0015,0.0,BTC-24JAN20-10000-C,8649.95,16822134203,"[[0.0005, 87.1]]",73.37,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.03, 1.1]]",88.22,0.0015,0.001,57.3,-7.90541,0.03443,0.02566,0.00011,0.62173
8659.86,SYN.BTC-24JAN20,1579573086638,open,0.0,553.6,0.0005,0.011,0.00103236,82.33,0.0015,0.0,BTC-24JAN20-10000-C,8652.09,16822134203,"[[0.0005, 87.1]]",73.28,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.03, 1.1]]",88.11,0.0015,0.001,57.3,-7.9426,0.03462,0.0258,0.00011,0.62463
8659.97,SYN.BTC-24JAN20,1579573159524,open,0.0,553.6,0.0005,0.011,0.00103146,82.32,0.0015,0.0,BTC-24JAN20-10000-C,8652.1,16822147928,"[[0.0005, 87.1]]",73.28,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.03, 1.1]]",88.12,0.0015,0.001,57.3,-7.93887,0.0346,0.02578,0.00011,0.62427
8657.2,SYN.BTC-24JAN20,1579573229008,open,0.0,553.6,0.0005,0.011,0.00101826,82.3,0.0015,0.0,BTC-24JAN20-10000-C,8649.5,16822147928,"[[0.0005, 87.1]]",73.43,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.03, 1.1]]",88.28,0.0015,0.001,57.3,-7.86369,0.03423,0.02549,0.00011,0.61842
8656.9,SYN.BTC-24JAN20,1579573299638,open,0.0,553.6,0.0005,0.011,0.00101641,82.31,0.0015,0.0,BTC-24JAN20-10000-C,8649.02,16822159880,"[[0.0005, 87.1]]",73.46,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.32,0.0015,0.001,57.3,-7.8562,0.03418,0.02544,0.00011,0.61751
8653.9,SYN.BTC-24JAN20,1579573369992,open,0.0,553.6,0.0005,0.011,0.00100364,82.3,0.0015,0.0,BTC-24JAN20-10000-C,8646.22,16822159880,"[[0.0005, 87.1]]",73.62,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.5,0.0015,0.001,57.3,-7.78332,0.03381,0.02515,0.00011,0.61173
8653.21,SYN.BTC-24JAN20,1579573437638,open,0.0,553.6,0.0005,0.0105,0.00099889,82.28,0.0015,0.0,BTC-24JAN20-10000-C,8645.42,16822159880,"[[0.0005, 87.1]]",73.66,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.55,0.0015,0.001,57.3,-7.75692,0.03368,0.02505,0.00011,0.60968
8655.96,SYN.BTC-24JAN20,1579573510976,open,0.0,553.6,0.0005,0.011,0.00100815,82.27,0.0015,0.0,BTC-24JAN20-10000-C,8648.64,16822159880,"[[0.0005, 87.1]]",73.53,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.4,0.0015,0.001,57.3,-7.81242,0.03396,0.02526,0.00011,0.61397
8656.08,SYN.BTC-24JAN20,1579573581638,open,0.0,553.6,0.0005,0.011,0.0010094,82.29,0.0015,0.0,BTC-24JAN20-10000-C,8648.46,16822159880,"[[0.0005, 87.1]]",73.53,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.4,0.0015,0.001,57.3,-7.82152,0.03399,0.02528,0.00011,0.6144
8655.59,SYN.BTC-24JAN20,1579573652964,open,0.0,553.6,0.0005,0.011,0.00100608,82.28,0.0015,0.0,BTC-24JAN20-10000-C,8647.77,16822159880,"[[0.0005, 87.1]]",73.57,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.45,0.0015,0.001,57.3,-7.80531,0.0339,0.0252,0.00011,0.61289
8654.73,SYN.BTC-24JAN20,1579573722637,open,0.0,553.6,0.0005,0.011,0.00100199,82.28,0.0015,0.0,BTC-24JAN20-10000-C,8647.08,16822159880,"[[0.0005, 87.1]]",73.62,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.51,0.0015,0.001,57.3,-7.78296,0.03378,0.0251,0.00011,0.61102
8655.54,SYN.BTC-24JAN20,1579573791638,open,0.0,553.6,0.0005,0.011,0.00100429,82.28,0.0015,0.0,BTC-24JAN20-10000-C,8647.9,16822159880,"[[0.0005, 87.1]]",73.59,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.47,0.0015,0.001,57.3,-7.79796,0.03385,0.02515,0.00011,0.61208
8655.04,SYN.BTC-24JAN20,1579573860638,open,0.0,553.6,0.0005,0.011,0.001002,82.28,0.0015,0.0,BTC-24JAN20-10000-C,8647.29,16822159880,"[[0.0005, 87.1]]",73.62,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.51,0.0015,0.001,57.3,-7.78614,0.03379,0.0251,0.00011,0.611
8654.99,SYN.BTC-24JAN20,1579573926638,open,0.0,553.6,0.0005,0.011,0.00100082,82.28,0.0015,0.0,BTC-24JAN20-10000-C,8647.32,16822159880,"[[0.0005, 87.1]]",73.63,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.52,0.0015,0.001,57.3,-7.78079,0.03376,0.02507,0.00011,0.61048
8655.22,SYN.BTC-24JAN20,1579573995638,open,0.0,553.6,0.0005,0.011,0.00100105,82.28,0.0015,0.0,BTC-24JAN20-10000-C,8647.56,16822159880,"[[0.0005, 87.1]]",73.63,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.52,0.0015,0.001,57.3,-7.78371,0.03377,0.02507,0.00011,0.61058
8655.06,SYN.BTC-24JAN20,1579574067638,open,0.0,553.6,0.0005,0.0105,0.00099983,82.28,0.0015,0.0,BTC-24JAN20-10000-C,8647.41,16822159880,"[[0.0005, 87.1]]",73.65,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.54,0.0015,0.001,57.3,-7.77812,0.03373,0.02504,0.00011,0.61002
8643.53,SYN.BTC-24JAN20,1579574139638,open,0.0,553.6,0.0005,0.0105,0.00095687,82.29,0.0015,0.0,BTC-24JAN20-10000-C,8635.96,16822219164,"[[0.0005, 87.1]]",74.23,0.0005,87.1,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",89.21,0.0015,0.001,57.3,-7.52805,0.03246,0.02406,0.00011,0.59004
8643.2,SYN.BTC-24JAN20,1579574208839,open,0.0,553.6,0.0005,0.0105,0.0009565,82.31,0.0015,0.0,BTC-24JAN20-10000-C,8635.68,16822234943,"[[0.0005, 87.2]]",74.26,0.0005,87.2,0.0015,113.5,"[[0.0015, 113.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",89.24,0.0015,0.001,57.3,-7.52761,0.03244,0.02404,0.00011,0.58972
8641.54,SYN.BTC-24JAN20,1579574279331,open,0.0,553.6,0.0005,0.0105,0.00095216,82.35,0.0015,0.0,BTC-24JAN20-10000-C,8633.74,16822234943,"[[0.0005, 87.2]]",74.35,0.0005,87.2,0.0015,113.5,"[[0.0015, 113.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",89.34,0.0015,0.001,57.3,-7.50362,0.03231,0.02393,0.00011,0.58748
8641.37,SYN.BTC-24JAN20,1579574352638,open,0.0,553.6,0.0005,0.0105,0.0009524,82.37,0.0015,0.0,BTC-24JAN20-10000-C,8633.59,16822249093,"[[0.0005, 87.2]]",74.36,0.0005,87.2,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",89.36,0.0015,0.001,57.3,-7.50686,0.03231,0.02393,0.00011,0.58745
8640.88,SYN.BTC-24JAN20,1579574427638,open,0.0,553.6,0.0005,0.0105,0.00095212,82.4,0.0015,0.0,BTC-24JAN20-10000-C,8633.06,16822249093,"[[0.0005, 87.2]]",74.4,0.0005,87.2,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",89.4,0.0015,0.001,57.3,-7.50703,0.03229,0.02391,0.00011,0.58712
8641.31,SYN.BTC-24JAN20,1579574498900,open,0.0,553.6,0.0005,0.0105,0.0009544,82.43,0.0015,0.0,BTC-24JAN20-10000-C,8633.43,16822249093,"[[0.0005, 87.2]]",74.39,0.0005,87.2,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",89.39,0.0015,0.001,57.3,-7.52393,0.03236,0.02395,0.00011,0.58799
8642.22,SYN.BTC-24JAN20,1579574567377,open,0.0,553.6,0.0005,0.0105,0.00095808,82.44,0.0015,0.0,BTC-24JAN20-10000-C,8634.89,16822249093,"[[0.0005, 87.2]]",74.35,0.0005,87.2,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",89.35,0.0015,0.001,57.3,-7.54755,0.03246,0.02402,0.00011,0.5896
8640.32,SYN.BTC-24JAN20,1579574637638,open,0.0,553.6,0.0005,0.0105,0.00095275,82.48,0.0015,0.0,BTC-24JAN20-10000-C,8632.65,16822249093,"[[0.0005, 87.2]]",74.46,0.0005,87.2,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",89.47,0.0015,0.001,57.3,-7.51765,0.0323,0.02389,0.00011,0.58691
8641.53,SYN.BTC-24JAN20,1579574706637,open,0.0,553.6,0.0005,0.0105,0.00095828,82.5,0.0015,0.0,BTC-24JAN20-10000-C,8633.98,16822249093,"[[0.0005, 87.2]]",74.4,0.0005,87.2,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",89.41,0.0015,0.001,57.3,-7.55239,0.03246,0.024,0.00011,0.58931
8648.2,SYN.BTC-24JAN20,1579574779862,open,0.0,553.6,0.0005,0.0105,0.00098436,82.53,0.0015,0.0,BTC-24JAN20-10000-C,8640.43,16822249093,"[[0.0005, 87.2]]",74.08,0.0005,87.2,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",89.04,0.0015,0.001,57.3,-7.70885,0.03322,0.02458,0.00011,0.60117
8648.54,SYN.BTC-24JAN20,1579574848385,open,0.0,553.6,0.0005,0.0105,0.00098474,82.53,0.0015,0.0,BTC-24JAN20-10000-C,8640.87,16822249093,"[[0.0005, 87.2]]",74.07,0.0005,87.2,0.0015,93.5,"[[0.0015, 93.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",89.03,0.0015,0.001,57.3,-7.71265,0.03324,0.02459,0.00011,0.60136
8650.76,SYN.BTC-24JAN20,1579574918879,open,0.0,553.6,0.0005,0.0105,0.00099176,82.53,0.0015,0.0,BTC-24JAN20-10000-C,8643.19,16822300036,"[[0.0005, 87.2]]",73.98,0.0005,87.2,0.0015,73.5,"[[0.0015, 73.5], [0.002, 0.1], [0.0035, 0.1], [0.004, 0.1], [0.008, 2.8], [0.0085, 0.2], [0.01, 12.5], [0.015, 3.4], [0.03, 1.1]]",88.92,0.0015,0.001,57.3,-7.75716,0.03345,0.02474,0.00011,0.60457
