underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8806.34,BTC-27MAR20,1579578164618,open,1.28,5.2,1.228,1.3325,1.2757488,94.78,2.035,0.0,BTC-27MAR20-20000-P,8650.13,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.00563,-0.96642,-35.80034,2e-05,2.80066
8807.53,BTC-27MAR20,1579578233618,open,1.28,5.2,1.2275,1.332,1.2754465,94.79,2.035,0.0,BTC-27MAR20-20000-P,8651.57,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.00737,-0.96639,-35.79952,2e-05,2.80298
8806.55,BTC-27MAR20,1579578304491,open,1.28,5.2,1.228,1.332,1.27572216,94.87,2.035,0.0,BTC-27MAR20-20000-P,8648.72,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.01501,-0.96626,-35.79758,2e-05,2.81118
8806.87,BTC-27MAR20,1579578371618,open,1.28,5.2,1.2275,1.332,1.2755672,94.64,2.035,0.0,BTC-27MAR20-20000-P,8650.1,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.99054,-0.96667,-35.80242,2e-05,2.78378
8806.95,BTC-27MAR20,1579578440618,open,1.28,5.2,1.2275,1.332,1.27560827,94.83,2.035,0.0,BTC-27MAR20-20000-P,8649.58,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.01148,-0.96632,-35.79757,2e-05,2.80728
8806.91,BTC-27MAR20,1579578509927,open,1.28,5.2,1.2275,1.332,1.27561102,94.81,2.035,0.0,BTC-27MAR20-20000-P,8650.06,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.00893,-0.96637,-35.79774,2e-05,2.80437
8807.18,BTC-27MAR20,1579578577412,open,1.28,5.2,1.2275,1.332,1.27555239,94.84,2.035,0.0,BTC-27MAR20-20000-P,8650.19,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.01274,-0.9663,-35.79617,2e-05,2.80866
8807.19,BTC-27MAR20,1579578644879,open,1.28,5.2,1.2275,1.332,1.27553958,94.81,2.035,0.0,BTC-27MAR20-20000-P,8651.12,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.0093,-0.96636,-35.79653,2e-05,2.80476
8808.63,BTC-27MAR20,1579578714364,open,1.28,5.2,1.2275,1.332,1.27523401,95.0,2.035,0.0,BTC-27MAR20-20000-P,8652.21,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03172,-0.96599,-35.79127,2e-05,2.83034
8809.0,BTC-27MAR20,1579578781839,open,1.28,5.2,1.227,1.3315,1.27508093,94.82,2.035,0.0,BTC-27MAR20-20000-P,8651.36,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.0123,-0.96631,-35.79503,2e-05,2.80868
8809.12,BTC-27MAR20,1579578849310,open,1.28,5.2,1.227,1.3315,1.27503709,94.78,2.035,0.0,BTC-27MAR20-20000-P,8652.5,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.00797,-0.96638,-35.79557,2e-05,2.80382
8810.08,BTC-27MAR20,1579578918794,open,1.28,5.2,1.227,1.3315,1.27483292,94.9,2.035,0.0,BTC-27MAR20-20000-P,8653.19,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.02275,-0.96614,-35.79198,2e-05,2.82069
8811.11,BTC-27MAR20,1579578987269,open,1.28,5.2,1.2265,1.331,1.27456501,94.88,2.035,0.0,BTC-27MAR20-20000-P,8655.13,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.02207,-0.96615,-35.79169,2e-05,2.82024
8811.16,BTC-27MAR20,1579579061618,open,1.28,5.2,1.2265,1.331,1.27459709,95.03,2.035,0.0,BTC-27MAR20-20000-P,8655.16,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.0373,-0.9659,-35.78769,2e-05,2.83722
8811.07,BTC-27MAR20,1579579133618,open,1.28,5.2,1.2265,1.331,1.27457836,94.9,2.035,0.0,BTC-27MAR20-20000-P,8655.26,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.02316,-0.96613,-35.79034,2e-05,2.82133
8810.73,BTC-27MAR20,1579579199618,open,1.28,5.2,1.227,1.331,1.27466879,94.91,2.035,0.0,BTC-27MAR20-20000-P,8654.69,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.02409,-0.96612,-35.7898,2e-05,2.82222
8811.6,BTC-27MAR20,1579579270248,open,1.28,5.2,1.2265,1.331,1.27442865,94.85,2.035,0.0,BTC-27MAR20-20000-P,8655.34,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.01883,-0.96621,-35.79049,2e-05,2.81659
8818.54,BTC-27MAR20,1579579346780,open,1.28,5.2,1.225,1.3295,1.27281371,95.31,2.035,0.0,BTC-27MAR20-20000-P,8658.32,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.07757,-0.96524,-35.77711,2e-05,2.88458
8817.75,BTC-27MAR20,1579579421297,open,1.28,5.2,1.225,1.3295,1.27287738,94.89,2.035,0.0,BTC-27MAR20-20000-P,8657.66,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03054,-0.96601,-35.78646,2e-05,2.83174
8819.66,BTC-27MAR20,1579579491800,open,1.28,5.2,1.2245,1.329,1.27237268,94.83,2.035,0.0,BTC-27MAR20-20000-P,8658.46,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.02629,-0.96608,-35.78688,2e-05,2.8276
8818.27,BTC-27MAR20,1579579568618,open,1.28,5.2,1.2245,1.329,1.27257092,94.34,2.035,0.0,BTC-27MAR20-20000-P,8658.64,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.97206,-0.96697,-35.79821,2e-05,2.76611
8815.46,BTC-27MAR20,1579579646618,open,1.28,5.2,1.2255,1.33,1.27347823,94.95,2.035,0.0,BTC-27MAR20-20000-P,8656.97,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.0342,-0.96596,-35.78472,2e-05,2.83492
8816.13,BTC-27MAR20,1579579718619,open,1.28,5.2,1.2255,1.33,1.27329332,94.9,2.035,0.0,BTC-27MAR20-20000-P,8658.0,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03013,-0.96602,-35.78481,2e-05,2.83051
8816.52,BTC-27MAR20,1579579787865,open,1.28,5.2,1.2255,1.33,1.27321775,94.98,2.035,0.0,BTC-27MAR20-20000-P,8658.68,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03857,-0.96588,-35.7826,2e-05,2.84005
8816.22,BTC-27MAR20,1579579856618,open,1.28,5.2,1.2255,1.3295,1.27327163,94.91,2.035,0.0,BTC-27MAR20-20000-P,8658.34,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03068,-0.96601,-35.78394,2e-05,2.83109
8816.07,BTC-27MAR20,1579579925617,open,1.28,5.2,1.2255,1.33,1.27331032,94.91,2.035,0.0,BTC-27MAR20-20000-P,8657.71,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03071,-0.96601,-35.78357,2e-05,2.83103
8816.1,BTC-27MAR20,1579580001358,open,1.28,5.2,1.2255,1.33,1.27335667,95.08,2.035,0.0,BTC-27MAR20-20000-P,8658.04,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.04897,-0.96572,-35.7793,2e-05,2.85141
8815.92,BTC-27MAR20,1579580075876,open,1.28,5.2,1.2255,1.33,1.27335205,94.92,2.035,0.0,BTC-27MAR20-20000-P,8657.55,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.0318,-0.966,-35.78223,2e-05,2.83208
8816.37,BTC-27MAR20,1579580149385,open,1.28,5.2,1.2255,1.33,1.27323575,94.92,2.035,0.0,BTC-27MAR20-20000-P,8658.95,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03172,-0.966,-35.78185,2e-05,2.83211
8822.85,BTC-27MAR20,1579580217864,open,1.28,5.2,1.2235,1.328,1.27162444,95.02,2.035,0.0,BTC-27MAR20-20000-P,8663.14,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.05121,-0.96568,-35.77688,2e-05,2.85613
8824.95,BTC-27MAR20,1579580292388,open,1.28,5.2,1.2235,1.328,1.27129443,95.64,2.035,0.0,BTC-27MAR20-20000-P,8666.38,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.12171,-0.96453,-35.76133,2e-05,2.93522
8825.9,BTC-27MAR20,1579580363618,open,1.28,5.2,1.223,1.3275,1.27080199,94.87,2.035,0.0,BTC-27MAR20-20000-P,8668.38,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03853,-0.96588,-35.77865,2e-05,2.84295
8825.09,BTC-27MAR20,1579580432363,open,1.28,5.2,1.223,1.3275,1.27104971,95.0,2.035,0.0,BTC-27MAR20-20000-P,8667.32,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.05185,-0.96567,-35.77511,2e-05,2.85748
8826.14,BTC-27MAR20,1579580501618,open,1.28,5.2,1.223,1.327,1.27072452,94.82,2.035,0.0,BTC-27MAR20-20000-P,8669.18,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03327,-0.96597,-35.77864,2e-05,2.83703
8821.46,BTC-27MAR20,1579580572339,open,1.28,5.2,1.224,1.3285,1.27199458,95.08,2.035,0.0,BTC-27MAR20-20000-P,8665.36,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.05549,-0.96561,-35.77383,2e-05,2.86019
8821.64,BTC-27MAR20,1579580640820,open,1.28,5.2,1.224,1.3285,1.27189545,94.91,2.035,0.0,BTC-27MAR20-20000-P,8665.77,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03771,-0.9659,-35.77725,2e-05,2.84035
8821.84,BTC-27MAR20,1579580715339,open,1.28,5.2,1.224,1.3285,1.27185221,94.94,2.035,0.0,BTC-27MAR20-20000-P,8665.18,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.04052,-0.96586,-35.77627,2e-05,2.84352
8820.56,BTC-27MAR20,1579580783618,open,1.28,5.2,1.2245,1.3285,1.27219976,95.01,2.035,0.0,BTC-27MAR20-20000-P,8663.53,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.04661,-0.96576,-35.77468,2e-05,2.84983
8821.09,BTC-27MAR20,1579580852618,open,1.28,5.2,1.224,1.3285,1.27200678,94.83,2.035,0.0,BTC-27MAR20-20000-P,8666.17,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.02757,-0.96607,-35.77797,2e-05,2.82865
8824.43,BTC-27MAR20,1579580922780,open,1.28,5.2,1.2235,1.3275,1.27119271,94.93,2.035,0.0,BTC-27MAR20-20000-P,8669.13,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.04298,-0.96582,-35.77408,2e-05,2.84703
8822.24,BTC-27MAR20,1579580993618,open,1.28,5.2,1.224,1.3285,1.27173516,94.89,2.035,0.0,BTC-27MAR20-20000-P,8666.33,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03587,-0.96593,-35.77538,2e-05,2.83826
8824.72,BTC-27MAR20,1579581061749,open,1.28,5.2,1.223,1.3275,1.27107549,94.8,2.035,0.0,BTC-27MAR20-20000-P,8668.75,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.02864,-0.96605,-35.77639,2e-05,2.83099
8826.02,BTC-27MAR20,1579581130227,open,1.28,5.2,1.223,1.3275,1.27084941,95.12,2.035,0.0,BTC-27MAR20-20000-P,8669.97,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.06519,-0.96545,-35.76812,2e-05,2.87226
8827.79,BTC-27MAR20,1579581204743,open,1.28,5.2,1.2225,1.327,1.27034207,94.94,2.035,0.0,BTC-27MAR20-20000-P,8671.08,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.04762,-0.96574,-35.77138,2e-05,2.85324
8827.49,BTC-27MAR20,1579581274229,open,1.28,5.2,1.2225,1.327,1.27043247,94.98,2.035,0.0,BTC-27MAR20-20000-P,8670.93,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.05214,-0.96567,-35.76969,2e-05,2.8581
8828.52,BTC-27MAR20,1579581350618,open,1.28,5.2,1.2225,1.327,1.27020872,95.1,2.035,0.0,BTC-27MAR20-20000-P,8671.38,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.06598,-0.96544,-35.76629,2e-05,2.87388
8831.45,BTC-27MAR20,1579581428305,open,1.28,5.2,1.2215,1.326,1.26939236,94.87,2.035,0.0,BTC-27MAR20-20000-P,8673.15,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.04462,-0.96579,-35.77029,2e-05,2.85102
8834.54,BTC-27MAR20,1579581501817,open,1.28,5.2,1.221,1.325,1.26863189,94.93,2.035,0.0,BTC-27MAR20-20000-P,8675.33,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.05577,-0.96561,-35.76733,2e-05,2.86453
8831.24,BTC-27MAR20,1579581571304,open,1.28,5.2,1.2215,1.326,1.26949591,95.02,2.035,0.0,BTC-27MAR20-20000-P,8673.59,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.06141,-0.96552,-35.7656,2e-05,2.86958
8830.74,BTC-27MAR20,1579581638618,open,1.28,5.2,1.222,1.326,1.269596,94.94,2.035,0.0,BTC-27MAR20-20000-P,8673.89,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.05188,-0.96567,-35.7673,2e-05,2.85872
8830.82,BTC-27MAR20,1579581715307,open,1.28,5.2,1.2215,1.326,1.26953172,94.81,2.035,0.0,BTC-27MAR20-20000-P,8673.09,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03713,-0.96591,-35.77008,2e-05,2.84222
8828.62,BTC-27MAR20,1579581784790,open,1.28,5.2,1.2225,1.3265,1.27021205,95.19,2.035,0.0,BTC-27MAR20-20000-P,8671.6,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.07589,-0.96528,-35.76158,2e-05,2.88468
8824.6,BTC-27MAR20,1579581854618,open,1.28,5.2,1.2235,1.3275,1.27115938,94.97,2.035,0.0,BTC-27MAR20-20000-P,8669.86,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.04682,-0.96576,-35.76769,2e-05,2.85079
8824.38,BTC-27MAR20,1579581923618,open,1.28,5.2,1.2235,1.3275,1.27117448,94.84,2.035,0.0,BTC-27MAR20-20000-P,8669.82,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03282,-0.96599,-35.77032,2e-05,2.83502
8825.48,BTC-27MAR20,1579581992618,open,1.28,5.2,1.223,1.3275,1.27088794,94.82,2.035,0.0,BTC-27MAR20-20000-P,8671.52,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03167,-0.96601,-35.76975,2e-05,2.83403
8824.72,BTC-27MAR20,1579582061618,open,1.28,5.2,1.223,1.3275,1.27106256,94.76,2.035,0.0,BTC-27MAR20-20000-P,8670.7,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.02462,-0.96612,-35.77094,2e-05,2.82584
8823.41,BTC-27MAR20,1579582133619,open,1.28,5.2,1.2235,1.328,1.2713769,94.71,2.035,0.0,BTC-27MAR20-20000-P,8669.02,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.01695,-0.96625,-35.7723,2e-05,2.81674
8822.57,BTC-27MAR20,1579582199618,open,1.28,5.2,1.224,1.328,1.27165093,94.9,2.035,0.0,BTC-27MAR20-20000-P,8669.38,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03654,-0.96593,-35.76779,2e-05,2.83835
8822.51,BTC-27MAR20,1579582270168,open,1.28,5.2,1.224,1.328,1.27168413,94.96,2.035,0.0,BTC-27MAR20-20000-P,8669.2,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.04256,-0.96583,-35.76614,2e-05,2.84502
8822.82,BTC-27MAR20,1579582337618,open,1.28,5.2,1.2235,1.328,1.27158541,94.89,2.035,0.0,BTC-27MAR20-20000-P,8669.83,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03619,-0.96594,-35.76711,2e-05,2.83797
8823.38,BTC-27MAR20,1579582412617,open,1.28,5.2,1.2235,1.328,1.271451,94.92,2.035,0.0,BTC-27MAR20-20000-P,8669.4,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03951,-0.96588,-35.76562,2e-05,2.8418
8823.46,BTC-27MAR20,1579582478618,open,1.28,5.2,1.2235,1.328,1.27142824,94.91,2.035,0.0,BTC-27MAR20-20000-P,8669.53,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03879,-0.96589,-35.7654,2e-05,2.84099
8823.29,BTC-27MAR20,1579582547618,open,1.28,5.2,1.2235,1.328,1.27148412,94.95,2.035,0.0,BTC-27MAR20-20000-P,8668.7,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.04292,-0.96583,-35.76416,2e-05,2.8455
8817.32,BTC-27MAR20,1579582616618,open,1.28,5.2,1.225,1.3295,1.27300626,94.98,2.035,0.0,BTC-27MAR20-20000-P,8661.42,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.03778,-0.96591,-35.76528,2e-05,2.83763
8816.71,BTC-27MAR20,1579582689089,open,1.28,5.2,1.225,1.3295,1.27309189,94.76,2.035,0.0,BTC-27MAR20-20000-P,8661.16,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.01359,-0.96631,-35.77012,2e-05,2.8103
8814.1,BTC-27MAR20,1579582762601,open,1.28,5.2,1.226,1.3305,1.27374661,94.73,2.035,0.0,BTC-27MAR20-20000-P,8659.32,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.00746,-0.96641,-35.77123,2e-05,2.80249
8813.33,BTC-27MAR20,1579582832617,open,1.28,5.2,1.226,1.3305,1.27398308,94.86,2.035,0.0,BTC-27MAR20-20000-P,8658.1,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.02034,-0.9662,-35.76779,2e-05,2.81658
8808.53,BTC-27MAR20,1579582898618,open,1.28,5.2,1.2275,1.3315,1.27520224,94.86,2.035,0.0,BTC-27MAR20-20000-P,8655.66,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.01375,-0.96631,-35.76914,2e-05,2.80748
8808.41,BTC-27MAR20,1579582971051,open,1.28,5.2,1.2275,1.3315,1.27521592,94.81,2.035,0.0,BTC-27MAR20-20000-P,8654.5,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.0079,-0.96641,-35.77002,2e-05,2.80086
8811.64,BTC-27MAR20,1579583042618,open,1.28,5.2,1.2265,1.331,1.27440048,94.83,2.035,0.0,BTC-27MAR20-20000-P,8656.32,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.01412,-0.9663,-35.76811,2e-05,2.8089
8812.1,BTC-27MAR20,1579583114047,open,1.28,5.2,1.2265,1.3305,1.27427437,94.8,2.035,0.0,BTC-27MAR20-20000-P,8656.27,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.01162,-0.96635,-35.76825,2e-05,2.80622
8813.21,BTC-27MAR20,1579583185546,open,1.28,5.2,1.226,1.3305,1.27396042,94.7,2.035,0.0,BTC-27MAR20-20000-P,8658.91,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.00227,-0.9665,-35.7698,2e-05,2.79609
8814.79,BTC-27MAR20,1579583254022,open,1.28,5.2,1.2255,1.33,1.27357049,94.74,2.035,0.0,BTC-27MAR20-20000-P,8659.36,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.00827,-0.9664,-35.76767,2e-05,2.80328
8816.05,BTC-27MAR20,1579583321618,open,1.28,5.2,1.2255,1.3295,1.2732291,94.67,2.035,0.0,BTC-27MAR20-20000-P,8659.0,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.00267,-0.96649,-35.76841,2e-05,2.7974
8815.71,BTC-27MAR20,1579583400039,open,1.28,5.2,1.2255,1.33,1.27335481,94.79,2.035,0.0,BTC-27MAR20-20000-P,8658.4,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.0156,-0.96628,-35.7653,2e-05,2.81175
8814.32,BTC-27MAR20,1579583468618,open,1.28,5.2,1.226,1.33,1.27370515,94.79,2.035,0.0,BTC-27MAR20-20000-P,8658.24,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.0129,-0.96633,-35.7656,2e-05,2.80819
8815.18,BTC-27MAR20,1579583534618,open,1.28,5.2,1.2255,1.33,1.27345362,94.68,2.035,0.0,BTC-27MAR20-20000-P,8658.58,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.00281,-0.96649,-35.76733,2e-05,2.79714
8815.25,BTC-27MAR20,1579583608493,open,1.28,5.2,1.2255,1.33,1.2734101,94.6,2.035,0.0,BTC-27MAR20-20000-P,8658.53,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.99418,-0.96663,-35.7688,2e-05,2.78743
8815.84,BTC-27MAR20,1579583686035,open,1.28,5.2,1.2255,1.3295,1.2732647,94.62,2.035,0.0,BTC-27MAR20-20000-P,8658.86,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.9965,-0.96659,-35.76752,2e-05,2.79016
8815.88,BTC-27MAR20,1579583756618,open,1.28,5.2,1.2255,1.3295,1.27325727,94.63,2.035,0.0,BTC-27MAR20-20000-P,8658.59,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.9975,-0.96658,-35.76693,2e-05,2.79126
8813.77,BTC-27MAR20,1579583835075,open,1.28,5.2,1.226,1.33,1.27378592,94.6,2.035,0.0,BTC-27MAR20-20000-P,8655.73,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.99229,-0.96666,-35.76781,2e-05,2.78465
8809.01,BTC-27MAR20,1579583903617,open,1.28,5.2,1.227,1.331,1.27483487,94.08,2.035,0.0,BTC-27MAR20-20000-P,8652.59,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.93107,-0.96767,-35.78086,2e-05,2.71393
8806.4,BTC-27MAR20,1579583976055,open,1.28,5.2,1.228,1.332,1.27563584,94.52,2.035,0.0,BTC-27MAR20-20000-P,8650.23,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.97455,-0.96696,-35.77097,2e-05,2.76206
8806.6,BTC-27MAR20,1579584044618,open,1.28,5.2,1.228,1.332,1.27564575,94.72,2.035,0.0,BTC-27MAR20-20000-P,8649.71,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.99551,-0.96662,-35.76611,2e-05,2.78565
8808.52,BTC-27MAR20,1579584110618,open,1.28,5.2,1.2275,1.3315,1.27508279,94.48,2.035,0.0,BTC-27MAR20-20000-P,8651.45,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.9727,-0.96699,-35.77049,2e-05,2.76062
8808.11,BTC-27MAR20,1579584182618,open,1.28,5.2,1.2275,1.3315,1.27519689,94.51,2.035,0.0,BTC-27MAR20-20000-P,8650.22,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.97552,-0.96694,-35.76954,2e-05,2.76362
8807.93,BTC-27MAR20,1579584250972,open,1.28,5.2,1.2275,1.3315,1.27523233,94.48,2.035,0.0,BTC-27MAR20-20000-P,8650.23,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.97178,-0.967,-35.76998,2e-05,2.75931
8807.85,BTC-27MAR20,1579584321461,open,1.28,5.2,1.2275,1.3315,1.27526777,94.53,2.035,0.0,BTC-27MAR20-20000-P,8649.94,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.97684,-0.96692,-35.76853,2e-05,2.76494
8807.15,BTC-27MAR20,1579584389938,open,1.28,5.2,1.2275,1.332,1.27548938,94.67,2.035,0.0,BTC-27MAR20-20000-P,8650.18,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.99076,-0.9667,-35.76523,2e-05,2.78031
8808.24,BTC-27MAR20,1579584464618,open,1.28,5.2,1.2275,1.3315,1.27517595,94.55,2.035,0.0,BTC-27MAR20-20000-P,8649.31,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.97993,-0.96687,-35.76673,2e-05,2.76844
8806.91,BTC-27MAR20,1579584533941,open,1.28,5.2,1.2275,1.3315,1.27538484,94.14,2.035,0.0,BTC-27MAR20-20000-P,8648.29,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.93394,-0.96763,-35.77629,2e-05,2.71607
8802.29,BTC-27MAR20,1579584605618,open,1.28,5.2,1.229,1.333,1.2767461,94.73,2.035,0.0,BTC-27MAR20-20000-P,8644.15,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.99111,-0.96669,-35.76399,2e-05,2.77889
8800.61,BTC-27MAR20,1579584680618,open,1.28,5.2,1.2295,1.3335,1.27709383,94.47,2.035,0.0,BTC-27MAR20-20000-P,8643.65,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.96159,-0.96718,-35.77003,2e-05,2.74508
8793.98,BTC-27MAR20,1579584756495,open,1.28,5.2,1.231,1.335,1.2787976,94.51,2.035,0.0,BTC-27MAR20-20000-P,8636.94,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.95739,-0.96725,-35.77061,2e-05,2.73803
8794.94,BTC-27MAR20,1579584824972,open,1.28,5.2,1.2305,1.335,1.27854431,94.49,2.035,0.0,BTC-27MAR20-20000-P,8636.4,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.95583,-0.96727,-35.77051,2e-05,2.73656
8794.16,BTC-27MAR20,1579584896617,open,1.28,5.2,1.231,1.335,1.27867407,94.26,2.035,0.0,BTC-27MAR20-20000-P,8635.82,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.93112,-0.96768,-35.77547,2e-05,2.70837
8801.53,BTC-27MAR20,1579584970998,open,1.28,5.2,1.229,1.3335,1.27684367,94.43,2.035,0.0,BTC-27MAR20-20000-P,8641.12,16812820341,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.95752,-0.96724,-35.76899,2e-05,2.74062
