underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8728.81,SYN.BTC-28FEB20,1579572102143,open,0.01,551.9,0.002,0.0265,0.01150858,60.73,0.0115,0.0,BTC-28FEB20-7000-P,8635.95,16822026727,"[[0.011, 40.3], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.89,0.011,40.3,0.012,3.0,"[[0.012, 3.0], [0.0125, 19.0], [0.013, 51.0], [0.014, 14.5], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",61.52,0.015,0.01,170.3,-4.24603,-0.11103,-1.12083,0.00011,5.34872
8729.15,SYN.BTC-28FEB20,1579572172887,open,0.01,551.9,0.002,0.0265,0.01150371,60.73,0.0115,0.0,BTC-28FEB20-7000-P,8636.34,16822040025,"[[0.011, 40.2], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.9,0.011,40.2,0.012,3.0,"[[0.012, 3.0], [0.0125, 19.0], [0.013, 51.0], [0.014, 14.5], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",61.53,0.015,0.01,170.3,-4.24522,-0.11099,-1.12046,0.00011,5.34757
8729.0,SYN.BTC-28FEB20,1579572243128,open,0.01,551.9,0.002,0.0265,0.01150606,60.73,0.0115,0.0,BTC-28FEB20-7000-P,8635.96,16822047703,"[[0.011, 40.2], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.89,0.011,40.2,0.0125,39.0,"[[0.0125, 39.0], [0.013, 51.0], [0.014, 14.5], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.32,0.015,0.01,170.3,-4.24574,-0.11101,-1.12061,0.00011,5.34805
8729.38,SYN.BTC-28FEB20,1579572316887,open,0.01,551.9,0.002,0.0265,0.01150939,60.74,0.0115,0.0,BTC-28FEB20-7000-P,8636.98,16822047703,"[[0.011, 40.2], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.9,0.011,40.2,0.0125,39.0,"[[0.0125, 39.0], [0.013, 51.0], [0.014, 14.5], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.33,0.015,0.01,170.3,-4.24708,-0.11101,-1.1207,0.00011,5.34834
8729.62,SYN.BTC-28FEB20,1579572385133,open,0.01,551.9,0.002,0.0265,0.01151694,60.76,0.0115,0.0,BTC-28FEB20-7000-P,8637.04,16822047703,"[[0.011, 40.2], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.91,0.011,40.2,0.0125,39.0,"[[0.0125, 39.0], [0.013, 51.0], [0.014, 14.5], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.34,0.015,0.01,170.3,-4.24935,-0.11104,-1.12105,0.00011,5.34949
8730.41,SYN.BTC-28FEB20,1579572457887,open,0.01,551.9,0.002,0.0265,0.01151141,60.77,0.0115,0.0,BTC-28FEB20-7000-P,8638.04,16822063447,"[[0.011, 39.8], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.93,0.011,39.8,0.0125,39.0,"[[0.0125, 39.0], [0.013, 51.0], [0.014, 14.5], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.36,0.015,0.01,170.3,-4.24893,-0.11098,-1.12053,0.00011,5.34787
8734.11,SYN.BTC-28FEB20,1579572528127,open,0.01,551.9,0.0015,0.0265,0.01146998,60.79,0.0115,0.0,BTC-28FEB20-7000-P,8641.56,16822069682,"[[0.011, 39.7], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.01,0.011,39.7,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 14.5], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.45,0.015,0.01,170.3,-4.2423,-0.11063,-1.11738,0.00011,5.33789
8735.93,SYN.BTC-28FEB20,1579572598887,open,0.01,551.9,0.0015,0.0265,0.01145405,60.8,0.0115,0.0,BTC-28FEB20-7000-P,8641.99,16822074334,"[[0.011, 39.5], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.06,0.011,39.5,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 14.5], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.49,0.015,0.01,170.3,-4.24021,-0.11048,-1.11607,0.00011,5.33376
8734.83,SYN.BTC-28FEB20,1579572669166,open,0.01,551.9,0.0015,0.0265,0.01148448,60.83,0.0115,0.0,BTC-28FEB20-7000-P,8644.03,16822085216,"[[0.011, 15.1], [0.0105, 41.0], [0.01, 29.5], [0.003, 10.0], [0.001, 2.0]]",60.03,0.011,15.1,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 14.5], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.46,0.015,0.01,170.3,-4.24695,-0.11068,-1.11801,0.00011,5.33993
8744.86,SYN.BTC-28FEB20,1579572737585,open,0.01,551.9,0.0015,0.0265,0.01135091,60.84,0.0115,0.0,BTC-28FEB20-7000-P,8651.78,16822097302,"[[0.0105, 61.0], [0.01, 19.5], [0.0095, 10.0], [0.003, 10.0], [0.001, 2.0]]",59.42,0.0105,61.0,0.012,19.0,"[[0.012, 19.0], [0.0125, 24.0], [0.013, 27.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",61.9,0.015,0.01,170.3,-4.22318,-0.10961,-1.10829,0.00011,5.30904
8746.04,SYN.BTC-28FEB20,1579572807068,open,0.01,551.9,0.0015,0.0265,0.01132825,60.83,0.0115,0.0,BTC-28FEB20-7000-P,8652.81,16822108636,"[[0.0105, 61.0], [0.01, 19.5], [0.0095, 10.0], [0.003, 10.0], [0.001, 2.0]]",59.44,0.0105,61.0,0.012,19.0,"[[0.012, 19.0], [0.0125, 24.0], [0.013, 27.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",61.93,0.015,0.01,170.3,-4.21862,-0.10945,-1.10672,0.00011,5.30407
8746.81,SYN.BTC-28FEB20,1579572878566,open,0.01,551.9,0.0015,0.0265,0.01131495,60.83,0.0115,0.0,BTC-28FEB20-7000-P,8654.38,16822117423,"[[0.011, 15.2], [0.0105, 41.0], [0.01, 19.5], [0.0095, 10.0], [0.003, 10.0], [0.001, 2.0]]",60.3,0.011,15.2,0.012,19.0,"[[0.012, 19.0], [0.0125, 24.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",61.94,0.015,0.01,170.3,-4.21613,-0.10935,-1.10576,0.00011,5.30104
8746.63,SYN.BTC-28FEB20,1579572948049,open,0.01,551.9,0.0015,0.0265,0.01132365,60.84,0.0115,0.0,BTC-28FEB20-7000-P,8653.9,16822117423,"[[0.011, 15.2], [0.0105, 41.0], [0.01, 19.5], [0.0095, 10.0], [0.003, 10.0], [0.001, 2.0]]",60.3,0.011,15.2,0.012,19.0,"[[0.012, 19.0], [0.0125, 24.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",61.94,0.015,0.01,170.3,-4.21828,-0.10941,-1.10628,0.00011,5.3027
8742.99,SYN.BTC-28FEB20,1579573017536,open,0.01,551.9,0.0015,0.0265,0.01138528,60.86,0.0115,0.0,BTC-28FEB20-7000-P,8649.95,16822135010,"[[0.011, 16.0], [0.0105, 60.0], [0.01, 0.5], [0.0095, 10.0], [0.003, 10.0], [0.001, 2.0]]",60.22,0.011,16.0,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.66,0.015,0.01,170.3,-4.23049,-0.10986,-1.11054,0.00011,5.31628
8743.92,SYN.BTC-28FEB20,1579573086718,open,0.01,551.9,0.0015,0.0265,0.01137976,60.87,0.0115,0.0,BTC-28FEB20-7000-P,8652.09,16822140743,"[[0.011, 16.0], [0.0105, 41.0], [0.01, 29.5], [0.003, 10.0], [0.001, 2.0]]",60.24,0.011,16.0,0.012,19.0,"[[0.012, 19.0], [0.0125, 24.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",61.88,0.015,0.01,170.3,-4.23018,-0.1098,-1.11002,0.00011,5.31466
8744.3,SYN.BTC-28FEB20,1579573158517,open,0.01,551.9,0.0015,0.0265,0.01138456,60.89,0.0115,0.0,BTC-28FEB20-7000-P,8652.18,16822147997,"[[0.011, 16.0], [0.0105, 41.0], [0.01, 19.5], [0.0095, 10.0], [0.003, 10.0], [0.001, 2.0]]",60.25,0.011,16.0,0.012,19.0,"[[0.012, 19.0], [0.0125, 24.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",61.89,0.015,0.01,170.3,-4.23185,-0.10981,-1.11018,0.00011,5.31518
8740.97,SYN.BTC-28FEB20,1579573229008,open,0.01,551.9,0.0015,0.0265,0.01144337,60.91,0.0115,0.0,BTC-28FEB20-7000-P,8649.5,16822155326,"[[0.011, 15.8], [0.0105, 41.0], [0.01, 29.5], [0.003, 10.0], [0.001, 2.0]]",60.17,0.011,15.8,0.012,19.0,"[[0.012, 19.0], [0.0125, 24.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",61.81,0.015,0.01,170.3,-4.2436,-0.11024,-1.11421,0.00011,5.328
8740.79,SYN.BTC-28FEB20,1579573299499,open,0.01,551.9,0.0015,0.0265,0.0114523,60.92,0.0115,0.0,BTC-28FEB20-7000-P,8649.02,16822159987,"[[0.011, 15.8], [0.0105, 60.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.17,0.011,15.8,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.61,0.015,0.01,170.3,-4.24586,-0.11029,-1.11471,0.00011,5.32963
8736.85,SYN.BTC-28FEB20,1579573369992,open,0.01,551.9,0.002,0.0265,0.01151677,60.94,0.0115,0.0,BTC-28FEB20-7000-P,8646.22,16822169679,"[[0.011, 16.5], [0.0105, 60.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.08,0.011,16.5,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.52,0.015,0.01,170.3,-4.25835,-0.11077,-1.11918,0.00011,5.34381
8736.23,SYN.BTC-28FEB20,1579573437461,open,0.01,551.9,0.002,0.0265,0.01153366,60.95,0.0115,0.0,BTC-28FEB20-7000-P,8645.42,16822174986,"[[0.011, 16.5], [0.0105, 60.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.07,0.011,16.5,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.5,0.015,0.01,170.3,-4.26213,-0.11088,-1.12025,0.00011,5.34722
8738.51,SYN.BTC-28FEB20,1579573510976,open,0.01,551.9,0.002,0.0265,0.0115174,60.98,0.0115,0.0,BTC-28FEB20-7000-P,8648.64,16822182026,"[[0.011, 16.4], [0.0105, 41.0], [0.01, 29.5], [0.003, 10.0], [0.001, 2.0]]",60.12,0.011,16.4,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.56,0.015,0.01,170.3,-4.26045,-0.11071,-1.11883,0.00011,5.34273
8738.55,SYN.BTC-28FEB20,1579573582887,open,0.01,551.9,0.002,0.0265,0.01151898,60.98,0.0115,0.0,BTC-28FEB20-7000-P,8648.46,16822182611,"[[0.011, 16.4], [0.0105, 60.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.12,0.011,16.4,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.56,0.015,0.01,170.3,-4.26098,-0.11072,-1.11888,0.00011,5.34294
8738.05,SYN.BTC-28FEB20,1579573651958,open,0.01,551.9,0.002,0.0265,0.01153344,60.99,0.0115,0.0,BTC-28FEB20-7000-P,8647.98,16822187830,"[[0.011, 16.4], [0.0105, 60.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.11,0.011,16.4,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.55,0.015,0.01,170.3,-4.26432,-0.11081,-1.11977,0.00011,5.34577
8737.99,SYN.BTC-28FEB20,1579573619429,open,0.01,551.9,0.002,0.027,0.01154249,61.01,0.0115,0.0,BTC-28FEB20-7000-P,8647.08,16822187830,"[[0.011, 16.4], [0.0105, 60.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.11,0.011,16.4,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.55,0.015,0.01,170.3,-4.26667,-0.11086,-1.12027,0.00011,5.34738
8738.36,SYN.BTC-28FEB20,1579573789887,open,0.01,551.9,0.002,0.027,0.01154472,61.02,0.0115,0.0,BTC-28FEB20-7000-P,8647.9,16822198484,"[[0.011, 16.2], [0.0105, 60.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.12,0.011,16.2,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.56,0.015,0.01,170.3,-4.26771,-0.11086,-1.1203,0.00011,5.34749
8737.96,SYN.BTC-28FEB20,1579573860407,open,0.01,551.9,0.002,0.027,0.01155685,61.03,0.0115,0.0,BTC-28FEB20-7000-P,8647.29,16822198484,"[[0.011, 16.2], [0.0105, 60.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.11,0.011,16.2,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.55,0.015,0.01,170.3,-4.27048,-0.11094,-1.12105,0.00011,5.34988
8738.12,SYN.BTC-28FEB20,1579573927887,open,0.01,551.9,0.002,0.027,0.01156204,61.04,0.0115,0.0,BTC-28FEB20-7000-P,8647.32,16822198484,"[[0.011, 16.2], [0.0105, 60.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.12,0.011,16.2,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.55,0.015,0.01,170.3,-4.27207,-0.11096,-1.12129,0.00011,5.35065
8738.24,SYN.BTC-28FEB20,1579573996887,open,0.01,551.9,0.002,0.027,0.01156706,61.06,0.0115,0.0,BTC-28FEB20-7000-P,8647.56,16822198484,"[[0.011, 16.2], [0.0105, 60.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.12,0.011,16.2,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.56,0.015,0.01,170.3,-4.27356,-0.11098,-1.12153,0.00011,5.35142
8738.07,SYN.BTC-28FEB20,1579574065887,open,0.01,551.9,0.002,0.027,0.01157612,61.07,0.0115,0.0,BTC-28FEB20-7000-P,8647.41,16822215569,"[[0.011, 16.1], [0.0105, 60.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",60.12,0.011,16.1,0.0125,63.0,"[[0.0125, 63.0], [0.013, 27.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.55,0.015,0.01,170.3,-4.27579,-0.11103,-1.12206,0.00011,5.35311
8725.7,SYN.BTC-28FEB20,1579574140887,open,0.01,551.9,0.002,0.027,0.0117534,61.07,0.0115,0.0,BTC-28FEB20-7000-P,8635.96,16822230880,"[[0.011, 42.2], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.84,0.011,42.2,0.0125,39.0,"[[0.0125, 39.0], [0.013, 51.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.27,0.015,0.01,170.3,-4.30796,-0.11241,-1.13462,0.00011,5.39273
8726.61,SYN.BTC-28FEB20,1579574209887,open,0.01,551.9,0.002,0.027,0.01174208,61.07,0.0115,0.0,BTC-28FEB20-7000-P,8635.68,16822230880,"[[0.011, 42.2], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.86,0.011,42.2,0.0125,39.0,"[[0.0125, 39.0], [0.013, 51.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.29,0.015,0.01,170.3,-4.30613,-0.11232,-1.13377,0.00011,5.39008
8725.15,SYN.BTC-28FEB20,1579574278887,open,0.01,551.9,0.002,0.027,0.01175854,61.07,0.0115,0.0,BTC-28FEB20-7000-P,8633.84,16822230880,"[[0.011, 42.2], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.83,0.011,42.2,0.0125,39.0,"[[0.0125, 39.0], [0.013, 51.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.25,0.015,0.01,170.3,-4.30882,-0.11246,-1.13499,0.00011,5.3939
8725.08,SYN.BTC-28FEB20,1579574351836,open,0.01,551.9,0.002,0.027,0.0117604,61.07,0.0115,0.0,BTC-28FEB20-7000-P,8633.59,16822247332,"[[0.011, 42.0], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.82,0.011,42.0,0.0125,39.0,"[[0.0125, 39.0], [0.013, 51.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.25,0.015,0.01,170.3,-4.3093,-0.11247,-1.13509,0.00011,5.39423
8724.26,SYN.BTC-28FEB20,1579574427402,open,0.01,551.9,0.002,0.027,0.01177041,61.07,0.0115,0.0,BTC-28FEB20-7000-P,8633.06,16822247332,"[[0.011, 42.0], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.81,0.011,42.0,0.0125,39.0,"[[0.0125, 39.0], [0.013, 51.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.23,0.015,0.01,170.3,-4.31103,-0.11255,-1.1358,0.00011,5.39649
8724.61,SYN.BTC-28FEB20,1579574497887,open,0.01,551.9,0.002,0.027,0.01176396,61.07,0.0115,0.0,BTC-28FEB20-7000-P,8633.65,16822260410,"[[0.011, 41.9], [0.0105, 36.0], [0.01, 10.5], [0.003, 10.0], [0.001, 2.0]]",59.82,0.011,41.9,0.0125,19.0,"[[0.0125, 19.0], [0.013, 51.0], [0.014, 20.0], [0.035, 1.0], [0.0415, 4.2], [0.05, 1.0], [0.055, 0.1], [0.0575, 5.0]]",62.24,0.015,0.01,170.3,-4.30992,-0.11251,-1.13532,0.00011,5.39503
