underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9116.33,SYN.BTC-25SEP20,1579575201892,open,0.07,46.5,0.036,0.12,0.06907679,79.54,0.0695,0.0,BTC-25SEP20-18000-C,8646.27,16822300055,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.52,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.48,,,,-3.73663,0.23908,10.53946,5e-05,23.32181
9121.17,SYN.BTC-25SEP20,1579575269320,open,0.07,46.5,0.036,0.12,0.0691607,79.54,0.0695,0.0,BTC-25SEP20-18000-C,8650.34,16822300055,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.74054,0.23932,10.55458,5e-05,23.34685
9121.8,SYN.BTC-25SEP20,1579575341826,open,0.07,46.5,0.036,0.12,0.06916663,79.53,0.0695,0.0,BTC-25SEP20-18000-C,8650.81,16822300055,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.74089,0.23934,10.55615,5e-05,23.34948
9119.06,SYN.BTC-25SEP20,1579575409295,open,0.07,46.5,0.036,0.12,0.06910854,79.53,0.0695,0.0,BTC-25SEP20-18000-C,8647.41,16822337823,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.5,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.46,,,,-3.73831,0.23919,10.54683,5e-05,23.33408
9119.92,SYN.BTC-25SEP20,1579575477893,open,0.07,46.5,0.036,0.12,0.06911557,79.53,0.0695,0.0,BTC-25SEP20-18000-C,8648.0,16822337823,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.5,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.45,,,,-3.73873,0.23921,10.54898,5e-05,23.33764
9121.97,SYN.BTC-25SEP20,1579575544235,open,0.07,46.5,0.036,0.12,0.06916062,79.53,0.0695,0.0,BTC-25SEP20-18000-C,8651.74,16822337823,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.74073,0.23933,10.55599,5e-05,23.34928
9120.3,SYN.BTC-25SEP20,1579575618893,open,0.07,46.5,0.036,0.12,0.06911157,79.52,0.0695,0.0,BTC-25SEP20-18000-C,8651.39,16822337823,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.5,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.45,,,,-3.73867,0.23921,10.54938,5e-05,23.33835
9120.04,SYN.BTC-25SEP20,1579575684893,open,0.07,46.5,0.036,0.12,0.06910679,79.52,0.0695,0.0,BTC-25SEP20-18000-C,8651.11,16822337823,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.5,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.45,,,,-3.73846,0.23919,10.54851,5e-05,23.33693
9122.66,SYN.BTC-25SEP20,1579575760746,open,0.07,46.5,0.036,0.12,0.06915065,79.52,0.0695,0.0,BTC-25SEP20-18000-C,8651.7,16822337823,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.43,,,,-3.74054,0.23932,10.55657,5e-05,23.35029
9123.33,SYN.BTC-25SEP20,1579575833254,open,0.07,46.5,0.036,0.12,0.06915341,79.52,0.0695,0.0,BTC-25SEP20-18000-C,8652.2,16822337823,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.47,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.43,,,,-3.74077,0.23933,10.55804,5e-05,23.35275
9122.48,SYN.BTC-25SEP20,1579575900893,open,0.07,46.5,0.036,0.12,0.06913564,79.52,0.0695,0.0,BTC-25SEP20-18000-C,8652.41,16822337823,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73999,0.23929,10.55515,5e-05,23.34797
9123.22,SYN.BTC-25SEP20,1579575975892,open,0.07,46.5,0.036,0.12,0.06914627,79.52,0.0695,0.0,BTC-25SEP20-18000-C,8654.63,16822337823,"[[0.0665, 10.0], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,10.0,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.43,,,,-3.74051,0.23932,10.55729,5e-05,23.35153
9121.97,SYN.BTC-25SEP20,1579576047893,open,0.07,46.5,0.036,0.12,0.06911397,79.51,0.0695,0.0,BTC-25SEP20-18000-C,8652.4,16822385972,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73913,0.23923,10.55264,5e-05,23.34386
9122.4,SYN.BTC-25SEP20,1579576113893,open,0.07,46.5,0.036,0.12,0.0691164,79.51,0.0695,0.0,BTC-25SEP20-18000-C,8652.47,16822385972,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73932,0.23925,10.55358,5e-05,23.34544
9121.46,SYN.BTC-25SEP20,1579576182893,open,0.07,46.5,0.036,0.12,0.06909355,79.51,0.0695,0.0,BTC-25SEP20-18000-C,8651.66,16822385972,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73833,0.23919,10.55016,5e-05,23.33981
9122.03,SYN.BTC-25SEP20,1579576253179,open,0.07,46.5,0.036,0.12,0.06910127,79.51,0.0695,0.0,BTC-25SEP20-18000-C,8653.0,16822385972,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73872,0.23921,10.55178,5e-05,23.3425
9123.89,SYN.BTC-25SEP20,1579576323893,open,0.07,46.5,0.036,0.12,0.06913177,79.51,0.0695,0.0,BTC-25SEP20-18000-C,8653.74,16822416136,"[[0.0665, 29.3], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.47,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.43,,,,-3.74017,0.2393,10.55746,5e-05,23.35191
9124.85,SYN.BTC-25SEP20,1579576394829,open,0.07,46.5,0.036,0.12,0.06914466,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8651.86,16822421597,"[[0.0665, 29.3], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.46,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.42,,,,-3.7408,0.23934,10.56014,5e-05,23.35636
9126.22,SYN.BTC-25SEP20,1579576470893,open,0.07,46.5,0.036,0.12,0.06916252,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8653.67,16822421597,"[[0.0665, 29.3], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.45,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.41,,,,-3.74172,0.23939,10.56403,5e-05,23.36282
9131.33,SYN.BTC-25SEP20,1579576541187,open,0.07,46.5,0.036,0.12,0.06924904,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8658.49,16822421597,"[[0.0665, 29.3], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.42,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.37,,,,-3.74578,0.23964,10.57986,5e-05,23.38902
9134.78,SYN.BTC-25SEP20,1579576611892,open,0.07,46.5,0.036,0.1205,0.06931698,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8662.73,16822450885,"[[0.067, 19.3], [0.0665, 10.0], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.59,0.067,19.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.35,,,,-3.74886,0.23982,10.59119,5e-05,23.40776
9132.44,SYN.BTC-25SEP20,1579576682171,open,0.07,46.5,0.036,0.12,0.06926452,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8660.71,16822450885,"[[0.067, 19.3], [0.0665, 10.0], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.61,0.067,19.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.36,,,,-3.74656,0.23968,10.58301,5e-05,23.39426
9133.01,SYN.BTC-25SEP20,1579576754683,open,0.07,46.5,0.036,0.12,0.0692757,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8659.51,16822461677,"[[0.067, 19.3], [0.0665, 10.0], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.6,0.067,19.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.36,,,,-3.74707,0.23972,10.58486,5e-05,23.39732
9131.28,SYN.BTC-25SEP20,1579576830208,open,0.07,46.5,0.036,0.12,0.06923536,79.49,0.0695,0.0,BTC-25SEP20-18000-C,8658.66,16822461677,"[[0.067, 19.3], [0.0665, 10.0], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.62,0.067,19.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.37,,,,-3.74532,0.23961,10.57873,5e-05,23.38721
9129.32,SYN.BTC-25SEP20,1579576907748,open,0.07,46.5,0.036,0.12,0.06921268,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8658.01,16822461677,"[[0.067, 19.3], [0.0665, 10.0], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.63,0.067,19.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.39,,,,-3.74417,0.23954,10.57328,5e-05,23.37824
9129.2,SYN.BTC-25SEP20,1579576976232,open,0.07,46.5,0.036,0.12,0.06920678,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8657.18,16822461677,"[[0.067, 19.3], [0.0665, 10.0], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.63,0.067,19.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.39,,,,-3.74394,0.23952,10.57261,5e-05,23.37715
9129.82,SYN.BTC-25SEP20,1579577043893,open,0.07,46.5,0.036,0.12,0.06921803,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8657.38,16822461677,"[[0.067, 19.3], [0.0665, 10.0], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.63,0.067,19.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.38,,,,-3.74447,0.23955,10.57456,5e-05,23.38038
9121.59,SYN.BTC-25SEP20,1579577112893,open,0.07,46.5,0.036,0.12,0.06906165,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8649.39,16822495895,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73736,0.23912,10.54783,5e-05,23.33619
9120.76,SYN.BTC-25SEP20,1579577184893,open,0.07,46.5,0.036,0.12,0.06904739,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8648.11,16822495895,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.5,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.45,,,,-3.7367,0.23908,10.54521,5e-05,23.33187
9121.03,SYN.BTC-25SEP20,1579577256181,open,0.07,46.5,0.036,0.12,0.06905227,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8647.57,16822495895,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.45,,,,-3.73695,0.23909,10.54602,5e-05,23.33325
9118.31,SYN.BTC-25SEP20,1579577322893,open,0.07,46.5,0.036,0.12,0.06899981,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8646.5,16822495895,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.51,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.47,,,,-3.73458,0.23895,10.53712,5e-05,23.31853
9119.58,SYN.BTC-25SEP20,1579577391892,open,0.07,46.5,0.036,0.12,0.06902152,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8647.59,16822495895,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.5,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.46,,,,-3.7356,0.23901,10.54104,5e-05,23.32503
9120.96,SYN.BTC-25SEP20,1579577460893,open,0.07,46.5,0.036,0.12,0.06904407,79.5,0.0695,0.0,BTC-25SEP20-18000-C,8648.69,16822495895,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.45,,,,-3.73667,0.23908,10.54524,5e-05,23.332
9119.87,SYN.BTC-25SEP20,1579577531097,open,0.07,46.5,0.036,0.12,0.06901518,79.49,0.0695,0.0,BTC-25SEP20-18000-C,8648.47,16822495895,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.5,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.46,,,,-3.73544,0.239,10.54114,5e-05,23.32522
9121.52,SYN.BTC-25SEP20,1579577598893,open,0.07,46.5,0.036,0.12,0.06904935,79.49,0.0695,0.0,BTC-25SEP20-18000-C,8650.13,16822495895,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.45,,,,-3.73698,0.23909,10.54663,5e-05,23.33434
9122.79,SYN.BTC-25SEP20,1579577668053,open,0.07,46.5,0.036,0.12,0.06907224,79.49,0.0695,0.0,BTC-25SEP20-18000-C,8650.76,16822495895,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73805,0.23916,10.55064,5e-05,23.34098
9124.28,SYN.BTC-25SEP20,1579577736893,open,0.07,46.5,0.036,0.12,0.06909126,79.49,0.0695,0.0,BTC-25SEP20-18000-C,8652.61,16822557977,"[[0.0665, 29.3], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.47,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.43,,,,-3.73902,0.23922,10.55479,5e-05,23.34788
9129.26,SYN.BTC-25SEP20,1579577809035,open,0.07,46.5,0.036,0.12,0.06918149,79.49,0.0695,0.0,BTC-25SEP20-18000-C,8655.91,16822557977,"[[0.0665, 29.3], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.44,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.39,,,,-3.74319,0.23947,10.57062,5e-05,23.37409
9124.72,SYN.BTC-25SEP20,1579577877893,open,0.07,46.5,0.036,0.12,0.06908866,79.49,0.0695,0.0,BTC-25SEP20-18000-C,8653.65,16822573067,"[[0.0665, 29.3], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.47,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.42,,,,-3.73903,0.23922,10.55543,5e-05,23.34898
9124.65,SYN.BTC-25SEP20,1579577952893,open,0.07,46.5,0.036,0.12,0.06908483,79.49,0.0695,0.0,BTC-25SEP20-18000-C,8652.14,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.47,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.42,,,,-3.73889,0.23921,10.55501,5e-05,23.3483
9121.96,SYN.BTC-25SEP20,1579578025546,open,0.07,46.5,0.036,0.12,0.06903639,79.49,0.0695,0.0,BTC-25SEP20-18000-C,8649.54,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73667,0.23907,10.54644,5e-05,23.33413
9120.92,SYN.BTC-25SEP20,1579578094021,open,0.07,46.5,0.036,0.12,0.06902439,79.49,0.0695,0.0,BTC-25SEP20-18000-C,8649.57,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.5,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.45,,,,-3.73607,0.23903,10.54351,5e-05,23.32931
9122.19,SYN.BTC-25SEP20,1579578162501,open,0.07,46.5,0.036,0.12,0.06903674,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8650.17,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73675,0.23908,10.54681,5e-05,23.33479
9123.68,SYN.BTC-25SEP20,1579578231892,open,0.07,46.5,0.036,0.12,0.0690607,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8651.57,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.43,,,,-3.7379,0.23915,10.55133,5e-05,23.34228
9120.94,SYN.BTC-25SEP20,1579578300893,open,0.07,46.5,0.036,0.12,0.06900636,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8648.56,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.5,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.45,,,,-3.73545,0.239,10.54225,5e-05,23.32728
9122.7,SYN.BTC-25SEP20,1579578370953,open,0.07,46.5,0.036,0.12,0.06903992,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8650.1,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73699,0.23909,10.54795,5e-05,23.33673
9122.32,SYN.BTC-25SEP20,1579578438893,open,0.07,46.5,0.036,0.12,0.06903249,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8649.58,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73667,0.23907,10.54667,5e-05,23.33462
9122.37,SYN.BTC-25SEP20,1579578507912,open,0.07,46.5,0.036,0.12,0.06903129,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8650.19,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73664,0.23907,10.54665,5e-05,23.33461
9122.52,SYN.BTC-25SEP20,1579578576402,open,0.07,46.5,0.036,0.12,0.06903319,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8650.18,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73676,0.23907,10.54702,5e-05,23.33526
9122.68,SYN.BTC-25SEP20,1579578642893,open,0.07,46.5,0.036,0.12,0.06903414,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8651.05,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73683,0.23908,10.54738,5e-05,23.33586
9122.62,SYN.BTC-25SEP20,1579578712347,open,0.07,46.5,0.036,0.12,0.06903164,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8652.04,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73674,0.23907,10.54706,5e-05,23.33535
9122.55,SYN.BTC-25SEP20,1579578779824,open,0.07,46.5,0.036,0.12,0.06902851,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8651.42,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.49,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73662,0.23906,10.54668,5e-05,23.33474
9122.7,SYN.BTC-25SEP20,1579578847295,open,0.07,46.5,0.036,0.12,0.06902993,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8652.52,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.73672,0.23907,10.54705,5e-05,23.33537
9122.86,SYN.BTC-25SEP20,1579578915893,open,0.07,46.5,0.036,0.12,0.06902862,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8653.24,16822580581,"[[0.0665, 29.3], [0.0655, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.48,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.44,,,,-3.7367,0.23907,10.54723,5e-05,23.33567
9124.89,SYN.BTC-25SEP20,1579578984893,open,0.07,46.5,0.036,0.12,0.06906557,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8654.88,16822658841,"[[0.0665, 29.3], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.47,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.42,,,,-3.73841,0.23917,10.55367,5e-05,23.34635
9124.97,SYN.BTC-25SEP20,1579578971224,open,0.07,46.5,0.036,0.12,0.06906442,79.48,0.0695,0.0,BTC-25SEP20-18000-C,8654.98,16822658841,"[[0.0665, 29.3], [0.066, 6.0], [0.065, 8.0], [0.055, 1.0], [0.047, 1.0], [0.025, 2.0]]",78.47,0.0665,29.3,0.0715,10.0,"[[0.0715, 10.0], [0.0725, 6.0], [0.074, 8.1]]",80.42,,,,-3.73841,0.23917,10.5537,5e-05,23.34644
