underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8797.09,BTC-27MAR20,1579572314186,open,0.38,0.0,0.3645,0.4005,0.38102008,71.18,,0.0,BTC-27MAR20-5500-C,8637.02,16822029375,"[[0.375, 9.0], [0.3745, 0.1]]",42.37,0.375,9.0,0.383,9.0,"[[0.383, 9.0]]",75.77,,,,-1.89179,0.95548,9.17218,4e-05,3.52156
8797.42,BTC-27MAR20,1579572384125,open,0.38,0.0,0.365,0.4005,0.3810449,71.18,,0.0,BTC-27MAR20-5500-C,8636.85,16822029375,"[[0.375, 9.0], [0.3745, 0.1]]",41.83,0.375,9.0,0.383,9.0,"[[0.383, 9.0]]",75.73,,,,-1.89222,0.95548,9.17197,4e-05,3.5219
8798.11,BTC-27MAR20,1579572455622,open,0.38,0.0,0.365,0.4005,0.38108865,71.18,,0.0,BTC-27MAR20-5500-C,8638.18,16822029375,"[[0.375, 9.0], [0.3745, 0.1]]",40.52,0.375,9.0,0.383,9.0,"[[0.383, 9.0]]",75.63,,,,-1.89128,0.95551,9.17229,4e-05,3.5202
8801.85,BTC-27MAR20,1579572526112,open,0.38,0.0,0.365,0.401,0.38133022,71.18,,0.0,BTC-27MAR20-5500-C,8641.73,16822066064,"[[0.375, 9.1]]",0.0,0.375,9.1,0.383,9.0,"[[0.383, 9.0]]",75.1,,,,-1.88703,0.95565,9.17452,4e-05,3.51254
8803.64,BTC-27MAR20,1579572599186,open,0.38,0.0,0.365,0.401,0.38149514,71.3,,0.0,BTC-27MAR20-5500-C,8641.99,16822066064,"[[0.375, 9.1]]",0.0,0.375,9.1,0.383,9.0,"[[0.383, 9.0]]",74.85,,,,-1.89609,0.9555,9.17111,4e-05,3.52339
8802.35,BTC-27MAR20,1579572668236,open,0.38,0.0,0.365,0.4005,0.38131927,71.07,,0.0,BTC-27MAR20-5500-C,8642.29,16822084362,"[[0.375, 9.1]]",0.0,0.375,9.1,0.3835,9.0,"[[0.3835, 9.0]]",76.13,,,,-1.87677,0.95587,9.17852,4e-05,3.49872
8812.37,BTC-27MAR20,1579572736577,open,0.38,0.0,0.366,0.4015,0.38203094,71.21,,0.0,BTC-27MAR20-5500-C,8652.14,16822091340,"[[0.376, 9.0], [0.3755, 0.1]]",40.28,0.376,9.0,0.384,9.0,"[[0.384, 9.0]]",75.82,,,,-1.88006,0.95595,9.17877,3e-05,3.49756
8814.2,BTC-27MAR20,1579572805054,open,0.38,0.0,0.366,0.4015,0.38213232,71.17,,0.0,BTC-27MAR20-5500-C,8652.59,16822106749,"[[0.376, 9.1]]",0.0,0.376,9.1,0.384,9.0,"[[0.384, 9.0]]",75.57,,,,-1.87426,0.9561,9.18129,3e-05,3.48892
8814.63,BTC-27MAR20,1579572876551,open,0.38,0.0,0.366,0.4015,0.38218596,71.24,,0.0,BTC-27MAR20-5500-C,8654.26,16822106749,"[[0.376, 9.1]]",0.0,0.376,9.1,0.384,9.0,"[[0.384, 9.0]]",75.51,,,,-1.87967,0.956,9.17903,3e-05,3.49569
8814.84,BTC-27MAR20,1579572947186,open,0.38,0.0,0.366,0.4015,0.38218281,71.19,,0.0,BTC-27MAR20-5500-C,8653.48,16822125558,"[[0.376, 9.1]]",0.0,0.376,9.1,0.384,9.0,"[[0.384, 9.0]]",75.48,,,,-1.87568,0.95608,9.18057,3e-05,3.49031
8811.18,BTC-27MAR20,1579573015522,open,0.38,0.0,0.3655,0.4015,0.38196086,71.23,,0.0,BTC-27MAR20-5500-C,8649.9,16822130920,"[[0.376, 9.0], [0.3755, 0.1]]",42.51,0.376,9.0,0.384,9.0,"[[0.384, 9.0]]",75.99,,,,-1.88301,0.95588,9.17696,3e-05,3.50186
8811.16,BTC-27MAR20,1579573085186,open,0.38,0.0,0.3655,0.4015,0.38196431,71.25,,0.0,BTC-27MAR20-5500-C,8652.09,16822130920,"[[0.376, 9.0], [0.3755, 0.1]]",42.54,0.376,9.0,0.384,9.0,"[[0.384, 9.0]]",76.0,,,,-1.88412,0.95586,9.17642,3e-05,3.50327
8811.84,BTC-27MAR20,1579573156502,open,0.38,0.0,0.3655,0.4015,0.38193816,71.07,,0.0,BTC-27MAR20-5500-C,8652.16,16822130920,"[[0.376, 9.0], [0.3755, 0.1]]",41.38,0.376,9.0,0.384,9.0,"[[0.384, 9.0]]",75.9,,,,-1.86756,0.95621,9.18305,3e-05,3.48112
8807.86,BTC-27MAR20,1579573226186,open,0.38,0.0,0.3655,0.401,0.38176512,71.29,,0.0,BTC-27MAR20-5500-C,8649.45,16822130920,"[[0.376, 9.0], [0.3755, 0.1]]",46.35,0.376,9.0,0.384,9.0,"[[0.384, 9.0]]",76.45,,,,-1.89097,0.95567,9.17297,4e-05,3.51395
8808.07,BTC-27MAR20,1579573297486,open,0.38,0.0,0.3655,0.401,0.38177091,71.27,,0.0,BTC-27MAR20-5500-C,8649.15,16822130920,"[[0.376, 9.0], [0.3755, 0.1]]",46.16,0.376,9.0,0.384,9.0,"[[0.384, 9.0]]",76.42,,,,-1.88903,0.95571,9.1736,3e-05,3.5112
8803.31,BTC-27MAR20,1579573367976,open,0.38,0.0,0.365,0.401,0.38146515,71.28,,0.0,BTC-27MAR20-5500-C,8646.25,16822163872,"[[0.3755, 9.0], [0.375, 0.1]]",43.6,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",77.07,,,,-1.89478,0.95552,9.17043,4e-05,3.52127
8802.67,BTC-27MAR20,1579573436186,open,0.38,0.0,0.365,0.401,0.38139659,71.21,,0.0,BTC-27MAR20-5500-C,8645.54,16822163872,"[[0.3755, 9.0], [0.375, 0.1]]",44.39,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",77.16,,,,-1.88941,0.95562,9.17238,4e-05,3.51455
8804.06,BTC-27MAR20,1579573506948,open,0.38,0.0,0.365,0.401,0.38150814,71.27,,0.0,BTC-27MAR20-5500-C,8647.79,16822163872,"[[0.3755, 9.0], [0.375, 0.1]]",42.55,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",76.97,,,,-1.89274,0.95558,9.17119,4e-05,3.51812
8804.54,BTC-27MAR20,1579573580186,open,0.38,0.0,0.3655,0.401,0.38154437,71.28,,0.0,BTC-27MAR20-5500-C,8648.46,16822163872,"[[0.3755, 9.0], [0.375, 0.1]]",41.76,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",76.91,,,,-1.8934,0.95557,9.17092,4e-05,3.51867
8804.07,BTC-27MAR20,1579573650949,open,0.38,0.0,0.365,0.401,0.38152901,71.32,,0.0,BTC-27MAR20-5500-C,8648.02,16822163872,"[[0.3755, 9.0], [0.375, 0.1]]",42.53,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",76.97,,,,-1.89731,0.95548,9.1692,4e-05,3.524
8804.61,BTC-27MAR20,1579573721186,open,0.38,0.0,0.3655,0.401,0.38155122,71.29,,0.0,BTC-27MAR20-5500-C,8647.05,16822163872,"[[0.3755, 9.0], [0.375, 0.1]]",41.64,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",76.9,,,,-1.8939,0.95556,9.17047,4e-05,3.51915
8804.6,BTC-27MAR20,1579573790185,open,0.38,0.0,0.3655,0.401,0.38155145,71.29,,0.0,BTC-27MAR20-5500-C,8647.9,16822163872,"[[0.3755, 9.0], [0.375, 0.1]]",41.66,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",76.9,,,,-1.89413,0.95556,9.17029,4e-05,3.51941
8804.29,BTC-27MAR20,1579573859186,open,0.38,0.0,0.365,0.401,0.38154574,71.33,,0.0,BTC-27MAR20-5500-C,8647.39,16822163872,"[[0.3755, 9.0], [0.375, 0.1]]",42.19,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",76.94,,,,-1.89771,0.95548,9.16872,4e-05,3.52422
8804.66,BTC-27MAR20,1579573925186,open,0.38,0.0,0.365,0.401,0.38154191,71.26,,0.0,BTC-27MAR20-5500-C,8647.32,16822163872,"[[0.3755, 9.0], [0.375, 0.1]]",41.55,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",76.89,,,,-1.89109,0.95562,9.17134,4e-05,3.51531
8804.69,BTC-27MAR20,1579573994186,open,0.38,0.0,0.3655,0.401,0.38155377,71.28,,0.0,BTC-27MAR20-5500-C,8647.56,16822163872,"[[0.3755, 9.0], [0.375, 0.1]]",41.5,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",76.89,,,,-1.8933,0.95558,9.17037,4e-05,3.51815
8804.48,BTC-27MAR20,1579574066186,open,0.38,0.0,0.365,0.401,0.38154542,71.29,,0.0,BTC-27MAR20-5500-C,8647.41,16822163872,"[[0.3755, 9.0], [0.375, 0.1]]",41.87,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",76.92,,,,-1.89473,0.95555,9.16968,4e-05,3.52009
8791.38,BTC-27MAR20,1579574139355,open,0.38,0.0,0.3645,0.4,0.38067815,71.26,,0.0,BTC-27MAR20-5500-C,8635.96,16822226159,"[[0.3745, 9.0], [0.374, 0.1]]",39.77,0.3745,9.0,0.384,9.1,"[[0.384, 9.1]]",78.64,,,,-1.90503,0.95514,9.16321,4e-05,3.54062
8793.05,BTC-27MAR20,1579574207831,open,0.38,0.0,0.3645,0.4005,0.38079646,71.29,,0.0,BTC-27MAR20-5500-C,8635.53,16822238922,"[[0.3745, 9.1]]",0.0,0.3745,9.1,0.384,9.1,"[[0.384, 9.1]]",78.42,,,,-1.90544,0.95516,9.16323,4e-05,3.5402
8791.82,BTC-27MAR20,1579574276310,open,0.38,0.0,0.3645,0.4,0.38068816,71.22,,0.0,BTC-27MAR20-5500-C,8633.67,16822241811,"[[0.3745, 9.0], [0.374, 0.1]]",38.56,0.3745,9.0,0.384,9.1,"[[0.384, 9.1]]",78.58,,,,-1.90044,0.95524,9.16493,4e-05,3.5343
8792.07,BTC-27MAR20,1579574348186,open,0.38,0.0,0.3645,0.4005,0.38072545,71.27,,0.0,BTC-27MAR20-5500-C,8633.66,16822241811,"[[0.3745, 9.0], [0.374, 0.1]]",37.7,0.3745,9.0,0.384,9.1,"[[0.384, 9.1]]",78.55,,,,-1.90489,0.95515,9.16311,4e-05,3.53993
8791.4,BTC-27MAR20,1579574424380,open,0.38,0.0,0.3645,0.4005,0.38068825,71.29,,0.0,BTC-27MAR20-5500-C,8633.25,16822255101,"[[0.3745, 9.0], [0.374, 0.1]]",39.72,0.3745,9.0,0.384,9.0,"[[0.384, 9.0]]",78.63,,,,-1.90705,0.9551,9.16205,4e-05,3.54308
8791.33,BTC-27MAR20,1579574495186,open,0.38,0.0,0.3645,0.4,0.38066451,71.24,,0.0,BTC-27MAR20-5500-C,8633.7,16822255101,"[[0.3745, 9.0], [0.374, 0.1]]",39.89,0.3745,9.0,0.384,9.0,"[[0.384, 9.0]]",78.64,,,,-1.90288,0.95519,9.16352,4e-05,3.53758
8792.25,BTC-27MAR20,1579574565363,open,0.38,0.0,0.3645,0.4,0.38073132,71.26,,0.0,BTC-27MAR20-5500-C,8634.55,16822255101,"[[0.3745, 9.0], [0.374, 0.1]]",36.96,0.3745,9.0,0.384,9.0,"[[0.384, 9.0]]",78.53,,,,-1.90348,0.95519,9.16335,4e-05,3.53781
8790.41,BTC-27MAR20,1579574635853,open,0.38,0.0,0.3645,0.4,0.38062469,71.29,,0.0,BTC-27MAR20-5500-C,8632.67,16822271491,"[[0.3745, 9.0], [0.374, 0.1]]",41.74,0.3745,9.0,0.384,9.0,"[[0.384, 9.0]]",78.76,,,,-1.90837,0.95506,9.161,4e-05,3.54516
8789.23,BTC-27MAR20,1579574705186,open,0.38,0.0,0.364,0.4,0.38053767,71.27,,0.0,BTC-27MAR20-5500-C,8633.98,16822271491,"[[0.3745, 9.0], [0.374, 0.1]]",43.49,0.3745,9.0,0.384,9.0,"[[0.384, 9.0]]",78.91,,,,-1.90735,0.95506,9.16112,4e-05,3.54444
8798.56,BTC-27MAR20,1579574775262,open,0.38,0.0,0.365,0.4005,0.38114237,71.32,,0.0,BTC-27MAR20-5500-C,8641.27,16822289224,"[[0.375, 9.0], [0.3745, 0.1]]",39.46,0.375,9.0,0.384,9.0,"[[0.384, 9.0]]",77.71,,,,-1.90231,0.95531,9.16461,4e-05,3.53269
8799.39,BTC-27MAR20,1579574846370,open,0.38,0.0,0.365,0.4005,0.38119677,71.26,,0.0,BTC-27MAR20-5500-C,8640.96,16822292537,"[[0.375, 9.0], [0.3745, 0.1]]",36.51,0.375,9.0,0.384,9.0,"[[0.384, 9.0]]",77.6,,,,-1.89629,0.95544,9.16706,4e-05,3.52433
8799.61,BTC-27MAR20,1579574915186,open,0.38,0.0,0.365,0.4005,0.38121262,71.26,,0.0,BTC-27MAR20-5500-C,8643.16,16822300606,"[[0.375, 9.0], [0.3745, 0.1]]",35.18,0.375,9.0,0.384,9.0,"[[0.384, 9.0]]",77.57,,,,-1.89646,0.95544,9.16686,4e-05,3.52433
8800.07,BTC-27MAR20,1579574987186,open,0.38,0.0,0.365,0.4005,0.38124419,71.27,,0.0,BTC-27MAR20-5500-C,8643.4,16822305528,"[[0.375, 9.1]]",0.0,0.375,9.1,0.384,9.0,"[[0.384, 9.0]]",77.51,,,,-1.89637,0.95545,9.16688,4e-05,3.52392
8802.58,BTC-27MAR20,1579575061871,open,0.38,0.0,0.365,0.401,0.38140738,71.27,,0.0,BTC-27MAR20-5500-C,8645.64,16822308875,"[[0.375, 9.1]]",0.0,0.375,9.1,0.384,9.0,"[[0.384, 9.0]]",77.18,,,,-1.89377,0.95554,9.16824,4e-05,3.51911
8802.25,BTC-27MAR20,1579575134186,open,0.38,0.0,0.365,0.401,0.38138736,71.27,,0.0,BTC-27MAR20-5500-C,8644.22,16822308875,"[[0.375, 9.1]]",0.0,0.375,9.1,0.384,9.0,"[[0.384, 9.0]]",77.22,,,,-1.89446,0.95553,9.16783,4e-05,3.52014
8802.78,BTC-27MAR20,1579575203186,open,0.38,0.0,0.365,0.401,0.38143261,71.3,,0.0,BTC-27MAR20-5500-C,8646.27,16822308875,"[[0.375, 9.1]]",0.0,0.375,9.1,0.384,9.0,"[[0.384, 9.0]]",77.15,,,,-1.89635,0.9555,9.16707,4e-05,3.52229
8806.85,BTC-27MAR20,1579575272185,open,0.38,0.0,0.3655,0.401,0.38167837,71.25,,0.0,BTC-27MAR20-5500-C,8650.34,16822330906,"[[0.376, 9.0], [0.3755, 0.1]]",47.22,0.376,9.0,0.384,9.0,"[[0.384, 9.0]]",76.6,,,,-1.88796,0.95573,9.17091,4e-05,3.509
8807.94,BTC-27MAR20,1579575344186,open,0.38,0.0,0.3655,0.401,0.38173411,71.21,,0.0,BTC-27MAR20-5500-C,8651.2,16822334672,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.46,,,,-1.88345,0.95584,9.1728,3e-05,3.50247
8805.01,BTC-27MAR20,1579575410301,open,0.38,0.0,0.3655,0.401,0.38158298,71.31,,0.0,BTC-27MAR20-5500-C,8647.39,16822340387,"[[0.3755, 9.0], [0.375, 0.1]]",40.89,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",76.85,,,,-1.89533,0.95555,9.16749,4e-05,3.51957
8805.55,BTC-27MAR20,1579575480792,open,0.38,0.0,0.3655,0.401,0.38159723,71.26,,0.0,BTC-27MAR20-5500-C,8649.11,16822340387,"[[0.3755, 9.0], [0.375, 0.1]]",39.66,0.3755,9.0,0.384,9.0,"[[0.384, 9.0]]",76.78,,,,-1.89011,0.95567,9.16958,4e-05,3.5124
8807.95,BTC-27MAR20,1579575551186,open,0.38,0.0,0.3655,0.401,0.38175175,71.25,,0.0,BTC-27MAR20-5500-C,8651.85,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.46,,,,-1.88733,0.95576,9.17099,3e-05,3.5074
8808.15,BTC-27MAR20,1579575620767,open,0.38,0.0,0.3655,0.401,0.38178603,71.31,,0.0,BTC-27MAR20-5500-C,8651.4,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.43,,,,-1.89193,0.95567,9.1691,4e-05,3.51328
8808.12,BTC-27MAR20,1579575692266,open,0.38,0.0,0.3655,0.401,0.38177188,71.28,,0.0,BTC-27MAR20-5500-C,8651.9,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.43,,,,-1.88926,0.95572,9.16999,3e-05,3.5097
8808.55,BTC-27MAR20,1579575763769,open,0.38,0.0,0.3655,0.4015,0.38180025,71.28,,0.0,BTC-27MAR20-5500-C,8651.66,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.37,,,,-1.88893,0.95574,9.1701,3e-05,3.509
8808.32,BTC-27MAR20,1579575836186,open,0.38,0.0,0.3655,0.4015,0.38179467,71.3,,0.0,BTC-27MAR20-5500-C,8652.26,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.41,,,,-1.89129,0.95569,9.16903,4e-05,3.51217
8807.47,BTC-27MAR20,1579575905186,open,0.38,0.0,0.3655,0.401,0.38174526,71.32,,0.0,BTC-27MAR20-5500-C,8652.35,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.52,,,,-1.8935,0.95563,9.16793,4e-05,3.51547
8809.08,BTC-27MAR20,1579575980186,open,0.38,0.0,0.3655,0.4015,0.38186577,71.36,,0.0,BTC-27MAR20-5500-C,8654.24,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.3,,,,-1.89544,0.95561,9.16733,4e-05,3.51709
8808.26,BTC-27MAR20,1579576049185,open,0.38,0.0,0.3655,0.401,0.38179131,71.31,,0.0,BTC-27MAR20-5500-C,8652.4,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.42,,,,-1.89154,0.95568,9.16866,4e-05,3.51239
8808.43,BTC-27MAR20,1579576118186,open,0.38,0.0,0.3655,0.4015,0.38180515,71.31,,0.0,BTC-27MAR20-5500-C,8652.47,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.39,,,,-1.89203,0.95567,9.16832,4e-05,3.51285
8807.62,BTC-27MAR20,1579576187186,open,0.38,0.0,0.3655,0.401,0.381746,71.3,,0.0,BTC-27MAR20-5500-C,8651.66,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.5,,,,-1.89142,0.95567,9.16834,4e-05,3.51245
8808.26,BTC-27MAR20,1579576257207,open,0.38,0.0,0.3655,0.401,0.38178006,71.28,,0.0,BTC-27MAR20-5500-C,8652.61,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.42,,,,-1.88909,0.95573,9.16929,3e-05,3.50901
8810.13,BTC-27MAR20,1579576331186,open,0.38,0.0,0.3655,0.4015,0.38192039,71.33,,0.0,BTC-27MAR20-5500-C,8653.76,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.16,,,,-1.89142,0.95571,9.16858,3e-05,3.511
8809.94,BTC-27MAR20,1579576403186,open,0.38,0.0,0.3655,0.4015,0.38190712,71.32,,0.0,BTC-27MAR20-5500-C,8651.86,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.19,,,,-1.89143,0.95571,9.16845,3e-05,3.51107
8810.24,BTC-27MAR20,1579576472709,open,0.38,0.0,0.3655,0.4015,0.38193945,71.36,,0.0,BTC-27MAR20-5500-C,8653.84,16822353736,"[[0.3755, 9.1]]",0.0,0.3755,9.1,0.384,9.0,"[[0.384, 9.0]]",76.15,,,,-1.89405,0.95566,9.16728,3e-05,3.51424
8817.27,BTC-27MAR20,1579576544209,open,0.38,0.0,0.366,0.402,0.38238066,71.32,,0.0,BTC-27MAR20-5500-C,8658.54,16822436399,"[[0.3765, 9.0], [0.376, 0.1]]",43.95,0.3765,9.0,0.3845,9.0,"[[0.3845, 9.0]]",76.26,,,,-1.88344,0.95598,9.17257,3e-05,3.49651
8821.12,BTC-27MAR20,1579576615705,open,0.38,0.0,0.3665,0.402,0.38266265,71.4,,0.0,BTC-27MAR20-5500-C,8662.03,16822449760,"[[0.3765, 9.1]]",30.58,0.3765,9.1,0.3845,9.0,"[[0.3845, 9.0]]",75.72,,,,-1.88681,0.95597,9.17178,3e-05,3.4988
8820.61,BTC-27MAR20,1579576687212,open,0.38,0.0,0.3665,0.402,0.38259236,71.3,,0.0,BTC-27MAR20-5500-C,8660.62,16822457200,"[[0.3765, 9.0], [0.376, 0.1]]",36.41,0.3765,9.0,0.3845,9.0,"[[0.3845, 9.0]]",75.79,,,,-1.87893,0.95612,9.17473,3e-05,3.48873
8819.16,BTC-27MAR20,1579576760186,open,0.38,0.0,0.3665,0.402,0.38248482,71.27,,0.0,BTC-27MAR20-5500-C,8659.52,16822462033,"[[0.3765, 9.0], [0.376, 0.1]]",40.96,0.3765,9.0,0.3845,9.0,"[[0.3845, 9.0]]",76.0,,,,-1.87739,0.95613,9.17502,3e-05,3.48744
8815.16,BTC-27MAR20,1579576838186,open,0.38,0.0,0.366,0.4015,0.38224842,71.33,,0.0,BTC-27MAR20-5500-C,8658.56,16822462033,"[[0.3765, 9.0], [0.376, 0.1]]",46.21,0.3765,9.0,0.3845,9.0,"[[0.3845, 9.0]]",76.55,,,,-1.88676,0.95589,9.17047,3e-05,3.50178
8813.58,BTC-27MAR20,1579576910769,open,0.38,0.0,0.366,0.4015,0.38211259,71.25,,0.0,BTC-27MAR20-5500-C,8658.18,16822479617,"[[0.376, 9.0], [0.3755, 0.1]]",36.15,0.376,9.0,0.3845,9.0,"[[0.3845, 9.0]]",76.77,,,,-1.88089,0.95598,9.17245,3e-05,3.49491
8813.21,BTC-27MAR20,1579576976232,open,0.38,0.0,0.366,0.4015,0.38208886,71.25,,0.0,BTC-27MAR20-5500-C,8657.18,16822483685,"[[0.376, 9.0], [0.3755, 0.1]]",37.86,0.376,9.0,0.3845,9.0,"[[0.3845, 9.0]]",76.82,,,,-1.88136,0.95597,9.17212,3e-05,3.49567
8813.51,BTC-27MAR20,1579577045186,open,0.38,0.0,0.366,0.4015,0.38211517,71.27,,0.0,BTC-27MAR20-5500-C,8657.15,16822488841,"[[0.376, 9.0], [0.3755, 0.1]]",36.53,0.376,9.0,0.3845,9.0,"[[0.3845, 9.0]]",76.78,,,,-1.88261,0.95595,9.17158,3e-05,3.49711
