underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8797.66,BTC-27MAR20,1579572026621,open,0.24,262.8,0.206,0.26,0.23120769,63.73,0.2345,0.0,BTC-27MAR20-7000-C,8637.54,16822033051,"[[0.227, 14.0], [0.2265, 8.0], [0.204, 0.1], [0.11, 1.0]]",59.64,0.227,14.0,0.2335,14.0,"[[0.2335, 14.0], [0.234, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.88,,,,-4.45945,0.83588,9.65556,0.0001,9.27202
8796.87,BTC-27MAR20,1579572092579,open,0.24,262.8,0.206,0.26,0.23113634,63.71,0.2345,0.0,BTC-27MAR20-7000-C,8636.19,16822036655,"[[0.227, 14.0], [0.2265, 8.0], [0.204, 0.1], [0.11, 1.0]]",59.7,0.227,14.0,0.2335,14.0,"[[0.2335, 14.0], [0.234, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.93,,,,-4.45867,0.83584,9.65503,0.0001,9.27247
8797.06,BTC-27MAR20,1579572165585,open,0.24,262.8,0.206,0.26,0.23114506,63.71,0.2345,0.0,BTC-27MAR20-7000-C,8636.28,16822036655,"[[0.227, 14.0], [0.2265, 8.0], [0.204, 0.1], [0.11, 1.0]]",59.68,0.227,14.0,0.2335,14.0,"[[0.2335, 14.0], [0.234, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.92,,,,-4.45799,0.83587,9.65549,0.0001,9.27149
8797.06,BTC-27MAR20,1579572234069,open,0.24,262.8,0.206,0.26,0.23113715,63.7,0.2345,0.0,BTC-27MAR20-7000-C,8636.0,16822044387,"[[0.227, 14.0], [0.2265, 8.0], [0.204, 0.1], [0.11, 1.0]]",59.68,0.227,14.0,0.2335,22.0,"[[0.2335, 22.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.92,,,,-4.45714,0.83589,9.65585,0.0001,9.27068
8797.11,BTC-27MAR20,1579572308579,open,0.24,262.8,0.206,0.26,0.23114176,63.7,0.2345,0.0,BTC-27MAR20-7000-C,8637.01,16822049657,"[[0.227, 14.0], [0.2265, 8.0], [0.204, 0.1], [0.11, 1.0]]",59.68,0.227,14.0,0.2335,14.0,"[[0.2335, 14.0], [0.234, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.91,,,,-4.45725,0.83589,9.65577,0.0001,9.27061
8796.97,BTC-27MAR20,1579572377579,open,0.24,262.8,0.206,0.26,0.23112813,63.7,0.2345,0.0,BTC-27MAR20-7000-C,8636.21,16822053460,"[[0.227, 14.0], [0.2265, 8.0], [0.204, 0.1], [0.11, 1.0]]",59.69,0.227,14.0,0.2335,22.0,"[[0.2335, 22.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.92,,,,-4.45703,0.83589,9.65566,0.0001,9.27056
8798.58,BTC-27MAR20,1579572447600,open,0.24,262.8,0.206,0.26,0.23123254,63.69,0.2345,0.0,BTC-27MAR20-7000-C,8638.77,16822062823,"[[0.227, 22.0], [0.2045, 0.1], [0.11, 1.0]]",59.58,0.227,22.0,0.2335,14.0,"[[0.2335, 14.0], [0.234, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.82,,,,-4.45425,0.83607,9.65858,0.0001,9.2655
8801.68,BTC-27MAR20,1579572519071,open,0.24,262.8,0.2065,0.2605,0.23145339,63.7,0.2345,0.0,BTC-27MAR20-7000-C,8641.42,16822065563,"[[0.227, 22.0], [0.2045, 0.1], [0.11, 1.0]]",59.36,0.227,22.0,0.2335,14.0,"[[0.2335, 14.0], [0.234, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.63,,,,-4.45113,0.83637,9.66306,0.0001,9.25763
8804.0,BTC-27MAR20,1579572591569,open,0.24,262.8,0.2065,0.2605,0.23160849,63.7,0.2345,0.0,BTC-27MAR20-7000-C,8642.78,16822077528,"[[0.227, 22.0], [0.2045, 0.1], [0.11, 1.0]]",59.19,0.227,22.0,0.2335,14.0,"[[0.2335, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.48,,,,-4.44763,0.83662,9.66703,0.0001,9.2508
8801.57,BTC-27MAR20,1579572662579,open,0.24,262.8,0.2065,0.2605,0.23145393,63.71,0.2345,0.0,BTC-27MAR20-7000-C,8641.47,16822079074,"[[0.227, 22.0], [0.2045, 0.1], [0.11, 1.0]]",59.37,0.227,22.0,0.2335,14.0,"[[0.2335, 14.0], [0.234, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.63,,,,-4.45229,0.83634,9.6622,0.0001,9.25862
8811.48,BTC-27MAR20,1579572731579,open,0.24,262.8,0.207,0.261,0.23212733,63.7,0.2345,0.0,BTC-27MAR20-7000-C,8650.63,16822097118,"[[0.228, 14.0], [0.2275, 8.0], [0.2055, 0.1], [0.11, 1.0]]",59.67,0.228,14.0,0.2345,14.0,"[[0.2345, 14.0], [0.235, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.94,,,,-4.4384,0.83738,9.67886,0.0001,9.23062
8814.55,BTC-27MAR20,1579572799171,open,0.24,262.8,0.207,0.261,0.23232997,63.69,0.2345,0.0,BTC-27MAR20-7000-C,8653.06,16822108229,"[[0.228, 14.0], [0.2275, 8.0], [0.2055, 0.1], [0.11, 1.0]]",59.45,0.228,14.0,0.2345,14.0,"[[0.2345, 14.0], [0.235, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.75,,,,-4.43345,0.83772,9.68429,0.0001,9.22133
8814.91,BTC-27MAR20,1579572869578,open,0.24,262.8,0.207,0.261,0.23235935,63.7,0.2345,0.0,BTC-27MAR20-7000-C,8654.79,16822117383,"[[0.228, 22.0], [0.2055, 0.1], [0.11, 1.0]]",59.43,0.228,22.0,0.2345,14.0,"[[0.2345, 14.0], [0.2355, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.72,,,,-4.43355,0.83774,9.6845,0.0001,9.22075
8813.67,BTC-27MAR20,1579572941003,open,0.24,262.8,0.207,0.261,0.23225956,63.69,0.2345,0.0,BTC-27MAR20-7000-C,8652.81,16822125230,"[[0.228, 22.0], [0.2055, 0.1], [0.11, 1.0]]",59.51,0.228,22.0,0.2345,14.0,"[[0.2345, 14.0], [0.235, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.8,,,,-4.43362,0.83765,9.68312,0.0001,9.22263
8811.01,BTC-27MAR20,1579573010586,open,0.24,262.8,0.207,0.261,0.23209181,63.7,0.2345,0.0,BTC-27MAR20-7000-C,8649.56,16822134692,"[[0.228, 9.0], [0.2275, 8.0], [0.2055, 0.1], [0.11, 1.0]]",59.7,0.228,9.0,0.2345,9.0,"[[0.2345, 9.0], [0.235, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.97,,,,-4.43888,0.83734,9.67777,0.0001,9.23136
8811.09,BTC-27MAR20,1579573079970,open,0.24,262.8,0.207,0.261,0.23210567,63.71,0.2345,0.0,BTC-27MAR20-7000-C,8651.9,16822137371,"[[0.228, 9.0], [0.2275, 8.0], [0.2055, 0.1], [0.11, 1.0]]",59.7,0.228,9.0,0.2345,9.0,"[[0.2345, 9.0], [0.235, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.97,,,,-4.43977,0.83733,9.67732,0.0001,9.2319
8810.52,BTC-27MAR20,1579573148579,open,0.24,262.8,0.207,0.261,0.23205949,63.7,0.2345,0.0,BTC-27MAR20-7000-C,8650.43,16822147861,"[[0.228, 9.0], [0.2275, 8.0], [0.2055, 0.1], [0.11, 1.0]]",59.74,0.228,9.0,0.2345,9.0,"[[0.2345, 9.0], [0.235, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",66.0,,,,-4.43977,0.83729,9.67669,0.0001,9.23274
8808.53,BTC-27MAR20,1579573220579,open,0.24,262.8,0.207,0.2605,0.23192272,63.7,0.2345,0.0,BTC-27MAR20-7000-C,8650.21,16822154390,"[[0.228, 9.0], [0.2275, 8.0], [0.205, 0.1], [0.11, 1.0]]",59.88,0.228,9.0,0.2345,17.0,"[[0.2345, 17.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",66.13,,,,-4.44244,0.83708,9.67331,0.0001,9.23816
8808.31,BTC-27MAR20,1579573291684,open,0.24,262.8,0.2065,0.2605,0.23191105,63.71,0.2345,0.0,BTC-27MAR20-7000-C,8649.56,16822160044,"[[0.228, 9.0], [0.2275, 8.0], [0.2065, 5.0], [0.205, 0.1], [0.11, 1.0]]",59.89,0.228,9.0,0.2345,22.0,"[[0.2345, 22.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",66.14,,,,-4.44321,0.83705,9.67255,0.0001,9.23899
8803.58,BTC-27MAR20,1579573361579,open,0.24,262.8,0.2065,0.2605,0.23159245,63.71,0.2345,0.0,BTC-27MAR20-7000-C,8646.1,16822168993,"[[0.2275, 14.0], [0.227, 8.0], [0.2045, 0.1], [0.11, 1.0]]",59.73,0.2275,14.0,0.2345,22.0,"[[0.2345, 22.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",66.44,,,,-4.45023,0.83655,9.66428,0.0001,9.25255
8802.31,BTC-27MAR20,1579573432428,open,0.24,262.8,0.2065,0.2605,0.23153245,63.74,0.2345,0.0,BTC-27MAR20-7000-C,8645.19,16822175316,"[[0.2275, 14.0], [0.227, 8.0], [0.2045, 0.1], [0.11, 1.0]]",59.82,0.2275,14.0,0.234,22.0,"[[0.234, 22.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",66.06,,,,-4.45503,0.83634,9.66051,0.0001,9.25861
8803.69,BTC-27MAR20,1579573499900,open,0.24,262.8,0.2065,0.2605,0.23161808,63.73,0.2345,0.0,BTC-27MAR20-7000-C,8647.29,16822181017,"[[0.2275, 22.0], [0.2045, 0.1], [0.11, 1.0]]",59.72,0.2275,22.0,0.234,14.0,"[[0.234, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.97,,,,-4.45222,0.83651,9.66322,0.0001,9.25389
8804.57,BTC-27MAR20,1579573571579,open,0.24,262.8,0.2065,0.2605,0.23175095,63.8,0.2345,0.0,BTC-27MAR20-7000-C,8648.46,16822183938,"[[0.2275, 14.0], [0.227, 8.0], [0.205, 0.1], [0.11, 1.0]]",59.66,0.2275,14.0,0.234,14.0,"[[0.234, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.92,,,,-4.45926,0.83641,9.66039,0.0001,9.25837
8804.4,BTC-27MAR20,1579573644910,open,0.24,262.8,0.2065,0.2605,0.23177226,63.83,0.2345,0.0,BTC-27MAR20-7000-C,8648.52,16822187934,"[[0.2275, 14.0], [0.227, 8.0], [0.205, 0.1], [0.11, 1.0]]",59.67,0.2275,14.0,0.234,14.0,"[[0.234, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.93,,,,-4.46324,0.83631,9.65811,0.0001,9.26194
8804.39,BTC-27MAR20,1579573715579,open,0.24,262.8,0.2065,0.2605,0.23180182,63.86,0.2345,0.0,BTC-27MAR20-7000-C,8646.81,16822191792,"[[0.2275, 14.0], [0.227, 8.0], [0.205, 0.1], [0.11, 1.0]]",59.67,0.2275,14.0,0.234,14.0,"[[0.234, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.93,,,,-4.46675,0.83623,9.65616,0.0001,9.26476
8804.65,BTC-27MAR20,1579573784579,open,0.24,262.8,0.2065,0.261,0.23185002,63.89,0.2345,0.0,BTC-27MAR20-7000-C,8647.9,16822198812,"[[0.2275, 14.0], [0.227, 8.0], [0.205, 0.1], [0.11, 1.0]]",59.66,0.2275,14.0,0.234,14.0,"[[0.234, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.91,,,,-4.46987,0.83618,9.65474,0.0001,9.2669
8804.51,BTC-27MAR20,1579573853579,open,0.24,262.8,0.2065,0.261,0.23185458,63.9,0.2345,0.0,BTC-27MAR20-7000-C,8647.63,16822202492,"[[0.2275, 14.0], [0.227, 8.0], [0.205, 0.1], [0.11, 1.0]]",59.67,0.2275,14.0,0.234,14.0,"[[0.234, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.92,,,,-4.47169,0.83613,9.65359,0.0001,9.26858
8804.69,BTC-27MAR20,1579573922844,open,0.24,262.8,0.2065,0.261,0.23186145,63.9,0.2345,0.0,BTC-27MAR20-7000-C,8647.32,16822208138,"[[0.2275, 14.0], [0.227, 8.0], [0.205, 0.1], [0.11, 1.0]]",59.65,0.2275,14.0,0.234,14.0,"[[0.234, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.91,,,,-4.47089,0.83616,9.6541,0.0001,9.26752
8804.69,BTC-27MAR20,1579573990316,open,0.24,262.8,0.2065,0.261,0.23189378,63.93,0.2345,0.0,BTC-27MAR20-7000-C,8647.51,16822211153,"[[0.2275, 14.0], [0.227, 8.0], [0.205, 0.1], [0.11, 1.0]]",59.65,0.2275,14.0,0.234,14.0,"[[0.234, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.91,,,,-4.47456,0.83607,9.65215,0.0001,9.27055
8804.47,BTC-27MAR20,1579574058792,open,0.24,262.8,0.2065,0.261,0.23188918,63.94,0.2345,0.0,BTC-27MAR20-7000-C,8647.41,16822211153,"[[0.2275, 14.0], [0.227, 8.0], [0.205, 0.1], [0.11, 1.0]]",59.67,0.2275,14.0,0.234,14.0,"[[0.234, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.92,,,,-4.47608,0.83602,9.65108,0.0001,9.2721
8790.81,BTC-27MAR20,1579574130293,open,0.24,262.8,0.2055,0.26,0.23099426,63.98,0.2345,0.0,BTC-27MAR20-7000-C,8636.01,16822229359,"[[0.2265, 14.0], [0.226, 8.0], [0.2035, 0.1], [0.11, 1.0]]",59.63,0.2265,14.0,0.233,14.0,"[[0.233, 14.0], [0.2335, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.86,,,,-4.49887,0.8345,9.62598,0.0001,9.31329
8792.33,BTC-27MAR20,1579574202801,open,0.24,262.8,0.206,0.26,0.23107352,63.96,0.2345,0.0,BTC-27MAR20-7000-C,8634.91,16822235271,"[[0.2265, 14.0], [0.226, 8.0], [0.2035, 0.1], [0.11, 1.0]]",59.53,0.2265,14.0,0.233,14.0,"[[0.233, 14.0], [0.2335, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.76,,,,-4.49417,0.83472,9.62973,0.0001,9.30671
8791.41,BTC-27MAR20,1579574271277,open,0.24,262.8,0.2055,0.26,0.2310108,63.96,0.2345,0.0,BTC-27MAR20-7000-C,8633.37,16822244656,"[[0.2265, 14.0], [0.226, 8.0], [0.2035, 0.1], [0.11, 1.0]]",59.59,0.2265,14.0,0.233,22.0,"[[0.233, 22.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.82,,,,-4.49547,0.83463,9.62808,0.0001,9.3092
8791.75,BTC-27MAR20,1579574342775,open,0.24,262.8,0.2055,0.26,0.23100969,63.94,0.2345,0.0,BTC-27MAR20-7000-C,8633.34,16822249735,"[[0.2265, 14.0], [0.226, 8.0], [0.2035, 0.1], [0.11, 1.0]]",59.57,0.2265,14.0,0.233,14.0,"[[0.233, 14.0], [0.2335, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.8,,,,-4.49234,0.83473,9.62993,0.0001,9.30593
8792.14,BTC-27MAR20,1579574417579,open,0.24,262.8,0.2055,0.26,0.23103638,63.94,0.2345,0.0,BTC-27MAR20-7000-C,8633.92,16822249735,"[[0.2265, 14.0], [0.226, 8.0], [0.2035, 0.1], [0.11, 1.0]]",59.54,0.2265,14.0,0.233,14.0,"[[0.233, 14.0], [0.2335, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.77,,,,-4.49187,0.83477,9.63048,0.0001,9.30481
8791.21,BTC-27MAR20,1579574489579,open,0.24,262.8,0.2055,0.26,0.23096993,63.94,0.2345,0.0,BTC-27MAR20-7000-C,8633.48,16822258833,"[[0.2265, 14.0], [0.226, 8.0], [0.2035, 0.1], [0.11, 1.0]]",59.61,0.2265,14.0,0.233,14.0,"[[0.233, 14.0], [0.2335, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.83,,,,-4.49285,0.83468,9.62899,0.0001,9.30706
8792.11,BTC-27MAR20,1579574560330,open,0.24,262.8,0.2055,0.26,0.23101596,63.92,0.2345,0.0,BTC-27MAR20-7000-C,8634.21,16822263521,"[[0.2265, 14.0], [0.226, 8.0], [0.2035, 0.1], [0.11, 1.0]]",59.54,0.2265,14.0,0.233,14.0,"[[0.233, 14.0], [0.2335, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.78,,,,-4.49,0.83481,9.63118,0.0001,9.30303
8792.86,BTC-27MAR20,1579574629813,open,0.24,262.8,0.206,0.26,0.23108296,63.94,0.2345,0.0,BTC-27MAR20-7000-C,8632.47,16822270073,"[[0.2265, 14.0], [0.226, 8.0], [0.2035, 0.1], [0.11, 1.0]]",59.49,0.2265,14.0,0.233,14.0,"[[0.233, 14.0], [0.2335, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.73,,,,-4.4908,0.83485,9.63143,0.0001,9.30239
8789.36,BTC-27MAR20,1579574699579,open,0.24,262.8,0.2055,0.26,0.23084485,63.94,0.2345,0.0,BTC-27MAR20-7000-C,8633.98,16822274212,"[[0.2265, 14.0], [0.226, 8.0], [0.2035, 0.1], [0.11, 1.0]]",59.74,0.2265,14.0,0.233,14.0,"[[0.233, 14.0], [0.2335, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.95,,,,-4.49569,0.83448,9.62541,0.0001,9.31208
8799.64,BTC-27MAR20,1579574768579,open,0.24,262.8,0.2065,0.2605,0.2315568,63.94,0.2345,0.0,BTC-27MAR20-7000-C,8642.36,16822285596,"[[0.2265, 22.0], [0.2045, 0.1], [0.11, 1.0]]",59.01,0.2265,22.0,0.2335,9.0,"[[0.2335, 9.0], [0.234, 8.0], [0.25, 6.0], [0.256, 5.0], [0.263, 0.5], [0.317, 0.1]]",65.77,,,,-4.4829,0.83553,9.64196,0.0001,9.2846
8799.41,BTC-27MAR20,1579574840579,open,0.24,262.8,0.2065,0.2605,0.23153694,63.94,0.2345,0.0,BTC-27MAR20-7000-C,8640.99,16822293505,"[[0.2265, 22.0], [0.2045, 0.1], [0.11, 1.0]]",59.03,0.2265,22.0,0.2335,14.0,"[[0.2335, 14.0], [0.234, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.78,,,,-4.4828,0.83552,9.64171,0.0001,9.2848
8799.65,BTC-27MAR20,1579574909815,open,0.24,262.8,0.2065,0.2605,0.23156916,63.96,0.2345,0.0,BTC-27MAR20-7000-C,8643.16,16822298759,"[[0.2275, 9.0], [0.227, 13.0], [0.2045, 0.1], [0.11, 1.0]]",60.01,0.2275,9.0,0.2335,14.0,"[[0.2335, 14.0], [0.234, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.77,,,,-4.4843,0.8355,9.6411,0.0001,9.28558
8800.27,BTC-27MAR20,1579574980307,open,0.24,262.8,0.2065,0.2605,0.23160743,63.95,0.2345,0.0,BTC-27MAR20-7000-C,8643.2,16822306350,"[[0.2275, 14.0], [0.227, 8.0], [0.2045, 0.1], [0.11, 1.0]]",59.97,0.2275,14.0,0.2335,14.0,"[[0.2335, 14.0], [0.234, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.73,,,,-4.48309,0.83557,9.64217,0.0001,9.28339
8802.53,BTC-27MAR20,1579575054826,open,0.24,262.8,0.2065,0.2605,0.23175138,63.94,0.2345,0.0,BTC-27MAR20-7000-C,8645.54,16822314059,"[[0.2275, 14.0], [0.227, 8.0], [0.2045, 0.1], [0.11, 1.0]]",59.81,0.2275,14.0,0.234,14.0,"[[0.234, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",66.05,,,,-4.47891,0.83584,9.64643,0.0001,9.27612
8802.37,BTC-27MAR20,1579575128579,open,0.24,262.8,0.2065,0.2605,0.23173636,63.94,0.2345,0.0,BTC-27MAR20-7000-C,8644.41,16822318735,"[[0.2275, 14.0], [0.2265, 8.0], [0.2045, 0.1], [0.11, 1.0]]",59.82,0.2275,14.0,0.234,22.0,"[[0.234, 22.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",66.06,,,,-4.47872,0.83583,9.6463,0.0001,9.27613
8803.08,BTC-27MAR20,1579575198831,open,0.24,262.8,0.2065,0.2605,0.23179886,63.95,0.2345,0.0,BTC-27MAR20-7000-C,8646.44,16822322005,"[[0.2275, 14.0], [0.227, 8.0], [0.2045, 0.1], [0.11, 1.0]]",59.77,0.2275,14.0,0.234,22.0,"[[0.234, 22.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",66.02,,,,-4.47938,0.83587,9.64658,0.0001,9.27545
8806.65,BTC-27MAR20,1579575266579,open,0.24,262.8,0.207,0.261,0.23202698,63.94,0.2345,0.0,BTC-27MAR20-7000-C,8650.23,16822329004,"[[0.2275, 22.0], [0.205, 0.1], [0.11, 1.0]]",59.52,0.2275,22.0,0.234,14.0,"[[0.234, 14.0], [0.2345, 8.0], [0.25, 6.0], [0.263, 0.5], [0.317, 0.1]]",65.79,,,,-4.47282,0.83628,9.65332,0.0001,9.26405
