underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8974.08,BTC-26JUN20,1579572025633,open,0.23,219.0,0.192,0.275,0.23035188,69.57,0.236,0.0,BTC-26JUN20-8000-C,8637.66,16822033710,"[[0.2265, 5.0], [0.225, 10.0], [0.223, 7.0], [0.2225, 10.0], [0.222, 1.0], [0.217, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1275, 5.0]]",67.92,0.2265,5.0,0.231,20.3,"[[0.231, 20.3], [0.2315, 10.0], [0.232, 8.0], [0.2325, 10.0]]",69.85,,,,-4.63273,0.68436,17.55317,9e-05,20.94262
8974.34,BTC-26JUN20,1579572068666,open,0.23,219.0,0.192,0.275,0.2303925,69.58,0.236,0.0,BTC-26JUN20-8000-C,8636.19,16822037314,"[[0.2265, 5.0], [0.225, 10.0], [0.223, 7.0], [0.2225, 10.0], [0.222, 1.0], [0.217, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1275, 5.0]]",67.91,0.2265,5.0,0.231,20.3,"[[0.231, 20.3], [0.2315, 10.0], [0.232, 8.0], [0.2325, 10.0]]",69.84,,,,-4.63356,0.68439,17.55276,9e-05,20.94254
8973.12,BTC-26JUN20,1579572164583,open,0.23,219.0,0.192,0.275,0.23032966,69.58,0.236,0.0,BTC-26JUN20-8000-C,8636.26,16822041524,"[[0.2265, 5.0], [0.225, 10.0], [0.223, 7.0], [0.2225, 10.0], [0.2215, 1.0], [0.217, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1275, 5.0]]",67.94,0.2265,5.0,0.231,20.3,"[[0.231, 20.3], [0.2315, 10.0], [0.232, 8.0], [0.2325, 10.0]]",69.87,,,,-4.63358,0.68428,17.54864,9e-05,20.94264
8972.57,BTC-26JUN20,1579572234067,open,0.23,219.0,0.192,0.275,0.23029507,69.58,0.236,0.0,BTC-26JUN20-8000-C,8636.0,16822045858,"[[0.2265, 5.0], [0.225, 10.0], [0.223, 7.0], [0.2225, 10.0], [0.2215, 1.0], [0.217, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1275, 5.0]]",67.95,0.2265,5.0,0.231,30.3,"[[0.231, 30.3], [0.232, 8.0], [0.2325, 10.0]]",69.88,,,,-4.63342,0.68423,17.547,9e-05,20.94265
8972.84,BTC-26JUN20,1579572305582,open,0.23,219.0,0.192,0.275,0.23030979,69.58,0.236,0.0,BTC-26JUN20-8000-C,8636.99,16822049618,"[[0.2265, 5.0], [0.225, 10.0], [0.223, 7.0], [0.2225, 10.0], [0.2215, 1.0], [0.217, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1275, 5.0]]",67.95,0.2265,5.0,0.231,20.3,"[[0.231, 20.3], [0.2315, 10.0], [0.232, 8.0], [0.2325, 10.0]]",69.88,,,,-4.63346,0.68426,17.54778,9e-05,20.94257
8972.47,BTC-26JUN20,1579572377581,open,0.23,219.0,0.192,0.275,0.23028798,69.58,0.236,0.0,BTC-26JUN20-8000-C,8636.21,16822055361,"[[0.2265, 5.0], [0.225, 10.0], [0.223, 7.0], [0.2225, 10.0], [0.2215, 1.0], [0.217, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1275, 5.0]]",67.96,0.2265,5.0,0.231,30.3,"[[0.231, 30.3], [0.232, 8.0], [0.2325, 10.0]]",69.88,,,,-4.63341,0.68422,17.54658,9e-05,20.94256
8974.58,BTC-26JUN20,1579572447570,open,0.23,219.0,0.192,0.275,0.23038873,69.58,0.236,0.0,BTC-26JUN20-8000-C,8638.77,16822062330,"[[0.2265, 5.0], [0.225, 10.0], [0.223, 17.0], [0.222, 1.0], [0.217, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1275, 5.0]]",67.91,0.2265,5.0,0.231,20.3,"[[0.231, 20.3], [0.2315, 10.0], [0.232, 8.0], [0.233, 10.0]]",69.84,,,,-4.6332,0.68441,17.55383,9e-05,20.94226
8977.88,BTC-26JUN20,1579572519069,open,0.23,219.0,0.1925,0.2755,0.2305647,69.58,0.236,0.0,BTC-26JUN20-8000-C,8641.42,16822067811,"[[0.2265, 5.0], [0.2255, 10.0], [0.223, 17.0], [0.222, 1.0], [0.2175, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1275, 5.0]]",67.84,0.2265,5.0,0.2315,25.3,"[[0.2315, 25.3], [0.232, 8.0], [0.233, 10.0], [0.328, 5.0]]",69.98,,,,-4.63341,0.68469,17.56437,9e-05,20.94178
8979.29,BTC-26JUN20,1579572590581,open,0.23,219.0,0.1925,0.2755,0.23066873,69.6,0.236,0.0,BTC-26JUN20-8000-C,8642.63,16822076651,"[[0.2265, 5.0], [0.2255, 10.0], [0.223, 17.0], [0.222, 1.0], [0.2175, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1275, 5.0]]",67.81,0.2265,5.0,0.2315,30.3,"[[0.2315, 30.3], [0.232, 8.0], [0.233, 10.0]]",69.95,,,,-4.63434,0.68481,17.56769,9e-05,20.94161
8978.54,BTC-26JUN20,1579572662581,open,0.23,219.0,0.1925,0.2755,0.23061806,69.59,0.236,0.0,BTC-26JUN20-8000-C,8641.47,16822080560,"[[0.2265, 5.0], [0.2255, 10.0], [0.223, 17.0], [0.222, 1.0], [0.2175, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1275, 5.0]]",67.82,0.2265,5.0,0.2315,30.3,"[[0.2315, 30.3], [0.232, 8.0], [0.233, 10.0]]",69.97,,,,-4.63401,0.68475,17.56562,9e-05,20.94163
8987.23,BTC-26JUN20,1579572728581,open,0.23,219.0,0.193,0.2755,0.23105279,69.59,0.236,0.0,BTC-26JUN20-8000-C,8650.59,16822097120,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.2235, 10.0], [0.2225, 1.0], [0.218, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.85,0.227,5.0,0.232,30.3,"[[0.232, 30.3], [0.2325, 8.0], [0.2335, 10.0]]",69.99,,,,-4.63365,0.6855,17.59484,9e-05,20.94046
8989.55,BTC-26JUN20,1579572799014,open,0.23,219.0,0.193,0.276,0.23114796,69.58,0.236,0.0,BTC-26JUN20-8000-C,8653.06,16822107408,"[[0.227, 5.0], [0.226, 10.0], [0.224, 7.0], [0.2235, 10.0], [0.2225, 1.0], [0.218, 1.0], [0.2135, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.8,0.227,5.0,0.232,30.3,"[[0.232, 30.3], [0.2325, 8.0], [0.2335, 10.0]]",69.94,,,,-4.63296,0.6857,17.60344,9e-05,20.94006
8993.16,BTC-26JUN20,1579572869582,open,0.23,219.0,0.193,0.276,0.23131085,69.57,0.236,0.0,BTC-26JUN20-8000-C,8654.79,16822117164,"[[0.2275, 5.0], [0.226, 10.0], [0.224, 7.0], [0.2235, 10.0], [0.223, 1.0], [0.218, 1.0], [0.2135, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1285, 5.0]]",67.93,0.2275,5.0,0.232,20.3,"[[0.232, 20.3], [0.2325, 17.0], [0.233, 1.0], [0.2335, 10.0]]",69.87,,,,-4.63229,0.68602,17.61625,9e-05,20.93947
8991.75,BTC-26JUN20,1579572939994,open,0.23,219.0,0.193,0.276,0.23124628,69.57,0.236,0.0,BTC-26JUN20-8000-C,8652.53,16822124731,"[[0.2275, 5.0], [0.226, 10.0], [0.224, 7.0], [0.2235, 10.0], [0.2225, 1.0], [0.218, 1.0], [0.2135, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.1285, 5.0]]",67.96,0.2275,5.0,0.232,30.3,"[[0.232, 30.3], [0.2325, 8.0], [0.2335, 10.0]]",69.9,,,,-4.63258,0.68589,17.6111,9e-05,20.93959
8989.09,BTC-26JUN20,1579573007581,open,0.23,219.0,0.193,0.276,0.23113038,69.58,0.236,0.0,BTC-26JUN20-8000-C,8649.48,16822134316,"[[0.227, 5.0], [0.226, 10.0], [0.224, 7.0], [0.2235, 10.0], [0.2225, 1.0], [0.218, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0]]",67.81,0.227,5.0,0.232,25.3,"[[0.232, 25.3], [0.2325, 8.0], [0.2335, 10.0]]",69.95,,,,-4.63321,0.68566,17.60136,9e-05,20.93994
8989.94,BTC-26JUN20,1579573076581,open,0.23,219.0,0.193,0.276,0.23118061,69.58,0.236,0.0,BTC-26JUN20-8000-C,8651.79,16822138825,"[[0.227, 5.0], [0.226, 10.0], [0.224, 7.0], [0.2235, 10.0], [0.2225, 1.0], [0.218, 1.0], [0.2135, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0]]",67.79,0.227,5.0,0.232,25.3,"[[0.232, 25.3], [0.2325, 8.0], [0.2335, 10.0]]",69.94,,,,-4.63342,0.68574,17.60383,9e-05,20.93979
8987.96,BTC-26JUN20,1579573148449,open,0.23,219.0,0.193,0.2755,0.23102892,69.56,0.236,0.0,BTC-26JUN20-8000-C,8650.43,16822147343,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.2235, 10.0], [0.2225, 1.0], [0.218, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0]]",67.83,0.227,5.0,0.2315,15.3,"[[0.2315, 15.3], [0.232, 10.0], [0.2325, 8.0], [0.2335, 10.0]]",69.77,,,,-4.63201,0.68557,17.59923,9e-05,20.93993
8986.71,BTC-26JUN20,1579573220581,open,0.23,219.0,0.193,0.2755,0.23103477,69.59,0.236,0.0,BTC-26JUN20-8000-C,8650.21,16822154433,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.2225, 1.0], [0.218, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0]]",67.86,0.227,5.0,0.232,25.3,"[[0.232, 25.3], [0.2325, 8.0], [0.2335, 10.0]]",70.01,,,,-4.63406,0.68546,17.59214,9e-05,20.94017
8986.34,BTC-26JUN20,1579573290438,open,0.23,219.0,0.193,0.2755,0.23102182,69.6,0.236,0.0,BTC-26JUN20-8000-C,8649.6,16822159641,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.2225, 1.0], [0.2175, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0]]",67.87,0.227,5.0,0.232,25.3,"[[0.232, 25.3], [0.2325, 8.0], [0.2335, 10.0]]",70.02,,,,-4.63426,0.68542,17.59059,9e-05,20.94018
8979.72,BTC-26JUN20,1579573360931,open,0.23,219.0,0.1925,0.2755,0.23068926,69.6,0.236,0.0,BTC-26JUN20-8000-C,8646.1,16822168686,"[[0.2265, 5.0], [0.225, 10.0], [0.224, 7.0], [0.223, 10.0], [0.222, 1.0], [0.2175, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.8,0.2265,5.0,0.2315,30.3,"[[0.2315, 30.3], [0.232, 1.0], [0.2325, 7.0], [0.233, 10.0]]",69.94,,,,-4.63456,0.68485,17.56817,9e-05,20.94095
8978.01,BTC-26JUN20,1579573431421,open,0.23,219.0,0.1925,0.2755,0.23058999,69.59,0.236,0.0,BTC-26JUN20-8000-C,8645.37,16822174988,"[[0.2265, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.222, 1.0], [0.2175, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.84,0.2265,5.0,0.2315,30.3,"[[0.2315, 30.3], [0.232, 1.0], [0.2325, 7.0], [0.233, 10.0]]",69.98,,,,-4.63426,0.6847,17.56288,9e-05,20.9411
8979.4,BTC-26JUN20,1579573499902,open,0.23,219.0,0.1925,0.2755,0.2306641,69.59,0.236,0.0,BTC-26JUN20-8000-C,8647.29,16822179856,"[[0.2265, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.222, 1.0], [0.2175, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.81,0.2265,5.0,0.2315,15.3,"[[0.2315, 15.3], [0.232, 11.0], [0.2325, 7.0], [0.233, 10.0], [0.328, 5.0]]",69.95,,,,-4.63435,0.68482,17.56731,9e-05,20.94088
8982.14,BTC-26JUN20,1579573571581,open,0.23,219.0,0.1925,0.2755,0.23081111,69.6,0.236,0.0,BTC-26JUN20-8000-C,8648.46,16822184401,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.222, 1.0], [0.2175, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.96,0.227,5.0,0.2315,20.3,"[[0.2315, 20.3], [0.232, 11.0], [0.2325, 7.0], [0.233, 10.0]]",69.89,,,,-4.63453,0.68506,17.57607,9e-05,20.9405
8984.02,BTC-26JUN20,1579573644910,open,0.23,219.0,0.1925,0.2755,0.23092105,69.6,0.236,0.0,BTC-26JUN20-8000-C,8648.52,16822189105,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.2225, 1.0], [0.2175, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.92,0.227,5.0,0.2315,20.3,"[[0.2315, 20.3], [0.232, 10.0], [0.2325, 8.0], [0.233, 10.0]]",69.85,,,,-4.63493,0.68522,17.58168,9e-05,20.94024
8981.92,BTC-26JUN20,1579573712581,open,0.23,219.0,0.1925,0.2755,0.23082764,69.61,0.236,0.0,BTC-26JUN20-8000-C,8646.81,16822190891,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.222, 1.0], [0.2175, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.97,0.227,5.0,0.2315,30.3,"[[0.2315, 30.3], [0.232, 1.0], [0.2325, 7.0], [0.233, 10.0]]",69.9,,,,-4.6354,0.68504,17.57397,9e-05,20.94044
8981.7,BTC-26JUN20,1579573781581,open,0.23,219.0,0.1925,0.2755,0.23082455,69.61,0.236,0.0,BTC-26JUN20-8000-C,8647.9,16822198002,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.222, 1.0], [0.2175, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.97,0.227,5.0,0.2315,20.3,"[[0.2315, 20.3], [0.232, 11.0], [0.2325, 7.0], [0.233, 10.0]]",69.9,,,,-4.63566,0.68502,17.57283,9e-05,20.94043
8981.33,BTC-26JUN20,1579573853581,open,0.23,219.0,0.1925,0.2755,0.23080681,69.61,0.236,0.0,BTC-26JUN20-8000-C,8647.63,16822202864,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.222, 1.0], [0.2175, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.98,0.227,5.0,0.2315,30.3,"[[0.2315, 30.3], [0.232, 1.0], [0.2325, 7.0], [0.233, 10.0]]",69.91,,,,-4.63572,0.68499,17.57147,9e-05,20.94043
8981.43,BTC-26JUN20,1579573919581,open,0.23,219.0,0.1925,0.2755,0.23081861,69.62,0.236,0.0,BTC-26JUN20-8000-C,8647.08,16822202864,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.222, 1.0], [0.2175, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.98,0.227,5.0,0.2315,30.3,"[[0.2315, 30.3], [0.232, 1.0], [0.2325, 7.0], [0.233, 10.0]]",69.91,,,,-4.63593,0.685,17.57145,9e-05,20.94038
8981.68,BTC-26JUN20,1579573990318,open,0.23,219.0,0.1925,0.2755,0.23084056,69.62,0.236,0.0,BTC-26JUN20-8000-C,8647.51,16822212216,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.222, 1.0], [0.2175, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.97,0.227,5.0,0.2315,30.3,"[[0.2315, 30.3], [0.232, 1.0], [0.2325, 7.0], [0.233, 10.0]]",69.9,,,,-4.63621,0.68502,17.57183,9e-05,20.94032
8981.48,BTC-26JUN20,1579574058794,open,0.23,219.0,0.1925,0.2755,0.2308351,69.62,0.236,0.0,BTC-26JUN20-8000-C,8647.41,16822212216,"[[0.227, 5.0], [0.2255, 10.0], [0.224, 7.0], [0.223, 10.0], [0.222, 1.0], [0.2175, 1.0], [0.213, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.128, 5.0]]",67.98,0.227,5.0,0.2315,30.3,"[[0.2315, 30.3], [0.232, 1.0], [0.2325, 7.0], [0.233, 10.0]]",69.91,,,,-4.63637,0.685,17.5709,9e-05,20.94031
8968.42,BTC-26JUN20,1579574129581,open,0.23,219.0,0.192,0.275,0.23017498,69.62,0.236,0.0,BTC-26JUN20-8000-C,8636.55,16822228819,"[[0.226, 5.0], [0.225, 10.0], [0.224, 7.0], [0.2225, 10.0], [0.2215, 1.0], [0.217, 1.0], [0.212, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.127, 5.0]]",67.83,0.226,5.0,0.231,30.3,"[[0.231, 30.3], [0.2315, 1.0], [0.2325, 17.0]]",69.98,,,,-4.63675,0.68387,17.52703,9e-05,20.94181
8970.06,BTC-26JUN20,1579574202800,open,0.23,219.0,0.192,0.275,0.23025797,69.62,0.236,0.0,BTC-26JUN20-8000-C,8634.91,16822237924,"[[0.226, 5.0], [0.225, 10.0], [0.224, 7.0], [0.2225, 10.0], [0.2215, 1.0], [0.217, 1.0], [0.212, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.127, 5.0]]",67.8,0.226,5.0,0.231,30.3,"[[0.231, 30.3], [0.2315, 1.0], [0.2325, 17.0]]",69.94,,,,-4.63675,0.68401,17.53238,9e-05,20.94153
8966.92,BTC-26JUN20,1579574271277,open,0.23,219.0,0.192,0.275,0.23009893,69.62,0.236,0.0,BTC-26JUN20-8000-C,8633.37,16822244850,"[[0.226, 5.0], [0.225, 10.0], [0.224, 7.0], [0.222, 10.0], [0.2215, 1.0], [0.2165, 1.0], [0.212, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.127, 5.0]]",67.87,0.226,5.0,0.231,30.3,"[[0.231, 30.3], [0.2315, 1.0], [0.2325, 17.0]]",70.01,,,,-4.63684,0.68374,17.52177,9e-05,20.94183
8969.54,BTC-26JUN20,1579574341767,open,0.23,219.0,0.192,0.275,0.2302251,69.62,0.236,0.0,BTC-26JUN20-8000-C,8633.35,16822249802,"[[0.226, 5.0], [0.225, 10.0], [0.224, 7.0], [0.222, 10.0], [0.2215, 1.0], [0.217, 1.0], [0.212, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.127, 5.0]]",67.81,0.226,5.0,0.231,30.3,"[[0.231, 30.3], [0.2315, 1.0], [0.2325, 17.0]]",69.95,,,,-4.63661,0.68397,17.53074,9e-05,20.94149
8970.17,BTC-26JUN20,1579574414581,open,0.23,219.0,0.192,0.275,0.23024831,69.62,0.236,0.0,BTC-26JUN20-8000-C,8633.92,16822253498,"[[0.226, 5.0], [0.225, 10.0], [0.224, 7.0], [0.2225, 10.0], [0.2215, 1.0], [0.217, 1.0], [0.212, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.127, 5.0]]",67.8,0.226,5.0,0.231,30.3,"[[0.231, 30.3], [0.2315, 1.0], [0.2325, 17.0]]",69.94,,,,-4.63637,0.68402,17.53313,9e-05,20.94136
8969.57,BTC-26JUN20,1579574489581,open,0.23,219.0,0.192,0.275,0.23022233,69.62,0.236,0.0,BTC-26JUN20-8000-C,8633.48,16822260234,"[[0.226, 5.0], [0.225, 10.0], [0.224, 7.0], [0.2225, 10.0], [0.2215, 1.0], [0.217, 1.0], [0.212, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.127, 5.0]]",67.81,0.226,5.0,0.231,30.3,"[[0.231, 30.3], [0.2315, 1.0], [0.2325, 17.0]]",69.95,,,,-4.63653,0.68397,17.53086,9e-05,20.94139
8970.58,BTC-26JUN20,1579574560331,open,0.23,219.0,0.192,0.275,0.23028709,69.63,0.236,0.0,BTC-26JUN20-8000-C,8634.21,16822265702,"[[0.226, 5.0], [0.225, 10.0], [0.224, 7.0], [0.2225, 10.0], [0.2215, 1.0], [0.217, 1.0], [0.2125, 1.0], [0.155, 0.2], [0.145, 2.0], [0.14, 2.0], [0.127, 5.0]]",67.79,0.226,5.0,0.231,15.0,"[[0.231, 15.0], [0.2315, 1.0], [0.2325, 17.0]]",69.93,,,,-4.63694,0.68405,17.53354,9e-05,20.9412
