underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8814.46,BTC-27MAR20,1579572944606,open,3.09,0.0,3.0045,3.17,3.08456643,110.49,,0.0,BTC-27MAR20-36000-P,8653.15,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.28162,-0.99706,-65.29032,0.0,0.33766
8811.18,BTC-27MAR20,1579573013510,open,3.09,0.0,3.0055,3.172,3.08596075,106.67,,0.0,BTC-27MAR20-36000-P,8649.87,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.19613,-0.99795,-65.30189,0.0,0.24357
8811.2,BTC-27MAR20,1579573082993,open,3.09,0.0,3.006,3.1715,3.08605341,109.87,,0.0,BTC-27MAR20-36000-P,8652.04,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26561,-0.99722,-65.29125,0.0,0.32025
8810.5,BTC-27MAR20,1579573152475,open,3.09,0.0,3.006,3.172,3.08638244,110.0,,0.0,BTC-27MAR20-36000-P,8650.78,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26853,-0.99719,-65.29015,0.0,0.32339
8808.04,BTC-27MAR20,1579573223975,open,3.09,0.0,3.0075,3.172,3.08752292,110.0,,0.0,BTC-27MAR20-36000-P,8649.64,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.268,-0.9972,-65.28955,0.0,0.32275
8808.05,BTC-27MAR20,1579573294467,open,3.09,0.0,3.007,3.173,3.08738839,105.79,,0.0,BTC-27MAR20-36000-P,8649.26,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.17895,-0.99813,-65.30095,0.0,0.22409
8803.65,BTC-27MAR20,1579573364960,open,3.09,0.0,3.0095,3.175,3.08950867,108.51,,0.0,BTC-27MAR20-36000-P,8646.37,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.23277,-0.99757,-65.29254,0.0,0.28415
8802.69,BTC-27MAR20,1579573434441,open,3.09,0.0,3.01,3.1755,3.0901865,114.19,,0.0,BTC-27MAR20-36000-P,8645.54,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.3827,-0.996,-65.27061,0.0,0.44396
8803.85,BTC-27MAR20,1579573502921,open,3.09,0.0,3.009,3.175,3.08945757,109.74,,0.0,BTC-27MAR20-36000-P,8647.27,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26089,-0.99727,-65.28716,0.0,0.31491
8804.56,BTC-27MAR20,1579573574606,open,3.09,0.0,3.009,3.175,3.08913264,109.87,,0.0,BTC-27MAR20-36000-P,8648.46,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26412,-0.99724,-65.28601,0.0,0.31843
8804.43,BTC-27MAR20,1579573648937,open,3.09,0.0,3.009,3.175,3.08920224,110.13,,0.0,BTC-27MAR20-36000-P,8648.37,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27024,-0.99717,-65.28445,0.0,0.32505
8804.63,BTC-27MAR20,1579573718606,open,3.09,0.0,3.009,3.175,3.08921148,112.63,,0.0,BTC-27MAR20-36000-P,8647.05,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.33642,-0.99649,-65.2737,0.0,0.39567
8804.65,BTC-27MAR20,1579573784606,open,3.09,0.0,3.009,3.1745,3.0890815,109.61,,0.0,BTC-27MAR20-36000-P,8647.9,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.25791,-0.9973,-65.28416,0.0,0.31166
8804.52,BTC-27MAR20,1579573856606,open,3.09,0.0,3.009,3.175,3.0891511,109.87,,0.0,BTC-27MAR20-36000-P,8647.65,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26405,-0.99724,-65.2826,0.0,0.31833
8804.69,BTC-27MAR20,1579573922845,open,3.09,0.0,3.009,3.175,3.08919749,112.93,,0.0,BTC-27MAR20-36000-P,8647.32,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.34523,-0.99639,-65.2704,0.0,0.40491
8804.62,BTC-27MAR20,1579573992332,open,3.09,0.0,3.009,3.1745,3.08909072,109.48,,0.0,BTC-27MAR20-36000-P,8647.56,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.25477,-0.99734,-65.28255,0.0,0.30823
8804.48,BTC-27MAR20,1579574063606,open,3.09,0.0,3.009,3.175,3.08917888,110.13,,0.0,BTC-27MAR20-36000-P,8647.41,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27017,-0.99718,-65.27968,0.0,0.32494
8790.88,BTC-27MAR20,1579574134322,open,3.09,0.0,3.015,3.1815,3.09552868,110.87,,0.0,BTC-27MAR20-36000-P,8635.77,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.2857,-0.99701,-65.27615,0.0,0.34131
8792.55,BTC-27MAR20,1579574204606,open,3.09,0.0,3.0145,3.181,3.09482111,112.55,,0.0,BTC-27MAR20-36000-P,8635.06,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.33106,-0.99654,-65.26903,0.0,0.3896
8791.38,BTC-27MAR20,1579574274298,open,3.09,0.0,3.015,3.181,3.09522138,108.78,,0.0,BTC-27MAR20-36000-P,8633.23,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.23623,-0.99753,-65.28182,0.0,0.28762
8792.07,BTC-27MAR20,1579574347811,open,3.09,0.0,3.0145,3.1805,3.09497001,110.75,,0.0,BTC-27MAR20-36000-P,8633.66,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.28286,-0.99704,-65.27449,0.0,0.33828
8791.61,BTC-27MAR20,1579574421363,open,3.09,0.0,3.0145,3.181,3.09489552,98.34,,0.0,BTC-27MAR20-36000-P,8633.53,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.07626,-0.9992,-65.30362,0.0,0.10271
8791.15,BTC-27MAR20,1579574492859,open,3.09,0.0,3.015,3.181,3.09536098,109.74,,0.0,BTC-27MAR20-36000-P,8633.7,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.25804,-0.9973,-65.27597,0.0,0.31142
8792.21,BTC-27MAR20,1579574563351,open,3.09,0.0,3.0145,3.1805,3.09493269,111.45,,0.0,BTC-27MAR20-36000-P,8634.32,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.30105,-0.99685,-65.26918,0.0,0.35773
8790.93,BTC-27MAR20,1579574632837,open,3.09,0.0,3.015,3.181,3.09537954,107.1,,0.0,BTC-27MAR20-36000-P,8632.59,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.20089,-0.9979,-65.28278,0.0,0.24842
8789.34,BTC-27MAR20,1579574702606,open,3.09,0.0,3.016,3.182,3.09621766,110.13,,0.0,BTC-27MAR20-36000-P,8634.04,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.2669,-0.99721,-65.27267,0.0,0.32097
8798.91,BTC-27MAR20,1579574771808,open,3.09,0.0,3.0115,3.1775,3.09168181,107.6,,0.0,BTC-27MAR20-36000-P,8641.68,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.21235,-0.99778,-65.27974,0.0,0.26135
8799.45,BTC-27MAR20,1579574844357,open,3.09,0.0,3.011,3.1775,3.09150986,110.0,,0.0,BTC-27MAR20-36000-P,8641.07,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.2659,-0.99722,-65.27141,0.0,0.32013
8799.62,BTC-27MAR20,1579574912606,open,3.09,0.0,3.011,3.177,3.09141691,109.61,,0.0,BTC-27MAR20-36000-P,8643.16,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.25664,-0.99732,-65.27136,0.0,0.31008
8800.3,BTC-27MAR20,1579574983328,open,3.09,0.0,3.011,3.1765,3.09112881,110.38,,0.0,BTC-27MAR20-36000-P,8643.44,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27526,-0.99712,-65.26802,0.0,0.33026
8802.6,BTC-27MAR20,1579575057845,open,3.09,0.0,3.01,3.176,3.09008377,110.98,,0.0,BTC-27MAR20-36000-P,8645.62,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.29096,-0.99696,-65.2651,0.0,0.34719
8802.37,BTC-27MAR20,1579575128606,open,3.09,0.0,3.01,3.176,3.09015805,110.13,,0.0,BTC-27MAR20-36000-P,8644.41,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26953,-0.99718,-65.26746,0.0,0.32411
8802.8,BTC-27MAR20,1579575201852,open,3.09,0.0,3.0095,3.1755,3.08986086,107.13,,0.0,BTC-27MAR20-36000-P,8646.27,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.20347,-0.99787,-65.27622,0.0,0.25151
8806.82,BTC-27MAR20,1579575269606,open,3.09,0.0,3.008,3.174,3.08816692,111.99,,0.0,BTC-27MAR20-36000-P,8650.34,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.31882,-0.99667,-65.25908,0.0,0.37699
8807.55,BTC-27MAR20,1579575341828,open,3.09,0.0,3.0075,3.1735,3.08782362,111.88,,0.0,BTC-27MAR20-36000-P,8650.81,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.31596,-0.9967,-65.25811,0.0,0.37397
8805.01,BTC-27MAR20,1579575410303,open,3.09,0.0,3.0085,3.1745,3.08883961,107.3,,0.0,BTC-27MAR20-36000-P,8647.39,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.20715,-0.99783,-65.27295,0.0,0.25565
8805.43,BTC-27MAR20,1579575478780,open,3.09,0.0,3.0085,3.1745,3.08891384,114.19,,0.0,BTC-27MAR20-36000-P,8648.49,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.3829,-0.996,-65.24732,0.0,0.44403
8807.63,BTC-27MAR20,1579575545606,open,3.09,0.0,3.0075,3.1735,3.08772152,110.25,,0.0,BTC-27MAR20-36000-P,8651.74,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27362,-0.99714,-65.26207,0.0,0.32863
8808.24,BTC-27MAR20,1579575618757,open,3.09,0.0,3.007,3.1735,3.08739687,109.08,,0.0,BTC-27MAR20-36000-P,8651.39,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.24589,-0.99743,-65.26534,0.0,0.2985
8807.62,BTC-27MAR20,1579575686606,open,3.09,0.0,3.0075,3.1735,3.08770756,109.74,,0.0,BTC-27MAR20-36000-P,8651.11,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26128,-0.99727,-65.26246,0.0,0.31526
8808.42,BTC-27MAR20,1579575761606,open,3.09,0.0,3.0075,3.1725,3.08735043,110.13,,0.0,BTC-27MAR20-36000-P,8651.7,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27067,-0.99717,-65.25975,0.0,0.32545
8808.37,BTC-27MAR20,1579575834263,open,3.09,0.0,3.007,3.173,3.08736896,110.0,,0.0,BTC-27MAR20-36000-P,8652.26,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26757,-0.9972,-65.25951,0.0,0.32209
8807.53,BTC-27MAR20,1579575902606,open,3.09,0.0,3.0075,3.1735,3.0877585,110.0,,0.0,BTC-27MAR20-36000-P,8652.41,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26739,-0.99721,-65.25885,0.0,0.32186
8809.42,BTC-27MAR20,1579575974606,open,3.09,0.0,3.0065,3.1725,3.08689135,110.25,,0.0,BTC-27MAR20-36000-P,8654.63,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27391,-0.99714,-65.25723,0.0,0.32896
8808.27,BTC-27MAR20,1579576047750,open,3.09,0.0,3.007,3.173,3.08742918,110.37,,0.0,BTC-27MAR20-36000-P,8652.4,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27672,-0.99711,-65.25615,0.0,0.33196
8808.46,BTC-27MAR20,1579576115606,open,3.09,0.0,3.007,3.173,3.08733176,110.13,,0.0,BTC-27MAR20-36000-P,8652.47,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27061,-0.99717,-65.25565,0.0,0.32536
8807.56,BTC-27MAR20,1579576184606,open,3.09,0.0,3.0075,3.1735,3.08779086,111.21,,0.0,BTC-27MAR20-36000-P,8651.66,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.29781,-0.99689,-65.25111,0.0,0.35457
8807.97,BTC-27MAR20,1579576254189,open,3.09,0.0,3.007,3.173,3.08732708,100.98,,0.0,BTC-27MAR20-36000-P,8652.51,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.10608,-0.99889,-65.278,0.0,0.1391
8810.18,BTC-27MAR20,1579576325606,open,3.09,0.0,3.006,3.1725,3.0865111,109.48,,0.0,BTC-27MAR20-36000-P,8653.74,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.25551,-0.99733,-65.25575,0.0,0.30899
8809.91,BTC-27MAR20,1579576397606,open,3.09,0.0,3.0065,3.1725,3.08666404,110.25,,0.0,BTC-27MAR20-36000-P,8651.86,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27394,-0.99714,-65.25244,0.0,0.32897
8810.27,BTC-27MAR20,1579576470697,open,3.09,0.0,3.006,3.1725,3.08641372,107.78,,0.0,BTC-27MAR20-36000-P,8653.67,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.21775,-0.99772,-65.25978,0.0,0.26748
8817.26,BTC-27MAR20,1579576541606,open,3.09,0.0,3.003,3.1695,3.08337077,112.91,,0.0,BTC-27MAR20-36000-P,8658.49,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.34721,-0.99638,-65.23998,0.0,0.40713
8821.52,BTC-27MAR20,1579576612686,open,3.09,0.0,3.0015,3.166,3.08131693,110.96,,0.0,BTC-27MAR20-36000-P,8662.72,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.29455,-0.99693,-65.24673,0.0,0.35142
8820.67,BTC-27MAR20,1579576682606,open,3.09,0.0,3.0015,3.1675,3.08166831,109.87,,0.0,BTC-27MAR20-36000-P,8660.71,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26694,-0.99721,-65.24998,0.0,0.32165
8819.05,BTC-27MAR20,1579576755690,open,3.09,0.0,3.0025,3.168,3.08243143,110.25,,0.0,BTC-27MAR20-36000-P,8659.52,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27578,-0.99712,-65.24804,0.0,0.33117
8815.61,BTC-27MAR20,1579576832606,open,3.09,0.0,3.004,3.168,3.08390298,106.51,,0.0,BTC-27MAR20-36000-P,8658.66,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.1931,-0.99798,-65.25852,0.0,0.24001
8813.39,BTC-27MAR20,1579576907749,open,3.09,0.0,3.005,3.171,3.08506985,110.74,,0.0,BTC-27MAR20-36000-P,8658.01,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.28676,-0.99701,-65.24445,0.0,0.34283
8813.22,BTC-27MAR20,1579576976606,open,3.09,0.0,3.005,3.171,3.08512541,110.13,,0.0,BTC-27MAR20-36000-P,8657.18,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27145,-0.99716,-65.24594,0.0,0.32632
8813.51,BTC-27MAR20,1579577044711,open,3.09,0.0,3.0045,3.1705,3.08488917,107.0,,0.0,BTC-27MAR20-36000-P,8657.15,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.20229,-0.99789,-65.25515,0.0,0.25029
8806.08,BTC-27MAR20,1579577114606,open,3.09,0.0,3.008,3.1735,3.08835183,107.62,,0.0,BTC-27MAR20-36000-P,8649.35,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.21347,-0.99777,-65.25288,0.0,0.2626
8806.0,BTC-27MAR20,1579577186701,open,3.09,0.0,3.0085,3.174,3.08856059,112.32,,0.0,BTC-27MAR20-36000-P,8648.36,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.32725,-0.99658,-65.236,0.0,0.38571
8804.49,BTC-27MAR20,1579577256185,open,3.09,0.0,3.009,3.1745,3.08911741,108.51,,0.0,BTC-27MAR20-36000-P,8647.57,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.23218,-0.99757,-65.24815,0.0,0.28325
8802.5,BTC-27MAR20,1579577324606,open,3.09,0.0,3.01,3.1755,3.09003654,108.36,,0.0,BTC-27MAR20-36000-P,8646.5,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.22857,-0.99761,-65.24799,0.0,0.27922
8803.08,BTC-27MAR20,1579577393137,open,3.09,0.0,3.0095,3.1755,3.08986473,111.1,,0.0,BTC-27MAR20-36000-P,8647.41,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.29367,-0.99693,-65.23803,0.0,0.34991
8804.92,BTC-27MAR20,1579577461615,open,3.09,0.0,3.0085,3.1745,3.0889874,110.5,,0.0,BTC-27MAR20-36000-P,8648.66,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27883,-0.99709,-65.23945,0.0,0.33402
8804.8,BTC-27MAR20,1579577531606,open,3.09,0.0,3.0085,3.1755,3.08898274,108.8,,0.0,BTC-27MAR20-36000-P,8648.47,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.2385,-0.99751,-65.24451,0.0,0.29019
8805.53,BTC-27MAR20,1579577600606,open,3.09,0.0,3.0085,3.1745,3.08868108,109.87,,0.0,BTC-27MAR20-36000-P,8650.13,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26357,-0.99725,-65.24025,0.0,0.31754
8805.91,BTC-27MAR20,1579577669065,open,3.09,0.0,3.0085,3.174,3.08850475,109.87,,0.0,BTC-27MAR20-36000-P,8650.77,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26364,-0.99725,-65.23955,0.0,0.31762
8807.18,BTC-27MAR20,1579577736536,open,3.09,0.0,3.008,3.1745,3.08810109,114.19,,0.0,BTC-27MAR20-36000-P,8652.61,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.38287,-0.996,-65.22133,0.0,0.44382
8813.56,BTC-27MAR20,1579577809036,open,3.09,0.0,3.0045,3.172,3.08494447,109.48,,0.0,BTC-27MAR20-36000-P,8655.91,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.25594,-0.99733,-65.23857,0.0,0.30944
8810.71,BTC-27MAR20,1579577877515,open,3.09,0.0,3.006,3.172,3.08629271,110.25,,0.0,BTC-27MAR20-36000-P,8653.65,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27383,-0.99714,-65.23535,0.0,0.32875
8808.51,BTC-27MAR20,1579577951606,open,3.09,0.0,3.007,3.173,3.0873033,110.0,,0.0,BTC-27MAR20-36000-P,8652.14,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26721,-0.99721,-65.23562,0.0,0.32154
8807.69,BTC-27MAR20,1579578026606,open,3.09,0.0,3.0075,3.1735,3.08769283,110.25,,0.0,BTC-27MAR20-36000-P,8649.53,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27318,-0.99715,-65.23409,0.0,0.32796
8806.15,BTC-27MAR20,1579578095029,open,3.09,0.0,3.008,3.174,3.08840715,110.25,,0.0,BTC-27MAR20-36000-P,8649.53,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27283,-0.99715,-65.23277,0.0,0.32754
8806.51,BTC-27MAR20,1579578162501,open,3.09,0.0,3.008,3.1735,3.08824475,110.38,,0.0,BTC-27MAR20-36000-P,8650.17,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.27596,-0.99712,-65.23164,0.0,0.33092
8807.53,BTC-27MAR20,1579578233606,open,3.09,0.0,3.0075,3.1735,3.08775767,110.0,,0.0,BTC-27MAR20-36000-P,8651.57,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.26695,-0.99721,-65.23223,0.0,0.3212
8806.56,BTC-27MAR20,1579578303486,open,3.09,0.0,3.008,3.174,3.08825398,111.21,,0.0,BTC-27MAR20-36000-P,8648.65,16812820294,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.29724,-0.9969,-65.22725,0.0,0.35375
