underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8649.3,SYN.BTC-24JAN20,1579572519069,open,0.16,7.2,0.145,0.18,0.16201806,80.52,0.199,0.0,BTC-24JAN20-7250-C,8641.42,16821805707,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",183.76,,,,-2.47601,0.99093,0.63715,4e-05,0.19949
8650.69,SYN.BTC-24JAN20,1579572593796,open,0.16,7.2,0.145,0.1805,0.16213645,79.88,0.199,0.0,BTC-24JAN20-7250-C,8642.78,16821805707,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",183.23,,,,-2.33941,0.99143,0.63741,4e-05,0.18995
8649.31,SYN.BTC-24JAN20,1579572664073,open,0.16,7.2,0.145,0.18,0.16201947,80.57,0.199,0.0,BTC-24JAN20-7250-C,8641.5,16821805707,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",183.79,,,,-2.48269,0.99091,0.63687,4e-05,0.19983
8658.46,SYN.BTC-24JAN20,1579572731796,open,0.16,7.2,0.146,0.181,0.16289649,80.59,0.199,0.0,BTC-24JAN20-7250-C,8650.63,16821805707,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.17,,,,-2.4084,0.99124,0.63698,4e-05,0.19375
8660.78,SYN.BTC-24JAN20,1579572800796,open,0.16,7.2,0.146,0.181,0.1631357,81.38,0.199,0.0,BTC-24JAN20-7250-C,8652.88,16821805707,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",179.24,,,,-2.54209,0.99079,0.63648,4e-05,0.20248
8662.41,SYN.BTC-24JAN20,1579572871520,open,0.16,7.2,0.146,0.1815,0.16329587,81.56,0.199,0.0,BTC-24JAN20-7250-C,8654.46,16821805707,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",178.61,,,,-2.56138,0.99073,0.63617,4e-05,0.20347
8660.69,SYN.BTC-24JAN20,1579572942008,open,0.16,7.2,0.146,0.181,0.16308491,79.45,0.199,0.0,BTC-24JAN20-7250-C,8653.2,16821805707,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",179.34,,,,-2.17234,0.99209,0.63711,3e-05,0.17711
8657.45,SYN.BTC-24JAN20,1579573011494,open,0.16,7.2,0.1455,0.181,0.16279504,80.42,0.199,0.0,BTC-24JAN20-7250-C,8649.86,16822134311,"[[0.152, 5.0]]",0.0,0.152,5.0,0.1745,5.0,"[[0.1745, 5.0], [0.3, 0.2]]",180.67,,,,-2.3775,0.99135,0.63639,4e-05,0.19147
8659.68,SYN.BTC-24JAN20,1579573080977,open,0.16,7.2,0.146,0.181,0.16300629,80.32,0.199,0.0,BTC-24JAN20-7250-C,8651.97,16822134311,"[[0.152, 5.0]]",0.0,0.152,5.0,0.1745,5.0,"[[0.1745, 5.0], [0.3, 0.2]]",179.79,,,,-2.33922,0.9915,0.63637,4e-05,0.18858
8658.25,SYN.BTC-24JAN20,1579573149453,open,0.16,7.2,0.146,0.18,0.16276276,74.29,0.199,0.0,BTC-24JAN20-7250-C,8650.59,16822134311,"[[0.152, 5.0]]",0.0,0.152,5.0,0.1745,5.0,"[[0.1745, 5.0], [0.3, 0.2]]",180.39,,,,-1.36508,0.99495,0.63896,2e-05,0.11895
8657.94,SYN.BTC-24JAN20,1579573221959,open,0.16,7.2,0.146,0.181,0.16285123,80.85,0.199,0.0,BTC-24JAN20-7250-C,8650.2,16822134311,"[[0.152, 5.0]]",0.0,0.152,5.0,0.1745,5.0,"[[0.1745, 5.0], [0.3, 0.2]]",180.53,,,,-2.45324,0.99109,0.63577,4e-05,0.19639
8657.35,SYN.BTC-24JAN20,1579573292163,open,0.16,7.2,0.1455,0.181,0.16279495,81.13,0.199,0.0,BTC-24JAN20-7250-C,8649.56,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.81,,,,-2.51157,0.99089,0.63534,4e-05,0.20027
8654.05,SYN.BTC-24JAN20,1579573362943,open,0.16,7.2,0.1455,0.1805,0.16245418,79.78,0.199,0.0,BTC-24JAN20-7250-C,8646.4,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",182.16,,,,-2.27818,0.99169,0.63584,3e-05,0.1847
8652.86,SYN.BTC-24JAN20,1579573433434,open,0.16,7.2,0.1455,0.1805,0.16238273,81.64,0.199,0.0,BTC-24JAN20-7250-C,8645.16,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",182.65,,,,-2.65158,0.99037,0.63466,4e-05,0.21003
8654.83,SYN.BTC-24JAN20,1579573499899,open,0.16,7.2,0.1455,0.1805,0.16251626,79.17,0.199,0.0,BTC-24JAN20-7250-C,8647.29,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.88,,,,-2.15645,0.99212,0.63591,3e-05,0.17611
8656.08,SYN.BTC-24JAN20,1579573574796,open,0.16,7.2,0.1455,0.1805,0.16267406,80.97,0.199,0.0,BTC-24JAN20-7250-C,8648.46,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.4,,,,-2.48514,0.99098,0.63487,4e-05,0.1984
8656.13,SYN.BTC-24JAN20,1579573646795,open,0.16,7.2,0.1455,0.181,0.16267799,80.94,0.199,0.0,BTC-24JAN20-7250-C,8648.52,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.4,,,,-2.47924,0.991,0.63475,4e-05,0.19794
8654.5,SYN.BTC-24JAN20,1579573715796,open,0.16,7.2,0.1455,0.1805,0.16252298,81.0,0.199,0.0,BTC-24JAN20-7250-C,8646.81,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",182.09,,,,-2.50278,0.99091,0.63441,4e-05,0.19959
8655.54,SYN.BTC-24JAN20,1579573784796,open,0.16,7.2,0.1455,0.1805,0.16262376,81.03,0.199,0.0,BTC-24JAN20-7250-C,8647.9,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.69,,,,-2.49852,0.99094,0.63429,4e-05,0.19913
8655.3,SYN.BTC-24JAN20,1579573853796,open,0.16,7.2,0.1455,0.1805,0.16260039,81.05,0.199,0.0,BTC-24JAN20-7250-C,8647.63,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.81,,,,-2.50225,0.99092,0.63414,4e-05,0.19935
8654.75,SYN.BTC-24JAN20,1579573922843,open,0.16,7.2,0.1455,0.1805,0.1625481,81.06,0.199,0.0,BTC-24JAN20-7250-C,8647.32,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",182.05,,,,-2.50883,0.9909,0.63398,4e-05,0.19979
8655.14,SYN.BTC-24JAN20,1579573991794,open,0.16,7.2,0.1455,0.1805,0.16258843,81.21,0.199,0.0,BTC-24JAN20-7250-C,8647.48,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.92,,,,-2.53377,0.99082,0.63378,4e-05,0.20137
8655.07,SYN.BTC-24JAN20,1579574058792,open,0.16,7.2,0.1455,0.1805,0.16257941,81.1,0.199,0.0,BTC-24JAN20-7250-C,8647.41,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.96,,,,-2.51182,0.99089,0.63371,4e-05,0.19984
8643.55,SYN.BTC-24JAN20,1579574131300,open,0.16,7.2,0.1445,0.1795,0.16152735,83.13,0.199,0.0,BTC-24JAN20-7250-C,8635.97,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",186.52,,,,-3.04139,0.98896,0.63192,4e-05,0.23599
8642.58,SYN.BTC-24JAN20,1579574203804,open,0.16,7.2,0.1445,0.1795,0.1613826,81.14,0.199,0.0,BTC-24JAN20-7250-C,8635.06,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",186.92,,,,-2.62691,0.99041,0.63293,4e-05,0.20876
8641.07,SYN.BTC-24JAN20,1579574272281,open,0.16,7.2,0.144,0.1795,0.16124305,81.38,0.199,0.0,BTC-24JAN20-7250-C,8633.36,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",187.52,,,,-2.68718,0.99019,0.63262,4e-05,0.2129
8641.32,SYN.BTC-24JAN20,1579574345795,open,0.16,7.2,0.144,0.1795,0.16123559,80.03,0.199,0.0,BTC-24JAN20-7250-C,8633.61,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",187.44,,,,-2.41413,0.99115,0.63324,4e-05,0.19443
8641.58,SYN.BTC-24JAN20,1579574419346,open,0.16,7.2,0.144,0.1795,0.16128889,81.26,0.199,0.0,BTC-24JAN20-7250-C,8634.01,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",187.36,,,,-2.65569,0.99031,0.63244,4e-05,0.21062
8641.15,SYN.BTC-24JAN20,1579574490845,open,0.16,7.2,0.144,0.1795,0.16124392,81.1,0.199,0.0,BTC-24JAN20-7250-C,8633.47,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",187.54,,,,-2.62568,0.99041,0.63239,4e-05,0.2086
8641.89,SYN.BTC-24JAN20,1579574561795,open,0.16,7.2,0.144,0.1795,0.16130927,80.89,0.199,0.0,BTC-24JAN20-7250-C,8634.21,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",187.3,,,,-2.57471,0.9906,0.63226,4e-05,0.20499
8640.19,SYN.BTC-24JAN20,1579574630819,open,0.16,7.2,0.144,0.18,0.16130896,86.61,0.199,0.0,BTC-24JAN20-7250-C,8632.72,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",187.97,,,,-3.89482,0.986,0.6285,5e-05,0.28956
8641.53,SYN.BTC-24JAN20,1579574700305,open,0.16,7.2,0.144,0.1795,0.16127749,81.01,0.199,0.0,BTC-24JAN20-7250-C,8634.04,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",187.48,,,,-2.60013,0.99051,0.63192,4e-05,0.20661
8650.0,SYN.BTC-24JAN20,1579574768796,open,0.16,7.2,0.145,0.18,0.16209552,81.27,0.199,0.0,BTC-24JAN20-7250-C,8642.07,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",184.21,,,,-2.5744,0.99066,0.63189,4e-05,0.20389
8648.69,SYN.BTC-24JAN20,1579574842342,open,0.16,7.2,0.145,0.18,0.16196541,81.1,0.199,0.0,BTC-24JAN20-7250-C,8641.01,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",184.75,,,,-2.55216,0.99073,0.63181,4e-05,0.20249
8650.87,SYN.BTC-24JAN20,1579574909814,open,0.16,7.2,0.145,0.18,0.16217776,81.25,0.199,0.0,BTC-24JAN20-7250-C,8643.16,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",183.91,,,,-2.56015,0.99072,0.63167,4e-05,0.20272
8650.82,SYN.BTC-24JAN20,1579574981313,open,0.16,7.2,0.145,0.18,0.16217601,81.39,0.199,0.0,BTC-24JAN20-7250-C,8643.36,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",183.97,,,,-2.58644,0.99063,0.63133,4e-05,0.20436
8653.16,SYN.BTC-24JAN20,1579575056796,open,0.16,7.2,0.1455,0.1805,0.16238569,80.78,0.199,0.0,BTC-24JAN20-7250-C,8645.54,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",183.06,,,,-2.44374,0.99115,0.63159,4e-05,0.1945
8652.08,SYN.BTC-24JAN20,1579575128796,open,0.16,7.2,0.145,0.1805,0.162282,80.79,0.199,0.0,BTC-24JAN20-7250-C,8644.41,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",183.51,,,,-2.45501,0.99111,0.63142,4e-05,0.19532
8654.04,SYN.BTC-24JAN20,1579575199841,open,0.16,7.2,0.1455,0.1805,0.16248563,81.49,0.199,0.0,BTC-24JAN20-7250-C,8646.43,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",182.75,,,,-2.5742,0.9907,0.63097,4e-05,0.20302
8657.82,SYN.BTC-24JAN20,1579575266796,open,0.16,7.2,0.146,0.181,0.16283103,80.77,0.199,0.0,BTC-24JAN20-7250-C,8650.23,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.24,,,,-2.40029,0.99134,0.63133,4e-05,0.19093
8658.26,SYN.BTC-24JAN20,1579575338796,open,0.16,7.2,0.146,0.181,0.16288308,81.22,0.199,0.0,BTC-24JAN20-7250-C,8650.66,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.1,,,,-2.48031,0.99107,0.63084,4e-05,0.19613
8655.19,SYN.BTC-24JAN20,1579575408288,open,0.16,7.2,0.1455,0.1805,0.16257767,80.71,0.199,0.0,BTC-24JAN20-7250-C,8647.6,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",182.36,,,,-2.40696,0.9913,0.63089,4e-05,0.19148
8655.46,SYN.BTC-24JAN20,1579575476796,open,0.16,7.2,0.1455,0.1805,0.16262712,81.77,0.199,0.0,BTC-24JAN20-7250-C,8648.1,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",182.28,,,,-2.61303,0.99059,0.6302,4e-05,0.20514
8659.21,SYN.BTC-24JAN20,1579575544235,open,0.16,7.2,0.146,0.181,0.16300678,82.63,0.199,0.0,BTC-24JAN20-7250-C,8651.74,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.77,,,,-2.75428,0.99013,0.62969,4e-05,0.21393
8658.71,SYN.BTC-24JAN20,1579575617796,open,0.16,7.2,0.146,0.181,0.16291785,80.89,0.199,0.0,BTC-24JAN20-7250-C,8651.4,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.0,,,,-2.4073,0.99133,0.6305,4e-05,0.19097
8658.68,SYN.BTC-24JAN20,1579575684212,open,0.16,7.2,0.146,0.181,0.16291963,81.1,0.199,0.0,BTC-24JAN20-7250-C,8651.11,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.03,,,,-2.44879,0.99119,0.63025,4e-05,0.1937
8659.26,SYN.BTC-24JAN20,1579575758795,open,0.16,7.2,0.146,0.181,0.16298071,81.38,0.199,0.0,BTC-24JAN20-7250-C,8651.95,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.83,,,,-2.4955,0.99103,0.62986,4e-05,0.19664
8659.26,SYN.BTC-24JAN20,1579575830234,open,0.16,7.2,0.146,0.181,0.16297376,81.08,0.199,0.0,BTC-24JAN20-7250-C,8651.91,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.85,,,,-2.43501,0.99124,0.62989,4e-05,0.19255
8659.93,SYN.BTC-24JAN20,1579575900723,open,0.16,7.2,0.146,0.181,0.16304646,81.48,0.199,0.0,BTC-24JAN20-7250-C,8652.41,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.6,,,,-2.50681,0.991,0.62956,4e-05,0.1972
8662.1,SYN.BTC-24JAN20,1579575972221,open,0.16,7.2,0.146,0.181,0.16324949,81.29,0.199,0.0,BTC-24JAN20-7250-C,8654.63,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",179.72,,,,-2.44923,0.99122,0.62959,4e-05,0.19309
8659.96,SYN.BTC-24JAN20,1579576046795,open,0.16,7.2,0.146,0.181,0.16305105,81.57,0.199,0.0,BTC-24JAN20-7250-C,8652.43,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.63,,,,-2.52248,0.99095,0.62925,4e-05,0.19812
8659.96,SYN.BTC-24JAN20,1579576113205,open,0.16,7.2,0.146,0.181,0.16305669,81.85,0.199,0.0,BTC-24JAN20-7250-C,8652.47,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.67,,,,-2.57559,0.99077,0.62883,4e-05,0.20152
8659.19,SYN.BTC-24JAN20,1579576181795,open,0.16,7.2,0.146,0.181,0.16298273,81.8,0.199,0.0,BTC-24JAN20-7250-C,8651.66,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",181.0,,,,-2.57194,0.99078,0.62871,4e-05,0.2013
8660.49,SYN.BTC-24JAN20,1579576252175,open,0.16,7.2,0.146,0.181,0.16310223,81.64,0.199,0.0,BTC-24JAN20-7250-C,8653.01,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.49,,,,-2.52677,0.99095,0.6287,4e-05,0.19812
8661.28,SYN.BTC-24JAN20,1579576322796,open,0.16,7.2,0.146,0.181,0.16315983,80.81,0.199,0.0,BTC-24JAN20-7250-C,8653.74,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.18,,,,-2.35738,0.99154,0.62903,4e-05,0.1867
8659.5,SYN.BTC-24JAN20,1579576394796,open,0.16,7.2,0.146,0.181,0.16300622,81.6,0.199,0.0,BTC-24JAN20-7250-C,8651.86,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.93,,,,-2.5246,0.99095,0.62843,4e-05,0.19797
8661.3,SYN.BTC-24JAN20,1579576469796,open,0.16,7.2,0.146,0.181,0.16316196,80.87,0.199,0.0,BTC-24JAN20-7250-C,8653.8,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",180.21,,,,-2.36571,0.99152,0.62873,4e-05,0.18715
8665.81,SYN.BTC-24JAN20,1579576539175,open,0.16,7.2,0.1465,0.1815,0.16361004,81.65,0.199,0.0,BTC-24JAN20-7250-C,8658.22,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",178.37,,,,-2.47684,0.99116,0.62818,4e-05,0.19397
8670.75,SYN.BTC-24JAN20,1579576610795,open,0.16,7.2,0.147,0.182,0.16409237,82.14,0.199,0.0,BTC-24JAN20-7250-C,8662.72,16822160117,"[[0.152, 7.8]]",0.0,0.152,7.8,0.1745,6.4,"[[0.1745, 6.4], [0.3, 0.2]]",176.29,,,,-2.52848,0.99102,0.62793,4e-05,0.1968
